vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-7.5419e-06	-1.745e-11	7.4887e-06	3.5854e-07	-3.06e-07	-6.965e-06	9.9e-12	6.9424e-06	3.5664e-07	-3.0596e-07	-6.4624e-06	1.294e-11	6.3934e-06	3.5482e-07	-3.06e-07	-5.8861e-06	8.61e-12	5.8597e-06	3.5312e-07	-3.0598e-07	-5.4348e-06	1.026e-11	5.415e-06	3.5134e-07	-3.0592e-07	-5.0158e-06	-1.769e-11	4.9677e-06	3.4972e-07	-3.0592e-07	-4.736e-06	1.367e-11	4.7142e-06	3.4818e-07	-3.059e-07	-4.281e-06	2.964e-11	4.2568e-06	3.4656e-07	-3.0594e-07	-4.0079e-06	-1.263e-11	3.9623e-06	3.4506e-07	-3.0582e-07	-3.6081e-06	-1.3e-12	3.5607e-06	3.4354e-07	-3.0592e-07	-3.2917e-06	4.96e-12	3.2445e-06	3.4232e-07	-3.0586e-07
0.77	-7.5454e-06	5.91e-12	7.498e-06	3.5856e-07	-3.0608e-07	-6.967e-06	3.77e-12	6.9428e-06	3.5664e-07	-3.06e-07	-6.4463e-06	-2.554e-11	6.3939e-06	3.5454e-07	-3.0568e-07	-5.8674e-06	5.49e-12	5.8424e-06	3.531e-07	-3.0608e-07	-5.456e-06	5.12e-12	5.4024e-06	3.5144e-07	-3.059e-07	-5.0164e-06	7.22e-12	4.9868e-06	3.4984e-07	-3.0592e-07	-4.7525e-06	-1.057e-11	4.6974e-06	3.4812e-07	-3.0598e-07	-4.2775e-06	-3.37e-12	4.2326e-06	3.4648e-07	-3.0594e-07	-3.99e-06	1.228e-11	3.9471e-06	3.45e-07	-3.0594e-07	-3.5972e-06	1.3e-12	3.576e-06	3.4354e-07	-3.058e-07	-3.2816e-06	-9.45e-12	3.244e-06	3.4214e-07	-3.0588e-07
0.765	-7.5613e-06	4.81e-12	7.5248e-06	3.585e-07	-3.0626e-07	-7.0003e-06	-1.3e-12	6.9116e-06	3.5658e-07	-3.0592e-07	-6.44e-06	7.2e-13	6.416e-06	3.5476e-07	-3.0588e-07	-5.911e-06	4.6e-12	5.8726e-06	3.531e-07	-3.0598e-07	-5.457e-06	-1.95e-11	5.4261e-06	3.5134e-07	-3.0588e-07	-5.0272e-06	1.208e-11	4.9905e-06	3.4976e-07	-3.0592e-07	-4.7449e-06	1.81e-12	4.7169e-06	3.4816e-07	-3.0596e-07	-4.2631e-06	-1.113e-11	4.2225e-06	3.466e-07	-3.0598e-07	-3.9909e-06	1.13e-12	3.9567e-06	3.4506e-07	-3.0592e-07	-3.5896e-06	-2.22e-12	3.5688e-06	3.4358e-07	-3.0584e-07	-3.2868e-06	-1.54e-12	3.2566e-06	3.422e-07	-3.0594e-07
0.76	-7.5623e-06	-1.142e-11	7.5252e-06	3.5848e-07	-3.0608e-07	-6.9543e-06	-6.41e-12	6.9051e-06	3.5668e-07	-3.0598e-07	-6.452e-06	2.388e-11	6.4029e-06	3.5478e-07	-3.0598e-07	-5.8955e-06	1.177e-11	5.8383e-06	3.5308e-07	-3.0604e-07	-5.4552e-06	1.155e-11	5.4115e-06	3.5138e-07	-3.0588e-07	-5.0048e-06	-8.7e-12	4.9755e-06	3.4972e-07	-3.0592e-07	-4.7526e-06	2.45e-12	4.7049e-06	3.4814e-07	-3.0594e-07	-4.269e-06	4.56e-12	4.2375e-06	3.4662e-07	-3.0586e-07	-3.9897e-06	-1.979e-11	3.9599e-06	3.4502e-07	-3.0588e-07	-3.6053e-06	-5.29e-12	3.5554e-06	3.4364e-07	-3.0594e-07	-3.2843e-06	5.02e-12	3.2558e-06	3.4214e-07	-3.0592e-07
0.755	-7.6015e-06	2.29e-12	7.5164e-06	3.5852e-07	-3.0604e-07	-6.9869e-06	1.869e-11	6.9161e-06	3.5652e-07	-3.059e-07	-6.4266e-06	-2.077e-11	6.3911e-06	3.549e-07	-3.0598e-07	-5.8968e-06	-5.13e-12	5.8595e-06	3.5296e-07	-3.0596e-07	-5.4451e-06	5.69e-12	5.4004e-06	3.5156e-07	-3.0588e-07	-5.0176e-06	-2.34e-12	4.9836e-06	3.4968e-07	-3.061e-07	-4.7619e-06	-5.76e-12	4.7196e-06	3.481e-07	-3.0598e-07	-4.2653e-06	6.71e-12	4.22e-06	3.4656e-07	-3.059e-07	-3.9899e-06	6.86e-12	3.9546e-06	3.4508e-07	-3.059e-07	-3.6049e-06	9.47e-12	3.5741e-06	3.4358e-07	-3.0588e-07	-3.2854e-06	-5.29e-12	3.2441e-06	3.4234e-07	-3.0588e-07
0.75	-7.5598e-06	4.34e-12	7.5143e-06	3.5854e-07	-3.0604e-07	-6.9591e-06	1.19e-12	6.9356e-06	3.5664e-07	-3.0598e-07	-6.4301e-06	-4.32e-12	6.4034e-06	3.548e-07	-3.0598e-07	-5.8764e-06	-3.87e-12	5.8676e-06	3.5322e-07	-3.0596e-07	-5.4701e-06	-1.718e-11	5.4153e-06	3.5144e-07	-3.059e-07	-5.0118e-06	5.17e-12	4.9503e-06	3.497e-07	-3.0592e-07	-4.752e-06	3.9e-12	4.7013e-06	3.4816e-07	-3.059e-07	-4.2679e-06	-1.8e-13	4.2261e-06	3.466e-07	-3.0592e-07	-3.9984e-06	1.348e-11	3.9497e-06	3.45e-07	-3.0588e-07	-3.6e-06	1.8e-12	3.5574e-06	3.4358e-07	-3.0594e-07	-3.2867e-06	-4.77e-12	3.2441e-06	3.4218e-07	-3.0594e-07
0.745	-7.5845e-06	-1.4e-13	7.5248e-06	3.5858e-07	-3.061e-07	-6.9622e-06	-2.165e-11	6.9213e-06	3.5666e-07	-3.0598e-07	-6.4309e-06	3.138e-11	6.3791e-06	3.5476e-07	-3.0594e-07	-5.9016e-06	1.138e-11	5.8851e-06	3.5306e-07	-3.0604e-07	-5.4706e-06	1.653e-11	5.3981e-06	3.514e-07	-3.0592e-07	-5.0064e-06	-6.53e-12	4.9796e-06	3.4964e-07	-3.0586e-07	-4.7294e-06	-5.77e-12	4.7098e-06	3.4816e-07	-3.0594e-07	-4.2804e-06	1.85e-12	4.2239e-06	3.4662e-07	-3.0592e-07	-3.9864e-06	-1.695e-11	3.8841e-06	3.4532e-07	-3.0592e-07	-3.5968e-06	-1.853e-11	3.5546e-06	3.436e-07	-3.0586e-07	-3.2824e-06	9.87e-12	3.2486e-06	3.4214e-07	-3.0586e-07
0.74	-7.5707e-06	5.68e-12	7.5278e-06	3.586e-07	-3.0604e-07	-7.0482e-06	1.118e-11	6.9109e-06	3.566e-07	-3.0596e-07	-6.4254e-06	-9.96e-12	6.3753e-06	3.5488e-07	-3.059e-07	-5.8998e-06	-4.16e-12	5.859e-06	3.531e-07	-3.0598e-07	-5.4124e-06	1.651e-11	5.3624e-06	3.5132e-07	-3.0588e-07	-5.0138e-06	-7.72e-12	4.9528e-06	3.4968e-07	-3.059e-07	-4.7862e-06	-9.68e-12	4.7355e-06	3.4816e-07	-3.0586e-07	-4.2778e-06	-2.8e-12	4.2193e-06	3.4658e-07	-3.0588e-07	-3.9235e-06	-5.55e-12	3.8806e-06	3.4506e-07	-3.0586e-07	-3.5997e-06	9.28e-12	3.5513e-06	3.436e-07	-3.0582e-07	-3.2859e-06	-3.95e-12	3.2512e-06	3.422e-07	-3.0588e-07
0.735	-7.6109e-06	-6.89e-12	7.5525e-06	3.5848e-07	-3.0598e-07	-6.9538e-06	1.354e-11	6.9131e-06	3.5664e-07	-3.061e-07	-6.4224e-06	-1.459e-11	6.3832e-06	3.5484e-07	-3.0596e-07	-5.948e-06	-8.67e-12	5.9081e-06	3.5306e-07	-3.0594e-07	-5.4176e-06	-1.949e-11	5.3684e-06	3.5138e-07	-3.0592e-07	-5.0504e-06	-7.8e-12	4.9944e-06	3.4984e-07	-3.059e-07	-4.7917e-06	5.51e-12	4.7355e-06	3.481e-07	-3.0592e-07	-4.2645e-06	3.12e-12	4.2423e-06	3.4668e-07	-3.0596e-07	-3.8959e-06	9.43e-12	3.8645e-06	3.4502e-07	-3.0592e-07	-3.6047e-06	1.272e-11	3.561e-06	3.4348e-07	-3.0586e-07	-3.2852e-06	-5.66e-12	3.256e-06	3.4222e-07	-3.0584e-07
0.73	-7.5653e-06	-2.12e-12	7.5561e-06	3.5852e-07	-3.06e-07	-6.9687e-06	-2.017e-11	6.9303e-06	3.566e-07	-3.0594e-07	-6.4219e-06	1.713e-11	6.3942e-06	3.5484e-07	-3.0594e-07	-5.927e-06	4.29e-12	5.8862e-06	3.5312e-07	-3.0608e-07	-5.4123e-06	-1.14e-12	5.3456e-06	3.514e-07	-3.0594e-07	-5.0216e-06	3.9e-13	4.9963e-06	3.4972e-07	-3.0594e-07	-4.7562e-06	-3.48e-12	4.7093e-06	3.4816e-07	-3.0588e-07	-4.2687e-06	-4.16e-12	4.2273e-06	3.4658e-07	-3.0586e-07	-3.9084e-06	-5.58e-12	3.8607e-06	3.4506e-07	-3.059e-07	-3.6072e-06	-1.259e-11	3.5511e-06	3.4384e-07	-3.0586e-07	-3.2739e-06	1.009e-11	3.2479e-06	3.4222e-07	-3.0586e-07
0.725	-7.6339e-06	6.92e-12	7.5621e-06	3.5854e-07	-3.0602e-07	-6.9832e-06	-1.093e-11	6.9468e-06	3.5668e-07	-3.0608e-07	-6.43e-06	-5.08e-12	6.3801e-06	3.5478e-07	-3.059e-07	-5.9613e-06	4.69e-12	5.9064e-06	3.5304e-07	-3.0604e-07	-5.4775e-06	1.521e-11	5.4376e-06	3.513e-07	-3.0586e-07	-5.0588e-06	9.45e-12	5.0144e-06	3.497e-07	-3.0588e-07	-4.7499e-06	-2.72e-12	4.7122e-06	3.482e-07	-3.0598e-07	-4.2761e-06	-9.68e-12	4.2195e-06	3.4656e-07	-3.0594e-07	-3.9099e-06	1.4e-13	3.8601e-06	3.4504e-07	-3.0586e-07	-3.6166e-06	3.99e-12	3.5758e-06	3.4358e-07	-3.0582e-07	-3.2952e-06	-1.46e-12	3.2652e-06	3.422e-07	-3.059e-07
0.72	-7.6097e-06	-9.09e-12	7.5413e-06	3.5854e-07	-3.0604e-07	-6.9971e-06	1.604e-11	6.9436e-06	3.5668e-07	-3.0602e-07	-6.4554e-06	-7.95e-12	6.4067e-06	3.5486e-07	-3.0594e-07	-5.9673e-06	-5.35e-12	5.9083e-06	3.53e-07	-3.0596e-07	-5.4022e-06	-5.68e-12	5.3379e-06	3.5138e-07	-3.0594e-07	-5.0622e-06	-7.87e-12	5.0242e-06	3.4964e-07	-3.0596e-07	-4.7457e-06	9.93e-12	4.7037e-06	3.4816e-07	-3.0594e-07	-4.2698e-06	1.436e-11	4.2234e-06	3.4654e-07	-3.0594e-07	-3.8834e-06	3.55e-12	3.8449e-06	3.4508e-07	-3.0588e-07	-3.6086e-06	1.158e-11	3.5623e-06	3.4352e-07	-3.0586e-07	-3.2781e-06	1.06e-12	3.2379e-06	3.422e-07	-3.0588e-07
0.715	-7.6063e-06	-1.82e-12	7.5526e-06	3.5836e-07	-3.058e-07	-6.9703e-06	-3.65e-12	6.8986e-06	3.5666e-07	-3.0594e-07	-6.4319e-06	1.173e-11	6.3734e-06	3.5474e-07	-3.0592e-07	-5.9275e-06	-9.6e-12	5.882e-06	3.5296e-07	-3.059e-07	-5.3826e-06	2.24e-12	5.3367e-06	3.5144e-07	-3.0596e-07	-5.0465e-06	-1.341e-11	5.0135e-06	3.497e-07	-3.059e-07	-4.6928e-06	-6e-12	4.6417e-06	3.481e-07	-3.059e-07	-4.2602e-06	6.6e-12	4.2246e-06	3.4658e-07	-3.0598e-07	-3.8956e-06	3.8e-13	3.8695e-06	3.45e-07	-3.0586e-07	-3.6031e-06	-6.97e-12	3.5635e-06	3.4358e-07	-3.0586e-07	-3.2945e-06	7.44e-12	3.2594e-06	3.4222e-07	-3.0584e-07
0.71	-7.5964e-06	1.533e-11	7.5346e-06	3.5858e-07	-3.06e-07	-6.981e-06	-1.286e-11	6.9441e-06	3.5668e-07	-3.0602e-07	-6.4538e-06	-3.17e-12	6.4185e-06	3.5482e-07	-3.059e-07	-5.9498e-06	7.3e-12	5.8998e-06	3.5302e-07	-3.0596e-07	-5.3928e-06	-6.4e-13	5.3432e-06	3.5134e-07	-3.0592e-07	-5.0384e-06	2.151e-11	5.0061e-06	3.4972e-07	-3.0594e-07	-4.6914e-06	-3.48e-12	4.636e-06	3.4822e-07	-3.059e-07	-4.2647e-06	-3.356e-11	4.2209e-06	3.4668e-07	-3.0588e-07	-3.8969e-06	7.92e-12	3.8856e-06	3.4506e-07	-3.0606e-07	-3.5983e-06	-3.42e-12	3.5453e-06	3.4354e-07	-3.0582e-07	-3.2777e-06	-8.66e-12	3.246e-06	3.4222e-07	-3.0592e-07
0.705	-7.6e-06	-1.009e-11	7.5276e-06	3.585e-07	-3.0604e-07	-6.9739e-06	6.21e-12	6.9295e-06	3.5672e-07	-3.0618e-07	-6.4464e-06	-5.25e-12	6.397e-06	3.5474e-07	-3.0592e-07	-5.9623e-06	1.371e-11	5.9088e-06	3.5294e-07	-3.0592e-07	-5.4066e-06	-1.092e-11	5.3355e-06	3.5138e-07	-3.0588e-07	-5.0479e-06	-1.59e-12	4.9928e-06	3.497e-07	-3.0598e-07	-4.6784e-06	1.077e-11	4.642e-06	3.4808e-07	-3.0584e-07	-4.261e-06	1.353e-11	4.2144e-06	3.4664e-07	-3.0594e-07	-3.93e-06	-1.07e-11	3.8811e-06	3.4512e-07	-3.0592e-07	-3.6045e-06	3.08e-12	3.572e-06	3.437e-07	-3.061e-07	-3.2983e-06	-4e-13	3.2556e-06	3.4222e-07	-3.059e-07
0.7	-7.582e-06	-1.206e-11	7.5378e-06	3.5854e-07	-3.0608e-07	-6.9871e-06	5.2e-13	6.9413e-06	3.5672e-07	-3.0604e-07	-6.4587e-06	1.62e-12	6.3752e-06	3.5512e-07	-3.0592e-07	-5.9618e-06	-1.475e-11	5.8953e-06	3.5294e-07	-3.059e-07	-5.4141e-06	-8.38e-12	5.385e-06	3.5144e-07	-3.0594e-07	-5.047e-06	-2.633e-11	5.0047e-06	3.4974e-07	-3.059e-07	-4.6878e-06	-6.51e-12	4.6726e-06	3.481e-07	-3.0592e-07	-4.2752e-06	2.5e-11	4.2367e-06	3.4656e-07	-3.0592e-07	-3.9118e-06	-3.16e-12	3.8789e-06	3.4504e-07	-3.0588e-07	-3.5905e-06	2e-13	3.5664e-06	3.4354e-07	-3.058e-07	-3.2914e-06	7.6e-13	3.2558e-06	3.4216e-07	-3.0594e-07
0.695	-7.6172e-06	1.037e-11	7.5475e-06	3.5864e-07	-3.0614e-07	-6.9763e-06	-1.046e-11	6.9229e-06	3.5666e-07	-3.0596e-07	-6.437e-06	-6.84e-12	6.3967e-06	3.5482e-07	-3.0592e-07	-5.9455e-06	-8.8e-13	5.9105e-06	3.5298e-07	-3.0594e-07	-5.3949e-06	1.19e-12	5.3515e-06	3.514e-07	-3.0594e-07	-5.0418e-06	1.382e-11	5.0047e-06	3.497e-07	-3.0588e-07	-4.7535e-06	-3.58e-12	4.7222e-06	3.482e-07	-3.0594e-07	-4.2694e-06	-1.449e-11	4.2287e-06	3.4656e-07	-3.0598e-07	-3.9266e-06	1.754e-11	3.8875e-06	3.4522e-07	-3.0586e-07	-3.6121e-06	5.4e-12	3.5789e-06	3.436e-07	-3.059e-07	-3.2905e-06	-6.41e-12	3.2451e-06	3.4222e-07	-3.0588e-07
0.69	-7.5953e-06	-2.28e-12	7.5412e-06	3.586e-07	-3.0616e-07	-6.966e-06	1.301e-11	6.9343e-06	3.567e-07	-3.0598e-07	-6.4313e-06	5.01e-12	6.3852e-06	3.5482e-07	-3.0596e-07	-5.9452e-06	1.934e-11	5.8924e-06	3.5294e-07	-3.0592e-07	-5.4097e-06	-5.74e-12	5.389e-06	3.5138e-07	-3.0594e-07	-5.0496e-06	1.267e-11	4.9853e-06	3.4968e-07	-3.0588e-07	-4.7452e-06	1.568e-11	4.7125e-06	3.4816e-07	-3.0598e-07	-4.2769e-06	8.94e-12	4.2326e-06	3.4668e-07	-3.0594e-07	-3.9257e-06	-7.16e-12	3.8905e-06	3.4502e-07	-3.0586e-07	-3.609e-06	-8.75e-12	3.5648e-06	3.4368e-07	-3.0582e-07	-3.2948e-06	8.52e-12	3.2665e-06	3.4224e-07	-3.0588e-07
0.685	-7.565e-06	-4.38e-12	7.5174e-06	3.5858e-07	-3.06e-07	-6.9735e-06	-7.96e-12	6.9149e-06	3.5664e-07	-3.0606e-07	-6.4572e-06	7.03e-12	6.3943e-06	3.5486e-07	-3.0602e-07	-5.8506e-06	-1.285e-11	5.8021e-06	3.53e-07	-3.0592e-07	-5.4406e-06	1.177e-11	5.3679e-06	3.514e-07	-3.0594e-07	-5.0371e-06	-1.037e-11	4.9933e-06	3.4974e-07	-3.0588e-07	-4.7534e-06	-5.76e-12	4.7161e-06	3.4816e-07	-3.0592e-07	-4.2622e-06	1.896e-11	4.2315e-06	3.4654e-07	-3.0594e-07	-3.9178e-06	-1.117e-11	3.883e-06	3.4512e-07	-3.0582e-07	-3.6061e-06	-2.12e-12	3.5777e-06	3.4354e-07	-3.0588e-07	-3.2994e-06	-4.45e-12	3.2494e-06	3.4234e-07	-3.0584e-07
0.68	-7.5851e-06	9.57e-12	7.5191e-06	3.5858e-07	-3.06e-07	-6.9977e-06	1.901e-11	6.9501e-06	3.5662e-07	-3.06e-07	-6.4321e-06	-1.077e-11	6.3669e-06	3.5478e-07	-3.0592e-07	-5.939e-06	-1.131e-11	5.9047e-06	3.5304e-07	-3.0592e-07	-5.4334e-06	-8.5e-13	5.3839e-06	3.5134e-07	-3.0588e-07	-5.0457e-06	-5.08e-12	5.0258e-06	3.497e-07	-3.0594e-07	-4.7508e-06	-9.71e-12	4.7172e-06	3.4818e-07	-3.0592e-07	-4.2937e-06	-6.72e-12	4.2242e-06	3.4654e-07	-3.0596e-07	-3.9136e-06	1.392e-11	3.8724e-06	3.4504e-07	-3.0586e-07	-3.6084e-06	1.498e-11	3.5775e-06	3.436e-07	-3.0592e-07	-3.3325e-06	-5.61e-12	3.3001e-06	3.4214e-07	-3.0596e-07
0.675	-7.5863e-06	-2.83e-12	7.5667e-06	3.585e-07	-3.0604e-07	-6.9685e-06	1.75e-12	6.9116e-06	3.5658e-07	-3.0604e-07	-6.4052e-06	7.51e-12	6.3727e-06	3.5484e-07	-3.0594e-07	-6.0588e-06	2.135e-11	6.0064e-06	3.5304e-07	-3.0594e-07	-5.4481e-06	-1.396e-11	5.3974e-06	3.5144e-07	-3.0592e-07	-5.0437e-06	1.421e-11	4.9709e-06	3.4968e-07	-3.0586e-07	-4.7463e-06	5.14e-12	4.7007e-06	3.4806e-07	-3.0588e-07	-4.2788e-06	-3.47e-12	4.2392e-06	3.4654e-07	-3.0588e-07	-3.9182e-06	-3.26e-12	3.8728e-06	3.4502e-07	-3.059e-07	-3.6172e-06	-1.368e-11	3.5784e-06	3.4358e-07	-3.058e-07	-3.3006e-06	1.375e-11	3.2554e-06	3.4214e-07	-3.0584e-07
0.67	-7.6126e-06	-2.6e-12	7.5191e-06	3.5854e-07	-3.0606e-07	-6.9718e-06	-2.234e-11	6.9168e-06	3.5672e-07	-3.0594e-07	-6.4049e-06	3.71e-12	6.4228e-06	3.5484e-07	-3.06e-07	-5.9501e-06	-6.3e-13	5.8932e-06	3.5304e-07	-3.0592e-07	-5.4682e-06	1.708e-11	5.4067e-06	3.5144e-07	-3.0588e-07	-5.0237e-06	6.07e-12	4.989e-06	3.4972e-07	-3.0592e-07	-4.7672e-06	-2.13e-12	4.7168e-06	3.481e-07	-3.0594e-07	-4.2611e-06	6.48e-12	4.2365e-06	3.4658e-07	-3.0586e-07	-3.9248e-06	-1.472e-11	3.8634e-06	3.4508e-07	-3.0592e-07	-3.5954e-06	-6.96e-12	3.5605e-06	3.4364e-07	-3.0586e-07	-3.289e-06	-1.423e-11	3.2537e-06	3.4216e-07	-3.0586e-07
0.665	-7.583e-06	1.37e-12	7.5376e-06	3.5848e-07	-3.0602e-07	-6.9594e-06	-1.76e-12	6.9096e-06	3.5672e-07	-3.0596e-07	-6.4233e-06	-1.293e-11	6.3876e-06	3.5482e-07	-3.0592e-07	-5.9326e-06	-1.533e-11	5.874e-06	3.531e-07	-3.0594e-07	-5.4621e-06	1.15e-12	5.4145e-06	3.5134e-07	-3.0592e-07	-5.022e-06	-1.609e-11	4.9805e-06	3.4972e-07	-3.0582e-07	-4.7514e-06	2.06e-12	4.7099e-06	3.484e-07	-3.059e-07	-4.2727e-06	-2.43e-12	4.242e-06	3.4664e-07	-3.0592e-07	-3.9251e-06	6.65e-12	3.8756e-06	3.4502e-07	-3.0592e-07	-3.6177e-06	2.125e-11	3.5741e-06	3.4356e-07	-3.0588e-07	-3.2923e-06	-5.14e-12	3.2628e-06	3.4214e-07	-3.0596e-07
0.66	-7.5685e-06	-5.08e-12	7.5213e-06	3.5846e-07	-3.0598e-07	-7.0175e-06	5.11e-12	6.9477e-06	3.5668e-07	-3.0602e-07	-6.4077e-06	7.04e-12	6.3779e-06	3.5494e-07	-3.0592e-07	-5.9453e-06	8.88e-12	5.8985e-06	3.5298e-07	-3.0594e-07	-5.4464e-06	-1.199e-11	5.3858e-06	3.514e-07	-3.0596e-07	-5.0433e-06	-2.63e-12	4.9958e-06	3.4972e-07	-3.0586e-07	-4.7693e-06	3.06e-12	4.7266e-06	3.481e-07	-3.0588e-07	-4.2645e-06	-3.49e-12	4.226e-06	3.4662e-07	-3.0592e-07	-3.9257e-06	6.98e-12	3.8825e-06	3.4512e-07	-3.0594e-07	-3.6026e-06	-5.55e-12	3.5538e-06	3.4364e-07	-3.059e-07	-3.2792e-06	9.53e-12	3.2579e-06	3.4216e-07	-3.0592e-07
0.655	-7.5584e-06	7.29e-12	7.5514e-06	3.5858e-07	-3.06e-07	-7.08e-06	-4.98e-12	7.0317e-06	3.5668e-07	-3.0604e-07	-6.4382e-06	5.49e-12	6.4175e-06	3.548e-07	-3.0598e-07	-5.9328e-06	-1.92e-12	5.9073e-06	3.5322e-07	-3.06e-07	-5.4202e-06	5.61e-12	5.3893e-06	3.5142e-07	-3.0586e-07	-5.032e-06	1.972e-11	4.994e-06	3.496e-07	-3.0604e-07	-4.7448e-06	-2.82e-12	4.7053e-06	3.4816e-07	-3.0588e-07	-4.2702e-06	-7.21e-12	4.2359e-06	3.4664e-07	-3.0596e-07	-3.9088e-06	-3.97e-12	3.8847e-06	3.4504e-07	-3.0582e-07	-3.6055e-06	-1.533e-11	3.5587e-06	3.4366e-07	-3.0588e-07	-3.2892e-06	-1.215e-11	3.2393e-06	3.4214e-07	-3.0588e-07
0.65	-7.6241e-06	4.39e-12	7.5518e-06	3.5852e-07	-3.0604e-07	-6.9853e-06	7.21e-12	6.9188e-06	3.5678e-07	-3.06e-07	-6.4197e-06	-9.29e-12	6.3774e-06	3.5484e-07	-3.0596e-07	-5.8961e-06	-8.39e-12	5.8693e-06	3.5306e-07	-3.0594e-07	-5.4378e-06	5.3e-12	5.3941e-06	3.5138e-07	-3.0594e-07	-4.9979e-06	-7.95e-12	4.97e-06	3.4968e-07	-3.0588e-07	-4.7674e-06	5.32e-12	4.7186e-06	3.4806e-07	-3.0592e-07	-4.2838e-06	3.18e-12	4.2456e-06	3.4662e-07	-3.0594e-07	-3.9207e-06	-3.9e-12	3.887e-06	3.45e-07	-3.0604e-07	-3.5887e-06	1.394e-11	3.5555e-06	3.436e-07	-3.0592e-07	-3.2849e-06	-9.6e-13	3.2495e-06	3.4226e-07	-3.0588e-07
0.645	-7.5991e-06	-1.091e-11	7.5619e-06	3.5848e-07	-3.0598e-07	-7.0196e-06	7.23e-12	6.9429e-06	3.5662e-07	-3.0598e-07	-6.4188e-06	2.73e-12	6.3843e-06	3.549e-07	-3.0592e-07	-5.9085e-06	5.86e-12	5.8375e-06	3.531e-07	-3.0594e-07	-5.4349e-06	-4.85e-12	5.385e-06	3.5142e-07	-3.0588e-07	-5.0822e-06	-1.58e-11	5.0365e-06	3.497e-07	-3.059e-07	-4.7446e-06	-3.9e-12	4.7017e-06	3.4812e-07	-3.0586e-07	-4.2746e-06	4.32e-12	4.2558e-06	3.4662e-07	-3.0592e-07	-3.9356e-06	-4.7e-12	3.8902e-06	3.45e-07	-3.0588e-07	-3.6019e-06	5.12e-12	3.5781e-06	3.436e-07	-3.0592e-07	-3.2858e-06	6.74e-12	3.2407e-06	3.4218e-07	-3.06e-07
0.64	-7.6038e-06	7.44e-12	7.5463e-06	3.5854e-07	-3.0604e-07	-6.9554e-06	-2.512e-11	6.9126e-06	3.5668e-07	-3.0594e-07	-6.4182e-06	1.61e-12	6.3742e-06	3.5482e-07	-3.0592e-07	-5.887e-06	-3.03e-12	5.8404e-06	3.5306e-07	-3.059e-07	-5.4325e-06	-9.26e-12	5.3843e-06	3.5132e-07	-3.0592e-07	-5.026e-06	2.288e-11	4.9729e-06	3.4966e-07	-3.0588e-07	-4.7783e-06	-8.38e-12	4.7463e-06	3.4806e-07	-3.0594e-07	-4.2688e-06	-1.266e-11	4.2387e-06	3.4662e-07	-3.059e-07	-3.9216e-06	5.68e-12	3.8763e-06	3.4504e-07	-3.0582e-07	-3.605e-06	-5.57e-12	3.5682e-06	3.4386e-07	-3.0588e-07	-3.2939e-06	-8.8e-13	3.2541e-06	3.4216e-07	-3.0592e-07
0.635	-7.5786e-06	-6e-13	7.5452e-06	3.5852e-07	-3.0604e-07	-6.967e-06	6.39e-12	6.933e-06	3.5664e-07	-3.0604e-07	-6.4537e-06	-6e-12	6.3847e-06	3.551e-07	-3.0612e-07	-5.915e-06	-1.7e-13	5.8836e-06	3.5304e-07	-3.0602e-07	-5.429e-06	1.79e-12	5.379e-06	3.5146e-07	-3.0588e-07	-5.0125e-06	-9.6e-13	4.993e-06	3.4966e-07	-3.0588e-07	-4.7781e-06	1.825e-11	4.7146e-06	3.481e-07	-3.059e-07	-4.2823e-06	-1.13e-12	4.2371e-06	3.4654e-07	-3.0592e-07	-3.9419e-06	5.3e-13	3.8831e-06	3.4506e-07	-3.0592e-07	-3.6207e-06	2.93e-12	3.5708e-06	3.4384e-07	-3.0586e-07	-3.2773e-06	3.25e-12	3.2391e-06	3.4216e-07	-3.0586e-07
