Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.75	-7.6982e-07	-2.052e-10	6.7142e-07	3.562e-07	-2.5636e-07	-6.0982e-07	-6.274e-11	5.5732e-07	3.1052e-07	-2.5836e-07	-4.8516e-07	2.0927e-10	4.5802e-07	2.8394e-07	-2.5922e-07	-3.8816e-07	1.6309e-10	3.7562e-07	2.716e-07	-2.5704e-07	-3.0998e-07	2.9214e-10	3.04e-07	2.633e-07	-2.5858e-07	-2.4482e-07	-1.6372e-10	2.4274e-07	2.6026e-07	-2.5614e-07	-3.5067e-09	-2.679e-11	3.5816e-09	2.5662e-07	-2.5804e-07
0.745	-8.776e-07	-2.0185e-10	7.7984e-07	3.5596e-07	-2.574e-07	-7.006e-07	1.3006e-10	6.4636e-07	3.1048e-07	-2.591e-07	-5.6012e-07	3.4931e-10	5.3288e-07	2.845e-07	-2.5926e-07	-4.5142e-07	-1.79e-11	4.3668e-07	2.7152e-07	-2.5622e-07	-3.5954e-07	2.1134e-10	3.5432e-07	2.6366e-07	-2.5752e-07	-2.8364e-07	-3.0136e-10	2.8172e-07	2.5982e-07	-2.5638e-07	-4.0436e-09	-1.464e-10	4.0297e-09	2.57e-07	-2.5758e-07
0.74	-1.0022e-06	-1.1381e-10	9.0384e-07	3.5518e-07	-2.5812e-07	-8.0414e-07	2.7953e-10	7.5048e-07	3.1068e-07	-2.5934e-07	-6.4612e-07	3.0344e-10	6.2112e-07	2.8498e-07	-2.583e-07	-5.192e-07	-1.5254e-10	5.0694e-07	2.7146e-07	-2.562e-07	-4.1686e-07	6.61e-11	4.1172e-07	2.6422e-07	-2.5668e-07	-3.2838e-07	-3.019e-10	3.286e-07	2.5926e-07	-2.5696e-07	-4.8191e-09	-2.4064e-10	4.706e-09	2.5726e-07	-2.571e-07
0.735	-1.14916e-06	8.509e-11	1.04932e-06	3.5534e-07	-2.5886e-07	-9.2616e-07	3.7215e-10	8.72e-07	3.1122e-07	-2.5898e-07	-7.4714e-07	2.1997e-10	7.192e-07	2.8534e-07	-2.574e-07	-6.0346e-07	-2.8767e-10	5.8988e-07	2.7108e-07	-2.5648e-07	-4.839e-07	-9.84e-11	4.7876e-07	2.6394e-07	-2.5606e-07	-3.8114e-07	-2.3324e-10	3.7946e-07	2.5902e-07	-2.579e-07	-5.8244e-09	-2.9118e-10	5.5866e-09	2.5758e-07	-2.5668e-07
0.73	-1.3153e-06	4.1076e-10	1.2175e-06	3.5548e-07	-2.5782e-07	-1.06698e-06	3.1373e-10	1.01272e-06	3.1176e-07	-2.5812e-07	-8.6226e-07	5.606e-11	8.3556e-07	2.8562e-07	-2.568e-07	-6.9706e-07	-2.9608e-10	6.8712e-07	2.7056e-07	-2.5692e-07	-5.599e-07	-2.3868e-10	5.5464e-07	2.636e-07	-2.5638e-07	-4.407e-07	-6.866e-11	4.3984e-07	2.586e-07	-2.585e-07	-6.833e-09	-3.1061e-10	6.6256e-09	2.5778e-07	-2.5628e-07
0.725	-1.5117e-06	-3.177e-11	1.4136e-06	3.5512e-07	-2.5816e-07	-1.2295e-06	1.053e-11	1.1739e-06	3.1084e-07	-2.5926e-07	-9.9826e-07	-1.0401e-10	9.7178e-07	2.855e-07	-2.5608e-07	-8.0888e-07	-2.4036e-10	7.9498e-07	2.7016e-07	-2.579e-07	-6.5352e-07	-3.1171e-10	6.4406e-07	2.6302e-07	-2.5674e-07	-5.1166e-07	1.0404e-10	5.0994e-07	2.5872e-07	-2.5928e-07	-8.1099e-09	-3.1622e-10	7.8284e-09	2.5798e-07	-2.5606e-07
0.72	-1.7364e-06	7.892e-11	1.639e-06	3.5514e-07	-2.5852e-07	-1.4186e-06	3.6664e-10	1.3638e-06	3.111e-07	-2.5902e-07	-1.1527e-06	-2.4479e-10	1.12672e-06	2.852e-07	-2.5634e-07	-9.3522e-07	-5.841e-11	9.2198e-07	2.698e-07	-2.5868e-07	-7.5168e-07	-2.7984e-10	7.4692e-07	2.6272e-07	-2.5764e-07	-5.9572e-07	2.5584e-10	5.929e-07	2.5904e-07	-2.5904e-07	-9.418e-09	-2.8963e-10	9.174e-09	2.583e-07	-2.5596e-07
0.715	-2.0014e-06	1.6039e-10	1.9046e-06	3.5508e-07	-2.5908e-07	-1.6352e-06	3.2882e-10	1.582e-06	3.1142e-07	-2.5852e-07	-1.3313e-06	-1.7391e-10	1.3075e-06	2.8552e-07	-2.5604e-07	-1.0833e-06	1.1506e-10	1.06988e-06	2.698e-07	-2.5942e-07	-8.7272e-07	-1.4915e-10	8.675e-07	2.624e-07	-2.5824e-07	-6.9156e-07	3.1548e-10	6.9004e-07	2.596e-07	-2.586e-07	-1.08058e-08	-2.0728e-10	1.07577e-08	2.583e-07	-2.5588e-07
0.71	-2.3048e-06	2.2665e-10	2.2052e-06	3.552e-07	-2.592e-07	-1.892e-06	2.9627e-10	1.8341e-06	3.1174e-07	-2.5826e-07	-1.5434e-06	-1.9075e-10	1.5164e-06	2.8542e-07	-2.5638e-07	-1.2589e-06	2.8802e-10	1.2436e-06	2.698e-07	-2.584e-07	-1.01186e-06	6.739e-11	1.00562e-06	2.6216e-07	-2.5894e-07	-8.0114e-07	2.4563e-10	7.9862e-07	2.599e-07	-2.5768e-07	-1.46454e-08	-2.9835e-10	1.38538e-08	2.5676e-07	-2.59e-07
0.705	-2.6627e-06	3.0073e-10	2.5647e-06	3.553e-07	-2.5918e-07	-2.1894e-06	2.514e-10	2.1358e-06	3.1186e-07	-2.5766e-07	-1.7857e-06	-2.6384e-10	1.76e-06	2.8528e-07	-2.5656e-07	-1.4593e-06	4.028e-11	1.4436e-06	2.6984e-07	-2.5864e-07	-1.179e-06	3.1779e-10	1.1688e-06	2.6248e-07	-2.577e-07	-9.3096e-07	1.4101e-10	9.285e-07	2.6026e-07	-2.5706e-07	-1.51828e-08	-7.597e-11	1.51834e-08	2.5758e-07	-2.5674e-07
0.7	-3.0707e-06	3.8041e-10	2.9673e-06	3.5558e-07	-2.59e-07	-2.5295e-06	1.9397e-10	2.4749e-06	3.1204e-07	-2.573e-07	-2.0653e-06	-2.8443e-10	2.04e-06	2.8528e-07	-2.566e-07	-1.684e-06	1.0551e-10	1.6717e-06	2.6976e-07	-2.59e-07	-1.359e-06	-1.4898e-10	1.3574e-06	2.6224e-07	-2.5816e-07	-1.08458e-06	-4.979e-11	1.07634e-06	2.6042e-07	-2.5612e-07	-1.7774e-08	-2.1979e-10	1.87922e-08	2.5864e-07	-2.5714e-07
0.695	-3.5493e-06	3.9814e-10	3.4444e-06	3.558e-07	-2.5914e-07	-2.9277e-06	1.1026e-10	2.8755e-06	3.1216e-07	-2.5716e-07	-2.394e-06	-2.9046e-10	2.3734e-06	2.8478e-07	-2.5664e-07	-1.9574e-06	1.7086e-10	1.941e-06	2.6978e-07	-2.5948e-07	-1.5749e-06	-5.149e-11	1.5753e-06	2.6224e-07	-2.5854e-07	-1.249e-06	-3.1437e-10	1.2493e-06	2.6042e-07	-2.5706e-07	-2.08022e-08	2.6664e-10	2.2591e-08	2.5676e-07	-2.5912e-07
0.69	-4.0965e-06	3.7215e-10	3.9924e-06	3.5602e-07	-2.5862e-07	-3.3879e-06	1.304e-11	3.3326e-06	3.1222e-07	-2.5682e-07	-2.7686e-06	-2.8287e-10	2.7484e-06	2.8454e-07	-2.57e-07	-2.2638e-06	2.4512e-10	2.2497e-06	2.7002e-07	-2.5948e-07	-1.828e-06	4.304e-11	1.8342e-06	2.6222e-07	-2.5884e-07	-1.4503e-06	5.904e-11	1.4474e-06	2.6048e-07	-2.5676e-07	-2.35682e-08	-1.0328e-10	2.40306e-08	2.5752e-07	-2.5648e-07
0.685	-4.7343e-06	3.4049e-10	4.6272e-06	3.5626e-07	-2.581e-07	-3.9121e-06	-5.181e-11	3.8564e-06	3.121e-07	-2.564e-07	-3.2032e-06	-2.5733e-10	3.1913e-06	2.8436e-07	-2.573e-07	-2.6213e-06	3.1381e-10	2.608e-06	2.7014e-07	-2.593e-07	-2.1175e-06	1.0588e-10	2.1161e-06	2.6218e-07	-2.5902e-07	-1.6901e-06	-3.895e-11	1.6793e-06	2.6046e-07	-2.5664e-07	-2.86444e-08	-2.06e-10	2.8767e-08	2.583e-07	-2.5692e-07
0.68	-5.4748e-06	2.9605e-10	5.3677e-06	3.564e-07	-2.5754e-07	-4.5352e-06	-1.2232e-10	4.4839e-06	3.1208e-07	-2.5608e-07	-3.7187e-06	-2.1553e-10	3.694e-06	2.84e-07	-2.577e-07	-3.0493e-06	3.2413e-10	3.0352e-06	2.704e-07	-2.5898e-07	-2.465e-06	1.6443e-10	2.4542e-06	2.6222e-07	-2.5932e-07	-1.9561e-06	-1.0697e-10	1.9493e-06	2.6034e-07	-2.5624e-07	-3.3302e-08	2.7887e-10	3.40382e-08	2.5658e-07	-2.5912e-07
0.675	-6.3212e-06	2.326e-10	6.2228e-06	3.5648e-07	-2.573e-07	-5.2345e-06	-1.9477e-10	5.1905e-06	3.1194e-07	-2.5622e-07	-4.3021e-06	-1.4423e-10	4.2792e-06	2.8384e-07	-2.5822e-07	-3.5285e-06	2.8863e-10	3.525e-06	2.7074e-07	-2.586e-07	-2.8509e-06	2.44e-10	2.8455e-06	2.6228e-07	-2.5938e-07	-2.2568e-06	-1.7879e-10	2.2604e-06	2.603e-07	-2.56e-07	-3.70724e-08	-1.5479e-10	3.6871e-08	2.5778e-07	-2.5638e-07
0.67	-7.3153e-06	1.4845e-10	7.2132e-06	3.5668e-07	-2.5708e-07	-6.0763e-06	-2.5689e-10	6.0267e-06	3.117e-07	-2.562e-07	-4.9873e-06	-5.634e-11	4.9623e-06	2.8376e-07	-2.5836e-07	-4.0997e-06	2.5405e-10	4.0801e-06	2.7102e-07	-2.581e-07	-3.309e-06	3.064e-10	3.305e-06	2.6262e-07	-2.5926e-07	-2.6219e-06	-2.5335e-10	2.6243e-06	2.602e-07	-2.5614e-07	-4.36454e-08	-1.6003e-10	4.29528e-08	2.5808e-07	-2.5728e-07
0.665	-8.4485e-06	5.484e-11	8.3448e-06	3.5692e-07	-2.5666e-07	-7.0153e-06	-2.7473e-10	6.9739e-06	3.1144e-07	-2.5632e-07	-5.7728e-06	3.267e-11	5.7459e-06	2.8384e-07	-2.5864e-07	-4.7486e-06	2.1475e-10	4.7304e-06	2.7106e-07	-2.5764e-07	-3.8584e-06	3.1553e-10	3.8284e-06	2.627e-07	-2.5902e-07	-3.036e-06	-3.0537e-10	3.0398e-06	2.6004e-07	-2.561e-07	-5.2458e-08	2.8959e-10	5.23032e-08	2.567e-07	-2.589e-07
0.66	-9.7695e-06	-2.604e-11	9.6727e-06	3.5678e-07	-2.5626e-07	-8.124e-06	-2.7387e-10	8.0896e-06	3.1144e-07	-2.5668e-07	-6.7113e-06	1.0929e-10	6.6628e-06	2.8374e-07	-2.5906e-07	-5.505e-06	1.5809e-10	5.4895e-06	2.7122e-07	-2.5746e-07	-4.4571e-06	2.8778e-10	4.441e-06	2.6314e-07	-2.5866e-07	-3.5235e-06	-3.1988e-10	3.5252e-06	2.5976e-07	-2.5638e-07	-5.81722e-08	-2.0031e-10	5.87504e-08	2.5782e-07	-2.5622e-07
0.655	-1.12673e-05	-9.094e-11	1.11849e-05	3.5666e-07	-2.5592e-07	-9.3887e-06	-2.6636e-10	9.3575e-06	3.1102e-07	-2.57e-07	-7.7497e-06	1.7289e-10	7.7132e-06	2.8384e-07	-2.5948e-07	-6.3662e-06	8.927e-11	6.3582e-06	2.7152e-07	-2.5718e-07	-5.1676e-06	2.5989e-10	5.1453e-06	2.633e-07	-2.583e-07	-4.0768e-06	-3.1117e-10	4.092e-06	2.5954e-07	-2.5682e-07	-6.85362e-08	-1.5011e-10	6.88504e-08	2.5808e-07	-2.5746e-07
0.65	-1.3022e-05	1.0256e-10	1.2942e-05	3.5678e-07	-2.569e-07	-1.08662e-05	-2.3773e-10	1.08371e-05	3.109e-07	-2.5758e-07	-8.9793e-06	2.5474e-10	8.9531e-06	2.8396e-07	-2.593e-07	-7.4133e-06	2.32e-12	7.3757e-06	2.7168e-07	-2.5672e-07	-5.9863e-06	2.1633e-10	5.9755e-06	2.6332e-07	-2.5772e-07	-4.7294e-06	-2.9333e-10	4.7487e-06	2.5924e-07	-2.5714e-07	-8.36822e-08	2.992e-10	8.03308e-08	2.5662e-07	-2.5888e-07
0.645	-1.5044e-05	-1.255e-11	1.4944e-05	3.5658e-07	-2.562e-07	-1.257e-05	-2.7313e-10	1.2518e-05	3.111e-07	-2.5692e-07	-1.03905e-05	3.2265e-10	1.03559e-05	2.842e-07	-2.5934e-07	-8.5655e-06	-7.678e-11	8.5249e-06	2.7156e-07	-2.5616e-07	-6.9294e-06	1.568e-10	6.9203e-06	2.6366e-07	-2.5738e-07	-5.4761e-06	-2.5109e-10	5.4757e-06	2.5906e-07	-2.5766e-07	-9.1754e-08	-2.3046e-10	9.27072e-08	2.5792e-07	-2.562e-07
0.64	-1.7396e-05	-1.5002e-10	1.7344e-05	3.5648e-07	-2.5608e-07	-1.4512e-05	-2.4009e-10	1.4484e-05	3.1058e-07	-2.5776e-07	-1.2082e-05	1.7022e-10	1.1982e-05	2.8374e-07	-2.5932e-07	-9.9017e-06	-1.4161e-10	9.8863e-06	2.7146e-07	-2.5602e-07	-8.035e-06	7.41e-11	8.0242e-06	2.6376e-07	-2.5706e-07	-6.349e-06	-1.8645e-10	6.3511e-06	2.589e-07	-2.58e-07	-1.064154e-07	-1.2959e-10	1.055988e-07	2.58e-07	-2.5744e-07
0.635	-2.0038e-05	-2.5005e-10	1.9998e-05	3.5608e-07	-2.564e-07	-1.6792e-05	-8.241e-11	1.6722e-05	3.1038e-07	-2.5844e-07	-1.392e-05	2.8481e-10	1.387e-05	2.8406e-07	-2.5936e-07	-1.14541e-05	-2.1483e-10	1.1439e-05	2.714e-07	-2.5622e-07	-9.2981e-06	-1.92e-11	9.3067e-06	2.6396e-07	-2.5678e-07	-7.3475e-06	-8.017e-11	7.3468e-06	2.5876e-07	-2.5832e-07	-1.165394e-07	-1.5553e-10	1.1658e-07	2.5674e-07	-2.5806e-07
0.63	-2.3128e-05	-2.4543e-10	2.3076e-05	3.5556e-07	-2.5718e-07	-1.9402e-05	1.0152e-10	1.9348e-05	3.1038e-07	-2.5902e-07	-1.6132e-05	3.0536e-10	1.607e-05	2.8466e-07	-2.5858e-07	-1.3296e-05	-9.151e-11	1.3258e-05	2.7152e-07	-2.562e-07	-1.0768e-05	-9.496e-11	1.08041e-05	2.6394e-07	-2.5642e-07	-8.5363e-06	2.926e-11	8.518e-06	2.5862e-07	-2.587e-07	-1.4656e-07	1.761e-10	1.3558e-07	2.5814e-07	-2.5712e-07
0.625	-2.6688e-05	-1.5366e-10	2.6632e-05	3.5514e-07	-2.5818e-07	-2.239e-05	2.4518e-10	2.2332e-05	3.105e-07	-2.5926e-07	-1.8606e-05	2.3857e-10	1.8668e-05	2.8522e-07	-2.5766e-07	-1.5294e-05	-1.7996e-10	1.5314e-05	2.7138e-07	-2.5626e-07	-1.2474e-05	4.484e-11	1.244e-05	2.6398e-07	-2.57e-07	-9.8758e-06	9.94e-11	9.8474e-06	2.5872e-07	-2.5898e-07	-1.6476e-07	1.335e-11	1.6956e-07	2.5848e-07	-2.5652e-07
0.62	-3.082e-05	5.158e-11	3.0716e-05	3.5486e-07	-2.5876e-07	-2.5882e-05	3.408e-10	2.5804e-05	3.1122e-07	-2.5894e-07	-2.15e-05	1.0143e-10	2.1464e-05	2.856e-07	-2.569e-07	-1.7714e-05	-3.1049e-10	1.775e-05	2.7096e-07	-2.5644e-07	-1.4436e-05	-7.348e-11	1.452e-05	2.6392e-07	-2.5634e-07	-1.14101e-05	1.6621e-10	1.13806e-05	2.5876e-07	-2.592e-07	-1.863e-07	-1.4391e-10	1.972e-07	2.5836e-07	-2.5586e-07
0.615	-3.5488e-05	1.9656e-10	3.535e-05	3.5502e-07	-2.5912e-07	-2.9908e-05	2.8171e-10	2.9722e-05	3.1158e-07	-2.582e-07	-2.4778e-05	-7.33e-11	2.4758e-05	2.8538e-07	-2.564e-07	-2.0456e-05	-3.117e-10	2.0578e-05	2.7038e-07	-2.5712e-07	-1.662e-05	-2.159e-10	1.666e-05	2.6372e-07	-2.561e-07	-1.315e-05	4.703e-11	1.3176e-05	2.587e-07	-2.5858e-07	-2.1464e-07	-2.9471e-10	2.2142e-07	2.58e-07	-2.5602e-07
0.61	-4.0926e-05	3.4257e-10	4.0788e-05	3.5532e-07	-2.5916e-07	-3.4438e-05	1.78e-10	3.4432e-05	3.1206e-07	-2.5716e-07	-2.8612e-05	-2.1441e-10	2.8632e-05	2.8554e-07	-2.5632e-07	-2.367e-05	-2.434e-10	2.3654e-05	2.7018e-07	-2.5806e-07	-1.9248e-05	-3.1758e-10	1.925e-05	2.6354e-07	-2.5648e-07	-1.5248e-05	1.2508e-10	1.5214e-05	2.5872e-07	-2.592e-07	-2.5574e-07	-3.3778e-10	2.5348e-07	2.575e-07	-2.5668e-07
0.605	-4.7092e-05	3.386e-10	4.6852e-05	3.5592e-07	-2.5852e-07	-3.969e-05	-6.27e-12	3.957e-05	3.1202e-07	-2.5622e-07	-3.296e-05	-3.087e-10	3.3004e-05	2.8474e-07	-2.5652e-07	-2.7236e-05	-5.084e-11	2.7244e-05	2.6974e-07	-2.5866e-07	-2.2172e-05	-3.1133e-10	2.2186e-05	2.6288e-07	-2.5724e-07	-1.7606e-05	2.7934e-10	1.758e-05	2.59e-07	-2.5906e-07	-2.9278e-07	-3.037e-10	2.8314e-07	2.571e-07	-2.5754e-07
0.6	-5.4264e-05	2.6333e-10	5.4128e-05	3.5638e-07	-2.5752e-07	-4.5644e-05	-1.3975e-10	4.5658e-05	3.1192e-07	-2.5616e-07	-3.7968e-05	-2.9468e-10	3.8078e-05	2.843e-07	-2.573e-07	-3.1494e-05	1.1633e-10	3.1446e-05	2.6974e-07	-2.5942e-07	-2.566e-05	-2.2417e-10	2.5638e-05	2.6254e-07	-2.5806e-07	-2.038e-05	2.7664e-10	2.0312e-05	2.5974e-07	-2.5852e-07	-3.4228e-07	-1.2511e-10	3.44e-07	2.5658e-07	-2.5828e-07
0.595	-6.222e-05	1.3014e-10	6.213e-05	3.5682e-07	-2.5662e-07	-5.2406e-05	-2.8345e-10	5.2392e-05	3.1158e-07	-2.5646e-07	-4.3702e-05	-1.8167e-10	4.3744e-05	2.8386e-07	-2.5824e-07	-3.6326e-05	2.6026e-10	3.623e-05	2.7014e-07	-2.593e-07	-2.9572e-05	-3.569e-11	2.9598e-05	2.6236e-07	-2.5886e-07	-2.3498e-05	2.0033e-10	2.3492e-05	2.6008e-07	-2.5748e-07	-3.8848e-07	1.2813e-10	3.9224e-07	2.569e-07	-2.5918e-07
0.59	-7.1442e-05	-4.653e-11	7.1384e-05	3.5646e-07	-2.5602e-07	-6.0358e-05	-2.925e-10	6.048e-05	3.1098e-07	-2.57e-07	-5.0388e-05	2.744e-11	5.0366e-05	2.8376e-07	-2.5922e-07	-4.1908e-05	2.9453e-10	4.1812e-05	2.707e-07	-2.5856e-07	-3.4124e-05	1.2239e-10	3.408e-05	2.6242e-07	-2.5928e-07	-2.7172e-05	5.817e-11	2.716e-05	2.6054e-07	-2.5662e-07	-4.5266e-07	2.8515e-10	4.4954e-07	2.5754e-07	-2.587e-07
0.585	-8.1976e-05	-1.9235e-10	8.1896e-05	3.562e-07	-2.5626e-07	-6.9222e-05	-2.2934e-10	6.9276e-05	3.1062e-07	-2.5796e-07	-5.824e-05	1.7042e-10	5.7826e-05	2.8396e-07	-2.5936e-07	-4.8142e-05	2.2731e-10	4.8118e-05	2.711e-07	-2.5768e-07	-3.9302e-05	2.6593e-10	3.9284e-05	2.6272e-07	-2.5926e-07	-3.1234e-05	-1.1691e-10	3.124e-05	2.6032e-07	-2.5598e-07	-5.1122e-07	1.7267e-10	5.0214e-07	2.5812e-07	-2.5718e-07
0.58	-9.3912e-05	-2.8028e-10	9.3922e-05	3.558e-07	-2.5646e-07	-7.9492e-05	-2.57e-11	7.9598e-05	3.1044e-07	-2.5882e-07	-6.6654e-05	3.1051e-10	6.6622e-05	2.844e-07	-2.5918e-07	-5.542e-05	1.0996e-10	5.5444e-05	2.7148e-07	-2.5712e-07	-4.5692e-05	2.7767e-10	4.5226e-05	2.6336e-07	-2.586e-07	-3.5998e-05	-2.6043e-10	3.6042e-05	2.6002e-07	-2.5626e-07	-5.7598e-07	8.87e-12	5.877e-07	2.5846e-07	-2.5652e-07
0.575	-0.000107358	-2.6091e-10	0.000107538	3.5528e-07	-2.5726e-07	-9.1134e-05	1.3827e-10	9.0976e-05	3.1054e-07	-2.5936e-07	-7.643e-05	2.7186e-10	7.6346e-05	2.849e-07	-2.5852e-07	-6.3792e-05	-7.291e-11	6.3652e-05	2.7148e-07	-2.5644e-07	-5.2216e-05	2.0752e-10	5.2148e-05	2.6376e-07	-2.5762e-07	-4.1376e-05	-3.3796e-10	4.1604e-05	2.5958e-07	-2.5648e-07	-6.5334e-07	-1.5712e-10	6.6616e-07	2.5838e-07	-2.558e-07
0.57	-0.00012298	3.4807e-10	0.00012312	3.567e-07	-2.5644e-07	-0.000104554	2.8504e-10	0.00010424	3.1078e-07	-2.5932e-07	-8.7868e-05	1.8988e-10	8.784e-05	2.8528e-07	-2.5738e-07	-7.3118e-05	-2.1207e-10	7.3214e-05	2.7132e-07	-2.5622e-07	-6.0008e-05	7.772e-11	5.9966e-05	2.642e-07	-2.5702e-07	-4.7608e-05	-3.147e-10	4.7728e-05	2.5918e-07	-2.5728e-07	-7.3734e-07	-3.034e-10	7.4592e-07	2.5806e-07	-2.5602e-07
0.565	-0.00014042	-1.1644e-10	0.00014066	3.564e-07	-2.5598e-07	-0.00011934	-1.0861e-10	0.0001194	3.1086e-07	-2.5758e-07	-0.00010054	1.786e-11	0.000100536	2.8556e-07	-2.5688e-07	-8.3832e-05	-3.2662e-10	8.3906e-05	2.709e-07	-2.5658e-07	-6.8812e-05	-9.691e-11	6.9272e-05	2.6398e-07	-2.5626e-07	-5.4682e-05	-1.9938e-10	5.4696e-05	2.5872e-07	-2.5812e-07	-8.518e-07	-3.5122e-10	8.4446e-07	2.5754e-07	-2.5668e-07
0.56	-0.00016038	-2.5954e-10	0.0001604	3.562e-07	-2.5628e-07	-0.0001362	-1.6063e-10	0.00013626	3.1042e-07	-2.5834e-07	-0.00011482	3.0248e-10	0.00011508	2.8558e-07	-2.5684e-07	-9.6064e-05	-3.2182e-10	9.6408e-05	2.7036e-07	-2.5732e-07	-7.9064e-05	-2.4139e-10	7.9014e-05	2.638e-07	-2.5626e-07	-6.2796e-05	6.59e-12	6.287e-05	2.5864e-07	-2.591e-07	-9.3388e-07	-3.1486e-10	9.329e-07	2.57e-07	-2.5758e-07
0.555	-0.0001823	-2.83e-10	0.00018282	3.555e-07	-2.5682e-07	-0.00015522	4.303e-11	0.00015548	3.1026e-07	-2.5922e-07	-0.00013142	-1.2297e-10	0.00013148	2.8538e-07	-2.5608e-07	-0.000109902	-2.3005e-10	0.00010993	2.698e-07	-2.5828e-07	-9.0438e-05	-3.3769e-10	9.0556e-05	2.6336e-07	-2.5662e-07	-7.212e-05	1.6019e-10	7.2006e-05	2.5876e-07	-2.5918e-07	-1.051e-06	-1.6693e-10	1.05256e-06	2.5662e-07	-2.5812e-07
0.55	-0.00020756	-2.3285e-10	0.00020782	3.5518e-07	-2.5774e-07	-0.00017766	1.8473e-10	0.00017738	3.1044e-07	-2.5932e-07	-0.00015016	-2.6223e-10	0.0001503	2.8502e-07	-2.5648e-07	-0.00012574	2.0396e-10	0.000126	2.7134e-07	-2.5614e-07	-0.000103618	-3.2154e-10	0.000103804	2.629e-07	-2.5722e-07	-8.2908e-05	2.7292e-10	8.2894e-05	2.5954e-07	-2.5854e-07	-1.14944e-06	2.307e-11	1.15004e-06	2.5668e-07	-2.5882e-07
0.545	-0.00023596	-6.525e-11	0.00023596	3.547e-07	-2.586e-07	-0.00020188	3.1188e-10	0.00020176	3.1096e-07	-2.5908e-07	-0.00017076	-3.3441e-10	0.000171	2.8468e-07	-2.5686e-07	-0.00014334	-3.3142e-10	0.00014358	2.7084e-07	-2.565e-07	-0.0001185	2.7796e-10	0.00011882	2.6404e-07	-2.562e-07	-9.474e-05	1.5016e-10	9.4602e-05	2.6024e-07	-2.5724e-07	-1.339e-06	2.7123e-10	1.3039e-06	2.57e-07	-2.5758e-07
0.54	-0.00026804	1.1529e-10	0.00026796	3.5478e-07	-2.5924e-07	-0.00022964	2.6032e-10	0.00022958	3.1182e-07	-2.5818e-07	-0.00019466	-3.0483e-10	0.00019484	2.8444e-07	-2.5782e-07	-0.00016354	-3.3146e-10	0.00016402	2.7056e-07	-2.5754e-07	-0.00013522	-2.1564e-10	0.00013564	2.6384e-07	-2.562e-07	-0.000108324	-8.89e-11	0.000108342	2.6038e-07	-2.5626e-07	-1.4929e-06	-1.905e-10	1.2719e-06	2.5668e-07	-2.5796e-07
0.535	-0.00030324	2.5931e-10	0.000303	3.5508e-07	-2.591e-07	-0.00026052	1.7034e-10	0.00026052	3.1192e-07	-2.574e-07	-0.00022124	-1.5708e-10	0.00022156	2.8404e-07	-2.5858e-07	-0.0001861	-2.4136e-10	0.00018654	2.7008e-07	-2.5838e-07	-0.00015422	-3.3641e-10	0.00015448	2.6346e-07	-2.5648e-07	-0.00012354	-6.783e-11	0.00012388	2.5954e-07	-2.5854e-07	-1.6087e-06	-8.857e-11	1.4316e-06	2.5658e-07	-2.5836e-07
0.53	-0.0003435	3.3001e-10	0.0003425	3.5546e-07	-2.5884e-07	-0.000295	8.2e-13	0.00029512	3.1204e-07	-2.5682e-07	-0.0002512	3.837e-11	0.00025116	2.8364e-07	-2.5896e-07	-0.00021208	-3.75e-11	0.00021216	2.6974e-07	-2.5874e-07	-0.00017578	-3.3571e-10	0.00017584	2.629e-07	-2.5722e-07	-0.0001409	2.0695e-10	0.0001408	2.5988e-07	-2.5762e-07	-1.8195e-06	2.53e-12	1.7766e-06	2.5692e-07	-2.5894e-07
0.525	-0.00038698	2.6377e-10	0.000386	3.561e-07	-2.5796e-07	-0.0003333	-1.5135e-10	0.00033374	3.119e-07	-2.5628e-07	-0.00028528	1.8072e-10	0.00028402	2.8384e-07	-2.5936e-07	-0.00024068	1.1067e-10	0.00024022	2.6984e-07	-2.5938e-07	-0.00019974	-2.5106e-10	0.00020016	2.6254e-07	-2.5814e-07	-0.00016028	8.699e-11	0.00016046	2.6032e-07	-2.5716e-07	-2.0209e-06	6.947e-11	1.9107e-06	2.567e-07	-2.5904e-07
