vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.78	-8.00056e-08	4.3423e-10	2.65892e-08	3.6002e-07	-3.069e-07	-7.82322e-08	4.1608e-10	2.65352e-08	3.5806e-07	-3.0682e-07	-7.68408e-08	4.053e-10	2.70188e-08	3.5622e-07	-3.0686e-07	-7.48088e-08	3.8883e-10	2.68852e-08	3.5446e-07	-3.0688e-07	-7.29522e-08	3.7524e-10	2.67652e-08	3.5276e-07	-3.0686e-07	-7.10998e-08	3.6307e-10	2.64756e-08	3.5108e-07	-3.0684e-07	-6.93424e-08	3.4913e-10	2.63566e-08	3.4948e-07	-3.0692e-07	-6.77152e-08	3.3338e-10	2.63732e-08	3.4764e-07	-3.0664e-07	-6.62302e-08	3.218e-10	2.65208e-08	3.4668e-07	-3.0696e-07	-6.47804e-08	3.1163e-10	2.63406e-08	3.4488e-07	-3.0682e-07	-6.33092e-08	3.0107e-10	2.64316e-08	3.4358e-07	-3.0686e-07
0.775	-8.46378e-08	4.2302e-10	3.12622e-08	3.5994e-07	-3.0684e-07	-8.275e-08	4.0959e-10	3.13102e-08	3.5794e-07	-3.0692e-07	-8.16012e-08	3.9314e-10	3.17504e-08	3.5634e-07	-3.0688e-07	-7.95272e-08	3.7863e-10	3.15274e-08	3.545e-07	-3.0686e-07	-7.76922e-08	3.654e-10	3.1601e-08	3.5282e-07	-3.0696e-07	-7.5736e-08	3.5413e-10	3.1213e-08	3.5106e-07	-3.068e-07	-7.39148e-08	3.4111e-10	3.1093e-08	3.495e-07	-3.0692e-07	-7.23656e-08	3.2879e-10	3.10316e-08	3.4764e-07	-3.066e-07	-7.0805e-08	3.1769e-10	3.11484e-08	3.4644e-07	-3.069e-07	-6.91776e-08	3.0704e-10	3.10312e-08	3.4496e-07	-3.0692e-07	-6.79584e-08	2.9019e-10	3.10446e-08	3.4346e-07	-3.0694e-07
0.77	-9.00726e-08	4.1637e-10	3.66048e-08	3.599e-07	-3.069e-07	-8.81716e-08	4.0232e-10	3.67462e-08	3.581e-07	-3.0688e-07	-8.69726e-08	3.8505e-10	3.73134e-08	3.5626e-07	-3.069e-07	-8.50582e-08	3.7314e-10	3.72348e-08	3.5446e-07	-3.0686e-07	-8.31658e-08	3.5688e-10	3.70258e-08	3.528e-07	-3.0698e-07	-8.10422e-08	3.4433e-10	3.6549e-08	3.5114e-07	-3.0682e-07	-7.93662e-08	3.367e-10	3.64564e-08	3.4976e-07	-3.0682e-07	-7.77794e-08	3.1731e-10	3.63906e-08	3.4764e-07	-3.067e-07	-7.63492e-08	3.1369e-10	3.65032e-08	3.4634e-07	-3.0686e-07	-7.47242e-08	3.0039e-10	3.63572e-08	3.449e-07	-3.0688e-07	-7.33448e-08	2.8744e-10	3.6427e-08	3.4352e-07	-3.0682e-07
0.765	-9.63136e-08	4.0582e-10	4.28872e-08	3.599e-07	-3.0686e-07	-9.47336e-08	3.9139e-10	4.31748e-08	3.58e-07	-3.0686e-07	-9.36836e-08	3.7571e-10	4.37998e-08	3.562e-07	-3.0688e-07	-9.14634e-08	3.6204e-10	4.36094e-08	3.5444e-07	-3.0686e-07	-8.96354e-08	3.5335e-10	4.33676e-08	3.5282e-07	-3.0686e-07	-8.75542e-08	3.4154e-10	4.30016e-08	3.5106e-07	-3.0688e-07	-8.5755e-08	3.2546e-10	4.28912e-08	3.4948e-07	-3.0692e-07	-8.40798e-08	3.1173e-10	4.27822e-08	3.4776e-07	-3.0684e-07	-8.27406e-08	3.0243e-10	4.29038e-08	3.4634e-07	-3.0688e-07	-8.11886e-08	2.8802e-10	4.28496e-08	3.4504e-07	-3.0692e-07	-7.96594e-08	2.7944e-10	4.27992e-08	3.4352e-07	-3.0686e-07
0.76	-1.036754e-07	3.9744e-10	5.02056e-08	3.5994e-07	-3.0688e-07	-1.02279e-07	3.8457e-10	5.0621e-08	3.5804e-07	-3.0692e-07	-1.012592e-07	3.6919e-10	5.15072e-08	3.5622e-07	-3.0696e-07	-9.92184e-08	3.5418e-10	5.1133e-08	3.5442e-07	-3.0684e-07	-9.72608e-08	3.4184e-10	5.11168e-08	3.5274e-07	-3.069e-07	-9.50596e-08	3.3151e-10	5.05412e-08	3.5106e-07	-3.0686e-07	-9.31888e-08	3.1932e-10	5.04632e-08	3.4952e-07	-3.0682e-07	-9.1553e-08	3.082e-10	5.03292e-08	3.4764e-07	-3.0664e-07	-9.0127e-08	2.9585e-10	5.03556e-08	3.4634e-07	-3.0688e-07	-8.85078e-08	2.8409e-10	5.02012e-08	3.4494e-07	-3.0698e-07	-8.7078e-08	2.6945e-10	5.0243e-08	3.4354e-07	-3.0698e-07
0.755	-1.124786e-07	3.9087e-10	5.93394e-08	3.5978e-07	-3.0688e-07	-1.111198e-07	3.7382e-10	5.9432e-08	3.5798e-07	-3.0684e-07	-1.101522e-07	3.6009e-10	6.0786e-08	3.5618e-07	-3.0692e-07	-1.080456e-07	3.4887e-10	6.028e-08	3.5434e-07	-3.0686e-07	-1.062562e-07	3.3555e-10	6.00324e-08	3.5272e-07	-3.069e-07	-1.038178e-07	3.215e-10	5.9367e-08	3.511e-07	-3.0686e-07	-1.019764e-07	3.1318e-10	5.90694e-08	3.4946e-07	-3.0692e-07	-1.004426e-07	2.9733e-10	5.90512e-08	3.4768e-07	-3.0662e-07	-9.91648e-08	2.903e-10	5.92664e-08	3.4652e-07	-3.0712e-07	-9.73996e-08	2.7553e-10	5.91602e-08	3.4492e-07	-3.0686e-07	-9.6033e-08	2.6786e-10	5.90932e-08	3.4352e-07	-3.0692e-07
0.75	-1.2266e-07	3.7993e-10	6.95032e-08	3.5978e-07	-3.0686e-07	-1.215e-07	3.6451e-10	6.99506e-08	3.5798e-07	-3.0682e-07	-1.21e-07	3.5019e-10	7.14148e-08	3.5628e-07	-3.0692e-07	-1.184e-07	3.369e-10	7.05378e-08	3.544e-07	-3.0688e-07	-1.167062e-07	3.2777e-10	7.04518e-08	3.5276e-07	-3.069e-07	-1.142896e-07	3.1713e-10	6.97472e-08	3.5104e-07	-3.0688e-07	-1.122172e-07	3.013e-10	6.94896e-08	3.4942e-07	-3.069e-07	-1.105498e-07	2.9236e-10	6.92536e-08	3.477e-07	-3.067e-07	-1.094214e-07	2.7727e-10	6.95024e-08	3.4642e-07	-3.0692e-07	-1.077204e-07	2.6683e-10	6.95788e-08	3.4496e-07	-3.0692e-07	-1.061202e-07	2.5629e-10	6.94158e-08	3.4348e-07	-3.0692e-07
0.745	-1.3506e-07	3.7399e-10	8.16688e-08	3.5988e-07	-3.0686e-07	-1.3344e-07	3.5531e-10	8.25262e-08	3.5798e-07	-3.0692e-07	-1.3356e-07	3.4245e-10	8.39228e-08	3.5614e-07	-3.069e-07	-1.3116e-07	3.3157e-10	8.33542e-08	3.5446e-07	-3.0682e-07	-1.2912e-07	3.1571e-10	8.29756e-08	3.5274e-07	-3.0698e-07	-1.2658e-07	3.0413e-10	8.21706e-08	3.5108e-07	-3.0686e-07	-1.2444e-07	2.9871e-10	8.1574e-08	3.494e-07	-3.0692e-07	-1.2288e-07	2.8317e-10	8.165e-08	3.4756e-07	-3.0658e-07	-1.2142e-07	2.7344e-10	8.19724e-08	3.4632e-07	-3.0686e-07	-1.197e-07	2.6313e-10	8.18088e-08	3.449e-07	-3.0696e-07	-1.1834e-07	2.5128e-10	8.15172e-08	3.4334e-07	-3.0686e-07
0.74	-1.4974e-07	3.6529e-10	9.61208e-08	3.5986e-07	-3.0686e-07	-1.4814e-07	3.4694e-10	9.6507e-08	3.5792e-07	-3.0688e-07	-1.4804e-07	3.3444e-10	9.84698e-08	3.5626e-07	-3.0688e-07	-1.4568e-07	3.1785e-10	9.76454e-08	3.5448e-07	-3.0686e-07	-1.4368e-07	3.1267e-10	9.7512e-08	3.5276e-07	-3.0692e-07	-1.4152e-07	2.9882e-10	9.66072e-08	3.51e-07	-3.068e-07	-1.3894e-07	2.8551e-10	9.59e-08	3.4938e-07	-3.0692e-07	-1.3746e-07	2.7752e-10	9.59154e-08	3.4774e-07	-3.0662e-07	-1.3626e-07	2.6283e-10	9.60904e-08	3.4632e-07	-3.0692e-07	-1.342e-07	2.5033e-10	9.602e-08	3.4486e-07	-3.0684e-07	-1.3256e-07	2.437e-10	9.58592e-08	3.4346e-07	-3.0692e-07
0.735	-1.6656e-07	3.5621e-10	1.134902e-07	3.598e-07	-3.0684e-07	-1.6526e-07	3.3754e-10	1.13936e-07	3.5794e-07	-3.0686e-07	-1.6606e-07	3.2505e-10	1.1598e-07	3.5616e-07	-3.0682e-07	-1.6282e-07	3.1544e-10	1.149558e-07	3.5432e-07	-3.0688e-07	-1.6024e-07	2.9938e-10	1.146014e-07	3.5276e-07	-3.0694e-07	-1.58e-07	2.879e-10	1.13919e-07	3.5092e-07	-3.07e-07	-1.5572e-07	2.8056e-10	1.130608e-07	3.4946e-07	-3.0692e-07	-1.5364e-07	2.6802e-10	1.127096e-07	3.4762e-07	-3.0662e-07	-1.5278e-07	2.5952e-10	1.129662e-07	3.4642e-07	-3.0688e-07	-1.5134e-07	2.4647e-10	1.129148e-07	3.4488e-07	-3.0686e-07	-1.4944e-07	2.3488e-10	1.126112e-07	3.4344e-07	-3.0694e-07
0.73	-1.8608e-07	3.4396e-10	1.3326e-07	3.5976e-07	-3.07e-07	-1.8488e-07	3.2885e-10	1.3338e-07	3.5796e-07	-3.0682e-07	-1.849e-07	3.1524e-10	1.3652e-07	3.562e-07	-3.0688e-07	-1.8216e-07	3.0133e-10	1.352e-07	3.5436e-07	-3.0684e-07	-1.8064e-07	2.928e-10	1.342e-07	3.5268e-07	-3.0692e-07	-1.7766e-07	2.8242e-10	1.3416e-07	3.51e-07	-3.0682e-07	-1.7534e-07	2.6976e-10	1.3272e-07	3.4944e-07	-3.0688e-07	-1.7328e-07	2.5874e-10	1.3212e-07	3.4762e-07	-3.066e-07	-1.724e-07	2.4555e-10	1.327e-07	3.4628e-07	-3.0682e-07	-1.709e-07	2.3676e-10	1.3332e-07	3.4488e-07	-3.0684e-07	-1.6892e-07	2.282e-10	1.3208e-07	3.4344e-07	-3.0686e-07
0.725	-2.0976e-07	3.3744e-10	1.566e-07	3.5978e-07	-3.0686e-07	-2.0844e-07	3.1965e-10	1.5636e-07	3.5786e-07	-3.0682e-07	-2.0926e-07	3.0565e-10	1.6034e-07	3.5624e-07	-3.0692e-07	-2.061e-07	2.9673e-10	1.5904e-07	3.5438e-07	-3.0684e-07	-2.0418e-07	2.8514e-10	1.5796e-07	3.5274e-07	-3.0696e-07	-2.0224e-07	2.6889e-10	1.5774e-07	3.51e-07	-3.0688e-07	-1.9868e-07	2.641e-10	1.561e-07	3.494e-07	-3.0688e-07	-1.9636e-07	2.504e-10	1.5556e-07	3.477e-07	-3.0668e-07	-1.9544e-07	2.4242e-10	1.5688e-07	3.4634e-07	-3.0692e-07	-1.9442e-07	2.29e-10	1.5684e-07	3.4486e-07	-3.0694e-07	-1.9224e-07	2.229e-10	1.5534e-07	3.4346e-07	-3.0688e-07
0.72	-2.3694e-07	3.2718e-10	1.8382e-07	3.5976e-07	-3.0682e-07	-2.3602e-07	3.0961e-10	1.8536e-07	3.5794e-07	-3.0692e-07	-2.3788e-07	3.0159e-10	1.8832e-07	3.562e-07	-3.0692e-07	-2.3438e-07	2.8683e-10	1.8632e-07	3.5434e-07	-3.0676e-07	-2.3156e-07	2.7423e-10	1.8654e-07	3.527e-07	-3.068e-07	-2.2968e-07	2.6441e-10	1.8482e-07	3.5104e-07	-3.0686e-07	-2.2676e-07	2.5391e-10	1.8364e-07	3.494e-07	-3.069e-07	-2.235e-07	2.4479e-10	1.825e-07	3.4768e-07	-3.0662e-07	-2.2242e-07	2.3087e-10	1.831e-07	3.4638e-07	-3.068e-07	-2.2148e-07	2.2259e-10	1.8338e-07	3.4488e-07	-3.0692e-07	-2.1896e-07	2.1023e-10	1.8198e-07	3.4346e-07	-3.0682e-07
0.715	-2.6948e-07	3.1568e-10	2.1614e-07	3.598e-07	-3.0694e-07	-2.678e-07	3.0418e-10	2.1774e-07	3.5794e-07	-3.0682e-07	-2.7226e-07	2.8905e-10	2.2036e-07	3.5644e-07	-3.0704e-07	-2.6674e-07	2.7582e-10	2.1824e-07	3.5436e-07	-3.0688e-07	-2.6572e-07	2.6782e-10	2.1826e-07	3.5262e-07	-3.0688e-07	-2.6272e-07	2.5573e-10	2.1776e-07	3.5098e-07	-3.0686e-07	-2.5942e-07	2.4595e-10	2.1602e-07	3.4936e-07	-3.069e-07	-2.5652e-07	2.3255e-10	2.1494e-07	3.4786e-07	-3.0692e-07	-2.5518e-07	2.2215e-10	2.1686e-07	3.4636e-07	-3.0694e-07	-2.5298e-07	2.1214e-10	2.1614e-07	3.4494e-07	-3.0688e-07	-2.5126e-07	2.0408e-10	2.1402e-07	3.435e-07	-3.069e-07
0.71	-3.0706e-07	3.0775e-10	2.5516e-07	3.5976e-07	-3.0684e-07	-3.0572e-07	2.9527e-10	2.5504e-07	3.5804e-07	-3.0694e-07	-3.0994e-07	2.8129e-10	2.6024e-07	3.5622e-07	-3.0688e-07	-3.0512e-07	2.6862e-10	2.5688e-07	3.5436e-07	-3.0682e-07	-3.0364e-07	2.5655e-10	2.5574e-07	3.527e-07	-3.0688e-07	-3.0096e-07	2.4417e-10	2.554e-07	3.5092e-07	-3.068e-07	-2.9634e-07	2.4084e-10	2.5324e-07	3.4944e-07	-3.0686e-07	-2.9394e-07	2.2425e-10	2.5118e-07	3.4782e-07	-3.0686e-07	-2.9328e-07	2.1704e-10	2.537e-07	3.463e-07	-3.0684e-07	-2.9172e-07	2.0449e-10	2.5356e-07	3.4482e-07	-3.0682e-07	-2.8906e-07	1.9663e-10	2.5292e-07	3.4352e-07	-3.0692e-07
0.705	-3.5174e-07	2.9441e-10	2.992e-07	3.5968e-07	-3.068e-07	-3.5224e-07	2.8519e-10	3.0022e-07	3.5788e-07	-3.0682e-07	-3.5684e-07	2.7058e-10	3.0586e-07	3.562e-07	-3.0686e-07	-3.5034e-07	2.5982e-10	3.0352e-07	3.5434e-07	-3.0682e-07	-3.4748e-07	2.4567e-10	3.0238e-07	3.5262e-07	-3.0686e-07	-3.4578e-07	2.4009e-10	3.0186e-07	3.5094e-07	-3.0682e-07	-3.3974e-07	2.2857e-10	2.9808e-07	3.4938e-07	-3.0686e-07	-3.3774e-07	2.1773e-10	2.961e-07	3.4776e-07	-3.0692e-07	-3.3764e-07	2.0613e-10	2.9828e-07	3.4634e-07	-3.0694e-07	-3.385e-07	1.9849e-10	2.9758e-07	3.449e-07	-3.069e-07	-3.326e-07	1.8657e-10	2.978e-07	3.4344e-07	-3.0688e-07
0.7	-4.0376e-07	2.8299e-10	3.5036e-07	3.5968e-07	-3.0684e-07	-4.0464e-07	2.7571e-10	3.5292e-07	3.579e-07	-3.0688e-07	-4.0876e-07	2.5868e-10	3.6048e-07	3.5622e-07	-3.069e-07	-4.0218e-07	2.4875e-10	3.5568e-07	3.543e-07	-3.0678e-07	-4.0156e-07	2.4006e-10	3.5342e-07	3.527e-07	-3.069e-07	-3.978e-07	2.2928e-10	3.533e-07	3.5094e-07	-3.0688e-07	-3.9206e-07	2.1833e-10	3.5026e-07	3.4946e-07	-3.0686e-07	-3.8992e-07	2.0761e-10	3.501e-07	3.4784e-07	-3.0692e-07	-3.9096e-07	1.9573e-10	3.4956e-07	3.4632e-07	-3.0684e-07	-3.8828e-07	1.8615e-10	3.5064e-07	3.4482e-07	-3.0694e-07	-3.838e-07	1.8097e-10	3.4774e-07	3.4348e-07	-3.0692e-07
0.695	-4.678e-07	2.7447e-10	4.1296e-07	3.597e-07	-3.0686e-07	-4.6796e-07	2.6439e-10	4.1598e-07	3.5798e-07	-3.0686e-07	-4.7352e-07	2.4988e-10	4.2108e-07	3.5616e-07	-3.0692e-07	-4.656e-07	2.4343e-10	4.2206e-07	3.5426e-07	-3.068e-07	-4.6284e-07	2.2996e-10	4.1716e-07	3.5264e-07	-3.0688e-07	-4.5916e-07	2.16e-10	4.13e-07	3.5096e-07	-3.068e-07	-4.548e-07	2.142e-10	4.1078e-07	3.494e-07	-3.0694e-07	-4.5106e-07	1.9976e-10	4.0962e-07	3.4778e-07	-3.0694e-07	-4.5222e-07	1.905e-10	4.1144e-07	3.463e-07	-3.0688e-07	-4.4844e-07	1.7934e-10	4.1212e-07	3.4482e-07	-3.069e-07	-4.443e-07	1.7102e-10	4.0946e-07	3.4344e-07	-3.0694e-07
0.69	-5.4316e-07	2.6556e-10	4.8922e-07	3.5966e-07	-3.0688e-07	-5.4176e-07	2.5143e-10	4.9306e-07	3.579e-07	-3.0688e-07	-5.4584e-07	2.4252e-10	4.9746e-07	3.5614e-07	-3.069e-07	-5.4126e-07	2.325e-10	4.909e-07	3.5424e-07	-3.0686e-07	-5.3496e-07	2.1772e-10	4.899e-07	3.5264e-07	-3.0688e-07	-5.3424e-07	2.1164e-10	4.8574e-07	3.5094e-07	-3.068e-07	-5.2748e-07	2.0011e-10	4.831e-07	3.4938e-07	-3.0688e-07	-5.2352e-07	1.9294e-10	4.8568e-07	3.4776e-07	-3.0688e-07	-5.2316e-07	1.7957e-10	4.8328e-07	3.4628e-07	-3.0684e-07	-5.2294e-07	1.7068e-10	4.8604e-07	3.4492e-07	-3.0694e-07	-5.1594e-07	1.5872e-10	4.7772e-07	3.4342e-07	-3.0688e-07
0.685	-6.2762e-07	2.5573e-10	5.7502e-07	3.597e-07	-3.0682e-07	-6.2774e-07	2.4521e-10	5.7634e-07	3.5794e-07	-3.0694e-07	-6.3066e-07	2.3085e-10	5.8326e-07	3.561e-07	-3.0694e-07	-6.2534e-07	2.2034e-10	5.7722e-07	3.5432e-07	-3.0686e-07	-6.2266e-07	2.1351e-10	5.7366e-07	3.5268e-07	-3.0692e-07	-6.1616e-07	1.9977e-10	5.7358e-07	3.5096e-07	-3.0684e-07	-6.1106e-07	1.8972e-10	5.6604e-07	3.4938e-07	-3.0686e-07	-6.1038e-07	1.797e-10	5.6624e-07	3.4776e-07	-3.068e-07	-6.046e-07	1.7183e-10	5.6872e-07	3.4634e-07	-3.069e-07	-6.0514e-07	1.5747e-10	5.6696e-07	3.4482e-07	-3.0688e-07	-5.9934e-07	1.5434e-10	5.6452e-07	3.4352e-07	-3.069e-07
0.68	-7.2562e-07	2.4576e-10	6.7462e-07	3.596e-07	-3.0682e-07	-7.3048e-07	2.3392e-10	6.7838e-07	3.5788e-07	-3.0688e-07	-7.3388e-07	2.2135e-10	6.84e-07	3.5604e-07	-3.0686e-07	-7.2922e-07	2.1488e-10	6.7738e-07	3.5424e-07	-3.0682e-07	-7.215e-07	1.9986e-10	6.7518e-07	3.526e-07	-3.0684e-07	-7.1838e-07	1.8814e-10	6.7366e-07	3.509e-07	-3.0688e-07	-7.1246e-07	1.8313e-10	6.6972e-07	3.4934e-07	-3.0688e-07	-7.0964e-07	1.7172e-10	6.6448e-07	3.4776e-07	-3.0684e-07	-7.0818e-07	1.6168e-10	6.691e-07	3.4626e-07	-3.0692e-07	-7.0764e-07	1.5152e-10	6.6756e-07	3.4484e-07	-3.0686e-07	-6.9872e-07	1.4336e-10	6.623e-07	3.4346e-07	-3.0698e-07
0.675	-8.4654e-07	2.3723e-10	7.934e-07	3.5966e-07	-3.0684e-07	-8.4948e-07	2.2175e-10	7.9706e-07	3.5786e-07	-3.0686e-07	-8.5538e-07	2.127e-10	8.041e-07	3.5608e-07	-3.0692e-07	-8.4954e-07	1.9987e-10	8.0456e-07	3.5448e-07	-3.07e-07	-8.4132e-07	1.8769e-10	7.946e-07	3.5266e-07	-3.0694e-07	-8.3256e-07	1.8238e-10	7.9496e-07	3.509e-07	-3.0686e-07	-8.2382e-07	1.6867e-10	7.8788e-07	3.4938e-07	-3.0688e-07	-8.229e-07	1.634e-10	7.8162e-07	3.4776e-07	-3.0686e-07	-8.2242e-07	1.4849e-10	7.8246e-07	3.4622e-07	-3.0684e-07	-8.2718e-07	1.4183e-10	7.8446e-07	3.4482e-07	-3.0686e-07	-8.1294e-07	1.3092e-10	7.7592e-07	3.4358e-07	-3.0694e-07
0.67	-9.892e-07	2.2345e-10	9.3458e-07	3.5966e-07	-3.0682e-07	-9.9282e-07	2.1575e-10	9.3576e-07	3.5786e-07	-3.0688e-07	-9.9758e-07	1.9826e-10	9.4338e-07	3.5604e-07	-3.0686e-07	-9.9052e-07	1.8706e-10	9.3886e-07	3.5426e-07	-3.0688e-07	-9.7892e-07	1.8191e-10	9.3322e-07	3.5264e-07	-3.069e-07	-9.75e-07	1.6902e-10	9.297e-07	3.5098e-07	-3.0682e-07	-9.6706e-07	1.6107e-10	9.2452e-07	3.4934e-07	-3.0682e-07	-9.5898e-07	1.4766e-10	9.195e-07	3.478e-07	-3.0688e-07	-9.608e-07	1.3908e-10	9.2246e-07	3.4646e-07	-3.0684e-07	-9.6024e-07	1.2925e-10	9.243e-07	3.4478e-07	-3.0686e-07	-9.4942e-07	1.2448e-10	9.1488e-07	3.4342e-07	-3.0692e-07
0.665	-1.15486e-06	2.0762e-10	1.09628e-06	3.5974e-07	-3.0686e-07	-1.15998e-06	2.0036e-10	1.10476e-06	3.5786e-07	-3.0684e-07	-1.15538e-06	1.8749e-10	1.10798e-06	3.5612e-07	-3.0688e-07	-1.14444e-06	1.8221e-10	1.1046e-06	3.5424e-07	-3.068e-07	-1.1419e-06	1.6623e-10	1.09268e-06	3.526e-07	-3.068e-07	-1.13798e-06	1.5697e-10	1.0952e-06	3.5096e-07	-3.0686e-07	-1.13006e-06	1.5135e-10	1.08226e-06	3.494e-07	-3.069e-07	-1.12368e-06	1.3922e-10	1.08322e-06	3.478e-07	-3.068e-07	-1.1255e-06	1.3292e-10	1.08338e-06	3.463e-07	-3.0694e-07	-1.11918e-06	1.2293e-10	1.08812e-06	3.4482e-07	-3.0688e-07	-1.10828e-06	1.1127e-10	1.07308e-06	3.4342e-07	-3.0686e-07
0.66	-1.3496e-06	1.9806e-10	1.2906e-06	3.596e-07	-3.068e-07	-1.3532e-06	1.9196e-10	1.3027e-06	3.5782e-07	-3.0684e-07	-1.3491e-06	1.7835e-10	1.3003e-06	3.5604e-07	-3.0688e-07	-1.3403e-06	1.6659e-10	1.2963e-06	3.5414e-07	-3.0682e-07	-1.3368e-06	1.5479e-10	1.2901e-06	3.5264e-07	-3.0688e-07	-1.3266e-06	1.5084e-10	1.2892e-06	3.511e-07	-3.0686e-07	-1.3162e-06	1.362e-10	1.2703e-06	3.4926e-07	-3.069e-07	-1.3057e-06	1.2994e-10	1.2703e-06	3.477e-07	-3.0696e-07	-1.3099e-06	1.1717e-10	1.2753e-06	3.4634e-07	-3.0694e-07	-1.3112e-06	1.1076e-10	1.2769e-06	3.448e-07	-3.0696e-07	-1.2965e-06	1.011e-10	1.2618e-06	3.4334e-07	-3.0694e-07
0.655	-1.5637e-06	1.8878e-10	1.5146e-06	3.596e-07	-3.0678e-07	-1.5822e-06	1.8048e-10	1.5268e-06	3.5786e-07	-3.0686e-07	-1.5638e-06	1.6298e-10	1.5197e-06	3.5598e-07	-3.0686e-07	-1.5688e-06	1.5547e-10	1.5167e-06	3.5412e-07	-3.068e-07	-1.5624e-06	1.4643e-10	1.5114e-06	3.5264e-07	-3.0692e-07	-1.5443e-06	1.3706e-10	1.5068e-06	3.509e-07	-3.0688e-07	-1.5316e-06	1.2782e-10	1.4924e-06	3.4932e-07	-3.0688e-07	-1.5255e-06	1.1482e-10	1.4935e-06	3.478e-07	-3.0694e-07	-1.5323e-06	1.0979e-10	1.4984e-06	3.4624e-07	-3.0682e-07	-1.5331e-06	9.981e-11	1.5003e-06	3.447e-07	-3.0686e-07	-1.5144e-06	9.11e-11	1.4793e-06	3.4338e-07	-3.0688e-07
0.65	-1.8283e-06	1.7811e-10	1.7772e-06	3.5962e-07	-3.0678e-07	-1.8455e-06	1.6471e-10	1.8085e-06	3.5786e-07	-3.0684e-07	-1.8383e-06	1.5399e-10	1.7946e-06	3.5612e-07	-3.0688e-07	-1.8332e-06	1.4713e-10	1.7848e-06	3.5424e-07	-3.0686e-07	-1.8262e-06	1.3557e-10	1.7778e-06	3.5252e-07	-3.0686e-07	-1.8255e-06	1.2361e-10	1.777e-06	3.5088e-07	-3.0686e-07	-1.7955e-06	1.1608e-10	1.752e-06	3.493e-07	-3.0678e-07	-1.7946e-06	1.0741e-10	1.7508e-06	3.478e-07	-3.0688e-07	-1.7932e-06	9.977e-11	1.7533e-06	3.4616e-07	-3.0682e-07	-1.7978e-06	8.993e-11	1.7606e-06	3.448e-07	-3.0688e-07	-1.7765e-06	8.065e-11	1.739e-06	3.4344e-07	-3.0704e-07
0.645	-2.1383e-06	1.6466e-10	2.0992e-06	3.5984e-07	-3.068e-07	-2.1585e-06	1.5611e-10	2.1167e-06	3.5792e-07	-3.0688e-07	-2.1583e-06	1.4139e-10	2.0943e-06	3.5604e-07	-3.0692e-07	-2.135e-06	1.3086e-10	2.0938e-06	3.5422e-07	-3.0686e-07	-2.1371e-06	1.2174e-10	2.0856e-06	3.5264e-07	-3.069e-07	-2.1332e-06	1.143e-10	2.0842e-06	3.5086e-07	-3.0712e-07	-2.0979e-06	1.026e-10	2.054e-06	3.4932e-07	-3.0688e-07	-2.0943e-06	9.494e-11	2.0593e-06	3.4774e-07	-3.069e-07	-2.1073e-06	8.595e-11	2.0535e-06	3.4626e-07	-3.0692e-07	-2.0974e-06	7.658e-11	2.0633e-06	3.4478e-07	-3.07e-07	-2.0756e-06	6.939e-11	2.0399e-06	3.4336e-07	-3.0694e-07
0.64	-2.5248e-06	1.5034e-10	2.4587e-06	3.5966e-07	-3.0684e-07	-2.5248e-06	1.43e-10	2.4929e-06	3.5784e-07	-3.0682e-07	-2.5083e-06	1.2966e-10	2.4712e-06	3.5598e-07	-3.0688e-07	-2.5061e-06	1.2233e-10	2.4721e-06	3.5422e-07	-3.0686e-07	-2.5049e-06	1.1346e-10	2.4848e-06	3.5262e-07	-3.0682e-07	-2.4938e-06	1.0044e-10	2.4503e-06	3.5092e-07	-3.068e-07	-2.4588e-06	9.238e-11	2.4166e-06	3.4928e-07	-3.0688e-07	-2.4519e-06	8.165e-11	2.4176e-06	3.478e-07	-3.0686e-07	-2.4606e-06	7.706e-11	2.4213e-06	3.4624e-07	-3.0692e-07	-2.4625e-06	6.764e-11	2.4338e-06	3.4482e-07	-3.069e-07	-2.4444e-06	5.729e-11	2.3953e-06	3.4346e-07	-3.0694e-07
