Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.73	-0.041958	-8.7115e-09	0.041956	4.3726e-07	-4.3644e-07	-0.036744	-4.2086e-09	0.03674	4.3726e-07	-4.3638e-07	-0.023192	-2.0844e-09	0.02319	4.3682e-07	-4.3584e-07	-0.004974	-9.8894e-10	0.0049734	4.3622e-07	-4.3518e-07	-0.00014568	-3.6562e-10	0.00014574	4.3602e-07	-4.348e-07	-1.8488e-06	-5.285e-11	1.8488e-06	4.359e-07	-4.3468e-07	-2.2724e-08	6.177e-11	2.15154e-08	4.3602e-07	-4.3486e-07
0.735	-0.040794	-8.8626e-09	0.040788	4.3724e-07	-4.365e-07	-0.035836	-4.274e-09	0.035836	4.3708e-07	-4.3622e-07	-0.022854	-2.097e-09	0.022854	4.367e-07	-4.3584e-07	-0.0049334	-1.01134e-09	0.004932	4.3612e-07	-4.3514e-07	-0.00014434	-3.5457e-10	0.00014442	4.3596e-07	-4.3488e-07	-1.833e-06	-5.583e-11	1.8292e-06	4.3576e-07	-4.3466e-07	-2.24874e-08	5.963e-11	2.13432e-08	4.3582e-07	-4.3464e-07
0.74	-0.039634	-9.0057e-09	0.03963	4.372e-07	-4.3644e-07	-0.03492	-4.3362e-09	0.034922	4.3712e-07	-4.3638e-07	-0.022508	-2.1154e-09	0.022512	4.3676e-07	-4.358e-07	-0.0048946	-1.00186e-09	0.0048926	4.3612e-07	-4.3506e-07	-0.000143	-3.7535e-10	0.000143	4.3594e-07	-4.3492e-07	-1.8163e-06	-6.619e-11	1.8142e-06	4.3568e-07	-4.346e-07	-2.22706e-08	5.987e-11	2.11518e-08	4.3568e-07	-4.3458e-07
0.745	-0.038456	-9.1459e-09	0.038454	4.3718e-07	-4.3644e-07	-0.033986	-4.3824e-09	0.033986	4.3726e-07	-4.3648e-07	-0.02214	-2.1552e-09	0.02214	4.366e-07	-4.3576e-07	-0.0048526	-1.02325e-09	0.0048538	4.3606e-07	-4.3516e-07	-0.00014178	-3.7439e-10	0.0001417	4.3592e-07	-4.3488e-07	-1.7989e-06	-6.307e-11	1.7997e-06	4.3572e-07	-4.3474e-07	-2.20382e-08	5.66e-11	2.0974e-08	4.3558e-07	-4.3462e-07
0.75	-0.037292	-9.2713e-09	0.037288	4.3724e-07	-4.3646e-07	-0.033044	-4.447e-09	0.033048	4.3702e-07	-4.363e-07	-0.021756	-2.171e-09	0.021752	4.365e-07	-4.358e-07	-0.0048116	-1.04027e-09	0.0048116	4.361e-07	-4.3514e-07	-0.00014038	-3.652e-10	0.00014038	4.3584e-07	-4.3486e-07	-1.7831e-06	-5.277e-11	1.7829e-06	4.357e-07	-4.3474e-07	-2.18054e-08	5.639e-11	2.0811e-08	4.3558e-07	-4.3464e-07
0.755	-0.036096	-9.3975e-09	0.036102	4.3696e-07	-4.3628e-07	-0.032086	-4.5369e-09	0.03208	4.3694e-07	-4.3626e-07	-0.02134	-2.192e-09	0.021342	4.3644e-07	-4.3568e-07	-0.0047668	-1.03505e-09	0.0047674	4.3584e-07	-4.3504e-07	-0.00013892	-3.8702e-10	0.000139	4.3576e-07	-4.348e-07	-1.7662e-06	-6.73e-11	1.7658e-06	4.356e-07	-4.3482e-07	-2.15746e-08	5.397e-11	2.06136e-08	4.3558e-07	-4.3458e-07
0.76	-0.034922	-9.5366e-09	0.034922	4.3722e-07	-4.3648e-07	-0.031122	-4.58e-09	0.031124	4.3674e-07	-4.3622e-07	-0.020918	-2.2322e-09	0.020914	4.3648e-07	-4.3564e-07	-0.0047222	-1.0613e-09	0.0047232	4.3592e-07	-4.3514e-07	-0.0001376	-3.7777e-10	0.00013762	4.357e-07	-4.348e-07	-1.7497e-06	-6.932e-11	1.7482e-06	4.3556e-07	-4.347e-07	-2.13562e-08	5.401e-11	2.0435e-08	4.3542e-07	-4.3462e-07
0.765	-0.033736	-9.6071e-09	0.033732	4.3684e-07	-4.3626e-07	-0.03014	-4.6642e-09	0.03014	4.3682e-07	-4.3616e-07	-0.020464	-2.2449e-09	0.020464	4.364e-07	-4.3568e-07	-0.0046744	-1.07207e-09	0.0046748	4.3586e-07	-4.3516e-07	-0.00013614	-3.8061e-10	0.00013618	4.3564e-07	-4.3482e-07	-1.7321e-06	-5.465e-11	1.7312e-06	4.3554e-07	-4.347e-07	-2.11214e-08	5.341e-11	2.02296e-08	4.3546e-07	-4.346e-07
0.77	-0.03253	-9.7999e-09	0.03253	4.3678e-07	-4.3614e-07	-0.02914	-4.7215e-09	0.029142	4.3666e-07	-4.3608e-07	-0.019992	-2.2542e-09	0.01999	4.3636e-07	-4.3572e-07	-0.0046258	-1.07152e-09	0.0046236	4.3582e-07	-4.3514e-07	-0.00013474	-3.9853e-10	0.00013474	4.3582e-07	-4.3506e-07	-1.7145e-06	-6.928e-11	1.7136e-06	4.3568e-07	-4.3494e-07	-2.08892e-08	5.086e-11	2.00526e-08	4.354e-07	-4.3464e-07
0.775	-0.03134	-9.9126e-09	0.031342	4.367e-07	-4.362e-07	-0.028144	-4.7835e-09	0.028142	4.3664e-07	-4.3602e-07	-0.019502	-2.3116e-09	0.019502	4.363e-07	-4.3568e-07	-0.0045708	-1.09552e-09	0.0045728	4.3584e-07	-4.3514e-07	-0.00013338	-3.8918e-10	0.00013332	4.3564e-07	-4.3506e-07	-1.6966e-06	-7.582e-11	1.6963e-06	4.3556e-07	-4.347e-07	-2.06516e-08	4.822e-11	1.986e-08	4.354e-07	-4.3458e-07
0.78	-0.030128	-1.00789e-08	0.030126	4.3668e-07	-4.3606e-07	-0.027116	-4.8391e-09	0.027114	4.3658e-07	-4.36e-07	-0.018978	-2.3256e-09	0.018974	4.3632e-07	-4.3564e-07	-0.0045162	-1.10285e-09	0.004517	4.3576e-07	-4.351e-07	-0.00013178	-3.9477e-10	0.00013182	4.357e-07	-4.3494e-07	-1.677e-06	-6.078e-11	1.6764e-06	4.3542e-07	-4.3466e-07	-2.04166e-08	4.55e-11	1.96492e-08	4.354e-07	-4.3476e-07
0.785	-0.028928	-1.02054e-08	0.028926	4.3664e-07	-4.3606e-07	-0.026092	-4.9043e-09	0.026096	4.3654e-07	-4.3602e-07	-0.018436	-2.3436e-09	0.018434	4.3622e-07	-4.3558e-07	-0.0044572	-1.109e-09	0.0044584	4.3568e-07	-4.3506e-07	-0.00013028	-4.1088e-10	0.00013028	4.3576e-07	-4.3508e-07	-1.6588e-06	-6.742e-11	1.6589e-06	4.3542e-07	-4.3478e-07	-2.01718e-08	4.261e-11	1.94314e-08	4.3536e-07	-4.346e-07
0.79	-0.027702	-1.02864e-08	0.0277	4.366e-07	-4.3598e-07	-0.025052	-4.9812e-09	0.025048	4.365e-07	-4.3602e-07	-0.017868	-2.3862e-09	0.017858	4.3618e-07	-4.3556e-07	-0.004393	-1.13807e-09	0.0043938	4.3568e-07	-4.3512e-07	-0.00012858	-3.9959e-10	0.00012866	4.3562e-07	-4.3504e-07	-1.6403e-06	-8.11e-11	1.6397e-06	4.3538e-07	-4.3472e-07	-1.99034e-08	3.829e-11	1.92264e-08	4.3532e-07	-4.347e-07
0.795	-0.02649	-1.04851e-08	0.02649	4.3668e-07	-4.3618e-07	-0.024008	-5.0469e-09	0.024008	4.364e-07	-4.3596e-07	-0.017286	-2.4218e-09	0.01728	4.3616e-07	-4.356e-07	-0.0043244	-1.13904e-09	0.004326	4.3562e-07	-4.3498e-07	-0.00012696	-4.1326e-10	0.0001269	4.3566e-07	-4.3502e-07	-1.6203e-06	-6.96e-11	1.619e-06	4.3526e-07	-4.347e-07	-1.96634e-08	3.606e-11	1.90118e-08	4.3526e-07	-4.3464e-07
0.8	-0.025252	-1.06234e-08	0.02525	4.3654e-07	-4.3614e-07	-0.022942	-5.1279e-09	0.022942	4.3638e-07	-4.3586e-07	-0.016666	-2.4508e-09	0.016668	4.3616e-07	-4.3578e-07	-0.0042504	-1.1521e-09	0.0042518	4.3564e-07	-4.3508e-07	-0.00012518	-4.2658e-10	0.0001252	4.354e-07	-4.3494e-07	-1.5997e-06	-6.693e-11	1.5978e-06	4.3546e-07	-4.3488e-07	-1.93692e-08	3.238e-11	1.87708e-08	4.3524e-07	-4.3464e-07
0.805	-0.024036	-1.07977e-08	0.024034	4.3634e-07	-4.359e-07	-0.021878	-5.2282e-09	0.02188	4.3628e-07	-4.3582e-07	-0.016032	-2.4767e-09	0.016034	4.3618e-07	-4.357e-07	-0.0041738	-1.1735e-09	0.0041724	4.3548e-07	-4.3514e-07	-0.00012332	-4.1561e-10	0.00012344	4.3556e-07	-4.35e-07	-1.5773e-06	-7.708e-11	1.5763e-06	4.3546e-07	-4.3462e-07	-1.91074e-08	3.004e-11	1.85284e-08	4.3518e-07	-4.3466e-07
0.81	-0.022792	-1.08853e-08	0.022792	4.3628e-07	-4.3588e-07	-0.02079	-5.2862e-09	0.020788	4.3624e-07	-4.3574e-07	-0.015372	-2.5163e-09	0.015368	4.3608e-07	-4.357e-07	-0.0040858	-1.1951e-09	0.0040858	4.3568e-07	-4.3512e-07	-0.00012134	-4.3131e-10	0.00012136	4.3558e-07	-4.35e-07	-1.5527e-06	-8.318e-11	1.552e-06	4.352e-07	-4.3464e-07	-1.88e-08	2.379e-11	1.82588e-08	4.3518e-07	-4.346e-07
0.815	-0.021566	-1.11205e-08	0.021564	4.3624e-07	-4.3572e-07	-0.019706	-5.3822e-09	0.019712	4.3612e-07	-4.3574e-07	-0.014694	-2.555e-09	0.014694	4.3596e-07	-4.3554e-07	-0.003993	-1.1974e-09	0.003992	4.3566e-07	-4.3526e-07	-0.00011926	-4.4373e-10	0.0001192	4.3548e-07	-4.3502e-07	-1.5285e-06	-7.275e-11	1.529e-06	4.3518e-07	-4.3472e-07	-1.84898e-08	2.192e-11	1.79786e-08	4.3518e-07	-4.3466e-07
0.82	-0.020332	-1.12754e-08	0.020332	4.3618e-07	-4.3576e-07	-0.01862	-5.4521e-09	0.018622	4.3618e-07	-4.3576e-07	-0.013996	-2.5711e-09	0.014002	4.3582e-07	-4.3554e-07	-0.0038906	-1.2196e-09	0.003889	4.3566e-07	-4.3518e-07	-0.00011704	-4.3429e-10	0.00011696	4.3544e-07	-4.3496e-07	-1.5026e-06	-7.722e-11	1.501e-06	4.3518e-07	-4.347e-07	-1.81416e-08	1.616e-11	1.7684e-08	4.3518e-07	-4.3466e-07
0.825	-0.019076	-1.138e-08	0.01908	4.3612e-07	-4.3584e-07	-0.017504	-5.5107e-09	0.017502	4.3614e-07	-4.3578e-07	-0.013264	-2.6285e-09	0.013266	4.3578e-07	-4.355e-07	-0.003776	-1.2468e-09	0.0037774	4.3558e-07	-4.3524e-07	-0.0001145	-4.5264e-10	0.00011454	4.3542e-07	-4.3502e-07	-1.4727e-06	-9.152e-11	1.4709e-06	4.3512e-07	-4.3466e-07	-1.7791e-08	1.646e-11	1.7344e-08	4.35e-07	-4.3462e-07
0.83	-0.017838	-1.15956e-08	0.017838	4.361e-07	-4.3572e-07	-0.016394	-5.5901e-09	0.016388	4.3596e-07	-4.3572e-07	-0.012524	-2.6593e-09	0.012526	4.358e-07	-4.3544e-07	-0.0036546	-1.2456e-09	0.0036542	4.356e-07	-4.352e-07	-0.00011184	-4.634e-10	0.0001119	4.3546e-07	-4.3502e-07	-1.441e-06	-8.098e-11	1.4391e-06	4.3502e-07	-4.3462e-07	-1.74076e-08	1.022e-11	1.69694e-08	4.3504e-07	-4.347e-07
0.835	-0.016582	-1.17616e-08	0.016576	4.36e-07	-4.3562e-07	-0.015262	-5.6769e-09	0.01526	4.3598e-07	-4.3574e-07	-0.011752	-2.6923e-09	0.011752	4.3574e-07	-4.3544e-07	-0.0035188	-1.2691e-09	0.0035192	4.3552e-07	-4.3514e-07	-0.0001088	-4.5692e-10	0.00010886	4.3504e-07	-4.3482e-07	-1.4046e-06	-7.909e-11	1.4034e-06	4.3506e-07	-4.3466e-07	-1.69536e-08	1.094e-11	1.65662e-08	4.3502e-07	-4.3458e-07
0.84	-0.015326	-1.19476e-08	0.01533	4.3604e-07	-4.3568e-07	-0.014138	-5.7626e-09	0.014142	4.3594e-07	-4.3568e-07	-0.010962	-2.7543e-09	0.010968	4.357e-07	-4.3538e-07	-0.0033712	-1.2966e-09	0.0033702	4.3558e-07	-4.3518e-07	-0.00010554	-4.7886e-10	0.00010558	4.3514e-07	-4.3486e-07	-1.3645e-06	-9.677e-11	1.3641e-06	4.3496e-07	-4.347e-07	-1.6461e-08	4.6e-12	1.6123e-08	4.3504e-07	-4.3452e-07
0.845	-0.01406	-1.20914e-08	0.014058	4.3584e-07	-4.3566e-07	-0.012994	-5.8518e-09	0.01299	4.3594e-07	-4.357e-07	-0.010146	-2.7802e-09	0.010148	4.356e-07	-4.3548e-07	-0.0032056	-1.3004e-09	0.0032038	4.3534e-07	-4.3502e-07	-0.00010184	-4.8795e-10	0.0001018	4.3506e-07	-4.3476e-07	-1.318e-06	-9.224e-11	1.3193e-06	4.349e-07	-4.346e-07	-1.59106e-08	5.79e-12	1.55994e-08	4.349e-07	-4.347e-07
0.85	-0.012806	-1.22802e-08	0.012802	4.3588e-07	-4.3556e-07	-0.011852	-5.9262e-09	0.01185	4.3588e-07	-4.356e-07	-0.0093192	-2.8257e-09	0.0093164	4.3562e-07	-4.3528e-07	-0.0030264	-1.3196e-09	0.0030266	4.3524e-07	-4.35e-07	-9.7668e-05	-4.9251e-10	9.7706e-05	4.3508e-07	-4.3484e-07	-1.2687e-06	-8.439e-11	1.2682e-06	4.35e-07	-4.3474e-07	-1.53068e-08	1.68e-12	1.5025e-08	4.349e-07	-4.3458e-07
0.855	-0.011532	-1.24596e-08	0.011534	4.3606e-07	-4.3568e-07	-0.010688	-6.0252e-09	0.01069	4.3582e-07	-4.3558e-07	-0.0084632	-2.8582e-09	0.008462	4.356e-07	-4.3536e-07	-0.0028266	-1.3558e-09	0.002827	4.3526e-07	-4.35e-07	-9.29e-05	-4.9415e-10	9.29e-05	4.351e-07	-4.349e-07	-1.2094e-06	-9.884e-11	1.2101e-06	4.3494e-07	-4.3468e-07	-1.45984e-08	3.43e-12	1.43284e-08	4.35e-07	-4.3478e-07
0.86	-0.010266	-1.26414e-08	0.010268	4.3576e-07	-4.3548e-07	-0.0095314	-6.1042e-09	0.0095334	4.3576e-07	-4.3562e-07	-0.0075996	-2.8871e-09	0.007598	4.3556e-07	-4.3532e-07	-0.0026112	-1.354e-09	0.0026128	4.3504e-07	-4.3494e-07	-8.7574e-05	-5.1326e-10	8.7598e-05	4.3504e-07	-4.3484e-07	-1.1414e-06	-1.0383e-10	1.1431e-06	4.3498e-07	-4.3466e-07	-1.37984e-08	1.62e-12	1.35608e-08	4.3516e-07	-4.348e-07
0.865	-0.0090054	-1.2823e-08	0.0090072	4.357e-07	-4.3548e-07	-0.0083754	-6.2024e-09	0.0083764	4.358e-07	-4.3562e-07	-0.006723	-2.9319e-09	0.0067184	4.3552e-07	-4.3532e-07	-0.0023766	-1.379e-09	0.0023776	4.3518e-07	-4.3496e-07	-8.1482e-05	-5.2794e-10	8.1486e-05	4.3508e-07	-4.3482e-07	-1.0653e-06	-9.346e-11	1.0659e-06	4.3488e-07	-4.3462e-07	-1.28814e-08	1.45e-12	1.26694e-08	4.3498e-07	-4.3482e-07
0.87	-0.0077228	-1.29946e-08	0.0077224	4.3562e-07	-4.3552e-07	-0.0071914	-6.2963e-09	0.00719	4.357e-07	-4.3558e-07	-0.0058028	-2.9707e-09	0.0058034	4.3548e-07	-4.3524e-07	-0.002114	-1.4108e-09	0.0021142	4.3512e-07	-4.3492e-07	-7.4306e-05	-5.2141e-10	7.4282e-05	4.349e-07	-4.3478e-07	-9.7614e-07	-9.915e-11	9.784e-07	4.3486e-07	-4.3464e-07	-1.17846e-08	2.47e-12	1.16222e-08	4.3484e-07	-4.3468e-07
0.875	-0.0064588	-1.31706e-08	0.0064538	4.3562e-07	-4.3548e-07	-0.0060232	-6.3721e-09	0.0060188	4.3568e-07	-4.355e-07	-0.0048882	-2.9971e-09	0.0048874	4.3534e-07	-4.3528e-07	-0.001832	-1.4161e-09	0.0018322	4.3518e-07	-4.3502e-07	-6.6116e-05	-5.5115e-10	6.6172e-05	4.3504e-07	-4.3482e-07	-8.7454e-07	-1.0215e-10	8.7366e-07	4.3476e-07	-4.3458e-07	-1.05446e-08	2.29e-12	1.03996e-08	4.3496e-07	-4.3484e-07
0.88	-0.0051654	-1.33426e-08	0.0051676	4.3558e-07	-4.3542e-07	-0.0048236	-6.4239e-09	0.0048234	4.3564e-07	-4.3544e-07	-0.0039386	-3.0618e-09	0.0039408	4.3542e-07	-4.353e-07	-0.0015226	-1.4451e-09	0.0015214	4.3506e-07	-4.3484e-07	-5.66e-05	-5.6035e-10	5.662e-05	4.3498e-07	-4.3482e-07	-7.5202e-07	-1.0669e-10	7.5104e-07	4.3486e-07	-4.3476e-07	-9.052e-09	-3.02e-12	8.894e-09	4.349e-07	-4.348e-07
0.885	-0.0038912	-1.35104e-08	0.0038878	4.3558e-07	-4.355e-07	-0.003637	-6.5151e-09	0.0036372	4.3568e-07	-4.356e-07	-0.0029892	-3.1231e-09	0.0029884	4.3534e-07	-4.353e-07	-0.001188	-1.4756e-09	0.001189	4.3488e-07	-4.3494e-07	-4.5612e-05	-5.5737e-10	4.56e-05	4.35e-07	-4.3482e-07	-6.0952e-07	-1.2207e-10	6.0768e-07	4.3488e-07	-4.3468e-07	-7.3143e-09	-2.7e-13	7.2177e-09	4.349e-07	-4.3476e-07
0.89	-0.0025926	-1.37058e-08	0.002592	4.3558e-07	-4.3544e-07	-0.0024268	-6.6505e-09	0.00243	4.357e-07	-4.356e-07	-0.002006	-3.1461e-09	0.0020038	4.3534e-07	-4.3526e-07	-0.00082116	-1.4921e-09	0.00082202	4.3498e-07	-4.35e-07	-3.264e-05	-5.9244e-10	3.2608e-05	4.3494e-07	-4.3484e-07	-4.3824e-07	-1.0954e-10	4.373e-07	4.348e-07	-4.347e-07	-5.2619e-09	9.82e-12	5.1974e-09	4.3466e-07	-4.346e-07
0.895	-0.0013146	-1.39274e-08	0.0013178	4.3554e-07	-4.3532e-07	-0.0012338	-6.7211e-09	0.001232	4.3566e-07	-4.3562e-07	-0.0010248	-3.1927e-09	0.0010284	4.3534e-07	-4.3532e-07	-0.00043114	-1.5136e-09	0.00043232	4.35e-07	-4.35e-07	-1.774e-05	-5.9559e-10	1.7744e-05	4.3484e-07	-4.3484e-07	-2.417e-07	-1.2282e-10	2.3818e-07	4.348e-07	-4.3494e-07	-2.8545e-09	2.77e-12	2.8312e-09	4.3474e-07	-4.3464e-07
0.9	-7.0172e-06	-1.41428e-08	8.5035e-06	4.3542e-07	-4.3536e-07	-7.462e-06	-6.8468e-09	8.7025e-06	4.3562e-07	-4.3564e-07	-7.5646e-06	-3.2368e-09	8.6257e-06	4.352e-07	-4.3528e-07	-4.4997e-06	-1.5437e-09	4.8951e-06	4.3486e-07	-4.3492e-07	-2.68058e-08	-6.0075e-10	6.35086e-08	4.3478e-07	-4.3472e-07	1.7331e-10	-1.3362e-10	-7.4359e-10	4.3468e-07	-4.3468e-07	1.01e-12	-2.79e-12	-1.014e-11	4.3454e-07	-4.3454e-07
