Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.57	-0.0020858	5.408e-11	0.0020866	3.8182e-07	-3.1286e-07	-0.0020534	4.654e-11	0.0020528	3.8018e-07	-3.1308e-07	-0.00202	5.249e-11	0.0020216	3.7804e-07	-3.1324e-07	-0.001985	5.528e-11	0.0019848	3.7582e-07	-3.134e-07	-0.001953	4.482e-11	0.0019532	3.7358e-07	-3.1344e-07	-0.001918	4.421e-11	0.0019192	3.7138e-07	-3.1324e-07	-0.001886	3.972e-11	0.0018852	3.7034e-07	-3.1358e-07	-0.0018524	3.617e-11	0.0018526	3.6824e-07	-3.1366e-07	-0.0018206	3.57e-11	0.0018212	3.6626e-07	-3.1362e-07	-0.0017872	3.421e-11	0.0017882	3.6448e-07	-3.1368e-07	-0.001755	3.237e-11	0.0017552	3.6264e-07	-3.1364e-07
0.565	-0.0022454	4.932e-11	0.0022456	3.8192e-07	-3.129e-07	-0.0022094	5.224e-11	0.0022098	3.8014e-07	-3.131e-07	-0.0021754	4.616e-11	0.0021754	3.7776e-07	-3.1322e-07	-0.0021384	4.268e-11	0.0021382	3.762e-07	-3.1342e-07	-0.0021042	4.407e-11	0.0021046	3.7368e-07	-3.1338e-07	-0.0020686	3.921e-11	0.0020684	3.716e-07	-3.1344e-07	-0.0020338	3.787e-11	0.0020336	3.7008e-07	-3.1354e-07	-0.001998	3.729e-11	0.0019984	3.679e-07	-3.136e-07	-0.0019638	3.526e-11	0.0019646	3.6632e-07	-3.136e-07	-0.00193	3.357e-11	0.0019298	3.6446e-07	-3.1362e-07	-0.0018954	3.243e-11	0.0018968	3.6258e-07	-3.1362e-07
0.56	-0.0024094	5.157e-11	0.0024104	3.8204e-07	-3.1294e-07	-0.0023726	4.901e-11	0.0023722	3.8018e-07	-3.1312e-07	-0.0023356	4.672e-11	0.0023348	3.7822e-07	-3.1326e-07	-0.0022968	5.285e-11	0.0022978	3.7612e-07	-3.135e-07	-0.0022604	3.991e-11	0.0022604	3.7396e-07	-3.135e-07	-0.002223	3.908e-11	0.0022236	3.716e-07	-3.1352e-07	-0.0021866	3.724e-11	0.002187	3.6978e-07	-3.1366e-07	-0.0021484	3.425e-11	0.002149	3.6804e-07	-3.136e-07	-0.0021138	3.304e-11	0.002114	3.6626e-07	-3.1362e-07	-0.0020774	2.903e-11	0.002077	3.645e-07	-3.1368e-07	-0.0020414	2.889e-11	0.0020418	3.6264e-07	-3.1366e-07
0.555	-0.0025842	4.693e-11	0.002585	3.8166e-07	-3.1296e-07	-0.002546	4.313e-11	0.002547	3.8036e-07	-3.1316e-07	-0.0025076	4.329e-11	0.0025076	3.7794e-07	-3.1332e-07	-0.0024678	3.318e-11	0.0024674	3.7578e-07	-3.1344e-07	-0.0024292	3.942e-11	0.0024298	3.7398e-07	-3.1352e-07	-0.0023892	3.238e-11	0.0023882	3.7162e-07	-3.1346e-07	-0.0023502	3.201e-11	0.002351	3.7012e-07	-3.1358e-07	-0.0023118	3.382e-11	0.0023122	3.6786e-07	-3.1364e-07	-0.002275	2.928e-11	0.0022754	3.6626e-07	-3.1362e-07	-0.0022354	2.964e-11	0.0022352	3.6426e-07	-3.1362e-07	-0.0021972	2.638e-11	0.0021966	3.626e-07	-3.136e-07
0.55	-0.0027654	4.432e-11	0.0027652	3.8162e-07	-3.13e-07	-0.0027254	4.314e-11	0.002726	3.8e-07	-3.1314e-07	-0.0026856	4.015e-11	0.002685	3.779e-07	-3.1332e-07	-0.0026424	3.167e-11	0.0026432	3.7614e-07	-3.1348e-07	-0.0026016	3.55e-11	0.002602	3.74e-07	-3.1358e-07	-0.0025604	3.958e-11	0.0025604	3.7192e-07	-3.1356e-07	-0.0025204	3.187e-11	0.0025202	3.7018e-07	-3.1356e-07	-0.002479	2.85e-11	0.0024788	3.681e-07	-3.1368e-07	-0.002439	2.922e-11	0.0024398	3.6602e-07	-3.1364e-07	-0.0023994	2.632e-11	0.0024	3.6442e-07	-3.1366e-07	-0.0023608	2.348e-11	0.0023604	3.6272e-07	-3.1368e-07
0.545	-0.0029578	4.279e-11	0.002958	3.8168e-07	-3.1308e-07	-0.0029158	3.82e-11	0.0029146	3.8024e-07	-3.132e-07	-0.0028726	3.782e-11	0.002874	3.782e-07	-3.133e-07	-0.0028294	3.532e-11	0.0028304	3.7578e-07	-3.1346e-07	-0.0027866	3.467e-11	0.002786	3.7426e-07	-3.1362e-07	-0.0027434	2.757e-11	0.0027422	3.7184e-07	-3.1356e-07	-0.0027008	2.909e-11	0.0027008	3.7022e-07	-3.1364e-07	-0.0026586	2.818e-11	0.0026584	3.6788e-07	-3.1372e-07	-0.0026158	2.448e-11	0.0026158	3.6638e-07	-3.1366e-07	-0.0025746	2.476e-11	0.0025746	3.6424e-07	-3.1368e-07	-0.0025332	2.236e-11	0.0025324	3.6284e-07	-3.1392e-07
0.54	-0.0031584	4.064e-11	0.0031584	3.8168e-07	-3.131e-07	-0.0031156	3.83e-11	0.0031156	3.7992e-07	-3.133e-07	-0.003071	3.84e-11	0.0030714	3.7784e-07	-3.1338e-07	-0.0030242	3.7e-11	0.0030238	3.7578e-07	-3.1346e-07	-0.0029798	3.107e-11	0.0029804	3.7388e-07	-3.136e-07	-0.0029352	3.167e-11	0.0029358	3.7166e-07	-3.1356e-07	-0.002891	2.683e-11	0.0028914	3.6984e-07	-3.1364e-07	-0.0028458	2.541e-11	0.0028456	3.6826e-07	-3.1372e-07	-0.002801	2.615e-11	0.0028022	3.663e-07	-3.1374e-07	-0.0027572	2.111e-11	0.0027572	3.6442e-07	-3.1372e-07	-0.0027136	1.943e-11	0.0027128	3.6246e-07	-3.137e-07
0.535	-0.0033664	4.167e-11	0.0033674	3.8202e-07	-3.131e-07	-0.0033202	3.663e-11	0.0033204	3.7988e-07	-3.1328e-07	-0.0032744	2.96e-11	0.0032742	3.7802e-07	-3.1352e-07	-0.003225	2.669e-11	0.0032254	3.7584e-07	-3.1354e-07	-0.0031792	2.915e-11	0.0031796	3.739e-07	-3.1364e-07	-0.003131	2.175e-11	0.0031316	3.7162e-07	-3.1366e-07	-0.0030854	2.415e-11	0.003086	3.6996e-07	-3.1368e-07	-0.0030398	2.473e-11	0.0030388	3.6798e-07	-3.1372e-07	-0.0029924	2.026e-11	0.0029936	3.6612e-07	-3.1376e-07	-0.0029474	2.066e-11	0.0029468	3.6434e-07	-3.1374e-07	-0.0029012	1.737e-11	0.002901	3.6264e-07	-3.1372e-07
0.53	-0.0035858	3.263e-11	0.0035862	3.8206e-07	-3.1314e-07	-0.0035366	3.214e-11	0.0035374	3.8018e-07	-3.1332e-07	-0.0034884	3.355e-11	0.0034884	3.7822e-07	-3.1336e-07	-0.0034392	3.07e-11	0.0034376	3.7602e-07	-3.135e-07	-0.0033898	2.552e-11	0.003391	3.739e-07	-3.1366e-07	-0.0033404	2.844e-11	0.0033404	3.7196e-07	-3.1364e-07	-0.003292	2.303e-11	0.0032928	3.7016e-07	-3.137e-07	-0.0032434	2.101e-11	0.0032432	3.6788e-07	-3.1372e-07	-0.003196	1.959e-11	0.0031958	3.6596e-07	-3.1374e-07	-0.0031478	1.645e-11	0.0031484	3.642e-07	-3.1376e-07	-0.0030992	1.605e-11	0.0030998	3.6262e-07	-3.138e-07
0.525	-0.0038084	3.291e-11	0.00381	3.8202e-07	-3.132e-07	-0.003759	3.142e-11	0.0037578	3.7994e-07	-3.1332e-07	-0.0037084	2.826e-11	0.0037094	3.7782e-07	-3.1352e-07	-0.0036564	2.878e-11	0.0036562	3.7602e-07	-3.1348e-07	-0.0036056	2.663e-11	0.0036068	3.7374e-07	-3.1366e-07	-0.003555	2.277e-11	0.0035546	3.716e-07	-3.1362e-07	-0.0035034	1.981e-11	0.0035032	3.7012e-07	-3.1372e-07	-0.003454	1.884e-11	0.0034536	3.682e-07	-3.1384e-07	-0.003404	1.66e-11	0.0034036	3.6618e-07	-3.138e-07	-0.0033538	1.699e-11	0.003353	3.6448e-07	-3.1386e-07	-0.0033048	1.418e-11	0.0033038	3.6262e-07	-3.1382e-07
0.52	-0.004046	3.076e-11	0.0040462	3.8194e-07	-3.1318e-07	-0.0039932	2.97e-11	0.0039928	3.7982e-07	-3.1338e-07	-0.0039418	2.623e-11	0.0039404	3.7804e-07	-3.1348e-07	-0.0038888	2.463e-11	0.0038868	3.7614e-07	-3.136e-07	-0.0038356	2.388e-11	0.0038352	3.7358e-07	-3.1368e-07	-0.0037808	1.716e-11	0.0037828	3.7176e-07	-3.138e-07	-0.0037282	1.969e-11	0.0037272	3.6978e-07	-3.1378e-07	-0.0036756	1.625e-11	0.003676	3.682e-07	-3.1382e-07	-0.0036238	1.555e-11	0.0036236	3.6624e-07	-3.1384e-07	-0.0035694	1.187e-11	0.0035706	3.6444e-07	-3.1384e-07	-0.0035204	1.408e-11	0.0035204	3.6248e-07	-3.1382e-07
0.515	-0.0042862	2.936e-11	0.0042878	3.819e-07	-3.1318e-07	-0.0042326	2.521e-11	0.0042338	3.7988e-07	-3.1338e-07	-0.0041788	2.481e-11	0.0041782	3.7818e-07	-3.1358e-07	-0.0041224	1.982e-11	0.0041234	3.7582e-07	-3.1368e-07	-0.0040684	1.737e-11	0.0040684	3.7386e-07	-3.1368e-07	-0.004012	1.928e-11	0.0040118	3.7192e-07	-3.1378e-07	-0.0039582	1.388e-11	0.0039574	3.7012e-07	-3.1382e-07	-0.0039026	1.608e-11	0.0039022	3.679e-07	-3.1386e-07	-0.0038508	1.242e-11	0.0038506	3.6606e-07	-3.139e-07	-0.0037934	1.251e-11	0.0037944	3.644e-07	-3.1384e-07	-0.003741	8.64e-12	0.0037428	3.6252e-07	-3.1384e-07
0.51	-0.0045406	2.069e-11	0.0045404	3.8174e-07	-3.1324e-07	-0.0044834	2.442e-11	0.004485	3.8016e-07	-3.1344e-07	-0.0044284	2.024e-11	0.0044276	3.781e-07	-3.1354e-07	-0.0043698	2.282e-11	0.00437	3.76e-07	-3.1366e-07	-0.0043136	2.166e-11	0.0043144	3.7422e-07	-3.138e-07	-0.0042548	1.624e-11	0.0042552	3.7162e-07	-3.139e-07	-0.0041972	1.481e-11	0.0041998	3.6976e-07	-3.139e-07	-0.0041412	1.236e-11	0.0041414	3.6826e-07	-3.1386e-07	-0.0040862	1.112e-11	0.0040874	3.6618e-07	-3.1386e-07	-0.004029	1.008e-11	0.0040294	3.6408e-07	-3.1386e-07	-0.0039744	8.63e-12	0.0039742	3.6256e-07	-3.139e-07
0.505	-0.0047996	2.514e-11	0.0047994	3.8174e-07	-3.133e-07	-0.0047404	2.171e-11	0.0047414	3.8e-07	-3.1346e-07	-0.0046836	2.053e-11	0.004684	3.7804e-07	-3.1352e-07	-0.0046214	1.681e-11	0.0046218	3.759e-07	-3.137e-07	-0.0045626	1.343e-11	0.0045636	3.7398e-07	-3.1408e-07	-0.0045026	1.347e-11	0.0045024	3.7166e-07	-3.1394e-07	-0.0044438	1.167e-11	0.0044444	3.6988e-07	-3.1386e-07	-0.0043846	8.47e-12	0.004387	3.6792e-07	-3.1396e-07	-0.00433	7.35e-12	0.0043308	3.6624e-07	-3.1384e-07	-0.0042706	6.84e-12	0.004271	3.6452e-07	-3.139e-07	-0.004211	4.36e-12	0.0042122	3.6222e-07	-3.1388e-07
0.5	-0.0050682	2.086e-11	0.0050686	3.82e-07	-3.133e-07	-0.0050088	1.928e-11	0.0050092	3.802e-07	-3.1348e-07	-0.0049496	1.693e-11	0.0049498	3.7802e-07	-3.1364e-07	-0.0048852	1.377e-11	0.0048864	3.7608e-07	-3.1378e-07	-0.0048268	1.376e-11	0.0048262	3.7368e-07	-3.1384e-07	-0.0047632	1.05e-11	0.0047646	3.719e-07	-3.1392e-07	-0.0047032	1.135e-11	0.0047024	3.6986e-07	-3.1388e-07	-0.0046416	9.86e-12	0.0046428	3.6824e-07	-3.1402e-07	-0.0045842	8.28e-12	0.0045844	3.6596e-07	-3.1398e-07	-0.004523	5.04e-12	0.004523	3.6442e-07	-3.1396e-07	-0.0044628	5.28e-12	0.0044628	3.6258e-07	-3.1396e-07
0.495	-0.0053434	1.967e-11	0.0053452	3.8204e-07	-3.1342e-07	-0.0052812	1.666e-11	0.0052808	3.8022e-07	-3.1356e-07	-0.0052194	1.206e-11	0.0052202	3.7806e-07	-3.1366e-07	-0.0051538	1.037e-11	0.0051536	3.7612e-07	-3.1374e-07	-0.0050924	8.15e-12	0.0050936	3.7404e-07	-3.1386e-07	-0.0050314	8.43e-12	0.0050314	3.718e-07	-3.1394e-07	-0.0049662	6.26e-12	0.0049654	3.7024e-07	-3.1394e-07	-0.0049032	6.16e-12	0.0049024	3.6822e-07	-3.1398e-07	-0.0048422	4.22e-12	0.0048424	3.6606e-07	-3.1396e-07	-0.0047794	3.32e-12	0.0047798	3.6438e-07	-3.1394e-07	-0.0047172	1.78e-12	0.0047168	3.625e-07	-3.139e-07
0.49	-0.0056322	1.385e-11	0.0056324	3.8174e-07	-3.1344e-07	-0.005566	1.3e-11	0.0055658	3.8024e-07	-3.1358e-07	-0.0055024	1.21e-11	0.0055026	3.7808e-07	-3.137e-07	-0.0054338	1.365e-11	0.0054332	3.7584e-07	-3.1384e-07	-0.005373	1.071e-11	0.005372	3.739e-07	-3.1394e-07	-0.0053044	1.028e-11	0.005306	3.7166e-07	-3.1406e-07	-0.0052416	6.26e-12	0.0052404	3.6994e-07	-3.1396e-07	-0.0051756	4.72e-12	0.0051768	3.6818e-07	-3.14e-07	-0.005113	3.02e-12	0.0051134	3.6636e-07	-3.1398e-07	-0.0050496	1.58e-12	0.0050488	3.6446e-07	-3.1402e-07	-0.0049848	-9.9e-13	0.0049848	3.6252e-07	-3.1402e-07
0.485	-0.0059214	1.573e-11	0.0059208	3.8184e-07	-3.1344e-07	-0.005858	1.434e-11	0.0058538	3.802e-07	-3.1362e-07	-0.005789	1.11e-11	0.0057898	3.7776e-07	-3.1382e-07	-0.0057198	9.21e-12	0.0057206	3.7626e-07	-3.139e-07	-0.0056544	1.068e-11	0.005654	3.7396e-07	-3.1396e-07	-0.0055878	4.45e-12	0.0055872	3.7166e-07	-3.1406e-07	-0.00552	1.8e-12	0.0055196	3.7018e-07	-3.1402e-07	-0.0054532	2.39e-12	0.0054522	3.682e-07	-3.1408e-07	-0.005389	6e-13	0.0053888	3.6624e-07	-3.1396e-07	-0.0053224	2.7e-13	0.0053234	3.6406e-07	-3.1404e-07	-0.0052564	-2.51e-12	0.0052548	3.6256e-07	-3.1406e-07
0.48	-0.0062242	1.056e-11	0.0062254	3.819e-07	-3.135e-07	-0.0061536	1.125e-11	0.0061548	3.8028e-07	-3.1378e-07	-0.006088	5.48e-12	0.006088	3.7802e-07	-3.1378e-07	-0.0060164	4.48e-12	0.0060154	3.7626e-07	-3.1396e-07	-0.005949	5.65e-12	0.005952	3.7382e-07	-3.1398e-07	-0.0058802	-1.23e-12	0.0058806	3.7178e-07	-3.1406e-07	-0.005813	2.2e-12	0.0058114	3.6986e-07	-3.141e-07	-0.0057428	2.2e-13	0.0057414	3.6798e-07	-3.1418e-07	-0.0056766	-1.33e-12	0.005676	3.66e-07	-3.141e-07	-0.005608	-3.41e-12	0.0056076	3.6418e-07	-3.1412e-07	-0.0055388	-6.9e-13	0.00554	3.6252e-07	-3.1406e-07
0.475	-0.0065316	9.62e-12	0.0065314	3.822e-07	-3.136e-07	-0.00646	6.17e-12	0.0064596	3.7988e-07	-3.1378e-07	-0.00639	6.85e-12	0.0063898	3.7816e-07	-3.1392e-07	-0.006317	6.09e-12	0.0063164	3.7618e-07	-3.1396e-07	-0.0062498	-8.5e-13	0.0062506	3.7374e-07	-3.1404e-07	-0.0061772	5.21e-12	0.0061774	3.7184e-07	-3.1412e-07	-0.006106	-2.96e-12	0.0061082	3.6988e-07	-3.1412e-07	-0.0060326	-1.09e-12	0.0060348	3.683e-07	-3.1416e-07	-0.0059688	-2.51e-12	0.0059692	3.6638e-07	-3.1416e-07	-0.0058954	-4.58e-12	0.0058964	3.6412e-07	-3.1418e-07	-0.0058284	-7.77e-12	0.0058266	3.6262e-07	-3.1412e-07
0.47	-0.0068494	5.3e-12	0.0068488	3.8198e-07	-3.1372e-07	-0.0067774	2.03e-12	0.0067782	3.8026e-07	-3.1382e-07	-0.0067064	2.38e-12	0.0067052	3.7814e-07	-3.14e-07	-0.00663	2.34e-12	0.0066298	3.7614e-07	-3.1402e-07	-0.0065614	1.76e-12	0.0065598	3.7358e-07	-3.1408e-07	-0.0064856	-1.96e-12	0.0064858	3.7184e-07	-3.1416e-07	-0.0064148	-2.98e-12	0.0064134	3.6986e-07	-3.1416e-07	-0.0063402	-4.58e-12	0.0063418	3.6828e-07	-3.1454e-07	-0.006271	-6.07e-12	0.0062706	3.6604e-07	-3.1418e-07	-0.0061966	-6.04e-12	0.0061972	3.6408e-07	-3.142e-07	-0.0061264	-7.38e-12	0.0061254	3.6256e-07	-3.1414e-07
0.465	-0.0071672	4.5e-12	0.0071668	3.8192e-07	-3.1364e-07	-0.0070952	2.13e-12	0.007095	3.7994e-07	-3.1384e-07	-0.0070214	2.82e-12	0.0070232	3.7824e-07	-3.1392e-07	-0.0069456	-3.4e-13	0.0069468	3.7612e-07	-3.1408e-07	-0.0068748	-2.9e-12	0.006875	3.738e-07	-3.1414e-07	-0.006797	-3.1e-13	0.0067984	3.7192e-07	-3.142e-07	-0.0067228	-5.86e-12	0.0067258	3.6972e-07	-3.1424e-07	-0.0066496	-7.93e-12	0.0066492	3.6796e-07	-3.143e-07	-0.0065774	-7.63e-12	0.0065784	3.66e-07	-3.143e-07	-0.0065014	-1.027e-11	0.006501	3.6468e-07	-3.1424e-07	-0.0064278	-1.172e-11	0.0064262	3.6224e-07	-3.1424e-07
0.46	-0.0075028	3.47e-12	0.007503	3.8196e-07	-3.1378e-07	-0.007425	4.89e-12	0.007425	3.7998e-07	-3.1388e-07	-0.0073516	-2.06e-12	0.0073518	3.7808e-07	-3.14e-07	-0.0072734	-1.8e-12	0.0072758	3.7588e-07	-3.141e-07	-0.0072004	-3.87e-12	0.0072006	3.739e-07	-3.142e-07	-0.0071226	-1.132e-11	0.0071246	3.7156e-07	-3.143e-07	-0.0070464	-6e-12	0.007047	3.6998e-07	-3.1422e-07	-0.0069688	-6.79e-12	0.006969	3.6798e-07	-3.1432e-07	-0.0068948	-9.28e-12	0.0068962	3.6624e-07	-3.1426e-07	-0.0068182	-9.63e-12	0.0068208	3.6412e-07	-3.1428e-07	-0.0067414	-1.166e-11	0.0067424	3.6258e-07	-3.1428e-07
0.455	-0.0078386	-5.4e-13	0.0078382	3.822e-07	-3.1406e-07	-0.0077598	1.8e-13	0.0077618	3.8034e-07	-3.1392e-07	-0.0076832	-3.84e-12	0.007684	3.778e-07	-3.1406e-07	-0.0076056	-6.05e-12	0.0076056	3.7618e-07	-3.142e-07	-0.0075276	-1.009e-11	0.0075274	3.7376e-07	-3.1422e-07	-0.0074484	-8.56e-12	0.0074498	3.7198e-07	-3.143e-07	-0.007372	-8.89e-12	0.0073708	3.7006e-07	-3.1432e-07	-0.0072908	-1.168e-11	0.0072906	3.6796e-07	-3.1438e-07	-0.0072186	-1.181e-11	0.0072174	3.6604e-07	-3.1432e-07	-0.0071386	-1.372e-11	0.007136	3.64e-07	-3.1428e-07	-0.0070604	-1.472e-11	0.0070588	3.6258e-07	-3.1434e-07
0.45	-0.0081874	-2.64e-12	0.0081888	3.8192e-07	-3.139e-07	-0.0081076	-4.57e-12	0.0081064	3.8044e-07	-3.1406e-07	-0.0080292	-7.38e-12	0.008031	3.7786e-07	-3.1388e-07	-0.0079474	-8.42e-12	0.0079444	3.7584e-07	-3.1418e-07	-0.0078674	-5.27e-12	0.0078682	3.7356e-07	-3.1426e-07	-0.0077898	-8.9e-12	0.0077894	3.7202e-07	-3.144e-07	-0.0077094	-1.228e-11	0.0077082	3.6986e-07	-3.1438e-07	-0.0076272	-1.049e-11	0.007627	3.6828e-07	-3.1436e-07	-0.0075498	-1.428e-11	0.0075508	3.6596e-07	-3.1432e-07	-0.0074684	-1.418e-11	0.007468	3.644e-07	-3.143e-07	-0.0073876	-1.546e-11	0.0073874	3.626e-07	-3.1436e-07
0.445	-0.0085354	-4.52e-12	0.0085376	3.8202e-07	-3.139e-07	-0.008455	-7.54e-12	0.0084544	3.8038e-07	-3.142e-07	-0.0083748	-7.16e-12	0.008375	3.7816e-07	-3.1418e-07	-0.0082924	-5.97e-12	0.0082918	3.7592e-07	-3.1428e-07	-0.008211	-7.24e-12	0.0082132	3.738e-07	-3.1432e-07	-0.0081298	-1.029e-11	0.0081264	3.7162e-07	-3.1446e-07	-0.00805	-1.273e-11	0.0080486	3.6988e-07	-3.1444e-07	-0.0079628	-1.595e-11	0.0079634	3.6826e-07	-3.145e-07	-0.0078854	-1.409e-11	0.0078836	3.6634e-07	-3.1438e-07	-0.0078026	-1.711e-11	0.0078024	3.6456e-07	-3.1438e-07	-0.0077206	-1.891e-11	0.0077216	3.6258e-07	-3.1432e-07
0.44	-0.0088966	-7.77e-12	0.0088954	3.822e-07	-3.1386e-07	-0.0088128	-5.29e-12	0.0088142	3.8006e-07	-3.1412e-07	-0.0087332	-9.36e-12	0.0087326	3.779e-07	-3.1424e-07	-0.0086474	-1.248e-11	0.0086486	3.7618e-07	-3.1438e-07	-0.0085694	-1.367e-11	0.0085692	3.7392e-07	-3.1438e-07	-0.0084836	-1.715e-11	0.0084812	3.7198e-07	-3.1452e-07	-0.0084	-1.592e-11	0.0084018	3.7018e-07	-3.1448e-07	-0.0083134	-1.497e-11	0.0083134	3.682e-07	-3.1456e-07	-0.0082336	-1.911e-11	0.0082318	3.6628e-07	-3.1448e-07	-0.0081482	-1.84e-11	0.0081486	3.6446e-07	-3.1448e-07	-0.0080648	-1.891e-11	0.008064	3.6254e-07	-3.1442e-07
0.435	-0.009262	-8.33e-12	0.0092588	3.824e-07	-3.1402e-07	-0.0091752	-1.125e-11	0.0091766	3.8008e-07	-3.1424e-07	-0.009093	-1.289e-11	0.0090924	3.7798e-07	-3.1428e-07	-0.009007	-1.265e-11	0.009006	3.7608e-07	-3.1436e-07	-0.0089268	-1.465e-11	0.0089248	3.7386e-07	-3.1444e-07	-0.0088344	-1.546e-11	0.0088322	3.716e-07	-3.145e-07	-0.0087524	-1.853e-11	0.0087528	3.7032e-07	-3.145e-07	-0.0086636	-1.744e-11	0.0086628	3.6826e-07	-3.1454e-07	-0.0085802	-1.822e-11	0.008581	3.6628e-07	-3.1444e-07	-0.0084936	-2.079e-11	0.0084968	3.6472e-07	-3.1448e-07	-0.0084102	-2.089e-11	0.008411	3.6228e-07	-3.1448e-07
0.43	-0.0096342	-1.349e-11	0.0096328	3.823e-07	-3.1406e-07	-0.009549	-1.651e-11	0.009547	3.8034e-07	-3.1428e-07	-0.0094632	-1.664e-11	0.0094606	3.779e-07	-3.1438e-07	-0.0093734	-1.55e-11	0.009374	3.759e-07	-3.1444e-07	-0.0092904	-1.825e-11	0.0092912	3.7384e-07	-3.145e-07	-0.0092024	-1.75e-11	0.009201	3.7158e-07	-3.1458e-07	-0.0091162	-2.008e-11	0.0091158	3.7012e-07	-3.1454e-07	-0.0090254	-2.081e-11	0.0090254	3.6792e-07	-3.1458e-07	-0.008941	-2.177e-11	0.0089396	3.6636e-07	-3.1454e-07	-0.0088558	-2.145e-11	0.0088548	3.6444e-07	-3.146e-07	-0.0087688	-2.367e-11	0.0087676	3.6228e-07	-3.1456e-07
0.425	-0.0100082	-1.37e-11	0.0100074	3.8228e-07	-3.1416e-07	-0.0099204	-1.483e-11	0.0099182	3.8038e-07	-3.1438e-07	-0.0098334	-1.248e-11	0.009832	3.7802e-07	-3.144e-07	-0.009745	-1.821e-11	0.0097416	3.7588e-07	-3.1448e-07	-0.0096588	-1.877e-11	0.009659	3.7364e-07	-3.1458e-07	-0.0095676	-2.049e-11	0.0095698	3.719e-07	-3.1458e-07	-0.0094782	-2.226e-11	0.0094806	3.7006e-07	-3.1462e-07	-0.0093902	-2.407e-11	0.0093878	3.6828e-07	-3.1468e-07	-0.0093038	-2.296e-11	0.0093026	3.6626e-07	-3.1456e-07	-0.0092136	-2.464e-11	0.0092146	3.6424e-07	-3.146e-07	-0.0091256	-2.53e-11	0.0091246	3.6262e-07	-3.146e-07
0.42	-0.010394	-1.324e-11	0.0103964	3.8206e-07	-3.1416e-07	-0.0103042	-1.359e-11	0.0103022	3.8006e-07	-3.1438e-07	-0.0102158	-2.099e-11	0.0102172	3.7828e-07	-3.145e-07	-0.0101268	-2.063e-11	0.0101276	3.7622e-07	-3.1456e-07	-0.010039	-1.98e-11	0.0100418	3.7366e-07	-3.1462e-07	-0.0099444	-2.405e-11	0.0099444	3.7196e-07	-3.1466e-07	-0.0098556	-2.759e-11	0.0098598	3.7016e-07	-3.1466e-07	-0.0097646	-2.137e-11	0.0097638	3.6828e-07	-3.148e-07	-0.0096766	-2.511e-11	0.0096752	3.6594e-07	-3.1478e-07	-0.009584	-2.597e-11	0.0095874	3.6416e-07	-3.1468e-07	-0.0094944	-2.851e-11	0.0094946	3.6262e-07	-3.1476e-07
0.415	-0.0107812	-2.057e-11	0.0107826	3.8192e-07	-3.142e-07	-0.0106896	-2.033e-11	0.0106892	3.8008e-07	-3.1456e-07	-0.0106	-2.059e-11	0.0106002	3.7796e-07	-3.1452e-07	-0.0105062	-2.246e-11	0.0105072	3.761e-07	-3.1462e-07	-0.0104208	-2.568e-11	0.01042	3.7358e-07	-3.1464e-07	-0.0103256	-2.516e-11	0.0103242	3.7178e-07	-3.1454e-07	-0.0102336	-2.179e-11	0.010231	3.7008e-07	-3.1476e-07	-0.010139	-2.775e-11	0.0101394	3.6824e-07	-3.1476e-07	-0.01005	-2.784e-11	0.0100482	3.6594e-07	-3.1474e-07	-0.0099582	-2.934e-11	0.009959	3.6452e-07	-3.1468e-07	-0.0098624	-2.798e-11	0.009867	3.6228e-07	-3.147e-07
