Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.52	-0.00026244	-6.6999e-10	0.00026248	3.7924e-07	-3.1206e-07	-0.00025584	-8.9687e-10	0.000256	3.5142e-07	-3.1228e-07	-0.00024876	-1.02782e-09	0.00024888	3.3368e-07	-3.123e-07	-0.0002408	-1.10136e-09	0.00024104	3.2304e-07	-3.123e-07	-0.0002317	-1.1383e-09	0.00023186	3.1708e-07	-3.1236e-07	-0.00021928	-1.2012e-09	0.00021944	3.1382e-07	-3.123e-07	-3.411e-06	-1.5438e-09	3.4599e-06	3.1202e-07	-3.1254e-07
0.515	-0.00030244	-7.2855e-10	0.00030258	3.7922e-07	-3.12e-07	-0.00029532	-9.5055e-10	0.00029494	3.5144e-07	-3.1224e-07	-0.00028672	-1.08012e-09	0.0002868	3.3366e-07	-3.1234e-07	-0.0002776	-1.1499e-09	0.00027794	3.2306e-07	-3.1234e-07	-0.00026732	-1.191e-09	0.00026716	3.1708e-07	-3.123e-07	-0.00025306	-1.2499e-09	0.00025304	3.1378e-07	-3.1238e-07	-3.751e-06	-1.6074e-09	3.7323e-06	3.1182e-07	-3.1228e-07
0.51	-0.00034896	-7.8567e-10	0.00034916	3.791e-07	-3.1212e-07	-0.00034012	-1.00115e-09	0.00034022	3.5138e-07	-3.1224e-07	-0.00033066	-1.134e-09	0.00033096	3.336e-07	-3.1222e-07	-0.00032024	-1.1979e-09	0.00032056	3.2298e-07	-3.1234e-07	-0.00030826	-1.2393e-09	0.00030794	3.171e-07	-3.1236e-07	-0.00029156	-1.3056e-09	0.00029166	3.138e-07	-3.1238e-07	-4.1112e-06	-1.6631e-09	4.2018e-06	3.1182e-07	-3.1258e-07
0.505	-0.00040034	-8.4025e-10	0.00040042	3.791e-07	-3.1202e-07	-0.00039084	-1.05563e-09	0.00039058	3.514e-07	-3.1228e-07	-0.00037972	-1.1822e-09	0.00038002	3.3346e-07	-3.1228e-07	-0.00036792	-1.2486e-09	0.00036792	3.23e-07	-3.124e-07	-0.00035382	-1.2907e-09	0.00035412	3.171e-07	-3.123e-07	-0.00033458	-1.3591e-09	0.0003348	3.1402e-07	-3.1254e-07	-4.5237e-06	-1.7273e-09	4.6522e-06	3.1182e-07	-3.1228e-07
0.5	-0.00046	-9.0089e-10	0.0004599	3.7882e-07	-3.1206e-07	-0.00044858	-1.11172e-09	0.0004482	3.514e-07	-3.1236e-07	-0.0004361	-1.2325e-09	0.0004364	3.3358e-07	-3.1224e-07	-0.00042256	-1.3003e-09	0.00042254	3.23e-07	-3.1234e-07	-0.00040614	-1.3457e-09	0.00040642	3.174e-07	-3.126e-07	-0.00038436	-1.414e-09	0.0003844	3.1384e-07	-3.1228e-07	-4.9384e-06	-1.7912e-09	4.9274e-06	3.1182e-07	-3.1228e-07
0.495	-0.00052556	-9.5771e-10	0.00052556	3.7904e-07	-3.121e-07	-0.00051222	-1.1628e-09	0.00051252	3.5144e-07	-3.1228e-07	-0.0004986	-1.2861e-09	0.00049868	3.3366e-07	-3.1228e-07	-0.00048268	-1.3505e-09	0.00048278	3.2302e-07	-3.1234e-07	-0.00046462	-1.3939e-09	0.00046418	3.1716e-07	-3.1238e-07	-0.0004391	-1.4705e-09	0.00043932	3.1378e-07	-3.124e-07	-5.3838e-06	-1.8538e-09	5.4803e-06	3.1186e-07	-3.124e-07
0.49	-0.00060002	-1.01509e-09	0.0005999	3.7908e-07	-3.1218e-07	-0.00058512	-1.2192e-09	0.00058526	3.5132e-07	-3.1228e-07	-0.00056908	-1.3415e-09	0.00056924	3.3366e-07	-3.1234e-07	-0.0005514	-1.4045e-09	0.00055162	3.2298e-07	-3.123e-07	-0.00053048	-1.4491e-09	0.00053048	3.1714e-07	-3.1244e-07	-0.0005014	-1.5277e-09	0.00050178	3.1382e-07	-3.1246e-07	-5.9118e-06	-1.9217e-09	5.8096e-06	3.1186e-07	-3.1228e-07
0.485	-0.00068166	-1.07442e-09	0.00068172	3.7898e-07	-3.1212e-07	-0.00066532	-1.2748e-09	0.0006656	3.5138e-07	-3.1224e-07	-0.00064736	-1.3901e-09	0.00064706	3.3354e-07	-3.1228e-07	-0.00062706	-1.4561e-09	0.00062712	3.2302e-07	-3.1226e-07	-0.00060312	-1.5058e-09	0.00060338	3.171e-07	-3.126e-07	-0.00056984	-1.5846e-09	0.00056964	3.1378e-07	-3.123e-07	-6.4323e-06	-1.9861e-09	6.4926e-06	3.1182e-07	-3.1232e-07
0.48	-0.00077422	-1.1225e-09	0.00077438	3.7894e-07	-3.1212e-07	-0.00075518	-1.3304e-09	0.00075546	3.5124e-07	-3.1228e-07	-0.00073496	-1.4485e-09	0.00073518	3.3352e-07	-3.1236e-07	-0.00071226	-1.5103e-09	0.0007121	3.23e-07	-3.1236e-07	-0.00068482	-1.563e-09	0.00068524	3.171e-07	-3.1236e-07	-0.00064688	-1.6406e-09	0.0006468	3.138e-07	-3.1232e-07	-7.0364e-06	-2.0577e-09	7.0629e-06	3.1182e-07	-3.1228e-07
0.475	-0.00087546	-1.1915e-09	0.00087544	3.7896e-07	-3.1218e-07	-0.00085388	-1.3845e-09	0.0008541	3.5132e-07	-3.1226e-07	-0.00083112	-1.5012e-09	0.0008313	3.3358e-07	-3.123e-07	-0.00080512	-1.5665e-09	0.00080474	3.2308e-07	-3.1234e-07	-0.00077442	-1.6171e-09	0.00077448	3.171e-07	-3.125e-07	-0.0007313	-1.7005e-09	0.00073132	3.1378e-07	-3.124e-07	-7.4383e-06	-2.1269e-09	7.6625e-06	3.1176e-07	-3.1224e-07
0.47	-0.00098808	-1.2682e-09	0.00098822	3.7894e-07	-3.1212e-07	-0.0009639	-1.4445e-09	0.00096388	3.5132e-07	-3.1232e-07	-0.00093826	-1.5593e-09	0.00093804	3.3364e-07	-3.1234e-07	-0.00090872	-1.6189e-09	0.00090884	3.2298e-07	-3.1234e-07	-0.00087424	-1.6701e-09	0.00087446	3.1712e-07	-3.124e-07	-0.00082554	-1.7599e-09	0.00082576	3.1384e-07	-3.1236e-07	-8.2011e-06	-2.1989e-09	8.239e-06	3.118e-07	-3.1228e-07
0.465	-0.0011097	-1.3124e-09	0.00111008	3.789e-07	-3.1222e-07	-0.00108236	-1.4993e-09	0.00108274	3.5132e-07	-3.1228e-07	-0.0010535	-1.6011e-09	0.00105422	3.338e-07	-3.1228e-07	-0.0010208	-1.6786e-09	0.00102088	3.23e-07	-3.123e-07	-0.0009825	-1.7285e-09	0.00098314	3.1716e-07	-3.1246e-07	-0.0009264	-1.8198e-09	0.00092694	3.1376e-07	-3.1234e-07	-8.8817e-06	-2.2769e-09	8.9065e-06	3.1184e-07	-3.123e-07
0.46	-0.0012442	-1.3699e-09	0.0012448	3.7854e-07	-3.1218e-07	-0.0012144	-1.5578e-09	0.0012154	3.5114e-07	-3.1232e-07	-0.0011822	-1.6707e-09	0.0011826	3.3354e-07	-3.1232e-07	-0.00114532	-1.7356e-09	0.00114614	3.23e-07	-3.1238e-07	-0.0011022	-1.7892e-09	0.00110274	3.1712e-07	-3.1242e-07	-0.0010398	-1.8839e-09	0.00104004	3.1378e-07	-3.1234e-07	-9.6014e-06	-2.3472e-09	9.6194e-06	3.1186e-07	-3.1238e-07
0.455	-0.0013892	-1.4378e-09	0.0013894	3.7868e-07	-3.1224e-07	-0.0013558	-1.624e-09	0.0013566	3.5122e-07	-3.1236e-07	-0.0013198	-1.7353e-09	0.001321	3.3352e-07	-3.1236e-07	-0.0012796	-1.7923e-09	0.0012804	3.2296e-07	-3.123e-07	-0.0012314	-1.8466e-09	0.001232	3.1712e-07	-3.1242e-07	-0.0011608	-1.9481e-09	0.001161	3.1376e-07	-3.1224e-07	-1.05533e-05	-2.4259e-09	1.02821e-05	3.118e-07	-3.1222e-07
0.45	-0.0015488	-1.5033e-09	0.0015488	3.7842e-07	-3.1214e-07	-0.001512	-1.6806e-09	0.0015118	3.5132e-07	-3.1238e-07	-0.0014728	-1.7919e-09	0.0014722	3.3352e-07	-3.124e-07	-0.001427	-1.8563e-09	0.0014268	3.2298e-07	-3.1242e-07	-0.0013736	-1.9107e-09	0.0013742	3.1714e-07	-3.1236e-07	-0.0012944	-2.0137e-09	0.001294	3.1374e-07	-3.123e-07	-1.12013e-05	-2.5062e-09	1.11623e-05	3.118e-07	-3.1236e-07
0.445	-0.001719	-1.5672e-09	0.0017188	3.787e-07	-3.1218e-07	-0.001677	-1.7461e-09	0.001678	3.5126e-07	-3.1232e-07	-0.001634	-1.8487e-09	0.001634	3.3354e-07	-3.1236e-07	-0.0015838	-1.9141e-09	0.0015842	3.2302e-07	-3.1236e-07	-0.0015254	-1.9724e-09	0.0015256	3.171e-07	-3.1242e-07	-0.0014362	-2.0758e-09	0.0014356	3.1378e-07	-3.1238e-07	-1.14962e-05	-2.595e-09	1.15005e-05	3.1184e-07	-3.1232e-07
0.44	-0.0019038	-1.6289e-09	0.0019042	3.7852e-07	-3.1218e-07	-0.0018594	-1.8073e-09	0.0018586	3.5122e-07	-3.124e-07	-0.0018106	-1.9117e-09	0.0018112	3.3348e-07	-3.123e-07	-0.001755	-1.9762e-09	0.001756	3.23e-07	-3.1236e-07	-0.0016908	-2.0363e-09	0.001691	3.1704e-07	-3.1236e-07	-0.0015902	-2.1376e-09	0.0015908	3.138e-07	-3.124e-07	-1.2594e-05	-2.6822e-09	1.2922e-05	3.1184e-07	-3.1234e-07
0.435	-0.0020988	-1.6965e-09	0.0021006	3.7862e-07	-3.1228e-07	-0.0020504	-1.8696e-09	0.0020512	3.512e-07	-3.1236e-07	-0.0019976	-1.9759e-09	0.0019986	3.3354e-07	-3.1244e-07	-0.0019368	-2.0404e-09	0.0019366	3.2306e-07	-3.1252e-07	-0.0018642	-2.0953e-09	0.001866	3.1708e-07	-3.1242e-07	-0.0017536	-2.2111e-09	0.0017532	3.1378e-07	-3.1234e-07	-1.3742e-05	-2.7757e-09	1.3762e-05	3.1176e-07	-3.1224e-07
0.43	-0.0023114	-1.7607e-09	0.0023134	3.7864e-07	-3.1226e-07	-0.0022588	-1.9375e-09	0.0022594	3.512e-07	-3.1236e-07	-0.0021992	-2.0385e-09	0.0022002	3.3358e-07	-3.124e-07	-0.0021336	-2.1053e-09	0.0021344	3.231e-07	-3.1248e-07	-0.0020554	-2.1601e-09	0.0020564	3.1714e-07	-3.124e-07	-0.0019308	-2.2758e-09	0.001931	3.1382e-07	-3.1234e-07	-1.4732e-05	-2.8689e-09	1.4718e-05	3.1174e-07	-3.1226e-07
0.425	-0.0025348	-1.8306e-09	0.0025356	3.7866e-07	-3.1228e-07	-0.0024758	-2.0008e-09	0.0024778	3.5114e-07	-3.124e-07	-0.0024128	-2.1019e-09	0.0024136	3.3356e-07	-3.1244e-07	-0.00234	-2.1683e-09	0.0023414	3.2304e-07	-3.1242e-07	-0.0022554	-2.2291e-09	0.0022556	3.1714e-07	-3.1248e-07	-0.0021168	-2.3439e-09	0.002117	3.138e-07	-3.124e-07	-1.5494e-05	-2.9641e-09	1.5582e-05	3.118e-07	-3.1234e-07
0.42	-0.002774	-1.8992e-09	0.0027766	3.7896e-07	-3.1248e-07	-0.0027124	-2.0657e-09	0.0027118	3.5108e-07	-3.1238e-07	-0.0026424	-2.1687e-09	0.0026428	3.3372e-07	-3.127e-07	-0.0025644	-2.2312e-09	0.0025658	3.2312e-07	-3.125e-07	-0.0024702	-2.2935e-09	0.00247	3.1716e-07	-3.1242e-07	-0.0023168	-2.415e-09	0.002318	3.138e-07	-3.1234e-07	-1.6434e-05	-3.063e-09	1.6424e-05	3.1182e-07	-3.1236e-07
0.415	-0.0030256	-1.9661e-09	0.0030262	3.7862e-07	-3.1234e-07	-0.002958	-2.1163e-09	0.0029574	3.5118e-07	-3.125e-07	-0.0028826	-2.231e-09	0.0028838	3.3354e-07	-3.1242e-07	-0.0027972	-2.2947e-09	0.0027982	3.2302e-07	-3.1242e-07	-0.0026948	-2.3635e-09	0.0026958	3.1714e-07	-3.1246e-07	-0.0025262	-2.4812e-09	0.0025258	3.138e-07	-3.124e-07	-1.7448e-05	-3.161e-09	1.7596e-05	3.1186e-07	-3.1226e-07
0.41	-0.003295	-2.0358e-09	0.0032952	3.7864e-07	-3.1242e-07	-0.0032206	-2.2003e-09	0.0032204	3.5112e-07	-3.1246e-07	-0.003138	-2.2952e-09	0.0031388	3.335e-07	-3.1248e-07	-0.0030474	-2.3645e-09	0.0030472	3.231e-07	-3.1242e-07	-0.0029368	-2.4299e-09	0.0029378	3.1714e-07	-3.1246e-07	-0.0027496	-2.556e-09	0.0027488	3.138e-07	-3.1236e-07	-1.8444e-05	-3.2709e-09	1.8424e-05	3.1192e-07	-3.1232e-07
0.405	-0.0035724	-2.1059e-09	0.0035736	3.7856e-07	-3.124e-07	-0.0034926	-2.2669e-09	0.0034934	3.5108e-07	-3.1254e-07	-0.0034048	-2.3612e-09	0.0034064	3.3354e-07	-3.1252e-07	-0.003307	-2.429e-09	0.0033072	3.2298e-07	-3.1246e-07	-0.0031868	-2.4687e-09	0.0031882	3.1708e-07	-3.1246e-07	-0.0029798	-2.6304e-09	0.0029802	3.1382e-07	-3.124e-07	-1.9536e-05	-3.379e-09	1.9618e-05	3.1186e-07	-3.123e-07
0.4	-0.0038698	-2.155e-09	0.0038716	3.785e-07	-3.1246e-07	-0.0037836	-2.3364e-09	0.0037842	3.5106e-07	-3.1254e-07	-0.0036906	-2.4569e-09	0.003691	3.3352e-07	-3.126e-07	-0.0035834	-2.4957e-09	0.0035838	3.2312e-07	-3.1248e-07	-0.0034552	-2.5674e-09	0.0034558	3.171e-07	-3.1244e-07	-0.0032264	-2.7053e-09	0.0032262	3.1378e-07	-3.1234e-07	-2.0368e-05	-3.4821e-09	2.032e-05	3.118e-07	-3.123e-07
0.395	-0.0041768	-2.246e-09	0.0041758	3.786e-07	-3.1266e-07	-0.0040848	-2.4026e-09	0.0040842	3.5106e-07	-3.1256e-07	-0.0039846	-2.5131e-09	0.0039832	3.3342e-07	-3.1258e-07	-0.0038698	-2.5636e-09	0.00387	3.23e-07	-3.1252e-07	-0.0037314	-2.6358e-09	0.0037328	3.1716e-07	-3.1242e-07	-0.0034794	-2.7858e-09	0.0034788	3.1376e-07	-3.124e-07	-2.1468e-05	-3.603e-09	2.1384e-05	3.1184e-07	-3.1232e-07
0.39	-0.0045018	-2.321e-09	0.0045026	3.7852e-07	-3.1258e-07	-0.0044022	-2.4767e-09	0.0044044	3.511e-07	-3.1262e-07	-0.0042972	-2.5979e-09	0.0042962	3.334e-07	-3.1254e-07	-0.0041732	-2.6217e-09	0.004174	3.2304e-07	-3.1252e-07	-0.004024	-2.7088e-09	0.004024	3.171e-07	-3.1256e-07	-0.003746	-2.8611e-09	0.0037468	3.1384e-07	-3.1242e-07	-2.2348e-05	-3.716e-09	2.2196e-05	3.1182e-07	-3.1234e-07
0.385	-0.0048368	-2.3899e-09	0.0048358	3.7852e-07	-3.1256e-07	-0.00473	-2.5415e-09	0.0047316	3.5092e-07	-3.126e-07	-0.0046164	-2.6349e-09	0.0046174	3.3352e-07	-3.1262e-07	-0.0044858	-2.6975e-09	0.0044868	3.2302e-07	-3.1256e-07	-0.0043256	-2.7781e-09	0.004327	3.1718e-07	-3.1248e-07	-0.0040218	-2.9367e-09	0.0040204	3.1378e-07	-3.1232e-07	-2.3182e-05	-3.8327e-09	2.3258e-05	3.118e-07	-3.1232e-07
0.38	-0.0051902	-2.4573e-09	0.0051912	3.7838e-07	-3.1268e-07	-0.0050776	-2.6121e-09	0.0050792	3.51e-07	-3.1268e-07	-0.0049548	-2.7064e-09	0.0049568	3.3354e-07	-3.126e-07	-0.0048158	-2.7664e-09	0.004817	3.2308e-07	-3.126e-07	-0.0046434	-2.8491e-09	0.0046458	3.1714e-07	-3.1248e-07	-0.0043098	-3.0146e-09	0.004311	3.1378e-07	-3.124e-07	-2.4182e-05	-3.9566e-09	2.4512e-05	3.1186e-07	-3.1226e-07
0.375	-0.0055518	-2.5415e-09	0.0055522	3.7834e-07	-3.1272e-07	-0.005433	-2.6845e-09	0.0054336	3.5106e-07	-3.1272e-07	-0.0053032	-2.7778e-09	0.0053032	3.3356e-07	-3.1262e-07	-0.0051548	-2.8391e-09	0.0051552	3.231e-07	-3.126e-07	-0.0049732	-2.9182e-09	0.004973	3.1714e-07	-3.126e-07	-0.0046038	-3.0964e-09	0.004604	3.1382e-07	-3.1246e-07	-2.5458e-05	-4.0764e-09	2.542e-05	3.1174e-07	-3.1232e-07
0.37	-0.005932	-2.6093e-09	0.0059326	3.7816e-07	-3.1268e-07	-0.005806	-2.7566e-09	0.0058062	3.5126e-07	-3.1296e-07	-0.0056686	-2.8454e-09	0.005669	3.3346e-07	-3.1266e-07	-0.0055106	-2.9126e-09	0.0055124	3.2308e-07	-3.126e-07	-0.0053182	-2.9928e-09	0.0053174	3.171e-07	-3.1254e-07	-0.0049108	-3.1768e-09	0.0049116	3.1384e-07	-3.1242e-07	-2.6372e-05	-4.2062e-09	2.638e-05	3.1186e-07	-3.123e-07
0.365	-0.006321	-2.6774e-09	0.0063212	3.7824e-07	-3.127e-07	-0.006188	-2.8259e-09	0.0061852	3.5106e-07	-3.1284e-07	-0.006041	-2.9184e-09	0.006042	3.335e-07	-3.1272e-07	-0.0058738	-2.9859e-09	0.0058756	3.2308e-07	-3.1254e-07	-0.0056702	-3.0683e-09	0.0056692	3.171e-07	-3.1252e-07	-0.0052232	-3.2656e-09	0.0052234	3.1378e-07	-3.124e-07	-2.735e-05	-4.34e-09	2.7266e-05	3.1186e-07	-3.1234e-07
0.36	-0.0067276	-2.7611e-09	0.0067286	3.7816e-07	-3.1276e-07	-0.0065878	-2.9001e-09	0.006586	3.5092e-07	-3.1284e-07	-0.0064334	-2.9876e-09	0.0064338	3.3352e-07	-3.1274e-07	-0.0062564	-3.0577e-09	0.0062572	3.2304e-07	-3.1264e-07	-0.0060376	-3.1436e-09	0.0060396	3.1716e-07	-3.1258e-07	-0.0055482	-3.3487e-09	0.005549	3.1384e-07	-3.124e-07	-2.8026e-05	-4.4762e-09	2.7982e-05	3.1186e-07	-3.1228e-07
0.355	-0.0071394	-2.8315e-09	0.0071432	3.7798e-07	-3.1276e-07	-0.0069944	-2.9742e-09	0.0069948	3.5098e-07	-3.1284e-07	-0.006831	-3.0573e-09	0.0068316	3.3348e-07	-3.1278e-07	-0.0066446	-3.1312e-09	0.0066444	3.2304e-07	-3.1264e-07	-0.006413	-3.2185e-09	0.0064132	3.1714e-07	-3.1258e-07	-0.0058756	-3.4359e-09	0.0058778	3.136e-07	-3.1222e-07	-2.9126e-05	-4.6024e-09	2.8928e-05	3.1186e-07	-3.123e-07
0.35	-0.0075746	-2.8807e-09	0.007574	3.778e-07	-3.1282e-07	-0.0074194	-3.0449e-09	0.0074188	3.5096e-07	-3.1292e-07	-0.0072466	-3.1291e-09	0.0072476	3.3348e-07	-3.1282e-07	-0.0070526	-3.2018e-09	0.0070504	3.2298e-07	-3.127e-07	-0.0068044	-3.2894e-09	0.0068066	3.1712e-07	-3.1254e-07	-0.0062164	-3.5227e-09	0.0062166	3.1358e-07	-3.1224e-07	-2.994e-05	-4.7524e-09	2.9706e-05	3.1178e-07	-3.122e-07
0.345	-0.0080114	-2.983e-09	0.0080126	3.7804e-07	-3.1296e-07	-0.0078492	-3.116e-09	0.0078506	3.5086e-07	-3.1296e-07	-0.0076696	-3.2054e-09	0.00767	3.334e-07	-3.128e-07	-0.007464	-3.2765e-09	0.0074638	3.2308e-07	-3.1276e-07	-0.0072038	-3.3735e-09	0.007203	3.1714e-07	-3.1264e-07	-0.0065586	-3.6044e-09	0.0065592	3.139e-07	-3.1256e-07	-3.054e-05	-4.8809e-09	3.056e-05	3.1176e-07	-3.1224e-07
0.34	-0.0084712	-3.0472e-09	0.0084728	3.7796e-07	-3.1292e-07	-0.0082988	-3.1918e-09	0.0083002	3.5088e-07	-3.1296e-07	-0.0081096	-3.2778e-09	0.008111	3.3358e-07	-3.1288e-07	-0.0078938	-3.3509e-09	0.0078944	3.2308e-07	-3.1272e-07	-0.00762	-3.4469e-09	0.0076212	3.171e-07	-3.1262e-07	-0.006913	-3.6925e-09	0.0069124	3.1412e-07	-3.1258e-07	-3.2284e-05	-5.028e-09	3.1922e-05	3.1176e-07	-3.122e-07
0.335	-0.0089348	-3.1356e-09	0.0089322	3.779e-07	-3.1302e-07	-0.0087536	-3.2611e-09	0.0087546	3.5112e-07	-3.1324e-07	-0.0085552	-3.3471e-09	0.0085546	3.3346e-07	-3.1292e-07	-0.0083302	-3.4233e-09	0.0083292	3.2306e-07	-3.1274e-07	-0.0080394	-3.5217e-09	0.008041	3.1714e-07	-3.1266e-07	-0.0072666	-3.7897e-09	0.0072658	3.1374e-07	-3.1248e-07	-3.263e-05	-5.1854e-09	3.271e-05	3.1188e-07	-3.1228e-07
0.33	-0.009414	-3.2071e-09	0.0094134	3.779e-07	-3.131e-07	-0.0092262	-3.3279e-09	0.0092266	3.5084e-07	-3.131e-07	-0.00902	-3.4218e-09	0.0090198	3.3354e-07	-3.1302e-07	-0.0087836	-3.5007e-09	0.0087824	3.2304e-07	-3.1282e-07	-0.0084778	-3.6015e-09	0.0084778	3.171e-07	-3.1266e-07	-0.0076288	-3.8855e-09	0.0076286	3.1374e-07	-3.1248e-07	-3.3722e-05	-5.3365e-09	3.372e-05	3.1188e-07	-3.1232e-07
0.325	-0.0098988	-3.281e-09	0.0098998	3.778e-07	-3.1312e-07	-0.009703	-3.4077e-09	0.0097054	3.508e-07	-3.1314e-07	-0.009489	-3.4909e-09	0.0094902	3.3346e-07	-3.1302e-07	-0.009239	-3.577e-09	0.0092386	3.2312e-07	-3.1278e-07	-0.008918	-3.6827e-09	0.0089192	3.1714e-07	-3.1266e-07	-0.0079928	-3.9815e-09	0.0079908	3.1376e-07	-3.1246e-07	-3.4542e-05	-5.4868e-09	3.446e-05	3.1192e-07	-3.1238e-07
0.32	-0.0104032	-3.3507e-09	0.0104048	3.7774e-07	-3.1318e-07	-0.0101976	-3.4798e-09	0.0102004	3.5082e-07	-3.1314e-07	-0.0099746	-3.5655e-09	0.0099756	3.3354e-07	-3.1304e-07	-0.009717	-3.6218e-09	0.0097142	3.231e-07	-3.1282e-07	-0.009377	-3.7559e-09	0.0093786	3.1716e-07	-3.1272e-07	-0.008364	-4.0808e-09	0.008363	3.1378e-07	-3.1244e-07	-3.5364e-05	-5.6526e-09	3.5332e-05	3.1182e-07	-3.1236e-07
0.315	-0.0109102	-3.4324e-09	0.0109138	3.7784e-07	-3.1334e-07	-0.0106994	-3.5609e-09	0.010698	3.5082e-07	-3.1328e-07	-0.010464	-3.6428e-09	0.0104634	3.3348e-07	-3.1314e-07	-0.0101922	-3.725e-09	0.0101928	3.2306e-07	-3.1284e-07	-0.0098378	-3.838e-09	0.0098414	3.1716e-07	-3.127e-07	-0.0087344	-4.1613e-09	0.0087342	3.1378e-07	-3.1246e-07	-3.615e-05	-5.7919e-09	3.6274e-05	3.1188e-07	-3.1234e-07
0.31	-0.0114368	-3.489e-09	0.011437	3.7768e-07	-3.1336e-07	-0.0112172	-3.6404e-09	0.0112156	3.5084e-07	-3.133e-07	-0.0109708	-3.723e-09	0.0109732	3.3352e-07	-3.1312e-07	-0.0106906	-3.8006e-09	0.0106878	3.231e-07	-3.1288e-07	-0.0103192	-3.9184e-09	0.0103178	3.1722e-07	-3.1274e-07	-0.0091094	-4.2827e-09	0.0091108	3.1382e-07	-3.1242e-07	-3.6452e-05	-5.9642e-09	3.6606e-05	3.1188e-07	-3.1236e-07
0.305	-0.011952	-3.5806e-09	0.011958	3.772e-07	-3.1338e-07	-0.011722	-3.7056e-09	0.01173	3.5072e-07	-3.1336e-07	-0.0114824	-3.7988e-09	0.011482	3.336e-07	-3.132e-07	-0.0111874	-3.8803e-09	0.0111868	3.231e-07	-3.1294e-07	-0.0108004	-3.971e-09	0.0108	3.1728e-07	-3.1284e-07	-0.0094822	-4.3601e-09	0.0094828	3.138e-07	-3.124e-07	-3.7682e-05	-6.1377e-09	3.7728e-05	3.1178e-07	-3.1228e-07
0.3	-0.0125	-3.6646e-09	0.012508	3.7762e-07	-3.1348e-07	-0.01226	-3.7832e-09	0.012268	3.5074e-07	-3.1342e-07	-0.011998	-3.8652e-09	0.012006	3.3336e-07	-3.1316e-07	-0.011694	-3.9592e-09	0.011702	3.2306e-07	-3.1294e-07	-0.0112962	-4.0608e-09	0.0112974	3.1722e-07	-3.1282e-07	-0.009863	-4.4878e-09	0.0098628	3.1378e-07	-3.1248e-07	-3.8074e-05	-6.3363e-09	3.8216e-05	3.1186e-07	-3.1228e-07
0.295	-0.013048	-3.7209e-09	0.013056	3.7746e-07	-3.1356e-07	-0.0128	-3.8591e-09	0.01281	3.5082e-07	-3.1348e-07	-0.012532	-3.9444e-09	0.012534	3.3348e-07	-3.1328e-07	-0.012212	-4.0342e-09	0.01222	3.2312e-07	-3.1304e-07	-0.011782	-4.1647e-09	0.011796	3.172e-07	-3.1278e-07	-0.0102374	-4.5781e-09	0.010237	3.1376e-07	-3.1246e-07	-3.8972e-05	-6.5094e-09	3.892e-05	3.1184e-07	-3.123e-07
0.29	-0.013608	-3.8182e-09	0.013614	3.7772e-07	-3.1368e-07	-0.013352	-3.9352e-09	0.013358	3.5074e-07	-3.1348e-07	-0.013068	-4.0189e-09	0.013078	3.3362e-07	-3.133e-07	-0.012738	-4.1081e-09	0.012748	3.2316e-07	-3.1308e-07	-0.012294	-4.2553e-09	0.0123	3.1728e-07	-3.1284e-07	-0.0106098	-4.7146e-09	0.010612	3.139e-07	-3.125e-07	-3.9744e-05	-6.685e-09	3.9552e-05	3.1182e-07	-3.123e-07
0.285	-0.014184	-3.9013e-09	0.014192	3.7762e-07	-3.1374e-07	-0.01392	-4.0168e-09	0.013928	3.5078e-07	-3.1364e-07	-0.013626	-4.1041e-09	0.013636	3.3352e-07	-3.1338e-07	-0.013284	-4.1917e-09	0.013292	3.2318e-07	-3.1308e-07	-0.012816	-4.3354e-09	0.012824	3.172e-07	-3.128e-07	-0.0109904	-4.8286e-09	0.0109902	3.1378e-07	-3.1252e-07	-4.0388e-05	-6.8518e-09	4.0092e-05	3.118e-07	-3.1222e-07
0.28	-0.014758	-3.9816e-09	0.014768	3.7772e-07	-3.1382e-07	-0.014486	-4.0913e-09	0.014494	3.5082e-07	-3.1368e-07	-0.014184	-4.18e-09	0.014194	3.3352e-07	-3.1346e-07	-0.013832	-4.2708e-09	0.013838	3.2318e-07	-3.1312e-07	-0.01334	-4.4171e-09	0.01335	3.1726e-07	-3.1288e-07	-0.0113648	-4.9449e-09	0.0113648	3.138e-07	-3.125e-07	-4.1046e-05	-7.019e-09	4.1134e-05	3.1188e-07	-3.1228e-07
