vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
1.045	-9.02768e-08	1.786e-09	6.3327e-10	6.9604e-07	-6.0806e-07	-5.5403e-08	1.4274e-09	5.3227e-10	6.7506e-07	-6.2178e-07	-3.2712e-08	1.1459e-09	4.7735e-10	6.5706e-07	-6.2602e-07	-1.77376e-08	9.5028e-10	4.2653e-10	6.4512e-07	-6.2886e-07	-7.2211e-09	8.2534e-10	3.7653e-10	6.3654e-07	-6.3046e-07	-8.1542e-10	7.4984e-10	3.288e-10	6.3186e-07	-6.3206e-07	3.5391e-09	7.1339e-10	2.2194e-10	6.287e-07	-6.3316e-07
1.04	-9.01578e-08	1.72e-09	6.7194e-10	6.9598e-07	-6.0812e-07	-5.54066e-08	1.3651e-09	5.6418e-10	6.7504e-07	-6.2174e-07	-3.2776e-08	1.092e-09	5.0294e-10	6.5708e-07	-6.2598e-07	-1.77454e-08	8.9627e-10	4.4766e-10	6.4516e-07	-6.287e-07	-7.2484e-09	7.78e-10	3.9411e-10	6.3674e-07	-6.305e-07	-8.1711e-10	7.0603e-10	3.427e-10	6.3188e-07	-6.321e-07	3.539e-09	6.6216e-10	2.227e-10	6.288e-07	-6.3312e-07
1.035	-9.00142e-08	1.6618e-09	7.1708e-10	6.9604e-07	-6.0836e-07	-5.54408e-08	1.3105e-09	6.0167e-10	6.7522e-07	-6.2164e-07	-3.27464e-08	1.0364e-09	5.3342e-10	6.5714e-07	-6.2594e-07	-1.778e-08	8.4384e-10	4.7252e-10	6.4524e-07	-6.2856e-07	-7.2253e-09	7.2467e-10	4.1497e-10	6.3674e-07	-6.3052e-07	-8.3958e-10	6.5935e-10	3.5939e-10	6.3186e-07	-6.322e-07	3.5346e-09	6.2238e-10	2.2307e-10	6.289e-07	-6.3318e-07
1.03	-9.008e-08	1.6089e-09	7.6748e-10	6.9614e-07	-6.0844e-07	-5.54626e-08	1.26e-09	6.4468e-10	6.7526e-07	-6.2144e-07	-3.27244e-08	9.9199e-10	5.6817e-10	6.5714e-07	-6.2602e-07	-1.7858e-08	8.022e-10	5.0178e-10	6.4512e-07	-6.2862e-07	-7.2534e-09	6.8336e-10	4.3921e-10	6.3674e-07	-6.3064e-07	-8.4575e-10	6.1363e-10	3.7896e-10	6.3184e-07	-6.3216e-07	3.5353e-09	5.8478e-10	2.2417e-10	6.2876e-07	-6.3312e-07
1.025	-9.00626e-08	1.5616e-09	8.2814e-10	6.9614e-07	-6.0844e-07	-5.55204e-08	1.2161e-09	6.9352e-10	6.7512e-07	-6.2156e-07	-3.27558e-08	9.5001e-10	6.1087e-10	6.571e-07	-6.2574e-07	-1.78762e-08	7.6296e-10	5.3494e-10	6.4524e-07	-6.286e-07	-7.2789e-09	6.4809e-10	4.6655e-10	6.3664e-07	-6.304e-07	-8.6075e-10	5.7986e-10	4.0042e-10	6.3198e-07	-6.3206e-07	3.5403e-09	5.4602e-10	2.2585e-10	6.289e-07	-6.3322e-07
1.02	-9.00828e-08	1.5164e-09	8.9637e-10	6.9636e-07	-6.0854e-07	-5.55564e-08	1.1766e-09	7.5199e-10	6.7512e-07	-6.214e-07	-3.27858e-08	9.1445e-10	6.5663e-10	6.57e-07	-6.258e-07	-1.78822e-08	7.294e-10	5.7394e-10	6.4524e-07	-6.2856e-07	-7.2822e-09	6.1482e-10	4.9791e-10	6.367e-07	-6.3046e-07	-9.0429e-10	5.4758e-10	4.2556e-10	6.3188e-07	-6.3196e-07	3.5335e-09	5.1382e-10	2.2692e-10	6.2882e-07	-6.3316e-07
1.015	-8.98652e-08	1.4789e-09	9.8031e-10	6.9646e-07	-6.0868e-07	-5.55606e-08	1.1383e-09	8.2053e-10	6.7502e-07	-6.2132e-07	-3.271e-08	8.7472e-10	7.1323e-10	6.5692e-07	-6.2584e-07	-1.78984e-08	6.9349e-10	6.1919e-10	6.4512e-07	-6.285e-07	-7.3442e-09	5.7858e-10	5.3496e-10	6.3652e-07	-6.3056e-07	-9.3712e-10	5.1638e-10	4.5692e-10	6.3194e-07	-6.3204e-07	3.533e-09	4.8973e-10	2.2755e-10	6.2886e-07	-6.3312e-07
1.01	-9.01016e-08	1.4388e-09	1.07363e-09	6.9652e-07	-6.0886e-07	-5.56122e-08	1.101e-09	8.9736e-10	6.7516e-07	-6.214e-07	-3.28072e-08	8.4102e-10	7.7696e-10	6.569e-07	-6.2574e-07	-1.80272e-08	6.6282e-10	6.7199e-10	6.4514e-07	-6.2852e-07	-7.3833e-09	5.4997e-10	5.7678e-10	6.3664e-07	-6.3036e-07	-9.6396e-10	4.8635e-10	4.8935e-10	6.3192e-07	-6.3192e-07	3.5378e-09	4.6077e-10	2.3048e-10	6.2876e-07	-6.3296e-07
1.005	-9.02092e-08	1.4007e-09	1.1847e-09	6.9664e-07	-6.0892e-07	-5.56548e-08	1.0641e-09	9.8883e-10	6.7494e-07	-6.2132e-07	-3.29382e-08	8.0544e-10	8.514e-10	6.5692e-07	-6.257e-07	-1.80366e-08	6.3084e-10	7.3289e-10	6.4536e-07	-6.2844e-07	-7.4359e-09	5.2973e-10	6.2675e-10	6.367e-07	-6.3028e-07	-1.0046e-09	4.674e-10	5.2911e-10	6.3194e-07	-6.3202e-07	3.5319e-09	4.3558e-10	2.3197e-10	6.2896e-07	-6.3312e-07
1	-9.01896e-08	1.3684e-09	1.3112e-09	6.966e-07	-6.0908e-07	-5.57438e-08	1.0312e-09	1.09337e-09	6.7508e-07	-6.212e-07	-3.30094e-08	7.7669e-10	9.366e-10	6.5698e-07	-6.2574e-07	-1.8145e-08	6.0407e-10	8.0239e-10	6.4522e-07	-6.2846e-07	-7.4817e-09	5.0374e-10	6.8275e-10	6.3664e-07	-6.3044e-07	-1.0444e-09	4.4379e-10	5.738e-10	6.3194e-07	-6.319e-07	3.5334e-09	4.1286e-10	2.3389e-10	6.2896e-07	-6.3314e-07
0.995	-9.03476e-08	1.3343e-09	1.4631e-09	6.967e-07	-6.0918e-07	-5.58832e-08	9.993e-10	1.218e-09	6.7476e-07	-6.2124e-07	-3.30492e-08	7.5222e-10	1.03785e-09	6.5692e-07	-6.2568e-07	-1.8222e-08	5.8271e-10	8.8383e-10	6.452e-07	-6.2848e-07	-7.5353e-09	4.7978e-10	7.4937e-10	6.3696e-07	-6.305e-07	-1.07934e-09	4.2187e-10	6.2839e-10	6.3204e-07	-6.3198e-07	3.5308e-09	3.9612e-10	2.36e-10	6.2902e-07	-6.3306e-07
0.99	-9.0652e-08	1.3025e-09	1.6317e-09	6.97e-07	-6.0934e-07	-5.58114e-08	9.7327e-10	1.3582e-09	6.7462e-07	-6.2116e-07	-3.32022e-08	7.2996e-10	1.1552e-09	6.5694e-07	-6.2566e-07	-1.83106e-08	5.6166e-10	9.7972e-10	6.4506e-07	-6.2828e-07	-7.6186e-09	4.5981e-10	8.2779e-10	6.3662e-07	-6.3036e-07	-1.14546e-09	4.0312e-10	6.8867e-10	6.3216e-07	-6.3204e-07	3.5325e-09	3.7594e-10	2.3939e-10	6.2882e-07	-6.3306e-07
0.985	-9.06462e-08	1.2739e-09	1.8356e-09	6.9702e-07	-6.095e-07	-5.59178e-08	9.4868e-10	1.5252e-09	6.747e-07	-6.2118e-07	-3.3384e-08	7.0478e-10	1.2907e-09	6.5696e-07	-6.2564e-07	-1.84072e-08	5.4471e-10	1.09068e-09	6.4512e-07	-6.2834e-07	-7.6756e-09	4.4792e-10	9.1736e-10	6.3672e-07	-6.3034e-07	-1.2291e-09	3.8508e-10	7.6124e-10	6.3208e-07	-6.319e-07	3.53e-09	3.5795e-10	2.4117e-10	6.2884e-07	-6.3312e-07
0.98	-9.06956e-08	1.2446e-09	2.0681e-09	6.9694e-07	-6.0954e-07	-5.61932e-08	9.2771e-10	1.7148e-09	6.7482e-07	-6.2126e-07	-3.3512e-08	6.8322e-10	1.4468e-09	6.569e-07	-6.2558e-07	-1.85186e-08	5.2559e-10	1.219e-09	6.4508e-07	-6.2822e-07	-7.7789e-09	4.2486e-10	1.02072e-09	6.366e-07	-6.3034e-07	-1.2851e-09	3.7394e-10	8.4261e-10	6.32e-07	-6.32e-07	3.5263e-09	3.4499e-10	2.4438e-10	6.2894e-07	-6.329e-07
0.975	-9.08962e-08	1.2195e-09	2.3395e-09	6.9698e-07	-6.0956e-07	-5.63608e-08	9.0631e-10	1.9409e-09	6.7474e-07	-6.2124e-07	-3.36216e-08	6.6804e-10	1.6292e-09	6.5702e-07	-6.2564e-07	-1.86914e-08	5.0925e-10	1.368e-09	6.4548e-07	-6.2858e-07	-7.9111e-09	4.0928e-10	1.14304e-09	6.368e-07	-6.303e-07	-1.3907e-09	3.6052e-10	9.3943e-10	6.321e-07	-6.3198e-07	3.5197e-09	3.3561e-10	2.462e-10	6.2894e-07	-6.3306e-07
0.97	-9.1134e-08	1.1967e-09	2.6523e-09	6.972e-07	-6.0964e-07	-5.657e-08	8.8609e-10	2.2004e-09	6.7476e-07	-6.2114e-07	-3.37806e-08	6.4999e-10	1.8414e-09	6.5688e-07	-6.255e-07	-1.88454e-08	4.942e-10	1.5376e-09	6.4522e-07	-6.2856e-07	-8.0295e-09	3.9682e-10	1.2807e-09	6.3668e-07	-6.3034e-07	-1.4887e-09	3.4373e-10	1.04978e-09	6.321e-07	-6.3212e-07	3.5206e-09	3.2074e-10	2.5071e-10	6.2914e-07	-6.3322e-07
0.965	-9.15082e-08	1.1745e-09	3.0242e-09	6.9722e-07	-6.0972e-07	-5.67472e-08	8.6398e-10	2.5035e-09	6.7446e-07	-6.2104e-07	-3.40272e-08	6.3025e-10	2.0887e-09	6.5688e-07	-6.2564e-07	-1.90416e-08	4.7702e-10	1.7418e-09	6.4512e-07	-6.2832e-07	-8.1929e-09	3.8617e-10	1.4448e-09	6.365e-07	-6.3022e-07	-1.6158e-09	3.3354e-10	1.1826e-09	6.3214e-07	-6.3198e-07	3.5165e-09	3.082e-10	2.5521e-10	6.2924e-07	-6.3338e-07
0.96	-9.19546e-08	1.1536e-09	3.4477e-09	6.97e-07	-6.0986e-07	-5.71174e-08	8.4262e-10	2.8532e-09	6.7474e-07	-6.2108e-07	-3.43394e-08	6.1501e-10	2.375e-09	6.5698e-07	-6.2556e-07	-1.9235e-08	4.6154e-10	1.9733e-09	6.4532e-07	-6.2842e-07	-8.3676e-09	3.7633e-10	1.6306e-09	6.367e-07	-6.3034e-07	-1.7665e-09	3.2101e-10	1.3317e-09	6.322e-07	-6.3198e-07	3.5086e-09	3.0324e-10	2.5965e-10	6.2914e-07	-6.3332e-07
0.955	-9.2432e-08	1.1326e-09	3.9473e-09	6.9718e-07	-6.0994e-07	-5.77714e-08	8.2172e-10	3.2652e-09	6.7476e-07	-6.212e-07	-3.46454e-08	5.9389e-10	2.7121e-09	6.5678e-07	-6.2552e-07	-1.94628e-08	4.4647e-10	2.2495e-09	6.4514e-07	-6.284e-07	-8.5832e-09	3.6192e-10	1.8513e-09	6.3636e-07	-6.3022e-07	-1.9631e-09	3.1588e-10	1.5038e-09	6.3216e-07	-6.3212e-07	3.5059e-09	2.9491e-10	2.6549e-10	6.2908e-07	-6.3304e-07
0.95	-9.2851e-08	1.1119e-09	4.5231e-09	6.9742e-07	-6.1008e-07	-5.81396e-08	8.0411e-10	3.7362e-09	6.7456e-07	-6.211e-07	-3.50408e-08	5.8024e-10	3.0963e-09	6.5678e-07	-6.2552e-07	-1.97798e-08	4.3676e-10	2.5585e-09	6.4506e-07	-6.2824e-07	-8.873e-09	3.5021e-10	2.1022e-09	6.3704e-07	-6.3028e-07	-2.1499e-09	3.0654e-10	1.7074e-09	6.3224e-07	-6.3216e-07	3.5017e-09	2.8494e-10	2.7121e-10	6.294e-07	-6.3326e-07
0.945	-9.35636e-08	1.0891e-09	5.2004e-09	6.9726e-07	-6.1008e-07	-5.86952e-08	7.8983e-10	4.2916e-09	6.7482e-07	-6.2082e-07	-3.54964e-08	5.6734e-10	3.549e-09	6.5686e-07	-6.2554e-07	-2.01888e-08	4.2425e-10	2.9317e-09	6.4506e-07	-6.2822e-07	-9.1376e-09	3.4128e-10	2.3994e-09	6.3656e-07	-6.305e-07	-2.4021e-09	2.9489e-10	1.9448e-09	6.3202e-07	-6.3194e-07	3.4956e-09	2.733e-10	2.7648e-10	6.2914e-07	-6.3324e-07
0.94	-9.41704e-08	1.0701e-09	5.9759e-09	6.9748e-07	-6.1018e-07	-5.9281e-08	7.7437e-10	4.9222e-09	6.7462e-07	-6.2104e-07	-3.60542e-08	5.5815e-10	4.0627e-09	6.5678e-07	-6.2544e-07	-2.05732e-08	4.1748e-10	3.3576e-09	6.4506e-07	-6.2824e-07	-9.4845e-09	3.3586e-10	2.7385e-09	6.3668e-07	-6.3026e-07	-2.6673e-09	2.8859e-10	2.218e-09	6.323e-07	-6.321e-07	3.4883e-09	2.7171e-10	2.8705e-10	6.2918e-07	-6.333e-07
0.935	-9.50528e-08	1.052e-09	6.89e-09	6.9742e-07	-6.102e-07	-6.00296e-08	7.6258e-10	5.6772e-09	6.7458e-07	-6.2092e-07	-3.6524e-08	5.46e-10	4.6837e-09	6.5696e-07	-6.2564e-07	-2.10422e-08	4.0922e-10	3.855e-09	6.4506e-07	-6.2816e-07	-9.881e-09	3.2332e-10	3.1428e-09	6.3688e-07	-6.3036e-07	-2.9677e-09	2.8372e-10	2.538e-09	6.3232e-07	-6.3204e-07	3.4818e-09	2.6341e-10	2.9655e-10	6.2906e-07	-6.332e-07
0.93	-9.60188e-08	1.0359e-09	7.9394e-09	6.9746e-07	-6.1048e-07	-6.0801e-08	7.4841e-10	6.5384e-09	6.7458e-07	-6.2104e-07	-3.72974e-08	5.3798e-10	5.3889e-09	6.5686e-07	-6.2548e-07	-2.16404e-08	3.9922e-10	4.4345e-09	6.4488e-07	-6.28e-07	-1.03577e-08	3.1334e-10	3.5996e-09	6.3684e-07	-6.3036e-07	-3.339e-09	2.7699e-10	2.9046e-09	6.3232e-07	-6.3194e-07	3.4722e-09	2.5478e-10	3.0601e-10	6.2914e-07	-6.3318e-07
0.925	-9.72336e-08	1.0226e-09	9.164e-09	6.975e-07	-6.1026e-07	-6.18184e-08	7.3259e-10	7.5504e-09	6.7446e-07	-6.2102e-07	-3.81508e-08	5.2252e-10	6.2139e-09	6.5684e-07	-6.254e-07	-2.2282e-08	3.8813e-10	5.1143e-09	6.4508e-07	-6.2834e-07	-1.08635e-08	3.1032e-10	4.141e-09	6.367e-07	-6.3032e-07	-3.7677e-09	2.6632e-10	3.3357e-09	6.323e-07	-6.3206e-07	3.4577e-09	2.4894e-10	3.1662e-10	6.2908e-07	-6.3326e-07
0.92	-9.8686e-08	1.0081e-09	1.05875e-08	6.9754e-07	-6.104e-07	-6.29314e-08	7.1869e-10	8.7086e-09	6.7446e-07	-6.21e-07	-3.90528e-08	5.118e-10	7.163e-09	6.5674e-07	-6.2546e-07	-2.30994e-08	3.7789e-10	5.888e-09	6.449e-07	-6.28e-07	-1.14832e-08	3.0583e-10	4.7484e-09	6.3692e-07	-6.3014e-07	-4.2705e-09	2.6168e-10	3.8333e-09	6.3234e-07	-6.3216e-07	3.4417e-09	2.4666e-10	3.3071e-10	6.2916e-07	-6.3316e-07
0.915	-1.004e-07	9.906e-10	1.22792e-08	6.9784e-07	-6.1048e-07	-6.4222e-08	7.0125e-10	1.00817e-08	6.7434e-07	-6.2096e-07	-4.0208e-08	5.0022e-10	8.2879e-09	6.5674e-07	-6.2544e-07	-2.39954e-08	3.7067e-10	6.7949e-09	6.4502e-07	-6.2802e-07	-1.21712e-08	2.9874e-10	5.4848e-09	6.3674e-07	-6.3026e-07	-4.8616e-09	2.5931e-10	4.4196e-09	6.3234e-07	-6.321e-07	3.4314e-09	2.4091e-10	3.4973e-10	6.2918e-07	-6.332e-07
0.91	-1.0216e-07	9.7202e-10	1.41944e-08	6.9778e-07	-6.1056e-07	-6.5749e-08	6.9177e-10	1.16732e-08	6.7428e-07	-6.2088e-07	-4.1493e-08	4.8824e-10	9.5766e-09	6.5684e-07	-6.2542e-07	-2.50198e-08	3.6252e-10	7.839e-09	6.4514e-07	-6.2822e-07	-1.302e-08	2.9007e-10	6.3209e-09	6.3678e-07	-6.3048e-07	-5.5314e-09	2.545e-10	5.0868e-09	6.3224e-07	-6.3192e-07	3.4147e-09	2.3253e-10	3.6312e-10	6.2918e-07	-6.3302e-07
0.905	-1.0446e-07	9.604e-10	1.64588e-08	6.9758e-07	-6.1056e-07	-6.75976e-08	6.8044e-10	1.3519e-08	6.7452e-07	-6.2092e-07	-4.29588e-08	4.8205e-10	1.10933e-08	6.5682e-07	-6.2544e-07	-2.624e-08	3.5937e-10	9.0855e-09	6.4502e-07	-6.282e-07	-1.40046e-08	2.8391e-10	7.3048e-09	6.3668e-07	-6.3042e-07	-6.3253e-09	2.4429e-10	5.8715e-09	6.3228e-07	-6.3216e-07	3.3865e-09	2.341e-10	3.8426e-10	6.2936e-07	-6.334e-07
0.9	-1.0706e-07	9.4235e-10	1.90604e-08	6.979e-07	-6.107e-07	-6.97174e-08	6.6755e-10	1.56378e-08	6.7446e-07	-6.2096e-07	-4.46888e-08	4.7233e-10	1.2849e-08	6.5674e-07	-6.2532e-07	-2.77086e-08	3.5141e-10	1.05019e-08	6.4496e-07	-6.28e-07	-1.51338e-08	2.795e-10	8.4365e-09	6.366e-07	-6.3022e-07	-7.2305e-09	2.4214e-10	6.7807e-09	6.3216e-07	-6.32e-07	3.3666e-09	2.3047e-10	4.1258e-10	6.2914e-07	-6.3314e-07
0.895	-1.1014e-07	9.2565e-10	2.21068e-08	6.978e-07	-6.1076e-07	-7.22412e-08	6.5635e-10	1.81514e-08	6.7448e-07	-6.2094e-07	-4.67008e-08	4.6155e-10	1.4914e-08	6.5674e-07	-6.2522e-07	-2.93662e-08	3.4689e-10	1.21844e-08	6.447e-07	-6.2794e-07	-1.64798e-08	2.7317e-10	9.7778e-09	6.3674e-07	-6.3022e-07	-8.2916e-09	2.4089e-10	7.8454e-09	6.3242e-07	-6.32e-07	3.3333e-09	2.2631e-10	4.4209e-10	6.2914e-07	-6.3324e-07
0.89	-1.137e-07	9.1062e-10	2.56138e-08	6.9812e-07	-6.108e-07	-7.50618e-08	6.4706e-10	2.10182e-08	6.7454e-07	-6.2092e-07	-4.91432e-08	4.5282e-10	1.72806e-08	6.5678e-07	-6.2528e-07	-3.11976e-08	3.3712e-10	1.41068e-08	6.4478e-07	-6.2802e-07	-1.80408e-08	2.7239e-10	1.13032e-08	6.3696e-07	-6.3056e-07	-9.5018e-09	2.3584e-10	9.0603e-09	6.3222e-07	-6.3196e-07	3.3078e-09	2.1872e-10	4.781e-10	6.2954e-07	-6.331e-07
0.885	-1.1784e-07	9.0097e-10	2.97714e-08	6.9798e-07	-6.108e-07	-7.84168e-08	6.3243e-10	2.44042e-08	6.7436e-07	-6.2096e-07	-5.1864e-08	4.4419e-10	2.00344e-08	6.5662e-07	-6.2534e-07	-3.35126e-08	3.306e-10	1.63734e-08	6.4484e-07	-6.279e-07	-1.9885e-08	2.6694e-10	1.31254e-08	6.3674e-07	-6.3032e-07	-1.09246e-08	2.2926e-10	1.05157e-08	6.3244e-07	-6.3206e-07	3.2519e-09	2.2098e-10	5.2383e-10	6.2934e-07	-6.3322e-07
0.88	-1.2254e-07	8.8975e-10	3.45234e-08	6.9814e-07	-6.109e-07	-8.2258e-08	6.2054e-10	2.83046e-08	6.743e-07	-6.2098e-07	-5.5036e-08	4.34e-10	2.32188e-08	6.5666e-07	-6.2528e-07	-3.61006e-08	3.2405e-10	1.89614e-08	6.4508e-07	-6.2806e-07	-2.19538e-08	2.5756e-10	1.52038e-08	6.3676e-07	-6.3014e-07	-1.25862e-08	2.2686e-10	1.2157e-08	6.3238e-07	-6.3206e-07	3.2042e-09	2.1613e-10	5.6604e-10	6.2914e-07	-6.33e-07
0.875	-1.2806e-07	8.7488e-10	4.00784e-08	6.9828e-07	-6.1102e-07	-8.68086e-08	6.1335e-10	3.28848e-08	6.7422e-07	-6.2086e-07	-5.87864e-08	4.2689e-10	2.6971e-08	6.5678e-07	-6.2524e-07	-3.9122e-08	3.193e-10	2.20146e-08	6.447e-07	-6.279e-07	-2.43902e-08	2.5512e-10	1.7665e-08	6.3656e-07	-6.3028e-07	-1.4545e-08	2.2316e-10	1.4117e-08	6.3232e-07	-6.3196e-07	3.1625e-09	2.0964e-10	6.1147e-10	6.292e-07	-6.3328e-07
0.87	-1.3446e-07	8.5609e-10	4.6465e-08	6.981e-07	-6.111e-07	-9.20998e-08	6.0064e-10	3.81196e-08	6.743e-07	-6.2086e-07	-6.30184e-08	4.1932e-10	3.12886e-08	6.5658e-07	-6.2516e-07	-4.26002e-08	3.1236e-10	2.55236e-08	6.4466e-07	-6.2784e-07	-2.7222e-08	2.512e-10	2.04688e-08	6.3678e-07	-6.3028e-07	-1.67742e-08	2.2037e-10	1.6342e-08	6.3228e-07	-6.3192e-07	3.1012e-09	2.0517e-10	6.6998e-10	6.2924e-07	-6.3314e-07
0.865	-1.4178e-07	8.4416e-10	5.40596e-08	6.9798e-07	-6.1112e-07	-9.82558e-08	5.9009e-10	4.4324e-08	6.7426e-07	-6.208e-07	-6.80202e-08	4.1219e-10	3.63496e-08	6.566e-07	-6.252e-07	-4.66954e-08	3.0738e-10	2.96474e-08	6.447e-07	-6.2794e-07	-3.0553e-08	2.4385e-10	2.38152e-08	6.3676e-07	-6.3018e-07	-1.93794e-08	2.1466e-10	1.897e-08	6.3228e-07	-6.3194e-07	3.0353e-09	2.0429e-10	7.5009e-10	6.2914e-07	-6.332e-07
0.86	-1.5068e-07	8.3334e-10	6.2674e-08	6.9802e-07	-6.1112e-07	-1.052446e-07	5.8023e-10	5.14188e-08	6.7442e-07	-6.2094e-07	-7.39598e-08	4.0449e-10	4.21632e-08	6.5668e-07	-6.2534e-07	-5.14198e-08	3.0345e-10	3.43878e-08	6.4466e-07	-6.2784e-07	-3.43486e-08	2.4193e-10	2.76094e-08	6.3686e-07	-6.3028e-07	-2.2381e-08	2.0988e-10	2.19748e-08	6.3226e-07	-6.321e-07	2.9558e-09	2.0239e-10	8.2549e-10	6.2924e-07	-6.3318e-07
0.855	-1.607e-07	8.2235e-10	7.28902e-08	6.9832e-07	-6.1122e-07	-1.13656e-07	5.6837e-10	5.97818e-08	6.7428e-07	-6.2096e-07	-8.07042e-08	3.957e-10	4.90308e-08	6.5662e-07	-6.2522e-07	-5.70264e-08	2.9775e-10	4.0007e-08	6.4478e-07	-6.28e-07	-3.88866e-08	2.3904e-10	3.21266e-08	6.368e-07	-6.3046e-07	-2.59474e-08	2.0926e-10	2.55236e-08	6.322e-07	-6.32e-07	2.8651e-09	1.9325e-10	9.1934e-10	6.2918e-07	-6.3312e-07
0.85	-1.7232e-07	8.0823e-10	8.45808e-08	6.9842e-07	-6.1134e-07	-1.2328e-07	5.5857e-10	6.93714e-08	6.7434e-07	-6.2098e-07	-8.86372e-08	3.8878e-10	5.68746e-08	6.5654e-07	-6.252e-07	-6.3454e-08	2.9134e-10	4.63892e-08	6.4472e-07	-6.28e-07	-4.40326e-08	2.3438e-10	3.72784e-08	6.3686e-07	-6.3028e-07	-2.99978e-08	2.073e-10	2.95732e-08	6.3228e-07	-6.3204e-07	2.7654e-09	1.9407e-10	1.01224e-09	6.2932e-07	-6.3312e-07
0.845	-1.8612e-07	7.9391e-10	9.8354e-08	6.9862e-07	-6.1136e-07	-1.3454e-07	5.5021e-10	8.06392e-08	6.7434e-07	-6.2094e-07	-9.77784e-08	3.8395e-10	6.61612e-08	6.5656e-07	-6.252e-07	-7.09888e-08	2.8557e-10	5.39394e-08	6.4482e-07	-6.2806e-07	-5.01076e-08	2.3178e-10	4.33784e-08	6.368e-07	-6.3012e-07	-3.47818e-08	2.0168e-10	3.4381e-08	6.3206e-07	-6.3194e-07	2.6344e-09	1.9443e-10	1.14848e-09	6.293e-07	-6.332e-07
0.84	-2.0202e-07	7.7949e-10	1.14155e-07	6.9828e-07	-6.1146e-07	-1.4748e-07	5.4463e-10	9.35626e-08	6.7418e-07	-6.2092e-07	-1.084528e-07	3.7753e-10	7.67496e-08	6.5648e-07	-6.2534e-07	-7.96186e-08	2.8237e-10	6.25718e-08	6.4486e-07	-6.28e-07	-5.70574e-08	2.2577e-10	5.03574e-08	6.3668e-07	-6.302e-07	-4.0228e-08	2.0099e-10	3.98156e-08	6.3214e-07	-6.3194e-07	2.4295e-09	1.9297e-10	1.2983e-09	6.2918e-07	-6.3324e-07
0.835	-2.208e-07	7.716e-10	1.329e-07	6.986e-07	-6.1144e-07	-1.627e-07	5.3257e-10	1.090034e-07	6.743e-07	-6.209e-07	-1.21e-07	3.7237e-10	8.92958e-08	6.5652e-07	-6.254e-07	-8.98424e-08	2.774e-10	7.27526e-08	6.4482e-07	-6.2806e-07	-6.52668e-08	2.2344e-10	5.85984e-08	6.3682e-07	-6.3038e-07	-4.66936e-08	1.9601e-10	4.62798e-08	6.3228e-07	-6.3202e-07	2.3323e-09	1.8642e-10	1.4502e-09	6.293e-07	-6.3326e-07
0.83	-2.4208e-07	7.5905e-10	1.5416e-07	6.9866e-07	-6.1164e-07	-1.8038e-07	5.2132e-10	1.264e-07	6.7426e-07	-6.2088e-07	-1.3516e-07	3.6924e-10	1.036532e-07	6.5658e-07	-6.2534e-07	-1.014728e-07	2.7259e-10	8.45236e-08	6.4496e-07	-6.2796e-07	-7.47072e-08	2.2069e-10	6.80476e-08	6.3704e-07	-6.3042e-07	-5.41098e-08	1.9273e-10	5.36994e-08	6.3224e-07	-6.3202e-07	2.1371e-09	1.8322e-10	1.6506e-09	6.292e-07	-6.3322e-07
0.825	-2.6702e-07	7.4576e-10	1.7926e-07	6.989e-07	-6.1156e-07	-2.0106e-07	5.1464e-10	1.4738e-07	6.7426e-07	-6.2076e-07	-1.5202e-07	3.6049e-10	1.2064e-07	6.5648e-07	-6.2526e-07	-1.154106e-07	2.6851e-10	9.83212e-08	6.4484e-07	-6.2808e-07	-8.58146e-08	2.1809e-10	7.91362e-08	6.3694e-07	-6.3048e-07	-6.28394e-08	1.9262e-10	6.24352e-08	6.3234e-07	-6.32e-07	1.9481e-09	1.7692e-10	1.8646e-09	6.291e-07	-6.3306e-07
0.82	-2.962e-07	7.3788e-10	2.082e-07	6.9852e-07	-6.115e-07	-2.2496e-07	5.0744e-10	1.71e-07	6.7392e-07	-6.209e-07	-1.715e-07	3.4985e-10	1.399e-07	6.5656e-07	-6.252e-07	-1.3102e-07	2.6425e-10	1.14097e-07	6.4488e-07	-6.2796e-07	-9.84576e-08	2.1265e-10	9.17608e-08	6.3672e-07	-6.3034e-07	-7.27836e-08	1.8882e-10	7.23812e-08	6.322e-07	-6.3192e-07	1.6402e-09	1.8002e-10	2.132e-09	6.291e-07	-6.3306e-07
