vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-2.6559e-06	1.2005e-09	2.601e-06	3.6062e-07	-3.073e-07	-2.6348e-06	1.1859e-09	2.5825e-06	3.591e-07	-3.0778e-07	-2.5842e-06	1.1196e-09	2.5362e-06	3.5734e-07	-3.0792e-07	-2.5608e-06	1.1307e-09	2.5164e-06	3.557e-07	-3.0808e-07	-2.5278e-06	1.072e-09	2.4826e-06	3.5424e-07	-3.083e-07	-2.4981e-06	1.0569e-09	2.4538e-06	3.5254e-07	-3.0866e-07	-2.4691e-06	1.0016e-09	2.4297e-06	3.5062e-07	-3.0848e-07	-2.4639e-06	9.613e-10	2.4209e-06	3.4908e-07	-3.0846e-07	-2.4072e-06	8.9334e-10	2.3656e-06	3.4756e-07	-3.085e-07	-2.384e-06	8.916e-10	2.3502e-06	3.4602e-07	-3.0872e-07	-2.3525e-06	8.7261e-10	2.3153e-06	3.4454e-07	-3.0862e-07
0.77	-3.0664e-06	1.1838e-09	3.0194e-06	3.6058e-07	-3.0738e-07	-3.0456e-06	1.1652e-09	2.9921e-06	3.5902e-07	-3.0772e-07	-2.9901e-06	1.1144e-09	2.9383e-06	3.574e-07	-3.079e-07	-2.9615e-06	1.0921e-09	2.9163e-06	3.556e-07	-3.0808e-07	-2.9199e-06	1.0775e-09	2.8788e-06	3.54e-07	-3.082e-07	-2.891e-06	1.0123e-09	2.844e-06	3.5232e-07	-3.0844e-07	-2.8586e-06	9.985e-10	2.8142e-06	3.5054e-07	-3.0832e-07	-2.8467e-06	9.4233e-10	2.8083e-06	3.4902e-07	-3.085e-07	-2.7827e-06	9.1238e-10	2.7422e-06	3.4754e-07	-3.086e-07	-2.7588e-06	8.7814e-10	2.7229e-06	3.4596e-07	-3.086e-07	-2.7178e-06	8.5089e-10	2.6861e-06	3.4448e-07	-3.0862e-07
0.765	-3.5569e-06	1.1727e-09	3.5073e-06	3.6052e-07	-3.0736e-07	-3.5304e-06	1.1472e-09	3.4755e-06	3.5902e-07	-3.0776e-07	-3.4628e-06	1.1324e-09	3.4143e-06	3.5758e-07	-3.0794e-07	-3.4369e-06	1.0467e-09	3.3857e-06	3.5562e-07	-3.0812e-07	-3.3894e-06	1.0392e-09	3.3473e-06	3.5396e-07	-3.0824e-07	-3.3562e-06	1.007e-09	3.3079e-06	3.5242e-07	-3.084e-07	-3.3149e-06	9.8139e-10	3.2734e-06	3.5056e-07	-3.0832e-07	-3.3072e-06	9.216e-10	3.2607e-06	3.49e-07	-3.085e-07	-3.2283e-06	8.9215e-10	3.1887e-06	3.4738e-07	-3.0844e-07	-3.2008e-06	8.5397e-10	3.1631e-06	3.4586e-07	-3.0854e-07	-3.1575e-06	8.1724e-10	3.1194e-06	3.4446e-07	-3.086e-07
0.76	-4.1171e-06	1.1579e-09	4.0609e-06	3.605e-07	-3.0734e-07	-4.0925e-06	1.1068e-09	4.0403e-06	3.5896e-07	-3.0774e-07	-4.0126e-06	1.1073e-09	3.9615e-06	3.5734e-07	-3.0792e-07	-3.9765e-06	1.0547e-09	3.9296e-06	3.5556e-07	-3.0808e-07	-3.9242e-06	1.0113e-09	3.8797e-06	3.539e-07	-3.0828e-07	-3.8833e-06	9.7753e-10	3.8352e-06	3.5228e-07	-3.0844e-07	-3.8375e-06	9.3535e-10	3.7969e-06	3.5046e-07	-3.0832e-07	-3.8224e-06	8.8817e-10	3.7865e-06	3.4896e-07	-3.0856e-07	-3.7392e-06	8.7221e-10	3.7e-06	3.4738e-07	-3.0852e-07	-3.7027e-06	8.2566e-10	3.6662e-06	3.4586e-07	-3.0858e-07	-3.6525e-06	7.8658e-10	3.6246e-06	3.4438e-07	-3.0856e-07
0.755	-4.7867e-06	1.1654e-09	4.7252e-06	3.6042e-07	-3.073e-07	-4.743e-06	1.0817e-09	4.6903e-06	3.5912e-07	-3.0778e-07	-4.6527e-06	1.0903e-09	4.6073e-06	3.5722e-07	-3.0796e-07	-4.6142e-06	1.013e-09	4.5634e-06	3.555e-07	-3.0816e-07	-4.555e-06	1.0041e-09	4.5123e-06	3.5382e-07	-3.0826e-07	-4.5089e-06	9.6587e-10	4.4612e-06	3.5224e-07	-3.0846e-07	-4.4538e-06	9.2052e-10	4.4105e-06	3.5044e-07	-3.0838e-07	-4.4358e-06	8.9957e-10	4.3969e-06	3.4898e-07	-3.0856e-07	-4.3385e-06	8.3146e-10	4.3008e-06	3.4736e-07	-3.0854e-07	-4.3052e-06	8.2797e-10	4.266e-06	3.4582e-07	-3.0856e-07	-4.2473e-06	7.7904e-10	4.2068e-06	3.444e-07	-3.0858e-07
0.75	-5.5318e-06	1.1118e-09	5.4849e-06	3.6036e-07	-3.0738e-07	-5.4878e-06	1.0671e-09	5.4252e-06	3.5878e-07	-3.0764e-07	-5.3799e-06	1.0408e-09	5.3353e-06	3.572e-07	-3.08e-07	-5.3448e-06	1.0046e-09	5.2953e-06	3.5548e-07	-3.0812e-07	-5.2746e-06	9.442e-10	5.2299e-06	3.5384e-07	-3.0832e-07	-5.2117e-06	9.2548e-10	5.1757e-06	3.5212e-07	-3.083e-07	-5.1526e-06	8.8409e-10	5.1096e-06	3.5048e-07	-3.0838e-07	-5.138e-06	8.8327e-10	5.1027e-06	3.4884e-07	-3.0846e-07	-5.0218e-06	8.2088e-10	4.9886e-06	3.474e-07	-3.0854e-07	-4.9799e-06	8.1127e-10	4.9357e-06	3.4578e-07	-3.085e-07	-4.9083e-06	7.8816e-10	4.8834e-06	3.4442e-07	-3.0868e-07
0.745	-6.4207e-06	1.0705e-09	6.3629e-06	3.6032e-07	-3.0728e-07	-6.3598e-06	1.0577e-09	6.3154e-06	3.5878e-07	-3.0778e-07	-6.2505e-06	1.0147e-09	6.202e-06	3.5718e-07	-3.0794e-07	-6.1949e-06	9.955e-10	6.1488e-06	3.5548e-07	-3.0818e-07	-6.1172e-06	9.3923e-10	6.0724e-06	3.5374e-07	-3.082e-07	-6.0453e-06	9.0942e-10	6.0012e-06	3.5208e-07	-3.084e-07	-5.9809e-06	8.6629e-10	5.9383e-06	3.5044e-07	-3.0838e-07	-5.9553e-06	8.4882e-10	5.9223e-06	3.489e-07	-3.0856e-07	-5.8309e-06	8.1958e-10	5.7907e-06	3.4734e-07	-3.0854e-07	-5.7738e-06	7.8793e-10	5.7439e-06	3.459e-07	-3.0866e-07	-5.7029e-06	7.6907e-10	5.6677e-06	3.4434e-07	-3.0854e-07
0.74	-7.4318e-06	1.0726e-09	7.3705e-06	3.6032e-07	-3.073e-07	-7.3666e-06	1.0451e-09	7.3193e-06	3.5876e-07	-3.077e-07	-7.2351e-06	1.0189e-09	7.1853e-06	3.5714e-07	-3.0796e-07	-7.17e-06	9.6248e-10	7.1227e-06	3.5542e-07	-3.0814e-07	-7.0859e-06	9.4006e-10	7.0395e-06	3.537e-07	-3.0824e-07	-7.0066e-06	9.0749e-10	6.9583e-06	3.521e-07	-3.0844e-07	-6.9259e-06	8.7597e-10	6.8843e-06	3.5044e-07	-3.0836e-07	-6.8994e-06	8.3968e-10	6.8753e-06	3.489e-07	-3.085e-07	-6.7547e-06	7.874e-10	6.7156e-06	3.4726e-07	-3.0844e-07	-6.6966e-06	7.7969e-10	6.6561e-06	3.4578e-07	-3.0854e-07	-6.6029e-06	7.59e-10	6.5672e-06	3.4418e-07	-3.085e-07
0.735	-8.6137e-06	1.041e-09	8.5781e-06	3.6026e-07	-3.0734e-07	-8.5435e-06	1.0175e-09	8.4957e-06	3.587e-07	-3.0772e-07	-8.391e-06	1.0068e-09	8.3514e-06	3.571e-07	-3.0798e-07	-8.3244e-06	9.4517e-10	8.2546e-06	3.5538e-07	-3.0814e-07	-8.2235e-06	9.2011e-10	8.1667e-06	3.5366e-07	-3.0828e-07	-8.1299e-06	8.8148e-10	8.0884e-06	3.52e-07	-3.0836e-07	-8.0418e-06	8.6213e-10	7.9952e-06	3.5038e-07	-3.084e-07	-8.0096e-06	8.0405e-10	7.9709e-06	3.4884e-07	-3.0852e-07	-7.8445e-06	7.8482e-10	7.7948e-06	3.4726e-07	-3.0854e-07	-7.7621e-06	7.3911e-10	7.7372e-06	3.4572e-07	-3.0856e-07	-7.6807e-06	7.283e-10	7.6433e-06	3.4426e-07	-3.086e-07
0.73	-9.9734e-06	1.0436e-09	9.9299e-06	3.6024e-07	-3.073e-07	-9.8825e-06	1.0099e-09	9.8406e-06	3.5864e-07	-3.0776e-07	-9.7115e-06	9.3714e-10	9.6717e-06	3.5702e-07	-3.0802e-07	-9.6181e-06	9.2622e-10	9.5837e-06	3.5532e-07	-3.082e-07	-9.5178e-06	9.0599e-10	9.4613e-06	3.5354e-07	-3.0824e-07	-9.4151e-06	8.7175e-10	9.373e-06	3.5202e-07	-3.085e-07	-9.3169e-06	8.4062e-10	9.2622e-06	3.5058e-07	-3.0838e-07	-9.2843e-06	7.848e-10	9.2296e-06	3.4876e-07	-3.085e-07	-9.0843e-06	7.8844e-10	9.0391e-06	3.4726e-07	-3.0854e-07	-8.9946e-06	7.212e-10	8.9608e-06	3.4568e-07	-3.0856e-07	-8.8795e-06	6.8376e-10	8.8463e-06	3.4426e-07	-3.085e-07
0.725	-1.1568e-05	1.0006e-09	1.1526e-05	3.6014e-07	-3.073e-07	-1.14971e-05	9.6805e-10	1.14332e-05	3.586e-07	-3.0776e-07	-1.12786e-05	9.3072e-10	1.12283e-05	3.5714e-07	-3.0804e-07	-1.11755e-05	8.9944e-10	1.11236e-05	3.5524e-07	-3.0806e-07	-1.10401e-05	8.7485e-10	1.09952e-05	3.5362e-07	-3.0822e-07	-1.09219e-05	8.4566e-10	1.08808e-05	3.5202e-07	-3.0834e-07	-1.07998e-05	8.0714e-10	1.07567e-05	3.503e-07	-3.0838e-07	-1.0749e-05	7.8664e-10	1.07185e-05	3.4876e-07	-3.0852e-07	-1.05279e-05	7.3478e-10	1.04975e-05	3.4722e-07	-3.0852e-07	-1.04388e-05	7.2544e-10	1.04005e-05	3.4568e-07	-3.086e-07	-1.02972e-05	6.9468e-10	1.02703e-05	3.4418e-07	-3.0862e-07
0.72	-1.3374e-05	9.914e-10	1.3338e-05	3.6008e-07	-3.0732e-07	-1.3274e-05	9.4381e-10	1.3222e-05	3.5852e-07	-3.0778e-07	-1.3052e-05	8.9523e-10	1.3006e-05	3.569e-07	-3.0798e-07	-1.2948e-05	8.9384e-10	1.2906e-05	3.552e-07	-3.0808e-07	-1.2802e-05	8.308e-10	1.2746e-05	3.535e-07	-3.0822e-07	-1.2654e-05	8.0475e-10	1.26e-05	3.5198e-07	-3.0838e-07	-1.2516e-05	7.6482e-10	1.2478e-05	3.503e-07	-3.0842e-07	-1.2468e-05	7.7296e-10	1.2406e-05	3.487e-07	-3.085e-07	-1.2198e-05	7.3492e-10	1.2164e-05	3.4712e-07	-3.0854e-07	-1.2076e-05	7.1208e-10	1.2058e-05	3.4562e-07	-3.086e-07	-1.1922e-05	6.7336e-10	1.1912e-05	3.4414e-07	-3.0854e-07
0.715	-1.551e-05	9.7662e-10	1.547e-05	3.6012e-07	-3.073e-07	-1.5404e-05	9.3667e-10	1.5348e-05	3.5852e-07	-3.0768e-07	-1.5128e-05	9.347e-10	1.5082e-05	3.5686e-07	-3.0796e-07	-1.5012e-05	8.4514e-10	1.495e-05	3.5524e-07	-3.081e-07	-1.4816e-05	8.1446e-10	1.476e-05	3.5344e-07	-3.0814e-07	-1.4654e-05	7.9109e-10	1.4612e-05	3.5188e-07	-3.0836e-07	-1.4504e-05	7.3203e-10	1.4452e-05	3.5018e-07	-3.0832e-07	-1.4436e-05	7.4187e-10	1.4388e-05	3.4866e-07	-3.085e-07	-1.416e-05	6.7547e-10	1.4116e-05	3.4714e-07	-3.0852e-07	-1.399e-05	7.0206e-10	1.3986e-05	3.4558e-07	-3.0856e-07	-1.3862e-05	6.7529e-10	1.3794e-05	3.4412e-07	-3.0854e-07
0.71	-1.796e-05	9.3656e-10	1.793e-05	3.6006e-07	-3.0734e-07	-1.7812e-05	9.0082e-10	1.7754e-05	3.5852e-07	-3.0776e-07	-1.752e-05	8.7901e-10	1.7472e-05	3.5682e-07	-3.079e-07	-1.735e-05	8.0454e-10	1.7306e-05	3.5512e-07	-3.0818e-07	-1.715e-05	8.0911e-10	1.7088e-05	3.5348e-07	-3.082e-07	-1.696e-05	7.8036e-10	1.6928e-05	3.519e-07	-3.0836e-07	-1.6776e-05	7.3149e-10	1.6714e-05	3.5018e-07	-3.0836e-07	-1.6702e-05	6.9949e-10	1.667e-05	3.4864e-07	-3.085e-07	-1.6364e-05	6.9479e-10	1.6328e-05	3.471e-07	-3.085e-07	-1.6216e-05	6.4233e-10	1.62e-05	3.4562e-07	-3.0858e-07	-1.5998e-05	6.3392e-10	1.5984e-05	3.4412e-07	-3.086e-07
0.705	-2.0794e-05	8.9734e-10	2.0764e-05	3.6002e-07	-3.0736e-07	-2.065e-05	8.7783e-10	2.0584e-05	3.5842e-07	-3.0776e-07	-2.0294e-05	8.3093e-10	2.0252e-05	3.568e-07	-3.0796e-07	-2.0126e-05	8.2256e-10	2.0084e-05	3.5508e-07	-3.0812e-07	-1.9862e-05	8.0969e-10	1.983e-05	3.534e-07	-3.082e-07	-1.967e-05	7.6895e-10	1.9636e-05	3.5186e-07	-3.0834e-07	-1.9466e-05	7.5422e-10	1.9398e-05	3.5042e-07	-3.0842e-07	-1.9342e-05	7.0008e-10	1.9316e-05	3.4866e-07	-3.0852e-07	-1.8972e-05	6.8847e-10	1.8932e-05	3.4702e-07	-3.085e-07	-1.8774e-05	6.3491e-10	1.8742e-05	3.4562e-07	-3.086e-07	-1.8554e-05	5.9335e-10	1.8532e-05	3.441e-07	-3.0858e-07
0.7	-2.4082e-05	8.8488e-10	2.4026e-05	3.5994e-07	-3.0744e-07	-2.389e-05	8.5262e-10	2.3818e-05	3.5832e-07	-3.0772e-07	-2.3512e-05	8.1347e-10	2.3448e-05	3.568e-07	-3.0802e-07	-2.3276e-05	7.9785e-10	2.3254e-05	3.5506e-07	-3.081e-07	-2.298e-05	7.6584e-10	2.2964e-05	3.534e-07	-3.082e-07	-2.2766e-05	7.1554e-10	2.273e-05	3.5176e-07	-3.083e-07	-2.2506e-05	7.077e-10	2.2478e-05	3.5014e-07	-3.084e-07	-2.239e-05	6.9834e-10	2.2378e-05	3.4864e-07	-3.0856e-07	-2.1944e-05	6.4771e-10	2.1932e-05	3.4704e-07	-3.0854e-07	-2.1726e-05	6.3269e-10	2.1724e-05	3.4554e-07	-3.0856e-07	-2.1476e-05	5.9204e-10	2.1422e-05	3.4406e-07	-3.0856e-07
0.695	-2.7932e-05	8.7767e-10	2.7852e-05	3.5994e-07	-3.0734e-07	-2.7618e-05	8.3499e-10	2.76e-05	3.5836e-07	-3.0772e-07	-2.7216e-05	7.976e-10	2.7184e-05	3.5674e-07	-3.0796e-07	-2.6972e-05	7.7219e-10	2.6954e-05	3.5494e-07	-3.081e-07	-2.6636e-05	7.3203e-10	2.6588e-05	3.5334e-07	-3.083e-07	-2.64e-05	7.008e-10	2.6326e-05	3.5176e-07	-3.0836e-07	-2.6056e-05	6.3873e-10	2.6058e-05	3.501e-07	-3.0836e-07	-2.5932e-05	6.5246e-10	2.5896e-05	3.4854e-07	-3.0848e-07	-2.546e-05	6.1916e-10	2.5394e-05	3.4704e-07	-3.086e-07	-2.518e-05	6.0923e-10	2.517e-05	3.455e-07	-3.0856e-07	-2.4862e-05	5.7951e-10	2.4858e-05	3.4404e-07	-3.0854e-07
0.69	-3.223e-05	8.7144e-10	3.219e-05	3.5982e-07	-3.0724e-07	-3.1924e-05	8.293e-10	3.1916e-05	3.583e-07	-3.0772e-07	-3.1458e-05	8.3494e-10	3.1408e-05	3.5668e-07	-3.0796e-07	-3.1186e-05	7.542e-10	3.1122e-05	3.5496e-07	-3.0806e-07	-3.0778e-05	7.3063e-10	3.0752e-05	3.533e-07	-3.0824e-07	-3.0478e-05	6.9897e-10	3.0456e-05	3.5164e-07	-3.0824e-07	-3.014e-05	5.7875e-10	3.0116e-05	3.5002e-07	-3.0836e-07	-2.999e-05	6.4141e-10	2.9924e-05	3.4848e-07	-3.085e-07	-2.9398e-05	5.8105e-10	2.9376e-05	3.4694e-07	-3.0844e-07	-2.9096e-05	6.0475e-10	2.9062e-05	3.455e-07	-3.0846e-07	-2.8758e-05	5.694e-10	2.8722e-05	3.4404e-07	-3.0878e-07
0.685	-3.7236e-05	8.2537e-10	3.7176e-05	3.5982e-07	-3.0736e-07	-3.6932e-05	7.9051e-10	3.6886e-05	3.5824e-07	-3.077e-07	-3.637e-05	7.9308e-10	3.6328e-05	3.5666e-07	-3.0796e-07	-3.6024e-05	7.3883e-10	3.6002e-05	3.549e-07	-3.0808e-07	-3.5606e-05	7.1308e-10	3.557e-05	3.533e-07	-3.0826e-07	-3.5214e-05	6.7958e-10	3.518e-05	3.5168e-07	-3.0822e-07	-3.4832e-05	6.427e-10	3.479e-05	3.5014e-07	-3.0838e-07	-3.4616e-05	6.1479e-10	3.4594e-05	3.4848e-07	-3.0848e-07	-3.4002e-05	5.8032e-10	3.3952e-05	3.4694e-07	-3.0844e-07	-3.3654e-05	5.5583e-10	3.3606e-05	3.4546e-07	-3.085e-07	-3.3314e-05	5.4198e-10	3.3244e-05	3.4396e-07	-3.0856e-07
0.68	-4.3074e-05	7.8042e-10	4.306e-05	3.5982e-07	-3.0742e-07	-4.273e-05	7.6342e-10	4.2644e-05	3.5824e-07	-3.0774e-07	-4.2132e-05	7.3425e-10	4.2096e-05	3.5664e-07	-3.0792e-07	-4.1708e-05	7.2999e-10	4.169e-05	3.5492e-07	-3.0804e-07	-4.1258e-05	7.0474e-10	4.1194e-05	3.5328e-07	-3.0814e-07	-4.0808e-05	6.7972e-10	4.073e-05	3.5166e-07	-3.0832e-07	-4.0306e-05	6.9766e-10	4.0278e-05	3.5002e-07	-3.084e-07	-4.0078e-05	5.9733e-10	4.0058e-05	3.4842e-07	-3.0842e-07	-3.9382e-05	5.9444e-10	3.931e-05	3.4692e-07	-3.085e-07	-3.8956e-05	5.2705e-10	3.8888e-05	3.4546e-07	-3.0856e-07	-3.8508e-05	5.055e-10	3.8448e-05	3.4394e-07	-3.0854e-07
0.675	-4.9752e-05	7.8854e-10	4.9744e-05	3.5982e-07	-3.0736e-07	-4.933e-05	7.6588e-10	4.931e-05	3.5822e-07	-3.0776e-07	-4.8644e-05	7.2056e-10	4.8616e-05	3.5662e-07	-3.0796e-07	-4.8164e-05	6.8884e-10	4.8148e-05	3.5492e-07	-3.0808e-07	-4.7598e-05	6.674e-10	4.7584e-05	3.5304e-07	-3.0796e-07	-4.7108e-05	6.3278e-10	4.7068e-05	3.5162e-07	-3.0832e-07	-4.6608e-05	6.672e-10	4.6578e-05	3.4998e-07	-3.0838e-07	-4.6256e-05	6.1389e-10	4.628e-05	3.4842e-07	-3.0844e-07	-4.545e-05	5.6114e-10	4.5444e-05	3.469e-07	-3.0852e-07	-4.5018e-05	5.4141e-10	4.5016e-05	3.454e-07	-3.086e-07	-4.4454e-05	4.9561e-10	4.446e-05	3.4398e-07	-3.0848e-07
0.67	-5.7608e-05	7.6912e-10	5.7508e-05	3.5972e-07	-3.075e-07	-5.7042e-05	7.3558e-10	5.7024e-05	3.5818e-07	-3.0768e-07	-5.6294e-05	7.0196e-10	5.627e-05	3.5662e-07	-3.0796e-07	-5.579e-05	6.7572e-10	5.5718e-05	3.5494e-07	-3.0818e-07	-5.509e-05	6.2794e-10	5.5058e-05	3.534e-07	-3.0838e-07	-5.4516e-05	6.0123e-10	5.4462e-05	3.5156e-07	-3.0832e-07	-5.3938e-05	5.376e-10	5.3912e-05	3.4986e-07	-3.0838e-07	-5.3608e-05	5.6655e-10	5.3488e-05	3.4834e-07	-3.0838e-07	-5.2566e-05	5.2926e-10	5.2594e-05	3.4682e-07	-3.085e-07	-5.208e-05	5.2503e-10	5.206e-05	3.4542e-07	-3.0876e-07	-5.1416e-05	4.9715e-10	5.1426e-05	3.4388e-07	-3.0854e-07
0.665	-6.6456e-05	7.5935e-10	6.6352e-05	3.5972e-07	-3.0736e-07	-6.5836e-05	7.1868e-10	6.5832e-05	3.581e-07	-3.077e-07	-6.4964e-05	6.8255e-10	6.4954e-05	3.5652e-07	-3.0792e-07	-6.4392e-05	6.5848e-10	6.4316e-05	3.5486e-07	-3.0812e-07	-6.3608e-05	6.3062e-10	6.3554e-05	3.5312e-07	-3.082e-07	-6.294e-05	6.1322e-10	6.2894e-05	3.5152e-07	-3.084e-07	-6.227e-05	5.3649e-10	6.2188e-05	3.501e-07	-3.0838e-07	-6.1756e-05	5.4162e-10	6.1766e-05	3.4836e-07	-3.0844e-07	-6.071e-05	5.1645e-10	6.0736e-05	3.4686e-07	-3.0854e-07	-6.0078e-05	4.9991e-10	6.0102e-05	3.4538e-07	-3.0862e-07	-5.9432e-05	4.9009e-10	5.944e-05	3.439e-07	-3.0854e-07
0.66	-7.6802e-05	7.3063e-10	7.6736e-05	3.5966e-07	-3.0736e-07	-7.6132e-05	6.8718e-10	7.606e-05	3.5812e-07	-3.0772e-07	-7.5104e-05	6.4096e-10	7.5106e-05	3.5646e-07	-3.0794e-07	-7.4428e-05	6.5159e-10	7.4394e-05	3.5484e-07	-3.0816e-07	-7.3528e-05	6.2288e-10	7.348e-05	3.531e-07	-3.0818e-07	-7.2758e-05	5.8073e-10	7.2736e-05	3.5144e-07	-3.0832e-07	-7.1964e-05	5.7739e-10	7.1934e-05	3.4996e-07	-3.0838e-07	-7.1386e-05	5.3372e-10	7.1412e-05	3.484e-07	-3.0844e-07	-7.021e-05	5.0184e-10	7.0208e-05	3.4678e-07	-3.0852e-07	-6.9566e-05	4.6712e-10	6.9504e-05	3.4536e-07	-3.0858e-07	-6.8664e-05	4.5259e-10	6.8708e-05	3.4382e-07	-3.0858e-07
0.655	-8.8462e-05	6.6926e-10	8.8496e-05	3.5958e-07	-3.0736e-07	-8.7748e-05	6.4678e-10	8.7714e-05	3.5806e-07	-3.0766e-07	-8.6626e-05	6.1815e-10	8.6636e-05	3.5654e-07	-3.0794e-07	-8.5748e-05	6.4003e-10	8.5784e-05	3.5478e-07	-3.0818e-07	-8.48e-05	6.104e-10	8.482e-05	3.5306e-07	-3.0824e-07	-8.3924e-05	5.6092e-10	8.3866e-05	3.5142e-07	-3.0838e-07	-8.3018e-05	5.5236e-10	8.3018e-05	3.4986e-07	-3.0838e-07	-8.2316e-05	5.0452e-10	8.2238e-05	3.4832e-07	-3.0848e-07	-8.101e-05	4.9469e-10	8.1012e-05	3.4678e-07	-3.0842e-07	-8.022e-05	4.4281e-10	8.0136e-05	3.4554e-07	-3.087e-07	-7.9282e-05	4.3039e-10	7.9204e-05	3.4384e-07	-3.0854e-07
0.65	-0.000102296	6.7673e-10	0.000102174	3.5954e-07	-3.0734e-07	-0.00010136	6.6148e-10	0.000101326	3.5798e-07	-3.0772e-07	-0.000100132	6.2602e-10	0.000100078	3.5646e-07	-3.0796e-07	-9.9184e-05	5.894e-10	9.9152e-05	3.5476e-07	-3.0818e-07	-9.8082e-05	5.6991e-10	9.801e-05	3.531e-07	-3.082e-07	-9.6958e-05	5.408e-10	9.6938e-05	3.5152e-07	-3.0824e-07	-9.61e-05	4.6515e-10	9.602e-05	3.4986e-07	-3.0844e-07	-9.5094e-05	5.0249e-10	9.5028e-05	3.483e-07	-3.0848e-07	-9.3628e-05	4.0125e-10	9.3616e-05	3.4668e-07	-3.0848e-07	-9.2678e-05	4.4413e-10	9.2658e-05	3.4538e-07	-3.0862e-07	-9.1536e-05	4.1581e-10	9.1542e-05	3.4376e-07	-3.085e-07
0.645	-0.00011774	6.3214e-10	0.00011772	3.5958e-07	-3.0734e-07	-0.00011662	6.1543e-10	0.00011668	3.5798e-07	-3.0772e-07	-0.00011522	5.8655e-10	0.0001154	3.5632e-07	-3.0788e-07	-0.000114326	5.7217e-10	0.000114202	3.5464e-07	-3.0812e-07	-0.000112972	5.2555e-10	0.000113028	3.5304e-07	-3.083e-07	-0.000111702	5.0782e-10	0.000111692	3.514e-07	-3.0824e-07	-0.000110752	4.4138e-10	0.000110676	3.4978e-07	-3.0836e-07	-0.000109492	4.7293e-10	0.000109514	3.4822e-07	-3.0848e-07	-0.000107896	5.343e-10	0.00010792	3.47e-07	-3.085e-07	-0.000106846	4.395e-10	0.000106778	3.4522e-07	-3.0858e-07	-0.000105544	4.0882e-10	0.000105612	3.4374e-07	-3.0868e-07
0.64	-0.00013584	6.5722e-10	0.00013586	3.5954e-07	-3.0744e-07	-0.00013456	6.1441e-10	0.00013462	3.58e-07	-3.077e-07	-0.0001331	5.7977e-10	0.0001331	3.5632e-07	-3.0796e-07	-0.00013184	5.5025e-10	0.00013174	3.5466e-07	-3.0808e-07	-0.00013038	5.1501e-10	0.00013042	3.5298e-07	-3.0812e-07	-0.00012888	5.0342e-10	0.00012898	3.5136e-07	-3.0842e-07	-0.00012766	4.0222e-10	0.0001277	3.4982e-07	-3.0838e-07	-0.00012632	4.6108e-10	0.00012638	3.482e-07	-3.086e-07	-0.00012444	3.4622e-10	0.00012458	3.467e-07	-3.0846e-07	-0.00012322	4.1165e-10	0.00012312	3.4526e-07	-3.0854e-07	-0.00012174	3.7852e-10	0.0001218	3.4372e-07	-3.0848e-07
0.635	-0.00015626	6.0903e-10	0.00015644	3.5938e-07	-3.0732e-07	-0.00015494	5.7825e-10	0.000155	3.5792e-07	-3.0782e-07	-0.00015332	5.4402e-10	0.00015336	3.5624e-07	-3.079e-07	-0.00015174	5.4521e-10	0.0001518	3.5458e-07	-3.0812e-07	-0.0001501	5.242e-10	0.00015018	3.53e-07	-3.0816e-07	-0.00014854	5.0109e-10	0.00014858	3.5134e-07	-3.0826e-07	-0.00014714	5.0791e-10	0.00014702	3.497e-07	-3.0832e-07	-0.00014546	4.146e-10	0.00014568	3.4816e-07	-3.0844e-07	-0.0001435	4.522e-10	0.00014354	3.466e-07	-3.0844e-07	-0.00014174	3.7365e-10	0.0001419	3.452e-07	-3.0856e-07	-0.0001403	3.6646e-10	0.00014018	3.437e-07	-3.0854e-07
