Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	3.541e-07	-6.808e-10	-3.5282e-07	3.1722e-07	-3.173e-07	2.1404e-05	-3.168e-10	-2.1342e-05	3.1708e-07	-3.1724e-07	0.00099964	-4.981e-11	-0.00099936	3.173e-07	-3.175e-07	0.009987	2.8294e-10	-0.0099796	3.1828e-07	-3.1846e-07	0.029098	8.9792e-10	-0.029104	3.199e-07	-3.2026e-07	0.052464	2.3709e-09	-0.052452	3.2218e-07	-3.224e-07	0.07653	6.2093e-09	-0.076522	3.2442e-07	-3.2444e-07
0.745	3.5874e-07	-6.9502e-10	-3.5838e-07	3.1716e-07	-3.1732e-07	2.1578e-05	-3.1944e-10	-2.1804e-05	3.1732e-07	-3.1744e-07	0.00100594	-5.548e-11	-0.0010049	3.1714e-07	-3.1736e-07	0.0100222	2.8312e-10	-0.0100158	3.1802e-07	-3.1838e-07	0.029164	8.9627e-10	-0.029158	3.2008e-07	-3.2028e-07	0.052542	2.3767e-09	-0.052532	3.2212e-07	-3.2234e-07	0.076616	6.2019e-09	-0.076616	3.2442e-07	-3.2456e-07
0.75	3.5768e-07	-7.0557e-10	-3.6108e-07	3.1734e-07	-3.1748e-07	2.1736e-05	-3.1575e-10	-2.1806e-05	3.1704e-07	-3.1726e-07	0.00101172	-6.021e-11	-0.00101246	3.1734e-07	-3.1748e-07	0.010052	2.7956e-10	-0.0100532	3.1822e-07	-3.184e-07	0.029222	8.9508e-10	-0.02921	3.1996e-07	-3.2028e-07	0.052614	2.3584e-09	-0.052612	3.2214e-07	-3.224e-07	0.076724	6.2024e-09	-0.076712	3.2446e-07	-3.2466e-07
0.755	3.6686e-07	-7.2452e-10	-3.6696e-07	3.1728e-07	-3.173e-07	2.1974e-05	-3.3561e-10	-2.1922e-05	3.1704e-07	-3.1722e-07	0.00101944	-6.451e-11	-0.0010202	3.1728e-07	-3.1734e-07	0.0100872	2.7644e-10	-0.0100874	3.1802e-07	-3.1848e-07	0.029284	8.9293e-10	-0.029276	3.202e-07	-3.2048e-07	0.052696	2.3666e-09	-0.052736	3.2246e-07	-3.2266e-07	0.076798	6.1869e-09	-0.076812	3.2456e-07	-3.248e-07
0.76	3.7232e-07	-7.3981e-10	-3.7092e-07	3.171e-07	-3.1742e-07	2.2006e-05	-3.6503e-10	-2.2156e-05	3.1706e-07	-3.1736e-07	0.00102614	-7.074e-11	-0.00102706	3.1726e-07	-3.1732e-07	0.0101234	2.7726e-10	-0.0101218	3.1828e-07	-3.1844e-07	0.029354	8.9108e-10	-0.029332	3.2e-07	-3.202e-07	0.052762	2.3565e-09	-0.05275	3.2246e-07	-3.2266e-07	0.076908	6.1863e-09	-0.076908	3.2492e-07	-3.2496e-07
0.765	3.7502e-07	-7.5183e-10	-3.7506e-07	3.172e-07	-3.1722e-07	2.233e-05	-3.472e-10	-2.2436e-05	3.172e-07	-3.1724e-07	0.00103324	-7.352e-11	-0.00103356	3.174e-07	-3.1736e-07	0.0101594	2.7464e-10	-0.0101572	3.1806e-07	-3.1846e-07	0.029402	8.9229e-10	-0.02939	3.203e-07	-3.204e-07	0.052842	2.3543e-09	-0.05283	3.224e-07	-3.2278e-07	0.077008	6.189e-09	-0.077002	3.2472e-07	-3.2486e-07
0.77	3.8032e-07	-7.6914e-10	-3.7856e-07	3.1708e-07	-3.173e-07	2.2546e-05	-3.4768e-10	-2.2508e-05	3.1704e-07	-3.1724e-07	0.00104112	-7.736e-11	-0.00104042	3.1708e-07	-3.175e-07	0.010193	2.7283e-10	-0.0101914	3.1818e-07	-3.183e-07	0.029456	8.8981e-10	-0.029438	3.201e-07	-3.2028e-07	0.052922	2.3592e-09	-0.052914	3.2238e-07	-3.227e-07	0.077102	6.1642e-09	-0.077104	3.2502e-07	-3.2498e-07
0.775	3.8362e-07	-7.8045e-10	-3.843e-07	3.171e-07	-3.173e-07	2.2738e-05	-3.7764e-10	-2.2728e-05	3.1724e-07	-3.1746e-07	0.0010465	-8.428e-11	-0.0010482	3.1718e-07	-3.176e-07	0.010228	2.6846e-10	-0.010231	3.1828e-07	-3.1834e-07	0.029514	8.8977e-10	-0.029508	3.2024e-07	-3.2054e-07	0.052986	2.3637e-09	-0.05299	3.2236e-07	-3.228e-07	0.07719	6.181e-09	-0.077186	3.248e-07	-3.2516e-07
0.78	3.8874e-07	-7.9686e-10	-3.864e-07	3.173e-07	-3.1738e-07	2.2952e-05	-3.9583e-10	-2.2992e-05	3.1702e-07	-3.1722e-07	0.0010568	-8.805e-11	-0.00105564	3.1716e-07	-3.1748e-07	0.0102616	2.6941e-10	-0.010263	3.1816e-07	-3.183e-07	0.02958	8.8604e-10	-0.029568	3.2032e-07	-3.203e-07	0.053058	2.3463e-09	-0.053068	3.2254e-07	-3.2294e-07	0.077278	6.1703e-09	-0.077274	3.2492e-07	-3.2508e-07
0.785	3.9272e-07	-8.1636e-10	-3.9194e-07	3.171e-07	-3.1726e-07	2.3116e-05	-3.827e-10	-2.3254e-05	3.1726e-07	-3.1724e-07	0.00106122	-9.304e-11	-0.00106038	3.1716e-07	-3.1734e-07	0.0102916	2.6408e-10	-0.0102968	3.1816e-07	-3.1842e-07	0.029638	8.8506e-10	-0.029638	3.2026e-07	-3.2054e-07	0.05315	2.3495e-09	-0.05313	3.2264e-07	-3.2292e-07	0.07737	6.1774e-09	-0.077372	3.2518e-07	-3.2544e-07
0.79	3.9974e-07	-8.3082e-10	-3.9682e-07	3.1704e-07	-3.1746e-07	2.3484e-05	-3.8884e-10	-2.336e-05	3.1708e-07	-3.1724e-07	0.00106794	-1.0114e-10	-0.00106842	3.171e-07	-3.1732e-07	0.0103158	2.643e-10	-0.0103396	3.1826e-07	-3.1848e-07	0.0297	8.821e-10	-0.029684	3.203e-07	-3.2038e-07	0.053216	2.3459e-09	-0.053212	3.2278e-07	-3.228e-07	0.07746	6.1698e-09	-0.07746	3.25e-07	-3.2544e-07
0.795	4.0528e-07	-8.461e-10	-4.0286e-07	3.1708e-07	-3.1748e-07	2.3588e-05	-4.2041e-10	-2.3662e-05	3.1714e-07	-3.1734e-07	0.00107566	-1.0283e-10	-0.00107644	3.1714e-07	-3.1738e-07	0.0103744	2.576e-10	-0.0103748	3.1828e-07	-3.1856e-07	0.029762	8.8267e-10	-0.029748	3.2016e-07	-3.204e-07	0.053284	2.3429e-09	-0.053278	3.2268e-07	-3.2288e-07	0.077546	6.1737e-09	-0.077542	3.252e-07	-3.2558e-07
0.8	4.1024e-07	-8.6011e-10	-4.0808e-07	3.1704e-07	-3.1724e-07	2.3886e-05	-4.3444e-10	-2.3876e-05	3.1704e-07	-3.1734e-07	0.0010842	-1.1062e-10	-0.00108346	3.172e-07	-3.1734e-07	0.0104076	2.5911e-10	-0.0104074	3.1818e-07	-3.1846e-07	0.029822	8.7976e-10	-0.02981	3.2024e-07	-3.206e-07	0.053374	2.3527e-09	-0.053348	3.2274e-07	-3.23e-07	0.077634	6.1741e-09	-0.077636	3.254e-07	-3.2564e-07
0.805	4.1476e-07	-8.7988e-10	-4.1316e-07	3.173e-07	-3.1726e-07	2.4028e-05	-4.2324e-10	-2.4006e-05	3.1706e-07	-3.173e-07	0.0010902	-1.1345e-10	-0.00108948	3.1738e-07	-3.173e-07	0.0104438	2.547e-10	-0.010444	3.1816e-07	-3.1838e-07	0.029886	8.8034e-10	-0.029892	3.2028e-07	-3.2064e-07	0.053448	2.3515e-09	-0.053422	3.2278e-07	-3.2326e-07	0.077732	6.1634e-09	-0.077726	3.2528e-07	-3.2556e-07
0.81	4.17e-07	-8.9564e-10	-4.1542e-07	3.1728e-07	-3.1748e-07	2.4364e-05	-4.2721e-10	-2.4214e-05	3.1698e-07	-3.1724e-07	0.00109898	-1.2187e-10	-0.00109642	3.1744e-07	-3.1764e-07	0.0104762	2.5203e-10	-0.010478	3.181e-07	-3.1854e-07	0.029952	8.7819e-10	-0.02994	3.2042e-07	-3.2064e-07	0.053518	2.3398e-09	-0.053506	3.2302e-07	-3.233e-07	0.077804	6.1492e-09	-0.077804	3.2534e-07	-3.258e-07
0.815	4.248e-07	-9.1223e-10	-4.2404e-07	3.171e-07	-3.173e-07	2.4498e-05	-4.5535e-10	-2.4356e-05	3.1708e-07	-3.1722e-07	0.0011043	-1.2691e-10	-0.00110472	3.173e-07	-3.1742e-07	0.0105134	2.4756e-10	-0.0105136	3.1816e-07	-3.1842e-07	0.03	8.7455e-10	-0.029994	3.2026e-07	-3.2072e-07	0.053582	2.3339e-09	-0.053578	3.2302e-07	-3.2334e-07	0.077908	6.1611e-09	-0.0779	3.2564e-07	-3.2568e-07
0.82	4.313e-07	-9.3322e-10	-4.2764e-07	3.1708e-07	-3.1746e-07	2.4778e-05	-4.7592e-10	-2.4784e-05	3.172e-07	-3.1742e-07	0.00111242	-1.3411e-10	-0.00111212	3.1736e-07	-3.1754e-07	0.010554	2.4837e-10	-0.010559	3.1834e-07	-3.186e-07	0.030068	8.7615e-10	-0.030054	3.2028e-07	-3.206e-07	0.053666	2.3299e-09	-0.053656	3.2314e-07	-3.2328e-07	0.078002	6.1654e-09	-0.077986	3.2566e-07	-3.259e-07
0.825	4.335e-07	-9.4733e-10	-4.3456e-07	3.1724e-07	-3.1728e-07	2.4964e-05	-4.7307e-10	-2.4888e-05	3.1716e-07	-3.175e-07	0.00111982	-1.3708e-10	-0.0011195	3.1714e-07	-3.1754e-07	0.0105922	2.4351e-10	-0.0105902	3.1818e-07	-3.1862e-07	0.03012	8.8416e-10	-0.030122	3.2056e-07	-3.2062e-07	0.053748	2.3303e-09	-0.053728	3.23e-07	-3.2318e-07	0.078084	6.1667e-09	-0.07808	3.2562e-07	-3.2582e-07
0.83	4.4058e-07	-9.636e-10	-4.3664e-07	3.1712e-07	-3.1744e-07	2.5188e-05	-4.7278e-10	-2.5234e-05	3.171e-07	-3.1728e-07	0.00112674	-1.4597e-10	-0.0011268	3.1716e-07	-3.174e-07	0.0106256	2.427e-10	-0.0106222	3.1822e-07	-3.1866e-07	0.030196	8.7236e-10	-0.030182	3.2064e-07	-3.2084e-07	0.053808	2.3408e-09	-0.0538	3.2302e-07	-3.2328e-07	0.078162	6.1625e-09	-0.078156	3.2578e-07	-3.2594e-07
0.835	4.4522e-07	-9.8281e-10	-4.4316e-07	3.1716e-07	-3.1746e-07	2.5382e-05	-4.9763e-10	-2.5322e-05	3.1724e-07	-3.1724e-07	0.0011355	-1.4891e-10	-0.00113478	3.1728e-07	-3.174e-07	0.0106644	2.3705e-10	-0.0106594	3.184e-07	-3.1862e-07	0.03024	8.7131e-10	-0.030244	3.206e-07	-3.2064e-07	0.05388	2.3436e-09	-0.05388	3.2314e-07	-3.2354e-07	0.078246	6.1593e-09	-0.07824	3.2584e-07	-3.2628e-07
0.84	4.5242e-07	-1.00166e-09	-4.4742e-07	3.1726e-07	-3.175e-07	2.5672e-05	-5.1884e-10	-2.5638e-05	3.1704e-07	-3.1736e-07	0.00114204	-1.5741e-10	-0.0011436	3.171e-07	-3.1758e-07	0.0107036	2.3836e-10	-0.0107004	3.184e-07	-3.1844e-07	0.03031	8.747e-10	-0.030304	3.2064e-07	-3.2092e-07	0.053966	2.3254e-09	-0.053948	3.233e-07	-3.237e-07	0.078342	6.1606e-09	-0.078342	3.2592e-07	-3.2616e-07
0.845	4.5506e-07	-1.02083e-09	-4.542e-07	3.1728e-07	-3.1734e-07	2.5902e-05	-5.1102e-10	-2.5804e-05	3.1708e-07	-3.173e-07	0.0011486	-1.6459e-10	-0.00114972	3.172e-07	-3.176e-07	0.0107458	2.312e-10	-0.0107396	3.1824e-07	-3.1856e-07	0.030384	8.6538e-10	-0.03038	3.207e-07	-3.2072e-07	0.054028	2.3259e-09	-0.054032	3.2336e-07	-3.2362e-07	0.078424	6.1572e-09	-0.078416	3.2596e-07	-3.2624e-07
0.85	4.6212e-07	-1.03631e-09	-4.6046e-07	3.1732e-07	-3.1744e-07	2.5948e-05	-5.2164e-10	-2.6098e-05	3.1722e-07	-3.175e-07	0.0011564	-1.711e-10	-0.00115556	3.1728e-07	-3.1742e-07	0.0107714	2.2927e-10	-0.0107724	3.1828e-07	-3.1874e-07	0.030442	8.6397e-10	-0.03043	3.207e-07	-3.2074e-07	0.054102	2.3168e-09	-0.05411	3.2322e-07	-3.2348e-07	0.078502	6.1558e-09	-0.078492	3.262e-07	-3.265e-07
0.855	4.6606e-07	-1.05691e-09	-4.6406e-07	3.1704e-07	-3.1728e-07	2.6464e-05	-5.5262e-10	-2.6372e-05	3.1704e-07	-3.1748e-07	0.0011676	-1.7715e-10	-0.00116402	3.1728e-07	-3.1756e-07	0.0108158	2.2552e-10	-0.0108144	3.1856e-07	-3.1872e-07	0.030496	8.6389e-10	-0.030494	3.207e-07	-3.2074e-07	0.054186	2.3333e-09	-0.054182	3.2328e-07	-3.2352e-07	0.078584	6.1639e-09	-0.07858	3.2612e-07	-3.2638e-07
0.86	4.73e-07	-1.07589e-09	-4.7182e-07	3.1726e-07	-3.1724e-07	2.6616e-05	-5.6146e-10	-2.6626e-05	3.173e-07	-3.1754e-07	0.00117	-1.8269e-10	-0.0011744	3.1734e-07	-3.176e-07	0.010855	2.2453e-10	-0.0108584	3.1846e-07	-3.186e-07	0.030564	8.6288e-10	-0.030556	3.2082e-07	-3.2088e-07	0.054262	2.3177e-09	-0.05425	3.2354e-07	-3.2386e-07	0.078664	6.1523e-09	-0.078656	3.2618e-07	-3.265e-07
0.865	4.772e-07	-1.09322e-09	-4.7648e-07	3.1708e-07	-3.1734e-07	2.6838e-05	-5.6007e-10	-2.679e-05	3.1706e-07	-3.1728e-07	0.0011812	-1.9129e-10	-0.00118	3.1734e-07	-3.1742e-07	0.0108936	2.1781e-10	-0.0109046	3.185e-07	-3.186e-07	0.030634	8.6156e-10	-0.030624	3.2082e-07	-3.2106e-07	0.054336	2.318e-09	-0.05433	3.2358e-07	-3.2368e-07	0.078754	6.1532e-09	-0.078748	3.2646e-07	-3.2652e-07
0.87	4.8378e-07	-1.11829e-09	-4.815e-07	3.1726e-07	-3.173e-07	2.7006e-05	-5.7371e-10	-2.7134e-05	3.1722e-07	-3.1738e-07	0.0011872	-1.9906e-10	-0.0011902	3.1734e-07	-3.1742e-07	0.0109468	2.1538e-10	-0.0109434	3.1824e-07	-3.1866e-07	0.03069	8.5998e-10	-0.030686	3.2074e-07	-3.2088e-07	0.054406	2.3221e-09	-0.054396	3.2344e-07	-3.2382e-07	0.078828	6.1507e-09	-0.078818	3.265e-07	-3.267e-07
0.875	4.8964e-07	-1.13706e-09	-4.877e-07	3.1704e-07	-3.1748e-07	2.7358e-05	-6.0012e-10	-2.7322e-05	3.1706e-07	-3.1728e-07	0.0011966	-2.0736e-10	-0.0011966	3.172e-07	-3.176e-07	0.0109766	2.1268e-10	-0.0109822	3.185e-07	-3.1854e-07	0.030756	8.5668e-10	-0.030748	3.2084e-07	-3.2096e-07	0.05448	2.3239e-09	-0.05447	3.2364e-07	-3.2404e-07	0.078914	6.1651e-09	-0.078908	3.2644e-07	-3.2674e-07
0.88	4.9798e-07	-1.1558e-09	-4.9258e-07	3.1702e-07	-3.1746e-07	2.7544e-05	-6.0963e-10	-2.7482e-05	3.1706e-07	-3.1726e-07	0.0012046	-2.1267e-10	-0.0012054	3.1714e-07	-3.1752e-07	0.0110176	2.0839e-10	-0.011014	3.1848e-07	-3.1868e-07	0.030822	8.5272e-10	-0.030814	3.2072e-07	-3.21e-07	0.054562	2.3158e-09	-0.054558	3.2358e-07	-3.2406e-07	0.078994	6.1625e-09	-0.07898	3.2646e-07	-3.2684e-07
0.885	5.0052e-07	-1.1762e-09	-5.0058e-07	3.172e-07	-3.1748e-07	2.7778e-05	-6.155e-10	-2.7824e-05	3.1726e-07	-3.175e-07	0.0012118	-2.224e-10	-0.001213	3.1716e-07	-3.1766e-07	0.0110642	2.0449e-10	-0.0110574	3.183e-07	-3.1856e-07	0.030894	8.5299e-10	-0.030858	3.2076e-07	-3.21e-07	0.054638	2.3136e-09	-0.054632	3.238e-07	-3.2384e-07	0.079088	6.1647e-09	-0.079064	3.2664e-07	-3.2696e-07
0.89	5.0574e-07	-1.1982e-09	-5.061e-07	3.1722e-07	-3.1732e-07	2.8042e-05	-6.3261e-10	-2.8056e-05	3.1708e-07	-3.1722e-07	0.00122	-2.2676e-10	-0.0012198	3.1716e-07	-3.1746e-07	0.011096	1.9955e-10	-0.0111072	3.183e-07	-3.187e-07	0.030948	8.5537e-10	-0.030958	3.2076e-07	-3.212e-07	0.054728	2.3114e-09	-0.054718	3.2376e-07	-3.24e-07	0.079164	6.1626e-09	-0.07915	3.2682e-07	-3.2698e-07
0.895	5.1444e-07	-1.2177e-09	-5.1042e-07	3.1712e-07	-3.173e-07	2.826e-05	-6.5091e-10	-2.8338e-05	3.1698e-07	-3.1752e-07	0.0012298	-2.4097e-10	-0.0012284	3.1726e-07	-3.1768e-07	0.0111444	1.9945e-10	-0.0111416	3.1842e-07	-3.186e-07	0.031014	8.4794e-10	-0.03102	3.2072e-07	-3.2118e-07	0.054796	2.3242e-09	-0.054786	3.2392e-07	-3.24e-07	0.079234	6.1707e-09	-0.079238	3.269e-07	-3.2716e-07
0.9	5.1958e-07	-1.2372e-09	-5.1348e-07	3.1704e-07	-3.1728e-07	2.8534e-05	-6.5811e-10	-2.846e-05	3.1716e-07	-3.1734e-07	0.0012392	-2.4622e-10	-0.0012374	3.1738e-07	-3.1766e-07	0.011189	1.9319e-10	-0.0111802	3.1834e-07	-3.186e-07	0.031112	8.4752e-10	-0.031092	3.2096e-07	-3.2124e-07	0.054872	2.305e-09	-0.05487	3.238e-07	-3.2428e-07	0.07933	6.1586e-09	-0.079312	3.269e-07	-3.2722e-07
