Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.745	8.1168e-07	-2.6344e-09	-8.1088e-07	4.898e-07	-4.6688e-07	6.4204e-05	-1.2446e-09	-6.4136e-05	4.9486e-07	-4.6858e-07	0.0029574	-2.4047e-10	-0.002959	4.918e-07	-4.9194e-07	0.021226	7.9329e-10	-0.021236	4.9782e-07	-4.9324e-07	0.05177	2.0032e-09	-0.05178	4.9726e-07	-4.974e-07	0.086614	3.9374e-09	-0.08662	5.067e-07	-4.8922e-07	0.100006	1.39974e-08	-0.100008	4.9892e-07	-4.9852e-07
0.75	8.2462e-07	-2.6893e-09	-8.1688e-07	4.8998e-07	-4.8518e-07	6.467e-05	-1.2773e-09	-6.4628e-05	4.9018e-07	-4.9406e-07	0.0029784	-2.5744e-10	-0.0029778	4.909e-07	-4.9206e-07	0.0213	7.8292e-10	-0.021296	4.9226e-07	-4.9272e-07	0.051876	2.0023e-09	-0.051878	4.976e-07	-4.632e-07	0.086722	3.9239e-09	-0.086756	5.0196e-07	-4.7208e-07	0.100006	1.40004e-08	-0.10001	4.9032e-07	-4.9884e-07
0.755	8.3388e-07	-2.7456e-09	-8.2604e-07	4.6484e-07	-4.9044e-07	6.5254e-05	-1.3092e-09	-6.5286e-05	4.9032e-07	-4.9028e-07	0.0029964	-2.7484e-10	-0.0029946	4.7054e-07	-4.9048e-07	0.02136	7.7622e-10	-0.02136	4.9326e-07	-4.9312e-07	0.051968	1.9992e-09	-0.051958	4.974e-07	-4.9758e-07	0.086868	3.9121e-09	-0.086882	5.0316e-07	-5.035e-07	0.100006	1.40054e-08	-0.100008	4.6268e-07	-5.0328e-07
0.76	8.413e-07	-2.8011e-09	-8.3454e-07	4.945e-07	-4.9508e-07	6.5936e-05	-1.3459e-09	-6.5932e-05	4.9024e-07	-4.8534e-07	0.003015	-2.9433e-10	-0.0030158	4.9222e-07	-4.9214e-07	0.021418	7.6226e-10	-0.021416	4.9794e-07	-4.7514e-07	0.052064	1.9925e-09	-0.052068	4.981e-07	-4.9736e-07	0.086996	3.9067e-09	-0.08699	5.02e-07	-5.0272e-07	0.100008	1.40092e-08	-0.10001	4.9848e-07	-4.675e-07
0.765	8.4712e-07	-2.8593e-09	-8.4434e-07	4.9016e-07	-4.9012e-07	6.6434e-05	-1.3783e-09	-6.6488e-05	4.9204e-07	-4.9204e-07	0.003032	-3.1071e-10	-0.003031	4.9098e-07	-4.9038e-07	0.021464	7.5215e-10	-0.021474	4.9818e-07	-4.7692e-07	0.052146	1.9897e-09	-0.052154	4.821e-07	-4.9768e-07	0.08707	3.8963e-09	-0.087086	4.723e-07	-5.0228e-07	0.100006	1.39988e-08	-0.10001	4.9962e-07	-5.0372e-07
0.77	8.5984e-07	-2.9166e-09	-8.5576e-07	4.9178e-07	-4.9146e-07	6.7706e-05	-1.414e-09	-6.7178e-05	4.9216e-07	-4.902e-07	0.0030514	-3.318e-10	-0.0030514	4.9196e-07	-4.5172e-07	0.021526	7.4888e-10	-0.021528	4.6872e-07	-4.9328e-07	0.052218	1.9921e-09	-0.052226	4.9784e-07	-4.977e-07	0.087188	3.8889e-09	-0.087192	5.0726e-07	-5.0698e-07	0.100006	1.40042e-08	-0.10001	4.9902e-07	-4.9876e-07
0.775	8.6588e-07	-2.9744e-09	-8.665e-07	4.9024e-07	-4.9014e-07	6.7816e-05	-1.4509e-09	-6.783e-05	4.8256e-07	-4.901e-07	0.003071	-3.4845e-10	-0.0030684	4.9178e-07	-4.9614e-07	0.021604	7.5078e-10	-0.021604	4.8514e-07	-4.9824e-07	0.052306	1.989e-09	-0.052304	4.98e-07	-4.981e-07	0.087294	3.8759e-09	-0.0873	5.026e-07	-5.0258e-07	0.100008	1.40128e-08	-0.10001	4.987e-07	-4.9862e-07
0.78	8.7834e-07	-3.0345e-09	-8.7464e-07	4.9026e-07	-4.9006e-07	6.838e-05	-1.4859e-09	-6.8456e-05	4.8664e-07	-4.9426e-07	0.003087	-3.6921e-10	-0.00309	4.9532e-07	-4.9556e-07	0.021668	7.3201e-10	-0.021668	4.8298e-07	-4.931e-07	0.052394	1.9886e-09	-0.052394	4.997e-07	-4.9946e-07	0.087402	3.8692e-09	-0.087396	5.0246e-07	-5.0742e-07	0.100006	1.40084e-08	-0.10001	5.0006e-07	-5.002e-07
0.785	8.8508e-07	-3.0947e-09	-8.8458e-07	4.9024e-07	-4.5376e-07	6.9048e-05	-1.524e-09	-6.9044e-05	4.9002e-07	-4.9492e-07	0.0031118	-3.8918e-10	-0.0031074	4.9046e-07	-4.6612e-07	0.02173	7.2051e-10	-0.021726	4.9372e-07	-4.9338e-07	0.052504	1.9601e-09	-0.052484	4.8824e-07	-4.9966e-07	0.087516	3.8604e-09	-0.087524	4.8774e-07	-5.023e-07	0.100006	1.4011e-08	-0.10001	4.9976e-07	-4.9876e-07
0.79	8.9574e-07	-3.158e-09	-8.9254e-07	4.9192e-07	-4.9002e-07	6.964e-05	-1.5598e-09	-6.971e-05	4.9024e-07	-4.8998e-07	0.0031302	-4.1037e-10	-0.0031278	4.906e-07	-4.9038e-07	0.021788	7.1558e-10	-0.021792	4.9326e-07	-4.9546e-07	0.052568	1.9715e-09	-0.052602	4.9804e-07	-4.983e-07	0.087634	3.8535e-09	-0.087624	5.038e-07	-5.0454e-07	0.100006	1.4014e-08	-0.100008	5.0058e-07	-5.0016e-07
0.795	9.0618e-07	-3.2182e-09	-9.0328e-07	4.9174e-07	-4.917e-07	7.044e-05	-1.5992e-09	-7.0316e-05	4.9476e-07	-4.9022e-07	0.0031528	-4.306e-10	-0.0031538	4.9534e-07	-4.6018e-07	0.021856	7.0326e-10	-0.021856	4.9346e-07	-4.8328e-07	0.052692	1.9529e-09	-0.052694	4.9958e-07	-4.857e-07	0.08775	3.8363e-09	-0.08775	5.0448e-07	-5.045e-07	0.100006	1.40152e-08	-0.10001	4.9892e-07	-4.9888e-07
0.8	9.1568e-07	-3.283e-09	-9.1472e-07	4.951e-07	-4.9438e-07	7.101e-05	-1.6384e-09	-7.099e-05	4.8402e-07	-4.9018e-07	0.0031702	-4.5151e-10	-0.0031698	4.9054e-07	-4.6818e-07	0.021924	6.9299e-10	-0.021928	4.98e-07	-4.9328e-07	0.052766	1.9438e-09	-0.052774	4.9964e-07	-5.0002e-07	0.087844	3.8342e-09	-0.087848	5.0314e-07	-5.028e-07	0.100008	1.3991e-08	-0.100008	5.0354e-07	-5.0358e-07
0.805	9.2342e-07	-3.3477e-09	-9.2296e-07	4.9012e-07	-4.8986e-07	7.1594e-05	-1.679e-09	-7.1626e-05	4.904e-07	-4.9004e-07	0.0031904	-4.7411e-10	-0.0031892	4.9138e-07	-4.9198e-07	0.021986	6.8433e-10	-0.021982	4.931e-07	-4.936e-07	0.052852	1.945e-09	-0.052864	4.9468e-07	-4.982e-07	0.087966	3.8314e-09	-0.087968	5.046e-07	-5.0466e-07	0.100006	1.40058e-08	-0.10001	4.9846e-07	-4.5958e-07
0.81	9.3702e-07	-3.4106e-09	-9.3338e-07	4.8996e-07	-4.8988e-07	7.2382e-05	-1.7176e-09	-7.2212e-05	4.8996e-07	-4.9166e-07	0.0032104	-4.9521e-10	-0.0032072	4.9216e-07	-4.924e-07	0.022054	6.8685e-10	-0.022054	4.9512e-07	-4.9498e-07	0.052936	1.9302e-09	-0.052936	4.732e-07	-4.9846e-07	0.088082	3.8094e-09	-0.08808	5.0508e-07	-5.0454e-07	0.100004	1.4011e-08	-0.10001	4.9862e-07	-4.9874e-07
0.815	9.4878e-07	-3.4778e-09	-9.422e-07	4.9476e-07	-4.9006e-07	7.2932e-05	-1.7593e-09	-7.2906e-05	4.946e-07	-4.9022e-07	0.0032304	-5.1668e-10	-0.0032274	4.6458e-07	-4.9508e-07	0.022114	6.7649e-10	-0.022108	4.9518e-07	-4.9502e-07	0.053046	1.9226e-09	-0.053038	5.001e-07	-5.0038e-07	0.08818	3.7892e-09	-0.08819	5.0466e-07	-5.052e-07	0.100008	1.40026e-08	-0.10001	4.9834e-07	-4.9862e-07
0.82	9.5126e-07	-3.5424e-09	-9.5022e-07	4.9012e-07	-4.903e-07	7.3564e-05	-1.8002e-09	-7.3526e-05	4.9182e-07	-4.9164e-07	0.0032494	-5.3968e-10	-0.0032518	4.9566e-07	-4.8538e-07	0.022162	6.5251e-10	-0.022166	4.5318e-07	-4.9524e-07	0.053136	1.9207e-09	-0.053118	4.9838e-07	-4.9872e-07	0.088286	3.7864e-09	-0.0883	5.0244e-07	-4.9452e-07	0.100006	1.40046e-08	-0.100008	4.9906e-07	-4.9882e-07
0.825	9.6032e-07	-3.6095e-09	-9.5696e-07	4.899e-07	-4.9014e-07	7.4372e-05	-1.8437e-09	-7.4344e-05	4.9176e-07	-4.6708e-07	0.0032706	-5.64e-10	-0.0032698	4.9062e-07	-4.693e-07	0.022242	6.442e-10	-0.022242	4.9348e-07	-4.9356e-07	0.053206	1.918e-09	-0.053222	4.997e-07	-4.9936e-07	0.088402	3.7839e-09	-0.088396	5.036e-07	-5.0396e-07	0.100008	1.40048e-08	-0.100008	4.9878e-07	-4.5736e-07
0.83	9.7676e-07	-3.6804e-09	-9.7512e-07	4.9036e-07	-4.9026e-07	7.5064e-05	-1.8852e-09	-7.5e-05	4.495e-07	-4.902e-07	0.0032926	-5.8592e-10	-0.0032904	4.9054e-07	-4.9058e-07	0.022304	6.3193e-10	-0.022306	4.9354e-07	-4.9312e-07	0.053302	1.9108e-09	-0.053306	5.0322e-07	-5.024e-07	0.088512	3.7751e-09	-0.088498	5.0512e-07	-5.0518e-07	0.100006	1.3998e-08	-0.100008	4.9138e-07	-5.0356e-07
0.835	9.8914e-07	-3.7488e-09	-9.8618e-07	4.9026e-07	-4.901e-07	7.5574e-05	-1.9309e-09	-7.5588e-05	4.9038e-07	-4.9054e-07	0.0033116	-6.1302e-10	-0.0033126	4.958e-07	-4.955e-07	0.02237	6.2169e-10	-0.022366	4.7916e-07	-4.9832e-07	0.053378	1.9079e-09	-0.05339	5.0028e-07	-4.973e-07	0.088614	3.7703e-09	-0.088608	5.0546e-07	-5.053e-07	0.100006	1.40056e-08	-0.10001	4.9876e-07	-4.6334e-07
0.84	1.0002e-06	-3.8182e-09	-9.9748e-07	4.9166e-07	-4.9142e-07	7.6362e-05	-1.9751e-09	-7.6378e-05	4.9042e-07	-4.9122e-07	0.0033326	-6.3593e-10	-0.003332	4.9088e-07	-4.904e-07	0.022434	6.1267e-10	-0.02244	4.9386e-07	-4.9368e-07	0.053484	1.9058e-09	-0.053494	5.0024e-07	-5.0062e-07	0.088732	3.7583e-09	-0.08872	5.0576e-07	-4.8208e-07	0.100006	1.39964e-08	-0.10001	5.0266e-07	-4.9298e-07
0.845	1.0092e-06	-3.889e-09	-1.00674e-06	4.9172e-07	-4.917e-07	7.6996e-05	-2.0177e-09	-7.7116e-05	4.891e-07	-4.8998e-07	0.0033556	-6.5918e-10	-0.0033524	4.6566e-07	-4.6036e-07	0.022512	6.0609e-10	-0.022504	4.9352e-07	-4.8624e-07	0.05358	1.8921e-09	-0.053572	4.8e-07	-5.0026e-07	0.08883	3.7582e-09	-0.088834	5.0402e-07	-5.0884e-07	0.100006	1.40104e-08	-0.100008	5.0356e-07	-5.035e-07
0.85	1.0202e-06	-3.9607e-09	-1.01518e-06	4.9184e-07	-4.7964e-07	7.7816e-05	-2.0656e-09	-7.7856e-05	4.902e-07	-4.8982e-07	0.0033784	-6.8817e-10	-0.003378	4.5258e-07	-4.9544e-07	0.022574	5.9108e-10	-0.022574	4.9524e-07	-4.9372e-07	0.053666	1.8878e-09	-0.053664	4.9892e-07	-4.9866e-07	0.088936	3.7494e-09	-0.088946	5.0444e-07	-5.0574e-07	0.100006	1.40084e-08	-0.100008	4.9878e-07	-4.9898e-07
0.855	1.03176e-06	-4.0323e-09	-1.0253e-06	4.919e-07	-4.9174e-07	7.8656e-05	-2.1104e-09	-7.8594e-05	4.9152e-07	-4.9252e-07	0.0033992	-7.1498e-10	-0.0033998	4.907e-07	-4.9076e-07	0.022644	5.799e-10	-0.022646	4.8088e-07	-4.939e-07	0.05377	1.8788e-09	-0.053788	5.0068e-07	-4.8088e-07	0.089044	3.7339e-09	-0.089042	4.6362e-07	-4.939e-07	0.100008	1.39938e-08	-0.10001	5.0356e-07	-5.0336e-07
0.86	1.04266e-06	-4.1066e-09	-1.03746e-06	4.916e-07	-4.915e-07	7.9386e-05	-2.1589e-09	-7.9234e-05	4.8132e-07	-4.9412e-07	0.0034206	-7.3966e-10	-0.0034226	4.9062e-07	-4.9052e-07	0.022716	5.6575e-10	-0.022708	4.9934e-07	-4.7812e-07	0.05386	1.8674e-09	-0.05386	4.9908e-07	-4.5768e-07	0.08915	3.7168e-09	-0.089144	5.063e-07	-5.0634e-07	0.100006	1.40024e-08	-0.10001	5.0368e-07	-5.036e-07
0.865	1.0573e-06	-4.1821e-09	-1.05038e-06	4.7928e-07	-4.5898e-07	7.989e-05	-2.2056e-09	-8.0006e-05	4.8996e-07	-4.9022e-07	0.0034482	-7.6813e-10	-0.003445	4.9584e-07	-4.8176e-07	0.02278	5.4684e-10	-0.022776	4.9314e-07	-4.9294e-07	0.053948	1.8594e-09	-0.053944	4.9884e-07	-4.989e-07	0.089266	3.7029e-09	-0.089246	5.0628e-07	-5.0602e-07	0.100008	1.40036e-08	-0.10001	4.9918e-07	-4.9866e-07
0.87	1.06674e-06	-4.2614e-09	-1.06154e-06	4.5702e-07	-4.914e-07	8.0704e-05	-2.2563e-09	-8.0682e-05	4.934e-07	-4.9508e-07	0.0034672	-7.9822e-10	-0.003467	4.9044e-07	-4.9578e-07	0.022844	5.3052e-10	-0.02284	4.9332e-07	-4.9264e-07	0.054032	1.856e-09	-0.05404	4.8842e-07	-4.9932e-07	0.08935	3.7096e-09	-0.089342	5.045e-07	-5.0466e-07	0.100006	1.4004e-08	-0.100006	4.988e-07	-4.9874e-07
0.875	1.07644e-06	-4.3354e-09	-1.07302e-06	4.9038e-07	-4.9428e-07	8.1278e-05	-2.3059e-09	-8.1544e-05	4.9522e-07	-4.9002e-07	0.00349	-8.2484e-10	-0.0034892	4.9546e-07	-4.91e-07	0.022914	5.2622e-10	-0.022912	4.9286e-07	-4.9942e-07	0.054122	1.8557e-09	-0.05413	5.004e-07	-5.005e-07	0.08944	3.7051e-09	-0.089466	5.059e-07	-5.0644e-07	0.100008	1.39976e-08	-0.100008	4.987e-07	-4.988e-07
0.88	1.08496e-06	-4.4129e-09	-1.08408e-06	4.8976e-07	-4.889e-07	8.2082e-05	-2.355e-09	-8.2186e-05	4.9004e-07	-4.901e-07	0.0035166	-8.557e-10	-0.0035164	4.9072e-07	-4.9078e-07	0.022988	5.0626e-10	-0.022982	4.9338e-07	-4.933e-07	0.054214	1.8453e-09	-0.05422	5.007e-07	-4.6428e-07	0.089566	3.693e-09	-0.089554	5.0648e-07	-5.0486e-07	0.100006	1.40064e-08	-0.10001	5.0058e-07	-4.99e-07
0.885	1.10032e-06	-4.4893e-09	-1.09516e-06	4.6362e-07	-4.9416e-07	8.3012e-05	-2.4059e-09	-8.3008e-05	4.9026e-07	-4.8966e-07	0.0035428	-8.8467e-10	-0.0035392	4.9036e-07	-4.9076e-07	0.023052	4.927e-10	-0.023062	4.9338e-07	-4.9538e-07	0.054326	1.8359e-09	-0.054326	4.991e-07	-4.9956e-07	0.089664	3.6809e-09	-0.089656	4.9542e-07	-5.0524e-07	0.100006	1.40002e-08	-0.10001	4.9934e-07	-4.9878e-07
0.89	1.11622e-06	-4.5708e-09	-1.10686e-06	4.9444e-07	-4.9028e-07	8.3778e-05	-2.4568e-09	-8.3496e-05	4.903e-07	-4.9022e-07	0.0035636	-9.1479e-10	-0.0035618	4.9546e-07	-4.9546e-07	0.02312	4.8058e-10	-0.023128	4.9484e-07	-4.996e-07	0.05441	1.8289e-09	-0.054408	5.0088e-07	-5.011e-07	0.08977	3.6643e-09	-0.089772	5.0514e-07	-4.6452e-07	0.100008	1.40052e-08	-0.10001	4.9864e-07	-4.987e-07
0.895	1.12542e-06	-4.6499e-09	-1.11854e-06	4.9022e-07	-4.9022e-07	8.44e-05	-2.5095e-09	-8.4278e-05	4.948e-07	-4.5906e-07	0.0035868	-9.4619e-10	-0.0035894	4.9576e-07	-4.9538e-07	0.023208	4.6507e-10	-0.02321	4.872e-07	-4.9378e-07	0.054502	1.821e-09	-0.0545	5.0438e-07	-5.0442e-07	0.089876	3.6693e-09	-0.089884	4.6516e-07	-5.0526e-07	0.100006	1.4011e-08	-0.100008	4.9914e-07	-4.9886e-07
0.9	1.13646e-06	-4.7334e-09	-1.13114e-06	4.9496e-07	-4.9526e-07	8.5256e-05	-2.5647e-09	-8.5326e-05	4.9146e-07	-4.9182e-07	0.0036148	-9.7669e-10	-0.0036158	4.9048e-07	-4.8806e-07	0.023282	4.4604e-10	-0.02329	4.532e-07	-4.9538e-07	0.05459	1.8193e-09	-0.054598	4.8776e-07	-4.9974e-07	0.089984	3.6547e-09	-0.089984	5.0522e-07	-5.0542e-07	0.100006	1.3997e-08	-0.100012	5.0054e-07	-5.0042e-07
