vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.59	3.13334e-08	-2.3431e-09	-3.1e-13	2.3112e-06	-2.3377e-06	2.9994e-08	-9.0321e-10	2.37e-12	2.3101e-06	-2.3371e-06	2.92828e-08	-1.3281e-10	3.6e-13	2.3093e-06	-2.3373e-06	2.90784e-08	3.3114e-10	-3.36e-12	2.3164e-06	-2.3445e-06	2.9036e-08	2.105e-09	1.72e-12	2.31e-06	-2.342e-06	2.85286e-08	6.23964e-08	6.5e-13	2.2537e-06	-2.3455e-06	1.82586e-08	1.4929e-06	1.27e-12	9.621e-07	-2.468e-06
0.595	3.3563e-08	-2.4009e-09	-1.21e-12	2.3067e-06	-2.3328e-06	3.22002e-08	-9.3406e-10	-2.75e-12	2.3088e-06	-2.3365e-06	3.15532e-08	-1.454e-10	-1.7e-13	2.3097e-06	-2.3369e-06	3.13382e-08	3.2806e-10	1.16e-12	2.3166e-06	-2.3456e-06	3.12776e-08	2.0979e-09	-1.14e-12	2.3096e-06	-2.3408e-06	3.07638e-08	6.26208e-08	2.16e-12	2.252e-06	-2.346e-06	1.96466e-08	1.4878e-06	8.4e-13	9.6278e-07	-2.4669e-06
0.6	3.60084e-08	-2.4513e-09	1.46e-12	2.3026e-06	-2.3334e-06	3.46056e-08	-9.6426e-10	2.27e-12	2.3036e-06	-2.3354e-06	3.3946e-08	-1.5789e-10	2.6e-13	2.3069e-06	-2.3378e-06	3.37384e-08	3.2468e-10	1.22e-12	2.3128e-06	-2.3458e-06	3.36464e-08	2.0949e-09	-3.1e-13	2.3072e-06	-2.3408e-06	3.31712e-08	6.24238e-08	-2.79e-12	2.2537e-06	-2.3458e-06	2.11048e-08	1.4864e-06	3.3e-13	9.6116e-07	-2.4672e-06
0.605	3.8635e-08	-2.5141e-09	-1.51e-12	2.3016e-06	-2.3368e-06	3.72152e-08	-9.9257e-10	-4.7e-13	2.3012e-06	-2.3338e-06	3.65458e-08	-1.7359e-10	-1.2e-12	2.3007e-06	-2.3352e-06	3.63636e-08	3.1693e-10	-1.51e-12	2.3098e-06	-2.3457e-06	3.63658e-08	2.0871e-09	-1.94e-12	2.3053e-06	-2.3432e-06	3.5754e-08	6.23496e-08	2.5e-13	2.2482e-06	-2.3447e-06	2.26882e-08	1.4862e-06	5.6e-13	9.592e-07	-2.4663e-06
0.61	4.14466e-08	-2.5715e-09	-1.8e-12	2.2994e-06	-2.3378e-06	4.00452e-08	-1.02495e-09	1.8e-13	2.3012e-06	-2.3382e-06	3.93156e-08	-1.8833e-10	1.24e-12	2.3009e-06	-2.3379e-06	3.91284e-08	3.1037e-10	-2.2e-12	2.3033e-06	-2.3422e-06	3.90756e-08	2.0846e-09	1.29e-12	2.3022e-06	-2.3413e-06	3.85418e-08	6.20868e-08	-7.4e-13	2.247e-06	-2.3436e-06	2.4359e-08	1.4865e-06	-1.9e-13	9.6094e-07	-2.4683e-06
0.615	4.4528e-08	-2.6314e-09	1.43e-12	2.2993e-06	-2.3389e-06	4.31448e-08	-1.05854e-09	-9.4e-13	2.3e-06	-2.3407e-06	4.23414e-08	-2.0128e-10	2.3e-13	2.2968e-06	-2.3374e-06	4.21542e-08	3.0799e-10	2.23e-12	2.3027e-06	-2.3448e-06	4.228e-08	2.0846e-09	-3.1e-13	2.2966e-06	-2.3389e-06	4.15762e-08	6.22786e-08	-2.1e-12	2.2456e-06	-2.3467e-06	2.62342e-08	1.4863e-06	-2.1e-13	9.5746e-07	-2.4659e-06
0.62	4.77524e-08	-2.6909e-09	-6.1e-13	2.295e-06	-2.339e-06	4.63214e-08	-1.08778e-09	2.33e-12	2.2932e-06	-2.3363e-06	4.56076e-08	-2.1766e-10	-2.1e-12	2.2951e-06	-2.3406e-06	4.54636e-08	3.0064e-10	-2.31e-12	2.3018e-06	-2.3455e-06	4.54662e-08	2.079e-09	-5.9e-13	2.2911e-06	-2.3356e-06	4.48202e-08	6.21466e-08	-9.3e-13	2.2427e-06	-2.3495e-06	2.82538e-08	1.4823e-06	-6.7e-13	9.5948e-07	-2.4663e-06
0.625	5.13426e-08	-2.7527e-09	-2.75e-12	2.2908e-06	-2.335e-06	4.98438e-08	-1.12288e-09	-1.41e-12	2.293e-06	-2.3384e-06	4.91308e-08	-2.3503e-10	-3.9e-13	2.2957e-06	-2.341e-06	4.90538e-08	2.9323e-10	-1.1e-13	2.3021e-06	-2.3476e-06	4.89902e-08	2.0733e-09	3.7e-13	2.2879e-06	-2.3383e-06	4.83814e-08	6.2008e-08	-2.5e-12	2.2386e-06	-2.3481e-06	3.04156e-08	1.4812e-06	-1.06e-12	9.5574e-07	-2.4651e-06
0.63	5.51072e-08	-2.8116e-09	-4.1e-13	2.2904e-06	-2.3399e-06	5.36374e-08	-1.1564e-09	-1.11e-12	2.2899e-06	-2.3389e-06	5.28948e-08	-2.4926e-10	2.6e-13	2.2905e-06	-2.3409e-06	5.27828e-08	2.8862e-10	5.7e-13	2.2943e-06	-2.3452e-06	5.2797e-08	2.0695e-09	-8.5e-13	2.2848e-06	-2.3367e-06	5.20664e-08	6.18636e-08	1e-14	2.2369e-06	-2.3467e-06	3.2685e-08	1.4777e-06	-5.7e-13	9.5652e-07	-2.4636e-06
0.635	5.91128e-08	-2.8721e-09	6.2e-13	2.2843e-06	-2.3396e-06	5.76164e-08	-1.1913e-09	4.5e-13	2.2839e-06	-2.3419e-06	5.7004e-08	-2.6725e-10	-9.3e-13	2.2865e-06	-2.3395e-06	5.68322e-08	2.823e-10	1.34e-12	2.2891e-06	-2.3444e-06	5.6951e-08	2.0662e-09	8.1e-13	2.2781e-06	-2.3351e-06	5.62332e-08	6.21634e-08	-1e-12	2.2362e-06	-2.3517e-06	3.5281e-08	1.4777e-06	-3.6e-13	9.5562e-07	-2.4639e-06
0.64	6.3425e-08	-2.9402e-09	-2.05e-12	2.2835e-06	-2.3413e-06	6.1835e-08	-1.2233e-09	8.5e-13	2.283e-06	-2.3423e-06	6.12716e-08	-2.8339e-10	1.82e-12	2.2791e-06	-2.3408e-06	6.11852e-08	2.7452e-10	-1.15e-12	2.2868e-06	-2.3445e-06	6.1261e-08	2.0643e-09	-2.31e-12	2.2774e-06	-2.3414e-06	6.06112e-08	6.207e-08	3.1e-13	2.2294e-06	-2.349e-06	3.79986e-08	1.473e-06	1.29e-12	9.543e-07	-2.4639e-06
0.645	6.80906e-08	-3.005e-09	-4.9e-13	2.2758e-06	-2.3377e-06	6.6505e-08	-1.2594e-09	-8.3e-13	2.2787e-06	-2.3417e-06	6.60712e-08	-3.0024e-10	-2.4e-12	2.2797e-06	-2.3419e-06	6.58856e-08	2.6693e-10	-6.4e-13	2.283e-06	-2.346e-06	6.60372e-08	2.0564e-09	3.17e-12	2.2741e-06	-2.3415e-06	6.52422e-08	6.17032e-08	2.74e-12	2.2216e-06	-2.3471e-06	4.09088e-08	1.4722e-06	1.03e-12	9.5362e-07	-2.4684e-06
0.65	7.29522e-08	-3.0673e-09	1.36e-12	2.2719e-06	-2.3396e-06	7.1388e-08	-1.2977e-09	-5.8e-13	2.2708e-06	-2.3389e-06	7.09e-08	-3.1757e-10	1.87e-12	2.2771e-06	-2.3419e-06	7.08724e-08	2.6342e-10	2.21e-12	2.2756e-06	-2.3436e-06	7.11002e-08	2.0573e-09	-3.9e-13	2.2703e-06	-2.3419e-06	7.03742e-08	6.16834e-08	-2.63e-12	2.2218e-06	-2.3504e-06	4.40966e-08	1.4708e-06	3.6e-13	9.5384e-07	-2.4694e-06
0.655	7.81566e-08	-3.1345e-09	-3.3e-13	2.268e-06	-2.3405e-06	7.6726e-08	-1.3322e-09	1e-13	2.2673e-06	-2.3392e-06	7.62248e-08	-3.3657e-10	-2.32e-12	2.2659e-06	-2.3428e-06	7.61124e-08	2.5522e-10	-9e-14	2.2701e-06	-2.3462e-06	7.66276e-08	2.0441e-09	9e-14	2.2664e-06	-2.3411e-06	7.59542e-08	6.16326e-08	3.65e-12	2.2153e-06	-2.3511e-06	4.76694e-08	1.4715e-06	-1.85e-12	9.529e-07	-2.4673e-06
0.66	8.36758e-08	-3.1967e-09	-7.9e-13	2.2611e-06	-2.339e-06	8.22034e-08	-1.3702e-09	3.2e-12	2.2628e-06	-2.3429e-06	8.1665e-08	-3.536e-10	2.45e-12	2.2642e-06	-2.3458e-06	8.18082e-08	2.4519e-10	1.01e-12	2.2663e-06	-2.3467e-06	8.22682e-08	2.0572e-09	-9.3e-13	2.257e-06	-2.3407e-06	8.15938e-08	6.1518e-08	-7.6e-13	2.2086e-06	-2.3479e-06	5.13188e-08	1.4664e-06	1.27e-12	9.5178e-07	-2.4673e-06
0.665	8.97622e-08	-3.2646e-09	-8.5e-13	2.2595e-06	-2.3407e-06	8.79986e-08	-1.4067e-09	-5.38e-12	2.2577e-06	-2.342e-06	8.76714e-08	-3.7067e-10	-1.76e-12	2.2597e-06	-2.344e-06	8.78786e-08	2.4032e-10	-1.53e-12	2.2607e-06	-2.3464e-06	8.84934e-08	2.0359e-09	8.3e-13	2.2537e-06	-2.3419e-06	8.77928e-08	6.10514e-08	1.28e-12	2.2041e-06	-2.3513e-06	5.51594e-08	1.463e-06	-1.04e-12	9.4966e-07	-2.4652e-06
0.67	9.59636e-08	-3.3286e-09	1.18e-12	2.2481e-06	-2.3396e-06	9.43894e-08	-1.4442e-09	2.55e-12	2.2484e-06	-2.3398e-06	9.40178e-08	-3.8995e-10	2.44e-12	2.2501e-06	-2.3411e-06	9.42314e-08	2.3194e-10	1.65e-12	2.2516e-06	-2.3457e-06	9.5063e-08	2.0378e-09	1.38e-12	2.2467e-06	-2.3413e-06	9.46042e-08	6.08378e-08	1.94e-12	2.1954e-06	-2.3512e-06	5.9405e-08	1.4622e-06	3.1e-13	9.4986e-07	-2.4673e-06
0.675	1.025232e-07	-3.4011e-09	-1.3e-13	2.2424e-06	-2.3383e-06	1.00945e-07	-1.4813e-09	-1.15e-12	2.2405e-06	-2.339e-06	1.007104e-07	-4.0858e-10	-1.15e-12	2.2426e-06	-2.3408e-06	1.011214e-07	2.2163e-10	-1.78e-12	2.2484e-06	-2.3436e-06	1.01969e-07	2.0331e-09	-1.71e-12	2.2402e-06	-2.3413e-06	1.016332e-07	6.06436e-08	-3.32e-12	2.1907e-06	-2.3508e-06	6.40026e-08	1.4568e-06	-1.92e-12	9.499e-07	-2.4676e-06
0.68	1.094814e-07	-3.4688e-09	9.8e-13	2.239e-06	-2.3447e-06	1.08085e-07	-1.5208e-09	-5.7e-13	2.2337e-06	-2.336e-06	1.078744e-07	-4.2941e-10	1.46e-12	2.239e-06	-2.3448e-06	1.084276e-07	2.139e-10	1.98e-12	2.2395e-06	-2.3477e-06	1.09543e-07	2.0232e-09	1.01e-12	2.2359e-06	-2.3449e-06	1.092654e-07	6.017e-08	2.59e-12	2.1813e-06	-2.3496e-06	6.88712e-08	1.4557e-06	1.12e-12	9.4748e-07	-2.4675e-06
0.685	1.1674e-07	-3.5381e-09	-2.35e-12	2.2321e-06	-2.3426e-06	1.1562e-07	-1.5605e-09	3.2e-12	2.2267e-06	-2.3411e-06	1.1534e-07	-4.4778e-10	-1.15e-12	2.2342e-06	-2.3457e-06	1.1592e-07	2.0541e-10	2.25e-12	2.2316e-06	-2.3463e-06	1.1738e-07	2.017e-09	5.2e-13	2.2282e-06	-2.3457e-06	1.1736e-07	6.01452e-08	2.28e-12	2.1772e-06	-2.3518e-06	7.41198e-08	1.4528e-06	6.5e-13	9.4438e-07	-2.4662e-06
0.69	1.246e-07	-3.605e-09	7e-13	2.2242e-06	-2.3445e-06	1.2334e-07	-1.5993e-09	-3.8e-12	2.2189e-06	-2.3392e-06	1.234e-07	-4.6758e-10	-1.49e-12	2.2226e-06	-2.3459e-06	1.2438e-07	1.9692e-10	-1.68e-12	2.2269e-06	-2.3505e-06	1.2598e-07	2.0133e-09	-3.3e-13	2.2211e-06	-2.3472e-06	1.2626e-07	6.01066e-08	-2.19e-12	2.169e-06	-2.3531e-06	7.96966e-08	1.4493e-06	1.92e-12	9.4336e-07	-2.4695e-06
0.695	1.3272e-07	-3.6735e-09	-1.37e-12	2.2145e-06	-2.3458e-06	1.315e-07	-1.6406e-09	7e-14	2.2167e-06	-2.3444e-06	1.3188e-07	-4.8785e-10	1.47e-12	2.2149e-06	-2.3447e-06	1.3292e-07	1.8969e-10	3.2e-13	2.2168e-06	-2.3469e-06	1.3482e-07	1.9995e-09	1.22e-12	2.2109e-06	-2.3448e-06	1.3602e-07	5.9866e-08	1.23e-12	2.1597e-06	-2.3525e-06	8.5726e-08	1.4478e-06	9e-14	9.4046e-07	-2.4701e-06
0.7	1.4156e-07	-3.744e-09	4.3e-13	2.2086e-06	-2.3445e-06	1.4036e-07	-1.6817e-09	4e-13	2.2083e-06	-2.3448e-06	1.4104e-07	-5.0873e-10	8e-13	2.2078e-06	-2.3473e-06	1.4194e-07	1.8031e-10	6e-13	2.2087e-06	-2.3501e-06	1.4452e-07	1.9978e-09	-1e-14	2.2019e-06	-2.3463e-06	1.4556e-07	5.95844e-08	-2.21e-12	2.1495e-06	-2.3525e-06	9.21254e-08	1.443e-06	1.6e-13	9.4018e-07	-2.4709e-06
0.705	1.5072e-07	-3.8158e-09	3.6e-13	2.1984e-06	-2.3416e-06	1.4986e-07	-1.7197e-09	1.39e-12	2.1991e-06	-2.3469e-06	1.504e-07	-5.2857e-10	-1.17e-12	2.1965e-06	-2.3455e-06	1.5142e-07	1.7214e-10	5.3e-13	2.1995e-06	-2.3494e-06	1.5436e-07	1.9903e-09	-3.21e-12	2.1933e-06	-2.3459e-06	1.5606e-07	5.93682e-08	1.86e-12	2.1421e-06	-2.3544e-06	9.90124e-08	1.4359e-06	-3.3e-13	9.333e-07	-2.4652e-06
0.71	1.6034e-07	-3.8821e-09	-1.55e-12	2.1911e-06	-2.3447e-06	1.5984e-07	-1.7609e-09	-1.82e-12	2.1911e-06	-2.3471e-06	1.6034e-07	-5.4874e-10	-2.3e-13	2.1889e-06	-2.3471e-06	1.6184e-07	1.6343e-10	-4.3e-13	2.1913e-06	-2.3516e-06	1.649e-07	1.9761e-09	1.88e-12	2.1827e-06	-2.3491e-06	1.6762e-07	5.90274e-08	-9.8e-13	2.1316e-06	-2.3586e-06	1.064156e-07	1.4327e-06	-1.07e-12	9.3284e-07	-2.4688e-06
0.715	1.7054e-07	-3.95e-09	-8.2e-13	2.1818e-06	-2.3463e-06	1.6996e-07	-1.8005e-09	-7.3e-13	2.1785e-06	-2.3451e-06	1.7112e-07	-5.6995e-10	-2.32e-12	2.18e-06	-2.3503e-06	1.7236e-07	1.5264e-10	-2.6e-13	2.1827e-06	-2.3515e-06	1.76e-07	1.9692e-09	-2.71e-12	2.1735e-06	-2.3504e-06	1.8008e-07	5.89142e-08	-1.68e-12	2.1206e-06	-2.3573e-06	1.142738e-07	1.4281e-06	4.8e-13	9.298e-07	-2.4715e-06
0.72	1.813e-07	-4.0221e-09	-9.6e-13	2.1753e-06	-2.3493e-06	1.8078e-07	-1.8412e-09	7.4e-13	2.1698e-06	-2.3475e-06	1.826e-07	-5.9108e-10	8.2e-13	2.1715e-06	-2.3544e-06	1.8394e-07	1.4212e-10	1.3e-13	2.1683e-06	-2.3525e-06	1.879e-07	1.9638e-09	1.09e-12	2.1605e-06	-2.3489e-06	1.9312e-07	5.8382e-08	-3.7e-13	2.1085e-06	-2.3572e-06	1.2286e-07	1.4244e-06	-3.1e-13	9.285e-07	-2.4732e-06
0.725	1.9274e-07	-4.0934e-09	1.3e-13	2.162e-06	-2.3458e-06	1.924e-07	-1.8816e-09	-1.34e-12	2.1577e-06	-2.346e-06	1.9406e-07	-6.1345e-10	-3.17e-12	2.1612e-06	-2.3532e-06	1.9588e-07	1.3293e-10	-7e-14	2.1588e-06	-2.3523e-06	2.0016e-07	1.9522e-09	4.3e-13	2.1509e-06	-2.3494e-06	2.0708e-07	5.798e-08	-9e-13	2.096e-06	-2.3576e-06	1.319e-07	1.4183e-06	1.87e-12	9.272e-07	-2.4768e-06
0.73	2.0468e-07	-4.1632e-09	9.8e-13	2.1498e-06	-2.3476e-06	2.0462e-07	-1.9228e-09	-2.2e-13	2.1488e-06	-2.3469e-06	2.0646e-07	-6.3343e-10	-4e-13	2.1464e-06	-2.3509e-06	2.084e-07	1.2184e-10	5.9e-13	2.1489e-06	-2.3564e-06	2.1342e-07	1.9477e-09	2e-13	2.1402e-06	-2.3529e-06	2.2198e-07	5.77108e-08	7.5e-13	2.0815e-06	-2.3579e-06	1.415e-07	1.4147e-06	-3.1e-13	9.2278e-07	-2.4762e-06
0.735	2.1766e-07	-4.2339e-09	3.3e-13	2.1407e-06	-2.3509e-06	2.1748e-07	-1.9621e-09	2.1e-13	2.1341e-06	-2.3475e-06	2.1974e-07	-6.5568e-10	8.4e-13	2.1364e-06	-2.3542e-06	2.218e-07	1.119e-10	-2.48e-12	2.1331e-06	-2.353e-06	2.272e-07	1.9339e-09	-6.8e-13	2.1262e-06	-2.3551e-06	2.3792e-07	5.7433e-08	-1.99e-12	2.067e-06	-2.3595e-06	1.5194e-07	1.4077e-06	7.4e-13	9.171e-07	-2.4753e-06
0.74	2.3076e-07	-4.3013e-09	-1.49e-12	2.1257e-06	-2.3497e-06	2.3112e-07	-2.0062e-09	1.1e-12	2.1195e-06	-2.3493e-06	2.3396e-07	-6.7793e-10	-8.8e-13	2.1207e-06	-2.354e-06	2.3646e-07	1.0488e-10	2.38e-12	2.1242e-06	-2.3589e-06	2.4212e-07	1.921e-09	-1.37e-12	2.1137e-06	-2.3561e-06	2.5486e-07	5.68638e-08	-3.5e-13	2.0508e-06	-2.3613e-06	1.6328e-07	1.4044e-06	-8e-14	9.1482e-07	-2.4774e-06
0.745	2.4548e-07	-4.375e-09	1.7e-12	2.1155e-06	-2.3537e-06	2.459e-07	-2.0491e-09	-7.7e-13	2.1079e-06	-2.3487e-06	2.4858e-07	-7.0017e-10	2.71e-12	2.1121e-06	-2.3586e-06	2.5168e-07	9.114e-11	-1.27e-12	2.1136e-06	-2.3616e-06	2.5788e-07	1.9118e-09	-1.15e-12	2.0985e-06	-2.3562e-06	2.7314e-07	5.64918e-08	-4.1e-13	2.0356e-06	-2.3627e-06	1.7536e-07	1.3961e-06	-8.2e-13	9.1098e-07	-2.4775e-06
0.75	2.6042e-07	-4.4526e-09	-1.95e-12	2.0984e-06	-2.3518e-06	2.6112e-07	-2.093e-09	-2.1e-12	2.0928e-06	-2.3521e-06	2.645e-07	-7.2319e-10	-1.73e-12	2.0911e-06	-2.3546e-06	2.6758e-07	8.088e-11	-2e-14	2.0949e-06	-2.3602e-06	2.7408e-07	1.8969e-09	1.24e-12	2.0834e-06	-2.359e-06	2.9264e-07	5.6264e-08	8.5e-13	2.018e-06	-2.3649e-06	1.8826e-07	1.387e-06	1.5e-13	9.064e-07	-2.4783e-06
0.755	2.7684e-07	-4.5225e-09	2.9e-13	2.0826e-06	-2.3528e-06	2.7774e-07	-2.1325e-09	1.24e-12	2.078e-06	-2.3529e-06	2.8146e-07	-7.4811e-10	5.8e-13	2.0786e-06	-2.3572e-06	2.8466e-07	7.066e-11	-8e-13	2.077e-06	-2.358e-06	2.9204e-07	1.8866e-09	-5.2e-13	2.0674e-06	-2.3563e-06	3.1344e-07	5.57786e-08	-6.1e-13	1.9985e-06	-2.3663e-06	2.0248e-07	1.3797e-06	-1.06e-12	9.0006e-07	-2.4795e-06
0.76	2.9352e-07	-4.5947e-09	2.6e-13	2.0657e-06	-2.3526e-06	2.9492e-07	-2.1733e-09	1.91e-12	2.0619e-06	-2.354e-06	2.99e-07	-7.6768e-10	-4.2e-13	2.0591e-06	-2.358e-06	3.0236e-07	6.048e-11	-2e-14	2.0619e-06	-2.3606e-06	3.1008e-07	1.8657e-09	8.4e-13	2.0489e-06	-2.3569e-06	3.3488e-07	5.51726e-08	-1.1e-12	1.9791e-06	-2.3659e-06	2.174e-07	1.3736e-06	1.55e-12	8.9584e-07	-2.4828e-06
0.765	3.1188e-07	-4.6661e-09	1.1e-13	2.0514e-06	-2.3559e-06	3.1364e-07	-2.2179e-09	2e-13	2.0447e-06	-2.3543e-06	3.185e-07	-7.9504e-10	-2.07e-12	2.0437e-06	-2.3601e-06	3.2252e-07	4.818e-11	-1.77e-12	2.045e-06	-2.3626e-06	3.3068e-07	1.851e-09	1.8e-13	2.0315e-06	-2.3612e-06	3.5776e-07	5.47834e-08	1.79e-12	1.9581e-06	-2.3691e-06	2.3384e-07	1.3632e-06	-1.52e-12	8.9104e-07	-2.4833e-06
0.77	3.3204e-07	-4.738e-09	-8.9e-13	2.031e-06	-2.3579e-06	3.3386e-07	-2.2638e-09	-2.4e-13	2.0264e-06	-2.3559e-06	3.385e-07	-8.1824e-10	-6.4e-13	2.0263e-06	-2.3615e-06	3.436e-07	3.782e-11	8.5e-13	2.0217e-06	-2.3634e-06	3.5162e-07	1.8415e-09	-1.9e-13	2.0107e-06	-2.3629e-06	3.8236e-07	5.41898e-08	-1.8e-12	1.9351e-06	-2.3695e-06	2.5168e-07	1.3522e-06	-8.4e-13	8.8552e-07	-2.4881e-06
0.775	3.533e-07	-4.8157e-09	1.65e-12	2.015e-06	-2.3607e-06	3.5544e-07	-2.3101e-09	-2.12e-12	2.0049e-06	-2.3561e-06	3.6026e-07	-8.4178e-10	-8.5e-13	2.0048e-06	-2.3623e-06	3.6562e-07	2.617e-11	2.7e-13	2.0018e-06	-2.3653e-06	3.7538e-07	1.8164e-09	-1.84e-12	1.9918e-06	-2.3676e-06	4.081e-07	5.3357e-08	-7.9e-13	1.9137e-06	-2.3702e-06	2.7048e-07	1.3414e-06	-1.36e-12	8.7706e-07	-2.4863e-06
0.78	3.7524e-07	-4.8875e-09	-1.98e-12	1.993e-06	-2.3612e-06	3.7812e-07	-2.3499e-09	-4.1e-13	1.9876e-06	-2.3607e-06	3.8336e-07	-8.6717e-10	2.39e-12	1.9844e-06	-2.3655e-06	3.886e-07	1.349e-11	1e-12	1.9815e-06	-2.3681e-06	3.9866e-07	1.8027e-09	1.18e-12	1.9703e-06	-2.3658e-06	4.3482e-07	5.28202e-08	2.88e-12	1.8873e-06	-2.3753e-06	2.91e-07	1.3307e-06	6.3e-13	8.704e-07	-2.4877e-06
0.785	3.9986e-07	-4.9648e-09	1.68e-12	1.9697e-06	-2.3636e-06	4.035e-07	-2.395e-09	1.36e-12	1.964e-06	-2.3609e-06	4.0872e-07	-8.8973e-10	-1.35e-12	1.9604e-06	-2.3669e-06	4.15e-07	1.84e-12	1.91e-12	1.9578e-06	-2.37e-06	4.2482e-07	1.7887e-09	-1.51e-12	1.9471e-06	-2.3689e-06	4.639e-07	5.2166e-08	1.3e-13	1.8608e-06	-2.3764e-06	3.1288e-07	1.3162e-06	8.5e-13	8.615e-07	-2.4856e-06
0.79	4.259e-07	-5.0435e-09	6e-14	1.9488e-06	-2.3649e-06	4.2946e-07	-2.4419e-09	-2.3e-13	1.9372e-06	-2.3615e-06	4.353e-07	-9.136e-10	1.41e-12	1.9322e-06	-2.3655e-06	4.4172e-07	-1.037e-11	-3.56e-12	1.9318e-06	-2.3697e-06	4.5268e-07	1.7694e-09	9e-13	1.9187e-06	-2.3707e-06	4.9364e-07	5.15156e-08	-1.62e-12	1.8358e-06	-2.3798e-06	3.3668e-07	1.3028e-06	-1.29e-12	8.5596e-07	-2.4905e-06
0.795	4.5398e-07	-5.1212e-09	-8.4e-13	1.9233e-06	-2.3687e-06	4.5718e-07	-2.4916e-09	1.72e-12	1.9126e-06	-2.3658e-06	4.6382e-07	-9.4147e-10	-1.11e-12	1.9091e-06	-2.3673e-06	4.6992e-07	-2.189e-11	2.25e-12	1.9043e-06	-2.3741e-06	4.8212e-07	1.7426e-09	6.4e-13	1.8906e-06	-2.3706e-06	5.2574e-07	5.08324e-08	1.01e-12	1.806e-06	-2.3824e-06	3.634e-07	1.2858e-06	-1.5e-13	8.4774e-07	-2.4927e-06
0.8	4.8488e-07	-5.2011e-09	7.7e-13	1.8948e-06	-2.3721e-06	4.8834e-07	-2.5416e-09	-2.78e-12	1.8844e-06	-2.3663e-06	4.9516e-07	-9.6904e-10	-1.11e-12	1.8782e-06	-2.3704e-06	5.0166e-07	-3.649e-11	-3e-12	1.876e-06	-2.3766e-06	5.1402e-07	1.723e-09	-2.7e-13	1.8621e-06	-2.3734e-06	5.5908e-07	5.00324e-08	1.4e-12	1.7779e-06	-2.3841e-06	3.9132e-07	1.2663e-06	-1.63e-12	8.3812e-07	-2.4914e-06
0.805	5.1758e-07	-5.2805e-09	-2.1e-13	1.864e-06	-2.3732e-06	5.2118e-07	-2.5858e-09	-7.2e-13	1.8521e-06	-2.3698e-06	5.2744e-07	-9.9177e-10	-1.02e-12	1.8472e-06	-2.3725e-06	5.3504e-07	-4.942e-11	8.8e-13	1.8462e-06	-2.3813e-06	5.4754e-07	1.7081e-09	3.1e-13	1.8293e-06	-2.3777e-06	5.9494e-07	4.92482e-08	-2.41e-12	1.7467e-06	-2.3874e-06	4.224e-07	1.2506e-06	1.1e-12	8.2862e-07	-2.4946e-06
0.81	5.5324e-07	-5.366e-09	1.8e-13	1.8307e-06	-2.3783e-06	5.5692e-07	-2.638e-09	-1.19e-12	1.8221e-06	-2.3763e-06	5.6384e-07	-1.01648e-09	-2.22e-12	1.8155e-06	-2.3749e-06	5.7136e-07	-6.11e-11	-9.4e-13	1.8134e-06	-2.3808e-06	5.8406e-07	1.6793e-09	-1e-14	1.7939e-06	-2.3781e-06	6.3302e-07	4.83014e-08	-7e-14	1.715e-06	-2.395e-06	4.5508e-07	1.2329e-06	-1.99e-12	8.1632e-07	-2.5026e-06
0.815	5.9126e-07	-5.4412e-09	8.7e-13	1.7996e-06	-2.3808e-06	5.9504e-07	-2.6805e-09	9e-14	1.7903e-06	-2.3786e-06	6.0308e-07	-1.04798e-09	1.88e-12	1.782e-06	-2.3813e-06	6.1028e-07	-7.47e-11	3.43e-12	1.7788e-06	-2.3876e-06	6.2228e-07	1.6527e-09	-3.6e-13	1.7563e-06	-2.3792e-06	6.7238e-07	4.75726e-08	8.7e-13	1.6783e-06	-2.394e-06	4.901e-07	1.2123e-06	2.56e-12	8.0352e-07	-2.5017e-06
0.82	6.3268e-07	-5.5242e-09	1.98e-12	1.7593e-06	-2.3847e-06	6.3688e-07	-2.7337e-09	-1.8e-13	1.7497e-06	-2.381e-06	6.439e-07	-1.07419e-09	-1.08e-12	1.7435e-06	-2.3845e-06	6.518e-07	-8.891e-11	-2.45e-12	1.7397e-06	-2.3908e-06	6.6516e-07	1.6313e-09	-8.6e-13	1.7177e-06	-2.3821e-06	7.145e-07	4.63652e-08	-1.06e-12	1.6381e-06	-2.3974e-06	5.289e-07	1.1901e-06	-6e-13	7.9078e-07	-2.5061e-06
