vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.595	-0.00012704	2.22052e-08	0.00012894	3.194e-07	-3.1942e-07	0.01365	1.14771e-08	-0.013614	3.1982e-07	-3.1996e-07	0.016362	8.7584e-09	-0.016332	3.2028e-07	-3.2092e-07	0.016782	8.2286e-09	-0.016754	3.2088e-07	-3.2234e-07	0.017052	8.0176e-09	-0.017018	3.2144e-07	-3.244e-07	0.017276	7.6828e-09	-0.017248	3.2192e-07	-3.2742e-07	0.01749	7.0209e-09	-0.017462	3.2262e-07	-3.3234e-07
0.6	-0.0001299	2.31518e-08	0.00012994	3.194e-07	-3.1944e-07	0.014052	1.19776e-08	-0.014028	3.1978e-07	-3.1994e-07	0.016986	9.0213e-09	-0.016952	3.2034e-07	-3.209e-07	0.017426	8.4712e-09	-0.0174	3.2098e-07	-3.2234e-07	0.017702	8.2545e-09	-0.017676	3.2152e-07	-3.2436e-07	0.01794	7.9303e-09	-0.017912	3.2204e-07	-3.2738e-07	0.018164	7.2865e-09	-0.018128	3.2268e-07	-3.3258e-07
0.605	-0.00013274	2.41594e-08	0.00013124	3.1946e-07	-3.194e-07	0.01447	1.24544e-08	-0.014436	3.1982e-07	-3.1994e-07	0.017626	9.3297e-09	-0.01759	3.2034e-07	-3.2094e-07	0.018092	8.725099999999998e-09	-0.018064	3.2098e-07	-3.2238e-07	0.018376	8.4997e-09	-0.018352	3.2152e-07	-3.2444e-07	0.018628	8.1789e-09	-0.018596	3.2216e-07	-3.2754e-07	0.018852	7.5539e-09	-0.01882	3.2282e-07	-3.324e-07
0.61	-0.00013386	2.52178e-08	0.00013516	3.1938e-07	-3.1938e-07	0.014872	1.29524e-08	-0.014838	3.1978e-07	-3.1998e-07	0.018256	9.6211e-09	-0.018226	3.2042e-07	-3.21e-07	0.01876	8.9914e-09	-0.01873	3.2106e-07	-3.2246e-07	0.019056	8.7461e-09	-0.019026	3.2162e-07	-3.245e-07	0.019308	8.4263e-09	-0.019278	3.2222e-07	-3.2782e-07	0.019532	7.823e-09	-0.01951	3.2298e-07	-3.3274e-07
0.615	-0.00013768	2.63238e-08	0.00013494	3.1938e-07	-3.1934e-07	0.015274	1.34738e-08	-0.015244	3.1984e-07	-3.2006e-07	0.01891	9.9197e-09	-0.01888	3.2042e-07	-3.21e-07	0.019446	9.2445e-09	-0.019412	3.2106e-07	-3.2256e-07	0.01975	8.9942e-09	-0.019722	3.2166e-07	-3.2464e-07	0.020008	8.7012e-09	-0.019976	3.2246e-07	-3.279e-07	0.020246	8.0936e-09	-0.020222	3.231e-07	-3.3274e-07
0.62	-0.00013706	2.74334e-08	0.0001368	3.193e-07	-3.1934e-07	0.015668	1.4013399999999998e-08	-0.015642	3.1978e-07	-3.1998e-07	0.019562	1.02385e-08	-0.019524	3.2046e-07	-3.2104e-07	0.020128	9.5074e-09	-0.020098	3.212e-07	-3.226e-07	0.020446	9.2392e-09	-0.020412	3.2184e-07	-3.247e-07	0.020708	8.9598e-09	-0.02068	3.2254e-07	-3.2808e-07	0.020952	8.3728e-09	-0.020922	3.2328e-07	-3.3302e-07
0.625	-0.00013794	2.86422e-08	0.00013904	3.194e-07	-3.1936e-07	0.016066	1.4593599999999998e-08	-0.016036	3.1978e-07	-3.2002e-07	0.02022	1.05291e-08	-0.02019	3.2052e-07	-3.2102e-07	0.020828	9.7845e-09	-0.020802	3.212e-07	-3.2262e-07	0.021156	9.4975e-09	-0.021124	3.2188e-07	-3.2474e-07	0.021426	9.2232e-09	-0.021402	3.2262e-07	-3.2812e-07	0.021678	8.6777e-09	-0.021648	3.234e-07	-3.3298e-07
0.63	-0.0001408	2.98664e-08	0.00014108	3.1936e-07	-3.1934e-07	0.01645	1.5172399999999997e-08	-0.01642	3.1984e-07	-3.2e-07	0.02088	1.08622e-08	-0.02085	3.205e-07	-3.211e-07	0.021532	1.00535e-08	-0.021502	3.2138e-07	-3.2268e-07	0.021866	9.7565e-09	-0.021834	3.2196e-07	-3.2476e-07	0.022148	9.4987e-09	-0.022116	3.2274e-07	-3.2808e-07	0.022408	8.9412e-09	-0.022374	3.2352e-07	-3.3318e-07
0.635	-0.0001445	3.11728e-08	0.00014122	3.1936e-07	-3.1934e-07	0.016836	1.57814e-08	-0.016806	3.1986e-07	-3.1994e-07	0.021554	1.12103e-08	-0.021522	3.206e-07	-3.2116e-07	0.022252	1.03518e-08	-0.022218	3.2134e-07	-3.2274e-07	0.022594	1.00507e-08	-0.022566	3.2212e-07	-3.2496e-07	0.022886	9.7671e-09	-0.022856	3.2286e-07	-3.282e-07	0.023148	9.2395e-09	-0.02312	3.2368e-07	-3.333e-07
0.64	-0.00014478	3.25e-08	0.00014468	3.193e-07	-3.1936e-07	0.01721	1.64398e-08	-0.017178	3.1988e-07	-3.2002e-07	0.022224	1.15806e-08	-0.022194	3.2062e-07	-3.2116e-07	0.022966	1.06274e-08	-0.022936	3.2152e-07	-3.2284e-07	0.023324	1.03044e-08	-0.02329	3.2214e-07	-3.2506e-07	0.023618	1.00585e-08	-0.023588	3.2302e-07	-3.284e-07	0.023886	9.523e-09	-0.02386	3.2384e-07	-3.335e-07
0.645	-0.0001478	3.39134e-08	0.00014786	3.1932e-07	-3.1932e-07	0.017588	1.7096999999999998e-08	-0.017554	3.1988e-07	-3.2002e-07	0.022906	1.1951e-08	-0.02287	3.2056e-07	-3.212e-07	0.023704	1.09307e-08	-0.023674	3.2148e-07	-3.2286e-07	0.024068	1.05936e-08	-0.02404	3.2224e-07	-3.252e-07	0.024372	1.03341e-08	-0.02434	3.2306e-07	-3.2844e-07	0.024646	9.8282e-09	-0.024614	3.2408e-07	-3.3372e-07
0.65	-0.00014712	3.53618e-08	0.00015004	3.1942e-07	-3.193e-07	0.017948	1.7771799999999998e-08	-0.017918	3.1988e-07	-3.2012e-07	0.02358	1.23198e-08	-0.02355	3.2062e-07	-3.213e-07	0.024434	1.1226e-08	-0.024404	3.216e-07	-3.2304e-07	0.02481	1.08921e-08	-0.024782	3.2232e-07	-3.2532e-07	0.025118	1.06243e-08	-0.02509	3.232e-07	-3.2862e-07	0.025402	1.01232e-08	-0.025372	3.242e-07	-3.3382e-07
0.655	-0.00014792	3.6876999999999993e-08	0.0001482	3.1934e-07	-3.1934e-07	0.018308	1.85004e-08	-0.018276	3.199e-07	-3.201e-07	0.024256	1.2692599999999998e-08	-0.024228	3.207e-07	-3.2124e-07	0.02518	1.1571399999999998e-08	-0.025146	3.2158e-07	-3.2302e-07	0.025564	1.11688e-08	-0.025534	3.2242e-07	-3.2532e-07	0.025876	1.0893e-08	-0.02585	3.2336e-07	-3.2888e-07	0.026166	1.04327e-08	-0.026142	3.2436e-07	-3.3414e-07
0.66	-0.00015136	3.84896e-08	0.00015104	3.1936e-07	-3.1936e-07	0.018666	1.92326e-08	-0.018634	3.1994e-07	-3.2006e-07	0.024946	1.30954e-08	-0.024918	3.207e-07	-3.2128e-07	0.025932	1.1891999999999998e-08	-0.025902	3.2166e-07	-3.231e-07	0.026332	1.1488e-08	-0.026298	3.2252e-07	-3.2552e-07	0.026654	1.11864e-08	-0.026626	3.2346e-07	-3.2886e-07	0.026948	1.07533e-08	-0.02692	3.2454e-07	-3.3394e-07
0.665	-0.000152	4.01234e-08	0.00015516	3.1938e-07	-3.1934e-07	0.01901	2.0005e-08	-0.018976	3.1988e-07	-3.2008e-07	0.025624	1.3507399999999998e-08	-0.025594	3.2078e-07	-3.2136e-07	0.026688	1.22194e-08	-0.026656	3.218e-07	-3.2308e-07	0.027096	1.1816399999999998e-08	-0.027064	3.2272e-07	-3.256e-07	0.027426	1.14925e-08	-0.027398	3.2356e-07	-3.2898e-07	0.02773	1.1063e-08	-0.027698	3.247e-07	-3.343e-07
0.67	-0.00015514	4.18822e-08	0.00015138	3.1934e-07	-3.1934e-07	0.019354	2.08146e-08	-0.019322	3.1986e-07	-3.2012e-07	0.026314	1.39306e-08	-0.026288	3.208e-07	-3.2132e-07	0.027454	1.25484e-08	-0.027424	3.2176e-07	-3.2312e-07	0.027882	1.2129999999999998e-08	-0.027848	3.2272e-07	-3.2572e-07	0.028222	1.18418e-08	-0.028194	3.2366e-07	-3.29e-07	0.028526	1.13879e-08	-0.028494	3.2484e-07	-3.3428e-07
0.675	-0.00015544	4.36642e-08	0.00015516	3.1944e-07	-3.1934e-07	0.019684	2.16564e-08	-0.01965	3.1998e-07	-3.2012e-07	0.026996	1.4371e-08	-0.026974	3.2084e-07	-3.2144e-07	0.02822	1.29092e-08	-0.02819	3.2182e-07	-3.2324e-07	0.02866	1.24422e-08	-0.028632	3.2282e-07	-3.2576e-07	0.029004	1.21484e-08	-0.028978	3.2378e-07	-3.292e-07	0.029318	1.17424e-08	-0.02929	3.2506e-07	-3.3438e-07
0.68	-0.00015742	4.55744e-08	0.00015432	3.1942e-07	-3.194e-07	0.020016	2.25438e-08	-0.019986	3.1996e-07	-3.2012e-07	0.027694	1.4830799999999998e-08	-0.027662	3.2094e-07	-3.215e-07	0.029	1.3261599999999998e-08	-0.028972	3.2186e-07	-3.232e-07	0.029456	1.2784e-08	-0.029426	3.2284e-07	-3.2568e-07	0.02981	1.24742e-08	-0.029786	3.2386e-07	-3.2926e-07	0.030128	1.20802e-08	-0.0301	3.2514e-07	-3.3442e-07
0.685	-0.00015452	4.753519999999999e-08	0.00015674	3.1942e-07	-3.1938e-07	0.020336	2.345e-08	-0.02031	3.199e-07	-3.2008e-07	0.028372	1.5299199999999998e-08	-0.028342	3.2096e-07	-3.2148e-07	0.02978	1.361e-08	-0.029748	3.22e-07	-3.2324e-07	0.030248	1.3112e-08	-0.03022	3.2288e-07	-3.2588e-07	0.030612	1.27982e-08	-0.030586	3.2396e-07	-3.2946e-07	0.030934	1.24164e-08	-0.030902	3.2528e-07	-3.348e-07
0.69	-0.0001583	4.96426e-08	0.00015842	3.1938e-07	-3.1944e-07	0.020656	2.44098e-08	-0.020622	3.199e-07	-3.2004e-07	0.029064	1.5792199999999998e-08	-0.029032	3.2104e-07	-3.2154e-07	0.030572	1.39794e-08	-0.030542	3.2204e-07	-3.2338e-07	0.031058	1.3438799999999998e-08	-0.031028	3.2306e-07	-3.2584e-07	0.03143	1.3132399999999998e-08	-0.031398	3.2408e-07	-3.2944e-07	0.031752	1.2755e-08	-0.03173	3.253e-07	-3.3468e-07
0.695	-0.00015934	5.17846e-08	0.00016038	3.194e-07	-3.1936e-07	0.020964	2.54e-08	-0.020934	3.1986e-07	-3.2002e-07	0.02974	1.6290599999999998e-08	-0.029708	3.21e-07	-3.2154e-07	0.03136	1.43468e-08	-0.03133	3.2206e-07	-3.2344e-07	0.03186	1.37838e-08	-0.031834	3.2308e-07	-3.2594e-07	0.032244	1.34734e-08	-0.032212	3.242e-07	-3.2952e-07	0.032572	1.31054e-08	-0.03255	3.2548e-07	-3.35e-07
0.7	-0.00016096	5.406959999999999e-08	0.00016316	3.1942e-07	-3.1936e-07	0.02127	2.64584e-08	-0.021242	3.199e-07	-3.2004e-07	0.030422	1.68202e-08	-0.030394	3.2096e-07	-3.2158e-07	0.032164	1.4729599999999998e-08	-0.032134	3.2216e-07	-3.2346e-07	0.032686	1.41522e-08	-0.032656	3.2316e-07	-3.2606e-07	0.033074	1.3822399999999998e-08	-0.03304	3.243e-07	-3.2958e-07	0.033406	1.34696e-08	-0.033382	3.256e-07	-3.3492e-07
0.705	-0.00016322	5.642319999999999e-08	0.00016156	3.194e-07	-3.1934e-07	0.021568	2.75144e-08	-0.021534	3.1988e-07	-3.2002e-07	0.031098	1.7359199999999998e-08	-0.031066	3.2108e-07	-3.216e-07	0.032968	1.51252e-08	-0.032932	3.2228e-07	-3.2352e-07	0.033504	1.4506e-08	-0.033474	3.2326e-07	-3.2618e-07	0.033892	1.4169399999999998e-08	-0.033864	3.2436e-07	-3.2964e-07	0.03424	1.3832e-08	-0.034206	3.257e-07	-3.351e-07
0.71	-0.00016204	5.894319999999999e-08	0.0001642	3.1944e-07	-3.1938e-07	0.021862	2.86374e-08	-0.021834	3.199e-07	-3.2002e-07	0.031776	1.79354e-08	-0.031748	3.211e-07	-3.216e-07	0.033778	1.5518199999999998e-08	-0.033752	3.2232e-07	-3.236e-07	0.034334	1.48678e-08	-0.034304	3.2326e-07	-3.262e-07	0.034734	1.4533599999999998e-08	-0.034712	3.2458e-07	-3.297e-07	0.035082	1.41976e-08	-0.035058	3.2586e-07	-3.352e-07
0.715	-0.000164	6.148579999999999e-08	0.00016544	3.1938e-07	-3.1938e-07	0.022142	2.98146e-08	-0.022116	3.1998e-07	-3.2012e-07	0.032438	1.85188e-08	-0.032412	3.2114e-07	-3.2168e-07	0.03458	1.5915199999999998e-08	-0.034558	3.2234e-07	-3.2362e-07	0.03516	1.5251599999999998e-08	-0.035136	3.2338e-07	-3.2628e-07	0.035572	1.49042e-08	-0.035542	3.2464e-07	-3.2992e-07	0.03593	1.45756e-08	-0.0359	3.2604e-07	-3.3572e-07
0.72	-0.00016686	6.4237e-08	0.0001663	3.1942e-07	-3.194e-07	0.022426	3.1023999999999994e-08	-0.022398	3.1992e-07	-3.2008e-07	0.033114	1.91228e-08	-0.033082	3.211e-07	-3.2166e-07	0.035408	1.63294e-08	-0.035378	3.2236e-07	-3.2368e-07	0.036006	1.56318e-08	-0.035978	3.235e-07	-3.2628e-07	0.03642	1.5275999999999997e-08	-0.036396	3.2472e-07	-3.2998e-07	0.036784	1.4966999999999998e-08	-0.036758	3.2616e-07	-3.3546e-07
0.725	-0.00016574	6.70892e-08	0.0001669	3.1948e-07	-3.194e-07	0.0227	3.22988e-08	-0.022672	3.1992e-07	-3.2012e-07	0.03377	1.97544e-08	-0.033736	3.211e-07	-3.2168e-07	0.036218	1.6756799999999998e-08	-0.036194	3.2248e-07	-3.2368e-07	0.03684	1.6016999999999997e-08	-0.036814	3.2366e-07	-3.2652e-07	0.037272	1.56546e-08	-0.037238	3.2486e-07	-3.3004e-07	0.03764	1.53466e-08	-0.037606	3.2626e-07	-3.3562e-07
0.73	-0.00016802	7.0065e-08	0.00016676	3.194e-07	-3.1938e-07	0.022968	3.36124e-08	-0.022938	3.1998e-07	-3.2008e-07	0.034428	2.04176e-08	-0.034398	3.2118e-07	-3.2168e-07	0.037052	1.7195399999999998e-08	-0.037024	3.225e-07	-3.2376e-07	0.0377	1.64382e-08	-0.037666	3.2364e-07	-3.2662e-07	0.038132	1.6053599999999998e-08	-0.038108	3.2498e-07	-3.3018e-07	0.038504	1.57412e-08	-0.03848	3.2644e-07	-3.3592e-07
0.735	-0.0001697	7.31504e-08	0.00016702	3.1938e-07	-3.1934e-07	0.02323	3.4981599999999993e-08	-0.0232	3.199e-07	-3.2012e-07	0.035074	2.1107e-08	-0.035044	3.212e-07	-3.2166e-07	0.037876	1.7645199999999998e-08	-0.037846	3.225e-07	-3.2388e-07	0.038548	1.6833199999999997e-08	-0.038512	3.2382e-07	-3.2666e-07	0.038988	1.64488e-08	-0.03896	3.251e-07	-3.303e-07	0.039366	1.6142999999999998e-08	-0.039342	3.266e-07	-3.3586e-07
0.74	-0.00016964	7.646379999999999e-08	0.00017048	3.194e-07	-3.1934e-07	0.023488	3.64368e-08	-0.023458	3.199e-07	-3.2008e-07	0.035724	2.18028e-08	-0.03569	3.2122e-07	-3.2178e-07	0.038714	1.81042e-08	-0.038682	3.2252e-07	-3.2386e-07	0.039414	1.7242799999999997e-08	-0.039384	3.2386e-07	-3.267e-07	0.039864	1.68554e-08	-0.039834	3.2524e-07	-3.3042e-07	0.04024	1.65528e-08	-0.040216	3.2674e-07	-3.362e-07
0.745	-0.0001723	7.98802e-08	0.00016844	3.1942e-07	-3.1946e-07	0.023736	3.79236e-08	-0.023708	3.199e-07	-3.2004e-07	0.03636	2.254e-08	-0.036324	3.2124e-07	-3.2186e-07	0.039538	1.85726e-08	-0.03951	3.227e-07	-3.2394e-07	0.040268	1.76694e-08	-0.040236	3.2402e-07	-3.2682e-07	0.04072	1.7265399999999998e-08	-0.040698	3.2536e-07	-3.3052e-07	0.041118	1.69702e-08	-0.041088	3.2688e-07	-3.363e-07
0.75	-0.0001714	8.350939999999998e-08	0.00017268	3.1938e-07	-3.194e-07	0.023982	3.95316e-08	-0.023956	3.1996e-07	-3.2014e-07	0.036988	2.33198e-08	-0.03696	3.2128e-07	-3.2184e-07	0.040382	1.9068e-08	-0.040352	3.2276e-07	-3.2398e-07	0.041138	1.8113e-08	-0.041114	3.2414e-07	-3.2684e-07	0.041612	1.76894e-08	-0.041584	3.2544e-07	-3.3058e-07	0.042002	1.7394999999999998e-08	-0.041978	3.2712e-07	-3.3618e-07
0.755	-0.00017092	8.724339999999999e-08	0.00017366	3.1948e-07	-3.194e-07	0.02422	4.1135e-08	-0.02419	3.1992e-07	-3.2014e-07	0.03761	2.4108e-08	-0.037582	3.2136e-07	-3.2188e-07	0.041216	1.95602e-08	-0.041184	3.2276e-07	-3.2394e-07	0.042002	1.85506e-08	-0.04198	3.2416e-07	-3.2696e-07	0.042482	1.81224e-08	-0.042454	3.2562e-07	-3.3072e-07	0.042886	1.7826999999999998e-08	-0.042856	3.2726e-07	-3.3634e-07
0.76	-0.00017294	9.12448e-08	0.00017286	3.194e-07	-3.1934e-07	0.024458	4.28662e-08	-0.024424	3.1998e-07	-3.2012e-07	0.038236	2.49524e-08	-0.038202	3.2132e-07	-3.2188e-07	0.042058	2.00904e-08	-0.042032	3.228e-07	-3.2398e-07	0.04289	1.9016e-08	-0.04286	3.243e-07	-3.2704e-07	0.043378	1.85678e-08	-0.043346	3.257e-07	-3.3076e-07	0.043778	1.82784e-08	-0.043752	3.2744e-07	-3.367e-07
0.765	-0.0001745	9.53326e-08	0.00017172	3.1944e-07	-3.1942e-07	0.024688	4.46508e-08	-0.024656	3.2e-07	-3.2012e-07	0.038836	2.5806e-08	-0.038806	3.2134e-07	-3.219e-07	0.04289	2.0615e-08	-0.04286	3.2288e-07	-3.2412e-07	0.043758	1.95138e-08	-0.043734	3.2442e-07	-3.2716e-07	0.044262	1.90166e-08	-0.044228	3.259e-07	-3.31e-07	0.044672	1.87222e-08	-0.044646	3.2756e-07	-3.3678e-07
0.77	-0.00017776	9.976e-08	0.00017534	3.1944e-07	-3.1936e-07	0.024912	4.65204e-08	-0.024888	3.1992e-07	-3.2012e-07	0.039444	2.67196e-08	-0.039412	3.214e-07	-3.2192e-07	0.043738	2.11674e-08	-0.043714	3.2298e-07	-3.2416e-07	0.044652	1.99856e-08	-0.044628	3.2454e-07	-3.2726e-07	0.045158	1.94774e-08	-0.04513	3.2602e-07	-3.3116e-07	0.045576	1.9191e-08	-0.04555	3.2778e-07	-3.3676e-07
0.775	-0.0001746	1.0430760000000001e-07	0.00017526	3.194e-07	-3.194e-07	0.02513	4.84656e-08	-0.025098	3.1998e-07	-3.2018e-07	0.040028	2.76566e-08	-0.04	3.2146e-07	-3.2196e-07	0.044574	2.17198e-08	-0.044544	3.2306e-07	-3.2428e-07	0.045534	2.04628e-08	-0.045502	3.2454e-07	-3.273e-07	0.04605	1.9939e-08	-0.046018	3.2606e-07	-3.3114e-07	0.046476	1.96618e-08	-0.046446	3.2794e-07	-3.369e-07
0.78	-0.00017888	1.09115e-07	0.00017534	3.1938e-07	-3.1936e-07	0.025342	5.05132e-08	-0.025314	3.1998e-07	-3.2026e-07	0.040618	2.86348e-08	-0.040586	3.215e-07	-3.2192e-07	0.04542	2.23078e-08	-0.045392	3.2304e-07	-3.2428e-07	0.046432	2.0984e-08	-0.046398	3.2466e-07	-3.2732e-07	0.04696	2.04352e-08	-0.04693	3.2628e-07	-3.3134e-07	0.047386	2.01344e-08	-0.047358	3.2802e-07	-3.372e-07
0.785	-0.00018102	1.141376e-07	0.00017902	3.1936e-07	-3.1932e-07	0.02555	5.26436e-08	-0.025516	3.2e-07	-3.2018e-07	0.041192	2.96398e-08	-0.04116	3.2152e-07	-3.2198e-07	0.046254	2.29064e-08	-0.04623	3.2314e-07	-3.244e-07	0.047316	2.1479e-08	-0.047292	3.247e-07	-3.2738e-07	0.047858	2.09106e-08	-0.04783	3.2636e-07	-3.3138e-07	0.04829	2.06114e-08	-0.04826	3.2824e-07	-3.3728e-07
0.79	-0.00018048	1.1954e-07	0.00017988	3.1936e-07	-3.1936e-07	0.025758	5.483899999999999e-08	-0.02573	3.2006e-07	-3.2018e-07	0.041766	3.0695e-08	-0.041732	3.215e-07	-3.2198e-07	0.047104	2.35148e-08	-0.047076	3.2322e-07	-3.2446e-07	0.048224	2.20134e-08	-0.048194	3.2486e-07	-3.2748e-07	0.048778	2.14192e-08	-0.048744	3.266e-07	-3.3158e-07	0.049212	2.11194e-08	-0.049186	3.2838e-07	-3.376e-07
0.795	-0.00018064	1.2502e-07	0.00018106	3.1946e-07	-3.194e-07	0.025956	5.717e-08	-0.025928	3.2002e-07	-3.202e-07	0.042318	3.1808e-08	-0.042284	3.2154e-07	-3.2202e-07	0.047936	2.41504e-08	-0.047906	3.233e-07	-3.2452e-07	0.04912	2.25226e-08	-0.049084	3.2496e-07	-3.2756e-07	0.049676	2.192e-08	-0.049648	3.2666e-07	-3.3176e-07	0.050124	2.1625e-08	-0.050096	3.2852e-07	-3.3756e-07
0.8	-0.00018166	1.308e-07	0.00018092	3.194e-07	-3.1938e-07	0.026146	5.96012e-08	-0.02612	3.1998e-07	-3.202e-07	0.042866	3.2929e-08	-0.042834	3.2164e-07	-3.2206e-07	0.048772	2.47566e-08	-0.04874	3.2334e-07	-3.246e-07	0.050012	2.30714e-08	-0.049986	3.2502e-07	-3.277e-07	0.050588	2.24338e-08	-0.050558	3.2674e-07	-3.3174e-07	0.051042	2.21446e-08	-0.05101	3.2874e-07	-3.3788e-07
0.805	-0.00018374	1.3694e-07	0.0001803	3.1938e-07	-3.1938e-07	0.026342	6.216159999999999e-08	-0.026314	3.2e-07	-3.2024e-07	0.043408	3.4138799999999995e-08	-0.043376	3.2162e-07	-3.2216e-07	0.049612	2.5433e-08	-0.04959	3.2342e-07	-3.2458e-07	0.050928	2.3617e-08	-0.0509	3.2512e-07	-3.2774e-07	0.051516	2.29824e-08	-0.051482	3.2688e-07	-3.319e-07	0.051974	2.2668e-08	-0.051944	3.2894e-07	-3.38e-07
0.81	-0.0001812	1.4334e-07	0.00018386	3.1938e-07	-3.1936e-07	0.026528	6.48262e-08	-0.0265	3.1998e-07	-3.2024e-07	0.04394	3.5387799999999995e-08	-0.043912	3.2164e-07	-3.2216e-07	0.050442	2.61312e-08	-0.050408	3.2352e-07	-3.247e-07	0.05183	2.41402e-08	-0.051804	3.2524e-07	-3.2784e-07	0.052432	2.35296e-08	-0.0524	3.2702e-07	-3.3202e-07	0.052896	2.31986e-08	-0.052866	3.2906e-07	-3.379e-07
0.815	-0.00018384	1.5018e-07	0.00018316	3.1944e-07	-3.1936e-07	0.026714	6.76392e-08	-0.026684	3.2002e-07	-3.2018e-07	0.04447	3.66716e-08	-0.044434	3.2164e-07	-3.2214e-07	0.051282	2.68552e-08	-0.05125	3.2346e-07	-3.247e-07	0.05275	2.4718e-08	-0.052724	3.2532e-07	-3.279e-07	0.05336	2.40748e-08	-0.053338	3.2718e-07	-3.3222e-07	0.053828	2.37552e-08	-0.053806	3.2928e-07	-3.3832e-07
0.82	-0.00018606	1.5722e-07	0.00018312	3.1946e-07	-3.1934e-07	0.02689	7.053619999999999e-08	-0.026856	3.2002e-07	-3.2016e-07	0.04498	3.80284e-08	-0.044944	3.2172e-07	-3.2216e-07	0.052104	2.76136e-08	-0.052072	3.2358e-07	-3.2482e-07	0.053666	2.53176e-08	-0.053638	3.2548e-07	-3.28e-07	0.054288	2.4655e-08	-0.05426	3.272e-07	-3.3218e-07	0.054762	2.43168e-08	-0.054736	3.2944e-07	-3.3832e-07
0.825	-0.00018298	1.6472e-07	0.00018406	3.1942e-07	-3.194e-07	0.027068	7.36032e-08	-0.027032	3.2008e-07	-3.2016e-07	0.04549	3.94782e-08	-0.045454	3.2174e-07	-3.2216e-07	0.052934	2.84024e-08	-0.052904	3.2366e-07	-3.2486e-07	0.05459	2.5926e-08	-0.054564	3.256e-07	-3.2816e-07	0.055226	2.52458e-08	-0.055194	3.274e-07	-3.3226e-07	0.055704	2.48908e-08	-0.055676	3.2954e-07	-3.3842e-07
0.83	-0.00018482	1.7254e-07	0.00018418	3.1944e-07	-3.1942e-07	0.027232	7.67848e-08	-0.027208	3.1996e-07	-3.2014e-07	0.045982	4.0924799999999993e-08	-0.045948	3.2174e-07	-3.2222e-07	0.053748	2.91834e-08	-0.053718	3.2372e-07	-3.2494e-07	0.055508	2.65492e-08	-0.05547	3.2562e-07	-3.282e-07	0.056152	2.5836e-08	-0.056126	3.2752e-07	-3.3258e-07	0.056642	2.54712e-08	-0.056608	3.2972e-07	-3.3858e-07
0.835	-0.00018462	1.8082e-07	0.00018324	3.1944e-07	-3.1944e-07	0.027402	8.01854e-08	-0.027372	3.2002e-07	-3.2016e-07	0.046466	4.24756e-08	-0.046434	3.218e-07	-3.2226e-07	0.054568	3.00162e-08	-0.054542	3.2372e-07	-3.2494e-07	0.056426	2.7186e-08	-0.056406	3.2574e-07	-3.2828e-07	0.057102	2.64408e-08	-0.057072	3.2768e-07	-3.3262e-07	0.05759	2.61146e-08	-0.05756	3.2994e-07	-3.3896e-07
0.84	-0.00018422	1.8956e-07	0.00018692	3.1952e-07	-3.1944e-07	0.027566	8.370199999999999e-08	-0.027534	3.2008e-07	-3.2026e-07	0.046944	4.40816e-08	-0.046912	3.2174e-07	-3.2228e-07	0.055382	3.0877399999999994e-08	-0.055348	3.2384e-07	-3.2504e-07	0.057352	2.78336e-08	-0.057318	3.258e-07	-3.2838e-07	0.058038	2.70546e-08	-0.058004	3.2776e-07	-3.3274e-07	0.058534	2.67258e-08	-0.058504	3.3012e-07	-3.3898e-07
0.845	-0.00018576	1.9862e-07	0.00018294	3.1936e-07	-3.1932e-07	0.027722	8.741399999999999e-08	-0.027696	3.2014e-07	-3.203e-07	0.047424	4.5763e-08	-0.047388	3.2176e-07	-3.2228e-07	0.056196	3.1774199999999995e-08	-0.05617	3.2388e-07	-3.25e-07	0.058284	2.85146e-08	-0.058252	3.2598e-07	-3.2858e-07	0.05899	2.77054e-08	-0.05896	3.28e-07	-3.328e-07	0.059486	2.73538e-08	-0.05946	3.303e-07	-3.3914e-07
0.85	-0.00018472	2.0822e-07	0.00018934	3.194e-07	-3.1936e-07	0.027876	9.1255e-08	-0.027848	3.2006e-07	-3.2026e-07	0.047874	4.7506e-08	-0.047846	3.218e-07	-3.2234e-07	0.05699	3.2686e-08	-0.05696	3.2392e-07	-3.2516e-07	0.059202	2.9208e-08	-0.059174	3.2608e-07	-3.2858e-07	0.059928	2.8338e-08	-0.059898	3.2812e-07	-3.331e-07	0.060436	2.7975e-08	-0.060406	3.3054e-07	-3.3924e-07
