vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.395	-8.839e-10	8.8094e-10	-2.6e-13	3.1954e-07	-3.1948e-07	5.67e-11	2.0081e-10	8.27e-12	3.1946e-07	-3.1966e-07	7.2128e-10	1.88e-11	6.35e-12	3.1948e-07	-3.2018e-07	1.8255e-09	-1.08e-11	1.347e-11	3.1946e-07	-3.212e-07	3.5617e-09	-7.842e-11	1.905e-11	3.193e-07	-3.2272e-07	6.6478e-09	-2.3679e-10	1.324e-11	3.1918e-07	-3.2578e-07	1.1066e-08	-5.7593e-10	2.56e-11	3.1924e-07	-3.297e-07
0.4	-9.1624e-10	9.2037e-10	-1.576e-11	3.1952e-07	-3.1948e-07	4.831e-11	2.0723e-10	-2.033e-11	3.1946e-07	-3.197e-07	7.2487e-10	2.221e-11	1.217e-11	3.1942e-07	-3.2008e-07	1.8315e-09	-7.74e-12	9.72e-12	3.1948e-07	-3.2118e-07	3.5589e-09	-7.601e-11	6.71e-12	3.193e-07	-3.2274e-07	6.7037e-09	-2.2799e-10	-1.567e-11	3.1922e-07	-3.256e-07	1.11754e-08	-5.5594e-10	-8.99e-12	3.1912e-07	-3.3012e-07
0.405	-9.6971e-10	9.6386e-10	2.191e-11	3.1952e-07	-3.1948e-07	3.918e-11	2.2274e-10	-6.4e-12	3.195e-07	-3.1978e-07	7.2354e-10	2.292e-11	-1.892e-11	3.194e-07	-3.2014e-07	1.8243e-09	-7.88e-12	-1.508e-11	3.195e-07	-3.2126e-07	3.5796e-09	-6.635e-11	-1.655e-11	3.1922e-07	-3.227e-07	6.7671e-09	-2.1542e-10	-4.3e-12	3.1926e-07	-3.257e-07	1.12394e-08	-5.4314e-10	2.028e-11	3.1924e-07	-3.3012e-07
0.41	-1.02194e-09	1.01426e-09	1.886e-11	3.1954e-07	-3.1948e-07	2.153e-11	2.3309e-10	2.018e-11	3.195e-07	-3.197e-07	7.1914e-10	2.856e-11	-9.2e-12	3.1944e-07	-3.202e-07	1.8079e-09	-4e-12	1.08e-12	3.195e-07	-3.213e-07	3.6389e-09	-6.597e-11	4.49e-12	3.1926e-07	-3.2276e-07	6.6816e-09	-2.1559e-10	2.043e-11	3.1926e-07	-3.2564e-07	1.11414e-08	-5.285e-10	-1.506e-11	3.1928e-07	-3.3012e-07
0.415	-1.05807e-09	1.06575e-09	-1.487e-11	3.1948e-07	-3.1944e-07	1.716e-11	2.4003e-10	-7.42e-12	3.1944e-07	-3.1966e-07	7.1186e-10	2.66e-11	2.332e-11	3.1948e-07	-3.2014e-07	1.8223e-09	-7.94e-12	1.292e-11	3.195e-07	-3.2128e-07	3.5552e-09	-6.639e-11	7.76e-12	3.193e-07	-3.2278e-07	6.6454e-09	-2.0064e-10	-6.53e-12	3.1924e-07	-3.2572e-07	1.12354e-08	-5.0926e-10	1.93e-12	3.1932e-07	-3.2988e-07
0.42	-1.11878e-09	1.11475e-09	-9.17e-12	3.1952e-07	-3.1952e-07	5.7e-12	2.5386e-10	-1.667e-11	3.1948e-07	-3.1966e-07	7.1592e-10	3.344e-11	-7.8e-13	3.1942e-07	-3.2014e-07	1.8118e-09	-6e-12	-1.462e-11	3.1938e-07	-3.212e-07	3.6122e-09	-5.544e-11	-1.414e-11	3.1926e-07	-3.2274e-07	6.6077e-09	-1.9497e-10	-1.644e-11	3.1922e-07	-3.257e-07	1.1272e-08	-4.9522e-10	-4.09e-12	3.192e-07	-3.2978e-07
0.425	-1.1745e-09	1.1685e-09	-8.19e-12	3.1952e-07	-3.1958e-07	-1.47e-11	2.7247e-10	8.79e-12	3.1948e-07	-3.1972e-07	7.1591e-10	3.459e-11	-2.137e-11	3.1942e-07	-3.2018e-07	1.8134e-09	-1e-13	-3.06e-12	3.1942e-07	-3.2124e-07	3.5477e-09	-5.159e-11	-5.48e-12	3.193e-07	-3.2276e-07	6.6402e-09	-1.8855e-10	1.851e-11	3.1924e-07	-3.2586e-07	1.11716e-08	-4.8154e-10	9.99e-12	3.1926e-07	-3.2968e-07
0.43	-1.2324e-09	1.2314e-09	1.218e-11	3.1952e-07	-3.1952e-07	-2.365e-11	2.7627e-10	9.83e-12	3.1948e-07	-3.197e-07	7.017e-10	3.655e-11	2.74e-12	3.1948e-07	-3.2026e-07	1.8292e-09	-8.3e-13	2.016e-11	3.1948e-07	-3.2124e-07	3.5495e-09	-5.721e-11	1.804e-11	3.1928e-07	-3.2278e-07	6.6793e-09	-1.8241e-10	7.81e-12	3.1928e-07	-3.2536e-07	1.12264e-08	-4.7465e-10	2.178e-11	3.1922e-07	-3.2998e-07
0.435	-1.2891e-09	1.2818e-09	-1.104e-11	3.1954e-07	-3.1948e-07	-3.836e-11	2.934e-10	-1.678e-11	3.195e-07	-3.197e-07	7.0708e-10	4.267e-11	1.456e-11	3.1938e-07	-3.2016e-07	1.8106e-09	-5.41e-12	-1.117e-11	3.1944e-07	-3.2124e-07	3.5658e-09	-4.828e-11	-1.595e-11	3.192e-07	-3.2268e-07	6.4119e-09	-1.7767e-10	-2.355e-11	3.1926e-07	-3.257e-07	1.11446e-08	-4.4655e-10	9.12e-12	3.193e-07	-3.2992e-07
0.44	-1.3439e-09	1.3463e-09	-2.122e-11	3.1948e-07	-3.1954e-07	-4.96e-11	3.1561e-10	-4.95e-12	3.195e-07	-3.1968e-07	6.9924e-10	4.487e-11	-1.598e-11	3.1942e-07	-3.201e-07	1.8091e-09	-3.59e-12	-1.386e-11	3.194e-07	-3.2128e-07	3.5967e-09	-4.656e-11	-9.2e-12	3.1926e-07	-3.2272e-07	6.4773e-09	-1.7175e-10	5.43e-12	3.1926e-07	-3.2558e-07	1.10732e-08	-4.3999e-10	1.387e-11	3.193e-07	-3.2982e-07
0.445	-1.4184e-09	1.4123e-09	1.714e-11	3.195e-07	-3.1948e-07	-6.703e-11	3.237e-10	1.827e-11	3.1952e-07	-3.197e-07	6.9507e-10	4.58e-11	-1.262e-11	3.1948e-07	-3.202e-07	1.8017e-09	8.63e-12	1.711e-11	3.1944e-07	-3.2124e-07	3.5877e-09	-4.593e-11	2.037e-11	3.1932e-07	-3.2278e-07	6.4497e-09	-1.6275e-10	1.632e-11	3.1926e-07	-3.2542e-07	1.11904e-08	-4.3301e-10	-1.391e-11	3.1934e-07	-3.3016e-07
0.45	-1.4781e-09	1.4785e-09	6.01e-12	3.1956e-07	-3.1952e-07	-8.095e-11	3.3477e-10	-1.117e-11	3.195e-07	-3.197e-07	6.8792e-10	5.332e-11	1.932e-11	3.194e-07	-3.2012e-07	1.7996e-09	-5.46e-12	6.33e-12	3.1946e-07	-3.2126e-07	3.5516e-09	-4.191e-11	7.14e-12	3.193e-07	-3.2274e-07	6.5194e-09	-1.6179e-10	-1.095e-11	3.1916e-07	-3.254e-07	1.10166e-08	-4.1564e-10	-5.48e-12	3.1932e-07	-3.2972e-07
0.455	-1.5486e-09	1.5418e-09	-1.13e-12	3.196e-07	-3.1952e-07	-9.73e-11	3.5646e-10	-1.903e-11	3.1952e-07	-3.197e-07	6.8289e-10	5.946e-11	1.94e-12	3.1938e-07	-3.201e-07	1.81e-09	-1.62e-12	-1.678e-11	3.1946e-07	-3.2132e-07	3.526e-09	-3.494e-11	-1.343e-11	3.192e-07	-3.2274e-07	6.506e-09	-1.5593e-10	1.9e-13	3.1932e-07	-3.2554e-07	1.1211e-08	-4.0252e-10	-2.316e-11	3.192e-07	-3.3006e-07
0.46	-1.6215e-09	1.6256e-09	2.03e-12	3.1954e-07	-3.1948e-07	-1.1948e-10	3.7455e-10	1.385e-11	3.1948e-07	-3.1966e-07	6.8331e-10	6.137e-11	-1.955e-11	3.1942e-07	-3.2018e-07	1.8059e-09	4.39e-12	4.11e-12	3.1948e-07	-3.2126e-07	3.5352e-09	-3.79e-11	6.92e-12	3.1932e-07	-3.2276e-07	6.4732e-09	-1.4157e-10	2.5e-11	3.192e-07	-3.256e-07	1.1109e-08	-3.9007e-10	1.174e-11	3.193e-07	-3.297e-07
0.465	-1.6969e-09	1.6914e-09	3.1e-12	3.1954e-07	-3.1942e-07	-1.3403e-10	3.8971e-10	1.459e-11	3.1948e-07	-3.197e-07	6.6812e-10	6.88e-11	1.71e-12	3.1944e-07	-3.202e-07	1.8065e-09	5.51e-12	2.86e-12	3.1946e-07	-3.2124e-07	3.5319e-09	-3.352e-11	5.99e-12	3.1918e-07	-3.227e-07	6.402e-09	-1.4498e-10	-1.022e-11	3.1918e-07	-3.256e-07	1.10978e-08	-3.7659e-10	-6.16e-12	3.1924e-07	-3.301e-07
0.47	-1.7762e-09	1.7735e-09	-2.556e-11	3.1948e-07	-3.1946e-07	-1.5408e-10	4.0789e-10	-1.082e-11	3.1944e-07	-3.1966e-07	6.6701e-10	7.513e-11	1.551e-11	3.1938e-07	-3.2006e-07	1.8223e-09	1.05e-12	-1.441e-11	3.1944e-07	-3.2122e-07	3.5497e-09	-3.137e-11	-2.063e-11	3.1918e-07	-3.2268e-07	6.4109e-09	-1.361e-10	-2.352e-11	3.193e-07	-3.2554e-07	1.10386e-08	-3.6158e-10	2.54e-11	3.1926e-07	-3.3e-07
0.475	-1.8546e-09	1.8632e-09	3.95e-12	3.1948e-07	-3.1946e-07	-1.7418e-10	4.3409e-10	1e-14	3.1948e-07	-3.198e-07	6.6219e-10	7.899e-11	-1.795e-11	3.1936e-07	-3.2014e-07	1.7861e-09	4.48e-12	1.07e-12	3.1944e-07	-3.2126e-07	3.5774e-09	-2.983e-11	7.93e-12	3.1926e-07	-3.227e-07	6.4441e-09	-1.2842e-10	1.706e-11	3.1928e-07	-3.2548e-07	1.11592e-08	-3.5585e-10	-7.41e-12	3.1928e-07	-3.297e-07
0.48	-1.9445e-09	1.9391e-09	2.541e-11	3.1948e-07	-3.1948e-07	-2.0236e-10	4.5147e-10	1.481e-11	3.1956e-07	-3.1968e-07	6.5311e-10	8.557e-11	-1.394e-11	3.1944e-07	-3.2012e-07	1.7996e-09	7.43e-12	5.9e-12	3.1944e-07	-3.2116e-07	3.5088e-09	-2.54e-11	1.908e-11	3.1928e-07	-3.2276e-07	6.4571e-09	-1.293e-10	1.096e-11	3.1922e-07	-3.254e-07	1.09934e-08	-3.4706e-10	1.326e-11	3.1932e-07	-3.298e-07
0.485	-2.0259e-09	2.0274e-09	-1.675e-11	3.1948e-07	-3.1948e-07	-2.1909e-10	4.7333e-10	-1.135e-11	3.195e-07	-3.197e-07	6.4904e-10	9.552e-11	1.94e-11	3.1948e-07	-3.2012e-07	1.7926e-09	2.92e-12	-2.654e-11	3.1938e-07	-3.2114e-07	3.5561e-09	-2.545e-11	-1.063e-11	3.1928e-07	-3.2278e-07	6.4779e-09	-1.2418e-10	-7.65e-12	3.1918e-07	-3.257e-07	1.10558e-08	-3.2845e-10	-2.539e-11	3.1932e-07	-3.2986e-07
0.49	-2.1229e-09	2.1222e-09	2.28e-12	3.1946e-07	-3.1954e-07	-2.433e-10	4.966e-10	-8.85e-12	3.1944e-07	-3.1966e-07	6.39e-10	9.716e-11	5.05e-12	3.1944e-07	-3.2012e-07	1.7909e-09	7.06e-12	-1.37e-11	3.1936e-07	-3.2114e-07	3.5139e-09	-2.508e-11	-8.64e-12	3.1926e-07	-3.227e-07	6.3856e-09	-1.1295e-10	1.366e-11	3.1924e-07	-3.2566e-07	1.11098e-08	-3.2126e-10	-5.9e-13	3.1938e-07	-3.2994e-07
0.495	-2.2206e-09	2.2198e-09	1.025e-11	3.1952e-07	-3.1946e-07	-2.7208e-10	5.2643e-10	1.62e-11	3.1942e-07	-3.197e-07	6.367e-10	1.0557e-10	-2.177e-11	3.1944e-07	-3.2012e-07	1.7844e-09	8.47e-12	2.508e-11	3.1942e-07	-3.2124e-07	3.5438e-09	-2.092e-11	1.921e-11	3.1926e-07	-3.2274e-07	6.4771e-09	-1.1697e-10	1.709e-11	3.1926e-07	-3.2566e-07	1.10384e-08	-3.1573e-10	-1.487e-11	3.193e-07	-3.3018e-07
0.5	-2.3183e-09	2.3145e-09	-8.91e-12	3.1954e-07	-3.1948e-07	-2.9161e-10	5.4439e-10	6.01e-12	3.1944e-07	-3.1966e-07	6.2275e-10	1.163e-10	2.11e-12	3.1944e-07	-3.202e-07	1.7944e-09	8.1e-12	9.4e-13	3.1942e-07	-3.2118e-07	3.5318e-09	-1.86e-11	-6.59e-12	3.1918e-07	-3.2268e-07	6.4361e-09	-1.0699e-10	-2.238e-11	3.1924e-07	-3.2562e-07	1.1045e-08	-2.9928e-10	3.85e-12	3.1932e-07	-3.3e-07
0.505	-2.427e-09	2.4302e-09	-3.35e-12	3.196e-07	-3.1952e-07	-3.2023e-10	5.7628e-10	-1.748e-11	3.1942e-07	-3.1966e-07	6.1731e-10	1.2244e-10	1.814e-11	3.195e-07	-3.2012e-07	1.7958e-09	6.04e-12	-1.135e-11	3.1948e-07	-3.2122e-07	3.5048e-09	-2.209e-11	-1.567e-11	3.1924e-07	-3.2272e-07	6.4697e-09	-9.961e-11	-1.055e-11	3.1936e-07	-3.2576e-07	1.08554e-08	-2.8739e-10	5.13e-12	3.1922e-07	-3.2978e-07
0.51	-2.5304e-09	2.5262e-09	2.421e-11	3.1948e-07	-3.1948e-07	-3.5087e-10	6.0842e-10	5.5e-13	3.1942e-07	-3.1966e-07	6.0968e-10	1.3025e-10	-1.504e-11	3.1946e-07	-3.2018e-07	1.7948e-09	1.025e-11	6.82e-12	3.1944e-07	-3.2118e-07	3.4987e-09	-1.171e-11	1.524e-11	3.193e-07	-3.227e-07	6.4501e-09	-1.0375e-10	2.002e-11	3.1936e-07	-3.2562e-07	1.092e-08	-2.842e-10	6.4e-12	3.1934e-07	-3.2992e-07
0.515	-2.6451e-09	2.6469e-09	-9.93e-12	3.1948e-07	-3.195e-07	-3.8254e-10	6.329e-10	1.86e-11	3.1944e-07	-3.1966e-07	6.026e-10	1.3895e-10	-9.2e-12	3.1942e-07	-3.2014e-07	1.7941e-09	1.023e-11	-2.23e-12	3.195e-07	-3.2118e-07	3.5254e-09	-1.682e-11	4.35e-12	3.1922e-07	-3.2268e-07	6.4616e-09	-9.248e-11	-7.77e-12	3.193e-07	-3.2568e-07	1.10146e-08	-2.7331e-10	8.58e-12	3.193e-07	-3.2988e-07
0.52	-2.7528e-09	2.7584e-09	-1.93e-11	3.1948e-07	-3.1948e-07	-4.1385e-10	6.6701e-10	-1.075e-11	3.1938e-07	-3.1956e-07	5.9095e-10	1.4823e-10	2.065e-11	3.1942e-07	-3.2018e-07	1.7998e-09	1.152e-11	-1.276e-11	3.1938e-07	-3.2124e-07	3.5257e-09	-1.807e-11	-2.27e-11	3.1928e-07	-3.2274e-07	6.4575e-09	-8.81e-11	-5.78e-12	3.1926e-07	-3.2566e-07	1.10522e-08	-2.5742e-10	-6.7e-12	3.1928e-07	-3.2986e-07
0.525	-2.887e-09	2.88e-09	1.605e-11	3.195e-07	-3.1946e-07	-4.4603e-10	7.0702e-10	-1.609e-11	3.1948e-07	-3.197e-07	5.8194e-10	1.5488e-10	2.33e-12	3.1946e-07	-3.2008e-07	1.7803e-09	1.541e-11	1.755e-11	3.1944e-07	-3.2122e-07	3.5101e-09	-1.019e-11	6.85e-12	3.193e-07	-3.2286e-07	6.3947e-09	-9.338e-11	1.852e-11	3.1928e-07	-3.2566e-07	1.09728e-08	-2.5598e-10	7.15e-12	3.1934e-07	-3.3016e-07
0.53	-3.0046e-09	3.004e-09	-1e-14	3.1952e-07	-3.1946e-07	-4.8545e-10	7.361e-10	9.94e-12	3.1942e-07	-3.1958e-07	5.8282e-10	1.6781e-10	-2.272e-11	3.1942e-07	-3.202e-07	1.776e-09	1.288e-11	1.978e-11	3.1948e-07	-3.2122e-07	3.4858e-09	-9.51e-12	1.89e-11	3.1936e-07	-3.228e-07	6.4537e-09	-8.423e-11	4.51e-12	3.192e-07	-3.255e-07	1.10292e-08	-2.5199e-10	-1.739e-11	3.1936e-07	-3.3026e-07
0.535	-3.1356e-09	3.1407e-09	-1.42e-11	3.1948e-07	-3.1946e-07	-5.2266e-10	7.7002e-10	9.53e-12	3.1942e-07	-3.1964e-07	5.6313e-10	1.7365e-10	6.08e-12	3.1948e-07	-3.2014e-07	1.7938e-09	1.699e-11	-2.282e-11	3.1942e-07	-3.2124e-07	3.5001e-09	-1.528e-11	-1.269e-11	3.1932e-07	-3.228e-07	6.5315e-09	-7.839e-11	-1.525e-11	3.1924e-07	-3.2554e-07	1.0868e-08	-2.3355e-10	5.79e-12	3.1932e-07	-3.298e-07
0.54	-3.2763e-09	3.2701e-09	1.768e-11	3.1952e-07	-3.1948e-07	-5.6027e-10	8.1704e-10	-1.933e-11	3.1942e-07	-3.1962e-07	5.5149e-10	1.8656e-10	2.165e-11	3.1942e-07	-3.2008e-07	1.7791e-09	1.624e-11	-1.03e-12	3.1946e-07	-3.2126e-07	3.4984e-09	-8.31e-12	-5.57e-12	3.193e-07	-3.228e-07	6.3799e-09	-8.01e-11	1.252e-11	3.1924e-07	-3.2548e-07	1.10662e-08	-2.2755e-10	-1.777e-11	3.1928e-07	-3.3004e-07
0.545	-3.4133e-09	3.4098e-09	3.34e-12	3.195e-07	-3.1946e-07	-5.9922e-10	8.5246e-10	3.01e-12	3.1942e-07	-3.1968e-07	5.4689e-10	1.9612e-10	-1.365e-11	3.1944e-07	-3.2016e-07	1.7792e-09	2.104e-11	1.67e-11	3.1946e-07	-3.2124e-07	3.4935e-09	-4.7e-12	2.061e-11	3.1932e-07	-3.228e-07	6.4334e-09	-7.024e-11	1.273e-11	3.192e-07	-3.257e-07	1.10264e-08	-2.2509e-10	1.919e-11	3.1936e-07	-3.301e-07
0.55	-3.5619e-09	3.5621e-09	-2.231e-11	3.1954e-07	-3.1952e-07	-6.495e-10	8.9182e-10	1.774e-11	3.1944e-07	-3.1958e-07	5.3306e-10	2.0296e-10	-9.99e-12	3.194e-07	-3.2018e-07	1.7753e-09	2.371e-11	-2.56e-12	3.195e-07	-3.2126e-07	3.4755e-09	-1.138e-11	-8.17e-12	3.1924e-07	-3.2266e-07	6.4355e-09	-6.768e-11	-2.257e-11	3.1926e-07	-3.2554e-07	1.08884e-08	-2.1826e-10	-9.43e-12	3.1932e-07	-3.3016e-07
0.555	-3.7122e-09	3.7126e-09	4.33e-12	3.196e-07	-3.1948e-07	-6.877e-10	9.4196e-10	-8.06e-12	3.1938e-07	-3.196e-07	5.2077e-10	2.1776e-10	1.993e-11	3.1948e-07	-3.2014e-07	1.7576e-09	1.922e-11	3.33e-12	3.1948e-07	-3.2122e-07	3.4762e-09	-5.56e-12	-1.492e-11	3.193e-07	-3.2278e-07	6.4699e-09	-6.877e-11	-4.7e-13	3.1928e-07	-3.2566e-07	1.10472e-08	-1.995e-10	1.857e-11	3.1932e-07	-3.3012e-07
0.56	-3.8706e-09	3.8679e-09	1.435e-11	3.195e-07	-3.1946e-07	-7.3797e-10	9.8736e-10	-1.505e-11	3.1936e-07	-3.1966e-07	5.1648e-10	2.2886e-10	2.04e-12	3.1948e-07	-3.2012e-07	1.762e-09	2.327e-11	1.525e-11	3.1948e-07	-3.2124e-07	3.5324e-09	-2.95e-12	1.333e-11	3.1932e-07	-3.2276e-07	6.4473e-09	-6.025e-11	1.259e-11	3.1924e-07	-3.255e-07	1.08758e-08	-1.9652e-10	-1.232e-11	3.1926e-07	-3.2988e-07
0.565	-4.0291e-09	4.0313e-09	-1.137e-11	3.195e-07	-3.195e-07	-7.8632e-10	1.03583e-09	1.265e-11	3.1944e-07	-3.1962e-07	5.0297e-10	2.3763e-10	-1.985e-11	3.194e-07	-3.2008e-07	1.7712e-09	2.982e-11	-1.348e-11	3.1948e-07	-3.2108e-07	3.4678e-09	-4.72e-12	-2e-12	3.193e-07	-3.2268e-07	6.6223e-09	-6.013e-11	-5.89e-12	3.1926e-07	-3.2554e-07	1.10116e-08	-1.9615e-10	1.053e-11	3.1936e-07	-3.301e-07
0.57	-4.201e-09	4.2042e-09	5.33e-12	3.1948e-07	-3.1952e-07	-8.393e-10	1.08601e-09	7.85e-12	3.1944e-07	-3.1964e-07	4.8547e-10	2.5178e-10	6.86e-12	3.1946e-07	-3.2014e-07	1.6905e-09	3.199e-11	-1.455e-11	3.1946e-07	-3.2112e-07	3.5306e-09	-6.59e-12	-1.984e-11	3.193e-07	-3.2272e-07	6.3679e-09	-5.818e-11	-8.16e-12	3.1924e-07	-3.2576e-07	1.09062e-08	-1.8956e-10	-1.167e-11	3.1932e-07	-3.2982e-07
0.575	-4.3838e-09	4.3771e-09	1.392e-11	3.1954e-07	-3.1948e-07	-8.8823e-10	1.1412e-09	1.008e-11	3.1944e-07	-3.1956e-07	4.7806e-10	2.6386e-10	1.708e-11	3.1948e-07	-3.2014e-07	1.6897e-09	3.327e-11	2.182e-11	3.1944e-07	-3.2108e-07	3.4758e-09	-2.06e-12	1.26e-11	3.1932e-07	-3.229e-07	6.5144e-09	-5.286e-11	1.378e-11	3.1924e-07	-3.2562e-07	1.09072e-08	-1.7392e-10	-1.6e-13	3.1934e-07	-3.2984e-07
0.58	-4.5617e-09	4.5693e-09	-1.854e-11	3.1944e-07	-3.1942e-07	-9.4362e-10	1.1965e-09	-1.893e-11	3.1942e-07	-3.197e-07	4.6967e-10	2.7238e-10	-1.963e-11	3.1948e-07	-3.2018e-07	1.677e-09	3.662e-11	2.73e-12	3.1948e-07	-3.212e-07	3.5094e-09	-1.49e-12	1.873e-11	3.1932e-07	-3.2276e-07	6.3756e-09	-4.907e-11	-6.11e-12	3.1924e-07	-3.2572e-07	1.0826e-08	-1.7423e-10	-2.89e-12	3.1932e-07	-3.303e-07
0.585	-4.751e-09	4.7518e-09	-1.56e-12	3.1954e-07	-3.1948e-07	-9.9837e-10	1.2526e-09	-1.89e-12	3.1942e-07	-3.1968e-07	4.5106e-10	2.9001e-10	-1.302e-11	3.1948e-07	-3.2018e-07	1.6863e-09	3.807e-11	-2.051e-11	3.1944e-07	-3.2108e-07	3.4681e-09	-1.03e-12	-1.543e-11	3.1928e-07	-3.2276e-07	6.3839e-09	-5.455e-11	-6.03e-12	3.192e-07	-3.2558e-07	1.09618e-08	-1.6569e-10	-1.88e-12	3.1934e-07	-3.301e-07
0.59	-4.9551e-09	4.9478e-09	1.671e-11	3.1958e-07	-3.1952e-07	-1.06372e-09	1.315e-09	1.788e-11	3.1944e-07	-3.1968e-07	4.3761e-10	3.0508e-10	2.289e-11	3.1954e-07	-3.202e-07	1.6611e-09	4.428e-11	-1.14e-12	3.1948e-07	-3.2112e-07	3.4777e-09	-5.29e-12	3.3e-13	3.1932e-07	-3.2272e-07	6.4101e-09	-4.2e-11	1.842e-11	3.1924e-07	-3.2576e-07	1.1055e-08	-1.619e-10	9.31e-12	3.1926e-07	-3.2982e-07
0.595	-5.1597e-09	5.1582e-09	-8.76e-12	3.1956e-07	-3.195e-07	-1.12147e-09	1.3754e-09	-7.93e-12	3.1942e-07	-3.1962e-07	4.2695e-10	3.147e-10	8.06e-12	3.1944e-07	-3.202e-07	1.6652e-09	4.643e-11	8.17e-12	3.1944e-07	-3.211e-07	3.4755e-09	2.93e-12	1.515e-11	3.1926e-07	-3.2274e-07	6.4202e-09	-4.578e-11	6.34e-12	3.1926e-07	-3.257e-07	1.10036e-08	-1.5086e-10	-7.72e-12	3.1918e-07	-3.3022e-07
0.6	-5.3716e-09	5.3782e-09	-7.83e-12	3.1956e-07	-3.1958e-07	-1.1821e-09	1.4442e-09	-8.1e-12	3.1944e-07	-3.1966e-07	4.1515e-10	3.3462e-10	-1.578e-11	3.1956e-07	-3.202e-07	1.6689e-09	4.985e-11	-4.6e-12	3.1944e-07	-3.2114e-07	3.4658e-09	1.75e-12	-1.267e-11	3.1924e-07	-3.2264e-07	6.4737e-09	-5.02e-11	-1.665e-11	3.1922e-07	-3.2554e-07	1.10414e-08	-1.5083e-10	1.331e-11	3.1924e-07	-3.2988e-07
0.605	-5.6026e-09	5.5991e-09	1.279e-11	3.1958e-07	-3.1948e-07	-1.2571e-09	1.5117e-09	-5.46e-12	3.1942e-07	-3.1974e-07	3.9344e-10	3.5069e-10	2.49e-12	3.195e-07	-3.2022e-07	1.6674e-09	5.766e-11	6.97e-12	3.1948e-07	-3.2112e-07	3.4509e-09	-2.62e-12	-7.07e-12	3.1924e-07	-3.2272e-07	6.536e-09	-3.206e-11	-1.54e-12	3.1932e-07	-3.2566e-07	1.1e-08	-1.4487e-10	-1.284e-11	3.1924e-07	-3.2988e-07
0.61	-5.8315e-09	5.8271e-09	-1.112e-11	3.196e-07	-3.1948e-07	-1.3303e-09	1.5814e-09	1.729e-11	3.1944e-07	-3.1964e-07	3.7731e-10	3.6229e-10	1.22e-11	3.1948e-07	-3.2012e-07	1.6646e-09	5.722e-11	1.11e-11	3.1952e-07	-3.2112e-07	3.4623e-09	4e-12	1.86e-11	3.1926e-07	-3.2268e-07	6.5148e-09	-3.554e-11	3.098e-11	3.1924e-07	-3.2556e-07	1.08738e-08	-1.425e-10	1.534e-11	3.1918e-07	-3.3008e-07
0.615	-6.0763e-09	6.0734e-09	-1.37e-11	3.1942e-07	-3.1946e-07	-1.4023e-09	1.6548e-09	-5.78e-12	3.1944e-07	-3.1966e-07	3.5894e-10	3.8227e-10	-2.096e-11	3.1942e-07	-3.201e-07	1.6624e-09	6.32e-11	-2.226e-11	3.1946e-07	-3.2114e-07	3.4985e-09	3.59e-12	-8.8e-13	3.193e-07	-3.2268e-07	6.4366e-09	-3.969e-11	-9.02e-12	3.193e-07	-3.2568e-07	1.08576e-08	-1.3315e-10	-1.429e-11	3.1918e-07	-3.3012e-07
0.62	-6.33e-09	6.3315e-09	2.175e-11	3.1948e-07	-3.1948e-07	-1.4788e-09	1.7379e-09	-1.808e-11	3.1944e-07	-3.1968e-07	3.7346e-10	4.0295e-10	-2.68e-12	3.194e-07	-3.2018e-07	1.6457e-09	7.048e-11	-3.51e-12	3.195e-07	-3.2114e-07	3.442e-09	-1.34e-12	-1.889e-11	3.1924e-07	-3.2266e-07	6.451e-09	-3.995e-11	-4.019e-11	3.1916e-07	-3.2558e-07	1.08508e-08	-1.2334e-10	2.016e-11	3.1914e-07	-3.3022e-07
0.625	-6.5935e-09	6.585e-09	3.08e-12	3.195e-07	-3.1948e-07	-1.5645e-09	1.8163e-09	1.706e-11	3.1942e-07	-3.1972e-07	3.5315e-10	4.228e-10	2.373e-11	3.1946e-07	-3.202e-07	1.6347e-09	7.974e-11	2.338e-11	3.1938e-07	-3.2108e-07	3.4928e-09	4.67e-12	1.595e-11	3.1922e-07	-3.227e-07	6.5024e-09	-2.679e-11	-1.608e-11	3.1936e-07	-3.2562e-07	1.10014e-08	-1.2392e-10	-1.17e-11	3.1916e-07	-3.3016e-07
