vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.12	-5.6819e-09	1.5522e-10	5.4691e-09	3.204e-07	-3.2036e-07	6.0773e-08	1.4134e-10	-6.08458e-08	3.2014e-07	-3.2012e-07	1.06047e-07	1.3121e-10	-1.060876e-07	3.2012e-07	-3.2002e-07	1.3716e-07	1.2332e-10	-1.3722e-07	3.2002e-07	-3.2004e-07	1.5874e-07	1.1594e-10	-1.5868e-07	3.2006e-07	-3.2004e-07	1.7324e-07	1.0947e-10	-1.7288e-07	3.2e-07	-3.2004e-07	1.8332e-07	1.0582e-10	-1.8322e-07	3.2004e-07	-3.202e-07	1.904e-07	9.529e-11	-1.9036e-07	3.2024e-07	-3.2024e-07	1.954e-07	9.08e-11	-1.9544e-07	3.2016e-07	-3.2032e-07	1.9912e-07	8.977e-11	-1.9894e-07	3.2022e-07	-3.2032e-07	2.0138e-07	8.018e-11	-2.0126e-07	3.2018e-07	-3.2026e-07
0.125	-6.6702e-09	1.5331e-10	6.4413e-09	3.2044e-07	-3.2038e-07	7.18604e-08	1.4535e-10	-7.19284e-08	3.2012e-07	-3.2004e-07	1.255e-07	1.3705e-10	-1.2578e-07	3.2012e-07	-3.2008e-07	1.6248e-07	1.3295e-10	-1.6262e-07	3.2006e-07	-3.2004e-07	1.8788e-07	1.2479e-10	-1.8782e-07	3.2008e-07	-3.2006e-07	2.0526e-07	1.1791e-10	-2.0494e-07	3.2008e-07	-3.2006e-07	2.1706e-07	1.1094e-10	-2.1718e-07	3.201e-07	-3.201e-07	2.2554e-07	1.0461e-10	-2.253e-07	3.2018e-07	-3.2022e-07	2.3124e-07	9.957e-11	-2.3142e-07	3.2016e-07	-3.2026e-07	2.358e-07	9.301e-11	-2.3576e-07	3.2012e-07	-3.2026e-07	2.3904e-07	8.99e-11	-2.3866e-07	3.2012e-07	-3.2018e-07
0.13	-7.6232e-09	1.7077e-10	7.4247e-09	3.2032e-07	-3.2028e-07	8.48566e-08	1.6072e-10	-8.50872e-08	3.201e-07	-3.2014e-07	1.4834e-07	1.4661e-10	-1.485e-07	3.2014e-07	-3.2016e-07	1.9216e-07	1.4127e-10	-1.9204e-07	3.2004e-07	-3.1998e-07	2.2148e-07	1.3164e-10	-2.221e-07	3.2006e-07	-3.2004e-07	2.4262e-07	1.232e-10	-2.4226e-07	3.2006e-07	-3.2004e-07	2.569e-07	1.1599e-10	-2.5656e-07	3.2006e-07	-3.201e-07	2.6648e-07	1.1165e-10	-2.6646e-07	3.2016e-07	-3.202e-07	2.733e-07	1.0452e-10	-2.7354e-07	3.2024e-07	-3.2028e-07	2.7866e-07	9.953e-11	-2.7868e-07	3.2012e-07	-3.2024e-07	2.822e-07	9.212e-11	-2.8172e-07	3.201e-07	-3.202e-07
0.135	-9.222e-09	1.7523e-10	8.9923e-09	3.2038e-07	-3.2026e-07	1.006482e-07	1.6681e-10	-1.006754e-07	3.2022e-07	-3.2016e-07	1.7586e-07	1.5343e-10	-1.7572e-07	3.2004e-07	-3.201e-07	2.2716e-07	1.4582e-10	-2.2754e-07	3.2004e-07	-3.2004e-07	2.6306e-07	1.4193e-10	-2.6284e-07	3.2004e-07	-3.2004e-07	2.8762e-07	1.3309e-10	-2.8724e-07	3.2e-07	-3.2008e-07	3.0392e-07	1.2787e-10	-3.0382e-07	3.2014e-07	-3.2012e-07	3.157e-07	1.191e-10	-3.1576e-07	3.201e-07	-3.2014e-07	3.24e-07	1.1269e-10	-3.2404e-07	3.2024e-07	-3.2022e-07	3.3056e-07	1.0645e-10	-3.3058e-07	3.2018e-07	-3.2026e-07	3.3396e-07	1.0634e-10	-3.341e-07	3.201e-07	-3.2022e-07
0.14	-1.07072e-08	1.8989e-10	1.05346e-08	3.2038e-07	-3.2036e-07	1.187e-07	1.7517e-10	-1.1884e-07	3.2016e-07	-3.2016e-07	2.075e-07	1.6829e-10	-2.077e-07	3.201e-07	-3.2006e-07	2.6894e-07	1.5715e-10	-2.6836e-07	3.2006e-07	-3.2002e-07	3.1062e-07	1.4842e-10	-3.108e-07	3.2004e-07	-3.201e-07	3.3968e-07	1.3978e-10	-3.3928e-07	3.2e-07	-3.2004e-07	3.5898e-07	1.3191e-10	-3.5892e-07	3.2012e-07	-3.2014e-07	3.7316e-07	1.259e-10	-3.7314e-07	3.201e-07	-3.2016e-07	3.8326e-07	1.214e-10	-3.8268e-07	3.2022e-07	-3.2028e-07	3.9072e-07	1.1449e-10	-3.9046e-07	3.2016e-07	-3.2012e-07	3.952e-07	1.0666e-10	-3.9478e-07	3.2012e-07	-3.2026e-07
0.145	-1.28778e-08	1.9399e-10	1.25282e-08	3.2038e-07	-3.2024e-07	1.4048e-07	1.8529e-10	-1.4086e-07	3.2018e-07	-3.2018e-07	2.461e-07	1.7479e-10	-2.4622e-07	3.201e-07	-3.201e-07	3.1862e-07	1.6447e-10	-3.1796e-07	3.2014e-07	-3.2008e-07	3.6794e-07	1.552e-10	-3.6778e-07	3.2008e-07	-3.201e-07	4.0234e-07	1.481e-10	-4.0252e-07	3.1998e-07	-3.2002e-07	4.2518e-07	1.4225e-10	-4.2518e-07	3.2008e-07	-3.201e-07	4.4194e-07	1.346e-10	-4.4206e-07	3.2012e-07	-3.2018e-07	4.5364e-07	1.2517e-10	-4.5366e-07	3.2018e-07	-3.2032e-07	4.6276e-07	1.2075e-10	-4.6176e-07	3.201e-07	-3.2016e-07	4.682e-07	1.1894e-10	-4.6826e-07	3.2016e-07	-3.2026e-07
0.15	-1.50286e-08	2.0885e-10	1.4728e-08	3.2032e-07	-3.2024e-07	1.6616e-07	1.9824e-10	-1.662e-07	3.2024e-07	-3.2018e-07	2.9106e-07	1.8719e-10	-2.9096e-07	3.2012e-07	-3.2004e-07	3.7664e-07	1.7235e-10	-3.7618e-07	3.2006e-07	-3.2002e-07	4.354e-07	1.6534e-10	-4.3508e-07	3.2e-07	-3.2002e-07	4.7524e-07	1.5833e-10	-4.7562e-07	3.2004e-07	-3.201e-07	5.0254e-07	1.5185e-10	-5.029e-07	3.201e-07	-3.2018e-07	5.2212e-07	1.4477e-10	-5.219e-07	3.2016e-07	-3.202e-07	5.3692e-07	1.3811e-10	-5.365e-07	3.2014e-07	-3.2022e-07	5.4728e-07	1.3391e-10	-5.469e-07	3.2012e-07	-3.2018e-07	5.5366e-07	1.2385e-10	-5.5278e-07	3.2018e-07	-3.2026e-07
0.155	-1.78632e-08	2.2334e-10	1.7492e-08	3.2034e-07	-3.2028e-07	1.9596e-07	2.0577e-10	-1.9596e-07	3.2018e-07	-3.201e-07	3.439e-07	1.9201e-10	-3.4386e-07	3.202e-07	-3.201e-07	4.4468e-07	1.8774e-10	-4.4434e-07	3.2004e-07	-3.2e-07	5.1444e-07	1.7567e-10	-5.145e-07	3.2e-07	-3.2e-07	5.6118e-07	1.6655e-10	-5.6208e-07	3.2006e-07	-3.2008e-07	5.9406e-07	1.5979e-10	-5.9398e-07	3.2006e-07	-3.201e-07	6.1714e-07	1.5088e-10	-6.1694e-07	3.2016e-07	-3.2016e-07	6.3402e-07	1.4238e-10	-6.3392e-07	3.2016e-07	-3.2024e-07	6.464e-07	1.3837e-10	-6.462e-07	3.2008e-07	-3.2016e-07	6.5406e-07	1.3163e-10	-6.543e-07	3.2014e-07	-3.2024e-07
0.16	-2.10732e-08	2.3733e-10	2.07128e-08	3.2034e-07	-3.2022e-07	2.327e-07	2.1925e-10	-2.3266e-07	3.201e-07	-3.201e-07	4.0712e-07	2.1094e-10	-4.068e-07	3.2012e-07	-3.2002e-07	5.2674e-07	1.9646e-10	-5.2724e-07	3.2006e-07	-3.2004e-07	6.0942e-07	1.8769e-10	-6.0864e-07	3.2004e-07	-3.201e-07	6.6436e-07	1.787e-10	-6.6486e-07	3.2e-07	-3.2006e-07	7.0412e-07	1.6681e-10	-7.0374e-07	3.1998e-07	-3.1998e-07	7.306e-07	1.6444e-10	-7.3066e-07	3.201e-07	-3.202e-07	7.5094e-07	1.5758e-10	-7.5098e-07	3.2016e-07	-3.2032e-07	7.6482e-07	1.4997e-10	-7.6508e-07	3.2008e-07	-3.2018e-07	7.747e-07	1.4349e-10	-7.744e-07	3.201e-07	-3.2022e-07
0.165	-2.47914e-08	2.4708e-10	2.5129e-08	3.2034e-07	-3.203e-07	2.7466e-07	2.3219e-10	-2.749e-07	3.2016e-07	-3.201e-07	4.8054e-07	2.1791e-10	-4.8064e-07	3.2016e-07	-3.2008e-07	6.2182e-07	2.087e-10	-6.2262e-07	3.2e-07	-3.2002e-07	7.1954e-07	1.9796e-10	-7.201e-07	3.2016e-07	-3.2008e-07	7.851e-07	1.8786e-10	-7.8544e-07	3.2004e-07	-3.2008e-07	8.3106e-07	1.8304e-10	-8.3108e-07	3.2e-07	-3.2008e-07	8.634e-07	1.6733e-10	-8.6312e-07	3.201e-07	-3.202e-07	8.8726e-07	1.6585e-10	-8.8722e-07	3.2018e-07	-3.2022e-07	9.03e-07	1.5669e-10	-9.0444e-07	3.2016e-07	-3.2016e-07	9.1404e-07	1.5106e-10	-9.1524e-07	3.2006e-07	-3.2022e-07
0.17	-2.94478e-08	2.582e-10	2.93152e-08	3.2034e-07	-3.2028e-07	3.2502e-07	2.4583e-10	-3.2448e-07	3.2024e-07	-3.2008e-07	5.6934e-07	2.326e-10	-5.6914e-07	3.2016e-07	-3.2014e-07	7.359e-07	2.2116e-10	-7.3738e-07	3.2004e-07	-3.2006e-07	8.5154e-07	2.0773e-10	-8.5268e-07	3.2006e-07	-3.2006e-07	9.3076e-07	1.9964e-10	-9.3106e-07	3.1994e-07	-3.201e-07	9.8468e-07	1.876e-10	-9.8522e-07	3.2002e-07	-3.2002e-07	1.0231e-06	1.828e-10	-1.02354e-06	3.2016e-07	-3.2026e-07	1.05148e-06	1.7363e-10	-1.05132e-06	3.2012e-07	-3.202e-07	1.06996e-06	1.6512e-10	-1.07108e-06	3.201e-07	-3.202e-07	1.0844e-06	1.6275e-10	-1.08414e-06	3.2012e-07	-3.202e-07
0.175	-3.47066e-08	2.7585e-10	3.44656e-08	3.2034e-07	-3.2028e-07	3.8338e-07	2.5988e-10	-3.8416e-07	3.2012e-07	-3.2008e-07	6.7092e-07	2.4576e-10	-6.7208e-07	3.2016e-07	-3.2014e-07	8.707e-07	2.2828e-10	-8.7002e-07	3.2e-07	-3.1998e-07	1.00676e-06	2.2044e-10	-1.00652e-06	3.2004e-07	-3.2004e-07	1.09994e-06	2.0685e-10	-1.09772e-06	3.2e-07	-3.2004e-07	1.167e-06	1.9958e-10	-1.1631e-06	3.2004e-07	-3.2006e-07	1.2126e-06	1.9134e-10	-1.2074e-06	3.2012e-07	-3.2018e-07	1.2439e-06	1.8624e-10	-1.2412e-06	3.2014e-07	-3.2024e-07	1.2678e-06	1.7968e-10	-1.2645e-06	3.2008e-07	-3.2022e-07	1.2855e-06	1.7073e-10	-1.2797e-06	3.2016e-07	-3.2034e-07
0.18	-4.13438e-08	2.9409e-10	4.07132e-08	3.2034e-07	-3.203e-07	4.5356e-07	2.7554e-10	-4.5498e-07	3.2008e-07	-3.2004e-07	7.9528e-07	2.57e-10	-7.9548e-07	3.2018e-07	-3.2012e-07	1.03112e-06	2.4527e-10	-1.02914e-06	3.2008e-07	-3.2004e-07	1.1953e-06	2.3489e-10	-1.1929e-06	3.201e-07	-3.2008e-07	1.3053e-06	2.224e-10	-1.3002e-06	3.2e-07	-3.2002e-07	1.3804e-06	2.1189e-10	-1.3783e-06	3.2004e-07	-3.2008e-07	1.4332e-06	2.0525e-10	-1.4299e-06	3.2012e-07	-3.2018e-07	1.4737e-06	1.9455e-10	-1.47e-06	3.2012e-07	-3.2018e-07	1.4994e-06	1.8577e-10	-1.4972e-06	3.2004e-07	-3.2014e-07	1.5197e-06	1.8081e-10	-1.5173e-06	3.2022e-07	-3.2034e-07
0.185	-4.86516e-08	3.1296e-10	4.83582e-08	3.203e-07	-3.203e-07	5.364e-07	2.8424e-10	-5.371e-07	3.201e-07	-3.2002e-07	9.4002e-07	2.767e-10	-9.3972e-07	3.2014e-07	-3.2012e-07	1.2192e-06	2.5893e-10	-1.2165e-06	3.2e-07	-3.2002e-07	1.4102e-06	2.4805e-10	-1.4075e-06	3.2018e-07	-3.2008e-07	1.5382e-06	2.3279e-10	-1.5372e-06	3.1998e-07	-3.2002e-07	1.6292e-06	2.28e-10	-1.6287e-06	3.2e-07	-3.201e-07	1.6932e-06	2.1414e-10	-1.6906e-06	3.2012e-07	-3.202e-07	1.7392e-06	2.0877e-10	-1.7373e-06	3.2014e-07	-3.2016e-07	1.7696e-06	1.9992e-10	-1.768e-06	3.201e-07	-3.2018e-07	1.795e-06	1.9077e-10	-1.7915e-06	3.202e-07	-3.2032e-07
0.19	-5.75848e-08	3.2348e-10	5.7424e-08	3.204e-07	-3.2034e-07	6.339e-07	3.0395e-10	-6.336e-07	3.2008e-07	-3.201e-07	1.11264e-06	2.8718e-10	-1.11324e-06	3.2016e-07	-3.2014e-07	1.4424e-06	2.7556e-10	-1.4386e-06	3.1998e-07	-3.2006e-07	1.6689e-06	2.61e-10	-1.6659e-06	3.2e-07	-3.2004e-07	1.8213e-06	2.4897e-10	-1.8174e-06	3.2e-07	-3.2002e-07	1.9289e-06	2.359e-10	-1.9282e-06	3.201e-07	-3.2016e-07	2.0045e-06	2.298e-10	-2.002e-06	3.2016e-07	-3.2022e-07	2.0593e-06	2.1402e-10	-2.0563e-06	3.2012e-07	-3.2018e-07	2.0979e-06	2.0989e-10	-2.0939e-06	3.2012e-07	-3.2014e-07	2.125e-06	2.0399e-10	-2.1217e-06	3.202e-07	-3.2038e-07
0.195	-6.88306e-08	3.3776e-10	6.7873e-08	3.2034e-07	-3.202e-07	7.4842e-07	3.2367e-10	-7.4848e-07	3.2012e-07	-3.2012e-07	1.3163e-06	3.0399e-10	-1.3107e-06	3.2002e-07	-3.2006e-07	1.6999e-06	2.8748e-10	-1.6974e-06	3.2008e-07	-3.2004e-07	1.9694e-06	2.7647e-10	-1.9673e-06	3.2004e-07	-3.2008e-07	2.1524e-06	2.5925e-10	-2.1505e-06	3.2e-07	-3.2012e-07	2.2785e-06	2.4805e-10	-2.2761e-06	3.2008e-07	-3.2008e-07	2.3674e-06	2.4152e-10	-2.3648e-06	3.2016e-07	-3.202e-07	2.4324e-06	2.351e-10	-2.4282e-06	3.2012e-07	-3.2024e-07	2.4776e-06	2.2363e-10	-2.4724e-06	3.2014e-07	-3.2022e-07	2.5076e-06	2.1831e-10	-2.5059e-06	3.2024e-07	-3.2034e-07
0.2	-8.05264e-08	3.6196e-10	8.06984e-08	3.2026e-07	-3.2016e-07	8.8332e-07	3.3841e-10	-8.8368e-07	3.201e-07	-3.2e-07	1.5526e-06	3.2381e-10	-1.5521e-06	3.2e-07	-3.1998e-07	2.01e-06	3.0704e-10	-2.0066e-06	3.2004e-07	-3.2004e-07	2.3299e-06	2.9149e-10	-2.3278e-06	3.202e-07	-3.2012e-07	2.546e-06	2.7934e-10	-2.5394e-06	3.2004e-07	-3.2008e-07	2.6975e-06	2.6774e-10	-2.6945e-06	3.201e-07	-3.2014e-07	2.8011e-06	2.5633e-10	-2.7992e-06	3.2012e-07	-3.202e-07	2.8783e-06	2.4399e-10	-2.8762e-06	3.2016e-07	-3.2026e-07	2.9325e-06	2.3647e-10	-2.928e-06	3.2006e-07	-3.202e-07	2.9705e-06	2.306e-10	-2.9679e-06	3.2018e-07	-3.2028e-07
0.205	-9.41554e-08	3.8814e-10	9.49412e-08	3.2034e-07	-3.2022e-07	1.04344e-06	3.6233e-10	-1.04256e-06	3.2018e-07	-3.2014e-07	1.8298e-06	3.3753e-10	-1.8286e-06	3.2012e-07	-3.2002e-07	2.3714e-06	3.2281e-10	-2.3711e-06	3.2012e-07	-3.2014e-07	2.752e-06	3.032e-10	-2.7478e-06	3.2016e-07	-3.2014e-07	3.0059e-06	2.8972e-10	-2.9969e-06	3.2002e-07	-3.2008e-07	3.1827e-06	2.7795e-10	-3.18e-06	3.2012e-07	-3.202e-07	3.3074e-06	2.6826e-10	-3.3019e-06	3.2016e-07	-3.2026e-07	3.3951e-06	2.5996e-10	-3.3941e-06	3.2018e-07	-3.2026e-07	3.4617e-06	2.4907e-10	-3.4563e-06	3.2012e-07	-3.2024e-07	3.5076e-06	2.437e-10	-3.5051e-06	3.2018e-07	-3.2028e-07
0.21	-1.122132e-07	4.0607e-10	1.126546e-07	3.2026e-07	-3.2018e-07	1.2366e-06	3.7949e-10	-1.2297e-06	3.2022e-07	-3.2008e-07	2.1646e-06	3.6114e-10	-2.1646e-06	3.2e-07	-3.1992e-07	2.8002e-06	3.3716e-10	-2.7977e-06	3.201e-07	-3.201e-07	3.2469e-06	3.2536e-10	-3.2485e-06	3.2008e-07	-3.2012e-07	3.5553e-06	3.0914e-10	-3.5461e-06	3.2002e-07	-3.201e-07	3.7632e-06	2.991e-10	-3.7634e-06	3.2012e-07	-3.2014e-07	3.9103e-06	2.8891e-10	-3.9067e-06	3.201e-07	-3.202e-07	4.0154e-06	2.7491e-10	-4.0161e-06	3.2016e-07	-3.2022e-07	4.0929e-06	2.6721e-10	-4.0885e-06	3.2012e-07	-3.2022e-07	4.1478e-06	2.5437e-10	-4.1484e-06	3.2016e-07	-3.2028e-07
0.215	-1.3386e-07	4.3038e-10	1.2604e-07	3.203e-07	-3.2014e-07	1.4509e-06	4.0411e-10	-1.4522e-06	3.2022e-07	-3.2016e-07	2.5515e-06	3.7767e-10	-2.5465e-06	3.2012e-07	-3.2004e-07	3.3049e-06	3.6174e-10	-3.3025e-06	3.201e-07	-3.2008e-07	3.8305e-06	3.4156e-10	-3.8346e-06	3.2014e-07	-3.2004e-07	4.1893e-06	3.2716e-10	-4.1832e-06	3.2006e-07	-3.2006e-07	4.4393e-06	3.1408e-10	-4.4405e-06	3.201e-07	-3.2016e-07	4.6128e-06	3.0038e-10	-4.6082e-06	3.201e-07	-3.2024e-07	4.7422e-06	2.9014e-10	-4.7376e-06	3.2008e-07	-3.2016e-07	4.8246e-06	2.8159e-10	-4.8233e-06	3.2016e-07	-3.2022e-07	4.8937e-06	2.7211e-10	-4.8946e-06	3.2012e-07	-3.203e-07
0.22	-1.555e-07	4.5826e-10	1.547e-07	3.2028e-07	-3.2028e-07	1.7114e-06	4.222e-10	-1.7123e-06	3.202e-07	-3.2016e-07	3.0112e-06	4.0295e-10	-3.0074e-06	3.2014e-07	-3.2004e-07	3.902e-06	3.7746e-10	-3.9036e-06	3.2006e-07	-3.2008e-07	4.5329e-06	3.6281e-10	-4.5311e-06	3.2002e-07	-3.2002e-07	4.9482e-06	3.4716e-10	-4.9439e-06	3.2004e-07	-3.2006e-07	5.2454e-06	3.3284e-10	-5.2522e-06	3.2012e-07	-3.2014e-07	5.4558e-06	3.1965e-10	-5.4509e-06	3.2016e-07	-3.2018e-07	5.6017e-06	3.0788e-10	-5.6023e-06	3.2016e-07	-3.2024e-07	5.7087e-06	2.9577e-10	-5.7029e-06	3.2014e-07	-3.2016e-07	5.786e-06	2.8782e-10	-5.7902e-06	3.2018e-07	-3.203e-07
0.225	-1.8318e-07	4.7285e-10	1.8008e-07	3.2028e-07	-3.2024e-07	2.0142e-06	4.5265e-10	-2.015e-06	3.202e-07	-3.2014e-07	3.5484e-06	4.2113e-10	-3.5454e-06	3.201e-07	-3.201e-07	4.5946e-06	4.0489e-10	-4.5946e-06	3.201e-07	-3.2008e-07	5.3404e-06	3.8316e-10	-5.3378e-06	3.2e-07	-3.2006e-07	5.8377e-06	3.6869e-10	-5.8327e-06	3.2006e-07	-3.2004e-07	6.1894e-06	3.5421e-10	-6.1809e-06	3.2014e-07	-3.2014e-07	6.4291e-06	3.396e-10	-6.4233e-06	3.2016e-07	-3.2022e-07	6.6118e-06	3.2791e-10	-6.6086e-06	3.2006e-07	-3.2026e-07	6.7337e-06	3.1684e-10	-6.7363e-06	3.2022e-07	-3.2026e-07	6.8266e-06	3.0711e-10	-6.8269e-06	3.2022e-07	-3.2032e-07
0.23	-2.1626e-07	5.0958e-10	2.1418e-07	3.2028e-07	-3.2018e-07	2.3808e-06	4.7292e-10	-2.3778e-06	3.2018e-07	-3.2012e-07	4.1834e-06	4.5038e-10	-4.1829e-06	3.2014e-07	-3.2008e-07	5.4222e-06	4.2683e-10	-5.423e-06	3.2004e-07	-3.2008e-07	6.2934e-06	4.0885e-10	-6.3022e-06	3.2004e-07	-3.2008e-07	6.8972e-06	3.8826e-10	-6.8935e-06	3.1998e-07	-3.1996e-07	7.3101e-06	3.7129e-10	-7.3108e-06	3.2004e-07	-3.2008e-07	7.5926e-06	3.6181e-10	-7.5946e-06	3.202e-07	-3.2022e-07	7.8102e-06	3.4885e-10	-7.8048e-06	3.2018e-07	-3.2024e-07	7.9531e-06	3.3815e-10	-7.9559e-06	3.2018e-07	-3.2026e-07	8.0665e-06	3.2279e-10	-8.0582e-06	3.2016e-07	-3.2034e-07
0.235	-2.5132e-07	5.3574e-10	2.5052e-07	3.2034e-07	-3.2018e-07	2.7917e-06	5.0316e-10	-2.7962e-06	3.2018e-07	-3.2018e-07	4.9216e-06	4.7658e-10	-4.9186e-06	3.2018e-07	-3.2014e-07	6.3889e-06	4.5119e-10	-6.38e-06	3.2006e-07	-3.2012e-07	7.423e-06	4.2872e-10	-7.4136e-06	3.2006e-07	-3.2008e-07	8.1207e-06	4.1525e-10	-8.1198e-06	3.2e-07	-3.1998e-07	8.6142e-06	3.9326e-10	-8.6116e-06	3.201e-07	-3.2014e-07	8.9459e-06	3.8183e-10	-8.9514e-06	3.2012e-07	-3.2016e-07	9.1961e-06	3.6991e-10	-9.1946e-06	3.2012e-07	-3.2016e-07	9.3757e-06	3.5699e-10	-9.374e-06	3.2018e-07	-3.2022e-07	9.5067e-06	3.4653e-10	-9.5092e-06	3.2022e-07	-3.2026e-07
0.24	-2.9462e-07	5.6807e-10	2.9792e-07	3.203e-07	-3.2022e-07	3.2952e-06	5.3499e-10	-3.2826e-06	3.2022e-07	-3.2008e-07	5.7984e-06	5.049e-10	-5.7984e-06	3.2018e-07	-3.2014e-07	7.5312e-06	4.7494e-10	-7.5232e-06	3.2008e-07	-3.2008e-07	8.7351e-06	4.6173e-10	-8.7478e-06	3.201e-07	-3.2008e-07	9.5722e-06	4.3529e-10	-9.5757e-06	3.2002e-07	-3.2008e-07	1.01552e-05	4.197e-10	-1.01543e-05	3.201e-07	-3.2014e-07	1.05637e-05	4.0633e-10	-1.05517e-05	3.2014e-07	-3.2016e-07	1.08629e-05	3.9306e-10	-1.08615e-05	3.201e-07	-3.2024e-07	1.10711e-05	3.8087e-10	-1.10608e-05	3.2014e-07	-3.2024e-07	1.12131e-05	3.6426e-10	-1.12213e-05	3.2014e-07	-3.2026e-07
0.245	-3.4732e-07	6.047e-10	3.4488e-07	3.203e-07	-3.2026e-07	3.8667e-06	5.7002e-10	-3.8599e-06	3.2016e-07	-3.2006e-07	6.8192e-06	5.3824e-10	-6.8074e-06	3.2014e-07	-3.201e-07	8.8531e-06	5.0898e-10	-8.845e-06	3.2004e-07	-3.2006e-07	1.02735e-05	4.8208e-10	-1.0268e-05	3.201e-07	-3.2008e-07	1.12501e-05	4.6828e-10	-1.12676e-05	3.2004e-07	-3.2008e-07	1.1972e-05	4.4064e-10	-1.1948e-05	3.2004e-07	-3.2014e-07	1.2442e-05	4.2958e-10	-1.2428e-05	3.2012e-07	-3.2012e-07	1.2794e-05	4.1584e-10	-1.2764e-05	3.2004e-07	-3.2014e-07	1.3036e-05	4.0122e-10	-1.3024e-05	3.2016e-07	-3.202e-07	1.3216e-05	3.8626e-10	-1.32e-05	3.2016e-07	-3.2026e-07
0.25	-4.0152e-07	6.4187e-10	4.0188e-07	3.203e-07	-3.2018e-07	4.5314e-06	5.9769e-10	-4.5225e-06	3.2016e-07	-3.2012e-07	7.9966e-06	5.6955e-10	-7.9912e-06	3.2014e-07	-3.201e-07	1.03969e-05	5.3721e-10	-1.03867e-05	3.201e-07	-3.2002e-07	1.211e-05	5.1485e-10	-1.2094e-05	3.2e-07	-3.2002e-07	1.3252e-05	4.9451e-10	-1.3232e-05	3.2002e-07	-3.2004e-07	1.4054e-05	4.7258e-10	-1.4044e-05	3.2004e-07	-3.2006e-07	1.461e-05	4.572e-10	-1.46e-05	3.202e-07	-3.2028e-07	1.5042e-05	4.4228e-10	-1.5024e-05	3.2016e-07	-3.202e-07	1.5342e-05	4.2969e-10	-1.5332e-05	3.2014e-07	-3.2026e-07	1.5534e-05	4.1614e-10	-1.5546e-05	3.2016e-07	-3.2034e-07
0.255	-4.667e-07	6.7607e-10	4.6686e-07	3.2018e-07	-3.2014e-07	5.3166e-06	6.416e-10	-5.315e-06	3.2016e-07	-3.2018e-07	9.4013e-06	6.0421e-10	-9.3903e-06	3.2018e-07	-3.2016e-07	1.2246e-05	5.7272e-10	-1.2216e-05	3.201e-07	-3.201e-07	1.4208e-05	5.4723e-10	-1.419e-05	3.201e-07	-3.201e-07	1.5596e-05	5.192e-10	-1.5572e-05	3.2006e-07	-3.2004e-07	1.6556e-05	4.9891e-10	-1.6538e-05	3.201e-07	-3.202e-07	1.723e-05	4.8397e-10	-1.7214e-05	3.2016e-07	-3.2014e-07	1.7714e-05	4.699e-10	-1.7714e-05	3.2016e-07	-3.2022e-07	1.8056e-05	4.563e-10	-1.8038e-05	3.201e-07	-3.2016e-07	1.8312e-05	4.4197e-10	-1.8292e-05	3.2018e-07	-3.2036e-07
0.26	-5.4796e-07	7.2097e-10	5.4656e-07	3.2028e-07	-3.2016e-07	6.2255e-06	6.7479e-10	-6.2237e-06	3.2012e-07	-3.2006e-07	1.10164e-05	6.4469e-10	-1.10031e-05	3.2008e-07	-3.201e-07	1.4338e-05	6.0741e-10	-1.432e-05	3.2004e-07	-3.2004e-07	1.6708e-05	5.7947e-10	-1.6686e-05	3.2004e-07	-3.1998e-07	1.8268e-05	5.5683e-10	-1.829e-05	3.201e-07	-3.2002e-07	1.9416e-05	5.3608e-10	-1.9408e-05	3.2016e-07	-3.201e-07	2.021e-05	5.1576e-10	-2.0206e-05	3.201e-07	-3.203e-07	2.0786e-05	4.9603e-10	-2.0806e-05	3.2024e-07	-3.2032e-07	2.12e-05	4.831e-10	-2.1218e-05	3.2016e-07	-3.2018e-07	2.1508e-05	4.7104e-10	-2.1494e-05	3.2022e-07	-3.2032e-07
