Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.505	-0.0080666	8.211e-11	0.0080648	3.794e-07	-3.1292e-07	-0.0067622	1.86e-12	0.006763	3.5144e-07	-3.1278e-07	-0.005539	-4.467e-11	0.0055396	3.3424e-07	-3.127e-07	-0.0043964	-7.329e-11	0.004398	3.2364e-07	-3.1268e-07	-0.003326	-9.659e-11	0.0033262	3.1734e-07	-3.1254e-07	-0.002281	-1.3416e-10	0.0022808	3.1396e-07	-3.124e-07	-1.14985e-05	-2.0277e-10	1.15004e-05	3.1182e-07	-3.1238e-07
0.5	-0.00846	8.07e-11	0.0084592	3.7948e-07	-3.1292e-07	-0.0071244	-1.64e-12	0.0071224	3.5132e-07	-3.1282e-07	-0.0058616	-4.851e-11	0.0058626	3.3424e-07	-3.1278e-07	-0.0046782	-7.581e-11	0.0046794	3.236e-07	-3.126e-07	-0.00356	-1.0268e-10	0.003562	3.1742e-07	-3.1248e-07	-0.0024582	-1.3971e-10	0.0024574	3.1384e-07	-3.1234e-07	-1.17252e-05	-2.0768e-10	1.173e-05	3.1182e-07	-3.1228e-07
0.495	-0.0088572	7.227e-11	0.0088576	3.795e-07	-3.13e-07	-0.0074888	-5.6e-12	0.0074898	3.515e-07	-3.13e-07	-0.0061884	-5.165e-11	0.0061902	3.342e-07	-3.1282e-07	-0.0049648	-7.884e-11	0.0049676	3.2352e-07	-3.1262e-07	-0.0038028	-1.0531e-10	0.0038024	3.174e-07	-3.1258e-07	-0.0026404	-1.4182e-10	0.0026396	3.139e-07	-3.1236e-07	-1.17252e-05	-2.1321e-10	1.173e-05	3.1174e-07	-3.1224e-07
0.49	-0.00927	6.584e-11	0.009271	3.7944e-07	-3.1308e-07	-0.0078676	-7.69e-12	0.0078634	3.5148e-07	-3.1296e-07	-0.0065314	-5.412e-11	0.006532	3.3422e-07	-3.1286e-07	-0.005268	-8.321e-11	0.005267	3.236e-07	-3.1268e-07	-0.0040558	-1.0826e-10	0.0040566	3.1744e-07	-3.1258e-07	-0.002832	-1.4526e-10	0.0028344	3.1394e-07	-3.1234e-07	-1.3952e-05	-2.1805e-10	1.15004e-05	3.1176e-07	-3.1222e-07
0.485	-0.0096864	6.121e-11	0.0096852	3.794e-07	-3.1308e-07	-0.0082494	-1.571e-11	0.0082514	3.5148e-07	-3.1298e-07	-0.0068792	-6.049e-11	0.0068796	3.3416e-07	-3.1288e-07	-0.0055752	-8.709e-11	0.0055736	3.2364e-07	-3.1272e-07	-0.0043156	-1.1514e-10	0.0043168	3.1734e-07	-3.1258e-07	-0.003032	-1.5307e-10	0.003032	3.1392e-07	-3.1234e-07	-1.1725e-05	-2.2708e-10	1.15004e-05	3.1184e-07	-3.1216e-07
0.48	-0.0101132	5.213e-11	0.0101154	3.795e-07	-3.132e-07	-0.0086492	-2.171e-11	0.0086474	3.5144e-07	-3.1306e-07	-0.0072396	-6.312e-11	0.0072416	3.3418e-07	-3.1292e-07	-0.005895	-9.108e-11	0.0058962	3.2364e-07	-3.1276e-07	-0.0045896	-1.1652e-10	0.0045898	3.1736e-07	-3.126e-07	-0.0032426	-1.5731e-10	0.0032442	3.1384e-07	-3.123e-07	-1.103e-05	-2.3314e-10	1.5872e-05	3.117e-07	-3.1224e-07
0.475	-0.0105456	5.201e-11	0.0105468	3.7936e-07	-3.132e-07	-0.009044	-2.437e-11	0.0090456	3.5144e-07	-3.131e-07	-0.0076064	-6.562e-11	0.0076054	3.3424e-07	-3.129e-07	-0.0062214	-9.336e-11	0.0062206	3.2366e-07	-3.1276e-07	-0.0048686	-1.2096e-10	0.0048694	3.1734e-07	-3.1256e-07	-0.0034576	-1.6113e-10	0.003459	3.1382e-07	-3.1236e-07	-1.6626e-05	-2.3966e-10	1.665e-05	3.1176e-07	-3.1224e-07
0.47	-0.0109918	4.352e-11	0.0109918	3.7912e-07	-3.1336e-07	-0.0094602	-3.03e-11	0.0094608	3.5152e-07	-3.1314e-07	-0.0079842	-7.06e-11	0.007985	3.3424e-07	-3.1302e-07	-0.0065614	-9.7e-11	0.00656	3.2362e-07	-3.1276e-07	-0.0051632	-1.2312e-10	0.0051628	3.1744e-07	-3.1256e-07	-0.0036846	-1.6678e-10	0.0036854	3.1392e-07	-3.1232e-07	-1.7384e-05	-2.4408e-10	1.7462e-05	3.118e-07	-3.1226e-07
0.465	-0.0114414	3.545e-11	0.0114402	3.7906e-07	-3.1338e-07	-0.0098798	-3.259e-11	0.0098782	3.5148e-07	-3.132e-07	-0.0083672	-7.411e-11	0.0083696	3.3418e-07	-3.1296e-07	-0.006903	-1.0151e-10	0.0069042	3.237e-07	-3.1278e-07	-0.0054604	-1.3045e-10	0.0054606	3.1746e-07	-3.1258e-07	-0.0039166	-1.7239e-10	0.0039162	3.1384e-07	-3.1238e-07	-1.803e-05	-2.5293e-10	1.7748e-05	3.1172e-07	-3.1224e-07
0.46	-0.011888	3.092e-11	0.011898	3.7916e-07	-3.1342e-07	-0.0103076	-3.818e-11	0.0103086	3.5146e-07	-3.1328e-07	-0.0087618	-8.132e-11	0.0087648	3.3424e-07	-3.1302e-07	-0.0072632	-1.0467e-10	0.0072616	3.2372e-07	-3.1284e-07	-0.0057716	-1.3364e-10	0.005772	3.1738e-07	-3.126e-07	-0.0041594	-1.7794e-10	0.0041578	3.1388e-07	-3.1242e-07	-1.9098e-05	-2.5913e-10	1.8994e-05	3.117e-07	-3.1224e-07
0.455	-0.012352	2.221e-11	0.012364	3.7934e-07	-3.1346e-07	-0.010742	-4.159e-11	0.0107436	3.5142e-07	-3.133e-07	-0.0091658	-8.282e-11	0.0091646	3.3416e-07	-3.1312e-07	-0.0076258	-1.0891e-10	0.0076258	3.237e-07	-3.1282e-07	-0.0060876	-1.3521e-10	0.0060898	3.175e-07	-3.126e-07	-0.0044052	-1.8229e-10	0.004406	3.139e-07	-3.1242e-07	-1.9902e-05	-2.6911e-10	1.9956e-05	3.1176e-07	-3.1228e-07
0.45	-0.012828	1.991e-11	0.01284	3.7894e-07	-3.136e-07	-0.0111906	-4.498e-11	0.0111914	3.5172e-07	-3.1338e-07	-0.0095782	-8.494e-11	0.0095784	3.343e-07	-3.131e-07	-0.0080012	-1.1108e-10	0.0080004	3.2368e-07	-3.1296e-07	-0.006418	-1.4308e-10	0.0064186	3.1748e-07	-3.1268e-07	-0.0046624	-1.8767e-10	0.0046634	3.1386e-07	-3.1236e-07	-2.0442e-05	-2.748e-10	2.047e-05	3.1174e-07	-3.122e-07
0.445	-0.013304	1.148e-11	0.013312	3.7898e-07	-3.1364e-07	-0.011626	-5.161e-11	0.011632	3.5142e-07	-3.1346e-07	-0.009995	-9.106e-11	0.009994	3.3428e-07	-3.1324e-07	-0.0083792	-1.169e-10	0.0083798	3.2372e-07	-3.1286e-07	-0.0067518	-1.4565e-10	0.0067524	3.1744e-07	-3.1272e-07	-0.0049244	-1.938e-10	0.0049234	3.1394e-07	-3.1236e-07	-2.134e-05	-2.8144e-10	2.133e-05	3.1176e-07	-3.1224e-07
0.44	-0.013796	9.03e-12	0.013806	3.7928e-07	-3.1366e-07	-0.012088	-5.662e-11	0.012098	3.5142e-07	-3.1342e-07	-0.0104236	-9.237e-11	0.010422	3.3422e-07	-3.1322e-07	-0.0087718	-1.1998e-10	0.0087718	3.2358e-07	-3.1292e-07	-0.007098	-1.5248e-10	0.0070978	3.175e-07	-3.127e-07	-0.0051932	-2.0001e-10	0.0051932	3.139e-07	-3.1242e-07	-2.2522e-05	-2.9064e-10	2.2382e-05	3.1166e-07	-3.1224e-07
0.435	-0.014282	6.9e-13	0.01429	3.7926e-07	-3.1382e-07	-0.012552	-6.203e-11	0.012556	3.515e-07	-3.135e-07	-0.0108552	-9.78e-11	0.010853	3.343e-07	-3.1326e-07	-0.009167	-1.2312e-10	0.009167	3.2378e-07	-3.1292e-07	-0.0074476	-1.5415e-10	0.0074496	3.1752e-07	-3.1266e-07	-0.0054686	-2.0459e-10	0.0054664	3.1396e-07	-3.124e-07	-2.3054e-05	-2.9817e-10	2.3144e-05	3.1176e-07	-3.123e-07
0.43	-0.014786	-5.19e-12	0.014792	3.7928e-07	-3.1384e-07	-0.013028	-6.32e-11	0.013036	3.515e-07	-3.1384e-07	-0.011299	-1.0142e-10	0.0112992	3.3424e-07	-3.1324e-07	-0.009576	-1.2863e-10	0.009576	3.2366e-07	-3.1298e-07	-0.0078122	-1.5809e-10	0.007812	3.1746e-07	-3.127e-07	-0.0057504	-2.1063e-10	0.0057514	3.1392e-07	-3.1244e-07	-2.404e-05	-3.0792e-10	2.398e-05	3.1176e-07	-3.1228e-07
0.425	-0.015288	-7.67e-12	0.0153	3.7914e-07	-3.139e-07	-0.0135	-6.951e-11	0.01351	3.515e-07	-3.136e-07	-0.011738	-1.0612e-10	0.011738	3.3432e-07	-3.1334e-07	-0.0099858	-1.3106e-10	0.0099858	3.2366e-07	-3.129e-07	-0.008175	-1.68e-10	0.0081734	3.1746e-07	-3.1266e-07	-0.006036	-2.183e-10	0.0060354	3.1386e-07	-3.1236e-07	-2.4516e-05	-3.1154e-10	2.4742e-05	3.1176e-07	-3.1228e-07
0.42	-0.015804	-1.677e-11	0.01581	3.791e-07	-3.1398e-07	-0.013986	-7.469e-11	0.013998	3.5148e-07	-3.1366e-07	-0.012194	-1.1156e-10	0.012198	3.3428e-07	-3.134e-07	-0.0104066	-1.3651e-10	0.0104096	3.237e-07	-3.13e-07	-0.0085544	-1.6767e-10	0.0085546	3.175e-07	-3.127e-07	-0.0063294	-2.23e-10	0.0063308	3.1392e-07	-3.1246e-07	-2.5246e-05	-3.2347e-10	2.5552e-05	3.1174e-07	-3.1218e-07
0.415	-0.016314	-1.761e-11	0.016328	3.7914e-07	-3.1404e-07	-0.014476	-7.7e-11	0.014488	3.5156e-07	-3.1376e-07	-0.012654	-1.1375e-10	0.012658	3.3428e-07	-3.135e-07	-0.0108316	-1.4048e-10	0.0108334	3.2374e-07	-3.1308e-07	-0.0089324	-1.7576e-10	0.0089348	3.1744e-07	-3.1272e-07	-0.0066244	-2.2927e-10	0.0066256	3.139e-07	-3.1252e-07	-2.6202e-05	-3.3274e-10	2.6172e-05	3.1174e-07	-3.1222e-07
0.41	-0.01684	-2.627e-11	0.016854	3.7918e-07	-3.1412e-07	-0.01498	-8.425e-11	0.014986	3.5146e-07	-3.1382e-07	-0.013126	-1.191e-10	0.013132	3.3438e-07	-3.1342e-07	-0.0112698	-1.4561e-10	0.0112708	3.2372e-07	-3.1306e-07	-0.0093268	-1.8035e-10	0.0093264	3.1746e-07	-3.1276e-07	-0.0069278	-2.3336e-10	0.0069282	3.139e-07	-3.1248e-07	-2.6866e-05	-3.4244e-10	2.6926e-05	3.1174e-07	-3.1212e-07
0.405	-0.017368	-3.266e-11	0.017378	3.7918e-07	-3.1426e-07	-0.015478	-8.649e-11	0.015484	3.5152e-07	-3.141e-07	-0.013594	-1.1975e-10	0.013602	3.3428e-07	-3.135e-07	-0.011696	-1.5074e-10	0.0117	3.2372e-07	-3.1308e-07	-0.0097198	-1.865e-10	0.0097204	3.1746e-07	-3.1276e-07	-0.0072316	-2.4165e-10	0.0072326	3.1388e-07	-3.1252e-07	-2.739e-05	-3.5399e-10	2.752e-05	3.117e-07	-3.122e-07
0.4	-0.017902	-3.783e-11	0.017912	3.7904e-07	-3.143e-07	-0.015988	-9.525e-11	0.015994	3.5146e-07	-3.1396e-07	-0.014078	-1.2848e-10	0.014086	3.3434e-07	-3.135e-07	-0.012148	-1.5528e-10	0.012156	3.2376e-07	-3.1312e-07	-0.0101242	-1.9384e-10	0.010125	3.1744e-07	-3.1284e-07	-0.007543	-2.4762e-10	0.0075436	3.1386e-07	-3.124e-07	-2.8342e-05	-3.5913e-10	2.7974e-05	3.1178e-07	-3.1218e-07
0.395	-0.018436	-4.618e-11	0.018446	3.79e-07	-3.1438e-07	-0.0165	-9.739e-11	0.016508	3.5148e-07	-3.1402e-07	-0.014564	-1.3052e-10	0.014568	3.3438e-07	-3.136e-07	-0.012598	-1.6093e-10	0.012604	3.2376e-07	-3.1316e-07	-0.0105304	-1.9502e-10	0.010529	3.1744e-07	-3.1282e-07	-0.0078532	-2.5358e-10	0.0078548	3.1392e-07	-3.125e-07	-2.883e-05	-3.7226e-10	2.8748e-05	3.118e-07	-3.1228e-07
0.39	-0.018984	-4.663e-11	0.018992	3.7898e-07	-3.1448e-07	-0.017024	-1.0174e-10	0.01703	3.5154e-07	-3.1408e-07	-0.015056	-1.361e-10	0.01506	3.3434e-07	-3.1366e-07	-0.013056	-1.6145e-10	0.013068	3.2382e-07	-3.1318e-07	-0.0109456	-2.034e-10	0.0109486	3.174e-07	-3.1284e-07	-0.00817	-2.607e-10	0.0081702	3.1408e-07	-3.1246e-07	-2.9712e-05	-3.8132e-10	2.9914e-05	3.1176e-07	-3.1224e-07
0.385	-0.019524	-5.595e-11	0.019534	3.7904e-07	-3.146e-07	-0.017544	-1.0881e-10	0.017548	3.5148e-07	-3.1412e-07	-0.015548	-1.4146e-10	0.015556	3.344e-07	-3.1378e-07	-0.013524	-1.7019e-10	0.013528	3.2374e-07	-3.1324e-07	-0.0113658	-2.0662e-10	0.0113634	3.1752e-07	-3.1282e-07	-0.0084854	-2.6657e-10	0.0084862	3.139e-07	-3.1252e-07	-3.0432e-05	-3.9204e-10	3.0562e-05	3.1168e-07	-3.1224e-07
0.38	-0.020082	-6.138e-11	0.020088	3.7904e-07	-3.1462e-07	-0.018074	-1.1028e-10	0.018084	3.515e-07	-3.1424e-07	-0.016056	-1.4432e-10	0.01606	3.3438e-07	-3.1372e-07	-0.013994	-1.7388e-10	0.014006	3.2382e-07	-3.1326e-07	-0.011782	-2.1439e-10	0.011792	3.1752e-07	-3.1288e-07	-0.0088062	-2.7478e-10	0.0088052	3.1388e-07	-3.1244e-07	-3.1366e-05	-4.0363e-10	3.1448e-05	3.1174e-07	-3.1222e-07
0.375	-0.02063	-6.524e-11	0.020644	3.7912e-07	-3.1476e-07	-0.018604	-1.1816e-10	0.018614	3.5154e-07	-3.1424e-07	-0.016558	-1.505e-10	0.016568	3.3442e-07	-3.1382e-07	-0.01447	-1.778e-10	0.014478	3.239e-07	-3.133e-07	-0.012212	-2.1782e-10	0.012218	3.1756e-07	-3.1294e-07	-0.0091208	-2.7937e-10	0.0091216	3.1388e-07	-3.125e-07	-3.1596e-05	-4.1186e-10	3.1544e-05	3.1176e-07	-3.1222e-07
0.37	-0.021198	-7.298e-11	0.021204	3.7892e-07	-3.1482e-07	-0.019146	-1.1841e-10	0.019152	3.514e-07	-3.1434e-07	-0.017074	-1.5291e-10	0.01708	3.3436e-07	-3.1384e-07	-0.01495	-1.8294e-10	0.01496	3.2376e-07	-3.133e-07	-0.01265	-2.2228e-10	0.012658	3.1752e-07	-3.1302e-07	-0.0094454	-2.8617e-10	0.009444	3.1394e-07	-3.1248e-07	-3.2618e-05	-4.2742e-10	3.2494e-05	3.1174e-07	-3.1224e-07
0.365	-0.021752	-7.52e-11	0.021762	3.7892e-07	-3.149e-07	-0.019686	-1.2471e-10	0.019694	3.511e-07	-3.1436e-07	-0.017588	-1.5984e-10	0.017594	3.3446e-07	-3.1396e-07	-0.015434	-1.8497e-10	0.015444	3.2382e-07	-3.1338e-07	-0.013088	-2.2965e-10	0.013094	3.1756e-07	-3.1296e-07	-0.0097614	-2.9514e-10	0.0097608	3.1396e-07	-3.1248e-07	-3.288e-05	-4.3753e-10	3.2774e-05	3.118e-07	-3.1234e-07
0.36	-0.022324	-8.319e-11	0.022332	3.7894e-07	-3.1502e-07	-0.020234	-1.3192e-10	0.020242	3.5144e-07	-3.145e-07	-0.018112	-1.624e-10	0.018122	3.3454e-07	-3.1394e-07	-0.015928	-1.96e-10	0.015938	3.2382e-07	-3.1338e-07	-0.013538	-2.3603e-10	0.013546	3.1758e-07	-3.1296e-07	-0.0100868	-3.029e-10	0.0100846	3.1392e-07	-3.125e-07	-3.3198e-05	-4.5147e-10	3.3252e-05	3.1168e-07	-3.122e-07
0.355	-0.022888	-8.883e-11	0.0229	3.7896e-07	-3.1508e-07	-0.020784	-1.3505e-10	0.02079	3.5152e-07	-3.1458e-07	-0.018636	-1.6775e-10	0.01864	3.345e-07	-3.1404e-07	-0.01642	-1.9954e-10	0.016432	3.239e-07	-3.1344e-07	-0.013986	-2.4332e-10	0.013988	3.1758e-07	-3.1302e-07	-0.010404	-3.1026e-10	0.0104024	3.139e-07	-3.1248e-07	-3.4164e-05	-4.6072e-10	3.4022e-05	3.1176e-07	-3.122e-07
0.35	-0.023466	-9.346e-11	0.023474	3.7894e-07	-3.1516e-07	-0.021342	-1.4324e-10	0.021348	3.5152e-07	-3.1466e-07	-0.019164	-1.7231e-10	0.019178	3.3452e-07	-3.1402e-07	-0.016926	-2.0248e-10	0.016934	3.2384e-07	-3.135e-07	-0.014442	-2.4609e-10	0.014446	3.1752e-07	-3.1302e-07	-0.0107266	-3.1734e-10	0.0107238	3.1392e-07	-3.1252e-07	-3.421e-05	-4.7353e-10	3.4036e-05	3.117e-07	-3.1224e-07
0.345	-0.024044	-1.0135e-10	0.024048	3.788e-07	-3.1532e-07	-0.02189	-1.4556e-10	0.021896	3.5118e-07	-3.1466e-07	-0.019698	-1.7587e-10	0.019708	3.345e-07	-3.1408e-07	-0.017428	-2.1075e-10	0.017436	3.2394e-07	-3.135e-07	-0.014892	-2.5489e-10	0.014904	3.1774e-07	-3.1308e-07	-0.0110392	-3.2552e-10	0.0110398	3.1394e-07	-3.1254e-07	-3.4896e-05	-4.9007e-10	3.4764e-05	3.1176e-07	-3.1224e-07
0.34	-0.024626	-1.0722e-10	0.024636	3.7902e-07	-3.1534e-07	-0.022458	-1.5192e-10	0.022464	3.516e-07	-3.1482e-07	-0.020242	-1.8447e-10	0.020254	3.3446e-07	-3.1416e-07	-0.017938	-2.1316e-10	0.017946	3.2392e-07	-3.1356e-07	-0.015358	-2.6169e-10	0.015368	3.1752e-07	-3.1308e-07	-0.0113582	-3.3427e-10	0.0113598	3.1394e-07	-3.1252e-07	-3.518e-05	-5.0068e-10	3.5316e-05	3.117e-07	-3.1222e-07
0.335	-0.025202	-1.1349e-10	0.025212	3.7858e-07	-3.1544e-07	-0.023016	-1.5567e-10	0.023028	3.5162e-07	-3.1492e-07	-0.020778	-1.8781e-10	0.020788	3.3452e-07	-3.142e-07	-0.018444	-2.2176e-10	0.018452	3.2394e-07	-3.136e-07	-0.01582	-2.6516e-10	0.015824	3.1758e-07	-3.1304e-07	-0.011658	-3.4288e-10	0.011662	3.139e-07	-3.1252e-07	-3.5978e-05	-5.1841e-10	3.6028e-05	3.1172e-07	-3.122e-07
0.33	-0.025794	-1.1433e-10	0.0258	3.787e-07	-3.1552e-07	-0.02359	-1.5912e-10	0.023598	3.5156e-07	-3.1492e-07	-0.021332	-1.9334e-10	0.021336	3.3454e-07	-3.143e-07	-0.018962	-2.2447e-10	0.018974	3.2396e-07	-3.137e-07	-0.01629	-2.7387e-10	0.0163	3.1754e-07	-3.1308e-07	-0.011974	-3.4986e-10	0.01198	3.1392e-07	-3.126e-07	-3.6722e-05	-5.2889e-10	3.6672e-05	3.1168e-07	-3.122e-07
0.325	-0.026376	-1.227e-10	0.026388	3.7888e-07	-3.1568e-07	-0.024156	-1.6856e-10	0.024164	3.5168e-07	-3.1502e-07	-0.021872	-1.9935e-10	0.02188	3.345e-07	-3.1432e-07	-0.01948	-2.3135e-10	0.01949	3.2394e-07	-3.1372e-07	-0.016756	-2.7947e-10	0.016768	3.1754e-07	-3.1314e-07	-0.012278	-3.5716e-10	0.012284	3.1396e-07	-3.1258e-07	-3.6982e-05	-5.4664e-10	3.7056e-05	3.1174e-07	-3.122e-07
0.32	-0.026974	-1.3049e-10	0.02698	3.7878e-07	-3.1574e-07	-0.024732	-1.7066e-10	0.024744	3.5166e-07	-3.1508e-07	-0.022432	-2.0293e-10	0.02244	3.3446e-07	-3.144e-07	-0.02001	-2.4011e-10	0.020016	3.239e-07	-3.1372e-07	-0.017232	-2.8802e-10	0.017242	3.1754e-07	-3.1312e-07	-0.012586	-3.6739e-10	0.012594	3.14e-07	-3.126e-07	-3.7294e-05	-5.617e-10	3.7602e-05	3.117e-07	-3.1224e-07
0.315	-0.02756	-1.331e-10	0.027572	3.7876e-07	-3.1576e-07	-0.025306	-1.7867e-10	0.025312	3.5162e-07	-3.151e-07	-0.02298	-2.0934e-10	0.022988	3.3458e-07	-3.1438e-07	-0.020532	-2.4303e-10	0.02054	3.2406e-07	-3.1376e-07	-0.017702	-2.9337e-10	0.01771	3.1764e-07	-3.1312e-07	-0.012884	-3.7598e-10	0.012888	3.139e-07	-3.1266e-07	-3.801e-05	-5.7483e-10	3.8004e-05	3.1168e-07	-3.1224e-07
0.31	-0.02816	-1.389e-10	0.028172	3.788e-07	-3.1586e-07	-0.025888	-1.8096e-10	0.0259	3.5156e-07	-3.1526e-07	-0.023544	-2.1431e-10	0.023548	3.3456e-07	-3.1446e-07	-0.02106	-2.5171e-10	0.02107	3.24e-07	-3.1384e-07	-0.018186	-2.9918e-10	0.018188	3.176e-07	-3.1316e-07	-0.01318	-3.8496e-10	0.01319	3.1392e-07	-3.1264e-07	-3.84e-05	-5.9292e-10	3.8088e-05	3.1176e-07	-3.1224e-07
0.305	-0.028762	-1.4748e-10	0.02877	3.7882e-07	-3.1604e-07	-0.02647	-1.8826e-10	0.026472	3.5176e-07	-3.1534e-07	-0.024102	-2.2063e-10	0.02411	3.3458e-07	-3.1452e-07	-0.02159	-2.5539e-10	0.021598	3.241e-07	-3.139e-07	-0.018658	-3.0791e-10	0.018668	3.1762e-07	-3.1318e-07	-0.013474	-3.9496e-10	0.013484	3.1396e-07	-3.1262e-07	-3.8126e-05	-6.0798e-10	3.8238e-05	3.1182e-07	-3.1224e-07
0.3	-0.029366	-1.5441e-10	0.029374	3.7882e-07	-3.1608e-07	-0.02706	-1.9626e-10	0.027062	3.5184e-07	-3.1538e-07	-0.024668	-2.2588e-10	0.024678	3.3452e-07	-3.1458e-07	-0.022132	-2.6278e-10	0.022142	3.241e-07	-3.1386e-07	-0.019146	-3.1429e-10	0.019154	3.1766e-07	-3.1322e-07	-0.013768	-4.0564e-10	0.013772	3.1394e-07	-3.1258e-07	-3.9126e-05	-6.2803e-10	3.9234e-05	3.117e-07	-3.1224e-07
0.295	-0.029964	-1.5765e-10	0.029976	3.788e-07	-3.1622e-07	-0.027634	-1.9878e-10	0.027646	3.5162e-07	-3.1546e-07	-0.025234	-2.3159e-10	0.025238	3.346e-07	-3.1466e-07	-0.022664	-2.686e-10	0.02267	3.2404e-07	-3.1396e-07	-0.019622	-3.2142e-10	0.019628	3.1766e-07	-3.1326e-07	-0.014048	-4.1508e-10	0.014058	3.1396e-07	-3.1258e-07	-3.98e-05	-6.4358e-10	3.9478e-05	3.1178e-07	-3.1228e-07
0.29	-0.030562	-1.6273e-10	0.030576	3.7888e-07	-3.1634e-07	-0.028226	-2.044e-10	0.028234	3.5168e-07	-3.1558e-07	-0.0258	-2.3646e-10	0.02581	3.346e-07	-3.146e-07	-0.023196	-2.7364e-10	0.023204	3.2408e-07	-3.14e-07	-0.020098	-3.2723e-10	0.020104	3.1772e-07	-3.1326e-07	-0.014324	-4.2627e-10	0.014332	3.1392e-07	-3.1254e-07	-3.9842e-05	-6.6264e-10	3.9638e-05	3.1174e-07	-3.1224e-07
0.285	-0.031178	-1.7263e-10	0.03119	3.7876e-07	-3.1642e-07	-0.028826	-2.0818e-10	0.028828	3.517e-07	-3.1564e-07	-0.026376	-2.4221e-10	0.026382	3.3464e-07	-3.1478e-07	-0.02374	-2.8128e-10	0.023752	3.2414e-07	-3.14e-07	-0.020582	-3.3543e-10	0.020588	3.1774e-07	-3.1332e-07	-0.014602	-4.3655e-10	0.014608	3.1392e-07	-3.126e-07	-4.0272e-05	-6.8139e-10	4.0214e-05	3.1174e-07	-3.1218e-07
0.28	-0.031786	-1.7725e-10	0.031792	3.7886e-07	-3.1654e-07	-0.029414	-2.1782e-10	0.02942	3.5166e-07	-3.157e-07	-0.026944	-2.4931e-10	0.026954	3.346e-07	-3.1474e-07	-0.024286	-2.8637e-10	0.024292	3.2406e-07	-3.1406e-07	-0.021058	-3.4521e-10	0.02107	3.1762e-07	-3.1326e-07	-0.014866	-4.4737e-10	0.014874	3.1394e-07	-3.1258e-07	-4.0768e-05	-6.9957e-10	4.0744e-05	3.1174e-07	-3.1222e-07
0.275	-0.032396	-1.82e-10	0.032406	3.7882e-07	-3.1662e-07	-0.03001	-2.2258e-10	0.030022	3.514e-07	-3.155e-07	-0.027524	-2.5543e-10	0.027532	3.3472e-07	-3.149e-07	-0.024838	-2.946e-10	0.024844	3.2408e-07	-3.1406e-07	-0.02155	-3.5059e-10	0.021556	3.1762e-07	-3.1328e-07	-0.015132	-4.582e-10	0.01514	3.139e-07	-3.1266e-07	-4.0854e-05	-7.227e-10	4.1156e-05	3.1176e-07	-3.1228e-07
0.27	-0.033004	-1.8912e-10	0.033014	3.7888e-07	-3.1682e-07	-0.030598	-2.2639e-10	0.030614	3.5146e-07	-3.1556e-07	-0.0281	-2.6038e-10	0.028104	3.3476e-07	-3.1498e-07	-0.02538	-2.9952e-10	0.02539	3.2418e-07	-3.1412e-07	-0.022024	-3.583e-10	0.022034	3.1768e-07	-3.1332e-07	-0.015386	-4.7026e-10	0.015396	3.1396e-07	-3.1262e-07	-4.1176e-05	-7.3922e-10	4.1474e-05	3.1178e-07	-3.1222e-07
0.265	-0.033624	-1.9436e-10	0.033632	3.7892e-07	-3.1682e-07	-0.031208	-2.3422e-10	0.031216	3.515e-07	-3.1568e-07	-0.028682	-2.6877e-10	0.028686	3.3464e-07	-3.1496e-07	-0.025928	-3.0767e-10	0.02594	3.2412e-07	-3.1412e-07	-0.022516	-3.6392e-10	0.022524	3.1768e-07	-3.1334e-07	-0.01564	-4.8136e-10	0.015654	3.1394e-07	-3.126e-07	-4.1782e-05	-7.6237e-10	4.1942e-05	3.1174e-07	-3.122e-07
0.26	-0.034236	-2.0199e-10	0.034246	3.7894e-07	-3.1694e-07	-0.031802	-2.4127e-10	0.03181	3.5154e-07	-3.157e-07	-0.029254	-2.7322e-10	0.029268	3.3466e-07	-3.1502e-07	-0.026482	-3.1591e-10	0.02649	3.2414e-07	-3.142e-07	-0.022994	-3.7546e-10	0.023004	3.1772e-07	-3.1336e-07	-0.015886	-4.9552e-10	0.015894	3.14e-07	-3.126e-07	-4.1842e-05	-7.8199e-10	4.2254e-05	3.1176e-07	-3.1248e-07
