vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.010000000000000009V	ig_vd = 0.010000000000000009V	is_vd = 0.010000000000000009V	iavdd_vd = 0.010000000000000009V	ignd_vd = 0.010000000000000009V	id_vd = 0.020000000000000018V	ig_vd = 0.020000000000000018V	is_vd = 0.020000000000000018V	iavdd_vd = 0.020000000000000018V	ignd_vd = 0.020000000000000018V	id_vd = 0.030000000000000027V	ig_vd = 0.030000000000000027V	is_vd = 0.030000000000000027V	iavdd_vd = 0.030000000000000027V	ignd_vd = 0.030000000000000027V	id_vd = 0.040000000000000036V	ig_vd = 0.040000000000000036V	is_vd = 0.040000000000000036V	iavdd_vd = 0.040000000000000036V	ignd_vd = 0.040000000000000036V	id_vd = 0.050000000000000044V	ig_vd = 0.050000000000000044V	is_vd = 0.050000000000000044V	iavdd_vd = 0.050000000000000044V	ignd_vd = 0.050000000000000044V	id_vd = 0.06000000000000005V	ig_vd = 0.06000000000000005V	is_vd = 0.06000000000000005V	iavdd_vd = 0.06000000000000005V	ignd_vd = 0.06000000000000005V	id_vd = 0.07000000000000006V	ig_vd = 0.07000000000000006V	is_vd = 0.07000000000000006V	iavdd_vd = 0.07000000000000006V	ignd_vd = 0.07000000000000006V	id_vd = 0.08000000000000007V	ig_vd = 0.08000000000000007V	is_vd = 0.08000000000000007V	iavdd_vd = 0.08000000000000007V	ignd_vd = 0.08000000000000007V	id_vd = 0.08999999999999997V	ig_vd = 0.08999999999999997V	is_vd = 0.08999999999999997V	iavdd_vd = 0.08999999999999997V	ignd_vd = 0.08999999999999997V	id_vd = 0.09999999999999998V	ig_vd = 0.09999999999999998V	is_vd = 0.09999999999999998V	iavdd_vd = 0.09999999999999998V	ignd_vd = 0.09999999999999998V
0.94	-4.1161e-09	1.5917e-10	3.3537e-09	3.272e-07	-3.263e-07	-4.3831e-09	5.8139e-10	3.3075e-09	3.253e-07	-3.2494e-07	-4.2417e-09	5.897e-10	3.1495e-09	3.2502e-07	-3.244e-07	-4.116e-09	5.9199e-10	3.0444e-09	3.2472e-07	-3.2424e-07	-3.8512e-09	5.960800000000001e-10	2.9044e-09	3.2448e-07	-3.234e-07	-3.2421e-09	6.065900000000001e-10	2.6926e-09	3.2344e-07	-3.241e-07	-3.1258e-09	5.8179e-10	2.4658e-09	3.2406e-07	-3.24e-07	-2.6562e-09	5.9674e-10	2.1749e-09	3.2386e-07	-3.2392e-07	-1.8363e-09	5.6053e-10	1.6502e-09	3.2366e-07	-3.2388e-07	-8.986e-10	5.677900000000001e-10	9.8635e-10	3.233e-07	-3.2406e-07	-7.092e-11	5.373700000000001e-10	1.1678e-10	3.242e-07	-3.2468e-07
0.935	-4.6368e-09	1.3301e-10	3.8902e-09	3.2688e-07	-3.2632e-07	-4.8577e-09	5.608000000000001e-10	3.8178e-09	3.2532e-07	-3.2492e-07	-4.8153e-09	5.620400000000001e-10	3.6715e-09	3.25e-07	-3.2442e-07	-4.6344e-09	5.715400000000001e-10	3.5567e-09	3.2476e-07	-3.2426e-07	-4.3661e-09	5.764e-10	3.3846e-09	3.2448e-07	-3.2418e-07	-3.7329e-09	5.7849e-10	3.1318e-09	3.2416e-07	-3.2416e-07	-3.5657e-09	5.617900000000001e-10	2.8813e-09	3.2414e-07	-3.2398e-07	-2.9344e-09	5.783600000000001e-10	2.5181e-09	3.2392e-07	-3.24e-07	-2.1676e-09	5.295000000000001e-10	1.9316e-09	3.2364e-07	-3.2388e-07	-1.0885e-09	5.4187e-10	1.2103e-09	3.2352e-07	-3.2424e-07	-4.346e-11	5.1969e-10	1.2655000000000002e-10	3.2418e-07	-3.247e-07
0.93	-5.3097e-09	1.0997e-10	4.519e-09	3.2694e-07	-3.2612e-07	-5.4147e-09	5.4104e-10	4.4194e-09	3.2452e-07	-3.2422e-07	-5.4269e-09	5.393700000000001e-10	4.2707e-09	3.2498e-07	-3.244e-07	-5.234e-09	5.5409e-10	4.1368e-09	3.247e-07	-3.2428e-07	-4.9196e-09	5.5978e-10	3.9473e-09	3.2454e-07	-3.242e-07	-4.2966e-09	5.503500000000001e-10	3.6524e-09	3.2422e-07	-3.241e-07	-4.0366e-09	5.477000000000001e-10	3.3514e-09	3.2422e-07	-3.2404e-07	-3.2621e-09	5.624300000000001e-10	2.9105e-09	3.2316e-07	-3.2386e-07	-2.5015e-09	5.0823e-10	2.2467e-09	3.2358e-07	-3.2388e-07	-1.3391e-09	5.4655e-10	1.4008e-09	3.235e-07	-3.2404e-07	-2.153e-11	5.0219e-10	1.3505e-10	3.2412e-07	-3.2462e-07
0.925	-6.1078e-09	8.903e-11	5.2564e-09	3.2694e-07	-3.2608e-07	-6.1177e-09	5.1598e-10	5.12e-09	3.2524e-07	-3.2484e-07	-6.1513e-09	5.2168e-10	4.9779e-09	3.2506e-07	-3.2422e-07	-5.8799e-09	5.3798e-10	4.8185e-09	3.248e-07	-3.242e-07	-5.5171e-09	5.4646e-10	4.5842e-09	3.2462e-07	-3.2412e-07	-4.9443e-09	5.225300000000001e-10	4.2595e-09	3.2428e-07	-3.2398e-07	-4.5348e-09	5.302200000000001e-10	3.9029e-09	3.242e-07	-3.2396e-07	-3.6494e-09	5.449400000000001e-10	3.39e-09	3.238e-07	-3.2418e-07	-2.9086e-09	4.900500000000001e-10	2.6238e-09	3.2368e-07	-3.2386e-07	-1.505e-09	5.2849e-10	1.6099e-09	3.2338e-07	-3.24e-07	6.66e-12	4.834800000000001e-10	1.5159000000000002e-10	3.2416e-07	-3.2462e-07
0.92	-7.0185e-09	6.63e-11	6.1191e-09	3.269e-07	-3.2612e-07	-6.9194e-09	4.8632e-10	5.9511e-09	3.252e-07	-3.2484e-07	-6.9864e-09	5.0102e-10	5.8004e-09	3.2506e-07	-3.2434e-07	-6.62e-09	5.266e-10	5.5943e-09	3.2474e-07	-3.2428e-07	-6.2236e-09	5.3212e-10	5.3417e-09	3.2412e-07	-3.2416e-07	-5.6642e-09	5.0622e-10	4.9554e-09	3.2426e-07	-3.2402e-07	-5.1209e-09	5.1869e-10	4.5345e-09	3.2414e-07	-3.24e-07	-4.1236e-09	5.2876e-10	3.9224e-09	3.2374e-07	-3.2418e-07	-3.3692e-09	4.754300000000001e-10	3.0506e-09	3.2368e-07	-3.2386e-07	-1.7111e-09	5.0477e-10	1.8508e-09	3.2342e-07	-3.2428e-07	3.2570000000000004e-11	4.664600000000001e-10	1.6494e-10	3.2414e-07	-3.248e-07
0.915	-8.0534e-09	5.287000000000001e-11	7.1196e-09	3.2694e-07	-3.2604e-07	-7.8511e-09	4.5444e-10	6.9105e-09	3.253e-07	-3.2476e-07	-7.9261e-09	4.8626e-10	6.756e-09	3.2504e-07	-3.2432e-07	-7.4887e-09	5.1269e-10	6.5293e-09	3.2488e-07	-3.2418e-07	-7.0343e-09	5.1714e-10	6.2123e-09	3.2452e-07	-3.2418e-07	-6.5204e-09	4.868300000000001e-10	5.7872e-09	3.2422e-07	-3.2396e-07	-5.7818e-09	5.026800000000001e-10	5.2861e-09	3.2416e-07	-3.2416e-07	-4.7139e-09	5.0505e-10	4.5492999999999996e-09	3.2372e-07	-3.2424e-07	-3.841e-09	4.6039000000000005e-10	3.5482e-09	3.2368e-07	-3.2376e-07	-1.942e-09	4.8745e-10	2.1281e-09	3.2334e-07	-3.2418e-07	5.746000000000001e-11	4.4699e-10	1.8308e-10	3.2416e-07	-3.2478e-07
0.91	-9.2313e-09	4.1720000000000006e-11	8.2971e-09	3.2702e-07	-3.2604e-07	-9.0046e-09	4.2932e-10	8.0375e-09	3.2524e-07	-3.2464e-07	-8.9745e-09	4.729700000000001e-10	7.8561e-09	3.2498e-07	-3.2436e-07	-8.4857e-09	4.986900000000001e-10	7.5718e-09	3.2482e-07	-3.2438e-07	-7.9608e-09	5.0106e-10	7.211e-09	3.2462e-07	-3.2426e-07	-7.4799e-09	4.7394e-10	6.7196e-09	3.2434e-07	-3.24e-07	-6.5638e-09	4.8708e-10	6.114e-09	3.2404e-07	-3.2406e-07	-5.3835e-09	4.884e-10	5.2595e-09	3.2372e-07	-3.2416e-07	-4.354e-09	4.4630000000000005e-10	4.1257e-09	3.2366e-07	-3.2388e-07	-2.2347e-09	4.6773e-10	2.4565e-09	3.2332e-07	-3.2406e-07	7.474e-11	4.2911e-10	1.957e-10	3.241e-07	-3.2478e-07
0.905	-1.06292e-08	2.661e-11	9.6573e-09	3.2698e-07	-3.2608e-07	-1.03884e-08	4.0318000000000005e-10	9.3683e-09	3.2528e-07	-3.2472e-07	-1.02198e-08	4.6119e-10	9.1422e-09	3.2506e-07	-3.2434e-07	-9.6259e-09	4.8203e-10	8.8067e-09	3.248e-07	-3.244e-07	-9.0535e-09	4.8504e-10	8.3858e-09	3.244e-07	-3.242e-07	-8.5441e-09	4.58e-10	7.828e-09	3.2352e-07	-3.2322e-07	-7.4745e-09	4.7172e-10	7.1365e-09	3.2404e-07	-3.2422e-07	-6.2036e-09	4.6842e-10	6.1113e-09	3.2372e-07	-3.2418e-07	-4.9737e-09	4.3447000000000005e-10	4.8083e-09	3.2376e-07	-3.2388e-07	-2.6271e-09	4.4076e-10	2.8469e-09	3.2332e-07	-3.2404e-07	9.667e-11	4.1287e-10	2.2544000000000002e-10	3.2408e-07	-3.2484e-07
0.9	-1.18688e-08	4.9190000000000007e-11	1.12303e-08	3.2674e-07	-3.2622e-07	-1.19578e-08	4.1757e-10	1.09705e-08	3.2534e-07	-3.2482e-07	-1.14e-08	4.3064e-10	1.05638e-08	3.2482e-07	-3.244e-07	-1.09647e-08	4.6607e-10	1.02299e-08	3.2466e-07	-3.2378e-07	-1.03502e-08	4.7047e-10	9.7363e-09	3.238e-07	-3.2368e-07	-9.77e-09	4.4455e-10	9.0923e-09	3.2428e-07	-3.24e-07	-8.5592e-09	4.5683e-10	8.2724e-09	3.2404e-07	-3.2418e-07	-7.2003e-09	4.4195e-10	7.0978e-09	3.2366e-07	-3.2412e-07	-5.6668e-09	4.1992e-10	5.5709e-09	3.2372e-07	-3.239e-07	-3.0553e-09	4.123e-10	3.3016e-09	3.2262e-07	-3.2338e-07	1.2444e-10	3.9535e-10	2.5243000000000003e-10	3.241e-07	-3.2494e-07
0.895	-1.37268e-08	6.540000000000001e-12	1.3112999999999998e-08	3.2602e-07	-3.253e-07	-1.362e-08	3.9918e-10	1.2733199999999998e-08	3.2542e-07	-3.2466e-07	-1.33344e-08	4.0077000000000005e-10	1.23752e-08	3.2486e-07	-3.2462e-07	-1.25814e-08	4.5243000000000006e-10	1.1891599999999998e-08	3.2482e-07	-3.243e-07	-1.2021999999999998e-08	4.1331e-10	1.13078e-08	3.2454e-07	-3.2414e-07	-1.12068e-08	4.3154e-10	1.06025e-08	3.2372e-07	-3.2406e-07	-9.8767e-09	4.3739e-10	9.6198e-09	3.2394e-07	-3.2428e-07	-8.328e-09	4.1134000000000005e-10	8.2495e-09	3.2372e-07	-3.2412e-07	-6.5308e-09	4.0361e-10	6.4752e-09	3.2368e-07	-3.2404e-07	-3.5501e-09	3.8524e-10	3.8306e-09	3.2334e-07	-3.2398e-07	1.3166e-10	3.7964000000000005e-10	2.7904e-10	3.2402e-07	-3.2488e-07
0.89	-1.5853999999999998e-08	2.7140000000000003e-11	1.5199399999999998e-08	3.2518e-07	-3.2462e-07	-1.5885399999999998e-08	3.7401e-10	1.48176e-08	3.253e-07	-3.2494e-07	-1.51154e-08	4.0329e-10	1.4335e-08	3.2496e-07	-3.2436e-07	-1.4723e-08	4.2182000000000005e-10	1.38374e-08	3.2466e-07	-3.2446e-07	-1.3984399999999998e-08	4.1213000000000005e-10	1.31366e-08	3.2436e-07	-3.2432e-07	-1.2811399999999998e-08	4.2835e-10	1.2272e-08	3.2356e-07	-3.2404e-07	-1.14184e-08	4.1897000000000005e-10	1.11504e-08	3.2396e-07	-3.2414e-07	-9.6611e-09	3.856e-10	9.6125e-09	3.2378e-07	-3.2404e-07	-7.4702e-09	3.9114e-10	7.5107e-09	3.2298e-07	-3.241e-07	-4.2143e-09	3.6085000000000005e-10	4.4656e-09	3.2342e-07	-3.2392e-07	1.4463000000000002e-10	3.6148e-10	3.2115e-10	3.241e-07	-3.2478e-07
0.885	-1.84002e-08	-3.0030000000000005e-11	1.7719599999999997e-08	3.2602e-07	-3.2512e-07	-1.80732e-08	3.5127e-10	1.7227e-08	3.2462e-07	-3.2466e-07	-1.7747999999999998e-08	3.6514e-10	1.6754399999999997e-08	3.251e-07	-3.2426e-07	-1.67222e-08	4.0673000000000005e-10	1.60668e-08	3.2472e-07	-3.2438e-07	-1.5913599999999998e-08	3.7323e-10	1.5323799999999998e-08	3.2456e-07	-3.241e-07	-1.4953599999999998e-08	3.8155e-10	1.4367999999999998e-08	3.2432e-07	-3.241e-07	-1.3175e-08	3.8283e-10	1.30254e-08	3.242e-07	-3.2398e-07	-1.12472e-08	3.8985000000000005e-10	1.11882e-08	3.2372e-07	-3.2418e-07	-8.6458e-09	3.7363e-10	8.7436e-09	3.2356e-07	-3.2406e-07	-4.9992e-09	3.3586e-10	5.2135e-09	3.2344e-07	-3.2394e-07	1.3975e-10	3.4437e-10	3.3441000000000004e-10	3.24e-07	-3.2488e-07
0.88	-2.152e-08	-1.81e-11	2.06638e-08	3.26e-07	-3.253e-07	-2.1099e-08	3.0626000000000004e-10	2.00918e-08	3.2552e-07	-3.246e-07	-2.03824e-08	3.8298e-10	1.95154e-08	3.248e-07	-3.2464e-07	-1.9498e-08	3.5381000000000004e-10	1.87544e-08	3.2492e-07	-3.2418e-07	-1.85996e-08	3.8345e-10	1.7856599999999997e-08	3.2444e-07	-3.2436e-07	-1.71054e-08	3.9047000000000005e-10	1.66788e-08	3.2406e-07	-3.2424e-07	-1.54084e-08	3.8412e-10	1.51132e-08	3.239e-07	-3.2354e-07	-1.3072399999999998e-08	3.4241e-10	1.30686e-08	3.2376e-07	-3.2406e-07	-1.00028e-08	3.5490000000000004e-10	1.01376e-08	3.2352e-07	-3.2422e-07	-5.8999e-09	3.0994e-10	6.0749e-09	3.2278e-07	-3.2384e-07	1.2296e-10	3.2615e-10	3.6837e-10	3.2402e-07	-3.2488e-07
0.875	-2.46356e-08	-1.316e-11	2.40218e-08	3.258e-07	-3.2524e-07	-2.43762e-08	3.2045e-10	2.33624e-08	3.254e-07	-3.2488e-07	-2.33932e-08	3.4514e-10	2.26458e-08	3.2504e-07	-3.2444e-07	-2.26734e-08	3.6774e-10	2.18678e-08	3.2466e-07	-3.2448e-07	-2.12536e-08	3.8065e-10	2.07586e-08	3.2376e-07	-3.244e-07	-1.97128e-08	3.4238e-10	1.9369e-08	3.2362e-07	-3.2338e-07	-1.7736799999999998e-08	3.3936e-10	1.7571399999999997e-08	3.2404e-07	-3.2392e-07	-1.5244199999999998e-08	3.5843e-10	1.5187399999999997e-08	3.2374e-07	-3.2406e-07	-1.16162e-08	3.1606000000000004e-10	1.18374e-08	3.2372e-07	-3.2394e-07	-6.9322e-09	2.9193000000000005e-10	7.07e-09	3.235e-07	-3.2386e-07	1.1748000000000002e-10	3.0653000000000003e-10	3.8867e-10	3.24e-07	-3.249e-07
0.87	-2.8627e-08	-7.245e-11	2.79338e-08	3.2604e-07	-3.2508e-07	-2.7958e-08	2.9451e-10	2.71284e-08	3.246e-07	-3.2398e-07	-2.7375e-08	3.115e-10	2.64074e-08	3.2504e-07	-3.2432e-07	-2.5952e-08	3.4741000000000004e-10	2.53334e-08	3.2456e-07	-3.2432e-07	-2.46836e-08	3.1668000000000004e-10	2.41566e-08	3.2458e-07	-3.2412e-07	-2.31456e-08	3.2930000000000004e-10	2.25706e-08	3.2432e-07	-3.241e-07	-2.08896e-08	3.1885000000000004e-10	2.05014e-08	3.2416e-07	-3.2408e-07	-1.7725599999999998e-08	2.9713000000000004e-10	1.7672599999999997e-08	3.2378e-07	-3.2394e-07	-1.3627999999999998e-08	3.2108000000000004e-10	1.3712e-08	3.2352e-07	-3.2412e-07	-8.1093e-09	2.7794e-10	8.2256e-09	3.2346e-07	-3.2386e-07	7.943e-11	2.9048e-10	4.5846e-10	3.2396e-07	-3.249e-07
0.865	-3.33504e-08	-5.522e-11	3.25264e-08	3.2594e-07	-3.2528e-07	-3.26184e-08	2.5367e-10	3.1619999999999995e-08	3.254e-07	-3.247e-07	-3.1514e-08	3.3032e-10	3.0721999999999995e-08	3.2482e-07	-3.2456e-07	-3.0253e-08	3.0085e-10	2.9504e-08	3.248e-07	-3.2416e-07	-2.8777e-08	3.3200000000000004e-10	2.8127e-08	3.2446e-07	-3.2442e-07	-2.65884e-08	3.3558000000000004e-10	2.62258e-08	3.241e-07	-3.242e-07	-2.40326e-08	3.3036000000000004e-10	2.37848e-08	3.2384e-07	-3.2418e-07	-2.08146e-08	3.0613e-10	2.05948e-08	3.2386e-07	-3.2406e-07	-1.57814e-08	2.7371000000000003e-10	1.59094e-08	3.236e-07	-3.2372e-07	-9.4847e-09	2.6677e-10	9.5859e-09	3.235e-07	-3.2388e-07	8.77e-11	2.7562000000000003e-10	4.769600000000001e-10	3.2398e-07	-3.2496e-07
0.86	-3.84588e-08	-5.3630000000000006e-11	3.78892e-08	3.2588e-07	-3.2538e-07	-3.7769e-08	2.6977000000000004e-10	3.6821e-08	3.252e-07	-3.249e-07	-3.642639999999999e-08	2.8989e-10	3.5721999999999994e-08	3.2498e-07	-3.244e-07	-3.51694e-08	3.1584e-10	3.43956e-08	3.2468e-07	-3.2448e-07	-3.31576e-08	3.2538e-10	3.27314e-08	3.2436e-07	-3.242e-07	-3.08706e-08	2.8549e-10	3.0573e-08	3.2424e-07	-3.2398e-07	-2.78928e-08	2.8389000000000004e-10	2.77524e-08	3.2398e-07	-3.2412e-07	-2.39318e-08	3.0592e-10	2.3909e-08	3.2364e-07	-3.241e-07	-1.86812e-08	2.6353e-10	1.86098e-08	3.2358e-07	-3.24e-07	-1.10548e-08	2.5466000000000003e-10	1.11594e-08	3.2346e-07	-3.2378e-07	-2.349e-11	2.5947000000000004e-10	5.842700000000001e-10	3.2396e-07	-3.249e-07
0.855	-4.4713e-08	-1.1126e-10	4.40458e-08	3.2608e-07	-3.2512e-07	-4.3603e-08	2.3718e-10	4.28748e-08	3.253e-07	-3.24e-07	-4.25868e-08	2.5923000000000004e-10	4.1657e-08	3.2512e-07	-3.2434e-07	-4.055239999999999e-08	2.8911e-10	3.99448e-08	3.2458e-07	-3.243e-07	-3.86044e-08	2.6425000000000004e-10	3.80584e-08	3.2458e-07	-3.2412e-07	-3.61132e-08	2.7904e-10	3.56074e-08	3.2426e-07	-3.242e-07	-3.2714199999999995e-08	2.694e-10	3.23064e-08	3.24e-07	-3.2406e-07	-2.7846e-08	2.4350000000000004e-10	2.78336e-08	3.2398e-07	-3.2394e-07	-2.1437e-08	2.7056000000000005e-10	2.16e-08	3.2346e-07	-3.2398e-07	-1.2784199999999998e-08	2.5898e-10	1.29532e-08	3.2338e-07	-3.2394e-07	-9.196e-11	2.4331e-10	6.6872e-10	3.2396e-07	-3.2496e-07
0.85	-5.21912e-08	-9.214e-11	5.14368e-08	3.2586e-07	-3.246e-07	-5.097759999999999e-08	2.0310000000000003e-10	5.002779999999999e-08	3.2534e-07	-3.246e-07	-4.92598e-08	2.7859e-10	4.8474e-08	3.2482e-07	-3.2456e-07	-4.74574e-08	2.4897e-10	4.66786e-08	3.2474e-07	-3.2422e-07	-4.5046e-08	2.7959e-10	4.4373e-08	3.2442e-07	-3.2436e-07	-4.17428e-08	2.8532e-10	4.14452e-08	3.2344e-07	-3.2422e-07	-3.77654e-08	2.7751e-10	3.75762e-08	3.2386e-07	-3.2422e-07	-3.2644199999999995e-08	2.5803000000000004e-10	3.2486e-08	3.238e-07	-3.241e-07	-2.49894e-08	2.1756e-10	2.5165e-08	3.2368e-07	-3.2382e-07	-1.49272e-08	2.1299e-10	1.51068e-08	3.2338e-07	-3.2376e-07	-1.3336000000000002e-10	2.248e-10	7.201300000000001e-10	3.2392e-07	-3.2486e-07
0.845	-6.02764e-08	-9.558e-11	5.97744e-08	3.2594e-07	-3.246e-07	-5.904039999999999e-08	2.2006e-10	5.81296e-08	3.2524e-07	-3.2478e-07	-5.706e-08	2.3446000000000004e-10	5.641279999999999e-08	3.2498e-07	-3.2434e-07	-5.49384e-08	2.6540000000000003e-10	5.423579999999999e-08	3.2462e-07	-3.2448e-07	-5.196799999999999e-08	2.7153000000000004e-10	5.159939999999999e-08	3.2452e-07	-3.244e-07	-4.85022e-08	2.3149e-10	4.82382e-08	3.2428e-07	-3.2394e-07	-4.38114e-08	2.3022e-10	4.36996e-08	3.241e-07	-3.2392e-07	-3.76282e-08	2.5290000000000003e-10	3.76456e-08	3.2374e-07	-3.2404e-07	-2.93332e-08	2.1611e-10	2.93338e-08	3.2364e-07	-3.2398e-07	-1.7271999999999997e-08	2.2986e-10	1.7583999999999997e-08	3.2326e-07	-3.241e-07	-3.1081000000000004e-10	2.0564000000000003e-10	9.1007e-10	3.2386e-07	-3.249e-07
0.84	-7.023079999999999e-08	-1.4748000000000002e-10	6.958539999999999e-08	3.2606e-07	-3.2516e-07	-6.852259999999999e-08	1.8379e-10	6.77366e-08	3.2524e-07	-3.246e-07	-6.66594e-08	2.0958e-10	6.58466e-08	3.2504e-07	-3.2436e-07	-6.36966e-08	2.3368e-10	6.316339999999999e-08	3.2468e-07	-3.2428e-07	-6.06484e-08	2.144e-10	6.01934e-08	3.2472e-07	-3.2422e-07	-5.66828e-08	2.3257000000000003e-10	5.62618e-08	3.242e-07	-3.2412e-07	-5.13226e-08	2.2072e-10	5.099899999999999e-08	3.2416e-07	-3.2412e-07	-4.39816e-08	1.9259e-10	4.39468e-08	3.2386e-07	-3.2392e-07	-3.3912399999999995e-08	2.2105000000000003e-10	3.4144199999999995e-08	3.2346e-07	-3.2404e-07	-1.99722e-08	1.9268000000000003e-10	2.0457e-08	3.2344e-07	-3.238e-07	-3.6811e-10	1.8319e-10	9.6759e-10	3.2398e-07	-3.2488e-07
0.835	-8.175079999999999e-08	-1.2823e-10	8.101239999999998e-08	3.2586e-07	-3.2518e-07	-7.98188e-08	1.5256e-10	7.88912e-08	3.254e-07	-3.2466e-07	-7.722379999999998e-08	2.2692000000000003e-10	7.65532e-08	3.249e-07	-3.2456e-07	-7.43192e-08	1.9903e-10	7.36142e-08	3.248e-07	-3.2424e-07	-7.0692e-08	2.2948e-10	7.002319999999999e-08	3.2454e-07	-3.2448e-07	-6.56312e-08	2.3617e-10	6.540539999999999e-08	3.2412e-07	-3.243e-07	-5.9349e-08	2.2643e-10	5.925319999999999e-08	3.239e-07	-3.2418e-07	-5.12028e-08	2.0903000000000003e-10	5.11366e-08	3.2382e-07	-3.2424e-07	-3.9381e-08	1.6252000000000002e-10	3.96384e-08	3.2366e-07	-3.2386e-07	-2.35586e-08	1.6463e-10	2.38228e-08	3.2282e-07	-3.2386e-07	-4.3767000000000005e-10	1.653e-10	1.12213e-09	3.2392e-07	-3.2478e-07
0.83	-9.48916e-08	-1.3695e-10	9.4463e-08	3.2516e-07	-3.2518e-07	-9.28472e-08	1.7121000000000002e-10	9.20052e-08	3.2522e-07	-3.248e-07	-8.98372e-08	1.818e-10	8.91352e-08	3.2486e-07	-3.243e-07	-8.64316e-08	2.1712e-10	8.581859999999999e-08	3.2456e-07	-3.2446e-07	-8.185359999999999e-08	2.1669000000000003e-10	8.15678e-08	3.245e-07	-3.2432e-07	-7.63834e-08	1.7747e-10	7.628979999999998e-08	3.2428e-07	-3.2396e-07	-6.908999999999999e-08	1.7466000000000002e-10	6.901599999999999e-08	3.2408e-07	-3.2388e-07	-5.94286e-08	1.9895e-10	5.95476e-08	3.2374e-07	-3.2406e-07	-4.61988e-08	1.6942000000000002e-10	4.6380199999999993e-08	3.2362e-07	-3.24e-07	-2.73616e-08	1.8178e-10	2.77378e-08	3.2328e-07	-3.2338e-07	-1.1248e-09	1.4028e-10	1.3793e-09	3.2394e-07	-3.2488e-07
0.825	-1.105194e-07	-1.8423e-10	1.099704e-07	3.26e-07	-3.2512e-07	-1.076924e-07	1.3506000000000002e-10	1.072252e-07	3.2534e-07	-3.2466e-07	-1.0474320000000001e-07	1.6394e-10	1.0391419999999998e-07	3.2432e-07	-3.2368e-07	-1.0010360000000001e-07	1.8015e-10	9.969999999999999e-08	3.2464e-07	-3.2426e-07	-9.54264e-08	1.6743e-10	9.482539999999999e-08	3.2468e-07	-3.235e-07	-8.909759999999999e-08	1.871e-10	8.862839999999999e-08	3.242e-07	-3.2422e-07	-8.060279999999999e-08	1.7387000000000002e-10	8.02686e-08	3.2406e-07	-3.242e-07	-6.92808e-08	1.4454e-10	6.92746e-08	3.2396e-07	-3.2392e-07	-5.35404e-08	1.7127000000000002e-10	5.3779e-08	3.2346e-07	-3.24e-07	-3.17586e-08	1.4134e-10	3.22474e-08	3.2344e-07	-3.2384e-07	-1.0985e-09	1.1408e-10	1.6202e-09	3.241e-07	-3.2462e-07
0.82	-1.2898e-07	-1.6369e-10	1.2832e-07	3.26e-07	-3.2502e-07	-1.2582e-07	1.0404e-10	1.2502e-07	3.2536e-07	-3.2466e-07	-1.2148e-07	1.7634e-10	1.2104e-07	3.248e-07	-3.2444e-07	-1.1706e-07	1.4788e-10	1.1646e-07	3.247e-07	-3.2426e-07	-1.110782e-07	1.8274e-10	1.10513e-07	3.2444e-07	-3.244e-07	-1.041444e-07	1.8761e-10	1.0323939999999998e-07	3.241e-07	-3.2424e-07	-9.36144e-08	1.7790000000000003e-10	9.35714e-08	3.2392e-07	-3.2416e-07	-8.075339999999999e-08	1.609e-10	8.07966e-08	3.2374e-07	-3.2422e-07	-6.244e-08	1.1071e-10	6.265819999999999e-08	3.2374e-07	-3.2376e-07	-3.730519999999999e-08	1.1770000000000002e-10	3.75754e-08	3.2364e-07	-3.2386e-07	-1.4131e-09	1.0007e-10	1.8987e-09	3.241e-07	-3.2464e-07
0.815	-1.496e-07	-1.8759e-10	1.4886e-07	3.2598e-07	-3.2506e-07	-1.4614e-07	8.522e-11	1.452e-07	3.2538e-07	-3.246e-07	-1.415e-07	1.5876e-10	1.4092e-07	3.2502e-07	-3.2438e-07	-1.3584e-07	1.426e-10	1.3552e-07	3.246e-07	-3.2444e-07	-1.2878e-07	1.6671e-10	1.2894e-07	3.243e-07	-3.2434e-07	-1.2044e-07	1.2671000000000002e-10	1.2034e-07	3.2424e-07	-3.241e-07	-1.0881060000000001e-07	1.2100000000000002e-10	1.0879940000000002e-07	3.2412e-07	-3.2398e-07	-9.38616e-08	1.4623000000000002e-10	9.38412e-08	3.2372e-07	-3.2398e-07	-7.275299999999999e-08	1.2295e-10	7.28126e-08	3.2372e-07	-3.2404e-07	-4.32006e-08	1.3359e-10	4.37294e-08	3.2322e-07	-3.2408e-07	-1.8085e-09	8.731e-11	2.3422e-09	3.2418e-07	-3.2462e-07
