Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.73	-0.025702	-3.0065e-09	0.025706	4.354e-07	-4.3442e-07	-0.020614	-1.5318e-09	0.020612	4.3514e-07	-4.3412e-07	-0.01112	-7.4162e-10	0.01112	4.3506e-07	-4.34e-07	-0.0019944	-3.2979e-10	0.0019948	4.3446e-07	-4.3314e-07	-5.3866e-05	-1.0903e-10	5.3874e-05	4.3446e-07	-4.3318e-07	-6.8476e-07	-1.539e-11	6.8474e-07	4.3426e-07	-4.3304e-07	-9.1254e-09	2.343e-11	7.9363e-09	4.3442e-07	-4.3312e-07
0.735	-0.025032	-3.0432e-09	0.025036	4.353e-07	-4.3432e-07	-0.020158	-1.5504e-09	0.020162	4.3502e-07	-4.3426e-07	-0.010984	-7.4962e-10	0.010982	4.35e-07	-4.3384e-07	-0.0019772	-3.3263e-10	0.0019782	4.3436e-07	-4.3328e-07	-5.336e-05	-1.0945e-10	5.3392e-05	4.3438e-07	-4.3318e-07	-6.7944e-07	-1.535e-11	6.77e-07	4.343e-07	-4.331e-07	-9.0099e-09	2.127e-11	7.8731e-09	4.3444e-07	-4.3332e-07
0.74	-0.024364	-3.1383e-09	0.024368	4.3518e-07	-4.343e-07	-0.019708	-1.5676e-09	0.019704	4.3522e-07	-4.343e-07	-0.010836	-7.5651e-10	0.010836	4.3496e-07	-4.3388e-07	-0.0019612	-3.3617e-10	0.0019616	4.3434e-07	-4.3328e-07	-5.2914e-05	-1.1025e-10	5.2868e-05	4.3428e-07	-4.3316e-07	-6.7172e-07	-1.656e-11	6.7244e-07	4.3416e-07	-4.3298e-07	-8.908e-09	2.117e-11	7.799e-09	4.3436e-07	-4.3328e-07
0.745	-0.023684	-3.117e-09	0.023684	4.3512e-07	-4.3428e-07	-0.019234	-1.5878e-09	0.019234	4.3516e-07	-4.342e-07	-0.01068	-7.6517e-10	0.010684	4.3488e-07	-4.3394e-07	-0.0019442	-3.3809e-10	0.0019444	4.3436e-07	-4.3324e-07	-5.2414e-05	-1.1159e-10	5.2388e-05	4.3424e-07	-4.3318e-07	-6.67e-07	-1.772e-11	6.6516e-07	4.3412e-07	-4.3326e-07	-8.7951e-09	2.011e-11	7.7279e-09	4.3432e-07	-4.3332e-07
0.75	-0.023002	-3.1588e-09	0.023004	4.3516e-07	-4.3428e-07	-0.01876	-1.6062e-09	0.018758	4.351e-07	-4.3418e-07	-0.01052	-7.724e-10	0.010524	4.3486e-07	-4.3388e-07	-0.0019272	-3.4168e-10	0.001927	4.3424e-07	-4.3322e-07	-5.1886e-05	-1.1176e-10	5.1884e-05	4.3418e-07	-4.3322e-07	-6.6068e-07	-1.812e-11	6.5904e-07	4.343e-07	-4.333e-07	-8.6744e-09	1.774e-11	7.6505e-09	4.3424e-07	-4.3328e-07
0.755	-0.022304	-3.1995e-09	0.022308	4.3502e-07	-4.342e-07	-0.018264	-1.6268e-09	0.018266	4.3504e-07	-4.342e-07	-0.010346	-7.805e-10	0.010348	4.348e-07	-4.3384e-07	-0.0019078	-3.4564e-10	0.0019092	4.3424e-07	-4.3324e-07	-5.1346e-05	-1.1325e-10	5.1394e-05	4.3408e-07	-4.332e-07	-6.5336e-07	-1.759e-11	6.5408e-07	4.3428e-07	-4.3332e-07	-8.5523e-09	1.716e-11	7.5763e-09	4.3422e-07	-4.3326e-07
0.76	-0.021614	-3.2362e-09	0.021612	4.349e-07	-4.342e-07	-0.017768	-1.6472e-09	0.017766	4.3472e-07	-4.3392e-07	-0.010166	-7.8924e-10	0.010172	4.3476e-07	-4.339e-07	-0.0018902	-3.5138e-10	0.0018898	4.3414e-07	-4.3324e-07	-5.086e-05	-1.1477e-10	5.0842e-05	4.342e-07	-4.3324e-07	-6.4872e-07	-1.78e-11	6.4678e-07	4.3422e-07	-4.3336e-07	-8.445e-09	1.704e-11	7.5088e-09	4.3406e-07	-4.3312e-07
0.765	-0.020904	-3.2782e-09	0.020906	4.3488e-07	-4.3422e-07	-0.01725	-1.6659e-09	0.017252	4.3516e-07	-4.344e-07	-0.0099818	-7.9923e-10	0.0099838	4.3444e-07	-4.3362e-07	-0.0018694	-3.5409e-10	0.0018712	4.3418e-07	-4.3326e-07	-5.0318e-05	-1.1473e-10	5.034e-05	4.3404e-07	-4.332e-07	-6.4106e-07	-1.795e-11	6.4036e-07	4.3412e-07	-4.3328e-07	-8.3268e-09	1.671e-11	7.4346e-09	4.34e-07	-4.3314e-07
0.77	-0.020198	-3.3782e-09	0.020202	4.3482e-07	-4.3412e-07	-0.016728	-1.6861e-09	0.016732	4.3518e-07	-4.3438e-07	-0.0097814	-8.0781e-10	0.0097796	4.3448e-07	-4.3368e-07	-0.0018484	-3.5876e-10	0.0018496	4.3412e-07	-4.3334e-07	-4.9816e-05	-1.1682e-10	4.9814e-05	4.3404e-07	-4.3316e-07	-6.3422e-07	-1.944e-11	6.343e-07	4.3414e-07	-4.333e-07	-8.2254e-09	1.494e-11	7.3711e-09	4.3398e-07	-4.331e-07
0.775	-0.019492	-3.3575e-09	0.019494	4.3478e-07	-4.3406e-07	-0.016206	-1.706e-09	0.016202	4.349e-07	-4.3414e-07	-0.0095714	-8.1744e-10	0.009569	4.3436e-07	-4.336e-07	-0.0018276	-3.6274e-10	0.001829	4.3406e-07	-4.3322e-07	-4.924e-05	-1.1849e-10	4.927e-05	4.3398e-07	-4.3328e-07	-6.2786e-07	-1.978e-11	6.2648e-07	4.3414e-07	-4.3328e-07	-8.0978e-09	1.465e-11	7.2932e-09	4.34e-07	-4.3322e-07
0.78	-0.018766	-3.4658e-09	0.018766	4.3472e-07	-4.3412e-07	-0.015656	-1.7288e-09	0.01566	4.3478e-07	-4.3402e-07	-0.0093446	-8.2809e-10	0.0093432	4.3436e-07	-4.3364e-07	-0.0018048	-3.6606e-10	0.0018048	4.3404e-07	-4.3326e-07	-4.8742e-05	-1.1957e-10	4.869e-05	4.3392e-07	-4.3318e-07	-6.213e-07	-1.987e-11	6.2082e-07	4.3406e-07	-4.333e-07	-7.9846e-09	1.357e-11	7.2382e-09	4.3392e-07	-4.3316e-07
0.785	-0.018044	-3.4503e-09	0.018046	4.347e-07	-4.341e-07	-0.01511	-1.7517e-09	0.015108	4.345e-07	-4.3382e-07	-0.0091094	-8.3834e-10	0.0091092	4.3424e-07	-4.3362e-07	-0.0017816	-3.7192e-10	0.0017818	4.3404e-07	-4.3324e-07	-4.815e-05	-1.2035e-10	4.8126e-05	4.3392e-07	-4.332e-07	-6.1336e-07	-1.977e-11	6.1354e-07	4.3406e-07	-4.332e-07	-7.8838e-09	1.29e-11	7.1444e-09	4.3386e-07	-4.3308e-07
0.79	-0.017308	-3.5124e-09	0.01731	4.346e-07	-4.34e-07	-0.01454	-1.7748e-09	0.01454	4.3444e-07	-4.3376e-07	-0.008861	-8.4963e-10	0.008858	4.3424e-07	-4.3358e-07	-0.0017554	-3.779e-10	0.0017564	4.339e-07	-4.3324e-07	-4.7514e-05	-1.2356e-10	4.7566e-05	4.3392e-07	-4.3322e-07	-6.0698e-07	-2.009e-11	6.0536e-07	4.3398e-07	-4.333e-07	-7.7633e-09	1.21e-11	7.0546e-09	4.3382e-07	-4.33e-07
0.795	-0.016574	-3.5388e-09	0.016576	4.3458e-07	-4.3396e-07	-0.01397	-1.7951e-09	0.013976	4.344e-07	-4.3372e-07	-0.0086002	-8.614e-10	0.0086018	4.3418e-07	-4.336e-07	-0.0017286	-3.8254e-10	0.0017288	4.338e-07	-4.3314e-07	-4.6916e-05	-1.2442e-10	4.695e-05	4.3374e-07	-4.331e-07	-6.006e-07	-2.09e-11	5.9848e-07	4.3396e-07	-4.333e-07	-7.645e-09	1.145e-11	6.9809e-09	4.3368e-07	-4.3294e-07
0.8	-0.015826	-3.5833e-09	0.015824	4.345e-07	-4.3392e-07	-0.013392	-1.8175e-09	0.013392	4.343e-07	-4.3378e-07	-0.0083268	-8.7309e-10	0.0083268	4.341e-07	-4.3364e-07	-0.0016992	-3.8576e-10	0.0017	4.339e-07	-4.3318e-07	-4.6228e-05	-1.2589e-10	4.6288e-05	4.3386e-07	-4.3318e-07	-5.9222e-07	-2.263e-11	5.9108e-07	4.3388e-07	-4.3302e-07	-7.518e-09	1.026e-11	6.89e-09	4.3376e-07	-4.3284e-07
0.805	-0.01508	-3.6253e-09	0.01508	4.347e-07	-4.341e-07	-0.012802	-1.8423e-09	0.012796	4.3432e-07	-4.337e-07	-0.0080436	-8.854e-10	0.0080414	4.3412e-07	-4.335e-07	-0.001668	-3.9007e-10	0.001669	4.3376e-07	-4.3324e-07	-4.5586e-05	-1.2785e-10	4.5582e-05	4.339e-07	-4.334e-07	-5.8406e-07	-2.243e-11	5.8296e-07	4.3368e-07	-4.3312e-07	-7.3929e-09	9.02e-12	6.7946e-09	4.336e-07	-4.3306e-07
0.81	-0.014328	-3.7352e-09	0.014324	4.3456e-07	-4.341e-07	-0.012194	-1.8657e-09	0.012194	4.3418e-07	-4.337e-07	-0.0077392	-8.9766e-10	0.0077396	4.3406e-07	-4.3358e-07	-0.0016334	-3.9629e-10	0.0016338	4.3384e-07	-4.3324e-07	-4.4846e-05	-1.2962e-10	4.4876e-05	4.3394e-07	-4.3342e-07	-5.748e-07	-2.143e-11	5.7484e-07	4.337e-07	-4.3308e-07	-7.2577e-09	8.33e-12	6.7027e-09	4.336e-07	-4.3298e-07
0.815	-0.01357	-3.7225e-09	0.013572	4.3452e-07	-4.3416e-07	-0.01159	-1.8907e-09	0.01159	4.3418e-07	-4.3372e-07	-0.007429	-9.1037e-10	0.0074292	4.3404e-07	-4.3358e-07	-0.0015978	-4.0226e-10	0.001598	4.3374e-07	-4.3316e-07	-4.4098e-05	-1.3229e-10	4.4106e-05	4.338e-07	-4.3312e-07	-5.6612e-07	-2.369e-11	5.66e-07	4.3364e-07	-4.3316e-07	-7.1183e-09	7.87e-12	6.6017e-09	4.3372e-07	-4.3326e-07
0.82	-0.012806	-3.8153e-09	0.012804	4.3448e-07	-4.3406e-07	-0.010968	-1.917e-09	0.010966	4.3416e-07	-4.3376e-07	-0.0071008	-9.2282e-10	0.007102	4.3406e-07	-4.3354e-07	-0.0015568	-4.067e-10	0.0015572	4.337e-07	-4.3328e-07	-4.3256e-05	-1.3457e-10	4.3272e-05	4.3374e-07	-4.3322e-07	-5.5602e-07	-2.353e-11	5.5546e-07	4.3356e-07	-4.3308e-07	-6.9714e-09	6.41e-12	6.4947e-09	4.3356e-07	-4.3306e-07
0.825	-0.012044	-3.8182e-09	0.012046	4.3458e-07	-4.3402e-07	-0.010344	-1.942e-09	0.010346	4.3412e-07	-4.3368e-07	-0.0067632	-9.3755e-10	0.0067652	4.341e-07	-4.3358e-07	-0.0015132	-4.1152e-10	0.0015138	4.3378e-07	-4.3324e-07	-4.2344e-05	-1.3684e-10	4.236e-05	4.3368e-07	-4.3318e-07	-5.4582e-07	-2.066e-11	5.4414e-07	4.3368e-07	-4.331e-07	-6.8281e-09	5.82e-12	6.3692e-09	4.3358e-07	-4.3306e-07
0.83	-0.011262	-3.8718e-09	0.011266	4.3446e-07	-4.3396e-07	-0.0097138	-1.9681e-09	0.0097116	4.3408e-07	-4.337e-07	-0.0064066	-9.5074e-10	0.0064084	4.34e-07	-4.3354e-07	-0.0014654	-4.1807e-10	0.001466	4.3368e-07	-4.3326e-07	-4.135e-05	-1.4027e-10	4.1368e-05	4.3362e-07	-4.3312e-07	-5.3406e-07	-2.513e-11	5.3256e-07	4.335e-07	-4.3302e-07	-6.6528e-09	6.37e-12	6.2305e-09	4.3352e-07	-4.3306e-07
0.835	-0.010492	-3.9181e-09	0.010498	4.3418e-07	-4.3386e-07	-0.0090752	-1.9923e-09	0.009076	4.3406e-07	-4.3356e-07	-0.0060426	-9.6623e-10	0.006043	4.3394e-07	-4.3374e-07	-0.001413	-4.2229e-10	0.0014136	4.3364e-07	-4.3316e-07	-4.0248e-05	-1.4269e-10	4.0298e-05	4.3382e-07	-4.3332e-07	-5.2022e-07	-2.513e-11	5.199e-07	4.3348e-07	-4.3306e-07	-6.4927e-09	5.69e-12	6.0849e-09	4.335e-07	-4.3306e-07
0.84	-0.0097258	-4.0251e-09	0.0097256	4.3408e-07	-4.3366e-07	-0.0084284	-2.0175e-09	0.0084276	4.3396e-07	-4.3362e-07	-0.0056644	-9.7857e-10	0.0056666	4.3402e-07	-4.3368e-07	-0.0013556	-4.2864e-10	0.0013566	4.3356e-07	-4.3324e-07	-3.9074e-05	-1.4523e-10	3.91e-05	4.3352e-07	-4.3322e-07	-5.0524e-07	-2.598e-11	5.0646e-07	4.3344e-07	-4.3308e-07	-6.2884e-09	5.38e-12	5.9294e-09	4.3346e-07	-4.331e-07
0.845	-0.0089338	-4.0159e-09	0.0089356	4.341e-07	-4.3374e-07	-0.0077646	-2.0441e-09	0.0077662	4.3398e-07	-4.336e-07	-0.0052674	-9.9311e-10	0.0052654	4.34e-07	-4.3372e-07	-0.0012914	-4.3521e-10	0.001292	4.3358e-07	-4.3322e-07	-3.7718e-05	-1.4857e-10	3.773e-05	4.3358e-07	-4.3322e-07	-4.8846e-07	-2.646e-11	4.8808e-07	4.3346e-07	-4.331e-07	-6.065e-09	4.96e-12	5.7493e-09	4.3338e-07	-4.3306e-07
0.85	-0.0081542	-4.0701e-09	0.0081548	4.34e-07	-4.3374e-07	-0.0071032	-2.0729e-09	0.0071052	4.3388e-07	-4.3366e-07	-0.0048596	-1.00909e-09	0.0048596	4.3396e-07	-4.337e-07	-0.0012224	-4.4079e-10	0.0012234	4.3352e-07	-4.3306e-07	-3.6194e-05	-1.5203e-10	3.6208e-05	4.3344e-07	-4.3318e-07	-4.7032e-07	-2.696e-11	4.6952e-07	4.3334e-07	-4.3308e-07	-5.8308e-09	4.03e-12	5.5337e-09	4.3338e-07	-4.3298e-07
0.855	-0.007355	-4.1811e-09	0.0073542	4.3404e-07	-4.337e-07	-0.0064234	-2.0985e-09	0.0064258	4.3388e-07	-4.336e-07	-0.0044356	-1.02399e-09	0.004434	4.3394e-07	-4.3364e-07	-0.001145	-4.4589e-10	0.0011456	4.335e-07	-4.3322e-07	-3.4444e-05	-1.5609e-10	3.4452e-05	4.3346e-07	-4.332e-07	-4.4902e-07	-2.837e-11	4.4856e-07	4.3336e-07	-4.331e-07	-5.5629e-09	4.34e-12	5.2873e-09	4.335e-07	-4.3306e-07
0.86	-0.0065644	-4.1737e-09	0.006565	4.3398e-07	-4.3378e-07	-0.005746	-2.1263e-09	0.0057486	4.3378e-07	-4.3358e-07	-0.0040026	-1.04081e-09	0.0040014	4.3392e-07	-4.3366e-07	-0.0010608	-4.5248e-10	0.0010612	4.3344e-07	-4.3322e-07	-3.2472e-05	-1.5903e-10	3.2506e-05	4.3346e-07	-4.3318e-07	-4.2486e-07	-2.85e-11	4.2408e-07	4.3334e-07	-4.3314e-07	-5.25e-09	3.41e-12	5.0013e-09	4.3334e-07	-4.3312e-07
0.865	-0.0057582	-4.2268e-09	0.0057602	4.339e-07	-4.337e-07	-0.005056	-2.1576e-09	0.005055	4.3376e-07	-4.3352e-07	-0.003548	-1.05628e-09	0.0035492	4.3384e-07	-4.3362e-07	-0.0009678	-4.5933e-10	0.00096756	4.335e-07	-4.332e-07	-3.0192e-05	-1.6362e-10	3.0184e-05	4.3342e-07	-4.3316e-07	-3.9598e-07	-2.892e-11	3.958e-07	4.3352e-07	-4.3328e-07	-4.9027e-09	2.8e-12	4.6749e-09	4.3344e-07	-4.3302e-07
0.87	-0.0049612	-4.2852e-09	0.0049612	4.3388e-07	-4.3352e-07	-0.0043642	-2.1836e-09	0.0043652	4.337e-07	-4.3364e-07	-0.0030888	-1.07296e-09	0.0030894	4.338e-07	-4.3368e-07	-0.00086594	-4.6571e-10	0.00086544	4.3344e-07	-4.3332e-07	-2.764e-05	-1.6789e-10	2.759e-05	4.3344e-07	-4.3314e-07	-3.635e-07	-3.09e-11	3.6344e-07	4.3352e-07	-4.333e-07	-4.4918e-09	2.95e-12	4.3099e-09	4.3316e-07	-4.33e-07
0.875	-0.0041468	-4.3447e-09	0.0041482	4.3386e-07	-4.336e-07	-0.0036574	-2.217e-09	0.003659	4.3368e-07	-4.3358e-07	-0.0026108	-1.08929e-09	0.0026118	4.3374e-07	-4.3366e-07	-0.00075216	-4.7174e-10	0.000752	4.3352e-07	-4.3334e-07	-2.4604e-05	-1.7279e-10	2.46e-05	4.3334e-07	-4.3322e-07	-3.2586e-07	-3.184e-11	3.2548e-07	4.333e-07	-4.331e-07	-4.0176e-09	2.12e-12	3.86e-09	4.3328e-07	-4.3306e-07
0.88	-0.0033434	-4.4013e-09	0.003343	4.34e-07	-4.3382e-07	-0.0029546	-2.2458e-09	0.002954	4.3368e-07	-4.3354e-07	-0.002126	-1.10607e-09	0.0021244	4.3352e-07	-4.3346e-07	-0.0006306	-4.8042e-10	0.00063034	4.336e-07	-4.3342e-07	-2.1128e-05	-1.77e-10	2.114e-05	4.3332e-07	-4.3314e-07	-2.8118e-07	-3.248e-11	2.8166e-07	4.3326e-07	-4.331e-07	-3.4743e-09	1.78e-12	3.3389e-09	4.3326e-07	-4.3312e-07
0.885	-0.0025256	-4.4593e-09	0.0025242	4.3398e-07	-4.3388e-07	-0.002236	-2.2769e-09	0.0022338	4.3358e-07	-4.3358e-07	-0.0016196	-1.12418e-09	0.001619	4.3356e-07	-4.3348e-07	-0.0004946	-4.8807e-10	0.00049396	4.3348e-07	-4.334e-07	-1.7048e-05	-1.8249e-10	1.703e-05	4.3338e-07	-4.3316e-07	-2.2864e-07	-3.365e-11	2.2884e-07	4.3322e-07	-4.3302e-07	-2.8167e-09	7.8e-13	2.7346e-09	4.3318e-07	-4.3306e-07
0.89	-0.0017082	-4.5168e-09	0.0017116	4.3398e-07	-4.3382e-07	-0.0015178	-2.308e-09	0.0015164	4.3362e-07	-4.3352e-07	-0.001109	-1.14151e-09	0.0011092	4.3354e-07	-4.3348e-07	-0.00034836	-4.9359e-10	0.000349	4.3354e-07	-4.334e-07	-1.2358e-05	-1.8732e-10	1.2356e-05	4.3328e-07	-4.3314e-07	-1.679e-07	-3.507e-11	1.6764e-07	4.3326e-07	-4.3312e-07	-2.0698e-09	2.2e-13	2.012e-09	4.332e-07	-4.3298e-07
0.895	-0.00088644	-4.634e-09	0.00088448	4.337e-07	-4.3366e-07	-0.00078608	-2.3403e-09	0.00078652	4.3346e-07	-4.335e-07	-0.00058018	-1.157e-09	0.0005789	4.335e-07	-4.3344e-07	-0.00018764	-5.0232e-10	0.00018742	4.3358e-07	-4.3342e-07	-6.8356e-06	-1.9386e-10	6.8292e-06	4.3322e-07	-4.3316e-07	-9.47892e-08	-3.614e-11	9.45128e-08	4.3304e-07	-4.3302e-07	-1.1765e-09	3.1e-13	1.1447e-09	4.3318e-07	-4.331e-07
0.9	-1.5826e-05	-4.7e-09	3.6706e-05	4.3364e-07	-4.336e-07	-1.5556e-05	-2.372e-09	3.0752e-05	4.3376e-07	-4.3372e-07	-1.5116e-05	-1.1758e-09	2.4894e-05	4.3346e-07	-4.3344e-07	-1.17227e-05	-5.1034e-10	1.4564e-05	4.3344e-07	-4.334e-07	-2.2604e-07	-1.9931e-10	2.9062e-07	4.3314e-07	-4.3318e-07	-9.5992e-09	-3.754e-11	9.5022e-09	4.3334e-07	-4.333e-07	-1.3211e-10	4e-14	1.3652e-10	4.3306e-07	-4.3302e-07
