vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.135	-9.254e-11	4.49e-11	1.32e-12	3.1892e-07	-3.189e-07	-6.158e-11	3.961e-11	-8.9e-13	3.1878e-07	-3.1876e-07	-3.506e-11	3.145e-11	-2.44e-12	3.1886e-07	-3.189e-07	-2.7e-12	2.416e-11	4.1e-12	3.1886e-07	-3.188e-07	2.042e-11	2.113e-11	-2.39e-12	3.1888e-07	-3.1896e-07	3.118e-11	1.836e-11	-4.93e-12	3.189e-07	-3.1886e-07	6.367e-11	1.314e-11	2.12e-12	3.1888e-07	-3.1898e-07	9.101e-11	1.266e-11	2.82e-12	3.189e-07	-3.1904e-07	1.08e-10	1.131e-11	4.2e-13	3.1884e-07	-3.19e-07	1.282e-10	7.16e-12	-4.8e-13	3.19e-07	-3.1914e-07	1.4831e-10	6.49e-12	-2.85e-12	3.1882e-07	-3.1892e-07
0.14	-9.408e-11	4.826e-11	-1.83e-12	3.1892e-07	-3.189e-07	-6.615e-11	3.918e-11	2.76e-12	3.1886e-07	-3.1884e-07	-3.802e-11	3.706e-11	-1.02e-12	3.1884e-07	-3.1886e-07	-2.74e-12	2.714e-11	2.77e-12	3.1896e-07	-3.189e-07	1.478e-11	2.519e-11	-1.43e-12	3.1882e-07	-3.1884e-07	2.768e-11	1.887e-11	8.7e-13	3.1882e-07	-3.1884e-07	6.369e-11	1.666e-11	1.6e-12	3.1892e-07	-3.1896e-07	9.018e-11	1.294e-11	-1.83e-12	3.1886e-07	-3.1902e-07	1.0523e-10	1.206e-11	-1.16e-12	3.1884e-07	-3.1896e-07	1.3035e-10	9.69e-12	-3.04e-12	3.1898e-07	-3.1908e-07	1.488e-10	5.92e-12	-3.06e-12	3.188e-07	-3.1892e-07
0.145	-1.0422e-10	5.236e-11	-1.1e-13	3.1898e-07	-3.188e-07	-6.916e-11	4.538e-11	1.73e-12	3.1888e-07	-3.188e-07	-3.839e-11	3.963e-11	-4.38e-12	3.1886e-07	-3.1886e-07	-6.16e-12	3.113e-11	2.56e-12	3.1884e-07	-3.1882e-07	1.198e-11	2.751e-11	-1.9e-12	3.1882e-07	-3.1884e-07	3.274e-11	2.076e-11	9.4e-13	3.1894e-07	-3.1884e-07	6.285e-11	1.857e-11	-7e-14	3.1892e-07	-3.1892e-07	8.397e-11	1.442e-11	1.32e-12	3.1884e-07	-3.1896e-07	1.0259e-10	1.214e-11	1.68e-12	3.1894e-07	-3.1896e-07	1.326e-10	1.042e-11	-4.23e-12	3.1902e-07	-3.1908e-07	1.5142e-10	7.52e-12	8.4e-13	3.1878e-07	-3.1892e-07
0.15	-1.1059e-10	5.911e-11	-3.3e-13	3.1898e-07	-3.1888e-07	-7.646e-11	4.813e-11	-1.3e-13	3.1884e-07	-3.1884e-07	-4.345e-11	4.093e-11	-3.75e-12	3.1886e-07	-3.188e-07	-1.086e-11	3.361e-11	1.37e-12	3.1884e-07	-3.1888e-07	5.44e-12	3.032e-11	-2.27e-12	3.1882e-07	-3.1886e-07	3.319e-11	2.056e-11	3.74e-12	3.1888e-07	-3.1896e-07	6.159e-11	2e-11	-5e-14	3.1892e-07	-3.1898e-07	8.426e-11	1.611e-11	-2.38e-12	3.189e-07	-3.1896e-07	1.0352e-10	1.486e-11	3.56e-12	3.189e-07	-3.1898e-07	1.342e-10	1.288e-11	-3.17e-12	3.1892e-07	-3.1904e-07	1.5399e-10	7.73e-12	1e-13	3.1874e-07	-3.1888e-07
0.155	-1.1896e-10	6.208e-11	2.56e-12	3.19e-07	-3.1892e-07	-8.128e-11	4.925e-11	2.8e-13	3.1892e-07	-3.1882e-07	-4.508e-11	4.636e-11	-3.23e-12	3.1884e-07	-3.1884e-07	-1.575e-11	3.412e-11	1.19e-12	3.1888e-07	-3.1888e-07	4.2e-12	3.262e-11	-2.08e-12	3.188e-07	-3.1884e-07	3.868e-11	2.327e-11	2.58e-12	3.1888e-07	-3.1896e-07	6.31e-11	1.984e-11	-3e-13	3.1892e-07	-3.1892e-07	7.89e-11	1.782e-11	1.35e-12	3.1892e-07	-3.1896e-07	1.0134e-10	1.493e-11	5e-13	3.1886e-07	-3.1898e-07	1.3251e-10	1.198e-11	-3.88e-12	3.1896e-07	-3.1904e-07	1.5476e-10	7.02e-12	2.61e-12	3.1872e-07	-3.1884e-07
0.16	-1.2206e-10	6.768e-11	5.6e-13	3.1896e-07	-3.189e-07	-8.297e-11	5.642e-11	1.31e-12	3.1886e-07	-3.1878e-07	-5.007e-11	5.085e-11	-2.17e-12	3.1884e-07	-3.1886e-07	-1.846e-11	3.885e-11	2.8e-13	3.1892e-07	-3.1888e-07	1.45e-12	3.673e-11	-2.08e-12	3.1884e-07	-3.1888e-07	3.597e-11	2.614e-11	4.25e-12	3.189e-07	-3.1892e-07	6.266e-11	2.242e-11	-1.49e-12	3.189e-07	-3.1896e-07	8.279e-11	1.853e-11	-1.03e-12	3.189e-07	-3.1898e-07	1.0296e-10	1.385e-11	1.35e-12	3.1886e-07	-3.1892e-07	1.2748e-10	1.584e-11	-1e-12	3.1904e-07	-3.1906e-07	1.541e-10	8.5e-12	3.3e-12	3.1874e-07	-3.189e-07
0.165	-1.2958e-10	7.292e-11	1.87e-12	3.1894e-07	-3.1878e-07	-8.178e-11	6.224e-11	2.2e-13	3.188e-07	-3.188e-07	-4.981e-11	5.322e-11	-7.2e-13	3.1884e-07	-3.1886e-07	-2.089e-11	4.401e-11	1.67e-12	3.1884e-07	-3.1892e-07	3.1e-13	3.738e-11	-7.8e-13	3.1884e-07	-3.188e-07	3.461e-11	3.257e-11	7.3e-13	3.1892e-07	-3.19e-07	6.097e-11	2.645e-11	-2.13e-12	3.1892e-07	-3.1894e-07	7.98e-11	1.862e-11	1.21e-12	3.1894e-07	-3.1892e-07	1.0505e-10	1.945e-11	3.05e-12	3.1896e-07	-3.1902e-07	1.2305e-10	1.633e-11	-3.79e-12	3.1898e-07	-3.1908e-07	1.5058e-10	1.145e-11	4.37e-12	3.1878e-07	-3.1892e-07
0.17	-1.3171e-10	7.93e-11	1.63e-12	3.1896e-07	-3.1884e-07	-8.438e-11	6.936e-11	-1.42e-12	3.1892e-07	-3.1886e-07	-5.527e-11	5.881e-11	3e-13	3.188e-07	-3.1886e-07	-2.509e-11	4.799e-11	-2.47e-12	3.188e-07	-3.1884e-07	-1.71e-12	4.096e-11	-2.5e-13	3.1886e-07	-3.188e-07	2.43e-11	3.292e-11	4.4e-13	3.1886e-07	-3.189e-07	5.826e-11	2.99e-11	-3.8e-12	3.1892e-07	-3.1898e-07	8.138e-11	2.307e-11	-1e-14	3.1888e-07	-3.1894e-07	1.067e-10	1.629e-11	2.79e-12	3.1886e-07	-3.1896e-07	1.1797e-10	1.539e-11	-1.65e-12	3.1896e-07	-3.1908e-07	1.4838e-10	1.229e-11	-4.4e-13	3.1878e-07	-3.189e-07
0.175	-1.3775e-10	8.401e-11	-2.11e-12	3.189e-07	-3.188e-07	-9.119e-11	7.495e-11	-1.4e-13	3.1892e-07	-3.1884e-07	-5.965e-11	6.517e-11	1.77e-12	3.1882e-07	-3.1884e-07	-3.098e-11	5.144e-11	-8.9e-13	3.1886e-07	-3.1884e-07	-3.41e-12	4.447e-11	3.89e-12	3.188e-07	-3.1888e-07	2.091e-11	3.751e-11	8.4e-13	3.1884e-07	-3.1892e-07	5.209e-11	3.199e-11	-1.75e-12	3.1892e-07	-3.1898e-07	7.776e-11	2.581e-11	1.71e-12	3.189e-07	-3.1894e-07	1.0667e-10	1.975e-11	1.42e-12	3.189e-07	-3.19e-07	1.1828e-10	1.861e-11	-2.01e-12	3.189e-07	-3.19e-07	1.4297e-10	1.299e-11	2.43e-12	3.188e-07	-3.1894e-07
0.18	-1.4158e-10	9.301e-11	-2.93e-12	3.1894e-07	-3.1882e-07	-1.0403e-10	8.186e-11	3.4e-13	3.1884e-07	-3.188e-07	-6.655e-11	6.801e-11	-1e-14	3.1888e-07	-3.1884e-07	-3.631e-11	5.778e-11	-3.26e-12	3.1884e-07	-3.189e-07	-5.9e-12	4.88e-11	5.32e-12	3.1884e-07	-3.1886e-07	1.16e-11	3.927e-11	3.16e-12	3.189e-07	-3.1892e-07	4.592e-11	3.579e-11	-2.39e-12	3.1892e-07	-3.1894e-07	7.847e-11	2.774e-11	-1.98e-12	3.189e-07	-3.1896e-07	1.0374e-10	2.372e-11	2.23e-12	3.1892e-07	-3.1902e-07	1.1742e-10	2.003e-11	1.6e-12	3.189e-07	-3.1908e-07	1.4551e-10	1.639e-11	3.2e-13	3.188e-07	-3.1894e-07
0.185	-1.4853e-10	1.0057e-10	-4.32e-12	3.1904e-07	-3.1892e-07	-1.1551e-10	8.575e-11	-2.28e-12	3.1884e-07	-3.1882e-07	-7.361e-11	7.248e-11	1.59e-12	3.1882e-07	-3.1878e-07	-4.241e-11	6.189e-11	-9.5e-13	3.1886e-07	-3.188e-07	-1.032e-11	4.888e-11	3.43e-12	3.188e-07	-3.1882e-07	9.86e-12	4.338e-11	8.3e-13	3.1888e-07	-3.189e-07	4.067e-11	3.796e-11	5.9e-13	3.1886e-07	-3.1898e-07	7.102e-11	3.26e-11	-6.4e-13	3.1884e-07	-3.1892e-07	1.0046e-10	2.551e-11	6.5e-13	3.189e-07	-3.1904e-07	1.1827e-10	2.059e-11	1.1e-13	3.1894e-07	-3.1908e-07	1.3894e-10	1.528e-11	7.7e-13	3.1884e-07	-3.1892e-07
0.19	-1.5649e-10	1.0672e-10	-2.12e-12	3.1902e-07	-3.1888e-07	-1.2592e-10	9.129e-11	-6.2e-13	3.1882e-07	-3.1884e-07	-7.765e-11	7.945e-11	1.33e-12	3.1888e-07	-3.1886e-07	-4.525e-11	6.491e-11	-2.29e-12	3.1882e-07	-3.1878e-07	-1.711e-11	5.712e-11	5.26e-12	3.1882e-07	-3.1888e-07	2.73e-12	4.742e-11	2.4e-13	3.1886e-07	-3.189e-07	3.705e-11	4.081e-11	-1.95e-12	3.189e-07	-3.1898e-07	6.723e-11	3.592e-11	-3.8e-12	3.1888e-07	-3.1896e-07	9.31e-11	2.804e-11	-4.7e-13	3.1886e-07	-3.1896e-07	1.1457e-10	2.395e-11	3.8e-13	3.1886e-07	-3.191e-07	1.3822e-10	1.694e-11	4.6e-13	3.188e-07	-3.1896e-07
0.195	-1.6431e-10	1.1371e-10	-1.85e-12	3.1902e-07	-3.189e-07	-1.2966e-10	9.925e-11	-1.3e-13	3.1886e-07	-3.189e-07	-8.614e-11	8.561e-11	1.71e-12	3.1896e-07	-3.1888e-07	-5.118e-11	7.263e-11	1.84e-12	3.188e-07	-3.188e-07	-1.974e-11	6.132e-11	3.79e-12	3.1886e-07	-3.1886e-07	2.85e-12	5.545e-11	-7e-14	3.1886e-07	-3.1888e-07	3.236e-11	4.538e-11	-6.1e-13	3.1886e-07	-3.1898e-07	5.889e-11	3.805e-11	5.7e-13	3.1888e-07	-3.1892e-07	8.722e-11	3.062e-11	-1.99e-12	3.1892e-07	-3.19e-07	1.1402e-10	2.628e-11	-5.6e-13	3.1896e-07	-3.1902e-07	1.3561e-10	2.057e-11	3.04e-12	3.188e-07	-3.1896e-07
0.2	-1.7299e-10	1.2228e-10	2.6e-12	3.1898e-07	-3.1892e-07	-1.3276e-10	1.057e-10	2.06e-12	3.189e-07	-3.1888e-07	-9.143e-11	9.131e-11	1.58e-12	3.1898e-07	-3.1886e-07	-5.268e-11	7.994e-11	1.25e-12	3.1874e-07	-3.188e-07	-2.614e-11	6.674e-11	2.68e-12	3.1884e-07	-3.1892e-07	-7.9e-13	5.832e-11	-4.8e-13	3.189e-07	-3.1894e-07	3.259e-11	4.945e-11	-4.9e-13	3.1886e-07	-3.1898e-07	5.715e-11	4.009e-11	-6.8e-13	3.1886e-07	-3.1898e-07	8.273e-11	3.329e-11	-4.9e-13	3.1896e-07	-3.1908e-07	1.1296e-10	2.624e-11	-7.5e-13	3.1896e-07	-3.1904e-07	1.3973e-10	2.453e-11	-1.67e-12	3.1882e-07	-3.1892e-07
0.205	-1.8035e-10	1.2936e-10	2.97e-12	3.1904e-07	-3.19e-07	-1.3548e-10	1.1126e-10	1.46e-12	3.189e-07	-3.1878e-07	-1.0026e-10	9.914e-11	8.3e-13	3.1892e-07	-3.1898e-07	-6.095e-11	8.486e-11	1.74e-12	3.1886e-07	-3.1882e-07	-3.131e-11	7.207e-11	-1.43e-12	3.189e-07	-3.1888e-07	-2.01e-12	6.388e-11	-3.18e-12	3.1886e-07	-3.189e-07	2.947e-11	5.158e-11	1.31e-12	3.1892e-07	-3.1902e-07	5.027e-11	4.399e-11	3.33e-12	3.1884e-07	-3.1896e-07	8.035e-11	3.853e-11	-2.2e-12	3.1896e-07	-3.1906e-07	1.1343e-10	3.03e-11	2.4e-13	3.1896e-07	-3.191e-07	1.3608e-10	2.489e-11	-1.55e-12	3.1884e-07	-3.1898e-07
0.21	-1.9044e-10	1.3547e-10	2.31e-12	3.1898e-07	-3.1888e-07	-1.3986e-10	1.1964e-10	1.66e-12	3.189e-07	-3.1884e-07	-1.0598e-10	1.0934e-10	-2.75e-12	3.1888e-07	-3.189e-07	-6.672e-11	9.223e-11	7.7e-13	3.1886e-07	-3.1884e-07	-4.107e-11	8.028e-11	-1.71e-12	3.189e-07	-3.1884e-07	-1.298e-11	6.867e-11	-2.78e-12	3.189e-07	-3.1892e-07	2.83e-11	5.642e-11	1.1e-13	3.1902e-07	-3.1898e-07	5.067e-11	4.743e-11	3.2e-13	3.1892e-07	-3.1896e-07	7.356e-11	3.923e-11	-1.45e-12	3.191e-07	-3.1904e-07	1.1208e-10	3.192e-11	1.13e-12	3.189e-07	-3.1906e-07	1.3744e-10	3.036e-11	-6.8e-12	3.1878e-07	-3.1886e-07
0.215	-1.9688e-10	1.4619e-10	6.5e-13	3.1892e-07	-3.1888e-07	-1.4782e-10	1.2887e-10	1.63e-12	3.1886e-07	-3.1884e-07	-1.157e-10	1.154e-10	-5.16e-12	3.1892e-07	-3.1888e-07	-8.008e-11	1.0048e-10	2.63e-12	3.1884e-07	-3.1886e-07	-4.835e-11	8.54e-11	-1.94e-12	3.1886e-07	-3.1884e-07	-1.667e-11	7.313e-11	-2.36e-12	3.1892e-07	-3.1898e-07	2e-11	6.187e-11	1.91e-12	3.1896e-07	-3.1898e-07	4.818e-11	5.088e-11	2.82e-12	3.1888e-07	-3.1896e-07	7.497e-11	4.614e-11	1e-12	3.1898e-07	-3.1904e-07	1.0703e-10	3.612e-11	3.77e-12	3.1898e-07	-3.1906e-07	1.2989e-10	3.191e-11	-2.81e-12	3.1874e-07	-3.1886e-07
0.22	-2.0522e-10	1.5571e-10	2.06e-12	3.1902e-07	-3.1898e-07	-1.56e-10	1.342e-10	4.7e-13	3.189e-07	-3.1884e-07	-1.2202e-10	1.2195e-10	-5.73e-12	3.1892e-07	-3.1886e-07	-8.641e-11	1.0661e-10	1.61e-12	3.1886e-07	-3.1884e-07	-5.724e-11	9.466e-11	-6.19e-12	3.1886e-07	-3.1884e-07	-2.37e-11	7.852e-11	-4.1e-13	3.1884e-07	-3.1884e-07	1.795e-11	6.778e-11	2.1e-13	3.1896e-07	-3.1896e-07	5.1e-11	5.588e-11	0	3.1892e-07	-3.1896e-07	6.898e-11	4.871e-11	-1.26e-12	3.1896e-07	-3.1908e-07	1.0229e-10	3.789e-11	6.2e-13	3.1896e-07	-3.1914e-07	1.2701e-10	3.548e-11	-3.13e-12	3.1876e-07	-3.1894e-07
0.225	-2.1038e-10	1.6309e-10	8.9e-13	3.1904e-07	-3.1896e-07	-1.6554e-10	1.4503e-10	-6.1e-13	3.1886e-07	-3.1884e-07	-1.3323e-10	1.309e-10	-2.12e-12	3.188e-07	-3.1886e-07	-9.586e-11	1.1214e-10	3.35e-12	3.1884e-07	-3.1888e-07	-6.583e-11	1.0144e-10	-4.57e-12	3.188e-07	-3.1886e-07	-2.729e-11	8.441e-11	3.19e-12	3.1886e-07	-3.1886e-07	1.257e-11	7.137e-11	-4e-13	3.1884e-07	-3.1892e-07	4.476e-11	6.169e-11	-1.44e-12	3.1892e-07	-3.1898e-07	6.509e-11	5.033e-11	-1.06e-12	3.1898e-07	-3.1904e-07	9.572e-11	4.359e-11	-6e-13	3.1886e-07	-3.1902e-07	1.1871e-10	3.539e-11	1.22e-12	3.1884e-07	-3.1892e-07
0.23	-2.2246e-10	1.7429e-10	2.55e-12	3.1898e-07	-3.1894e-07	-1.7691e-10	1.5544e-10	-2.6e-13	3.1888e-07	-3.1886e-07	-1.3991e-10	1.3654e-10	-1.57e-12	3.1884e-07	-3.1874e-07	-9.977e-11	1.219e-10	4.25e-12	3.189e-07	-3.1884e-07	-7.273e-11	1.0941e-10	-5.29e-12	3.1886e-07	-3.1882e-07	-3.463e-11	9.155e-11	2.64e-12	3.189e-07	-3.1896e-07	6.21e-12	7.992e-11	-2.95e-12	3.1888e-07	-3.1892e-07	4.007e-11	6.749e-11	-1.17e-12	3.1888e-07	-3.1896e-07	6.334e-11	5.521e-11	-2e-14	3.1896e-07	-3.1906e-07	9.174e-11	4.795e-11	-1.24e-12	3.1892e-07	-3.1908e-07	1.155e-10	4.021e-11	2.64e-12	3.1882e-07	-3.1896e-07
0.235	-2.3074e-10	1.8408e-10	1.49e-12	3.1902e-07	-3.1892e-07	-1.875e-10	1.6287e-10	-2.63e-12	3.1884e-07	-3.188e-07	-1.4862e-10	1.444e-10	1.73e-12	3.1874e-07	-3.1874e-07	-1.0737e-10	1.2946e-10	3.71e-12	3.188e-07	-3.1884e-07	-8.14e-11	1.1493e-10	-3.32e-12	3.188e-07	-3.1886e-07	-4.128e-11	9.56e-11	2.36e-12	3.189e-07	-3.1892e-07	-4.48e-12	8.551e-11	1.33e-12	3.1884e-07	-3.1886e-07	3.083e-11	7.423e-11	-3.09e-12	3.189e-07	-3.1894e-07	6.292e-11	6.095e-11	1.9e-13	3.1902e-07	-3.1912e-07	8.695e-11	5.344e-11	-4.5e-12	3.1888e-07	-3.1902e-07	1.1215e-10	4.293e-11	3.84e-12	3.1876e-07	-3.1892e-07
0.24	-2.4405e-10	1.9459e-10	2e-14	3.1902e-07	-3.1894e-07	-2.0201e-10	1.7436e-10	-9e-13	3.1892e-07	-3.1884e-07	-1.5271e-10	1.5424e-10	2.68e-12	3.1884e-07	-3.188e-07	-1.0978e-10	1.3607e-10	-3.5e-13	3.1884e-07	-3.1888e-07	-8.67e-11	1.2249e-10	-1.98e-12	3.1888e-07	-3.1876e-07	-4.834e-11	1.0418e-10	2.4e-13	3.1886e-07	-3.189e-07	-9.72e-12	9.009e-11	-1.06e-12	3.1896e-07	-3.1896e-07	2.131e-11	8.129e-11	-3.03e-12	3.189e-07	-3.1898e-07	5.929e-11	6.302e-11	-8.2e-13	3.1898e-07	-3.1906e-07	8.42e-11	5.464e-11	-4.88e-12	3.189e-07	-3.1904e-07	1.1137e-10	4.716e-11	2.83e-12	3.1876e-07	-3.189e-07
0.245	-2.5607e-10	2.045e-10	-4.08e-12	3.1888e-07	-3.1884e-07	-2.1222e-10	1.8567e-10	-8.7e-13	3.1886e-07	-3.188e-07	-1.6028e-10	1.6375e-10	2.74e-12	3.1886e-07	-3.188e-07	-1.1883e-10	1.4664e-10	-2.28e-12	3.1884e-07	-3.1884e-07	-8.978e-11	1.2831e-10	2e-12	3.1886e-07	-3.1884e-07	-5.42e-11	1.1386e-10	4.7e-13	3.1884e-07	-3.189e-07	-1.984e-11	9.758e-11	1.03e-12	3.1884e-07	-3.1898e-07	1.113e-11	8.446e-11	-1.93e-12	3.189e-07	-3.1896e-07	5.474e-11	7.185e-11	1.47e-12	3.1896e-07	-3.1908e-07	7.888e-11	6.375e-11	-2.79e-12	3.1888e-07	-3.1904e-07	1.1031e-10	5.248e-11	3e-13	3.188e-07	-3.1892e-07
0.25	-2.6762e-10	2.144e-10	-4.42e-12	3.1892e-07	-3.1892e-07	-2.2411e-10	1.9002e-10	1.86e-12	3.1892e-07	-3.189e-07	-1.6756e-10	1.7221e-10	4.2e-13	3.1884e-07	-3.1882e-07	-1.2767e-10	1.5582e-10	-4.82e-12	3.1888e-07	-3.1886e-07	-9.355e-11	1.3613e-10	2.65e-12	3.1884e-07	-3.188e-07	-6e-11	1.2087e-10	-2.65e-12	3.1892e-07	-3.1886e-07	-2.458e-11	1.0536e-10	8.2e-13	3.1892e-07	-3.1902e-07	3.84e-12	9.119e-11	-1.22e-12	3.1892e-07	-3.1894e-07	4.542e-11	8.048e-11	-8.2e-13	3.1886e-07	-3.1896e-07	7.355e-11	6.579e-11	-1.29e-12	3.1892e-07	-3.1906e-07	1.0701e-10	5.611e-11	1.18e-12	3.188e-07	-3.189e-07
0.255	-2.7522e-10	2.2766e-10	-5.22e-12	3.1898e-07	-3.1886e-07	-2.284e-10	2.0242e-10	-5.6e-13	3.1898e-07	-3.1888e-07	-1.7627e-10	1.8088e-10	-3.5e-13	3.1892e-07	-3.1884e-07	-1.3888e-10	1.6596e-10	-4.41e-12	3.1888e-07	-3.1886e-07	-1.0213e-10	1.4251e-10	4.7e-12	3.1882e-07	-3.188e-07	-6.913e-11	1.2655e-10	1.3e-12	3.1884e-07	-3.1892e-07	-3.106e-11	1.1298e-10	-6e-14	3.1888e-07	-3.1894e-07	-3.78e-12	9.778e-11	-1.1e-13	3.189e-07	-3.1898e-07	3.378e-11	8.488e-11	-1.53e-12	3.1888e-07	-3.1896e-07	6.729e-11	7.141e-11	2.05e-12	3.1884e-07	-3.1902e-07	1.0415e-10	5.974e-11	-5.2e-13	3.188e-07	-3.1892e-07
0.26	-2.8923e-10	2.3562e-10	-5.63e-12	3.1892e-07	-3.1882e-07	-2.3711e-10	2.1086e-10	4.1e-13	3.1888e-07	-3.1886e-07	-1.8932e-10	1.9359e-10	-1.02e-12	3.1886e-07	-3.1884e-07	-1.5212e-10	1.7672e-10	-4.86e-12	3.1888e-07	-3.1884e-07	-1.0392e-10	1.5313e-10	5.96e-12	3.188e-07	-3.1878e-07	-7.956e-11	1.3762e-10	-1.18e-12	3.1884e-07	-3.1886e-07	-3.595e-11	1.2015e-10	3.7e-13	3.1898e-07	-3.1902e-07	-7.79e-12	1.0442e-10	-6e-13	3.1892e-07	-3.1894e-07	2.544e-11	9.173e-11	-1.2e-12	3.1888e-07	-3.19e-07	6.463e-11	7.922e-11	1.61e-12	3.1894e-07	-3.1898e-07	9.801e-11	6.61e-11	-2.1e-13	3.1886e-07	-3.1892e-07
0.265	-2.9876e-10	2.4924e-10	-4.59e-12	3.1904e-07	-3.189e-07	-2.4633e-10	2.2847e-10	-1.34e-12	3.1894e-07	-3.1886e-07	-2.0322e-10	2.0274e-10	1e-13	3.1898e-07	-3.189e-07	-1.6626e-10	1.8429e-10	-1.75e-12	3.189e-07	-3.1884e-07	-1.1592e-10	1.5938e-10	3.55e-12	3.1888e-07	-3.189e-07	-9.321e-11	1.4638e-10	2.02e-12	3.1896e-07	-3.1902e-07	-4.129e-11	1.3021e-10	-2.03e-12	3.1898e-07	-3.1898e-07	-1.112e-11	1.0962e-10	1.21e-12	3.1888e-07	-3.1894e-07	1.571e-11	9.873e-11	1.14e-12	3.1886e-07	-3.1896e-07	5.643e-11	8.474e-11	4.26e-12	3.1894e-07	-3.1904e-07	8.906e-11	7.476e-11	-1.34e-12	3.188e-07	-3.1884e-07
0.27	-3.0986e-10	2.635e-10	-1.18e-12	3.19e-07	-3.1888e-07	-2.5578e-10	2.337e-10	-2.25e-12	3.1896e-07	-3.1886e-07	-2.1425e-10	2.1043e-10	1.04e-12	3.1898e-07	-3.1894e-07	-1.793e-10	1.9425e-10	-1.38e-12	3.1884e-07	-3.1886e-07	-1.2354e-10	1.6975e-10	4.58e-12	3.188e-07	-3.1884e-07	-9.978e-11	1.5429e-10	-1.37e-12	3.1898e-07	-3.1898e-07	-5.248e-11	1.3736e-10	1.47e-12	3.1896e-07	-3.1908e-07	-1.545e-11	1.2008e-10	-2.29e-12	3.1884e-07	-3.1894e-07	9.69e-12	1.0569e-10	-1.48e-12	3.1884e-07	-3.1896e-07	4.929e-11	9.131e-11	1.48e-12	3.1896e-07	-3.19e-07	7.922e-11	8.073e-11	-3.44e-12	3.188e-07	-3.1894e-07
0.275	-3.2069e-10	2.7476e-10	-2.27e-12	3.1896e-07	-3.1892e-07	-2.6523e-10	2.4728e-10	-1.71e-12	3.1884e-07	-3.1882e-07	-2.2407e-10	2.2361e-10	3.39e-12	3.189e-07	-3.1892e-07	-1.8729e-10	2.0211e-10	-7.2e-13	3.1886e-07	-3.1884e-07	-1.3601e-10	1.8038e-10	3e-12	3.1882e-07	-3.1886e-07	-1.1217e-10	1.6251e-10	1.16e-12	3.1894e-07	-3.1892e-07	-5.983e-11	1.4435e-10	-1.04e-12	3.189e-07	-3.1902e-07	-1.994e-11	1.273e-10	-1.17e-12	3.1884e-07	-3.1896e-07	2.09e-12	1.1162e-10	-8.7e-13	3.1892e-07	-3.1906e-07	3.979e-11	9.658e-11	2.68e-12	3.1886e-07	-3.1902e-07	6.955e-11	8.515e-11	-2.57e-12	3.1886e-07	-3.19e-07
0.28	-3.3451e-10	2.8442e-10	2.1e-12	3.1894e-07	-3.1882e-07	-2.8071e-10	2.6075e-10	-1.22e-12	3.189e-07	-3.1886e-07	-2.4151e-10	2.3605e-10	1.37e-12	3.1888e-07	-3.1888e-07	-1.9284e-10	2.1401e-10	4.7e-13	3.1886e-07	-3.1888e-07	-1.457e-10	1.907e-10	1.47e-12	3.1884e-07	-3.1888e-07	-1.1591e-10	1.732e-10	-1.5e-13	3.189e-07	-3.1896e-07	-7.128e-11	1.5389e-10	2.2e-13	3.1884e-07	-3.1892e-07	-2.781e-11	1.3656e-10	-1.77e-12	3.1892e-07	-3.1892e-07	-2.37e-12	1.2156e-10	-1.93e-12	3.189e-07	-3.1908e-07	3.253e-11	1.055e-10	1.24e-12	3.189e-07	-3.1902e-07	6.273e-11	9.387e-11	-2.41e-12	3.1876e-07	-3.1896e-07
