Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-1.8932e-06	5.5653e-10	1.8391e-06	5.107e-07	-4.578e-07	-1.8311e-06	5.3822e-10	1.7803e-06	5.0878e-07	-4.5796e-07	-1.7693e-06	5.2494e-10	1.7191e-06	5.077e-07	-4.5794e-07	-1.7087e-06	5.0468e-10	1.6614e-06	5.0524e-07	-4.5806e-07	-1.651e-06	4.9207e-10	1.6057e-06	5.0332e-07	-4.5798e-07	-1.5884e-06	4.782e-10	1.5513e-06	5.0178e-07	-4.5812e-07	-1.5324e-06	4.6612e-10	1.4892e-06	5e-07	-4.581e-07	-1.4805e-06	4.512e-10	1.4405e-06	4.9832e-07	-4.5812e-07	-1.4255e-06	4.3607e-10	1.3847e-06	4.9662e-07	-4.5792e-07	-1.3676e-06	4.2219e-10	1.3279e-06	4.9504e-07	-4.5808e-07	-1.3204e-06	4.0792e-10	1.2818e-06	4.9416e-07	-4.58e-07
0.915	-2.1152e-06	5.4824e-10	2.0627e-06	5.1058e-07	-4.5768e-07	-2.0476e-06	5.3104e-10	1.9955e-06	5.0884e-07	-4.5794e-07	-1.9793e-06	5.1407e-10	1.9303e-06	5.0688e-07	-4.5792e-07	-1.9105e-06	5.0118e-10	1.8642e-06	5.0524e-07	-4.5812e-07	-1.8495e-06	4.8372e-10	1.801e-06	5.0338e-07	-4.58e-07	-1.7796e-06	4.692e-10	1.7344e-06	5.016e-07	-4.5804e-07	-1.7144e-06	4.562e-10	1.671e-06	5e-07	-4.5814e-07	-1.6575e-06	4.4267e-10	1.6177e-06	4.9826e-07	-4.5804e-07	-1.5953e-06	4.2815e-10	1.5547e-06	4.9676e-07	-4.5804e-07	-1.5304e-06	4.1474e-10	1.4933e-06	4.9522e-07	-4.5814e-07	-1.477e-06	4.0419e-10	1.4419e-06	4.944e-07	-4.5806e-07
0.91	-2.3635e-06	5.3645e-10	2.3096e-06	5.1058e-07	-4.577e-07	-2.2871e-06	5.1949e-10	2.2349e-06	5.0878e-07	-4.5786e-07	-2.2115e-06	5.0801e-10	2.161e-06	5.0708e-07	-4.5804e-07	-2.1345e-06	4.9383e-10	2.0878e-06	5.0518e-07	-4.5804e-07	-2.0635e-06	4.7898e-10	2.0183e-06	5.0342e-07	-4.581e-07	-1.9889e-06	4.6465e-10	1.9421e-06	5.0156e-07	-4.5798e-07	-1.9157e-06	4.4806e-10	1.8741e-06	4.9986e-07	-4.5794e-07	-1.8511e-06	4.3591e-10	1.8118e-06	4.9814e-07	-4.5796e-07	-1.7848e-06	4.2415e-10	1.7459e-06	4.9674e-07	-4.5824e-07	-1.7129e-06	4.0828e-10	1.6751e-06	4.9516e-07	-4.581e-07	-1.6518e-06	3.9489e-10	1.6164e-06	4.9426e-07	-4.5804e-07
0.905	-2.6446e-06	5.3022e-10	2.5911e-06	5.1066e-07	-4.5774e-07	-2.5581e-06	5.1253e-10	2.5078e-06	5.086e-07	-4.5774e-07	-2.4749e-06	4.991e-10	2.4243e-06	5.069e-07	-4.5796e-07	-2.3916e-06	4.8708e-10	2.3441e-06	5.0524e-07	-4.5816e-07	-2.3115e-06	4.6707e-10	2.2671e-06	5.034e-07	-4.5808e-07	-2.2266e-06	4.555e-10	2.1843e-06	5.0166e-07	-4.5822e-07	-2.1452e-06	4.4194e-10	2.105e-06	5.0002e-07	-4.5812e-07	-2.0743e-06	4.2824e-10	2.0339e-06	4.9824e-07	-4.581e-07	-1.9999e-06	4.1103e-10	1.9607e-06	4.9666e-07	-4.5816e-07	-1.923e-06	4.0377e-10	1.8814e-06	4.9504e-07	-4.5806e-07	-1.8534e-06	3.8905e-10	1.818e-06	4.943e-07	-4.5798e-07
0.9	-2.954e-06	5.1971e-10	2.9006e-06	5.1054e-07	-4.5774e-07	-2.8595e-06	5.0706e-10	2.8087e-06	5.0874e-07	-4.5792e-07	-2.7639e-06	4.8821e-10	2.7142e-06	5.0686e-07	-4.5794e-07	-2.6744e-06	4.7212e-10	2.6268e-06	5.0518e-07	-4.5812e-07	-2.583e-06	4.6083e-10	2.5379e-06	5.0332e-07	-4.5812e-07	-2.4895e-06	4.4481e-10	2.4452e-06	5.016e-07	-4.5816e-07	-2.4009e-06	4.315e-10	2.358e-06	4.9988e-07	-4.5792e-07	-2.32e-06	4.1884e-10	2.2766e-06	4.9824e-07	-4.5816e-07	-2.2357e-06	4.0641e-10	2.1994e-06	4.967e-07	-4.5818e-07	-2.1472e-06	3.9221e-10	2.1094e-06	4.9516e-07	-4.5808e-07	-2.0734e-06	3.8276e-10	2.0393e-06	4.9434e-07	-4.581e-07
0.895	-3.3097e-06	5.1184e-10	3.2544e-06	5.1052e-07	-4.5768e-07	-3.1992e-06	4.9755e-10	3.1482e-06	5.0872e-07	-4.579e-07	-3.0958e-06	4.8318e-10	3.0471e-06	5.0682e-07	-4.5782e-07	-2.9979e-06	4.6254e-10	2.9485e-06	5.0514e-07	-4.58e-07	-2.8993e-06	4.5478e-10	2.8495e-06	5.0338e-07	-4.5806e-07	-2.79e-06	4.4043e-10	2.7428e-06	5.0172e-07	-4.5806e-07	-2.6893e-06	4.2779e-10	2.6462e-06	4.9998e-07	-4.5804e-07	-2.6001e-06	4.1191e-10	2.5608e-06	4.9806e-07	-4.5794e-07	-2.5078e-06	4.005e-10	2.4676e-06	4.9668e-07	-4.5806e-07	-2.4083e-06	3.8533e-10	2.3704e-06	4.951e-07	-4.5792e-07	-2.3263e-06	3.7236e-10	2.2912e-06	4.9434e-07	-4.5806e-07
0.89	-3.6968e-06	5.0433e-10	3.6467e-06	5.104e-07	-4.5764e-07	-3.5804e-06	4.9081e-10	3.5266e-06	5.0862e-07	-4.5786e-07	-3.4591e-06	4.7473e-10	3.4081e-06	5.069e-07	-4.5804e-07	-3.3524e-06	4.6136e-10	3.3034e-06	5.0496e-07	-4.5796e-07	-3.2363e-06	4.4555e-10	3.1947e-06	5.0338e-07	-4.58e-07	-3.1198e-06	4.3213e-10	3.0735e-06	5.016e-07	-4.5808e-07	-3.011e-06	4.1952e-10	2.9685e-06	4.9986e-07	-4.5808e-07	-2.9107e-06	4.0484e-10	2.8722e-06	4.982e-07	-4.581e-07	-2.8082e-06	3.9177e-10	2.7676e-06	4.9666e-07	-4.5808e-07	-2.6961e-06	3.8062e-10	2.6584e-06	4.9502e-07	-4.58e-07	-2.6055e-06	3.6915e-10	2.5705e-06	4.9416e-07	-4.5786e-07
0.885	-4.1418e-06	4.9354e-10	4.0917e-06	5.1042e-07	-4.5782e-07	-4.0071e-06	4.7981e-10	3.9569e-06	5.0862e-07	-4.5788e-07	-3.8811e-06	4.6508e-10	3.8256e-06	5.069e-07	-4.5806e-07	-3.7547e-06	4.5095e-10	3.7091e-06	5.051e-07	-4.581e-07	-3.6269e-06	4.3908e-10	3.5853e-06	5.0324e-07	-4.5804e-07	-3.4959e-06	4.2546e-10	3.4534e-06	5.0164e-07	-4.5812e-07	-3.3828e-06	4.084e-10	3.3306e-06	4.999e-07	-4.5814e-07	-3.264e-06	3.9942e-10	3.2254e-06	4.9832e-07	-4.5814e-07	-3.1526e-06	3.8766e-10	3.1058e-06	4.9676e-07	-4.582e-07	-3.0259e-06	3.7223e-10	2.9872e-06	4.9518e-07	-4.5806e-07	-2.9238e-06	3.5991e-10	2.8856e-06	4.9416e-07	-4.5802e-07
0.88	-4.6326e-06	4.9113e-10	4.5789e-06	5.1054e-07	-4.5784e-07	-4.4794e-06	4.7e-10	4.431e-06	5.0866e-07	-4.5788e-07	-4.3354e-06	4.5656e-10	4.2859e-06	5.0692e-07	-4.5802e-07	-4.1976e-06	4.4355e-10	4.1507e-06	5.05e-07	-4.5804e-07	-4.061e-06	4.2876e-10	4.0143e-06	5.0338e-07	-4.5802e-07	-3.9113e-06	4.1932e-10	3.8679e-06	5.0144e-07	-4.5798e-07	-3.7792e-06	4.0568e-10	3.7307e-06	4.9992e-07	-4.5802e-07	-3.6572e-06	3.9107e-10	3.6113e-06	4.9824e-07	-4.5794e-07	-3.5285e-06	3.7772e-10	3.4866e-06	4.9654e-07	-4.5818e-07	-3.3881e-06	3.6782e-10	3.3465e-06	4.9498e-07	-4.5788e-07	-3.2754e-06	3.5331e-10	3.2371e-06	4.9426e-07	-4.5794e-07
0.875	-5.1862e-06	4.7916e-10	5.1362e-06	5.1032e-07	-4.5768e-07	-5.0212e-06	4.6258e-10	4.9721e-06	5.0858e-07	-4.5788e-07	-4.8568e-06	4.4835e-10	4.8117e-06	5.068e-07	-4.5804e-07	-4.7055e-06	4.3285e-10	4.6597e-06	5.0506e-07	-4.5814e-07	-4.5766e-06	4.217e-10	4.5083e-06	5.0332e-07	-4.5812e-07	-4.3903e-06	4.0896e-10	4.3547e-06	5.0144e-07	-4.5804e-07	-4.241e-06	3.9444e-10	4.1925e-06	4.998e-07	-4.5816e-07	-4.097e-06	3.848e-10	4.0544e-06	4.9814e-07	-4.5792e-07	-3.969e-06	3.7035e-10	3.9171e-06	4.9664e-07	-4.5806e-07	-3.8044e-06	3.5787e-10	3.7685e-06	4.9504e-07	-4.5802e-07	-3.6765e-06	3.504e-10	3.6393e-06	4.9428e-07	-4.5808e-07
0.87	-5.8048e-06	4.6977e-10	5.7521e-06	5.1038e-07	-4.5776e-07	-5.6158e-06	4.5683e-10	5.5634e-06	5.087e-07	-4.5796e-07	-5.4389e-06	4.4361e-10	5.3855e-06	5.069e-07	-4.5798e-07	-5.2679e-06	4.2652e-10	5.2167e-06	5.0506e-07	-4.58e-07	-5.0931e-06	4.182e-10	5.0495e-06	5.032e-07	-4.581e-07	-4.909e-06	4.03e-10	4.896e-06	5.0158e-07	-4.5814e-07	-4.7398e-06	3.898e-10	4.7003e-06	4.998e-07	-4.581e-07	-4.5917e-06	3.7909e-10	4.5485e-06	4.9808e-07	-4.5808e-07	-4.4313e-06	3.6564e-10	4.3876e-06	4.9654e-07	-4.5812e-07	-4.2572e-06	3.5297e-10	4.2224e-06	4.951e-07	-4.581e-07	-4.1198e-06	3.4081e-10	4.083e-06	4.9424e-07	-4.5798e-07
0.865	-6.5107e-06	4.6334e-10	6.4472e-06	5.1034e-07	-4.5762e-07	-6.2925e-06	4.5158e-10	6.2426e-06	5.0858e-07	-4.5786e-07	-6.0885e-06	4.3546e-10	6.0414e-06	5.067e-07	-4.5788e-07	-5.9018e-06	4.2417e-10	5.8562e-06	5.0506e-07	-4.581e-07	-5.712e-06	4.0878e-10	5.6696e-06	5.032e-07	-4.5806e-07	-5.5051e-06	3.9548e-10	5.4618e-06	5.0158e-07	-4.5816e-07	-5.3137e-06	3.8623e-10	5.2755e-06	4.9986e-07	-4.5804e-07	-5.1496e-06	3.6974e-10	5.1086e-06	4.9802e-07	-4.5794e-07	-4.9691e-06	3.5696e-10	4.9243e-06	4.9652e-07	-4.5796e-07	-4.7787e-06	3.4766e-10	4.7548e-06	4.95e-07	-4.581e-07	-4.6211e-06	3.3696e-10	4.583e-06	4.9436e-07	-4.581e-07
0.86	-7.2738e-06	4.5319e-10	7.2187e-06	5.1046e-07	-4.5782e-07	-7.0326e-06	4.4175e-10	6.9883e-06	5.0852e-07	-4.5786e-07	-6.8112e-06	4.277e-10	6.7627e-06	5.0688e-07	-4.5804e-07	-6.6054e-06	4.1242e-10	6.5527e-06	5.05e-07	-4.581e-07	-6.389e-06	4.0292e-10	6.347e-06	5.0318e-07	-4.58e-07	-6.1655e-06	3.8655e-10	6.122e-06	5.0158e-07	-4.5812e-07	-5.9497e-06	3.7415e-10	5.9096e-06	4.9984e-07	-4.5808e-07	-5.7609e-06	3.6478e-10	5.722e-06	4.981e-07	-4.5792e-07	-5.5635e-06	3.5421e-10	5.5216e-06	4.9734e-07	-4.5814e-07	-5.3603e-06	3.4012e-10	5.3285e-06	4.95e-07	-4.5806e-07	-5.1785e-06	3.2969e-10	5.1466e-06	4.9426e-07	-4.5798e-07
0.855	-8.147e-06	4.4924e-10	8.0886e-06	5.1042e-07	-4.578e-07	-7.8836e-06	4.3124e-10	7.8303e-06	5.0858e-07	-4.5796e-07	-7.6336e-06	4.193e-10	7.5854e-06	5.0682e-07	-4.5776e-07	-7.4026e-06	4.0608e-10	7.3577e-06	5.051e-07	-4.5808e-07	-7.1726e-06	3.9317e-10	7.1245e-06	5.032e-07	-4.5806e-07	-6.9158e-06	3.8153e-10	6.866e-06	5.015e-07	-4.5808e-07	-6.6745e-06	3.7045e-10	6.6388e-06	4.9984e-07	-4.5812e-07	-6.4675e-06	3.5712e-10	6.4284e-06	4.9808e-07	-4.5812e-07	-6.2332e-06	3.4553e-10	6.2052e-06	4.9724e-07	-4.5816e-07	-6.0203e-06	3.3567e-10	5.9817e-06	4.9494e-07	-4.5798e-07	-5.816e-06	3.2213e-10	5.7734e-06	4.9422e-07	-4.5812e-07
0.85	-9.1128e-06	4.4215e-10	9.0582e-06	5.1042e-07	-4.578e-07	-8.8123e-06	4.2229e-10	8.7725e-06	5.0856e-07	-4.5788e-07	-8.5402e-06	4.1082e-10	8.4896e-06	5.0666e-07	-4.5782e-07	-8.2939e-06	3.9987e-10	8.2385e-06	5.0504e-07	-4.581e-07	-8.027e-06	3.8713e-10	7.9763e-06	5.032e-07	-4.5804e-07	-7.7417e-06	3.7296e-10	7.6994e-06	5.014e-07	-4.5798e-07	-7.4827e-06	3.6392e-10	7.4368e-06	4.9976e-07	-4.5808e-07	-7.2469e-06	3.504e-10	7.1958e-06	4.98e-07	-4.5792e-07	-6.9937e-06	3.3778e-10	6.949e-06	4.9714e-07	-4.5794e-07	-6.7406e-06	3.2674e-10	6.7003e-06	4.9486e-07	-4.5794e-07	-6.5206e-06	3.1903e-10	6.4784e-06	4.9426e-07	-4.581e-07
0.845	-1.02051e-05	4.2962e-10	1.01586e-05	5.1048e-07	-4.5782e-07	-9.8824e-06	4.1536e-10	9.8299e-06	5.0858e-07	-4.5792e-07	-9.5764e-06	4.0675e-10	9.5339e-06	5.0682e-07	-4.58e-07	-9.2864e-06	3.9272e-10	9.2339e-06	5.0482e-07	-4.5794e-07	-8.9967e-06	3.822e-10	8.9496e-06	5.0314e-07	-4.581e-07	-8.6782e-06	3.6765e-10	8.6355e-06	5.016e-07	-4.5822e-07	-8.377e-06	3.5632e-10	8.3573e-06	4.998e-07	-4.5806e-07	-8.1279e-06	3.4671e-10	8.0807e-06	4.9816e-07	-4.5806e-07	-7.8471e-06	3.3271e-10	7.8373e-06	4.9716e-07	-4.5816e-07	-7.5656e-06	3.1954e-10	7.5195e-06	4.9492e-07	-4.5794e-07	-7.3135e-06	3.1054e-10	7.2786e-06	4.9366e-07	-4.5812e-07
0.84	-1.14109e-05	4.2748e-10	1.13536e-05	5.1036e-07	-4.578e-07	-1.1053e-05	4.132e-10	1.1002e-05	5.0858e-07	-4.5798e-07	-1.07183e-05	3.9937e-10	1.06576e-05	5.0678e-07	-4.5806e-07	-1.03805e-05	3.9001e-10	1.03412e-05	5.0504e-07	-4.5804e-07	-1.00667e-05	3.7224e-10	1.00221e-05	5.0306e-07	-4.5794e-07	-9.7167e-06	3.6083e-10	9.6695e-06	5.014e-07	-4.58e-07	-9.3858e-06	3.5186e-10	9.3475e-06	4.9974e-07	-4.5804e-07	-9.0954e-06	3.3632e-10	9.0524e-06	4.9812e-07	-4.5802e-07	-8.7898e-06	3.2658e-10	8.755e-06	4.9706e-07	-4.5804e-07	-8.4769e-06	3.1943e-10	8.4351e-06	4.9504e-07	-4.5816e-07	-8.1985e-06	3.0556e-10	8.1571e-06	4.935e-07	-4.5814e-07
0.835	-1.276e-05	4.1893e-10	1.2704e-05	5.101e-07	-4.5758e-07	-1.2354e-05	4.052e-10	1.2298e-05	5.0854e-07	-4.5788e-07	-1.1988e-05	3.9046e-10	1.1934e-05	5.066e-07	-4.579e-07	-1.1628e-05	3.7871e-10	1.1614e-05	5.05e-07	-4.5804e-07	-1.12617e-05	3.6692e-10	1.12162e-05	5.0324e-07	-4.5812e-07	-1.08723e-05	3.5566e-10	1.08242e-05	5.0154e-07	-4.5828e-07	-1.05028e-05	3.4066e-10	1.04683e-05	4.9974e-07	-4.5804e-07	-1.01907e-05	3.3308e-10	1.01422e-05	4.9814e-07	-4.581e-07	-9.8439e-06	3.2155e-10	9.8086e-06	4.9724e-07	-4.5798e-07	-9.4796e-06	3.0753e-10	9.46e-06	4.9498e-07	-4.581e-07	-9.2124e-06	2.9768e-10	9.1525e-06	4.9348e-07	-4.5806e-07
0.83	-1.4284e-05	4.1302e-10	1.4242e-05	5.1042e-07	-4.5774e-07	-1.3818e-05	3.9948e-10	1.3776e-05	5.0848e-07	-4.579e-07	-1.3414e-05	3.8376e-10	1.3378e-05	5.0662e-07	-4.5792e-07	-1.3024e-05	3.7254e-10	1.2956e-05	5.0494e-07	-4.5806e-07	-1.2622e-05	3.5938e-10	1.2574e-05	5.0318e-07	-4.581e-07	-1.2174e-05	3.4821e-10	1.2122e-05	5.0116e-07	-4.5794e-07	-1.1774e-05	3.3497e-10	1.174e-05	4.9956e-07	-4.5792e-07	-1.1416e-05	3.248e-10	1.13859e-05	4.9808e-07	-4.5804e-07	-1.10461e-05	3.1413e-10	1.10028e-05	4.9722e-07	-4.581e-07	-1.0646e-05	3.0426e-10	1.06201e-05	4.9498e-07	-4.5808e-07	-1.02981e-05	2.9138e-10	1.02576e-05	4.936e-07	-4.5808e-07
0.825	-1.5976e-05	4.0288e-10	1.5926e-05	5.1032e-07	-4.5782e-07	-1.545e-05	3.893e-10	1.5426e-05	5.083e-07	-4.577e-07	-1.502e-05	3.771e-10	1.4972e-05	5.0666e-07	-4.5786e-07	-1.4556e-05	3.61e-10	1.4538e-05	5.0496e-07	-4.5804e-07	-1.412e-05	3.5393e-10	1.4068e-05	5.0322e-07	-4.5802e-07	-1.3634e-05	3.4342e-10	1.359e-05	5.0154e-07	-4.5822e-07	-1.318e-05	3.2801e-10	1.314e-05	4.9952e-07	-4.5794e-07	-1.2792e-05	3.1884e-10	1.2744e-05	4.9812e-07	-4.581e-07	-1.2354e-05	3.0909e-10	1.2332e-05	4.972e-07	-4.5804e-07	-1.1928e-05	2.9566e-10	1.1902e-05	4.9492e-07	-4.5804e-07	-1.15318e-05	2.8719e-10	1.15003e-05	4.9352e-07	-4.58e-07
0.82	-1.7878e-05	3.9457e-10	1.7846e-05	5.1034e-07	-4.5786e-07	-1.7318e-05	3.8223e-10	1.7278e-05	5.0844e-07	-4.5772e-07	-1.6812e-05	3.7098e-10	1.6756e-05	5.066e-07	-4.5792e-07	-1.6306e-05	3.5746e-10	1.6256e-05	5.0494e-07	-4.5798e-07	-1.5824e-05	3.4571e-10	1.5764e-05	5.0294e-07	-4.5794e-07	-1.5268e-05	3.3542e-10	1.523e-05	5.0148e-07	-4.5818e-07	-1.4772e-05	3.2469e-10	1.4732e-05	4.9968e-07	-4.5806e-07	-1.4336e-05	3.1294e-10	1.4296e-05	4.9804e-07	-4.5806e-07	-1.3866e-05	3.0051e-10	1.384e-05	4.9704e-07	-4.5792e-07	-1.337e-05	2.9241e-10	1.3334e-05	4.9496e-07	-4.5802e-07	-1.3002e-05	2.8097e-10	1.2914e-05	4.9348e-07	-4.5802e-07
0.815	-1.9998e-05	3.9174e-10	1.993e-05	5.1022e-07	-4.577e-07	-1.9362e-05	3.7647e-10	1.9338e-05	5.0834e-07	-4.579e-07	-1.8802e-05	3.6396e-10	1.8746e-05	5.0668e-07	-4.5806e-07	-1.824e-05	3.5452e-10	1.8178e-05	5.0484e-07	-4.5798e-07	-1.769e-05	3.4009e-10	1.7642e-05	5.0304e-07	-4.5808e-07	-1.71e-05	3.2807e-10	1.7032e-05	5.0152e-07	-4.5818e-07	-1.6548e-05	3.201e-10	1.65e-05	4.9964e-07	-4.5808e-07	-1.604e-05	3.0537e-10	1.6008e-05	4.9806e-07	-4.581e-07	-1.552e-05	2.9495e-10	1.5496e-05	4.9724e-07	-4.581e-07	-1.4984e-05	2.8733e-10	1.495e-05	4.9498e-07	-4.5804e-07	-1.449e-05	2.7826e-10	1.4472e-05	4.934e-07	-4.5804e-07
0.81	-2.2362e-05	3.8041e-10	2.2332e-05	5.1034e-07	-4.5782e-07	-2.1668e-05	3.5998e-10	2.1626e-05	5.0848e-07	-4.5792e-07	-2.1066e-05	3.5843e-10	2.1e-05	5.0672e-07	-4.5806e-07	-2.0422e-05	3.4324e-10	2.0392e-05	5.0484e-07	-4.5806e-07	-1.9816e-05	3.3604e-10	1.9764e-05	5.0316e-07	-4.5808e-07	-1.9148e-05	3.23e-10	1.91e-05	5.0158e-07	-4.5822e-07	-1.8524e-05	3.0946e-10	1.849e-05	4.9962e-07	-4.5804e-07	-1.7992e-05	3.0339e-10	1.7912e-05	4.9792e-07	-4.5798e-07	-1.7396e-05	2.9183e-10	1.737e-05	4.9652e-07	-4.5808e-07	-1.682e-05	2.7596e-10	1.6766e-05	4.9484e-07	-4.5798e-07	-1.6234e-05	2.6982e-10	1.6206e-05	4.9336e-07	-4.5794e-07
0.805	-2.4978e-05	3.7363e-10	2.4918e-05	5.1032e-07	-4.578e-07	-2.4218e-05	3.636e-10	2.4176e-05	5.085e-07	-4.5786e-07	-2.352e-05	3.5087e-10	2.3468e-05	5.066e-07	-4.5786e-07	-2.281e-05	3.3743e-10	2.2774e-05	5.0488e-07	-4.5802e-07	-2.2148e-05	3.2512e-10	2.2104e-05	5.0304e-07	-4.5804e-07	-2.1422e-05	3.162e-10	2.136e-05	5.0144e-07	-4.5824e-07	-2.0746e-05	3.0622e-10	2.069e-05	4.9954e-07	-4.5782e-07	-2.0074e-05	2.9412e-10	2.0064e-05	4.9792e-07	-4.5804e-07	-1.948e-05	2.8469e-10	1.943e-05	4.9648e-07	-4.5798e-07	-1.8814e-05	2.7351e-10	1.8768e-05	4.9496e-07	-4.58e-07	-1.8182e-05	2.6409e-10	1.8148e-05	4.9342e-07	-4.5802e-07
0.8	-2.7946e-05	3.7025e-10	2.7912e-05	5.1024e-07	-4.577e-07	-2.715e-05	3.5927e-10	2.7078e-05	5.0844e-07	-4.5796e-07	-2.6318e-05	3.4251e-10	2.6286e-05	5.065e-07	-4.578e-07	-2.5506e-05	3.3151e-10	2.549e-05	5.047e-07	-4.5782e-07	-2.4768e-05	3.1799e-10	2.4732e-05	5.0312e-07	-4.5806e-07	-2.3972e-05	3.1183e-10	2.3932e-05	5.0146e-07	-4.5824e-07	-2.3218e-05	3.0014e-10	2.3158e-05	4.9942e-07	-4.5788e-07	-2.2518e-05	2.8525e-10	2.2462e-05	4.9814e-07	-4.581e-07	-2.1828e-05	2.7777e-10	2.1768e-05	4.9648e-07	-4.5812e-07	-2.1128e-05	2.7133e-10	2.103e-05	4.95e-07	-4.5794e-07	-2.0378e-05	2.5904e-10	2.0346e-05	4.9336e-07	-4.5798e-07
0.795	-3.1194e-05	3.6017e-10	3.1148e-05	5.1024e-07	-4.578e-07	-3.0304e-05	3.4635e-10	3.0276e-05	5.0842e-07	-4.5786e-07	-2.9406e-05	3.3736e-10	2.935e-05	5.0658e-07	-4.581e-07	-2.8534e-05	3.25e-10	2.848e-05	5.048e-07	-4.5802e-07	-2.7688e-05	3.1866e-10	2.7648e-05	5.0384e-07	-4.5806e-07	-2.6786e-05	3.0465e-10	2.6742e-05	5.0158e-07	-4.5824e-07	-2.5954e-05	2.911e-10	2.5922e-05	4.9964e-07	-4.5792e-07	-2.5184e-05	2.846e-10	2.511e-05	4.9802e-07	-4.5804e-07	-2.439e-05	2.7121e-10	2.4346e-05	4.9648e-07	-4.581e-07	-2.356e-05	2.6225e-10	2.355e-05	4.9492e-07	-4.5802e-07	-2.2816e-05	2.5219e-10	2.277e-05	4.9326e-07	-4.5794e-07
0.79	-3.4866e-05	3.546e-10	3.4848e-05	5.1022e-07	-4.5768e-07	-3.3882e-05	3.4366e-10	3.3798e-05	5.0832e-07	-4.578e-07	-3.2872e-05	3.2998e-10	3.2818e-05	5.0648e-07	-4.5788e-07	-3.1912e-05	3.2087e-10	3.1842e-05	5.0486e-07	-4.5802e-07	-3.0968e-05	3.0902e-10	3.0918e-05	5.0356e-07	-4.5804e-07	-3.0008e-05	2.9629e-10	2.9964e-05	5.0146e-07	-4.582e-07	-2.9106e-05	2.8841e-10	2.9012e-05	4.996e-07	-4.5794e-07	-2.8178e-05	2.7584e-10	2.8118e-05	4.98e-07	-4.5804e-07	-2.7324e-05	2.662e-10	2.7292e-05	4.971e-07	-4.5804e-07	-2.6398e-05	2.5849e-10	2.6364e-05	4.9502e-07	-4.5798e-07	-2.555e-05	2.4857e-10	2.553e-05	4.9332e-07	-4.5786e-07
0.785	-3.8904e-05	3.4941e-10	3.886e-05	5.1022e-07	-4.5782e-07	-3.7826e-05	3.3789e-10	3.7778e-05	5.083e-07	-4.5794e-07	-3.6686e-05	3.2321e-10	3.6656e-05	5.0648e-07	-4.5786e-07	-3.5642e-05	3.1128e-10	3.5572e-05	5.0458e-07	-4.579e-07	-3.461e-05	2.9803e-10	3.4546e-05	5.0388e-07	-4.5798e-07	-3.3508e-05	2.9103e-10	3.3452e-05	5.0148e-07	-4.5818e-07	-3.2462e-05	2.8144e-10	3.2404e-05	4.9964e-07	-4.58e-07	-3.1468e-05	2.705e-10	3.1458e-05	4.9798e-07	-4.5804e-07	-3.0546e-05	2.6226e-10	3.048e-05	4.9704e-07	-4.581e-07	-2.9534e-05	2.5056e-10	2.9476e-05	4.9492e-07	-4.5798e-07	-2.8576e-05	2.4208e-10	2.8536e-05	4.933e-07	-4.5786e-07
0.78	-4.348e-05	3.3782e-10	4.3414e-05	5.1018e-07	-4.5758e-07	-4.2284e-05	3.2245e-10	4.2218e-05	5.0892e-07	-4.5776e-07	-4.099e-05	3.1981e-10	4.0966e-05	5.0654e-07	-4.5788e-07	-3.98e-05	3.0406e-10	3.9764e-05	5.0476e-07	-4.5796e-07	-3.8682e-05	2.9629e-10	3.861e-05	5.0378e-07	-4.5806e-07	-3.7464e-05	2.8613e-10	3.7492e-05	5.0134e-07	-4.5808e-07	-3.6316e-05	2.741e-10	3.6234e-05	4.9958e-07	-4.5802e-07	-3.5238e-05	2.6786e-10	3.5172e-05	4.9802e-07	-4.581e-07	-3.4202e-05	2.5562e-10	3.4112e-05	4.9704e-07	-4.5804e-07	-3.3058e-05	2.4698e-10	3.2994e-05	4.949e-07	-4.58e-07	-3.1996e-05	2.371e-10	3.1956e-05	4.9322e-07	-4.579e-07
