vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-9.71382e-08	4.8505e-10	2.88764e-08	3.7942e-07	-3.1164e-07	-9.45324e-08	4.4278e-10	2.86418e-08	3.7734e-07	-3.117e-07	-9.28394e-08	4.5644e-10	2.89858e-08	3.752e-07	-3.118e-07	-9.07576e-08	4.0721e-10	2.88056e-08	3.733e-07	-3.1182e-07	-8.80568e-08	4.0888e-10	2.8283e-08	3.7124e-07	-3.1178e-07	-8.64124e-08	3.903e-10	2.8558e-08	3.6928e-07	-3.1178e-07	-8.47524e-08	3.7384e-10	2.8836e-08	3.674e-07	-3.118e-07	-8.27326e-08	3.7253e-10	2.87054e-08	3.655e-07	-3.1178e-07	-8.08786e-08	3.4261e-10	2.87512e-08	3.6356e-07	-3.1184e-07	-7.85096e-08	3.3963e-10	2.83324e-08	3.6176e-07	-3.118e-07	-7.68036e-08	3.2656e-10	2.83202e-08	3.6006e-07	-3.1182e-07
0.77	-1.019988e-07	4.3989e-10	3.37748e-08	3.7928e-07	-3.117e-07	-9.9549e-08	4.3873e-10	3.35646e-08	3.774e-07	-3.1174e-07	-9.77986e-08	4.3947e-10	3.39224e-08	3.7516e-07	-3.1174e-07	-9.56682e-08	4.0791e-10	3.37924e-08	3.7302e-07	-3.1176e-07	-9.27558e-08	4.0654e-10	3.31328e-08	3.7116e-07	-3.1176e-07	-9.1402e-08	3.828e-10	3.35046e-08	3.6918e-07	-3.1174e-07	-8.96778e-08	3.7519e-10	3.38414e-08	3.6704e-07	-3.1182e-07	-8.77036e-08	3.5699e-10	3.37106e-08	3.6542e-07	-3.1176e-07	-8.5766e-08	3.4727e-10	3.37206e-08	3.636e-07	-3.1186e-07	-8.3502e-08	3.0806e-10	3.32434e-08	3.6158e-07	-3.1176e-07	-8.174e-08	3.2124e-10	3.31184e-08	3.597e-07	-3.1186e-07
0.765	-1.07803e-07	4.2632e-10	3.99524e-08	3.7934e-07	-3.1164e-07	-1.055966e-07	4.2089e-10	3.96866e-08	3.7742e-07	-3.1164e-07	-1.037784e-07	3.9852e-10	3.98664e-08	3.751e-07	-3.1176e-07	-1.016232e-07	4.0998e-10	3.98174e-08	3.7318e-07	-3.1182e-07	-9.86656e-08	3.9465e-10	3.89736e-08	3.7114e-07	-3.1182e-07	-9.71636e-08	3.8279e-10	3.94486e-08	3.6924e-07	-3.1182e-07	-9.56646e-08	3.5651e-10	3.98168e-08	3.673e-07	-3.1186e-07	-9.36128e-08	3.3928e-10	3.97044e-08	3.6538e-07	-3.1174e-07	-9.16528e-08	3.3822e-10	3.96908e-08	3.6356e-07	-3.118e-07	-8.9373e-08	2.9886e-10	3.91858e-08	3.618e-07	-3.1182e-07	-8.74628e-08	3.1737e-10	3.8995e-08	3.5984e-07	-3.1186e-07
0.76	-1.147204e-07	4.2986e-10	4.69388e-08	3.7924e-07	-3.1164e-07	-1.126472e-07	4.21e-10	4.6423e-08	3.7762e-07	-3.12e-07	-1.103348e-07	3.8574e-10	4.6893e-08	3.7514e-07	-3.1166e-07	-1.084726e-07	3.9016e-10	4.66534e-08	3.731e-07	-3.1176e-07	-1.055808e-07	3.5663e-10	4.58688e-08	3.711e-07	-3.118e-07	-1.042252e-07	3.6495e-10	4.64356e-08	3.6886e-07	-3.1182e-07	-1.026396e-07	3.4678e-10	4.67592e-08	3.67e-07	-3.1182e-07	-1.004252e-07	3.2209e-10	4.64974e-08	3.6542e-07	-3.1176e-07	-9.85808e-08	3.3671e-10	4.66034e-08	3.6358e-07	-3.1182e-07	-9.62752e-08	3.1988e-10	4.596e-08	3.6178e-07	-3.1178e-07	-9.40776e-08	3.0514e-10	4.58254e-08	3.6016e-07	-3.1186e-07
0.755	-1.2322e-07	4.3981e-10	5.51476e-08	3.7924e-07	-3.1164e-07	-1.2024e-07	4.2474e-10	5.45676e-08	3.773e-07	-3.1174e-07	-1.2004e-07	4.0455e-10	5.58274e-08	3.7522e-07	-3.1182e-07	-1.166598e-07	3.7992e-10	5.48946e-08	3.732e-07	-3.1176e-07	-1.136436e-07	3.425e-10	5.40336e-08	3.7114e-07	-3.1176e-07	-1.124488e-07	3.4515e-10	5.46426e-08	3.6928e-07	-3.1176e-07	-1.108576e-07	3.4153e-10	5.49522e-08	3.6726e-07	-3.1174e-07	-1.086532e-07	3.2882e-10	5.46554e-08	3.6512e-07	-3.118e-07	-1.067908e-07	3.2475e-10	5.4823e-08	3.6358e-07	-3.1186e-07	-1.04286e-07	3.3685e-10	5.41432e-08	3.6166e-07	-3.1182e-07	-1.023374e-07	2.9608e-10	5.38756e-08	3.6002e-07	-3.1184e-07
0.75	-1.3282e-07	4.3507e-10	6.47718e-08	3.793e-07	-3.1168e-07	-1.3e-07	3.797e-10	6.4084e-08	3.773e-07	-3.1172e-07	-1.2848e-07	4.0457e-10	6.48008e-08	3.7508e-07	-3.1178e-07	-1.259e-07	3.6289e-10	6.45204e-08	3.732e-07	-3.1182e-07	-1.2304e-07	3.6026e-10	6.34392e-08	3.7124e-07	-3.118e-07	-1.22e-07	3.3813e-10	6.42836e-08	3.6924e-07	-3.1176e-07	-1.201e-07	3.3513e-10	6.46444e-08	3.6732e-07	-3.1178e-07	-1.1832e-07	3.2869e-10	6.42828e-08	3.6546e-07	-3.118e-07	-1.164128e-07	3.0374e-10	6.44248e-08	3.635e-07	-3.1188e-07	-1.136962e-07	3.0917e-10	6.352e-08	3.6174e-07	-3.1178e-07	-1.116346e-07	2.8722e-10	6.31738e-08	3.6002e-07	-3.1182e-07
0.745	-1.4428e-07	3.9645e-10	7.62896e-08	3.7908e-07	-3.1172e-07	-1.4114e-07	3.7385e-10	7.53896e-08	3.7724e-07	-3.1176e-07	-1.4004e-07	3.625e-10	7.62022e-08	3.7524e-07	-3.117e-07	-1.3746e-07	3.6661e-10	7.5869e-08	3.7326e-07	-3.1186e-07	-1.345e-07	3.6689e-10	7.46598e-08	3.7108e-07	-3.1182e-07	-1.3348e-07	3.4075e-10	7.57334e-08	3.6924e-07	-3.118e-07	-1.318e-07	3.3042e-10	7.60658e-08	3.6728e-07	-3.1186e-07	-1.2944e-07	3.242e-10	7.56578e-08	3.6548e-07	-3.118e-07	-1.2742e-07	3.0079e-10	7.58508e-08	3.635e-07	-3.118e-07	-1.2534e-07	2.7827e-10	7.47194e-08	3.6188e-07	-3.1178e-07	-1.2282e-07	2.7745e-10	7.43582e-08	3.5998e-07	-3.1192e-07
0.74	-1.5712e-07	3.852e-10	8.97108e-08	3.7924e-07	-3.1168e-07	-1.5452e-07	4.0526e-10	8.87318e-08	3.7698e-07	-3.117e-07	-1.5312e-07	3.7155e-10	8.96316e-08	3.7522e-07	-3.1176e-07	-1.5078e-07	3.5449e-10	8.90842e-08	3.732e-07	-3.118e-07	-1.4742e-07	3.4088e-10	8.78594e-08	3.712e-07	-3.1176e-07	-1.4664e-07	3.3808e-10	8.89028e-08	3.6928e-07	-3.1186e-07	-1.4516e-07	3.1408e-10	8.90548e-08	3.6722e-07	-3.1178e-07	-1.4256e-07	2.9287e-10	8.8845e-08	3.6548e-07	-3.118e-07	-1.4072e-07	2.9509e-10	8.89468e-08	3.634e-07	-3.1174e-07	-1.376e-07	2.7955e-10	8.74866e-08	3.6182e-07	-3.1178e-07	-1.3568e-07	2.8013e-10	8.73092e-08	3.601e-07	-3.1182e-07
0.735	-1.733e-07	3.8403e-10	1.056398e-07	3.7922e-07	-3.1162e-07	-1.7058e-07	3.879e-10	1.045834e-07	3.7734e-07	-3.1174e-07	-1.6894e-07	3.4932e-10	1.054054e-07	3.7522e-07	-3.1176e-07	-1.659e-07	3.4095e-10	1.04963e-07	3.732e-07	-3.1174e-07	-1.6356e-07	3.2548e-10	1.034658e-07	3.7108e-07	-3.1182e-07	-1.6274e-07	3.2486e-10	1.047442e-07	3.6922e-07	-3.1184e-07	-1.6112e-07	3.0233e-10	1.049888e-07	3.6732e-07	-3.1174e-07	-1.5844e-07	2.935e-10	1.04783e-07	3.6552e-07	-3.118e-07	-1.5664e-07	2.9285e-10	1.049334e-07	3.6372e-07	-3.1192e-07	-1.5326e-07	2.9967e-10	1.036726e-07	3.6186e-07	-3.118e-07	-1.5148e-07	2.6592e-10	1.02687e-07	3.597e-07	-3.118e-07
0.73	-1.9144e-07	3.9439e-10	1.2398e-07	3.7924e-07	-3.1164e-07	-1.888e-07	3.536e-10	1.2288e-07	3.7726e-07	-3.117e-07	-1.8714e-07	3.5346e-10	1.2404e-07	3.752e-07	-3.1174e-07	-1.848e-07	3.3642e-10	1.2376e-07	3.732e-07	-3.118e-07	-1.8096e-07	3.2361e-10	1.2222e-07	3.7108e-07	-3.1178e-07	-1.8118e-07	2.9379e-10	1.232e-07	3.6924e-07	-3.118e-07	-1.79e-07	2.9195e-10	1.2366e-07	3.6726e-07	-3.1174e-07	-1.7648e-07	2.9647e-10	1.2294e-07	3.6548e-07	-3.118e-07	-1.75e-07	2.8089e-10	1.231e-07	3.6348e-07	-3.1186e-07	-1.714e-07	2.747e-10	1.2118e-07	3.6172e-07	-3.1176e-07	-1.6906e-07	2.6824e-10	1.205e-07	3.5996e-07	-3.118e-07
0.725	-2.1292e-07	3.6195e-10	1.456e-07	3.7918e-07	-3.1164e-07	-2.1016e-07	3.484e-10	1.4446e-07	3.772e-07	-3.1194e-07	-2.0906e-07	3.4794e-10	1.4562e-07	3.7522e-07	-3.1174e-07	-2.0622e-07	3.3788e-10	1.447e-07	3.731e-07	-3.1182e-07	-2.0262e-07	3.3074e-10	1.428e-07	3.7106e-07	-3.1176e-07	-2.0254e-07	2.9113e-10	1.4492e-07	3.6924e-07	-3.118e-07	-2.0098e-07	2.9589e-10	1.4454e-07	3.6728e-07	-3.1176e-07	-1.9834e-07	2.8763e-10	1.4452e-07	3.6534e-07	-3.1178e-07	-1.9598e-07	2.6999e-10	1.4474e-07	3.6358e-07	-3.118e-07	-1.9262e-07	2.612e-10	1.4234e-07	3.6178e-07	-3.1182e-07	-1.8972e-07	2.4292e-10	1.4172e-07	3.6012e-07	-3.1178e-07
0.72	-2.3906e-07	3.4746e-10	1.7096e-07	3.7906e-07	-3.1156e-07	-2.3606e-07	3.5311e-10	1.6998e-07	3.7716e-07	-3.117e-07	-2.3484e-07	3.1719e-10	1.714e-07	3.7518e-07	-3.1182e-07	-2.3216e-07	3.1649e-10	1.702e-07	3.7316e-07	-3.118e-07	-2.2834e-07	3.0408e-10	1.6824e-07	3.7078e-07	-3.1182e-07	-2.2868e-07	3.3381e-10	1.707e-07	3.6918e-07	-3.118e-07	-2.2604e-07	2.8444e-10	1.7084e-07	3.6734e-07	-3.119e-07	-2.2354e-07	2.7012e-10	1.6948e-07	3.6536e-07	-3.1186e-07	-2.2174e-07	2.6491e-10	1.6998e-07	3.6354e-07	-3.1178e-07	-2.1806e-07	2.6644e-10	1.6796e-07	3.6156e-07	-3.118e-07	-2.1558e-07	2.5155e-10	1.6702e-07	3.6012e-07	-3.1178e-07
0.715	-2.6904e-07	3.6344e-10	2.0042e-07	3.7906e-07	-3.1158e-07	-2.6662e-07	3.382e-10	1.992e-07	3.772e-07	-3.1168e-07	-2.6488e-07	3.2293e-10	2.007e-07	3.7484e-07	-3.1174e-07	-2.6266e-07	3.045e-10	2.002e-07	3.7308e-07	-3.1176e-07	-2.58e-07	2.8926e-10	1.981e-07	3.71e-07	-3.118e-07	-2.5874e-07	2.566e-10	2.0038e-07	3.691e-07	-3.1176e-07	-2.5508e-07	2.7897e-10	2.0006e-07	3.6726e-07	-3.1174e-07	-2.5342e-07	2.5278e-10	1.9946e-07	3.6534e-07	-3.1174e-07	-2.5146e-07	2.5145e-10	1.9994e-07	3.635e-07	-3.1184e-07	-2.4808e-07	2.167e-10	1.9724e-07	3.617e-07	-3.118e-07	-2.4424e-07	2.3852e-10	1.9652e-07	3.6028e-07	-3.119e-07
0.71	-3.0572e-07	3.4107e-10	2.367e-07	3.793e-07	-3.1168e-07	-3.0112e-07	3.1535e-10	2.3564e-07	3.7702e-07	-3.1168e-07	-3.0082e-07	3.2267e-10	2.3698e-07	3.7526e-07	-3.1174e-07	-2.971e-07	3.0487e-10	2.364e-07	3.7314e-07	-3.1176e-07	-2.9316e-07	3.0711e-10	2.338e-07	3.7112e-07	-3.118e-07	-2.9444e-07	2.7684e-10	2.3702e-07	3.6926e-07	-3.118e-07	-2.9176e-07	2.6593e-10	2.3608e-07	3.6722e-07	-3.1174e-07	-2.8942e-07	2.7058e-10	2.3516e-07	3.6542e-07	-3.1182e-07	-2.8728e-07	2.4676e-10	2.3584e-07	3.6346e-07	-3.118e-07	-2.8288e-07	2.3105e-10	2.3252e-07	3.6166e-07	-3.1176e-07	-2.7898e-07	2.2355e-10	2.314e-07	3.6006e-07	-3.1182e-07
0.705	-3.4586e-07	3.1457e-10	2.7748e-07	3.7918e-07	-3.1164e-07	-3.4238e-07	3.2043e-10	2.7622e-07	3.7716e-07	-3.1166e-07	-3.4186e-07	2.767e-10	2.7736e-07	3.7512e-07	-3.1186e-07	-3.3886e-07	2.8165e-10	2.7728e-07	3.7304e-07	-3.1176e-07	-3.3424e-07	2.7602e-10	2.7472e-07	3.7078e-07	-3.1188e-07	-3.353e-07	3.0314e-10	2.7842e-07	3.6912e-07	-3.1182e-07	-3.3266e-07	2.5114e-10	2.7798e-07	3.6732e-07	-3.1174e-07	-3.3068e-07	2.5155e-10	2.7614e-07	3.6526e-07	-3.118e-07	-3.2878e-07	2.3909e-10	2.7578e-07	3.6346e-07	-3.1182e-07	-3.2372e-07	2.4528e-10	2.7312e-07	3.6174e-07	-3.118e-07	-3.1918e-07	2.2722e-10	2.7168e-07	3.6e-07	-3.118e-07
0.7	-3.9566e-07	3.345e-10	3.2774e-07	3.792e-07	-3.1164e-07	-3.9208e-07	3.0994e-10	3.2592e-07	3.772e-07	-3.1168e-07	-3.9118e-07	3.1187e-10	3.275e-07	3.7516e-07	-3.1168e-07	-3.8786e-07	2.829e-10	3.2558e-07	3.7304e-07	-3.1176e-07	-3.8346e-07	2.5874e-10	3.241e-07	3.7072e-07	-3.118e-07	-3.843e-07	2.2992e-10	3.2682e-07	3.6922e-07	-3.1176e-07	-3.813e-07	2.5896e-10	3.2642e-07	3.6728e-07	-3.1172e-07	-3.7908e-07	2.2286e-10	3.2532e-07	3.65e-07	-3.1176e-07	-3.775e-07	2.3064e-10	3.253e-07	3.6358e-07	-3.1178e-07	-3.7186e-07	1.9546e-10	3.2192e-07	3.617e-07	-3.1186e-07	-3.6808e-07	2.0071e-10	3.1902e-07	3.6008e-07	-3.1194e-07
0.695	-4.5266e-07	3.1239e-10	3.852e-07	3.7922e-07	-3.1166e-07	-4.4782e-07	2.8751e-10	3.853e-07	3.7726e-07	-3.117e-07	-4.48e-07	3.0049e-10	3.8252e-07	3.7518e-07	-3.1172e-07	-4.431e-07	2.7427e-10	3.827e-07	3.7306e-07	-3.1176e-07	-4.4114e-07	2.7976e-10	3.8182e-07	3.7074e-07	-3.118e-07	-4.4178e-07	2.581e-10	3.8442e-07	3.692e-07	-3.1172e-07	-4.3934e-07	2.4191e-10	3.8372e-07	3.6734e-07	-3.1172e-07	-4.36e-07	2.4175e-10	3.8298e-07	3.6538e-07	-3.1178e-07	-4.3458e-07	2.2514e-10	3.829e-07	3.635e-07	-3.1174e-07	-4.2806e-07	2.2868e-10	3.7664e-07	3.6174e-07	-3.118e-07	-4.2342e-07	2.0169e-10	3.7428e-07	3.5996e-07	-3.1182e-07
0.69	-5.2038e-07	2.8771e-10	4.5198e-07	3.7918e-07	-3.1168e-07	-5.1784e-07	2.8795e-10	4.5024e-07	3.772e-07	-3.1174e-07	-5.1546e-07	2.5653e-10	4.5346e-07	3.7512e-07	-3.1176e-07	-5.132e-07	2.5617e-10	4.5236e-07	3.7302e-07	-3.1174e-07	-5.0924e-07	2.4197e-10	4.4884e-07	3.7098e-07	-3.117e-07	-5.1078e-07	2.6782e-10	4.5358e-07	3.692e-07	-3.1182e-07	-5.0872e-07	2.2214e-10	4.5102e-07	3.6722e-07	-3.118e-07	-5.0376e-07	2.2207e-10	4.5012e-07	3.652e-07	-3.1174e-07	-5.0196e-07	2.052e-10	4.502e-07	3.635e-07	-3.1178e-07	-4.9514e-07	2.2891e-10	4.4532e-07	3.6172e-07	-3.1178e-07	-4.9106e-07	1.9576e-10	4.4258e-07	3.6e-07	-3.1182e-07
0.685	-6.0046e-07	3.0016e-10	5.3236e-07	3.7912e-07	-3.117e-07	-5.9568e-07	2.8184e-10	5.2938e-07	3.7724e-07	-3.1172e-07	-5.9496e-07	2.7898e-10	5.3222e-07	3.754e-07	-3.118e-07	-5.9236e-07	2.6213e-10	5.2804e-07	3.7316e-07	-3.1174e-07	-5.8678e-07	2.3409e-10	5.2738e-07	3.7094e-07	-3.1166e-07	-5.8878e-07	1.939e-10	5.3232e-07	3.6912e-07	-3.1178e-07	-5.8594e-07	2.282e-10	5.3136e-07	3.6726e-07	-3.1174e-07	-5.8314e-07	2.0148e-10	5.2882e-07	3.6506e-07	-3.118e-07	-5.8008e-07	2.0457e-10	5.2928e-07	3.6366e-07	-3.118e-07	-5.7308e-07	1.3458e-10	5.2272e-07	3.6168e-07	-3.118e-07	-5.6782e-07	1.7955e-10	5.2074e-07	3.6004e-07	-3.1182e-07
0.68	-6.9576e-07	2.7598e-10	6.2738e-07	3.7922e-07	-3.1168e-07	-6.9066e-07	2.6093e-10	6.2548e-07	3.7722e-07	-3.117e-07	-6.898e-07	2.4632e-10	6.2712e-07	3.751e-07	-3.1174e-07	-6.847e-07	2.4857e-10	6.2546e-07	3.7302e-07	-3.1174e-07	-6.8012e-07	2.3989e-10	6.2114e-07	3.7102e-07	-3.1172e-07	-6.846e-07	2.2875e-10	6.2434e-07	3.6916e-07	-3.1184e-07	-6.791e-07	2.0662e-10	6.2654e-07	3.6724e-07	-3.1178e-07	-6.7618e-07	2.025e-10	6.2118e-07	3.6534e-07	-3.118e-07	-6.7306e-07	1.9786e-10	6.2254e-07	3.6356e-07	-3.1206e-07	-6.659e-07	2.1849e-10	6.1622e-07	3.6176e-07	-3.1186e-07	-6.5886e-07	1.7566e-10	6.1138e-07	3.6e-07	-3.1184e-07
0.675	-8.025e-07	2.5948e-10	7.3678e-07	3.7914e-07	-3.1162e-07	-7.9804e-07	2.4972e-10	7.3598e-07	3.7724e-07	-3.117e-07	-7.9902e-07	2.3665e-10	7.3478e-07	3.7512e-07	-3.1176e-07	-7.9728e-07	2.3194e-10	7.3192e-07	3.7304e-07	-3.1182e-07	-7.9062e-07	2.2127e-10	7.2958e-07	3.7096e-07	-3.118e-07	-7.9426e-07	2.3123e-10	7.3698e-07	3.6912e-07	-3.1178e-07	-7.8918e-07	1.95e-10	7.3396e-07	3.672e-07	-3.1174e-07	-7.8426e-07	1.9726e-10	7.3056e-07	3.6536e-07	-3.1176e-07	-7.8282e-07	1.7565e-10	7.309e-07	3.6342e-07	-3.118e-07	-7.738e-07	1.8211e-10	7.2184e-07	3.617e-07	-3.118e-07	-7.6612e-07	1.6285e-10	7.1956e-07	3.6002e-07	-3.1182e-07
0.67	-9.3636e-07	2.5901e-10	8.6516e-07	3.7912e-07	-3.1164e-07	-9.288e-07	2.5293e-10	8.6602e-07	3.7722e-07	-3.117e-07	-9.2864e-07	2.3465e-10	8.652e-07	3.75e-07	-3.1166e-07	-9.2216e-07	2.1912e-10	8.6926e-07	3.731e-07	-3.118e-07	-9.201e-07	2.1052e-10	8.606e-07	3.7092e-07	-3.1204e-07	-9.2636e-07	1.5512e-10	8.6742e-07	3.6912e-07	-3.1176e-07	-9.2028e-07	1.9464e-10	8.6328e-07	3.672e-07	-3.1182e-07	-9.1304e-07	1.7812e-10	8.6218e-07	3.6534e-07	-3.1176e-07	-9.1188e-07	1.6737e-10	8.6042e-07	3.635e-07	-3.1192e-07	-9.0268e-07	9.83e-11	8.5086e-07	3.6172e-07	-3.1176e-07	-9.0494e-07	1.5059e-10	8.5914e-07	3.6006e-07	-3.118e-07
0.665	-1.08274e-06	2.4748e-10	1.01822e-06	3.7908e-07	-3.1158e-07	-1.08056e-06	2.3057e-10	1.01234e-06	3.7716e-07	-3.1168e-07	-1.08016e-06	2.2339e-10	1.01926e-06	3.7504e-07	-3.1176e-07	-1.07592e-06	2.0799e-10	1.01332e-06	3.7308e-07	-3.1172e-07	-1.07132e-06	1.9665e-10	1.01418e-06	3.7096e-07	-3.119e-07	-1.0769e-06	2.0207e-10	1.02216e-06	3.6916e-07	-3.118e-07	-1.071e-06	1.7794e-10	1.01644e-06	3.6684e-07	-3.1176e-07	-1.06388e-06	1.6138e-10	1.01138e-06	3.6494e-07	-3.1172e-07	-1.06184e-06	1.6923e-10	1.00946e-06	3.6336e-07	-3.1182e-07	-1.05086e-06	1.8645e-10	1.00154e-06	3.6178e-07	-3.118e-07	-1.0426e-06	1.3897e-10	1.00408e-06	3.6006e-07	-3.118e-07
0.66	-1.2657e-06	2.278e-10	1.1967e-06	3.787e-07	-3.1172e-07	-1.2597e-06	2.1152e-10	1.1923e-06	3.773e-07	-3.117e-07	-1.2525e-06	2.1174e-10	1.1958e-06	3.7506e-07	-3.1176e-07	-1.2546e-06	1.9394e-10	1.1937e-06	3.7286e-07	-3.1174e-07	-1.2491e-06	2.014e-10	1.1881e-06	3.7102e-07	-3.1188e-07	-1.2536e-06	1.9537e-10	1.1999e-06	3.6914e-07	-3.1176e-07	-1.2495e-06	1.5819e-10	1.1958e-06	3.668e-07	-3.1182e-07	-1.2452e-06	1.665e-10	1.189e-06	3.653e-07	-3.1176e-07	-1.2429e-06	1.4107e-10	1.1887e-06	3.6342e-07	-3.1186e-07	-1.2243e-06	1.5001e-10	1.1749e-06	3.616e-07	-3.1172e-07	-1.2163e-06	1.4606e-10	1.1674e-06	3.5992e-07	-3.1174e-07
0.655	-1.4722e-06	2.2162e-10	1.4114e-06	3.7906e-07	-3.1156e-07	-1.4711e-06	2.0989e-10	1.4036e-06	3.772e-07	-3.1168e-07	-1.4612e-06	2.0772e-10	1.4017e-06	3.7476e-07	-3.118e-07	-1.4671e-06	1.9438e-10	1.4008e-06	3.729e-07	-3.1176e-07	-1.4533e-06	1.9033e-10	1.3923e-06	3.7094e-07	-3.1176e-07	-1.4642e-06	1.844e-10	1.4101e-06	3.6898e-07	-3.1174e-07	-1.4578e-06	1.512e-10	1.4031e-06	3.6716e-07	-3.1176e-07	-1.4505e-06	1.3967e-10	1.3967e-06	3.6518e-07	-3.118e-07	-1.4492e-06	1.4311e-10	1.3947e-06	3.6346e-07	-3.1184e-07	-1.4273e-06	1.7137e-10	1.3782e-06	3.6166e-07	-3.1176e-07	-1.4235e-06	1.2253e-10	1.3727e-06	3.5996e-07	-3.1182e-07
0.65	-1.7168e-06	1.9548e-10	1.6581e-06	3.7888e-07	-3.1162e-07	-1.7179e-06	1.9393e-10	1.6497e-06	3.7702e-07	-3.1168e-07	-1.7002e-06	1.6925e-10	1.6395e-06	3.7512e-07	-3.1172e-07	-1.7123e-06	1.6664e-10	1.6512e-06	3.7296e-07	-3.1186e-07	-1.7047e-06	1.6017e-10	1.6429e-06	3.709e-07	-3.1174e-07	-1.7155e-06	1.5368e-10	1.6625e-06	3.6916e-07	-3.1176e-07	-1.7058e-06	1.3963e-10	1.654e-06	3.6708e-07	-3.1166e-07	-1.6954e-06	1.4212e-10	1.645e-06	3.6526e-07	-3.1174e-07	-1.6978e-06	1.2374e-10	1.6406e-06	3.6336e-07	-3.1182e-07	-1.6737e-06	1.5391e-10	1.6267e-06	3.6166e-07	-3.118e-07	-1.6618e-06	1.1087e-10	1.6194e-06	3.6e-07	-3.1178e-07
0.645	-2.0045e-06	2.0511e-10	1.9453e-06	3.7898e-07	-3.1158e-07	-2.0096e-06	1.819e-10	1.9423e-06	3.77e-07	-3.1176e-07	-1.9887e-06	1.7608e-10	1.9237e-06	3.75e-07	-3.1174e-07	-1.9985e-06	1.6012e-10	1.9339e-06	3.7258e-07	-3.118e-07	-1.989e-06	1.4405e-10	1.9298e-06	3.7104e-07	-3.1176e-07	-2.0039e-06	1.2905e-10	1.9552e-06	3.6922e-07	-3.1178e-07	-1.9956e-06	1.4184e-10	1.9416e-06	3.671e-07	-3.1168e-07	-1.9835e-06	1.2465e-10	1.9307e-06	3.6488e-07	-3.1174e-07	-1.9822e-06	1.0883e-10	1.9312e-06	3.6348e-07	-3.118e-07	-1.9545e-06	5.447e-11	1.9124e-06	3.6156e-07	-3.117e-07	-1.9465e-06	9.22e-11	1.8983e-06	3.6e-07	-3.1182e-07
0.64	-2.3507e-06	1.8577e-10	2.2843e-06	3.7898e-07	-3.1162e-07	-2.3445e-06	1.7905e-10	2.2891e-06	3.771e-07	-3.117e-07	-2.3255e-06	1.852e-10	2.2633e-06	3.75e-07	-3.1174e-07	-2.3447e-06	1.5896e-10	2.2787e-06	3.7308e-07	-3.1182e-07	-2.3321e-06	1.4468e-10	2.2725e-06	3.7088e-07	-3.1168e-07	-2.3499e-06	1.3461e-10	2.2964e-06	3.6918e-07	-3.118e-07	-2.3389e-06	1.2293e-10	2.2868e-06	3.6708e-07	-3.1168e-07	-2.3215e-06	1.0707e-10	2.274e-06	3.6522e-07	-3.1174e-07	-2.3229e-06	1.1723e-10	2.267e-06	3.635e-07	-3.1184e-07	-2.288e-06	8.377e-11	2.2363e-06	3.6156e-07	-3.1176e-07	-2.2779e-06	8.467e-11	2.237e-06	3.6002e-07	-3.1186e-07
0.635	-2.7583e-06	1.6456e-10	2.6777e-06	3.7894e-07	-3.1166e-07	-2.7436e-06	1.5072e-10	2.6693e-06	3.7712e-07	-3.1166e-07	-2.7274e-06	1.3694e-10	2.656e-06	3.7504e-07	-3.117e-07	-2.7342e-06	1.3173e-10	2.6748e-06	3.73e-07	-3.118e-07	-2.7319e-06	1.2699e-10	2.6715e-06	3.7098e-07	-3.1174e-07	-2.7496e-06	1.3905e-10	2.6842e-06	3.6936e-07	-3.119e-07	-2.7278e-06	9.796e-11	2.6748e-06	3.6714e-07	-3.1176e-07	-2.717e-06	9.396e-11	2.6638e-06	3.6524e-07	-3.118e-07	-2.7204e-06	9.121e-11	2.6671e-06	3.6352e-07	-3.118e-07	-2.6802e-06	1.6034e-10	2.6358e-06	3.6168e-07	-3.1174e-07	-2.6717e-06	8.129e-11	2.6253e-06	3.5998e-07	-3.1176e-07
