Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.51	-0.0013704	5.92e-11	0.0013718	3.7982e-07	-3.1198e-07	-0.0011976	-2.031e-11	0.0011982	3.5196e-07	-3.1222e-07	-0.00103664	-6.402e-11	0.0010363	3.3424e-07	-3.1222e-07	-0.00088574	-8.639e-11	0.00088618	3.234e-07	-3.1226e-07	-0.00074236	-9.794e-11	0.00074234	3.1716e-07	-3.123e-07	-0.00059622	-1.2003e-10	0.00059608	3.1376e-07	-3.1218e-07	-5.5604e-06	-1.8074e-10	5.6024e-06	3.1164e-07	-3.1212e-07
0.505	-0.001518	5.57e-11	0.0015176	3.798e-07	-3.1192e-07	-0.00133	-2.768e-11	0.0013302	3.5196e-07	-3.1226e-07	-0.0011536	-7.324e-11	0.0011556	3.341e-07	-3.1224e-07	-0.0009895	-9.335e-11	0.0009893	3.2354e-07	-3.123e-07	-0.0008316	-1.0676e-10	0.00083128	3.1722e-07	-3.1228e-07	-0.00066946	-1.2278e-10	0.0006697	3.1368e-07	-3.1218e-07	-5.9459e-06	-1.7903e-10	5.9361e-06	3.1164e-07	-3.1216e-07
0.5	-0.0016788	5.002e-11	0.0016794	3.7976e-07	-3.12e-07	-0.0014756	-3.497e-11	0.0014764	3.5196e-07	-3.1224e-07	-0.001285	-7.081e-11	0.0012854	3.3412e-07	-3.1224e-07	-0.00110436	-9.61e-11	0.00110428	3.2346e-07	-3.123e-07	-0.00093082	-1.1378e-10	0.00093136	3.1716e-07	-3.1224e-07	-0.00075152	-1.3165e-10	0.0007514	3.137e-07	-3.1224e-07	-6.5594e-06	-1.9193e-10	6.5596e-06	3.1164e-07	-3.1214e-07
0.495	-0.0018504	3.598e-11	0.0018502	3.7952e-07	-3.1204e-07	-0.0016312	-3.385e-11	0.001631	3.5196e-07	-3.1216e-07	-0.0014238	-8.306e-11	0.001424	3.3406e-07	-3.122e-07	-0.001228	-1.0206e-10	0.0012278	3.234e-07	-3.1232e-07	-0.00103726	-1.098e-10	0.00103764	3.1724e-07	-3.1224e-07	-0.00083958	-1.3318e-10	0.00083936	3.1368e-07	-3.1222e-07	-7.025e-06	-1.9661e-10	7.094e-06	3.1158e-07	-3.122e-07
0.49	-0.0020374	3.476e-11	0.002038	3.7982e-07	-3.1204e-07	-0.001801	-4.836e-11	0.0018012	3.5166e-07	-3.122e-07	-0.0015766	-8.991e-11	0.001576	3.3414e-07	-3.1226e-07	-0.0013634	-1.0378e-10	0.001363	3.2346e-07	-3.1232e-07	-0.0011556	-1.1616e-10	0.0011556	3.1724e-07	-3.123e-07	-0.00093716	-1.3976e-10	0.00093722	3.1374e-07	-3.1226e-07	-7.5265e-06	-1.9821e-10	7.5749e-06	3.117e-07	-3.1242e-07
0.485	-0.002234	2.772e-11	0.002233	3.7986e-07	-3.1212e-07	-0.0019796	-5.004e-11	0.00198	3.5202e-07	-3.1224e-07	-0.0017384	-8.448e-11	0.0017388	3.3416e-07	-3.1222e-07	-0.0015068	-1.0879e-10	0.0015072	3.2348e-07	-3.123e-07	-0.0012814	-1.1963e-10	0.0012822	3.1722e-07	-3.1234e-07	-0.00104208	-1.4779e-10	0.00104228	3.1382e-07	-3.1218e-07	-8.1418e-06	-2.096e-10	8.1033e-06	3.1162e-07	-3.1222e-07
0.48	-0.0024462	1.442e-11	0.0024474	3.7954e-07	-3.121e-07	-0.0021742	-5.139e-11	0.002174	3.5188e-07	-3.123e-07	-0.0019142	-9.928e-11	0.0019144	3.3414e-07	-3.1228e-07	-0.0016646	-1.15e-10	0.0016644	3.2364e-07	-3.1236e-07	-0.0014202	-1.2744e-10	0.0014202	3.1722e-07	-3.1232e-07	-0.0011572	-1.4952e-10	0.0011584	3.1376e-07	-3.1222e-07	-8.7387e-06	-2.1311e-10	8.6473e-06	3.1164e-07	-3.1216e-07
0.475	-0.0026688	1.42e-11	0.0026692	3.7948e-07	-3.1212e-07	-0.0023784	-6.507e-11	0.0023796	3.5186e-07	-3.123e-07	-0.002099	-9.921e-11	0.0021004	3.3412e-07	-3.1236e-07	-0.0018318	-1.1668e-10	0.0018308	3.235e-07	-3.1238e-07	-0.0015674	-1.3665e-10	0.0015676	3.1726e-07	-3.1228e-07	-0.0012804	-1.4889e-10	0.001281	3.1374e-07	-3.1226e-07	-9.5028e-06	-2.2132e-10	9.3748e-06	3.1146e-07	-3.1198e-07
0.47	-0.0029094	4.35e-12	0.0029078	3.7986e-07	-3.1214e-07	-0.0025994	-6.777e-11	0.0025992	3.5186e-07	-3.1234e-07	-0.0023008	-9.999e-11	0.0023012	3.3408e-07	-3.1248e-07	-0.002013	-1.1858e-10	0.0020138	3.2346e-07	-3.1238e-07	-0.0017282	-1.3483e-10	0.0017282	3.1742e-07	-3.1228e-07	-0.0014142	-1.6094e-10	0.0014146	3.1376e-07	-3.1226e-07	-1.03243e-05	-2.2927e-10	1.02695e-05	3.1166e-07	-3.1216e-07
0.465	-0.0031566	-5.41e-12	0.0031562	3.7978e-07	-3.1226e-07	-0.0028266	-6.959e-11	0.002828	3.5196e-07	-3.1234e-07	-0.0025112	-1.1434e-10	0.0025116	3.341e-07	-3.1236e-07	-0.0022034	-1.3086e-10	0.0022034	3.2358e-07	-3.124e-07	-0.0018964	-1.4125e-10	0.0018972	3.172e-07	-3.1234e-07	-0.0015562	-1.6676e-10	0.0015562	3.1372e-07	-3.1222e-07	-1.09334e-05	-2.2994e-10	1.10346e-05	3.1158e-07	-3.1218e-07
0.46	-0.0034216	-6.77e-12	0.0034236	3.7986e-07	-3.1228e-07	-0.0030742	-8.08e-11	0.0030746	3.5196e-07	-3.1236e-07	-0.0027386	-1.1136e-10	0.0027386	3.3404e-07	-3.123e-07	-0.0024088	-1.2919e-10	0.0024086	3.2354e-07	-3.124e-07	-0.0020792	-1.5002e-10	0.0020796	3.1722e-07	-3.1236e-07	-0.00171	-1.6301e-10	0.0017106	3.1382e-07	-3.1224e-07	-1.14986e-05	-2.4424e-10	1.15003e-05	3.1158e-07	-3.1218e-07
0.455	-0.0036974	-1.761e-11	0.0037	3.7962e-07	-3.1228e-07	-0.003331	-8.507e-11	0.0033318	3.519e-07	-3.124e-07	-0.0029744	-1.151e-10	0.002975	3.3406e-07	-3.1236e-07	-0.0026238	-1.3433e-10	0.0026238	3.2348e-07	-3.124e-07	-0.002272	-1.467e-10	0.0022722	3.1734e-07	-3.1238e-07	-0.0018716	-1.7976e-10	0.0018726	3.1376e-07	-3.1228e-07	9.386e-06	-2.5195e-10	1.2284e-05	3.1162e-07	-3.121e-07
0.45	-0.0039922	-2.564e-11	0.003993	3.7976e-07	-3.1234e-07	-0.0036036	-8.494e-11	0.0036038	3.515e-07	-3.1244e-07	-0.0032274	-1.268e-10	0.0032276	3.3406e-07	-3.1244e-07	-0.0028534	-1.4404e-10	0.0028544	3.2348e-07	-3.126e-07	-0.0024784	-1.5494e-10	0.0024796	3.1724e-07	-3.1234e-07	-0.0020476	-1.7978e-10	0.0020466	3.1388e-07	-3.123e-07	-1.3128e-05	-2.556e-10	1.3108e-05	3.1164e-07	-3.1212e-07
0.445	-0.0042954	-2.778e-11	0.0042944	3.7966e-07	-3.1236e-07	-0.003886	-9.774e-11	0.0038868	3.5188e-07	-3.1246e-07	-0.0034882	-1.245e-10	0.0034874	3.3416e-07	-3.1254e-07	-0.0030928	-1.3878e-10	0.0030942	3.235e-07	-3.1238e-07	-0.0026938	-1.6361e-10	0.0026958	3.1722e-07	-3.124e-07	-0.0022288	-1.821e-10	0.0022298	3.1372e-07	-3.1226e-07	-1.3718e-05	-2.6966e-10	1.3952e-05	3.1172e-07	-3.1222e-07
0.44	-0.0046152	-3.796e-11	0.0046162	3.7964e-07	-3.1242e-07	-0.0041864	-9.832e-11	0.0041868	3.519e-07	-3.124e-07	-0.0037654	-1.3254e-10	0.0037658	3.3402e-07	-3.1244e-07	-0.0033492	-1.4968e-10	0.0033498	3.2348e-07	-3.1246e-07	-0.0029258	-1.5938e-10	0.0029256	3.1724e-07	-3.1248e-07	-0.002425	-1.9232e-10	0.0024256	3.1382e-07	-3.1234e-07	-1.4672e-05	-2.7072e-10	1.4762e-05	3.1164e-07	-3.1208e-07
0.435	-0.0049432	-4.288e-11	0.0049444	3.7964e-07	-3.1246e-07	-0.0044946	-1.0123e-10	0.0044932	3.5184e-07	-3.1248e-07	-0.0040526	-1.4012e-10	0.0040534	3.3408e-07	-3.1248e-07	-0.0036146	-1.5571e-10	0.0036132	3.2352e-07	-3.124e-07	-0.0031642	-1.7248e-10	0.0031652	3.1728e-07	-3.1238e-07	-0.002627	-1.9768e-10	0.0026274	3.1384e-07	-3.123e-07	-1.561e-05	-2.8202e-10	1.5404e-05	3.1166e-07	-3.1222e-07
0.43	-0.0052906	-4.952e-11	0.0052902	3.797e-07	-3.1244e-07	-0.0048196	-1.169e-10	0.0048202	3.5188e-07	-3.1248e-07	-0.0043568	-1.3988e-10	0.004357	3.341e-07	-3.1276e-07	-0.0038948	-1.5275e-10	0.0038956	3.2348e-07	-3.1238e-07	-0.0034184	-1.7366e-10	0.0034194	3.1728e-07	-3.124e-07	-0.002843	-2.004e-10	0.0028432	3.1376e-07	-3.1224e-07	-1.6296e-05	-2.9663e-10	1.6188e-05	3.1168e-07	-3.1214e-07
0.425	-0.0056428	-5.861e-11	0.005644	3.797e-07	-3.1254e-07	-0.0051538	-1.1127e-10	0.005153	3.5186e-07	-3.1256e-07	-0.0046684	-1.4653e-10	0.0046692	3.3414e-07	-3.1254e-07	-0.0041844	-1.6261e-10	0.0041844	3.2352e-07	-3.1248e-07	-0.003682	-1.7685e-10	0.0036826	3.1728e-07	-3.1242e-07	-0.0030638	-2.0736e-10	0.0030646	3.1376e-07	-3.1226e-07	-1.7046e-05	-2.9317e-10	1.7008e-05	3.117e-07	-3.122e-07
0.42	-0.006016	-6.213e-11	0.0060168	3.7962e-07	-3.1254e-07	-0.0055042	-1.2115e-10	0.0055026	3.5174e-07	-3.1264e-07	-0.0049978	-1.5153e-10	0.0049978	3.3406e-07	-3.1256e-07	-0.0044902	-1.6828e-10	0.0044908	3.2352e-07	-3.1248e-07	-0.0039598	-1.8728e-10	0.0039596	3.1728e-07	-3.1244e-07	-0.0032988	-2.1634e-10	0.003299	3.1368e-07	-3.1224e-07	-1.8232e-05	-3.1294e-10	1.8346e-05	3.1166e-07	-3.1222e-07
0.415	-0.0063946	-7.229e-11	0.006395	3.7964e-07	-3.1266e-07	-0.005862	-1.3299e-10	0.0058618	3.518e-07	-3.1276e-07	-0.0053326	-1.5403e-10	0.0053324	3.341e-07	-3.1258e-07	-0.0048046	-1.6517e-10	0.0048036	3.2352e-07	-3.1254e-07	-0.0042464	-1.8816e-10	0.0042466	3.173e-07	-3.124e-07	-0.0035416	-2.1757e-10	0.0035422	3.137e-07	-3.1226e-07	-1.8898e-05	-3.2023e-10	1.8666e-05	3.1168e-07	-3.1216e-07
0.41	-0.0067882	-7.698e-11	0.006789	3.797e-07	-3.1268e-07	-0.0062374	-1.2846e-10	0.0062366	3.518e-07	-3.1266e-07	-0.0056858	-1.6034e-10	0.0056868	3.3406e-07	-3.1264e-07	-0.0051328	-1.8007e-10	0.005133	3.2348e-07	-3.1248e-07	-0.0045486	-1.9378e-10	0.0045494	3.1736e-07	-3.1248e-07	-0.0037956	-2.2744e-10	0.0037964	3.1372e-07	-3.1238e-07	-1.9634e-05	-3.2276e-10	1.9798e-05	3.1162e-07	-3.1218e-07
0.405	-0.0071922	-8.246e-11	0.0071936	3.7956e-07	-3.1276e-07	-0.0066182	-1.3801e-10	0.0066178	3.5178e-07	-3.1278e-07	-0.0060462	-1.6531e-10	0.0060458	3.341e-07	-3.127e-07	-0.0054672	-1.8027e-10	0.0054686	3.2352e-07	-3.1248e-07	-0.004857	-1.9989e-10	0.0048562	3.1728e-07	-3.125e-07	-0.0040544	-2.3584e-10	0.004055	3.1376e-07	-3.1228e-07	-2.0578e-05	-3.4465e-10	2.0768e-05	3.1166e-07	-3.1222e-07
0.4	-0.0076094	-9.242e-11	0.0076108	3.7952e-07	-3.1278e-07	-0.0070168	-1.4823e-10	0.0070156	3.5178e-07	-3.1274e-07	-0.0064234	-1.6995e-10	0.006422	3.343e-07	-3.1264e-07	-0.00582	-1.7953e-10	0.0058202	3.2348e-07	-3.1258e-07	-0.005179	-2.0651e-10	0.0051802	3.1728e-07	-3.1246e-07	-0.0043248	-2.3559e-10	0.0043256	3.1378e-07	-3.123e-07	-2.1588e-05	-3.4635e-10	2.1506e-05	3.1166e-07	-3.1218e-07
0.395	-0.0080328	-9.456e-11	0.0080328	3.7952e-07	-3.1288e-07	-0.00742	-1.4422e-10	0.0074204	3.519e-07	-3.1282e-07	-0.0068032	-1.7267e-10	0.0068042	3.341e-07	-3.1272e-07	-0.0061784	-1.9373e-10	0.0061788	3.2354e-07	-3.1256e-07	-0.0055082	-2.0781e-10	0.0055102	3.1726e-07	-3.1242e-07	-0.0046006	-2.4564e-10	0.004601	3.1374e-07	-3.1228e-07	-2.2324e-05	-3.5795e-10	2.2764e-05	3.1164e-07	-3.1216e-07
0.39	-0.0084732	-1.0703e-10	0.0084738	3.7964e-07	-3.1312e-07	-0.0078394	-1.5555e-10	0.0078394	3.5188e-07	-3.1288e-07	-0.0072022	-1.8063e-10	0.007202	3.341e-07	-3.127e-07	-0.0065546	-1.9359e-10	0.006552	3.235e-07	-3.1254e-07	-0.005856	-2.1646e-10	0.0058562	3.1726e-07	-3.1246e-07	-0.00489	-2.577e-10	0.0048898	3.1376e-07	-3.123e-07	-2.3126e-05	-3.7761e-10	2.2874e-05	3.117e-07	-3.1218e-07
0.385	-0.0089152	-1.1097e-10	0.0089166	3.7952e-07	-3.1304e-07	-0.008265	-1.6359e-10	0.0082644	3.5196e-07	-3.1292e-07	-0.0076062	-1.8478e-10	0.0076068	3.3412e-07	-3.1272e-07	-0.0069324	-1.9596e-10	0.0069326	3.2348e-07	-3.127e-07	-0.006207	-2.2169e-10	0.0062064	3.173e-07	-3.1252e-07	-0.0051798	-2.5312e-10	0.0051812	3.1376e-07	-3.1228e-07	-2.394e-05	-3.7996e-10	2.3928e-05	3.1164e-07	-3.1216e-07
0.38	-0.0093768	-1.1403e-10	0.009377	3.7942e-07	-3.1306e-07	-0.0087058	-1.6084e-10	0.0087044	3.518e-07	-3.13e-07	-0.0080252	-1.8637e-10	0.0080262	3.341e-07	-3.1282e-07	-0.0073256	-2.0877e-10	0.007329	3.2358e-07	-3.1266e-07	-0.0065722	-2.2348e-10	0.006573	3.1728e-07	-3.1254e-07	-0.005482	-2.7035e-10	0.0054814	3.1374e-07	-3.1232e-07	-2.4744e-05	-3.9595e-10	2.4606e-05	3.1168e-07	-3.122e-07
0.375	-0.0098418	-1.2941e-10	0.0098406	3.7954e-07	-3.1312e-07	-0.0091492	-1.7354e-10	0.0091506	3.519e-07	-3.1304e-07	-0.0084482	-1.9622e-10	0.0084498	3.3406e-07	-3.1288e-07	-0.0077286	-2.0825e-10	0.0077268	3.2358e-07	-3.127e-07	-0.0069424	-2.3483e-10	0.0069426	3.1746e-07	-3.1252e-07	-0.0057852	-2.7832e-10	0.0057858	3.1384e-07	-3.1236e-07	-2.5376e-05	-4.1031e-10	2.5452e-05	3.1164e-07	-3.1212e-07
0.37	-0.0103214	-1.2926e-10	0.010324	3.7952e-07	-3.1322e-07	-0.009608	-1.7873e-10	0.009609	3.5184e-07	-3.1302e-07	-0.0088902	-1.9906e-10	0.0088888	3.3412e-07	-3.1292e-07	-0.008144	-2.1266e-10	0.0081426	3.2352e-07	-3.1274e-07	-0.0073284	-2.3768e-10	0.0073284	3.1728e-07	-3.1254e-07	-0.006099	-2.7493e-10	0.006099	3.1388e-07	-3.1232e-07	-2.6106e-05	-4.184e-10	2.6002e-05	3.1162e-07	-3.122e-07
0.365	-0.0108004	-1.3419e-10	0.010803	3.7944e-07	-3.133e-07	-0.0100704	-1.7834e-10	0.010072	3.5178e-07	-3.1312e-07	-0.0093318	-2.0143e-10	0.009331	3.3412e-07	-3.129e-07	-0.008562	-2.2632e-10	0.0085622	3.2354e-07	-3.1274e-07	-0.0077148	-2.4084e-10	0.0077158	3.1732e-07	-3.1258e-07	-0.0064116	-2.9433e-10	0.0064132	3.1382e-07	-3.1234e-07	-2.7032e-05	-4.3584e-10	2.7154e-05	3.117e-07	-3.122e-07
0.36	-0.0113022	-1.4899e-10	0.011302	3.7952e-07	-3.1334e-07	-0.0105522	-1.9133e-10	0.0105508	3.5176e-07	-3.132e-07	-0.0097856	-2.1336e-10	0.009787	3.3412e-07	-3.1306e-07	-0.0089948	-2.2381e-10	0.0089958	3.236e-07	-3.1282e-07	-0.0081202	-2.5246e-10	0.008119	3.173e-07	-3.1256e-07	-0.0067366	-3.005e-10	0.006737	3.137e-07	-3.123e-07	-2.78e-05	-4.4817e-10	2.7798e-05	3.1164e-07	-3.1218e-07
0.355	-0.011784	-1.4991e-10	0.011796	3.7954e-07	-3.1342e-07	-0.0110284	-1.9451e-10	0.011031	3.5178e-07	-3.132e-07	-0.0102484	-2.1293e-10	0.0102476	3.3418e-07	-3.1296e-07	-0.0094314	-2.2944e-10	0.009431	3.236e-07	-3.1278e-07	-0.0085252	-2.5527e-10	0.0085264	3.174e-07	-3.1264e-07	-0.007058	-2.9948e-10	0.0070594	3.1372e-07	-3.123e-07	-2.8638e-05	-4.6076e-10	2.8572e-05	3.1164e-07	-3.1218e-07
0.35	-0.0123	-1.6307e-10	0.012308	3.795e-07	-3.1356e-07	-0.01151	-2.0183e-10	0.01152	3.519e-07	-3.1338e-07	-0.010723	-2.1919e-10	0.0107226	3.3424e-07	-3.1302e-07	-0.0098816	-2.4212e-10	0.0098812	3.2356e-07	-3.1284e-07	-0.008945	-2.6098e-10	0.0089452	3.1736e-07	-3.1258e-07	-0.0073888	-3.2059e-10	0.0073898	3.1376e-07	-3.123e-07	-2.9466e-05	-4.7754e-10	2.968e-05	3.1162e-07	-3.121e-07
0.345	-0.012814	-1.6111e-10	0.01282	3.794e-07	-3.136e-07	-0.01201	-2.0306e-10	0.012014	3.5192e-07	-3.1346e-07	-0.0111998	-2.2964e-10	0.0111986	3.3416e-07	-3.1316e-07	-0.0103356	-2.4042e-10	0.0103368	3.236e-07	-3.129e-07	-0.0093668	-2.7048e-10	0.0093654	3.1734e-07	-3.1266e-07	-0.0077184	-3.236e-10	0.007719	3.1372e-07	-3.1232e-07	-3.0684e-05	-4.9023e-10	3.0498e-05	3.1164e-07	-3.1214e-07
0.34	-0.013342	-1.702e-10	0.01335	3.7942e-07	-3.1362e-07	-0.012518	-2.0828e-10	0.012528	3.5184e-07	-3.1344e-07	-0.011676	-2.2917e-10	0.011684	3.342e-07	-3.1318e-07	-0.0108016	-2.4689e-10	0.010803	3.2358e-07	-3.1288e-07	-0.0098008	-2.7366e-10	0.009801	3.1734e-07	-3.1262e-07	-0.0080544	-3.2706e-10	0.0080548	3.1376e-07	-3.1228e-07	-3.1044e-05	-5.0761e-10	3.0786e-05	3.1168e-07	-3.1212e-07
0.335	-0.013872	-1.814e-10	0.013878	3.7944e-07	-3.1372e-07	-0.013032	-2.4249e-10	0.01304	3.5188e-07	-3.1354e-07	-0.012168	-2.4144e-10	0.012176	3.3426e-07	-3.1326e-07	-0.0112688	-2.6084e-10	0.0112714	3.2366e-07	-3.13e-07	-0.010237	-2.8158e-10	0.0102364	3.173e-07	-3.127e-07	-0.0083896	-3.4718e-10	0.008389	3.1376e-07	-3.1232e-07	-3.1404e-05	-5.1983e-10	3.1452e-05	3.1164e-07	-3.1218e-07
0.33	-0.014412	-1.8276e-10	0.014422	3.7934e-07	-3.1388e-07	-0.013556	-2.1748e-10	0.013562	3.5188e-07	-3.1362e-07	-0.012678	-2.4102e-10	0.01268	3.3414e-07	-3.1324e-07	-0.011742	-2.604e-10	0.01175	3.2366e-07	-3.1298e-07	-0.0106868	-2.8756e-10	0.0106878	3.1734e-07	-3.1262e-07	-0.0087284	-3.4815e-10	0.008729	3.1372e-07	-3.123e-07	-3.2658e-05	-5.405e-10	3.2518e-05	3.1158e-07	-3.1218e-07
0.325	-0.014956	-1.9118e-10	0.014962	3.7928e-07	-3.1388e-07	-0.01408	-2.375e-10	0.014088	3.5174e-07	-3.1362e-07	-0.01318	-2.4587e-10	0.01319	3.3424e-07	-3.1332e-07	-0.012224	-2.6923e-10	0.01223	3.2364e-07	-3.1298e-07	-0.0111374	-2.9902e-10	0.0111366	3.1732e-07	-3.1282e-07	-0.009063	-3.5604e-10	0.009066	3.1378e-07	-3.1236e-07	-3.3176e-05	-5.5378e-10	3.3298e-05	3.1162e-07	-3.1212e-07
0.32	-0.01551	-2.0071e-10	0.015522	3.7906e-07	-3.1414e-07	-0.01462	-2.2705e-10	0.014626	3.5204e-07	-3.1372e-07	-0.0137	-2.5985e-10	0.013706	3.3428e-07	-3.1338e-07	-0.012716	-2.7655e-10	0.012724	3.2388e-07	-3.1302e-07	-0.011588	-3.0008e-10	0.011594	3.174e-07	-3.1278e-07	-0.0094054	-3.7475e-10	0.009405	3.138e-07	-3.1234e-07	-3.381e-05	-5.683e-10	3.3898e-05	3.1158e-07	-3.1222e-07
0.315	-0.016064	-2.0442e-10	0.016074	3.793e-07	-3.1408e-07	-0.015156	-2.1487e-10	0.015164	3.5186e-07	-3.1374e-07	-0.014218	-2.5887e-10	0.014228	3.3432e-07	-3.1346e-07	-0.013216	-2.7581e-10	0.013224	3.2362e-07	-3.1308e-07	-0.012052	-3.1219e-10	0.012056	3.1744e-07	-3.1274e-07	-0.0097372	-3.8192e-10	0.009741	3.137e-07	-3.1234e-07	-3.4506e-05	-5.9799e-10	3.468e-05	3.1166e-07	-3.1208e-07
0.31	-0.016636	-2.0961e-10	0.01664	3.7932e-07	-3.1414e-07	-0.015706	-2.7842e-10	0.015716	3.5186e-07	-3.1384e-07	-0.014752	-2.6451e-10	0.01476	3.3432e-07	-3.135e-07	-0.01372	-2.9323e-10	0.013734	3.2364e-07	-3.1312e-07	-0.01252	-3.1804e-10	0.012528	3.1738e-07	-3.1282e-07	-0.0100792	-3.8508e-10	0.0100792	3.138e-07	-3.1236e-07	-3.518e-05	-5.9977e-10	3.507e-05	3.1162e-07	-3.1218e-07
0.305	-0.0172	-2.2423e-10	0.017208	3.794e-07	-3.1424e-07	-0.016258	-2.2681e-10	0.016262	3.5188e-07	-3.1392e-07	-0.015282	-2.7747e-10	0.015286	3.3436e-07	-3.1352e-07	-0.01423	-2.8821e-10	0.014246	3.2372e-07	-3.1314e-07	-0.012994	-3.2096e-10	0.013004	3.1742e-07	-3.1292e-07	-0.0104136	-4.0741e-10	0.0104122	3.138e-07	-3.1234e-07	-3.5406e-05	-6.2318e-10	3.5662e-05	3.1164e-07	-3.1216e-07
0.3	-0.017774	-2.2828e-10	0.017786	3.7916e-07	-3.144e-07	-0.016818	-2.7505e-10	0.016826	3.5174e-07	-3.1394e-07	-0.015826	-2.7852e-10	0.015834	3.3432e-07	-3.1374e-07	-0.014752	-2.9998e-10	0.014762	3.2378e-07	-3.1324e-07	-0.013486	-3.3897e-10	0.013484	3.1742e-07	-3.129e-07	-0.010751	-4.1163e-10	0.0107504	3.1378e-07	-3.124e-07	-3.6026e-05	-6.5582e-10	3.5966e-05	3.117e-07	-3.1212e-07
0.295	-0.01835	-2.2992e-10	0.018362	3.794e-07	-3.1442e-07	-0.017378	-2.761e-10	0.01739	3.5152e-07	-3.1408e-07	-0.016368	-2.8176e-10	0.016376	3.3436e-07	-3.1364e-07	-0.015272	-3.1222e-10	0.015286	3.2376e-07	-3.1346e-07	-0.01396	-3.4258e-10	0.013966	3.1742e-07	-3.1282e-07	-0.0110804	-4.2083e-10	0.0110786	3.1374e-07	-3.124e-07	-3.6568e-05	-6.6004e-10	3.6644e-05	3.1162e-07	-3.1214e-07
0.29	-0.018934	-2.4817e-10	0.018942	3.7902e-07	-3.1448e-07	-0.01794	-2.6418e-10	0.017952	3.518e-07	-3.1408e-07	-0.016912	-2.9892e-10	0.016922	3.343e-07	-3.1372e-07	-0.0158	-3.0814e-10	0.015804	3.2372e-07	-3.133e-07	-0.014444	-3.4571e-10	0.014456	3.1742e-07	-3.129e-07	-0.0114062	-4.4084e-10	0.0114068	3.138e-07	-3.1242e-07	-3.7126e-05	-6.7547e-10	3.6974e-05	3.1158e-07	-3.1222e-07
0.285	-0.019524	-2.4497e-10	0.019532	3.7924e-07	-3.1456e-07	-0.018518	-2.9368e-10	0.01853	3.5182e-07	-3.1416e-07	-0.017476	-2.9931e-10	0.017486	3.343e-07	-3.137e-07	-0.016332	-3.2455e-10	0.016342	3.2368e-07	-3.133e-07	-0.01495	-3.5941e-10	0.01495	3.172e-07	-3.1262e-07	-0.011724	-4.4323e-10	0.011734	3.1384e-07	-3.1246e-07	-3.7746e-05	-7.1396e-10	3.7372e-05	3.1164e-07	-3.1216e-07
0.28	-0.020112	-2.5335e-10	0.02012	3.7938e-07	-3.1468e-07	-0.019092	-2.7859e-10	0.019098	3.5186e-07	-3.1426e-07	-0.01803	-3.0409e-10	0.01804	3.343e-07	-3.1376e-07	-0.016874	-3.28e-10	0.016876	3.2372e-07	-3.1332e-07	-0.015442	-3.6724e-10	0.015448	3.1748e-07	-3.129e-07	-0.012048	-4.6763e-10	0.012052	3.138e-07	-3.124e-07	-3.7746e-05	-7.1373e-10	3.7816e-05	3.117e-07	-3.121e-07
0.275	-0.020712	-2.71e-10	0.020724	3.7918e-07	-3.148e-07	-0.01968	-2.9984e-10	0.01969	3.5186e-07	-3.1434e-07	-0.018596	-3.2157e-10	0.018604	3.344e-07	-3.1382e-07	-0.01742	-3.39e-10	0.017424	3.237e-07	-3.134e-07	-0.01594	-3.6977e-10	0.01595	3.1746e-07	-3.1294e-07	-0.012368	-4.7301e-10	0.012376	3.1378e-07	-3.1248e-07	-3.871e-05	-7.5359e-10	3.8824e-05	3.1154e-07	-3.1212e-07
0.27	-0.02131	-2.6605e-10	0.021316	3.793e-07	-3.1482e-07	-0.020262	-3.0041e-10	0.020272	3.5184e-07	-3.1442e-07	-0.019168	-3.1588e-10	0.019174	3.3448e-07	-3.1396e-07	-0.017958	-3.4831e-10	0.017968	3.2372e-07	-3.134e-07	-0.016442	-3.8579e-10	0.016454	3.1756e-07	-3.1298e-07	-0.012684	-4.8669e-10	0.012688	3.1378e-07	-3.125e-07	-3.9132e-05	-7.6807e-10	3.9254e-05	3.116e-07	-3.1212e-07
