Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.5	-0.019158	4.211e-11	0.019172	3.5042e-07	-2.612e-07	-0.016126	-6.004e-11	0.01613	3.0694e-07	-2.6102e-07	-0.01327	-1.135e-10	0.013272	2.8344e-07	-2.6058e-07	-0.0105886	-1.3966e-10	0.0105904	2.7086e-07	-2.6016e-07	-0.0080584	-1.5621e-10	0.0080568	2.6426e-07	-2.596e-07	-0.0055596	-1.858e-10	0.0055584	2.6086e-07	-2.5924e-07	-3.275e-05	-2.6063e-10	3.2626e-05	2.589e-07	-2.5888e-07
0.495	-0.020086	3.356e-11	0.020092	3.502e-07	-2.614e-07	-0.016974	-6.506e-11	0.016978	3.0684e-07	-2.6116e-07	-0.014028	-1.1896e-10	0.014034	2.8338e-07	-2.6072e-07	-0.0112548	-1.428e-10	0.0112528	2.708e-07	-2.6014e-07	-0.0086114	-1.6127e-10	0.00861	2.6426e-07	-2.5966e-07	-0.0059754	-1.9234e-10	0.005979	2.608e-07	-2.592e-07	-3.4652e-05	-2.6766e-10	3.4522e-05	2.5886e-07	-2.5884e-07
0.49	-0.02105	2.415e-11	0.02105	3.4974e-07	-2.6158e-07	-0.01785	-7.506e-11	0.017854	3.0676e-07	-2.6122e-07	-0.01482	-1.2334e-10	0.014824	2.8344e-07	-2.6078e-07	-0.011938	-1.47e-10	0.011944	2.7086e-07	-2.6022e-07	-0.0091998	-1.6613e-10	0.0092014	2.6436e-07	-2.5966e-07	-0.006421	-1.9861e-10	0.006422	2.608e-07	-2.5912e-07	-3.673e-05	-2.7603e-10	3.6798e-05	2.5884e-07	-2.5878e-07
0.485	-0.022014	1.458e-11	0.022012	3.4976e-07	-2.6174e-07	-0.018738	-8.022e-11	0.018742	3.0658e-07	-2.6144e-07	-0.015622	-1.2745e-10	0.01563	2.833e-07	-2.6088e-07	-0.012646	-1.5166e-10	0.012652	2.7094e-07	-2.6034e-07	-0.0098024	-1.6932e-10	0.0098032	2.6424e-07	-2.5972e-07	-0.0068794	-2.0606e-10	0.006878	2.6082e-07	-2.592e-07	-3.8874e-05	-2.8589e-10	3.8806e-05	2.5884e-07	-2.589e-07
0.48	-0.02301	6.4e-12	0.023016	3.496e-07	-2.622e-07	-0.01966	-8.509e-11	0.019668	3.0656e-07	-2.6148e-07	-0.01646	-1.3341e-10	0.016464	2.834e-07	-2.6102e-07	-0.013388	-1.5589e-10	0.013396	2.709e-07	-2.6032e-07	-0.0104322	-1.751e-10	0.010432	2.6432e-07	-2.598e-07	-0.0073584	-2.1086e-10	0.007361	2.6076e-07	-2.5924e-07	-4.0766e-05	-2.9379e-10	4.0782e-05	2.5888e-07	-2.5884e-07
0.475	-0.02401	-2.51e-12	0.024014	3.49e-07	-2.6224e-07	-0.020592	-9.258e-11	0.020596	3.0646e-07	-2.617e-07	-0.017304	-1.3862e-10	0.01731	2.8328e-07	-2.6098e-07	-0.014146	-1.6048e-10	0.01415	2.7096e-07	-2.6046e-07	-0.0110794	-1.8038e-10	0.0110798	2.6424e-07	-2.5982e-07	-0.0078552	-2.1765e-10	0.0078554	2.6084e-07	-2.593e-07	-4.3006e-05	-3.0466e-10	4.3154e-05	2.5912e-07	-2.5902e-07
0.47	-0.02505	-1.123e-11	0.025056	3.4866e-07	-2.6234e-07	-0.021548	-9.829e-11	0.021556	3.063e-07	-2.6184e-07	-0.018188	-1.4188e-10	0.018192	2.8334e-07	-2.6124e-07	-0.014928	-1.6379e-10	0.014934	2.709e-07	-2.605e-07	-0.011746	-1.8531e-10	0.01175	2.6428e-07	-2.5982e-07	-0.008373	-2.2473e-10	0.0083714	2.609e-07	-2.5932e-07	-4.5508e-05	-3.1366e-10	4.5512e-05	2.589e-07	-2.5886e-07
0.465	-0.026086	-1.959e-11	0.026092	3.485e-07	-2.6258e-07	-0.022522	-1.0435e-10	0.02252	3.063e-07	-2.6194e-07	-0.019068	-1.4742e-10	0.019074	2.8342e-07	-2.6128e-07	-0.015734	-1.6899e-10	0.015736	2.7092e-07	-2.6056e-07	-0.012436	-1.9001e-10	0.012436	2.643e-07	-2.5984e-07	-0.0089018	-2.2957e-10	0.0089038	2.6092e-07	-2.5932e-07	-4.675e-05	-3.2227e-10	4.6922e-05	2.5886e-07	-2.5878e-07
0.46	-0.027152	-2.845e-11	0.027162	3.4816e-07	-2.6272e-07	-0.023516	-1.1051e-10	0.023518	3.0614e-07	-2.6216e-07	-0.01999	-1.532e-10	0.019996	2.8324e-07	-2.6138e-07	-0.016556	-1.7473e-10	0.01656	2.7084e-07	-2.6058e-07	-0.013152	-1.942e-10	0.013154	2.6432e-07	-2.5996e-07	-0.0094544	-2.3608e-10	0.0094558	2.6078e-07	-2.5928e-07	-4.9662e-05	-3.321e-10	4.9762e-05	2.5888e-07	-2.5882e-07
0.455	-0.02823	-3.673e-11	0.028232	3.4792e-07	-2.6294e-07	-0.024526	-1.1695e-10	0.024528	3.0602e-07	-2.6232e-07	-0.02091	-1.5668e-10	0.020922	2.8316e-07	-2.6148e-07	-0.017394	-1.7941e-10	0.017398	2.7096e-07	-2.607e-07	-0.013886	-2.0171e-10	0.013888	2.6432e-07	-2.5998e-07	-0.0100164	-2.4336e-10	0.0100198	2.6076e-07	-2.5926e-07	-5.1302e-05	-3.4248e-10	5.1376e-05	2.5886e-07	-2.5884e-07
0.45	-0.029334	-4.509e-11	0.029344	3.4776e-07	-2.6342e-07	-0.025564	-1.2234e-10	0.025572	3.0592e-07	-2.6236e-07	-0.021878	-1.6216e-10	0.02188	2.832e-07	-2.6166e-07	-0.018262	-1.8432e-10	0.018268	2.709e-07	-2.6094e-07	-0.014642	-2.0713e-10	0.01465	2.6442e-07	-2.5994e-07	-0.0105998	-2.5019e-10	0.0106018	2.6088e-07	-2.5938e-07	-5.3098e-05	-3.5299e-10	5.3066e-05	2.5888e-07	-2.5882e-07
0.445	-0.030442	-5.417e-11	0.030444	3.4728e-07	-2.634e-07	-0.026596	-1.2922e-10	0.0266	3.0584e-07	-2.626e-07	-0.022834	-1.6845e-10	0.022844	2.8314e-07	-2.6176e-07	-0.019136	-1.8796e-10	0.01914	2.7092e-07	-2.6084e-07	-0.015412	-2.1331e-10	0.015414	2.643e-07	-2.6008e-07	-0.0111944	-2.5848e-10	0.0111904	2.6092e-07	-2.5936e-07	-5.5534e-05	-3.6354e-10	5.5404e-05	2.5884e-07	-2.5888e-07
0.44	-0.03158	-6.204e-11	0.03158	3.4698e-07	-2.6358e-07	-0.02767	-1.3587e-10	0.02767	3.0562e-07	-2.6276e-07	-0.023838	-1.7372e-10	0.02384	2.8322e-07	-2.6186e-07	-0.020046	-1.9331e-10	0.020054	2.7102e-07	-2.6094e-07	-0.01621	-2.1874e-10	0.016214	2.644e-07	-2.601e-07	-0.011792	-2.6466e-10	0.011802	2.6084e-07	-2.5938e-07	-5.7388e-05	-3.7432e-10	5.7606e-05	2.5888e-07	-2.5878e-07
0.435	-0.032718	-6.816e-11	0.03272	3.4668e-07	-2.6378e-07	-0.028736	-1.3963e-10	0.028748	3.056e-07	-2.6294e-07	-0.024828	-1.7623e-10	0.02484	2.8318e-07	-2.6204e-07	-0.02096	-1.9838e-10	0.020962	2.7096e-07	-2.6094e-07	-0.017014	-2.2392e-10	0.017022	2.6442e-07	-2.601e-07	-0.012408	-2.706e-10	0.012412	2.609e-07	-2.5942e-07	-5.8894e-05	-3.859e-10	5.8806e-05	2.5888e-07	-2.5884e-07
0.43	-0.033884	-7.538e-11	0.033888	3.4646e-07	-2.6398e-07	-0.02984	-1.4685e-10	0.029846	3.0554e-07	-2.6312e-07	-0.02586	-1.8138e-10	0.025866	2.8318e-07	-2.6212e-07	-0.021902	-2.031e-10	0.021906	2.7098e-07	-2.6112e-07	-0.017852	-2.2899e-10	0.017856	2.6438e-07	-2.6016e-07	-0.013048	-2.8087e-10	0.013056	2.6102e-07	-2.5958e-07	-6.1198e-05	-3.9787e-10	6.1186e-05	2.5888e-07	-2.588e-07
0.425	-0.03504	-8.571e-11	0.035042	3.4604e-07	-2.643e-07	-0.030938	-1.5333e-10	0.030946	3.0546e-07	-2.6326e-07	-0.026894	-1.855e-10	0.026892	2.832e-07	-2.6222e-07	-0.022848	-2.0809e-10	0.02286	2.7098e-07	-2.6112e-07	-0.018684	-2.3602e-10	0.018692	2.6444e-07	-2.602e-07	-0.013682	-2.8798e-10	0.013686	2.608e-07	-2.5942e-07	-6.2276e-05	-4.0886e-10	6.2108e-05	2.5884e-07	-2.5878e-07
0.42	-0.036234	-9.458e-11	0.036242	3.4574e-07	-2.6454e-07	-0.032066	-1.5809e-10	0.032072	3.0524e-07	-2.6342e-07	-0.027954	-1.9236e-10	0.027956	2.833e-07	-2.6254e-07	-0.023826	-2.1335e-10	0.02383	2.7108e-07	-2.6128e-07	-0.019558	-2.4238e-10	0.019564	2.6446e-07	-2.6028e-07	-0.014336	-2.9583e-10	0.014344	2.6086e-07	-2.5944e-07	-6.3888e-05	-4.2169e-10	6.412e-05	2.5886e-07	-2.589e-07
0.415	-0.037424	-1.0144e-10	0.037432	3.454e-07	-2.6474e-07	-0.0332	-1.6525e-10	0.033206	3.0514e-07	-2.636e-07	-0.029006	-1.9776e-10	0.029018	2.8302e-07	-2.6248e-07	-0.024806	-2.1849e-10	0.024808	2.7104e-07	-2.6138e-07	-0.02043	-2.4821e-10	0.02044	2.644e-07	-2.6032e-07	-0.01499	-3.0406e-10	0.014992	2.6086e-07	-2.5946e-07	-6.6164e-05	-4.3419e-10	6.624e-05	2.5882e-07	-2.5872e-07
0.41	-0.03864	-1.0898e-10	0.038656	3.451e-07	-2.6498e-07	-0.034354	-1.6916e-10	0.034366	3.0532e-07	-2.6406e-07	-0.030104	-2.0091e-10	0.030104	2.831e-07	-2.6258e-07	-0.02581	-2.2426e-10	0.025814	2.7104e-07	-2.6144e-07	-0.021334	-2.5635e-10	0.021332	2.6448e-07	-2.6038e-07	-0.015658	-3.105e-10	0.015662	2.6084e-07	-2.5948e-07	-6.7652e-05	-4.4861e-10	6.7696e-05	2.5888e-07	-2.5882e-07
0.405	-0.039854	-1.1632e-10	0.039862	3.4482e-07	-2.652e-07	-0.035512	-1.7459e-10	0.035512	3.0504e-07	-2.6398e-07	-0.03119	-2.0612e-10	0.031192	2.8308e-07	-2.627e-07	-0.026814	-2.2694e-10	0.026822	2.7102e-07	-2.6146e-07	-0.022228	-2.6063e-10	0.02223	2.6448e-07	-2.6044e-07	-0.016312	-3.2028e-10	0.016322	2.608e-07	-2.5942e-07	-6.8972e-05	-4.6289e-10	6.9096e-05	2.5886e-07	-2.5886e-07
0.4	-0.041096	-1.2166e-10	0.041106	3.4464e-07	-2.654e-07	-0.036696	-1.8295e-10	0.036704	3.0494e-07	-2.6416e-07	-0.032308	-2.1208e-10	0.03231	2.8306e-07	-2.6286e-07	-0.027856	-2.3419e-10	0.02786	2.71e-07	-2.6156e-07	-0.023158	-2.6743e-10	0.023162	2.6448e-07	-2.6046e-07	-0.016994	-3.3028e-10	0.016996	2.6096e-07	-2.5946e-07	-6.9858e-05	-4.7699e-10	6.9766e-05	2.588e-07	-2.5878e-07
0.395	-0.04233	-1.3129e-10	0.042336	3.4426e-07	-2.6576e-07	-0.037874	-1.877e-10	0.037888	3.0482e-07	-2.6436e-07	-0.033418	-2.1603e-10	0.033426	2.831e-07	-2.63e-07	-0.02889	-2.4017e-10	0.028898	2.7104e-07	-2.6168e-07	-0.024078	-2.7369e-10	0.024088	2.6448e-07	-2.605e-07	-0.017656	-3.3773e-10	0.017664	2.6086e-07	-2.5968e-07	-7.1596e-05	-4.8995e-10	7.1378e-05	2.5888e-07	-2.5884e-07
0.39	-0.043592	-1.3957e-10	0.043598	3.4396e-07	-2.6586e-07	-0.039084	-1.9378e-10	0.03908	3.0464e-07	-2.6454e-07	-0.034562	-2.2265e-10	0.034572	2.8306e-07	-2.6314e-07	-0.029948	-2.4722e-10	0.029958	2.711e-07	-2.6178e-07	-0.025036	-2.8161e-10	0.025048	2.646e-07	-2.6056e-07	-0.018336	-3.4891e-10	0.018338	2.6092e-07	-2.5962e-07	-7.3342e-05	-5.0437e-10	7.3396e-05	2.5888e-07	-2.5888e-07
0.385	-0.044844	-1.4838e-10	0.04485	3.4384e-07	-2.6618e-07	-0.04028	-1.9909e-10	0.04029	3.0468e-07	-2.6474e-07	-0.035704	-2.2816e-10	0.035706	2.8308e-07	-2.6324e-07	-0.031012	-2.5307e-10	0.031022	2.7112e-07	-2.6186e-07	-0.025984	-2.8962e-10	0.02599	2.6454e-07	-2.6058e-07	-0.019	-3.5769e-10	0.01901	2.6092e-07	-2.595e-07	-7.4414e-05	-5.1998e-10	7.4434e-05	2.5884e-07	-2.5882e-07
0.38	-0.046128	-1.5362e-10	0.046136	3.4338e-07	-2.6648e-07	-0.041512	-2.0344e-10	0.04152	3.045e-07	-2.6498e-07	-0.03687	-2.3408e-10	0.036874	2.8318e-07	-2.6362e-07	-0.032104	-2.5677e-10	0.032106	2.7118e-07	-2.6194e-07	-0.026958	-2.9663e-10	0.02697	2.6462e-07	-2.607e-07	-0.019672	-3.6713e-10	0.019676	2.609e-07	-2.5958e-07	-7.5702e-05	-5.3467e-10	7.545e-05	2.588e-07	-2.5884e-07
0.375	-0.047404	-1.6107e-10	0.047414	3.43e-07	-2.666e-07	-0.04273	-2.1138e-10	0.042744	3.0448e-07	-2.651e-07	-0.038032	-2.3887e-10	0.038034	2.83e-07	-2.6354e-07	-0.03319	-2.622e-10	0.03319	2.711e-07	-2.6206e-07	-0.02793	-3.0235e-10	0.027938	2.6456e-07	-2.607e-07	-0.020332	-3.7699e-10	0.020334	2.6098e-07	-2.596e-07	-7.744e-05	-5.5323e-10	7.7382e-05	2.5884e-07	-2.5882e-07
0.37	-0.04871	-1.6809e-10	0.04871	3.4278e-07	-2.6696e-07	-0.043984	-2.1814e-10	0.043994	3.0438e-07	-2.6534e-07	-0.039226	-2.4246e-10	0.03922	2.829e-07	-2.6368e-07	-0.034304	-2.6953e-10	0.034304	2.7122e-07	-2.6216e-07	-0.028926	-3.0956e-10	0.02893	2.6456e-07	-2.6076e-07	-0.020992	-3.8761e-10	0.020998	2.6096e-07	-2.5958e-07	-7.7992e-05	-5.6932e-10	7.8348e-05	2.5882e-07	-2.5872e-07
0.365	-0.049996	-1.7411e-10	0.050008	3.425e-07	-2.6716e-07	-0.045216	-2.2456e-10	0.04523	3.0424e-07	-2.655e-07	-0.0404	-2.4859e-10	0.04041	2.8302e-07	-2.638e-07	-0.035406	-2.7648e-10	0.035408	2.7116e-07	-2.6222e-07	-0.029918	-3.1635e-10	0.029918	2.6462e-07	-2.608e-07	-0.02164	-3.9802e-10	0.021642	2.609e-07	-2.5956e-07	-7.931e-05	-5.86e-10	7.9336e-05	2.5882e-07	-2.5876e-07
0.36	-0.05132	-1.8253e-10	0.051316	3.422e-07	-2.6742e-07	-0.046492	-2.2878e-10	0.046498	3.041e-07	-2.6568e-07	-0.041608	-2.5595e-10	0.041612	2.8288e-07	-2.6398e-07	-0.036538	-2.8267e-10	0.036538	2.712e-07	-2.6232e-07	-0.03093	-3.2624e-10	0.03093	2.6462e-07	-2.6098e-07	-0.02229	-4.0992e-10	0.022292	2.6092e-07	-2.5966e-07	-8.098e-05	-6.0428e-10	8.0886e-05	2.5884e-07	-2.5878e-07
0.355	-0.052618	-1.8937e-10	0.05263	3.4182e-07	-2.677e-07	-0.047754	-2.3332e-10	0.047758	3.04e-07	-2.6588e-07	-0.042804	-2.6135e-10	0.042814	2.8286e-07	-2.6408e-07	-0.037662	-2.8858e-10	0.037668	2.712e-07	-2.6264e-07	-0.031928	-3.3355e-10	0.031938	2.6464e-07	-2.6094e-07	-0.022914	-4.2156e-10	0.022914	2.6098e-07	-2.5962e-07	-8.184e-05	-6.2191e-10	8.198e-05	2.5888e-07	-2.5884e-07
0.35	-0.053954	-1.9724e-10	0.053962	3.4152e-07	-2.6794e-07	-0.049032	-2.3929e-10	0.049034	3.0394e-07	-2.6612e-07	-0.04403	-2.6627e-10	0.044034	2.829e-07	-2.6422e-07	-0.03881	-2.9517e-10	0.038816	2.712e-07	-2.625e-07	-0.032956	-3.4248e-10	0.032958	2.6466e-07	-2.6094e-07	-0.023544	-4.3317e-10	0.023544	2.6096e-07	-2.5958e-07	-8.2464e-05	-6.409e-10	8.2614e-05	2.5892e-07	-2.5878e-07
0.345	-0.055272	-2.0472e-10	0.055278	3.4132e-07	-2.6826e-07	-0.050308	-2.4549e-10	0.050316	3.0388e-07	-2.663e-07	-0.045246	-2.7268e-10	0.045256	2.8302e-07	-2.644e-07	-0.039948	-3.0204e-10	0.039962	2.7128e-07	-2.6264e-07	-0.033964	-3.4749e-10	0.033978	2.6468e-07	-2.6102e-07	-0.024148	-4.436e-10	0.024156	2.6088e-07	-2.5968e-07	-8.346e-05	-6.5975e-10	8.3806e-05	2.5884e-07	-2.5882e-07
0.34	-0.056622	-2.1101e-10	0.056626	3.411e-07	-2.685e-07	-0.051604	-2.5293e-10	0.051614	3.0376e-07	-2.6656e-07	-0.046496	-2.7826e-10	0.046502	2.8298e-07	-2.645e-07	-0.041116	-3.0753e-10	0.041128	2.7128e-07	-2.6266e-07	-0.03501	-3.5638e-10	0.03501	2.6464e-07	-2.6106e-07	-0.024748	-4.5777e-10	0.024756	2.6092e-07	-2.5956e-07	-8.474e-05	-6.8065e-10	8.4798e-05	2.5876e-07	-2.5878e-07
0.335	-0.057952	-2.1793e-10	0.057966	3.407e-07	-2.6872e-07	-0.0529	-2.5934e-10	0.05291	3.0368e-07	-2.667e-07	-0.047724	-2.8433e-10	0.047728	2.8294e-07	-2.6468e-07	-0.042276	-3.1498e-10	0.04228	2.7128e-07	-2.6278e-07	-0.036024	-3.6682e-10	0.036032	2.6468e-07	-2.6112e-07	-0.025332	-4.6892e-10	0.025332	2.6092e-07	-2.5966e-07	-8.5286e-05	-7.0053e-10	8.5448e-05	2.5882e-07	-2.5884e-07
0.33	-0.059322	-2.2596e-10	0.059332	3.4056e-07	-2.692e-07	-0.054212	-2.6464e-10	0.05421	3.036e-07	-2.668e-07	-0.04899	-2.9005e-10	0.04899	2.8288e-07	-2.649e-07	-0.043454	-3.2264e-10	0.043464	2.7152e-07	-2.631e-07	-0.037066	-3.7475e-10	0.03707	2.6472e-07	-2.6116e-07	-0.025912	-4.8349e-10	0.025912	2.611e-07	-2.5986e-07	-8.5896e-05	-7.2088e-10	8.6174e-05	2.5896e-07	-2.5882e-07
0.325	-0.060664	-2.3079e-10	0.060662	3.4014e-07	-2.6928e-07	-0.055508	-2.7133e-10	0.055518	3.0354e-07	-2.6718e-07	-0.050234	-2.9666e-10	0.050236	2.8296e-07	-2.65e-07	-0.044632	-3.3007e-10	0.044632	2.714e-07	-2.6304e-07	-0.038098	-3.8412e-10	0.038094	2.6478e-07	-2.613e-07	-0.026462	-4.9707e-10	0.026466	2.6096e-07	-2.599e-07	-8.7082e-05	-7.4345e-10	8.729e-05	2.588e-07	-2.5876e-07
0.32	-0.062038	-2.3848e-10	0.062044	3.3996e-07	-2.6958e-07	-0.05684	-2.7597e-10	0.05684	3.035e-07	-2.674e-07	-0.0515	-3.0272e-10	0.05151	2.8288e-07	-2.6508e-07	-0.045826	-3.3775e-10	0.045828	2.714e-07	-2.6316e-07	-0.039142	-3.9336e-10	0.03915	2.6478e-07	-2.613e-07	-0.02701	-5.0992e-10	0.02702	2.6096e-07	-2.5966e-07	-8.7652e-05	-7.6679e-10	8.7698e-05	2.5878e-07	-2.5876e-07
0.315	-0.063396	-2.4558e-10	0.063394	3.3956e-07	-2.6984e-07	-0.058152	-2.8174e-10	0.058148	3.0346e-07	-2.6758e-07	-0.052758	-3.1058e-10	0.052762	2.8292e-07	-2.6524e-07	-0.047004	-3.4433e-10	0.047016	2.7136e-07	-2.6318e-07	-0.04017	-4.0066e-10	0.040174	2.6474e-07	-2.6134e-07	-0.027534	-5.2377e-10	0.027538	2.6096e-07	-2.5972e-07	-8.8468e-05	-7.8856e-10	8.8704e-05	2.5884e-07	-2.5882e-07
0.31	-0.064772	-2.5377e-10	0.06478	3.396e-07	-2.7032e-07	-0.059488	-2.8932e-10	0.059498	3.0332e-07	-2.6772e-07	-0.05405	-3.1611e-10	0.054048	2.8298e-07	-2.654e-07	-0.048216	-3.5294e-10	0.048218	2.714e-07	-2.6324e-07	-0.04122	-4.1041e-10	0.041216	2.648e-07	-2.6138e-07	-0.028054	-5.4032e-10	0.028054	2.609e-07	-2.5968e-07	-8.8824e-05	-8.1058e-10	8.9306e-05	2.5882e-07	-2.588e-07
0.305	-0.066146	-2.5957e-10	0.06614	3.391e-07	-2.7032e-07	-0.060818	-2.9471e-10	0.06082	3.0318e-07	-2.6796e-07	-0.055312	-3.22e-10	0.055324	2.8316e-07	-2.6576e-07	-0.049404	-3.6021e-10	0.049414	2.715e-07	-2.6332e-07	-0.042246	-4.1933e-10	0.042246	2.6482e-07	-2.6146e-07	-0.028542	-5.5406e-10	0.028552	2.6096e-07	-2.5972e-07	-8.9476e-05	-8.372e-10	9.0072e-05	2.5884e-07	-2.588e-07
0.3	-0.067526	-2.664e-10	0.067536	3.3888e-07	-2.7064e-07	-0.062164	-3.0273e-10	0.062168	3.031e-07	-2.6818e-07	-0.05661	-3.3032e-10	0.056614	2.8296e-07	-2.6576e-07	-0.050626	-3.6799e-10	0.050632	2.7146e-07	-2.6346e-07	-0.04328	-4.3097e-10	0.043288	2.6488e-07	-2.6144e-07	-0.029028	-5.7171e-10	0.029032	2.6096e-07	-2.5968e-07	-9.0734e-05	-8.5818e-10	9.114e-05	2.589e-07	-2.5884e-07
0.295	-0.068902	-2.7472e-10	0.068916	3.3866e-07	-2.71e-07	-0.063506	-3.0808e-10	0.06351	3.0304e-07	-2.6842e-07	-0.05789	-3.3589e-10	0.057904	2.8298e-07	-2.659e-07	-0.051828	-3.7742e-10	0.05183	2.7142e-07	-2.6354e-07	-0.044304	-4.4244e-10	0.044308	2.6488e-07	-2.6158e-07	-0.02949	-5.8839e-10	0.029492	2.6096e-07	-2.5972e-07	-9.1928e-05	-8.8368e-10	9.2232e-05	2.5884e-07	-2.5886e-07
0.29	-0.070312	-2.8053e-10	0.070314	3.3828e-07	-2.7112e-07	-0.064864	-3.1371e-10	0.064864	3.0298e-07	-2.6858e-07	-0.059204	-3.4392e-10	0.059204	2.8296e-07	-2.6594e-07	-0.053046	-3.8345e-10	0.053062	2.7152e-07	-2.6368e-07	-0.04533	-4.5122e-10	0.045344	2.6486e-07	-2.6156e-07	-0.029942	-6.0576e-10	0.029948	2.6086e-07	-2.598e-07	-9.2612e-05	-9.142e-10	9.2836e-05	2.5888e-07	-2.5878e-07
0.285	-0.071692	-2.8838e-10	0.071698	3.382e-07	-2.7144e-07	-0.066206	-3.1999e-10	0.066214	3.0298e-07	-2.6874e-07	-0.060492	-3.5165e-10	0.060496	2.83e-07	-2.6618e-07	-0.054264	-3.9152e-10	0.054264	2.7152e-07	-2.638e-07	-0.046338	-4.6355e-10	0.04634	2.649e-07	-2.6164e-07	-0.030378	-6.2081e-10	0.030378	2.6096e-07	-2.5978e-07	-9.3894e-05	-9.3765e-10	9.3758e-05	2.5884e-07	-2.5876e-07
0.28	-0.073098	-2.9407e-10	0.073098	3.3792e-07	-2.7174e-07	-0.06757	-3.2679e-10	0.067578	3.028e-07	-2.6904e-07	-0.061806	-3.5709e-10	0.061806	2.829e-07	-2.6636e-07	-0.055494	-4.0039e-10	0.055498	2.7154e-07	-2.6384e-07	-0.047354	-4.7326e-10	0.047358	2.6496e-07	-2.6162e-07	-0.030796	-6.3972e-10	0.030804	2.6114e-07	-2.5978e-07	-9.3954e-05	-9.6447e-10	9.3276e-05	2.5878e-07	-2.5878e-07
0.275	-0.074482	-3.0223e-10	0.074494	3.376e-07	-2.72e-07	-0.068924	-3.3535e-10	0.068924	3.0274e-07	-2.6922e-07	-0.063102	-3.6385e-10	0.063112	2.8296e-07	-2.6648e-07	-0.056706	-4.0731e-10	0.056716	2.716e-07	-2.6392e-07	-0.04835	-4.8339e-10	0.048352	2.6496e-07	-2.6172e-07	-0.031198	-6.5946e-10	0.031204	2.6094e-07	-2.5974e-07	-9.4582e-05	-9.9589e-10	9.4852e-05	2.5872e-07	-2.5882e-07
0.27	-0.0759	-3.0937e-10	0.07591	3.3736e-07	-2.7232e-07	-0.0703	-3.4219e-10	0.070298	3.0264e-07	-2.6946e-07	-0.064418	-3.706e-10	0.06443	2.8316e-07	-2.6686e-07	-0.05794	-4.1793e-10	0.057944	2.7154e-07	-2.6402e-07	-0.049342	-4.9615e-10	0.049344	2.6488e-07	-2.6174e-07	-0.03159	-6.7836e-10	0.0316	2.6096e-07	-2.598e-07	-9.4274e-05	-1.02343e-09	9.4798e-05	2.588e-07	-2.5872e-07
0.265	-0.077292	-3.1567e-10	0.0773	3.3712e-07	-2.7256e-07	-0.071658	-3.4872e-10	0.07166	3.0256e-07	-2.6968e-07	-0.065728	-3.7963e-10	0.065738	2.83e-07	-2.6676e-07	-0.059154	-4.271e-10	0.059162	2.7156e-07	-2.6412e-07	-0.050306	-5.0931e-10	0.050314	2.6494e-07	-2.617e-07	-0.031972	-6.9958e-10	0.031972	2.6094e-07	-2.5982e-07	-9.5082e-05	-1.05823e-09	9.5252e-05	2.5882e-07	-2.588e-07
0.26	-0.078714	-3.2446e-10	0.078728	3.3708e-07	-2.7312e-07	-0.073038	-3.5398e-10	0.073046	3.0252e-07	-2.6982e-07	-0.067052	-3.8786e-10	0.06706	2.8298e-07	-2.6696e-07	-0.060402	-4.3618e-10	0.060396	2.7166e-07	-2.6426e-07	-0.051288	-5.2254e-10	0.05129	2.6488e-07	-2.6182e-07	-0.032332	-7.1944e-10	0.032336	2.6098e-07	-2.5972e-07	-9.614e-05	-1.08799e-09	9.6194e-05	2.5884e-07	-2.5878e-07
0.255	-0.080112	-3.314e-10	0.080128	3.3666e-07	-2.7316e-07	-0.074412	-3.6029e-10	0.074402	3.0246e-07	-2.701e-07	-0.068364	-3.9486e-10	0.068374	2.8294e-07	-2.6706e-07	-0.061612	-4.4537e-10	0.06162	2.719e-07	-2.6456e-07	-0.052234	-5.3464e-10	0.052234	2.6498e-07	-2.6188e-07	-0.032676	-7.3678e-10	0.032684	2.6098e-07	-2.5982e-07	-9.6568e-05	-1.1189e-09	9.7452e-05	2.5882e-07	-2.5878e-07
0.25	-0.081526	-3.3791e-10	0.081528	3.3646e-07	-2.734e-07	-0.075768	-3.6956e-10	0.075774	3.0236e-07	-2.7034e-07	-0.069678	-4.0332e-10	0.069684	2.8298e-07	-2.672e-07	-0.062836	-4.5476e-10	0.06283	2.7178e-07	-2.6462e-07	-0.053156	-5.4762e-10	0.053168	2.649e-07	-2.6186e-07	-0.033008	-7.6097e-10	0.033018	2.6092e-07	-2.598e-07	-9.6984e-05	-1.16e-09	9.697e-05	2.5884e-07	-2.5884e-07
