Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.745	-0.041816	-3.1303e-09	0.041828	2.618e-07	-2.6072e-07	-0.038722	-1.3386e-09	0.038728	2.6234e-07	-2.6134e-07	-0.0297	-5.651e-10	0.02971	2.622e-07	-2.6096e-07	-0.010732	-2.5e-10	0.01074	2.6134e-07	-2.5982e-07	-0.00088932	-8.934e-11	0.00088932	2.6068e-07	-2.5898e-07	-2.8646e-05	-1.692e-11	2.8648e-05	2.6056e-07	-2.5878e-07	-3.7537e-06	1.778e-11	3.7551e-06	2.6026e-07	-2.5866e-07
0.75	-0.040524	-3.1463e-09	0.040528	2.6166e-07	-2.6064e-07	-0.037574	-1.3566e-09	0.03758	2.6222e-07	-2.6116e-07	-0.028998	-5.7202e-10	0.029002	2.6206e-07	-2.608e-07	-0.010574	-2.5065e-10	0.010582	2.6132e-07	-2.5974e-07	-0.00087204	-8.975e-11	0.00087222	2.6068e-07	-2.5904e-07	-2.8022e-05	-1.771e-11	2.8014e-05	2.6042e-07	-2.5876e-07	-3.6576e-06	1.755e-11	3.6585e-06	2.6034e-07	-2.5858e-07
0.755	-0.039198	-3.2198e-09	0.039208	2.6158e-07	-2.6058e-07	-0.036404	-1.3773e-09	0.036406	2.6212e-07	-2.611e-07	-0.028266	-5.797e-10	0.028276	2.619e-07	-2.608e-07	-0.010412	-2.5278e-10	0.01041	2.6128e-07	-2.5974e-07	-0.0008548	-9.173e-11	0.00085514	2.606e-07	-2.5924e-07	-2.74e-05	-1.682e-11	2.7414e-05	2.6042e-07	-2.5872e-07	-3.5613e-06	1.654e-11	3.5578e-06	2.6026e-07	-2.587e-07
0.76	-0.037894	-3.2239e-09	0.037904	2.6144e-07	-2.605e-07	-0.03524	-1.3935e-09	0.035246	2.62e-07	-2.6108e-07	-0.027532	-5.8644e-10	0.027538	2.6188e-07	-2.6072e-07	-0.010234	-2.5549e-10	0.01024	2.612e-07	-2.598e-07	-0.0008384	-9.253e-11	0.00083866	2.6056e-07	-2.59e-07	-2.6794e-05	-1.846e-11	2.6784e-05	2.6032e-07	-2.5876e-07	-3.4637e-06	1.433e-11	3.462e-06	2.6022e-07	-2.5868e-07
0.765	-0.03657	-3.2827e-09	0.03657	2.614e-07	-2.6044e-07	-0.034056	-1.419e-09	0.034054	2.6184e-07	-2.6096e-07	-0.026754	-5.9286e-10	0.026764	2.6172e-07	-2.6064e-07	-0.010056	-2.5686e-10	0.01006	2.6104e-07	-2.5972e-07	-0.0008214	-9.229e-11	0.00082216	2.6044e-07	-2.5904e-07	-2.6152e-05	-1.948e-11	2.6198e-05	2.6018e-07	-2.588e-07	-3.3585e-06	1.496e-11	3.3629e-06	2.6014e-07	-2.586e-07
0.77	-0.035258	-3.3031e-09	0.035264	2.6128e-07	-2.6034e-07	-0.032872	-1.4346e-09	0.032876	2.6174e-07	-2.609e-07	-0.025986	-6.0034e-10	0.025984	2.617e-07	-2.606e-07	-0.0098844	-2.5926e-10	0.009885	2.6094e-07	-2.5964e-07	-0.00080462	-9.293e-11	0.00080444	2.6038e-07	-2.5902e-07	-2.5564e-05	-1.959e-11	2.5564e-05	2.6014e-07	-2.5874e-07	-3.2616e-06	1.42e-11	3.2613e-06	2.601e-07	-2.5866e-07
0.775	-0.033948	-3.3632e-09	0.033954	2.612e-07	-2.6028e-07	-0.03169	-1.456e-09	0.031696	2.6176e-07	-2.6084e-07	-0.025188	-6.0911e-10	0.025192	2.6162e-07	-2.6058e-07	-0.0096972	-2.6135e-10	0.0096962	2.609e-07	-2.599e-07	-0.00078776	-9.379e-11	0.00078774	2.6038e-07	-2.5898e-07	-2.4968e-05	-1.781e-11	2.4964e-05	2.6014e-07	-2.5876e-07	-3.1581e-06	1.245e-11	3.158e-06	2.5994e-07	-2.5866e-07
0.78	-0.03261	-3.4081e-09	0.032622	2.6116e-07	-2.6026e-07	-0.030484	-1.469e-09	0.03049	2.6182e-07	-2.608e-07	-0.024366	-6.1803e-10	0.024368	2.6146e-07	-2.6054e-07	-0.0094972	-2.6439e-10	0.0094972	2.6088e-07	-2.596e-07	-0.000771	-9.549e-11	0.0007705	2.6022e-07	-2.5896e-07	-2.4356e-05	-2.024e-11	2.4352e-05	2.5996e-07	-2.5874e-07	-3.0531e-06	1.143e-11	3.0532e-06	2.5996e-07	-2.5866e-07
0.785	-0.031296	-3.4381e-09	0.0313	2.6098e-07	-2.6026e-07	-0.029288	-1.4937e-09	0.029286	2.6152e-07	-2.6066e-07	-0.023534	-6.2596e-10	0.023534	2.6166e-07	-2.6068e-07	-0.009289	-2.6635e-10	0.009292	2.6084e-07	-2.5966e-07	-0.00075364	-9.58e-11	0.00075382	2.6018e-07	-2.5894e-07	-2.3756e-05	-1.833e-11	2.3754e-05	2.602e-07	-2.5896e-07	-2.9494e-06	1.154e-11	2.9519e-06	2.599e-07	-2.5868e-07
0.79	-0.029954	-3.4898e-09	0.029962	2.6108e-07	-2.6032e-07	-0.028062	-1.5095e-09	0.02807	2.6138e-07	-2.6058e-07	-0.022672	-6.3278e-10	0.022674	2.6132e-07	-2.6046e-07	-0.0090738	-2.6832e-10	0.0090734	2.6068e-07	-2.596e-07	-0.00073572	-9.809e-11	0.0007362	2.601e-07	-2.59e-07	-2.3134e-05	-2.038e-11	2.3168e-05	2.5992e-07	-2.5878e-07	-2.8425e-06	1.039e-11	2.841e-06	2.5978e-07	-2.587e-07
0.795	-0.028628	-3.5399e-09	0.028636	2.6084e-07	-2.6004e-07	-0.026854	-1.5357e-09	0.026856	2.6138e-07	-2.6066e-07	-0.021804	-6.4149e-10	0.021812	2.6122e-07	-2.6044e-07	-0.0088536	-2.71e-10	0.0088522	2.6058e-07	-2.5966e-07	-0.00071848	-9.719e-11	0.00071898	2.6004e-07	-2.5898e-07	-2.253e-05	-2.065e-11	2.2516e-05	2.5984e-07	-2.5886e-07	-2.737e-06	9.18e-12	2.7367e-06	2.5972e-07	-2.5874e-07
0.8	-0.027284	-3.5768e-09	0.027294	2.6068e-07	-2.6e-07	-0.02562	-1.5537e-09	0.025628	2.6126e-07	-2.605e-07	-0.02091	-6.4941e-10	0.020916	2.6112e-07	-2.6034e-07	-0.0086146	-2.7702e-10	0.0086172	2.6058e-07	-2.5966e-07	-0.00070074	-9.952e-11	0.00070064	2.6006e-07	-2.5896e-07	-2.1908e-05	-2.045e-11	2.191e-05	2.5976e-07	-2.5874e-07	-2.6254e-06	7.99e-12	2.6249e-06	2.599e-07	-2.5888e-07
0.805	-0.025956	-3.6387e-09	0.02596	2.6062e-07	-2.6004e-07	-0.024396	-1.5805e-09	0.024402	2.6106e-07	-2.6048e-07	-0.020012	-6.5882e-10	0.020018	2.6102e-07	-2.6038e-07	-0.008369	-2.7657e-10	0.0083674	2.6046e-07	-2.5956e-07	-0.0006824	-1.0108e-10	0.00068278	2.6e-07	-2.5894e-07	-2.1278e-05	-2.095e-11	2.1286e-05	2.5974e-07	-2.5882e-07	-2.515e-06	8.82e-12	2.5155e-06	2.5962e-07	-2.5862e-07
0.81	-0.0246	-3.6824e-09	0.02461	2.6058e-07	-2.5994e-07	-0.023154	-1.5915e-09	0.02316	2.6108e-07	-2.6038e-07	-0.019078	-6.678e-10	0.019088	2.6102e-07	-2.6022e-07	-0.0081056	-2.8056e-10	0.0081076	2.6062e-07	-2.5952e-07	-0.00066362	-1.0242e-10	0.00066378	2.5992e-07	-2.5896e-07	-2.0648e-05	-2.125e-11	2.0636e-05	2.5966e-07	-2.5878e-07	-2.4026e-06	7.79e-12	2.4053e-06	2.595e-07	-2.5858e-07
0.815	-0.023272	-3.7302e-09	0.023278	2.6062e-07	-2.5982e-07	-0.021922	-1.6198e-09	0.021922	2.6102e-07	-2.6038e-07	-0.018148	-6.7594e-10	0.018156	2.609e-07	-2.6024e-07	-0.0078346	-2.8357e-10	0.0078366	2.605e-07	-2.5972e-07	-0.00064436	-1.0338e-10	0.0006449	2.5976e-07	-2.5912e-07	-2e-05	-2.131e-11	2.0002e-05	2.5958e-07	-2.5874e-07	-2.2929e-06	6.79e-12	2.2915e-06	2.5956e-07	-2.5864e-07
0.82	-0.021908	-3.8133e-09	0.021916	2.6042e-07	-2.5978e-07	-0.02066	-1.6422e-09	0.02067	2.608e-07	-2.6034e-07	-0.017186	-6.8746e-10	0.017194	2.608e-07	-2.6028e-07	-0.0075446	-2.8684e-10	0.0075438	2.6028e-07	-2.595e-07	-0.00062452	-1.0458e-10	0.00062456	2.597e-07	-2.5886e-07	-1.9332e-05	-2.178e-11	1.9328e-05	2.5958e-07	-2.5872e-07	-2.1774e-06	6.36e-12	2.1766e-06	2.5962e-07	-2.5882e-07
0.825	-0.02057	-3.8429e-09	0.020574	2.6032e-07	-2.5984e-07	-0.019412	-1.6716e-09	0.019422	2.6072e-07	-2.6026e-07	-0.016226	-6.9748e-10	0.01623	2.6068e-07	-2.6002e-07	-0.0072404	-2.9145e-10	0.0072394	2.6026e-07	-2.5944e-07	-0.00060378	-1.0637e-10	0.00060416	2.5972e-07	-2.589e-07	-1.867e-05	-2.353e-11	1.8662e-05	2.5954e-07	-2.5876e-07	-2.0603e-06	5.14e-12	2.0602e-06	2.5944e-07	-2.5864e-07
0.83	-0.019208	-3.8618e-09	0.019208	2.6022e-07	-2.5974e-07	-0.018148	-1.6802e-09	0.018158	2.6066e-07	-2.6022e-07	-0.015226	-7.0473e-10	0.01523	2.6058e-07	-2.6012e-07	-0.0069158	-2.9384e-10	0.006916	2.6014e-07	-2.595e-07	-0.000582	-1.0669e-10	0.0005821	2.5968e-07	-2.5896e-07	-1.7944e-05	-2.353e-11	1.7956e-05	2.5948e-07	-2.5876e-07	-1.942e-06	5.66e-12	1.9416e-06	2.5934e-07	-2.5864e-07
0.835	-0.017866	-3.921e-09	0.017874	2.602e-07	-2.5964e-07	-0.016902	-1.7132e-09	0.0169	2.6068e-07	-2.6014e-07	-0.014232	-7.1492e-10	0.014242	2.6058e-07	-2.6016e-07	-0.0065788	-2.9678e-10	0.0065808	2.6008e-07	-2.5944e-07	-0.00055946	-1.0948e-10	0.00055948	2.5968e-07	-2.5892e-07	-1.7226e-05	-2.501e-11	1.722e-05	2.5942e-07	-2.5872e-07	-1.823e-06	5.17e-12	1.8226e-06	2.5932e-07	-2.5866e-07
0.84	-0.016514	-3.9652e-09	0.016524	2.6004e-07	-2.5962e-07	-0.015636	-1.7387e-09	0.015642	2.6056e-07	-2.6006e-07	-0.013228	-7.2537e-10	0.01324	2.6058e-07	-2.6002e-07	-0.0062238	-3.0044e-10	0.0062238	2.5998e-07	-2.5942e-07	-0.00053534	-1.0973e-10	0.0005351	2.596e-07	-2.589e-07	-1.6468e-05	-2.389e-11	1.647e-05	2.5938e-07	-2.5878e-07	-1.7038e-06	4.39e-12	1.7032e-06	2.5934e-07	-2.587e-07
0.845	-0.015152	-4.0422e-09	0.015154	2.6004e-07	-2.5956e-07	-0.014356	-1.758e-09	0.014366	2.6048e-07	-2.6012e-07	-0.012194	-7.3734e-10	0.012194	2.6048e-07	-2.5996e-07	-0.005839	-3.0403e-10	0.0058384	2.5986e-07	-2.5938e-07	-0.00050946	-1.1317e-10	0.00050954	2.5956e-07	-2.5896e-07	-1.5656e-05	-2.486e-11	1.565e-05	2.5936e-07	-2.5878e-07	-1.5778e-06	3.72e-12	1.5781e-06	2.592e-07	-2.587e-07
0.85	-0.0138	-4.0817e-09	0.013804	2.5998e-07	-2.595e-07	-0.013086	-1.7832e-09	0.013098	2.6044e-07	-2.6004e-07	-0.011156	-7.4605e-10	0.01116	2.604e-07	-2.5994e-07	-0.005439	-3.0812e-10	0.0054392	2.598e-07	-2.5942e-07	-0.00048214	-1.1429e-10	0.00048224	2.595e-07	-2.5894e-07	-1.48e-05	-2.494e-11	1.4806e-05	2.592e-07	-2.5876e-07	-1.455e-06	4.43e-12	1.4543e-06	2.5918e-07	-2.587e-07
0.855	-0.01242	-4.1352e-09	0.012438	2.5994e-07	-2.5946e-07	-0.011796	-1.8122e-09	0.011804	2.6028e-07	-2.5992e-07	-0.010096	-7.5713e-10	0.0101	2.6036e-07	-2.5996e-07	-0.0050106	-3.1209e-10	0.005012	2.5986e-07	-2.594e-07	-0.00045198	-1.1563e-10	0.0004521	2.595e-07	-2.589e-07	-1.3874e-05	-2.559e-11	1.387e-05	2.5924e-07	-2.5876e-07	-1.3248e-06	3.64e-12	1.3244e-06	2.592e-07	-2.5866e-07
0.86	-0.011078	-4.1934e-09	0.01107	2.598e-07	-2.5946e-07	-0.01052	-1.8387e-09	0.010522	2.6026e-07	-2.5996e-07	-0.0090498	-7.6759e-10	0.0090416	2.6022e-07	-2.598e-07	-0.0045692	-3.1713e-10	0.0045666	2.598e-07	-2.5942e-07	-0.00041974	-1.1755e-10	0.00042006	2.5942e-07	-2.5894e-07	-1.2884e-05	-2.589e-11	1.288e-05	2.5912e-07	-2.588e-07	-1.1954e-06	1.56e-12	1.1966e-06	2.5914e-07	-2.5864e-07
0.865	-0.0097062	-4.2323e-09	0.0097056	2.5972e-07	-2.5944e-07	-0.009229	-1.8625e-09	0.009229	2.6014e-07	-2.5982e-07	-0.007957	-7.7997e-10	0.0079604	2.6016e-07	-2.5984e-07	-0.0040908	-3.2023e-10	0.0040904	2.5978e-07	-2.5936e-07	-0.00038436	-1.1808e-10	0.00038428	2.5932e-07	-2.589e-07	-1.1798e-05	-2.771e-11	1.1798e-05	2.591e-07	-2.5876e-07	-1.0612e-06	6.1e-13	1.061e-06	2.5902e-07	-2.5868e-07
0.87	-0.0083468	-4.2973e-09	0.008345	2.5956e-07	-2.5936e-07	-0.0079472	-1.8852e-09	0.0079466	2.5998e-07	-2.5974e-07	-0.0068752	-7.8844e-10	0.0068748	2.6004e-07	-2.5984e-07	-0.0035954	-3.2571e-10	0.003594	2.5964e-07	-2.5936e-07	-0.0003458	-1.2218e-10	0.00034594	2.593e-07	-2.589e-07	-1.0628e-05	-2.765e-11	1.0632e-05	2.5912e-07	-2.5872e-07	-9.2698e-07	1.67e-12	9.2766e-07	2.5924e-07	-2.5868e-07
0.875	-0.0069696	-4.342e-09	0.006968	2.595e-07	-2.5938e-07	-0.0066392	-1.9123e-09	0.0066408	2.5996e-07	-2.5972e-07	-0.0057628	-8.0122e-10	0.0057606	2.6002e-07	-2.5982e-07	-0.0030684	-3.2854e-10	0.003071	2.5964e-07	-2.5938e-07	-0.00030258	-1.2429e-10	0.00030268	2.5926e-07	-2.589e-07	-9.3177e-06	-2.809e-11	9.3127e-06	2.5902e-07	-2.587e-07	-7.8698e-07	8.6e-13	7.8546e-07	2.5902e-07	-2.5868e-07
0.88	-0.0056058	-4.4123e-09	0.0056076	2.595e-07	-2.593e-07	-0.0053446	-1.9401e-09	0.0053446	2.6014e-07	-2.5998e-07	-0.0046524	-8.1384e-10	0.0046552	2.599e-07	-2.5976e-07	-0.0025226	-3.3377e-10	0.002525	2.595e-07	-2.5936e-07	-0.00025572	-1.2595e-10	0.0002558	2.5918e-07	-2.5886e-07	-7.8823e-06	-2.656e-11	7.8814e-06	2.59e-07	-2.5884e-07	-6.4326e-07	8.2e-13	6.4202e-07	2.5894e-07	-2.5872e-07
0.885	-0.004223	-4.4663e-09	0.0042236	2.5946e-07	-2.5926e-07	-0.0040316	-1.9726e-09	0.0040288	2.6008e-07	-2.5988e-07	-0.0035198	-8.2473e-10	0.0035198	2.5984e-07	-2.5964e-07	-0.0019416	-3.3809e-10	0.0019426	2.5938e-07	-2.5932e-07	-0.00020282	-1.2865e-10	0.00020264	2.5908e-07	-2.5888e-07	-6.2498e-06	-3.035e-11	6.2523e-06	2.592e-07	-2.5888e-07	-4.9294e-07	1e-13	4.9248e-07	2.5888e-07	-2.587e-07
0.89	-0.0028622	-4.5174e-09	0.0028568	2.5946e-07	-2.5926e-07	-0.0027282	-1.9999e-09	0.0027308	2.5984e-07	-2.5976e-07	-0.0023898	-8.3699e-10	0.0023904	2.598e-07	-2.5966e-07	-0.0013412	-3.4315e-10	0.0013412	2.5938e-07	-2.593e-07	-0.00014452	-1.3088e-10	0.0001448	2.5912e-07	-2.589e-07	-4.4381e-06	-3.03e-11	4.4544e-06	2.5888e-07	-2.5876e-07	-3.4e-07	-2.6e-13	3.3872e-07	2.5884e-07	-2.5866e-07
0.895	-0.0014708	-4.5935e-09	0.0014742	2.5934e-07	-2.5926e-07	-0.0014058	-2.0195e-09	0.0014064	2.5982e-07	-2.5968e-07	-0.0012356	-8.5052e-10	0.0012356	2.5978e-07	-2.5966e-07	-0.00070394	-3.4898e-10	0.00070602	2.5932e-07	-2.593e-07	-7.5898e-05	-1.3296e-10	6.9896e-05	2.5902e-07	-2.589e-07	-2.3594e-06	-3.173e-11	2.3785e-06	2.5882e-07	-2.587e-07	-1.7774e-07	1.02e-12	1.771e-07	2.587e-07	-2.5864e-07
0.9	-1.6836e-05	-4.6388e-09	4.6342e-05	2.5926e-07	-2.5922e-07	-9.962e-05	-2.0549e-09	1.8818e-05	2.597e-07	-2.5962e-07	-1.612e-05	-8.641e-10	4.0914e-05	2.5962e-07	-2.596e-07	-1.4758e-05	-3.5423e-10	2.752e-05	2.5932e-07	-2.5926e-07	-2.1142e-05	-1.3464e-10	5.9336e-06	2.5894e-07	-2.589e-07	-5.29602e-08	-3.216e-11	6.60952e-08	2.5878e-07	-2.5872e-07	-9.934e-09	3.9e-13	9.8724e-09	2.5864e-07	-2.5864e-07
