Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.74	5.9818e-08	-7.5389e-10	-5.3804e-08	3.6018e-07	-3.6544e-07	5.6445e-06	-3.6111e-10	-5.6642e-06	3.6022e-07	-3.6532e-07	0.00039832	-6.127e-11	-0.00039816	3.601e-07	-3.6522e-07	0.0066822	2.9297e-10	-0.0066804	3.606e-07	-3.656e-07	0.024118	1.0417e-09	-0.024106	3.6198e-07	-3.6674e-07	0.046962	2.8195e-09	-0.04695	3.641e-07	-3.685e-07	0.071092	7.4154e-09	-0.071074	3.6636e-07	-3.7044e-07
0.745	6.03552e-08	-7.66e-10	-5.4175e-08	3.6028e-07	-3.6558e-07	5.713e-06	-3.7284e-10	-5.6911e-06	3.6022e-07	-3.6532e-07	0.00040048	-9.609e-11	-0.00040014	3.6004e-07	-3.653e-07	0.0066994	2.9374e-10	-0.006697	3.606e-07	-3.6564e-07	0.02416	1.0458e-09	-0.02415	3.6208e-07	-3.6692e-07	0.047016	2.8158e-09	-0.047002	3.6408e-07	-3.6864e-07	0.07117	7.4186e-09	-0.07116	3.663e-07	-3.7062e-07
0.75	6.0792e-08	-7.8604e-10	-5.45094e-08	3.6028e-07	-3.657e-07	5.7311e-06	-3.8207e-10	-5.7241e-06	3.601e-07	-3.654e-07	0.00040214	-1.1439e-10	-0.00040184	3.5998e-07	-3.6538e-07	0.0067172	2.8389e-10	-0.0067174	3.6058e-07	-3.6586e-07	0.024198	1.0454e-09	-0.024186	3.6222e-07	-3.6704e-07	0.04708	2.8129e-09	-0.047064	3.6414e-07	-3.6872e-07	0.071246	7.4028e-09	-0.071232	3.6636e-07	-3.7068e-07
0.755	6.13368e-08	-7.9938e-10	-5.4859e-08	3.603e-07	-3.6596e-07	5.7665e-06	-3.8787e-10	-5.7424e-06	3.6018e-07	-3.6564e-07	0.00040388	-7.865e-11	-0.00040378	3.6004e-07	-3.655e-07	0.0067368	2.8525e-10	-0.0067362	3.606e-07	-3.6592e-07	0.024242	1.0394e-09	-0.024228	3.6214e-07	-3.6712e-07	0.047134	2.8122e-09	-0.04712	3.642e-07	-3.689e-07	0.071324	7.4054e-09	-0.071306	3.6648e-07	-3.7088e-07
0.76	6.18062e-08	-8.172e-10	-5.51604e-08	3.603e-07	-3.6598e-07	5.8241e-06	-4.0314e-10	-5.7695e-06	3.6012e-07	-3.659e-07	0.00040556	-1.0289e-10	-0.00040554	3.6004e-07	-3.6546e-07	0.006753	2.8878e-10	-0.006754	3.6062e-07	-3.6594e-07	0.02428	1.0435e-09	-0.024262	3.623e-07	-3.6752e-07	0.047188	2.8106e-09	-0.047178	3.642e-07	-3.6904e-07	0.0714	7.4082e-09	-0.071376	3.6644e-07	-3.7098e-07
0.765	6.22386e-08	-8.3297e-10	-5.5532e-08	3.6022e-07	-3.6612e-07	5.8255e-06	-4.0998e-10	-5.8218e-06	3.601e-07	-3.6582e-07	0.00040794	-1.2627e-10	-0.0004072	3.6012e-07	-3.6584e-07	0.0067728	2.7513e-10	-0.0067706	3.6064e-07	-3.6604e-07	0.024318	1.039e-09	-0.0243	3.6244e-07	-3.6764e-07	0.047244	2.8104e-09	-0.047224	3.6428e-07	-3.6918e-07	0.071466	7.3957e-09	-0.071452	3.6664e-07	-3.7118e-07
0.77	6.27038e-08	-8.4798e-10	-5.5864e-08	3.6016e-07	-3.6618e-07	5.8938e-06	-4.1687e-10	-5.8558e-06	3.601e-07	-3.6598e-07	0.0004096	-9.091e-11	-0.00040944	3.6012e-07	-3.6592e-07	0.0067888	2.8073e-10	-0.0067884	3.6052e-07	-3.6624e-07	0.024358	1.0373e-09	-0.024342	3.6244e-07	-3.6786e-07	0.047298	2.804e-09	-0.047286	3.6426e-07	-3.693e-07	0.07154	7.4073e-09	-0.071526	3.6674e-07	-3.7136e-07
0.775	6.32046e-08	-8.678e-10	-5.61768e-08	3.6014e-07	-3.6628e-07	5.9071e-06	-4.3263e-10	-5.888e-06	3.6012e-07	-3.6608e-07	0.00041154	-1.2553e-10	-0.00041152	3.6008e-07	-3.6612e-07	0.0068064	2.8138e-10	-0.0068082	3.6064e-07	-3.6638e-07	0.024398	1.0398e-09	-0.02438	3.6238e-07	-3.6784e-07	0.047356	2.8045e-09	-0.04734	3.6434e-07	-3.6932e-07	0.071612	7.3938e-09	-0.071602	3.6672e-07	-3.7152e-07
0.78	6.3792e-08	-8.8098e-10	-5.66146e-08	3.6042e-07	-3.6664e-07	5.9332e-06	-4.3872e-10	-5.8985e-06	3.6016e-07	-3.6644e-07	0.00041326	-1.412e-10	-0.00041328	3.6018e-07	-3.662e-07	0.0068264	2.6775e-10	-0.0068246	3.607e-07	-3.6658e-07	0.024438	1.0315e-09	-0.02442	3.6238e-07	-3.68e-07	0.047408	2.8029e-09	-0.047394	3.6436e-07	-3.6972e-07	0.071688	7.3978e-09	-0.071678	3.6678e-07	-3.7174e-07
0.785	6.4066e-08	-9.0215e-10	-5.68902e-08	3.6016e-07	-3.6656e-07	5.9513e-06	-4.5446e-10	-5.9345e-06	3.6008e-07	-3.6646e-07	0.00041562	-1.1042e-10	-0.00041508	3.601e-07	-3.6632e-07	0.0068442	2.7179e-10	-0.006842	3.606e-07	-3.6674e-07	0.024474	1.0339e-09	-0.024464	3.6242e-07	-3.6814e-07	0.047462	2.7986e-09	-0.047454	3.6456e-07	-3.6988e-07	0.071754	7.4055e-09	-0.071742	3.669e-07	-3.7206e-07
0.79	6.46634e-08	-9.1766e-10	-5.72904e-08	3.6014e-07	-3.6656e-07	6.0134e-06	-4.6348e-10	-5.9756e-06	3.6016e-07	-3.6654e-07	0.0004171	-1.5043e-10	-0.00041702	3.6004e-07	-3.6638e-07	0.0068604	2.7151e-10	-0.0068596	3.6064e-07	-3.6676e-07	0.024514	1.0316e-09	-0.024498	3.6242e-07	-3.682e-07	0.047522	2.7987e-09	-0.047508	3.6468e-07	-3.701e-07	0.071822	7.3871e-09	-0.071808	3.6696e-07	-3.7208e-07
0.795	6.5235e-08	-9.3922e-10	-5.74496e-08	3.6014e-07	-3.6684e-07	6.0269e-06	-4.7702e-10	-6.0207e-06	3.6012e-07	-3.6664e-07	0.0004191	-1.5356e-10	-0.0004187	3.6008e-07	-3.6644e-07	0.006878	2.6062e-10	-0.0068778	3.6054e-07	-3.668e-07	0.02456	1.0284e-09	-0.024538	3.6252e-07	-3.683e-07	0.047572	2.797e-09	-0.04756	3.6472e-07	-3.7014e-07	0.071894	7.3945e-09	-0.07188	3.6692e-07	-3.7218e-07
0.8	6.564e-08	-9.5475e-10	-5.79318e-08	3.6022e-07	-3.6686e-07	6.0705e-06	-4.8619e-10	-6.0575e-06	3.6e-07	-3.6676e-07	0.00042096	-1.3356e-10	-0.00042078	3.599e-07	-3.6648e-07	0.006896	2.6365e-10	-0.0068952	3.6054e-07	-3.67e-07	0.024592	1.0287e-09	-0.024572	3.6262e-07	-3.6866e-07	0.04763	2.7907e-09	-0.047612	3.6476e-07	-3.705e-07	0.07197	7.401e-09	-0.071948	3.6704e-07	-3.7234e-07
0.805	6.59978e-08	-9.7576e-10	-5.83278e-08	3.6028e-07	-3.6712e-07	6.0974e-06	-5.0042e-10	-6.0882e-06	3.6008e-07	-3.6686e-07	0.00042282	-1.7766e-10	-0.0004226	3.6004e-07	-3.6668e-07	0.006916	2.628e-10	-0.006914	3.6066e-07	-3.6718e-07	0.024632	1.0284e-09	-0.02461	3.6258e-07	-3.6888e-07	0.047688	2.7928e-09	-0.047668	3.647e-07	-3.7064e-07	0.072034	7.3853e-09	-0.072016	3.6702e-07	-3.7246e-07
0.81	6.65724e-08	-9.9275e-10	-5.8549e-08	3.6024e-07	-3.6718e-07	6.131e-06	-5.0767e-10	-6.1212e-06	3.6018e-07	-3.6694e-07	0.00042478	-1.8323e-10	-0.00042474	3.6014e-07	-3.6684e-07	0.006933	2.4891e-10	-0.00693	3.6064e-07	-3.672e-07	0.02467	1.0206e-09	-0.024656	3.6264e-07	-3.6898e-07	0.047736	2.7908e-09	-0.047724	3.6478e-07	-3.7078e-07	0.072102	7.3999e-09	-0.072092	3.6718e-07	-3.7268e-07
0.815	6.71474e-08	-1.01019e-09	-5.90544e-08	3.6024e-07	-3.6716e-07	6.1694e-06	-5.2222e-10	-6.1403e-06	3.6012e-07	-3.6712e-07	0.00042696	-2.023e-10	-0.00042658	3.601e-07	-3.67e-07	0.0069496	2.5619e-10	-0.0069484	3.6064e-07	-3.6742e-07	0.024712	1.0263e-09	-0.024694	3.6264e-07	-3.6924e-07	0.047794	2.7911e-09	-0.047778	3.6482e-07	-3.7086e-07	0.072168	7.3989e-09	-0.072148	3.6718e-07	-3.7298e-07
0.82	6.76062e-08	-1.03049e-09	-5.92292e-08	3.6018e-07	-3.6746e-07	6.187e-06	-5.3571e-10	-6.1986e-06	3.6008e-07	-3.6716e-07	0.00042858	-1.9579e-10	-0.00042866	3.6002e-07	-3.6718e-07	0.006969	2.4969e-10	-0.0069674	3.6068e-07	-3.6754e-07	0.024746	1.022e-09	-0.024732	3.627e-07	-3.693e-07	0.047852	2.7885e-09	-0.047832	3.6484e-07	-3.7094e-07	0.072238	7.389e-09	-0.07222	3.672e-07	-3.7316e-07
0.825	6.81224e-08	-1.05074e-09	-5.9769e-08	3.6022e-07	-3.676e-07	6.2441e-06	-5.4701e-10	-6.2219e-06	3.601e-07	-3.674e-07	0.00043064	-1.4609e-10	-0.0004303	3.6024e-07	-3.673e-07	0.0069854	2.4141e-10	-0.0069834	3.6066e-07	-3.6766e-07	0.024786	1.0175e-09	-0.024766	3.626e-07	-3.6924e-07	0.0479	2.7882e-09	-0.04789	3.6492e-07	-3.7128e-07	0.072306	7.3926e-09	-0.07229	3.6704e-07	-3.731e-07
0.83	6.8649e-08	-1.07404e-09	-5.9878e-08	3.6024e-07	-3.6774e-07	6.2888e-06	-5.5416e-10	-6.2526e-06	3.6014e-07	-3.6748e-07	0.00043234	-1.7894e-10	-0.00043196	3.6016e-07	-3.6738e-07	0.0070026	2.444e-10	-0.0070012	3.6064e-07	-3.6784e-07	0.024824	1.0217e-09	-0.024806	3.6262e-07	-3.6968e-07	0.04795	2.789e-09	-0.047942	3.6494e-07	-3.7146e-07	0.072374	7.3936e-09	-0.072358	3.672e-07	-3.7318e-07
0.835	6.92384e-08	-1.09104e-09	-6.04366e-08	3.6022e-07	-3.6798e-07	6.2992e-06	-5.7646e-10	-6.3115e-06	3.601e-07	-3.6764e-07	0.00043442	-1.7596e-10	-0.00043418	3.603e-07	-3.6766e-07	0.0070216	2.4161e-10	-0.0070196	3.607e-07	-3.6796e-07	0.024862	1.0134e-09	-0.024846	3.6272e-07	-3.6978e-07	0.04801	2.7833e-09	-0.047998	3.6504e-07	-3.7174e-07	0.072436	7.3865e-09	-0.07242	3.6724e-07	-3.7338e-07
0.84	6.98858e-08	-1.11167e-09	-6.0749e-08	3.602e-07	-3.6808e-07	6.3481e-06	-5.7903e-10	-6.3342e-06	3.601e-07	-3.678e-07	0.00043646	-1.9746e-10	-0.00043632	3.6008e-07	-3.6788e-07	0.0070368	2.2627e-10	-0.007037	3.608e-07	-3.6808e-07	0.024898	1.0134e-09	-0.024884	3.6274e-07	-3.6978e-07	0.048062	2.7843e-09	-0.048046	3.65e-07	-3.7184e-07	0.072504	7.4027e-09	-0.07249	3.6726e-07	-3.7362e-07
0.845	7.02328e-08	-1.12893e-09	-6.11274e-08	3.6016e-07	-3.6824e-07	6.3546e-06	-6.0121e-10	-6.3613e-06	3.6028e-07	-3.6782e-07	0.00043862	-2.4553e-10	-0.0004383	3.6016e-07	-3.6794e-07	0.0070576	2.355e-10	-0.0070554	3.6074e-07	-3.6824e-07	0.02494	1.0153e-09	-0.024922	3.6278e-07	-3.6994e-07	0.048116	2.7819e-09	-0.048102	3.6502e-07	-3.7192e-07	0.072566	7.3857e-09	-0.072546	3.6732e-07	-3.7374e-07
0.85	7.07804e-08	-1.1511e-09	-6.13792e-08	3.6022e-07	-3.6834e-07	6.4051e-06	-6.0237e-10	-6.4092e-06	3.6016e-07	-3.6814e-07	0.00044064	-2.3663e-10	-0.00044012	3.6014e-07	-3.6808e-07	0.0070744	2.2858e-10	-0.007073	3.6078e-07	-3.6836e-07	0.024974	1.0085e-09	-0.024958	3.6268e-07	-3.7018e-07	0.048164	2.7795e-09	-0.048146	3.6512e-07	-3.7222e-07	0.07263	7.3853e-09	-0.072612	3.6746e-07	-3.7398e-07
0.855	7.12746e-08	-1.1694e-09	-6.19152e-08	3.601e-07	-3.6838e-07	6.4477e-06	-6.1773e-10	-6.4293e-06	3.6e-07	-3.6832e-07	0.00044238	-2.034e-10	-0.00044234	3.6004e-07	-3.6816e-07	0.0070918	2.175e-10	-0.00709	3.6078e-07	-3.6866e-07	0.025018	1.0092e-09	-0.024994	3.6276e-07	-3.703e-07	0.048222	2.7827e-09	-0.048202	3.6516e-07	-3.723e-07	0.072694	7.3977e-09	-0.07268	3.6748e-07	-3.744e-07
0.86	7.17692e-08	-1.1948e-09	-6.20992e-08	3.6026e-07	-3.6872e-07	6.4666e-06	-6.1259e-10	-6.4646e-06	3.6006e-07	-3.6856e-07	0.00044428	-2.6691e-10	-0.00044418	3.601e-07	-3.6842e-07	0.0071098	2.2605e-10	-0.0071084	3.6084e-07	-3.6874e-07	0.025054	1.0075e-09	-0.02504	3.628e-07	-3.7056e-07	0.048268	2.7791e-09	-0.048252	3.652e-07	-3.7266e-07	0.072754	7.3973e-09	-0.072742	3.6778e-07	-3.745e-07
0.865	7.23128e-08	-1.2144e-09	-6.25896e-08	3.6022e-07	-3.6882e-07	6.5005e-06	-6.6464e-10	-6.5012e-06	3.603e-07	-3.6854e-07	0.00044642	-2.466e-10	-0.00044626	3.6018e-07	-3.6864e-07	0.0071276	2.143e-10	-0.0071272	3.607e-07	-3.6884e-07	0.02509	1.0052e-09	-0.025074	3.6278e-07	-3.7064e-07	0.048326	2.7767e-09	-0.048302	3.6528e-07	-3.7278e-07	0.072816	7.3974e-09	-0.072806	3.6774e-07	-3.7476e-07
0.87	7.28252e-08	-1.2407e-09	-6.28606e-08	3.6022e-07	-3.6878e-07	6.5663e-06	-6.4814e-10	-6.5337e-06	3.6022e-07	-3.687e-07	0.0004483	-2.4006e-10	-0.000448	3.6008e-07	-3.6858e-07	0.007144	2.078e-10	-0.0071444	3.607e-07	-3.6912e-07	0.025126	1.0036e-09	-0.02511	3.6284e-07	-3.7094e-07	0.048376	2.7745e-09	-0.048364	3.6524e-07	-3.7288e-07	0.072882	7.3999e-09	-0.07287	3.6792e-07	-3.7494e-07
0.875	7.34316e-08	-1.2617e-09	-6.3316e-08	3.6016e-07	-3.6904e-07	6.5939e-06	-6.8396e-10	-6.5942e-06	3.6022e-07	-3.69e-07	0.00045022	-3.0157e-10	-0.0004498	3.5992e-07	-3.6866e-07	0.0071644	2.1096e-10	-0.0071642	3.6076e-07	-3.6926e-07	0.025168	1.0005e-09	-0.025152	3.6286e-07	-3.7108e-07	0.048432	2.7779e-09	-0.04841	3.6528e-07	-3.73e-07	0.072944	7.3958e-09	-0.072924	3.679e-07	-3.752e-07
0.88	7.3913e-08	-1.2828e-09	-6.37324e-08	3.6034e-07	-3.6926e-07	6.62e-06	-7.063e-10	-6.6146e-06	3.6018e-07	-3.6906e-07	0.00045206	-2.3804e-10	-0.00045202	3.6016e-07	-3.6896e-07	0.0071804	1.9958e-10	-0.007179	3.6078e-07	-3.6936e-07	0.025202	9.962e-10	-0.025186	3.6296e-07	-3.7128e-07	0.048478	2.7719e-09	-0.048462	3.6528e-07	-3.7318e-07	0.072998	7.4076e-09	-0.072986	3.6794e-07	-3.7544e-07
0.885	7.46598e-08	-1.3048e-09	-6.40732e-08	3.6018e-07	-3.6944e-07	6.675e-06	-7.0351e-10	-6.6419e-06	3.6032e-07	-3.6926e-07	0.0004541	-2.6167e-10	-0.00045404	3.601e-07	-3.6924e-07	0.0071984	1.9462e-10	-0.0072018	3.6088e-07	-3.6966e-07	0.025242	9.994e-10	-0.025228	3.6284e-07	-3.714e-07	0.04853	2.7738e-09	-0.04851	3.6542e-07	-3.7344e-07	0.073064	7.4047e-09	-0.073052	3.6796e-07	-3.7556e-07
0.89	7.5354e-08	-1.3246e-09	-6.4325e-08	3.603e-07	-3.6972e-07	6.7072e-06	-7.3826e-10	-6.679e-06	3.6018e-07	-3.6936e-07	0.0004561	-3.0493e-10	-0.00045628	3.6014e-07	-3.6942e-07	0.0072194	2.0025e-10	-0.0072172	3.6088e-07	-3.6986e-07	0.02528	9.9497e-10	-0.025258	3.6296e-07	-3.7176e-07	0.048582	2.7707e-09	-0.048562	3.6548e-07	-3.7376e-07	0.073126	7.4051e-09	-0.073108	3.6814e-07	-3.7572e-07
0.895	7.56944e-08	-1.3528e-09	-6.46352e-08	3.6016e-07	-3.6978e-07	6.7188e-06	-7.4779e-10	-6.73e-06	3.6012e-07	-3.695e-07	0.00045808	-2.7852e-10	-0.00045796	3.602e-07	-3.6956e-07	0.0072376	1.8416e-10	-0.0072356	3.6078e-07	-3.702e-07	0.025322	9.9284e-10	-0.025302	3.6296e-07	-3.7202e-07	0.048634	2.7663e-09	-0.048618	3.6552e-07	-3.7404e-07	0.073192	7.4137e-09	-0.073172	3.6812e-07	-3.7602e-07
0.9	7.64454e-08	-1.3721e-09	-6.5069e-08	3.6018e-07	-3.6984e-07	6.7569e-06	-7.4386e-10	-6.7573e-06	3.6022e-07	-3.6962e-07	0.00045996	-3.1241e-10	-0.00045986	3.6016e-07	-3.6986e-07	0.0072528	1.8289e-10	-0.0072522	3.6082e-07	-3.703e-07	0.02536	9.891e-10	-0.02534	3.6292e-07	-3.721e-07	0.048684	2.7678e-09	-0.048668	3.6546e-07	-3.7426e-07	0.073248	7.4149e-09	-0.073232	3.6818e-07	-3.7616e-07
