vg	id_vd = 0.8V	ig_vd = 0.8V	is_vd = 0.8V	iavdd_vd = 0.8V	ignd_vd = 0.8V	id_vd = 0.81V	ig_vd = 0.81V	is_vd = 0.81V	iavdd_vd = 0.81V	ignd_vd = 0.81V	id_vd = 0.82V	ig_vd = 0.82V	is_vd = 0.82V	iavdd_vd = 0.82V	ignd_vd = 0.82V	id_vd = 0.83V	ig_vd = 0.83V	is_vd = 0.83V	iavdd_vd = 0.83V	ignd_vd = 0.83V	id_vd = 0.84V	ig_vd = 0.84V	is_vd = 0.84V	iavdd_vd = 0.84V	ignd_vd = 0.84V	id_vd = 0.85V	ig_vd = 0.85V	is_vd = 0.85V	iavdd_vd = 0.85V	ignd_vd = 0.85V	id_vd = 0.86V	ig_vd = 0.86V	is_vd = 0.86V	iavdd_vd = 0.86V	ignd_vd = 0.86V	id_vd = 0.87V	ig_vd = 0.87V	is_vd = 0.87V	iavdd_vd = 0.87V	ignd_vd = 0.87V	id_vd = 0.88V	ig_vd = 0.88V	is_vd = 0.88V	iavdd_vd = 0.88V	ignd_vd = 0.88V	id_vd = 0.89V	ig_vd = 0.89V	is_vd = 0.89V	iavdd_vd = 0.89V	ignd_vd = 0.89V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.775	-1.07428e-06	4.7071e-10	1.01754e-06	3.5976e-07	-3.0682e-07	-1.06832e-06	4.5445e-10	1.0221e-06	3.5828e-07	-3.0724e-07	-1.05476e-06	4.3935e-10	1.00476e-06	3.5628e-07	-3.0716e-07	-1.05224e-06	4.2265e-10	1.00726e-06	3.5456e-07	-3.0728e-07	-1.03032e-06	4.6265e-10	9.8128e-07	3.529e-07	-3.0758e-07	-1.01364e-06	2.8819e-10	9.7046e-07	3.5048e-07	-3.0778e-07	-1.00146e-06	5.5144e-10	9.548e-07	3.5034e-07	-3.071e-07	-9.789e-07	7.712e-11	9.3464e-07	3.4846e-07	-3.0614e-07	-9.6658e-07	6.1195e-10	9.2954e-07	3.4702e-07	-3.0778e-07	-9.5724e-07	5.3726e-10	9.145e-07	3.4452e-07	-3.088e-07	-9.374e-07	4.4082e-10	8.9952e-07	3.441e-07	-3.079e-07
0.77	-1.231e-06	4.656e-10	1.1829e-06	3.5958e-07	-3.0688e-07	-1.2312e-06	4.4446e-10	1.1794e-06	3.5804e-07	-3.0706e-07	-1.2095e-06	4.2635e-10	1.1674e-06	3.5638e-07	-3.0712e-07	-1.2151e-06	4.1842e-10	1.1672e-06	3.5452e-07	-3.0716e-07	-1.1856e-06	2.9191e-10	1.15014e-06	3.5286e-07	-3.0702e-07	-1.171e-06	5.0976e-10	1.12346e-06	3.5202e-07	-3.068e-07	-1.1547e-06	4.109e-10	1.11022e-06	3.5068e-07	-3.0646e-07	-1.12412e-06	7.193e-11	1.08484e-06	3.4788e-07	-3.066e-07	-1.11468e-06	4.9291e-10	1.07762e-06	3.4748e-07	-3.0678e-07	-1.10532e-06	6.3376e-10	1.0697e-06	3.4494e-07	-3.0872e-07	-1.08098e-06	4.9155e-10	1.04576e-06	3.443e-07	-3.0694e-07
0.765	-1.4255e-06	4.5128e-10	1.3766e-06	3.5972e-07	-3.0692e-07	-1.4218e-06	4.3445e-10	1.3722e-06	3.58e-07	-3.0706e-07	-1.4095e-06	4.1942e-10	1.3604e-06	3.5626e-07	-3.0716e-07	-1.4049e-06	4.0551e-10	1.354e-06	3.5452e-07	-3.072e-07	-1.425e-06	3.1105e-10	1.3259e-06	3.5312e-07	-3.0762e-07	-1.3487e-06	6.5809e-10	1.3089e-06	3.505e-07	-3.0782e-07	-1.3302e-06	7.542e-11	1.2851e-06	3.5026e-07	-3.073e-07	-1.2967e-06	4.0557e-10	1.2599e-06	3.4852e-07	-3.0616e-07	-1.2928e-06	9.603e-11	1.2507e-06	3.468e-07	-3.0788e-07	-1.2806e-06	4.1633e-10	1.2351e-06	3.4432e-07	-3.0882e-07	-1.2502e-06	9.472e-11	1.2154e-06	3.4398e-07	-3.081e-07
0.76	-1.6426e-06	4.4613e-10	1.5946e-06	3.596e-07	-3.0688e-07	-1.6343e-06	4.3206e-10	1.5864e-06	3.5796e-07	-3.0706e-07	-1.6182e-06	4.1382e-10	1.5737e-06	3.5624e-07	-3.0714e-07	-1.6187e-06	3.9406e-10	1.5762e-06	3.5444e-07	-3.0726e-07	-1.5844e-06	4.398e-10	1.5587e-06	3.5294e-07	-3.0742e-07	-1.5603e-06	3.7544e-10	1.522e-06	3.5026e-07	-3.082e-07	-1.533e-06	4.4346e-10	1.4923e-06	3.5052e-07	-3.067e-07	-1.4992e-06	5.527e-11	1.4652e-06	3.4836e-07	-3.0636e-07	-1.4889e-06	5.3892e-10	1.4526e-06	3.4704e-07	-3.0736e-07	-1.4776e-06	5.5664e-10	1.4361e-06	3.4446e-07	-3.0894e-07	-1.4451e-06	5.1115e-10	1.4118e-06	3.4388e-07	-3.0754e-07
0.755	-1.9083e-06	4.3329e-10	1.8514e-06	3.5962e-07	-3.0686e-07	-1.8947e-06	4.1588e-10	1.8435e-06	3.5792e-07	-3.0698e-07	-1.8695e-06	4.0507e-10	1.821e-06	3.5632e-07	-3.072e-07	-1.8758e-06	3.8969e-10	1.8338e-06	3.544e-07	-3.072e-07	-1.8324e-06	4.2481e-10	1.797e-06	3.5302e-07	-3.072e-07	-1.8018e-06	4.4065e-10	1.7523e-06	3.5036e-07	-3.0866e-07	-1.7763e-06	3.5042e-10	1.7304e-06	3.5066e-07	-3.0638e-07	-1.7361e-06	4.227e-11	1.7015e-06	3.4806e-07	-3.0668e-07	-1.722e-06	4.7261e-10	1.6899e-06	3.4708e-07	-3.0702e-07	-1.7052e-06	6.0917e-10	1.6706e-06	3.4464e-07	-3.089e-07	-1.6707e-06	4.7397e-10	1.6378e-06	3.443e-07	-3.0728e-07
0.75	-2.2037e-06	4.2288e-10	2.149e-06	3.596e-07	-3.068e-07	-2.1918e-06	4.1043e-10	2.142e-06	3.5792e-07	-3.0698e-07	-2.1591e-06	3.9485e-10	2.1077e-06	3.562e-07	-3.0716e-07	-2.163e-06	3.7893e-10	2.1175e-06	3.5452e-07	-3.0718e-07	-2.1047e-06	3.9786e-10	2.0734e-06	3.5318e-07	-3.071e-07	-2.0851e-06	5.0867e-10	2.0442e-06	3.5036e-07	-3.0896e-07	-2.0513e-06	2.7993e-10	2.0088e-06	3.5048e-07	-3.0584e-07	-2.0048e-06	4.857e-11	1.9699e-06	3.4776e-07	-3.07e-07	-1.9896e-06	3.8443e-10	1.961e-06	3.4736e-07	-3.068e-07	-1.9758e-06	6.0906e-10	1.9286e-06	3.4484e-07	-3.0854e-07	-1.9359e-06	4.1233e-10	1.9009e-06	3.4446e-07	-3.0698e-07
0.745	-2.5537e-06	4.2096e-10	2.4936e-06	3.5958e-07	-3.0686e-07	-2.533e-06	4.0338e-10	2.4803e-06	3.5792e-07	-3.0704e-07	-2.4981e-06	3.8714e-10	2.4568e-06	3.5616e-07	-3.071e-07	-2.5178e-06	3.6991e-10	2.4653e-06	3.5448e-07	-3.0718e-07	-2.448e-06	3.6899e-10	2.397e-06	3.5324e-07	-3.0698e-07	-2.421e-06	5.4528e-10	2.3841e-06	3.5048e-07	-3.0868e-07	-2.3746e-06	1.9054e-10	2.3382e-06	3.5038e-07	-3.0582e-07	-2.3242e-06	1.2603e-10	2.2811e-06	3.4738e-07	-3.0706e-07	-2.3087e-06	3.1056e-10	2.2707e-06	3.4746e-07	-3.0634e-07	-2.2912e-06	5.5373e-10	2.2562e-06	3.4522e-07	-3.0824e-07	-2.2396e-06	3.2197e-10	2.2066e-06	3.4454e-07	-3.0682e-07
0.74	-2.9391e-06	4.0502e-10	2.8876e-06	3.5954e-07	-3.0682e-07	-2.9244e-06	3.8898e-10	2.8783e-06	3.5786e-07	-3.0704e-07	-2.8918e-06	3.7807e-10	2.8375e-06	3.5618e-07	-3.071e-07	-2.9019e-06	3.6321e-10	2.8596e-06	3.544e-07	-3.0716e-07	-2.8382e-06	3.3879e-10	2.7688e-06	3.5334e-07	-3.0672e-07	-2.7956e-06	5.9887e-10	2.7512e-06	3.5066e-07	-3.0872e-07	-2.7435e-06	1.3558e-10	2.7012e-06	3.5034e-07	-3.0594e-07	-2.6884e-06	1.7114e-10	2.6468e-06	3.4728e-07	-3.0782e-07	-2.6711e-06	2.1869e-10	2.6361e-06	3.4732e-07	-3.058e-07	-2.644e-06	5.3207e-10	2.6089e-06	3.4542e-07	-3.0788e-07	-2.5926e-06	2.4248e-10	2.5527e-06	3.4458e-07	-3.065e-07
0.735	-3.4007e-06	3.9636e-10	3.3581e-06	3.5954e-07	-3.069e-07	-3.3876e-06	3.8525e-10	3.3377e-06	3.5786e-07	-3.0704e-07	-3.3445e-06	3.6602e-10	3.2923e-06	3.5614e-07	-3.0716e-07	-3.3639e-06	3.5686e-10	3.331e-06	3.5442e-07	-3.072e-07	-3.2889e-06	2.8917e-10	3.2337e-06	3.5324e-07	-3.0654e-07	-3.2388e-06	6.4258e-10	3.1893e-06	3.5072e-07	-3.0862e-07	-3.1864e-06	7.99e-11	3.1392e-06	3.5016e-07	-3.0594e-07	-3.1003e-06	2.684e-10	3.0695e-06	3.474e-07	-3.0788e-07	-3.0956e-06	1.3788e-10	3.0568e-06	3.4726e-07	-3.0574e-07	-3.0629e-06	4.7769e-10	3.031e-06	3.4554e-07	-3.0748e-07	-2.9961e-06	1.6641e-10	2.9604e-06	3.4448e-07	-3.061e-07
0.73	-3.9473e-06	3.9447e-10	3.8883e-06	3.5948e-07	-3.0686e-07	-3.9113e-06	3.7563e-10	3.8629e-06	3.5782e-07	-3.0702e-07	-3.8639e-06	3.5853e-10	3.8089e-06	3.5608e-07	-3.0714e-07	-3.8916e-06	3.483e-10	3.8435e-06	3.5442e-07	-3.072e-07	-4.1938e-06	2.4891e-10	3.7279e-06	3.5322e-07	-3.0626e-07	-3.7581e-06	6.1664e-10	3.6926e-06	3.5098e-07	-3.0842e-07	-3.6679e-06	9.01e-12	3.6451e-06	3.4994e-07	-3.061e-07	-3.5948e-06	4.0557e-10	3.5486e-06	3.4744e-07	-3.08e-07	-3.5691e-06	8.262e-11	3.5323e-06	3.472e-07	-3.0592e-07	-3.5292e-06	4.0316e-10	3.5024e-06	3.4566e-07	-3.0704e-07	-3.4675e-06	1.8505e-10	3.4477e-06	3.4458e-07	-3.0622e-07
0.725	-4.5741e-06	3.7816e-10	4.5245e-06	3.5954e-07	-3.0688e-07	-4.5311e-06	3.6533e-10	4.4833e-06	3.5784e-07	-3.0706e-07	-4.4771e-06	3.5208e-10	4.4298e-06	3.561e-07	-3.0716e-07	-4.5192e-06	3.3901e-10	4.4447e-06	3.544e-07	-3.0722e-07	-4.7244e-06	2.1306e-10	4.3417e-06	3.5304e-07	-3.0644e-07	-4.3323e-06	5.8622e-10	4.2907e-06	3.512e-07	-3.0806e-07	-4.2457e-06	-2e-12	4.2255e-06	3.4976e-07	-3.0632e-07	-4.1732e-06	4.9365e-10	4.1192e-06	3.4762e-07	-3.0836e-07	-4.1366e-06	-9.2e-12	4.0945e-06	3.4692e-07	-3.0618e-07	-4.1267e-06	3.575e-10	4.0707e-06	3.46e-07	-3.068e-07	-4.0274e-06	1.4056e-10	3.9825e-06	3.4438e-07	-3.0608e-07
0.72	-5.2919e-06	3.7228e-10	5.2342e-06	3.5948e-07	-3.069e-07	-5.2495e-06	3.5979e-10	5.187e-06	3.5786e-07	-3.07e-07	-5.1567e-06	3.4047e-10	5.1234e-06	3.5616e-07	-3.0712e-07	-5.195e-06	3.3484e-10	5.1709e-06	3.5432e-07	-3.0718e-07	-5.0927e-06	1.5168e-10	5.1027e-06	3.53e-07	-3.0646e-07	-5.0345e-06	5.5718e-10	4.945e-06	3.5142e-07	-3.0766e-07	-4.916e-06	9.1e-12	4.8845e-06	3.496e-07	-3.0664e-07	-4.8363e-06	5.0139e-10	4.7763e-06	3.4744e-07	-3.0876e-07	-4.7692e-06	-2.98e-11	4.7474e-06	3.4682e-07	-3.0602e-07	-4.7357e-06	2.6316e-10	4.7319e-06	3.46e-07	-3.0638e-07	-4.641e-06	9.047e-11	4.6148e-06	3.4434e-07	-3.0582e-07
0.715	-6.1428e-06	3.6979e-10	6.0777e-06	3.5952e-07	-3.0686e-07	-6.0697e-06	3.5031e-10	6.021e-06	3.5792e-07	-3.0704e-07	-5.994e-06	3.3742e-10	5.9463e-06	3.5606e-07	-3.0708e-07	-6.0402e-06	3.2018e-10	5.9727e-06	3.5434e-07	-3.0716e-07	-5.8628e-06	1.501e-10	5.8383e-06	3.53e-07	-3.0666e-07	-5.806e-06	4.8834e-10	5.744e-06	3.516e-07	-3.072e-07	-5.6812e-06	-5.2e-12	5.6652e-06	3.493e-07	-3.0682e-07	-5.601e-06	5.9792e-10	5.5457e-06	3.4766e-07	-3.0854e-07	-5.5215e-06	-1.793e-11	5.5125e-06	3.4658e-07	-3.0626e-07	-5.4959e-06	1.6383e-10	5.4528e-06	3.4586e-07	-3.0594e-07	-5.3789e-06	-1.51e-12	5.355e-06	3.4424e-07	-3.0604e-07
0.71	-7.0622e-06	3.55e-10	7.0309e-06	3.5938e-07	-3.068e-07	-7.0006e-06	3.4194e-10	6.9386e-06	3.5776e-07	-3.0698e-07	-6.9067e-06	3.2914e-10	6.8798e-06	3.561e-07	-3.071e-07	-6.9737e-06	3.1545e-10	6.9336e-06	3.5436e-07	-3.0718e-07	-6.7598e-06	1.1205e-10	6.7356e-06	3.5268e-07	-3.0652e-07	-6.7152e-06	4.3208e-10	6.6406e-06	3.5176e-07	-3.0686e-07	-6.581e-06	3.395e-11	6.5473e-06	3.4922e-07	-3.0724e-07	-6.4544e-06	5.5053e-10	6.4299e-06	3.4756e-07	-3.0874e-07	-6.4135e-06	-3.345e-11	6.3693e-06	3.4632e-07	-3.0664e-07	-6.3547e-06	1.169e-10	6.3167e-06	3.458e-07	-3.058e-07	-6.2175e-06	-4.613e-11	6.1734e-06	3.4408e-07	-3.0606e-07
0.705	-8.1754e-06	3.5068e-10	8.1248e-06	3.5954e-07	-3.0686e-07	-8.0833e-06	3.3193e-10	8.0693e-06	3.5784e-07	-3.0708e-07	-8.0027e-06	3.172e-10	7.945e-06	3.5614e-07	-3.0718e-07	-8.0606e-06	3.0802e-10	8.0396e-06	3.5432e-07	-3.0714e-07	-7.8413e-06	1.2153e-10	7.7536e-06	3.5258e-07	-3.0682e-07	-7.7826e-06	3.5634e-10	7.7115e-06	3.5188e-07	-3.0668e-07	-7.6048e-06	1.066e-10	7.5695e-06	3.4902e-07	-3.0776e-07	-7.4914e-06	5.833e-10	7.4532e-06	3.4774e-07	-3.0872e-07	-7.3955e-06	-2.676e-11	7.4009e-06	3.4608e-07	-3.0694e-07	-7.3218e-06	3.333e-11	7.3377e-06	3.4572e-07	-3.0596e-07	-7.1892e-06	-7.16e-11	7.1655e-06	3.439e-07	-3.0616e-07
0.7	-9.4535e-06	3.4233e-10	9.4084e-06	3.5946e-07	-3.0682e-07	-9.3506e-06	3.2627e-10	9.308e-06	3.5782e-07	-3.0702e-07	-9.2544e-06	3.1654e-10	9.1893e-06	3.56e-07	-3.0712e-07	-9.3231e-06	2.9576e-10	9.2997e-06	3.543e-07	-3.0722e-07	-8.9956e-06	1.1379e-10	9.0095e-06	3.5252e-07	-3.07e-07	-8.963e-06	2.4771e-10	8.8883e-06	3.5202e-07	-3.0636e-07	-8.8121e-06	2.1448e-10	8.7413e-06	3.4856e-07	-3.0806e-07	-8.6405e-06	5.6312e-10	8.5913e-06	3.4794e-07	-3.0854e-07	-8.5491e-06	3.165e-11	8.5252e-06	3.4598e-07	-3.0738e-07	-8.4808e-06	-4.011e-11	8.4401e-06	3.4556e-07	-3.0624e-07	-8.313e-06	-8.832e-11	8.282e-06	3.4362e-07	-3.0664e-07
0.695	-1.09598e-05	3.3083e-10	1.08917e-05	3.5948e-07	-3.0686e-07	-1.08045e-05	3.1603e-10	1.07838e-05	3.5774e-07	-3.07e-07	-1.07108e-05	3.0317e-10	1.06244e-05	3.56e-07	-3.0716e-07	-1.07734e-05	2.9424e-10	1.07672e-05	3.5436e-07	-3.0718e-07	-1.04676e-05	1.5458e-10	1.03705e-05	3.5238e-07	-3.073e-07	-1.03856e-05	1.8936e-10	1.02942e-05	3.5192e-07	-3.0584e-07	-1.01886e-05	3.0413e-10	1.01472e-05	3.4866e-07	-3.083e-07	-9.9917e-06	5.047e-10	9.9094e-06	3.4814e-07	-3.0818e-07	-9.92e-06	8.912e-11	9.8542e-06	3.4572e-07	-3.0784e-07	-9.8089e-06	-5.884e-11	9.8084e-06	3.453e-07	-3.061e-07	-9.6273e-06	-6.505e-11	9.589e-06	3.4338e-07	-3.0682e-07
0.69	-1.268e-05	3.1843e-10	1.2558e-05	3.594e-07	-3.0684e-07	-1.2484e-05	3.0894e-10	1.2436e-05	3.5776e-07	-3.0704e-07	-1.2382e-05	2.9113e-10	1.2294e-05	3.5572e-07	-3.0692e-07	-1.2492e-05	2.8395e-10	1.2408e-05	3.5432e-07	-3.0716e-07	-1.2014e-05	5.571e-11	1.1998e-05	3.528e-07	-3.0638e-07	-1.197e-05	4.4006e-10	1.1888e-05	3.5156e-07	-3.0718e-07	-1.1826e-05	3.497e-11	1.1708e-05	3.49e-07	-3.0736e-07	-1.15257e-05	4.7742e-10	1.14934e-05	3.4836e-07	-3.0778e-07	-1.1441e-05	1.7071e-10	1.13797e-05	3.4556e-07	-3.08e-07	-1.12761e-05	-8.464e-11	1.12863e-05	3.4512e-07	-3.0632e-07	-1.11226e-05	-4.442e-11	1.10859e-05	3.4322e-07	-3.074e-07
0.685	-1.4534e-05	3.1605e-10	1.4478e-05	3.5934e-07	-3.068e-07	-1.4392e-05	3.0413e-10	1.4328e-05	3.5772e-07	-3.071e-07	-1.4256e-05	2.8717e-10	1.4216e-05	3.5572e-07	-3.0686e-07	-1.44e-05	2.7455e-10	1.44e-05	3.5424e-07	-3.0716e-07	-1.3824e-05	4.648e-11	1.3828e-05	3.5246e-07	-3.07e-07	-1.374e-05	3.4766e-10	1.3708e-05	3.5188e-07	-3.0664e-07	-1.3548e-05	1.3296e-10	1.352e-05	3.4868e-07	-3.078e-07	-1.3286e-05	4.6916e-10	1.3218e-05	3.4722e-07	-3.0876e-07	-1.3244e-05	6.09e-12	1.3188e-05	3.4588e-07	-3.0736e-07	-1.309e-05	1.773e-11	1.3022e-05	3.4562e-07	-3.0586e-07	-1.2862e-05	-9.742e-11	1.2794e-05	3.4388e-07	-3.0616e-07
0.68	-1.6814e-05	3.0584e-10	1.6744e-05	3.594e-07	-3.0686e-07	-1.6634e-05	2.8596e-10	1.6558e-05	3.5768e-07	-3.0704e-07	-1.6428e-05	2.7386e-10	1.6394e-05	3.56e-07	-3.071e-07	-1.6686e-05	2.7104e-10	1.6622e-05	3.5424e-07	-3.0714e-07	-1.6002e-05	1.1277e-10	1.5968e-05	3.5214e-07	-3.0764e-07	-1.5902e-05	1.7135e-10	1.5878e-05	3.518e-07	-3.0598e-07	-1.5664e-05	3.0018e-10	1.5594e-05	3.4862e-07	-3.0856e-07	-1.5418e-05	5.2661e-10	1.5278e-05	3.477e-07	-3.0872e-07	-1.5254e-05	1.1886e-10	1.5236e-05	3.4552e-07	-3.0812e-07	-1.506e-05	-7.499e-11	1.5114e-05	3.4524e-07	-3.0606e-07	-1.4842e-05	-1.103e-10	1.4818e-05	3.433e-07	-3.0682e-07
0.675	-1.9364e-05	2.9326e-10	1.9356e-05	3.5942e-07	-3.0684e-07	-1.9186e-05	2.8495e-10	1.9126e-05	3.5774e-07	-3.0702e-07	-1.8908e-05	2.6874e-10	1.8902e-05	3.5592e-07	-3.071e-07	-1.9102e-05	2.5442e-10	1.9094e-05	3.5422e-07	-3.0714e-07	-1.8496e-05	2.4203e-10	1.8346e-05	3.5204e-07	-3.079e-07	-1.8384e-05	5.421e-11	1.831e-05	3.5168e-07	-3.0592e-07	-1.8124e-05	4.3724e-10	1.807e-05	3.488e-07	-3.0888e-07	-1.775e-05	4.6537e-10	1.7634e-05	3.4822e-07	-3.0784e-07	-1.7588e-05	2.8452e-10	1.7558e-05	3.4554e-07	-3.0866e-07	-1.732e-05	-9.505e-11	1.7322e-05	3.4482e-07	-3.067e-07	-1.7148e-05	-3.19e-11	1.7104e-05	3.4302e-07	-3.0764e-07
0.67	-2.2344e-05	2.9123e-10	2.2332e-05	3.5934e-07	-3.068e-07	-2.207e-05	2.779e-10	2.2086e-05	3.5764e-07	-3.071e-07	-2.1838e-05	2.5878e-10	2.18e-05	3.56e-07	-3.071e-07	-2.208e-05	2.5226e-10	2.195e-05	3.5428e-07	-3.0716e-07	-2.1336e-05	3.98e-10	2.1118e-05	3.5208e-07	-3.0838e-07	-2.1154e-05	-7.19e-11	2.1164e-05	3.514e-07	-3.061e-07	-2.0886e-05	5.1763e-10	2.0822e-05	3.4942e-07	-3.0854e-07	-2.0504e-05	3.8226e-10	2.0472e-05	3.4856e-07	-3.0698e-07	-2.0426e-05	4.2148e-10	2.028e-05	3.457e-07	-3.088e-07	-2.0068e-05	-6.621e-11	2.0108e-05	3.4438e-07	-3.074e-07	-1.9806e-05	1.1627e-10	1.9758e-05	3.4262e-07	-3.0824e-07
0.665	-2.5704e-05	2.77e-10	2.5704e-05	3.593e-07	-3.0676e-07	-2.5496e-05	2.6242e-10	2.5504e-05	3.5774e-07	-3.071e-07	-2.5134e-05	2.4927e-10	2.5124e-05	3.5606e-07	-3.0714e-07	-2.5332e-05	2.4466e-10	2.5324e-05	3.5424e-07	-3.0716e-07	-2.4472e-05	4.7839e-10	2.4564e-05	3.522e-07	-3.0838e-07	-2.4328e-05	-6.002e-11	2.4434e-05	3.5072e-07	-3.0684e-07	-2.405e-05	4.7498e-10	2.402e-05	3.4976e-07	-3.0784e-07	-2.3592e-05	1.9589e-10	2.355e-05	3.4876e-07	-3.065e-07	-2.3498e-05	4.9503e-10	2.3406e-05	3.462e-07	-3.0856e-07	-2.3132e-05	1.0933e-10	2.3074e-05	3.4406e-07	-3.0824e-07	-2.2774e-05	2.9875e-10	2.2836e-05	3.4294e-07	-3.0894e-07
0.66	-2.9656e-05	2.6975e-10	2.9638e-05	3.5924e-07	-3.0682e-07	-2.9374e-05	2.6354e-10	2.9344e-05	3.5776e-07	-3.0704e-07	-2.8978e-05	2.492e-10	2.8952e-05	3.5592e-07	-3.072e-07	-2.917e-05	2.3149e-10	2.9146e-05	3.5444e-07	-3.074e-07	-2.83e-05	4.1399e-10	2.8292e-05	3.5274e-07	-3.079e-07	-2.807e-05	2.103e-11	2.8042e-05	3.5026e-07	-3.0766e-07	-2.7824e-05	3.8737e-10	2.7708e-05	3.5e-07	-3.0686e-07	-2.7236e-05	5.719e-11	2.7162e-05	3.4876e-07	-3.0586e-07	-2.7118e-05	4.388e-10	2.7076e-05	3.4674e-07	-3.0776e-07	-2.6736e-05	2.6381e-10	2.6572e-05	3.4412e-07	-3.088e-07	-2.6382e-05	4.0671e-10	2.6308e-05	3.4296e-07	-3.0874e-07
0.655	-3.413e-05	2.6383e-10	3.4086e-05	3.5934e-07	-3.0682e-07	-3.3814e-05	2.5207e-10	3.3774e-05	3.577e-07	-3.0702e-07	-3.3426e-05	2.3693e-10	3.3392e-05	3.5596e-07	-3.0714e-07	-3.3526e-05	2.3573e-10	3.3604e-05	3.5424e-07	-3.0716e-07	-3.265e-05	3.6819e-10	3.2538e-05	3.5298e-07	-3.0718e-07	-3.2352e-05	1.9452e-10	3.235e-05	3.501e-07	-3.0822e-07	-3.1954e-05	2.1671e-10	3.1964e-05	3.5034e-07	-3.0638e-07	-3.1272e-05	-6.583e-11	3.1278e-05	3.4834e-07	-3.0596e-07	-3.1188e-05	3.4106e-10	3.109e-05	3.4722e-07	-3.0694e-07	-3.0706e-05	3.8609e-10	3.0628e-05	3.4426e-07	-3.089e-07	-3.0396e-05	4.6103e-10	3.0244e-05	3.4356e-07	-3.0848e-07
0.65	-3.9312e-05	2.571e-10	3.93e-05	3.5926e-07	-3.0678e-07	-3.8956e-05	2.4247e-10	3.8882e-05	3.5764e-07	-3.0706e-07	-3.846e-05	2.3096e-10	3.8386e-05	3.5614e-07	-3.0716e-07	-3.859e-05	2.2133e-10	3.8554e-05	3.5424e-07	-3.0722e-07	-3.7516e-05	2.9683e-10	3.7586e-05	3.5326e-07	-3.0682e-07	-3.724e-05	3.4502e-10	3.7138e-05	3.5028e-07	-3.0886e-07	-3.6834e-05	6.667e-11	3.6772e-05	3.5014e-07	-3.0604e-07	-3.6036e-05	-1.3061e-10	3.6042e-05	3.478e-07	-3.067e-07	-3.6024e-05	1.6162e-10	3.5824e-05	3.4728e-07	-3.0644e-07	-3.5388e-05	4.7295e-10	3.5344e-05	3.4484e-07	-3.086e-07	-3.4996e-05	4.0518e-10	3.4886e-05	3.439e-07	-3.0766e-07
0.645	-4.5146e-05	2.4833e-10	4.5174e-05	3.5936e-07	-3.068e-07	-4.4828e-05	2.4239e-10	4.4756e-05	3.5762e-07	-3.0698e-07	-4.4272e-05	2.3062e-10	4.4152e-05	3.559e-07	-3.0714e-07	-4.4242e-05	2.1076e-10	4.429e-05	3.542e-07	-3.0722e-07	-4.3232e-05	1.4564e-10	4.3178e-05	3.5314e-07	-3.0626e-07	-4.2834e-05	4.512e-10	4.2744e-05	3.5042e-07	-3.0872e-07	-4.2296e-05	-7.643e-11	4.2422e-05	3.498e-07	-3.06e-07	-4.147e-05	-7.911e-11	4.1488e-05	3.4746e-07	-3.0734e-07	-4.1278e-05	3.461e-11	4.135e-05	3.47e-07	-3.0584e-07	-4.073e-05	3.9285e-10	4.0564e-05	3.4532e-07	-3.0776e-07	-4.0204e-05	2.6991e-10	4.0172e-05	3.4426e-07	-3.068e-07
0.64	-5.201e-05	2.4134e-10	5.1976e-05	3.5926e-07	-3.0682e-07	-5.1584e-05	2.2776e-10	5.1536e-05	3.576e-07	-3.0706e-07	-5.097e-05	2.1556e-10	5.0942e-05	3.5586e-07	-3.0712e-07	-5.1028e-05	2.1113e-10	5.09e-05	3.5426e-07	-3.0712e-07	-4.9802e-05	7.24e-11	4.984e-05	3.5304e-07	-3.0608e-07	-4.9392e-05	4.7885e-10	4.944e-05	3.5104e-07	-3.0802e-07	-4.872e-05	-1.2094e-10	4.873e-05	3.4938e-07	-3.0662e-07	-4.7818e-05	3.83e-11	4.7876e-05	3.471e-07	-3.0792e-07	-4.7574e-05	-1.1441e-10	4.7628e-05	3.4676e-07	-3.061e-07	-4.693e-05	3.079e-10	4.6838e-05	3.4586e-07	-3.069e-07	-4.641e-05	1.0391e-10	4.6354e-05	3.4432e-07	-3.0602e-07
0.635	-5.9728e-05	2.3484e-10	5.9662e-05	3.593e-07	-3.0682e-07	-5.9282e-05	2.233e-10	5.9206e-05	3.5764e-07	-3.0704e-07	-5.859e-05	2.1641e-10	5.847e-05	3.5592e-07	-3.0714e-07	-5.8624e-05	1.9273e-10	5.8428e-05	3.5414e-07	-3.0716e-07	-5.7208e-05	1.316e-11	5.716e-05	3.5288e-07	-3.062e-07	-5.6792e-05	4.0218e-10	5.6714e-05	3.5144e-07	-3.0724e-07	-5.5958e-05	-7.704e-11	5.5968e-05	3.4884e-07	-3.0728e-07	-5.5e-05	2.2172e-10	5.4958e-05	3.469e-07	-3.0854e-07	-5.4552e-05	-1.5377e-10	5.473e-05	3.4622e-07	-3.0676e-07	-5.3866e-05	1.3527e-10	5.387e-05	3.4584e-07	-3.0632e-07	-5.3212e-05	-2.905e-11	5.3304e-05	3.4416e-07	-3.06e-07
