vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.6	-8.9969e-09	8.891e-09	-3.0800000000000002e-12	3.2612e-07	-3.2602e-07	-8.2394e-09	8.1673e-09	3.2400000000000007e-12	3.2614e-07	-3.2606e-07	-7.5486e-09	7.4812e-09	-6.400000000000001e-13	3.2604e-07	-3.261e-07	-6.9132e-09	6.9088999999999996e-09	-1.3000000000000001e-12	3.2608e-07	-3.2604e-07	-6.309e-09	6.3523e-09	-3.5400000000000007e-12	3.2602e-07	-3.2594e-07	-5.7657e-09	5.8412e-09	-2.7800000000000007e-12	3.2598e-07	-3.2602e-07	-5.2726e-09	5.3536e-09	7.3e-13	3.2602e-07	-3.2608e-07	-4.8028e-09	4.919e-09	-9.3e-13	3.2588e-07	-3.2608e-07	-4.3578e-09	4.5082e-09	-1.5200000000000002e-12	3.259e-07	-3.26e-07	-3.9423e-09	4.1232e-09	-1.6300000000000001e-12	3.2572e-07	-3.259e-07	-3.5626e-09	3.7699e-09	-1.3400000000000003e-12	3.2572e-07	-3.2596e-07
0.605	-9.2857e-09	9.1758e-09	-4.32e-12	3.2618e-07	-3.2608e-07	-8.5672e-09	8.5107e-09	1.5000000000000004e-13	3.2612e-07	-3.261e-07	-7.8689e-09	7.7973e-09	-2.46e-12	3.2604e-07	-3.2602e-07	-7.0532e-09	7.1939e-09	9.9e-13	3.2614e-07	-3.2612e-07	-6.5822e-09	6.6164e-09	-3.87e-12	3.2596e-07	-3.2606e-07	-6.024e-09	6.073e-09	-1.12e-12	3.259e-07	-3.26e-07	-5.4997e-09	5.5861e-09	2.51e-12	3.2598e-07	-3.261e-07	-5.0079e-09	5.1304e-09	1.13e-12	3.2588e-07	-3.259e-07	-4.5652e-09	4.702e-09	-1.86e-12	3.258e-07	-3.2596e-07	-4.1218e-09	4.3006e-09	9.5e-13	3.2578e-07	-3.2598e-07	-3.7401e-09	3.9393e-09	-1.7200000000000001e-12	3.2582e-07	-3.2594e-07
0.61	-9.7616e-09	9.6341e-09	7.5e-13	3.262e-07	-3.2616e-07	-8.9423e-09	8.8317e-09	-2.4800000000000003e-12	3.2614e-07	-3.2614e-07	-8.1719e-09	8.1111e-09	-7.3e-13	3.2604e-07	-3.2602e-07	-7.5013e-09	7.4746e-09	-2.37e-12	3.2608e-07	-3.2612e-07	-6.8665e-09	6.8996e-09	-1.3300000000000002e-12	3.26e-07	-3.2602e-07	-6.2757e-09	6.3349e-09	7.600000000000002e-13	3.2594e-07	-3.2604e-07	-5.725e-09	5.825e-09	1.4e-13	3.2592e-07	-3.2604e-07	-5.2202e-09	5.3502e-09	-2.21e-12	3.2588e-07	-3.26e-07	-4.7645e-09	4.9067e-09	4.7e-13	3.2586e-07	-3.26e-07	-4.3008e-09	4.4956e-09	-3.0000000000000005e-14	3.2578e-07	-3.26e-07	-3.9124e-09	4.1114e-09	6.200000000000001e-13	3.2572e-07	-3.2594e-07
0.615	-1.01382e-08	1.0029e-08	-1.79e-12	3.262e-07	-3.2612e-07	-9.3111e-09	9.2304e-09	-1.2400000000000002e-12	3.262e-07	-3.2612e-07	-8.4324e-09	8.5026e-09	7.600000000000002e-13	3.2616e-07	-3.2614e-07	-7.8146e-09	7.8202e-09	-1.18e-12	3.261e-07	-3.2618e-07	-7.1471e-09	7.1956e-09	8.600000000000001e-13	3.2608e-07	-3.2618e-07	-6.4722e-09	6.6039e-09	-3.7000000000000004e-13	3.2596e-07	-3.2604e-07	-5.9818e-09	6.0754e-09	-2.62e-12	3.2592e-07	-3.26e-07	-5.4618e-09	5.5752e-09	-2.42e-12	3.259e-07	-3.2602e-07	-4.971e-09	5.1236e-09	-1.1000000000000001e-13	3.2582e-07	-3.2598e-07	-4.5037e-09	4.6909e-09	-2.3000000000000003e-12	3.258e-07	-3.2602e-07	-4.0871e-09	4.2968e-09	1.1000000000000001e-13	3.2564e-07	-3.2588e-07
0.62	-1.05859e-08	1.04208e-08	-3.780000000000001e-12	3.2622e-07	-3.2612e-07	-9.6941e-09	9.6276e-09	-7.700000000000001e-13	3.2624e-07	-3.2614e-07	-8.8854e-09	8.8543e-09	-9.9e-13	3.2606e-07	-3.2612e-07	-8.1449e-09	8.058e-09	1.91e-12	3.2608e-07	-3.2612e-07	-7.4205e-09	7.4962e-09	-5.4e-13	3.2606e-07	-3.2604e-07	-6.798e-09	6.8892e-09	-2.7300000000000007e-12	3.2594e-07	-3.26e-07	-6.247e-09	6.3304e-09	-9.600000000000002e-13	3.259e-07	-3.2606e-07	-5.6901e-09	5.8173e-09	1.8000000000000004e-13	3.2586e-07	-3.2602e-07	-5.1476e-09	5.3453e-09	-3.4200000000000004e-12	3.2588e-07	-3.26e-07	-4.7196e-09	4.8901e-09	-3.0400000000000004e-12	3.257e-07	-3.2594e-07	-4.2828e-09	4.489e-09	-1.23e-12	3.2572e-07	-3.2592e-07
0.625	-1.09196e-08	1.08371e-08	-1.45e-12	3.2622e-07	-3.2602e-07	-1.00708e-08	1.00216e-08	-6.500000000000002e-13	3.262e-07	-3.262e-07	-9.2398e-09	9.2246e-09	-3.3200000000000004e-12	3.2612e-07	-3.2604e-07	-8.4863e-09	8.485e-09	2.3500000000000007e-12	3.2606e-07	-3.2606e-07	-7.7653e-09	7.7989e-09	2.0000000000000003e-14	3.2606e-07	-3.2614e-07	-7.114e-09	7.165e-09	-6.3e-13	3.2596e-07	-3.2604e-07	-6.4854e-09	6.6086e-09	1.8700000000000003e-12	3.2596e-07	-3.2602e-07	-5.9301e-09	6.0626e-09	4.2000000000000003e-13	3.259e-07	-3.2598e-07	-5.4274e-09	5.5706e-09	4.3000000000000004e-13	3.259e-07	-3.2596e-07	-4.9249e-09	5.107e-09	1.5600000000000002e-12	3.2572e-07	-3.2588e-07	-4.4835e-09	4.6841e-09	-1.3300000000000002e-12	3.2576e-07	-3.2588e-07
0.63	-1.13271e-08	1.13522e-08	1.5200000000000002e-12	3.2624e-07	-3.261e-07	-1.05097e-08	1.04519e-08	-4.17e-12	3.2624e-07	-3.2618e-07	-9.6385e-09	9.6092e-09	3.2000000000000005e-13	3.2614e-07	-3.261e-07	-8.8012e-09	8.8552e-09	-1.9000000000000002e-13	3.2614e-07	-3.2608e-07	-8.0972e-09	8.1349e-09	3.07e-12	3.2602e-07	-3.2612e-07	-7.2536e-09	7.4768e-09	2.8600000000000003e-12	3.259e-07	-3.26e-07	-6.7886e-09	6.8813e-09	-2.75e-12	3.2582e-07	-3.26e-07	-6.1863e-09	6.3204e-09	-2.39e-12	3.259e-07	-3.26e-07	-5.653e-09	5.8073e-09	1.4900000000000001e-12	3.2588e-07	-3.26e-07	-5.138e-09	5.332e-09	-1.7100000000000002e-12	3.258e-07	-3.2594e-07	-4.6752e-09	4.8938e-09	3.8300000000000004e-12	3.2566e-07	-3.2586e-07
0.635	-1.18962e-08	1.1813e-08	1.02e-12	3.2618e-07	-3.2608e-07	-1.09509e-08	1.07285e-08	-4.7e-13	3.2624e-07	-3.2614e-07	-1.00351e-08	9.9936e-09	8e-13	3.2618e-07	-3.2616e-07	-9.2084e-09	9.2043e-09	1.31e-12	3.2608e-07	-3.2612e-07	-8.436e-09	8.4711e-09	7.400000000000001e-13	3.2608e-07	-3.2608e-07	-7.7248e-09	7.7872e-09	-9.4e-13	3.2592e-07	-3.26e-07	-7.073e-09	7.1643e-09	-2.3800000000000004e-12	3.259e-07	-3.2594e-07	-6.4562e-09	6.585e-09	4.0000000000000006e-14	3.259e-07	-3.2596e-07	-5.8993e-09	6.0438e-09	-1.8000000000000004e-13	3.2578e-07	-3.2588e-07	-5.3690999999999996e-09	5.5583e-09	-3.05e-12	3.2568e-07	-3.2592e-07	-4.89e-09	5.1006e-09	-5.300000000000002e-13	3.2574e-07	-3.2584e-07
0.64	-1.23178e-08	1.23442e-08	1.02e-12	3.262e-07	-3.2606e-07	-1.1389e-08	1.13284e-08	1.5e-12	3.2624e-07	-3.2618e-07	-1.03957e-08	1.04265e-08	-1.79e-12	3.2616e-07	-3.2614e-07	-9.5954e-09	9.5954e-09	3.0900000000000004e-12	3.2616e-07	-3.261e-07	-8.7922e-09	8.8412e-09	-9.8e-13	3.2608e-07	-3.2614e-07	-8.0579e-09	8.1203e-09	-1.17e-12	3.2584e-07	-3.2596e-07	-7.3856e-09	7.4714e-09	-1.4e-13	3.2586e-07	-3.2598e-07	-6.7441e-09	6.8615e-09	2.21e-12	3.259e-07	-3.2608e-07	-6.1709e-09	6.3129e-09	-2.51e-12	3.258e-07	-3.2594e-07	-5.6229e-09	5.7988e-09	1.3e-13	3.2572e-07	-3.2582e-07	-5.0652e-09	5.3084e-09	-7.900000000000001e-13	3.257e-07	-3.2596e-07
0.645	-1.29304e-08	1.2847e-08	3.15e-12	3.2624e-07	-3.2606e-07	-1.18314e-08	1.1763e-08	2.29e-12	3.2618e-07	-3.2614e-07	-1.08714e-08	1.08614e-08	-1.1900000000000002e-12	3.2612e-07	-3.2608e-07	-9.979e-09	9.9988e-09	8.100000000000001e-13	3.261e-07	-3.2614e-07	-9.1688e-09	9.188e-09	1.0100000000000001e-12	3.2608e-07	-3.2608e-07	-8.3862e-09	8.4573e-09	5.1e-13	3.2586e-07	-3.2596e-07	-7.6836e-09	7.7865e-09	-4.0000000000000006e-14	3.2586e-07	-3.2598e-07	-7.0179e-09	7.1515e-09	7.200000000000002e-13	3.2596e-07	-3.26e-07	-6.399e-09	6.5787e-09	1.37e-12	3.2578e-07	-3.2594e-07	-5.8589e-09	6.012e-09	1.2800000000000002e-12	3.257e-07	-3.259e-07	-5.3485e-09	5.5421e-09	1.6000000000000005e-13	3.257e-07	-3.259e-07
0.65	-1.3485399999999998e-08	1.329e-08	2.1000000000000001e-13	3.2622e-07	-3.2612e-07	-1.23328e-08	1.2293399999999998e-08	2.6300000000000007e-12	3.2622e-07	-3.262e-07	-1.1328e-08	1.13209e-08	2.19e-12	3.2614e-07	-3.2612e-07	-1.03868e-08	1.04156e-08	-2.1700000000000002e-12	3.2608e-07	-3.2612e-07	-9.5467e-09	9.5833e-09	1.6700000000000004e-12	3.2604e-07	-3.2608e-07	-8.7504e-09	8.8195e-09	1.65e-12	3.2588e-07	-3.2596e-07	-8.0148e-09	8.0629e-09	-3.67e-12	3.2586e-07	-3.2598e-07	-7.3413e-09	7.4591e-09	-9.9e-13	3.2596e-07	-3.26e-07	-6.697e-09	6.8661e-09	1.86e-12	3.2578e-07	-3.2592e-07	-6.117e-09	6.2728e-09	-2.1000000000000001e-13	3.2572e-07	-3.2592e-07	-5.5922e-09	5.7076e-09	1.65e-12	3.2568e-07	-3.2588e-07
0.655	-1.4027199999999998e-08	1.3938999999999998e-08	6.3e-13	3.2614e-07	-3.2602e-07	-1.28716e-08	1.28276e-08	1.9e-12	3.2614e-07	-3.2604e-07	-1.17864e-08	1.17022e-08	9.4e-13	3.2608e-07	-3.2602e-07	-1.08582e-08	1.08393e-08	-1.4e-13	3.2612e-07	-3.2608e-07	-9.9214e-09	9.9376e-09	-1.8400000000000002e-12	3.2604e-07	-3.2608e-07	-9.1243e-09	9.1646e-09	-2.52e-12	3.2588e-07	-3.2594e-07	-8.3636e-09	8.3948e-09	-2.3800000000000004e-12	3.2584e-07	-3.2598e-07	-7.6498e-09	7.7122e-09	4e-13	3.2584e-07	-3.26e-07	-7.0005e-09	7.1458e-09	-1.0500000000000002e-12	3.2576e-07	-3.259e-07	-6.3891e-09	6.5682e-09	-1.6600000000000002e-12	3.2576e-07	-3.2594e-07	-5.8393e-09	6.0438e-09	-1.9e-12	3.2566e-07	-3.258e-07
0.66	-1.4636399999999998e-08	1.4425e-08	-1.41e-12	3.262e-07	-3.2612e-07	-1.33954e-08	1.3372599999999998e-08	1.1100000000000001e-12	3.2612e-07	-3.2608e-07	-1.22914e-08	1.2280799999999998e-08	-1.4e-13	3.261e-07	-3.261e-07	-1.12933e-08	1.13054e-08	7.900000000000001e-13	3.2614e-07	-3.2608e-07	-1.03111e-08	1.04082e-08	-3.96e-12	3.2608e-07	-3.2608e-07	-9.414e-09	9.5793e-09	-9.8e-13	3.2586e-07	-3.26e-07	-8.72e-09	8.8125e-09	1e-12	3.2584e-07	-3.2596e-07	-7.9715e-09	8.0951e-09	5.2e-13	3.2588e-07	-3.2604e-07	-7.3105e-09	7.4204e-09	-3.4e-13	3.2576e-07	-3.2596e-07	-6.6723e-09	6.8473e-09	1.79e-12	3.257e-07	-3.2588e-07	-6.0994e-09	6.2969e-09	-2.39e-12	3.2564e-07	-3.2592e-07
0.665	-1.52042e-08	1.5114399999999997e-08	-8.300000000000001e-13	3.2622e-07	-3.2612e-07	-1.39376e-08	1.39208e-08	-1.13e-12	3.2612e-07	-3.2612e-07	-1.26574e-08	1.2771e-08	1.4e-12	3.2612e-07	-3.2602e-07	-1.17626e-08	1.17108e-08	2.18e-12	3.2612e-07	-3.2614e-07	-1.07958e-08	1.07694e-08	-1.03e-12	3.2608e-07	-3.2604e-07	-9.8985e-09	9.9753e-09	2.67e-12	3.259e-07	-3.26e-07	-8.9943e-09	9.1055e-09	-1.91e-12	3.2588e-07	-3.259e-07	-8.3046e-09	8.4428e-09	-1.4900000000000001e-12	3.2588e-07	-3.26e-07	-7.623e-09	7.7614e-09	2.19e-12	3.2582e-07	-3.2594e-07	-6.9216e-09	7.1383e-09	1.7500000000000002e-12	3.2572e-07	-3.2594e-07	-6.347e-09	6.5393e-09	7.600000000000002e-13	3.257e-07	-3.2594e-07
0.67	-1.5844e-08	1.57328e-08	3.2000000000000005e-13	3.2624e-07	-3.2608e-07	-1.45142e-08	1.4431999999999998e-08	6.500000000000002e-13	3.262e-07	-3.2608e-07	-1.3346e-08	1.3294799999999998e-08	5.4e-13	3.2618e-07	-3.2614e-07	-1.22396e-08	1.22754e-08	2.16e-12	3.2614e-07	-3.261e-07	-1.12508e-08	1.12959e-08	-1.83e-12	3.26e-07	-3.2606e-07	-1.03314e-08	1.03176e-08	-1.8100000000000002e-12	3.2594e-07	-3.26e-07	-9.4715e-09	9.5601e-09	-2.2700000000000002e-12	3.258e-07	-3.2594e-07	-8.6583e-09	8.7934e-09	-4.18e-12	3.259e-07	-3.26e-07	-7.945e-09	8.0948e-09	3.2000000000000005e-13	3.2576e-07	-3.259e-07	-7.2579e-09	7.4373e-09	-9.200000000000001e-13	3.2576e-07	-3.2596e-07	-6.6402e-09	6.8444e-09	9.9e-13	3.2574e-07	-3.2596e-07
0.675	-1.6397799999999998e-08	1.62976e-08	-5.7e-13	3.2614e-07	-3.261e-07	-1.5044399999999997e-08	1.49234e-08	2.2200000000000002e-12	3.262e-07	-3.262e-07	-1.3924e-08	1.3900199999999998e-08	-2.37e-12	3.2614e-07	-3.2604e-07	-1.2711599999999998e-08	1.27996e-08	1.1000000000000001e-13	3.2606e-07	-3.2614e-07	-1.1681199999999998e-08	1.17368e-08	2.92e-12	3.2602e-07	-3.2602e-07	-1.0713e-08	1.08242e-08	-8e-13	3.2596e-07	-3.2602e-07	-9.877e-09	9.9555e-09	-8.100000000000001e-13	3.2584e-07	-3.259e-07	-9.032e-09	9.0586e-09	-8.400000000000001e-13	3.2594e-07	-3.2602e-07	-8.284e-09	8.4286e-09	-2.14e-12	3.2582e-07	-3.2594e-07	-7.5622e-09	7.7157e-09	3.900000000000001e-13	3.2572e-07	-3.2594e-07	-6.9137e-09	7.1307e-09	-1.64e-12	3.2578e-07	-3.2596e-07
0.68	-1.70684e-08	1.70878e-08	-1.08e-12	3.262e-07	-3.2608e-07	-1.5795799999999997e-08	1.55906e-08	1.2000000000000001e-12	3.2618e-07	-3.2614e-07	-1.4383999999999998e-08	1.44798e-08	-1.73e-12	3.2614e-07	-3.2614e-07	-1.33136e-08	1.334e-08	9.100000000000002e-13	3.2614e-07	-3.2612e-07	-1.22094e-08	1.22304e-08	2.59e-12	3.26e-07	-3.2594e-07	-1.12181e-08	1.12812e-08	7.900000000000001e-13	3.2594e-07	-3.26e-07	-1.02792e-08	1.03694e-08	2.79e-12	3.2584e-07	-3.2594e-07	-9.4213e-09	9.4906e-09	-9.4e-13	3.2592e-07	-3.2608e-07	-8.6574e-09	8.7952e-09	-1.5000000000000004e-13	3.2576e-07	-3.2592e-07	-7.9093e-09	7.9537e-09	3.6000000000000004e-12	3.2572e-07	-3.2588e-07	-7.2353e-09	7.4306e-09	-9.200000000000001e-13	3.2574e-07	-3.2598e-07
0.685	-1.79458e-08	1.77936e-08	-2.9800000000000002e-12	3.2626e-07	-3.2614e-07	-1.6310399999999997e-08	1.63034e-08	-2e-13	3.2618e-07	-3.261e-07	-1.5084599999999997e-08	1.50748e-08	-1.3300000000000002e-12	3.2612e-07	-3.2612e-07	-1.37534e-08	1.38618e-08	1.3000000000000001e-12	3.2608e-07	-3.2612e-07	-1.26858e-08	1.26902e-08	3.600000000000001e-13	3.2604e-07	-3.261e-07	-1.16516e-08	1.17534e-08	2.42e-12	3.2584e-07	-3.2594e-07	-1.07155e-08	1.0791e-08	-3.800000000000001e-13	3.2584e-07	-3.2594e-07	-9.821e-09	9.9478e-09	-4.6000000000000006e-12	3.2582e-07	-3.2596e-07	-8.928e-09	9.123e-09	1.32e-12	3.2582e-07	-3.26e-07	-8.2452e-09	8.4214e-09	1.2000000000000002e-13	3.2574e-07	-3.2594e-07	-7.5405e-09	7.6503e-09	1.13e-12	3.2574e-07	-3.259e-07
0.69	-1.8691e-08	1.85462e-08	-3.0800000000000002e-12	3.2618e-07	-3.2608e-07	-1.71188e-08	1.6880999999999997e-08	-1.6100000000000002e-12	3.2612e-07	-3.2612e-07	-1.56972e-08	1.56116e-08	-2.28e-12	3.262e-07	-3.261e-07	-1.43472e-08	1.44664e-08	3.2000000000000005e-13	3.2606e-07	-3.2604e-07	-1.32388e-08	1.3315e-08	-1.3e-13	3.2604e-07	-3.2604e-07	-1.21648e-08	1.22354e-08	-2.1000000000000001e-13	3.259e-07	-3.2602e-07	-1.11874e-08	1.12685e-08	2.8e-13	3.259e-07	-3.2598e-07	-1.02306e-08	1.03654e-08	-9.5e-13	3.2588e-07	-3.2604e-07	-9.3922e-09	9.4228e-09	-6.200000000000001e-13	3.2578e-07	-3.2588e-07	-8.5532e-09	8.7739e-09	-9.8e-13	3.2576e-07	-3.2596e-07	-7.8542e-09	8.0737e-09	-1.86e-12	3.2566e-07	-3.2594e-07
0.695	-1.9355e-08	1.93098e-08	-2.29e-12	3.262e-07	-3.2604e-07	-1.7861799999999997e-08	1.7676599999999998e-08	-3.75e-12	3.262e-07	-3.261e-07	-1.6310599999999998e-08	1.63706e-08	-2.6e-13	3.2608e-07	-3.2606e-07	-1.5027399999999998e-08	1.5067599999999998e-08	9.4e-13	3.2614e-07	-3.2608e-07	-1.38174e-08	1.3748999999999998e-08	8e-13	3.26e-07	-3.26e-07	-1.26892e-08	1.27576e-08	-2.37e-12	3.259e-07	-3.2598e-07	-1.15974e-08	1.17518e-08	-4.910000000000001e-12	3.2582e-07	-3.2594e-07	-1.06617e-08	1.07832e-08	7e-14	3.2592e-07	-3.261e-07	-9.8079e-09	9.9423e-09	-3.5200000000000003e-12	3.2582e-07	-3.2594e-07	-8.9631e-09	9.0464e-09	1.4400000000000001e-12	3.2572e-07	-3.2592e-07	-8.2011e-09	8.3546e-09	-3.6000000000000004e-12	3.2578e-07	-3.2594e-07
0.7	-2.0211e-08	2.01532e-08	-1.7100000000000002e-12	3.2614e-07	-3.26e-07	-1.85558e-08	1.84768e-08	-3.0400000000000004e-12	3.2622e-07	-3.2612e-07	-1.7067799999999997e-08	1.69656e-08	-2.04e-12	3.2612e-07	-3.261e-07	-1.55772e-08	1.5617799999999997e-08	-2.4000000000000004e-13	3.2608e-07	-3.2616e-07	-1.43144e-08	1.4329999999999998e-08	3.2200000000000004e-12	3.2606e-07	-3.2608e-07	-1.30782e-08	1.33174e-08	-3.1900000000000003e-12	3.2592e-07	-3.2596e-07	-1.20694e-08	1.21558e-08	-4.01e-12	3.259e-07	-3.2596e-07	-1.11189e-08	1.12523e-08	-6.400000000000001e-13	3.2584e-07	-3.2604e-07	-1.02212e-08	1.03619e-08	7.800000000000002e-13	3.2584e-07	-3.2588e-07	-9.3399e-09	9.5277e-09	2.5800000000000003e-12	3.2578e-07	-3.2594e-07	-8.567e-09	8.7613e-09	-1.0600000000000001e-12	3.2576e-07	-3.2594e-07
0.705	-2.11088e-08	2.0871e-08	-2.41e-12	3.2614e-07	-3.2612e-07	-1.93336e-08	1.91372e-08	2.0000000000000003e-14	3.2618e-07	-3.2614e-07	-1.7522999999999997e-08	1.7791199999999998e-08	-4.17e-12	3.2606e-07	-3.2608e-07	-1.6083999999999997e-08	1.63138e-08	-2.4800000000000003e-12	3.2608e-07	-3.2608e-07	-1.49846e-08	1.50292e-08	2.23e-12	3.2598e-07	-3.2604e-07	-1.37414e-08	1.37996e-08	-2.3200000000000002e-12	3.2596e-07	-3.26e-07	-1.2584e-08	1.2753e-08	-5e-14	3.2582e-07	-3.2602e-07	-1.15798e-08	1.16568e-08	6.400000000000001e-13	3.2586e-07	-3.2602e-07	-1.06445e-08	1.06941e-08	-6.1e-13	3.2576e-07	-3.2592e-07	-9.7358e-09	9.9297e-09	-1.21e-12	3.2572e-07	-3.259e-07	-8.9286e-09	9.1335e-09	-1.1000000000000001e-13	3.2578e-07	-3.2592e-07
0.71	-2.19172e-08	2.19108e-08	-1.2500000000000001e-12	3.263e-07	-3.2612e-07	-2.00314e-08	2.00696e-08	-7.700000000000001e-13	3.262e-07	-3.2614e-07	-1.85698e-08	1.8338e-08	-3.77e-12	3.2602e-07	-3.2604e-07	-1.69902e-08	1.6895199999999998e-08	-1.4700000000000002e-12	3.2608e-07	-3.2608e-07	-1.5638799999999998e-08	1.56198e-08	4.1e-13	3.26e-07	-3.2604e-07	-1.4281599999999998e-08	1.43686e-08	5.2e-13	3.2596e-07	-3.26e-07	-1.3165199999999998e-08	1.32562e-08	2.6e-13	3.259e-07	-3.2604e-07	-1.20448e-08	1.2226399999999998e-08	1.9700000000000003e-12	3.2584e-07	-3.2602e-07	-1.10169e-08	1.12557e-08	-3.23e-12	3.2578e-07	-3.2598e-07	-1.01707e-08	1.03393e-08	-1.04e-12	3.257e-07	-3.2586e-07	-9.2311e-09	9.5191e-09	-2e-12	3.2576e-07	-3.259e-07
0.715	-2.28638e-08	2.27482e-08	-2.3200000000000002e-12	3.2618e-07	-3.2604e-07	-2.09876e-08	2.088e-08	-4.4000000000000004e-13	3.2616e-07	-3.2602e-07	-1.91496e-08	1.91334e-08	-4.050000000000001e-12	3.26e-07	-3.2602e-07	-1.77468e-08	1.7772e-08	-1.45e-12	3.261e-07	-3.2614e-07	-1.62774e-08	1.6279399999999998e-08	2.1000000000000001e-13	3.2602e-07	-3.2602e-07	-1.49556e-08	1.49992e-08	-7.200000000000002e-13	3.2596e-07	-3.2596e-07	-1.37198e-08	1.3754999999999998e-08	-1.4200000000000002e-12	3.2594e-07	-3.26e-07	-1.2506799999999998e-08	1.26738e-08	3.02e-12	3.2592e-07	-3.2596e-07	-1.1481999999999998e-08	1.1705799999999998e-08	-9e-14	3.2576e-07	-3.259e-07	-1.04323e-08	1.06995e-08	3.5e-13	3.2566e-07	-3.2592e-07	-9.7152e-09	9.8812e-09	-2.9300000000000002e-12	3.2576e-07	-3.2594e-07
0.72	-2.384e-08	2.38056e-08	-3.8300000000000004e-12	3.2626e-07	-3.2614e-07	-2.19446e-08	2.18642e-08	-4.67e-12	3.2618e-07	-3.2608e-07	-1.99148e-08	2.00566e-08	-1.95e-12	3.2602e-07	-3.2604e-07	-1.84314e-08	1.83638e-08	-1.26e-12	3.262e-07	-3.2612e-07	-1.69574e-08	1.6994199999999997e-08	-2.04e-12	3.2598e-07	-3.2608e-07	-1.55952e-08	1.5654999999999997e-08	-2.62e-12	3.2596e-07	-3.26e-07	-1.42218e-08	1.4359799999999998e-08	-3.0300000000000002e-12	3.259e-07	-3.2594e-07	-1.31176e-08	1.32602e-08	1.18e-12	3.259e-07	-3.2604e-07	-1.20516e-08	1.2177999999999998e-08	3.1000000000000004e-13	3.2576e-07	-3.2594e-07	-1.10501e-08	1.11417e-08	-1.04e-12	3.2572e-07	-3.259e-07	-1.01202e-08	1.03e-08	1.5e-12	3.2574e-07	-3.259e-07
0.725	-2.48534e-08	2.46818e-08	-3.0300000000000002e-12	3.2618e-07	-3.2604e-07	-2.27678e-08	2.26512e-08	-4.23e-12	3.2618e-07	-3.2604e-07	-2.09884e-08	2.09582e-08	-5.6e-13	3.2606e-07	-3.2602e-07	-1.91714e-08	1.91498e-08	-2.03e-12	3.2608e-07	-3.2614e-07	-1.76886e-08	1.7677199999999998e-08	-4.7e-13	3.2604e-07	-3.2604e-07	-1.6218199999999998e-08	1.62378e-08	-2.59e-12	3.2596e-07	-3.2596e-07	-1.48352e-08	1.4985599999999998e-08	-3.85e-12	3.259e-07	-3.2598e-07	-1.3690599999999998e-08	1.3835399999999998e-08	2.6e-13	3.259e-07	-3.2608e-07	-1.25676e-08	1.26916e-08	-3.900000000000001e-13	3.2576e-07	-3.2596e-07	-1.14112e-08	1.17038e-08	2.57e-12	3.2576e-07	-3.2594e-07	-1.05219e-08	1.05117e-08	9.4e-13	3.257e-07	-3.259e-07
0.73	-2.59932e-08	2.54786e-08	1.22e-12	3.262e-07	-3.2608e-07	-2.3777e-08	2.3593e-08	-1.6200000000000004e-12	3.2622e-07	-3.2612e-07	-2.1657e-08	2.17514e-08	-2.5600000000000004e-12	3.261e-07	-3.2602e-07	-2.00454e-08	1.99856e-08	-3.33e-12	3.2608e-07	-3.2608e-07	-1.81736e-08	1.83162e-08	1.5e-12	3.2598e-07	-3.2602e-07	-1.67088e-08	1.6941999999999997e-08	-3.5400000000000007e-12	3.259e-07	-3.26e-07	-1.55504e-08	1.5611199999999998e-08	-2.14e-12	3.2584e-07	-3.2596e-07	-1.4259e-08	1.43176e-08	1.2900000000000002e-12	3.2588e-07	-3.2604e-07	-1.29906e-08	1.31414e-08	-4.3000000000000004e-13	3.2582e-07	-3.2594e-07	-1.19424e-08	1.21744e-08	4e-12	3.2576e-07	-3.2598e-07	-1.10118e-08	1.11878e-08	-8.000000000000001e-14	3.2564e-07	-3.2588e-07
