vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.235	1.1174e-09	-1.1618e-10	8.1e-13	3.2554e-07	-3.2656e-07	1.2165e-09	-2.142e-11	-1.9e-12	3.2552e-07	-3.2678e-07	9.899e-10	1.346e-11	-5.3e-13	3.2542e-07	-3.2644e-07	7.4283e-10	1.168e-10	-9e-13	3.2536e-07	-3.262e-07	-4.168e-11	8.2456e-10	-2.19e-12	3.253e-07	-3.2606e-07	-3.6774e-09	4.1897e-09	-2.2e-13	3.2536e-07	-3.259e-07	-1.42656e-08	1.4733e-08	-2.32e-12	3.2534e-07	-3.2568e-07
0.24	1.1379e-09	-1.2021e-10	2.35e-12	3.2564e-07	-3.266e-07	1.2604e-09	-2.138e-11	3e-14	3.2546e-07	-3.2668e-07	1.0614e-09	1.405e-11	3.12e-12	3.2546e-07	-3.265e-07	7.8811e-10	1.0811e-10	1.11e-12	3.2534e-07	-3.2618e-07	6.066e-11	7.6799e-10	-1e-12	3.2528e-07	-3.2612e-07	-3.4358e-09	4.0047e-09	-1e-12	3.254e-07	-3.2596e-07	-1.35894e-08	1.40474e-08	-3.11e-12	3.2524e-07	-3.258e-07
0.245	1.1594e-09	-1.2466e-10	2.55e-12	3.256e-07	-3.2662e-07	1.2977e-09	-2.222e-11	-1.96e-12	3.255e-07	-3.2668e-07	1.1192e-09	1.317e-11	-2.3e-13	3.254e-07	-3.2656e-07	8.2811e-10	1.0305e-10	-8.6e-13	3.253e-07	-3.2624e-07	1.6628e-10	7.2438e-10	-2e-14	3.2528e-07	-3.2608e-07	-3.1811e-09	3.8273e-09	-4.04e-12	3.2538e-07	-3.2604e-07	-1.29786e-08	1.35362e-08	-2.75e-12	3.2536e-07	-3.2584e-07
0.25	1.1784e-09	-1.2828e-10	5.7e-13	3.2562e-07	-3.2664e-07	1.3243e-09	-2.604e-11	-1.79e-12	3.2546e-07	-3.267e-07	1.174e-09	1.149e-11	-3.3e-13	3.2542e-07	-3.2664e-07	8.6815e-10	9.512e-11	2.47e-12	3.2534e-07	-3.2628e-07	2.5285e-10	6.7654e-10	-4.79e-12	3.2536e-07	-3.2626e-07	-2.9919e-09	3.6508e-09	-2.67e-12	3.2536e-07	-3.2604e-07	-1.23542e-08	1.29862e-08	-1.63e-12	3.2526e-07	-3.2588e-07
0.255	1.1977e-09	-1.3584e-10	7.3e-13	3.2564e-07	-3.2666e-07	1.3573e-09	-2.879e-11	1.37e-12	3.2552e-07	-3.2688e-07	1.2221e-09	1.072e-11	2.39e-12	3.2546e-07	-3.2672e-07	9.1136e-10	9.134e-11	-1.05e-12	3.2528e-07	-3.2632e-07	3.4037e-10	6.3303e-10	-2.73e-12	3.2528e-07	-3.2624e-07	-2.7696e-09	3.4848e-09	4.1e-13	3.254e-07	-3.2606e-07	-1.1715e-08	1.24812e-08	-1.5e-12	3.2526e-07	-3.2596e-07
0.26	1.2218e-09	-1.3627e-10	1.55e-12	3.2558e-07	-3.2666e-07	1.397e-09	-2.812e-11	-5.7e-13	3.254e-07	-3.2684e-07	1.2738e-09	1.055e-11	7.7e-13	3.2546e-07	-3.267e-07	9.4158e-10	8.302e-11	-7.8e-13	3.2534e-07	-3.2634e-07	4.3792e-10	5.9224e-10	-1.3e-13	3.2524e-07	-3.2634e-07	-2.5517e-09	3.3287e-09	9.7e-13	3.2534e-07	-3.2612e-07	-1.11548e-08	1.19554e-08	-4e-14	3.253e-07	-3.26e-07
0.265	1.239e-09	-1.4282e-10	-2.12e-12	3.256e-07	-3.2666e-07	1.4214e-09	-3.116e-11	-1.01e-12	3.2548e-07	-3.2686e-07	1.3152e-09	1.085e-11	-1.54e-12	3.2538e-07	-3.2674e-07	9.962e-10	7.84e-11	-4.3e-13	3.253e-07	-3.2638e-07	5.222e-10	5.579e-10	-3.12e-12	3.2532e-07	-3.264e-07	-2.3577e-09	3.1756e-09	-2.13e-12	3.2534e-07	-3.2614e-07	-1.0668e-08	1.14552e-08	-1.01e-12	3.2528e-07	-3.26e-07
0.27	1.2641e-09	-1.4773e-10	-1.65e-12	3.2562e-07	-3.2672e-07	1.4425e-09	-3.42e-11	4.7e-13	3.2548e-07	-3.2686e-07	1.3618e-09	6.07e-12	-8.4e-13	3.2546e-07	-3.268e-07	1.0738e-09	7.327e-11	1.65e-12	3.2532e-07	-3.2654e-07	5.9619e-10	5.2212e-10	-2.1e-12	3.2522e-07	-3.2638e-07	-2.1617e-09	3.0251e-09	1.58e-12	3.2538e-07	-3.2618e-07	-1.01068e-08	1.0968e-08	-1.68e-12	3.2526e-07	-3.2608e-07
0.275	1.287e-09	-1.5453e-10	-3.9e-13	3.2556e-07	-3.2672e-07	1.4749e-09	-3.446e-11	2.33e-12	3.2546e-07	-3.269e-07	1.4141e-09	9.33e-12	4.7e-13	3.254e-07	-3.268e-07	1.1389e-09	7.037e-11	-1.93e-12	3.253e-07	-3.2654e-07	6.3033e-10	4.8914e-10	2.67e-12	3.2526e-07	-3.2638e-07	-1.9424e-09	2.8803e-09	2.81e-12	3.254e-07	-3.2628e-07	-9.7195e-09	1.04708e-08	-1.9e-13	3.2526e-07	-3.2602e-07
0.28	1.3115e-09	-1.5664e-10	-2.53e-12	3.2564e-07	-3.2674e-07	1.5014e-09	-3.685e-11	-1.31e-12	3.2548e-07	-3.2692e-07	1.4688e-09	7.63e-12	-2.97e-12	3.2536e-07	-3.2678e-07	1.1895e-09	6.416e-11	-1.1e-12	3.2532e-07	-3.2654e-07	6.8138e-10	4.5479e-10	3.7e-13	3.2534e-07	-3.2642e-07	-1.7684e-09	2.7427e-09	-4.2e-13	3.2542e-07	-3.2632e-07	-9.2448e-09	1.00056e-08	-1.94e-12	3.253e-07	-3.2614e-07
0.285	1.3325e-09	-1.636e-10	-2.36e-12	3.256e-07	-3.2678e-07	1.5222e-09	-4.115e-11	-5.6e-13	3.2544e-07	-3.2698e-07	1.5053e-09	6.4e-12	-3.77e-12	3.2542e-07	-3.2692e-07	1.2532e-09	6.004e-11	1.43e-12	3.2528e-07	-3.2654e-07	7.3997e-10	4.2473e-10	2.6e-12	3.2534e-07	-3.2644e-07	-1.5964e-09	2.6072e-09	-2.55e-12	3.254e-07	-3.264e-07	-8.79e-09	9.6966e-09	-1.72e-12	3.253e-07	-3.2612e-07
0.29	1.3634e-09	-1.7024e-10	7.2e-13	3.2566e-07	-3.2686e-07	1.5493e-09	-4.324e-11	1.78e-12	3.254e-07	-3.2696e-07	1.5488e-09	3.7e-12	-4.7e-13	3.254e-07	-3.2686e-07	1.3109e-09	5.791e-11	6.6e-13	3.253e-07	-3.2668e-07	8.013e-10	4.0014e-10	-2.45e-12	3.253e-07	-3.2648e-07	-1.4127e-09	2.4725e-09	-1.53e-12	3.2534e-07	-3.2644e-07	-8.2914e-09	9.3058e-09	-7.7e-13	3.2528e-07	-3.2614e-07
0.295	1.3895e-09	-1.7488e-10	5.6e-13	3.256e-07	-3.2688e-07	1.5784e-09	-4.299e-11	4.9e-13	3.2542e-07	-3.2696e-07	1.6096e-09	6.17e-12	-1.19e-12	3.2542e-07	-3.2696e-07	1.3608e-09	5.289e-11	-1.9e-13	3.2528e-07	-3.2676e-07	8.5822e-10	3.7209e-10	6e-13	3.2532e-07	-3.2658e-07	-1.224e-09	2.3477e-09	-1.11e-12	3.2536e-07	-3.265e-07	-7.9316e-09	8.9109e-09	2.94e-12	3.253e-07	-3.2624e-07
0.3	1.4124e-09	-1.8001e-10	-1.15e-12	3.2562e-07	-3.2692e-07	1.5747e-09	-4.725e-11	-1.53e-12	3.2546e-07	-3.2692e-07	1.6515e-09	5.43e-12	-1.86e-12	3.2534e-07	-3.2704e-07	1.4083e-09	4.844e-11	7.1e-13	3.2522e-07	-3.2674e-07	9.2686e-10	3.5042e-10	-8.3e-13	3.2528e-07	-3.2652e-07	-1.0538e-09	2.2272e-09	-4.56e-12	3.254e-07	-3.2648e-07	-7.4545e-09	8.5448e-09	-1.32e-12	3.2528e-07	-3.2632e-07
0.305	1.4414e-09	-1.8736e-10	2.4e-13	3.256e-07	-3.2696e-07	1.5922e-09	-5.078e-11	8e-14	3.2554e-07	-3.2708e-07	1.6892e-09	1.96e-12	-1.87e-12	3.2534e-07	-3.2706e-07	1.4735e-09	4.681e-11	3.2e-12	3.2534e-07	-3.268e-07	9.7629e-10	3.2721e-10	-1.93e-12	3.2524e-07	-3.266e-07	-9.2065e-10	2.1017e-09	2.31e-12	3.2534e-07	-3.2646e-07	-7.1062e-09	8.1803e-09	-4.6e-13	3.253e-07	-3.264e-07
0.31	1.4746e-09	-1.9502e-10	2.96e-12	3.2568e-07	-3.2702e-07	1.6215e-09	-5.095e-11	1.5e-12	3.2544e-07	-3.27e-07	1.747e-09	2.64e-12	1.52e-12	3.2534e-07	-3.2706e-07	1.518e-09	4.52e-11	-6.7e-13	3.2526e-07	-3.2676e-07	1.0434e-09	3.0692e-10	-1.29e-12	3.2526e-07	-3.2656e-07	-7.3742e-10	1.9875e-09	2.43e-12	3.2536e-07	-3.2664e-07	-6.7298e-09	7.845e-09	1.73e-12	3.2534e-07	-3.2644e-07
0.315	1.5053e-09	-1.9822e-10	8.1e-13	3.2562e-07	-3.2686e-07	1.6484e-09	-5.29e-11	-2.02e-12	3.2542e-07	-3.2698e-07	1.7954e-09	1.91e-12	-8e-13	3.2524e-07	-3.2712e-07	1.5671e-09	4.087e-11	-3.5e-13	3.2528e-07	-3.2684e-07	1.1339e-09	2.8291e-10	9e-14	3.2524e-07	-3.2662e-07	-5.6312e-10	1.8783e-09	-1.42e-12	3.2534e-07	-3.2668e-07	-6.3272e-09	7.5165e-09	1.84e-12	3.2534e-07	-3.2652e-07
0.32	1.5342e-09	-2.068e-10	-1.28e-12	3.2552e-07	-3.2696e-07	1.6652e-09	-5.66e-11	-1.03e-12	3.2542e-07	-3.2704e-07	1.8357e-09	-5e-13	-6.5e-13	3.253e-07	-3.2718e-07	1.6159e-09	3.834e-11	1.47e-12	3.253e-07	-3.2696e-07	1.2193e-09	2.7113e-10	1.25e-12	3.2524e-07	-3.2672e-07	-4.1433e-10	1.768e-09	-1.18e-12	3.2538e-07	-3.2672e-07	-5.9687e-09	7.215e-09	-1.25e-12	3.2536e-07	-3.2652e-07
0.325	1.5646e-09	-2.146e-10	7.4e-13	3.256e-07	-3.2692e-07	1.6899e-09	-6.091e-11	1.59e-12	3.2546e-07	-3.2712e-07	1.8782e-09	-2.29e-12	2.51e-12	3.2538e-07	-3.2728e-07	1.671e-09	3.791e-11	5e-14	3.253e-07	-3.2702e-07	1.3004e-09	2.5133e-10	-2.23e-12	3.2526e-07	-3.2682e-07	-2.5496e-10	1.6662e-09	-4.2e-13	3.2538e-07	-3.2676e-07	-5.5517e-09	6.9045e-09	-8.2e-13	3.2532e-07	-3.266e-07
0.33	1.6026e-09	-2.1989e-10	3.8e-13	3.2558e-07	-3.2702e-07	1.7373e-09	-5.897e-11	-3.6e-13	3.254e-07	-3.2712e-07	1.9401e-09	-1.81e-12	1.25e-12	3.254e-07	-3.2728e-07	1.7243e-09	3.456e-11	-1.94e-12	3.2528e-07	-3.2714e-07	1.3632e-09	2.3283e-10	-1.48e-12	3.2528e-07	-3.2692e-07	-1.0046e-10	1.5683e-09	-8e-14	3.2536e-07	-3.2682e-07	-5.2647e-09	6.574e-09	2.47e-12	3.2526e-07	-3.266e-07
0.335	1.6348e-09	-2.2761e-10	-1.82e-12	3.2566e-07	-3.2708e-07	1.7641e-09	-6.528e-11	-1.11e-12	3.2552e-07	-3.272e-07	1.9814e-09	-1.93e-12	-9e-14	3.2536e-07	-3.2734e-07	1.7722e-09	3.171e-11	-8.7e-13	3.2536e-07	-3.2708e-07	1.443e-09	2.1997e-10	-5.5e-13	3.253e-07	-3.2686e-07	4.314e-11	1.4766e-09	-4.65e-12	3.2534e-07	-3.2678e-07	-4.939e-09	6.3339e-09	-1.48e-12	3.2534e-07	-3.2668e-07
0.34	1.6639e-09	-2.3522e-10	-2.46e-12	3.257e-07	-3.2704e-07	1.7856e-09	-6.66e-11	-8.2e-13	3.2554e-07	-3.2722e-07	2.0167e-09	-6.37e-12	1.1e-13	3.254e-07	-3.2744e-07	1.829e-09	3.225e-11	1.15e-12	3.2538e-07	-3.2716e-07	1.5178e-09	2.0743e-10	-1.57e-12	3.2528e-07	-3.269e-07	1.8072e-10	1.3832e-09	-2.16e-12	3.2534e-07	-3.2696e-07	-4.6149e-09	6.0661e-09	-1.71e-12	3.2528e-07	-3.2672e-07
0.345	1.7037e-09	-2.4464e-10	1.5e-13	3.2564e-07	-3.2708e-07	1.8172e-09	-7.027e-11	7.6e-13	3.2548e-07	-3.272e-07	2.0649e-09	-2.91e-12	1.71e-12	3.2536e-07	-3.2744e-07	1.8841e-09	3.115e-11	-2.24e-12	3.2536e-07	-3.273e-07	1.5863e-09	1.9367e-10	-3.48e-12	3.2524e-07	-3.2698e-07	3.2618e-10	1.3007e-09	-7.5e-13	3.2536e-07	-3.2692e-07	-4.3108e-09	5.8104e-09	-1.4e-12	3.253e-07	-3.2682e-07
0.35	1.7441e-09	-2.501e-10	-1.14e-12	3.2564e-07	-3.271e-07	1.8428e-09	-7.084e-11	-3.7e-12	3.255e-07	-3.2728e-07	2.1143e-09	-6.56e-12	-1.26e-12	3.253e-07	-3.2746e-07	1.9241e-09	2.712e-11	-1.37e-12	3.254e-07	-3.2732e-07	1.6477e-09	1.7884e-10	-1.09e-12	3.253e-07	-3.2708e-07	4.6241e-10	1.2224e-09	-2.84e-12	3.253e-07	-3.27e-07	-3.9939e-09	5.5598e-09	0	3.2534e-07	-3.2686e-07
0.355	1.7776e-09	-2.5897e-10	-2.05e-12	3.2556e-07	-3.271e-07	1.8746e-09	-7.719e-11	-8.1e-13	3.2554e-07	-3.273e-07	2.1596e-09	-8.1e-12	-1.36e-12	3.2536e-07	-3.275e-07	1.9762e-09	2.544e-11	7.3e-13	3.2538e-07	-3.2732e-07	1.7238e-09	1.7185e-10	-6.7e-13	3.2522e-07	-3.2716e-07	5.7843e-10	1.1447e-09	-2.73e-12	3.2534e-07	-3.2708e-07	-3.7135e-09	5.3235e-09	-1.69e-12	3.2528e-07	-3.2688e-07
0.36	1.812e-09	-2.7156e-10	1.51e-12	3.2552e-07	-3.271e-07	1.8994e-09	-7.951e-11	6.9e-13	3.255e-07	-3.2736e-07	2.1997e-09	-1.012e-11	2.4e-13	3.2542e-07	-3.2758e-07	2.0356e-09	2.603e-11	-1.78e-12	3.2536e-07	-3.2742e-07	1.7853e-09	1.594e-10	-1.94e-12	3.253e-07	-3.2724e-07	6.5418e-10	1.0727e-09	2.26e-12	3.253e-07	-3.2708e-07	-3.3912e-09	5.1032e-09	-2.61e-12	3.2524e-07	-3.2694e-07
0.365	1.8662e-09	-2.7502e-10	-7.9e-13	3.2552e-07	-3.272e-07	1.9409e-09	-8.136e-11	-1.52e-12	3.255e-07	-3.2744e-07	2.2472e-09	-9.44e-12	-9.7e-13	3.2538e-07	-3.2766e-07	2.0856e-09	2.406e-11	-3.27e-12	3.2532e-07	-3.275e-07	1.8456e-09	1.4884e-10	-3.02e-12	3.2522e-07	-3.272e-07	7.4012e-10	1.0053e-09	-1.17e-12	3.2542e-07	-3.2714e-07	-3.1655e-09	4.8791e-09	7.9e-13	3.2526e-07	-3.2696e-07
0.37	1.8916e-09	-2.8635e-10	-7.8e-13	3.2558e-07	-3.272e-07	1.9602e-09	-8.551e-11	-1.37e-12	3.2558e-07	-3.2746e-07	2.2915e-09	-9.73e-12	-1.3e-12	3.253e-07	-3.2758e-07	2.1347e-09	2.135e-11	-8.1e-13	3.254e-07	-3.275e-07	1.9109e-09	1.3867e-10	1.22e-12	3.253e-07	-3.2732e-07	8.389e-10	9.4513e-10	2.16e-12	3.2536e-07	-3.2718e-07	-2.8863e-09	4.6723e-09	-7.5e-13	3.2524e-07	-3.2702e-07
0.375	1.9325e-09	-2.9492e-10	-1.5e-12	3.2556e-07	-3.2722e-07	1.9905e-09	-9.117e-11	-6.7e-13	3.2554e-07	-3.274e-07	2.3326e-09	-1.482e-11	9e-14	3.2536e-07	-3.2768e-07	2.1938e-09	2.147e-11	2.6e-13	3.2534e-07	-3.2752e-07	1.9903e-09	1.3282e-10	-5.5e-13	3.253e-07	-3.274e-07	9.1925e-10	8.8567e-10	-1.7e-12	3.2542e-07	-3.2722e-07	-2.638e-09	4.4649e-09	-2.1e-12	3.2534e-07	-3.2718e-07
0.38	1.9924e-09	-3.0733e-10	2.49e-12	3.2556e-07	-3.2726e-07	2.0168e-09	-9.277e-11	1.68e-12	3.2552e-07	-3.275e-07	2.3766e-09	-1.174e-11	1.12e-12	3.253e-07	-3.2772e-07	2.2515e-09	2.113e-11	-2.13e-12	3.2534e-07	-3.2768e-07	2.0437e-09	1.2316e-10	-1.89e-12	3.253e-07	-3.274e-07	1.0317e-09	8.3238e-10	-3e-12	3.2538e-07	-3.2722e-07	-2.3877e-09	4.2559e-09	-7.8e-13	3.2528e-07	-3.2718e-07
0.385	2.0455e-09	-3.1128e-10	-4.4e-13	3.2558e-07	-3.2728e-07	2.0543e-09	-9.591e-11	-2.82e-12	3.2552e-07	-3.2744e-07	2.4164e-09	-1.646e-11	-3e-14	3.2532e-07	-3.2778e-07	2.3015e-09	1.74e-11	-9.9e-13	3.254e-07	-3.2766e-07	2.1109e-09	1.1407e-10	-3e-14	3.2532e-07	-3.2752e-07	1.1573e-09	7.7564e-10	-2.5e-13	3.254e-07	-3.2734e-07	-2.14e-09	4.0827e-09	1.29e-12	3.2528e-07	-3.2714e-07
0.39	2.0711e-09	-3.2341e-10	-2.16e-12	3.2554e-07	-3.2726e-07	2.0623e-09	-1.0246e-10	2.7e-13	3.2552e-07	-3.2752e-07	2.448e-09	-1.456e-11	1.3e-13	3.2532e-07	-3.278e-07	2.3581e-09	1.636e-11	6.6e-13	3.2534e-07	-3.2764e-07	2.1721e-09	1.0909e-10	7.6e-13	3.253e-07	-3.2752e-07	1.287e-09	7.3117e-10	-7.7e-13	3.2536e-07	-3.2742e-07	-1.9003e-09	3.8995e-09	-1.38e-12	3.2518e-07	-3.2716e-07
0.395	2.13e-09	-3.3492e-10	1.36e-12	3.2552e-07	-3.273e-07	2.0959e-09	-1.0701e-10	1.18e-12	3.2544e-07	-3.2744e-07	2.4797e-09	-2.088e-11	2.64e-12	3.2536e-07	-3.2782e-07	2.416e-09	1.697e-11	6.9e-13	3.253e-07	-3.277e-07	2.1828e-09	1.0219e-10	-2.81e-12	3.253e-07	-3.2756e-07	1.3963e-09	6.8746e-10	-3.83e-12	3.253e-07	-3.2742e-07	-1.6753e-09	3.7207e-09	-2.02e-12	3.253e-07	-3.2728e-07
0.4	2.1769e-09	-3.4492e-10	-7.6e-13	3.2556e-07	-3.274e-07	2.1365e-09	-1.0864e-10	-8.8e-13	3.2552e-07	-3.2754e-07	2.5191e-09	-1.849e-11	3.13e-12	3.2534e-07	-3.2782e-07	2.4613e-09	1.491e-11	-2.44e-12	3.2528e-07	-3.2774e-07	2.2444e-09	9.511e-11	-1.55e-12	3.253e-07	-3.2768e-07	1.5006e-09	6.411e-10	-2.64e-12	3.2534e-07	-3.2746e-07	-1.4414e-09	3.551e-09	2.3e-13	3.2522e-07	-3.2744e-07
0.405	2.2105e-09	-3.5308e-10	-2.37e-12	3.2552e-07	-3.2742e-07	2.1748e-09	-1.148e-10	-1.27e-12	3.2546e-07	-3.2758e-07	2.5176e-09	-2.127e-11	1.94e-12	3.2532e-07	-3.2782e-07	2.5187e-09	1.29e-11	1.64e-12	3.2526e-07	-3.278e-07	2.3074e-09	8.869e-11	1.63e-12	3.2522e-07	-3.2764e-07	1.6092e-09	6.0244e-10	-2.7e-13	3.2536e-07	-3.2754e-07	-1.2147e-09	3.3866e-09	9e-13	3.2536e-07	-3.2744e-07
0.41	2.2565e-09	-3.6654e-10	-2.43e-12	3.256e-07	-3.2752e-07	2.2092e-09	-1.2059e-10	-7e-14	3.2552e-07	-3.276e-07	2.5446e-09	-2.488e-11	9.9e-13	3.2536e-07	-3.2794e-07	2.5879e-09	1.41e-11	9.1e-13	3.2524e-07	-3.279e-07	2.3878e-09	8.438e-11	-2.37e-12	3.252e-07	-3.277e-07	1.7114e-09	5.6602e-10	-2.56e-12	3.2536e-07	-3.2756e-07	-1.0067e-09	3.2284e-09	-1.86e-12	3.253e-07	-3.2752e-07
0.415	2.3107e-09	-3.763e-10	2.6e-13	3.2566e-07	-3.2758e-07	2.2591e-09	-1.2495e-10	2.44e-12	3.255e-07	-3.2762e-07	2.5959e-09	-2.348e-11	2.83e-12	3.2536e-07	-3.2792e-07	2.6374e-09	1.349e-11	-2.26e-12	3.2528e-07	-3.2792e-07	2.4351e-09	7.948e-11	-2.02e-12	3.2528e-07	-3.2774e-07	1.8012e-09	5.2982e-10	-3.25e-12	3.2528e-07	-3.2764e-07	-8.2414e-10	3.0722e-09	-2.14e-12	3.2524e-07	-3.2748e-07
0.42	2.3623e-09	-3.8667e-10	-1.04e-12	3.2562e-07	-3.276e-07	2.2874e-09	-1.2776e-10	-1.95e-12	3.2548e-07	-3.277e-07	2.6349e-09	-2.445e-11	-1.02e-12	3.2534e-07	-3.2792e-07	2.684e-09	9.83e-12	-6.5e-13	3.2518e-07	-3.2794e-07	2.4927e-09	7.262e-11	-4.9e-13	3.2524e-07	-3.2782e-07	1.9004e-09	4.9501e-10	7.6e-13	3.2536e-07	-3.2764e-07	-6.0482e-10	2.9231e-09	2.18e-12	3.2534e-07	-3.2752e-07
0.425	2.4017e-09	-3.9871e-10	-4.22e-12	3.256e-07	-3.2764e-07	2.3249e-09	-1.3521e-10	3.8e-13	3.2552e-07	-3.2762e-07	2.6982e-09	-2.796e-11	-2.66e-12	3.253e-07	-3.28e-07	2.7637e-09	1.017e-11	1.06e-12	3.2524e-07	-3.2804e-07	2.5674e-09	7.116e-11	1.45e-12	3.2524e-07	-3.2788e-07	1.9999e-09	4.6629e-10	-5e-14	3.2534e-07	-3.278e-07	-3.9005e-10	2.7836e-09	5e-14	3.2524e-07	-3.276e-07
0.43	2.458e-09	-4.1323e-10	1.05e-12	3.2558e-07	-3.2762e-07	2.3794e-09	-1.3959e-10	1.82e-12	3.2548e-07	-3.2774e-07	2.7448e-09	-2.971e-11	-1.55e-12	3.2528e-07	-3.28e-07	2.8195e-09	1.014e-11	-4.4e-13	3.2524e-07	-3.2806e-07	2.6358e-09	6.542e-11	-1.73e-12	3.2524e-07	-3.2792e-07	2.0918e-09	4.3508e-10	-1.52e-12	3.253e-07	-3.278e-07	-1.8781e-10	2.6435e-09	-1.76e-12	3.2532e-07	-3.2776e-07
0.435	2.5204e-09	-4.2236e-10	-1.8e-13	3.256e-07	-3.2764e-07	2.4249e-09	-1.4257e-10	2.4e-13	3.255e-07	-3.278e-07	2.7902e-09	-3.116e-11	-2.26e-12	3.253e-07	-3.2806e-07	2.8685e-09	8.72e-12	-2.53e-12	3.253e-07	-3.2812e-07	2.7023e-09	6.262e-11	-1.38e-12	3.2526e-07	-3.2792e-07	2.1775e-09	4.0681e-10	5.7e-13	3.253e-07	-3.2786e-07	-1.3e-13	2.5079e-09	3.8e-13	3.253e-07	-3.2782e-07
0.44	2.578e-09	-4.3626e-10	-1.17e-12	3.255e-07	-3.277e-07	2.4567e-09	-1.4924e-10	-3.7e-13	3.2542e-07	-3.2772e-07	2.8162e-09	-3.081e-11	-6.66e-12	3.2536e-07	-3.2816e-07	2.928e-09	5.7e-12	1.01e-12	3.2526e-07	-3.2816e-07	2.7656e-09	5.693e-11	2.44e-12	3.252e-07	-3.28e-07	2.2658e-09	3.8205e-10	3.4e-12	3.2526e-07	-3.2794e-07	2.0558e-10	2.3757e-09	1.29e-12	3.2536e-07	-3.2788e-07
0.445	2.6241e-09	-4.4919e-10	-1.41e-12	3.2558e-07	-3.2772e-07	2.5057e-09	-1.5616e-10	7.6e-13	3.2542e-07	-3.278e-07	2.8521e-09	-3.851e-11	-1.95e-12	3.253e-07	-3.2816e-07	2.9888e-09	7.66e-12	9.1e-13	3.253e-07	-3.2828e-07	2.8324e-09	5.546e-11	-1.42e-12	3.2522e-07	-3.2806e-07	2.3579e-09	3.5823e-10	2.06e-12	3.253e-07	-3.2796e-07	3.9815e-10	2.2552e-09	-1.21e-12	3.2528e-07	-3.2792e-07
0.45	2.6801e-09	-4.6167e-10	1.27e-12	3.2554e-07	-3.2776e-07	2.556e-09	-1.6157e-10	2.64e-12	3.2548e-07	-3.279e-07	2.8866e-09	-3.403e-11	-1.65e-12	3.254e-07	-3.282e-07	3.0663e-09	7.56e-12	-7.7e-13	3.2528e-07	-3.2832e-07	2.887e-09	5.098e-11	-7e-13	3.252e-07	-3.2816e-07	2.4354e-09	3.3353e-10	-1.1e-13	3.2528e-07	-3.28e-07	5.7189e-10	2.1278e-09	-1.86e-12	3.2518e-07	-3.2792e-07
0.455	2.7435e-09	-4.7335e-10	-5e-14	3.2554e-07	-3.2776e-07	2.611e-09	-1.6609e-10	-1.25e-12	3.2546e-07	-3.2794e-07	2.9252e-09	-4.09e-11	-2.55e-12	3.2536e-07	-3.2822e-07	3.1079e-09	3.83e-12	-9.9e-13	3.253e-07	-3.2836e-07	2.9533e-09	4.696e-11	-4e-14	3.252e-07	-3.2816e-07	2.5359e-09	3.1222e-10	3.98e-12	3.2526e-07	-3.2812e-07	7.0867e-10	2.0136e-09	-6.2e-13	3.2528e-07	-3.2802e-07
0.46	2.7903e-09	-4.8997e-10	-1.47e-12	3.255e-07	-3.2786e-07	2.6585e-09	-1.7478e-10	5.7e-13	3.2548e-07	-3.28e-07	2.974e-09	-4.031e-11	-1.04e-12	3.2534e-07	-3.2828e-07	3.1733e-09	5.47e-12	1.62e-12	3.252e-07	-3.2838e-07	3.0327e-09	4.597e-11	1.48e-12	3.2524e-07	-3.2834e-07	2.6172e-09	2.9527e-10	6e-13	3.2524e-07	-3.2818e-07	8.6566e-10	1.8978e-09	-1.92e-12	3.2522e-07	-3.2804e-07
0.465	2.8398e-09	-5.0301e-10	3.7e-13	3.2556e-07	-3.2784e-07	2.7023e-09	-1.7941e-10	2.23e-12	3.2554e-07	-3.28e-07	3.0197e-09	-4.64e-11	2.44e-12	3.2534e-07	-3.283e-07	3.236e-09	3.87e-12	-1.7e-13	3.2524e-07	-3.2852e-07	3.0917e-09	4.415e-11	-1.16e-12	3.2528e-07	-3.2834e-07	2.7033e-09	2.7732e-10	-1.78e-12	3.253e-07	-3.283e-07	1.0654e-09	1.788e-09	-1.24e-12	3.252e-07	-3.2806e-07
