Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.75	8.0299e-06	-5.7141e-10	-8.0149e-06	3.1228e-07	-3.1224e-07	0.00026428	-2.611e-10	-0.00026432	3.1202e-07	-3.1202e-07	0.0042548	-5.186e-11	-0.0042444	3.1234e-07	-3.1234e-07	0.018688	1.7387e-10	-0.018676	3.136e-07	-3.1358e-07	0.040204	5.4594e-10	-0.04023	3.155e-07	-3.1554e-07	0.064068	1.359e-09	-0.064034	3.1762e-07	-3.1768e-07	0.087756	3.1641e-09	-0.087754	3.1958e-07	-3.1962e-07
0.755	8.1384e-06	-5.7689e-10	-8.1129e-06	3.1204e-07	-3.1218e-07	0.00026848	-2.6225e-10	-0.00026732	3.1222e-07	-3.1218e-07	0.0042776	-5.143e-11	-0.004281	3.1256e-07	-3.125e-07	0.01877	1.7543e-10	-0.01875	3.1364e-07	-3.1382e-07	0.040296	5.4885e-10	-0.04029	3.1562e-07	-3.1572e-07	0.064166	1.3442e-09	-0.064178	3.1762e-07	-3.176e-07	0.087918	3.1621e-09	-0.087914	3.1976e-07	-3.198e-07
0.76	8.2837e-06	-5.9641e-10	-8.2729e-06	3.1208e-07	-3.1224e-07	0.00027098	-2.6832e-10	-0.0002708	3.1202e-07	-3.1226e-07	0.0043228	-5.38e-11	-0.0043164	3.1238e-07	-3.1242e-07	0.018822	1.6104e-10	-0.018816	3.139e-07	-3.138e-07	0.040396	5.3181e-10	-0.040412	3.1568e-07	-3.1548e-07	0.064292	1.3518e-09	-0.064298	3.1766e-07	-3.1774e-07	0.088082	3.1576e-09	-0.08806	3.1966e-07	-3.1984e-07
0.765	8.4252e-06	-6.0795e-10	-8.4381e-06	3.1216e-07	-3.1202e-07	0.00027492	-2.7804e-10	-0.00027504	3.1208e-07	-3.1224e-07	0.00436	-5.648e-11	-0.0043532	3.1254e-07	-3.1256e-07	0.018924	1.7064e-10	-0.018928	3.137e-07	-3.1382e-07	0.0405	5.4438e-10	-0.040514	3.1562e-07	-3.1564e-07	0.064438	1.3438e-09	-0.064404	3.1794e-07	-3.1776e-07	0.088238	3.1497e-09	-0.08823	3.197e-07	-3.1968e-07
0.77	8.5875e-06	-6.1322e-10	-8.5953e-06	3.1232e-07	-3.1222e-07	0.0002791	-2.8494e-10	-0.00027852	3.1214e-07	-3.1226e-07	0.0043912	-6.358e-11	-0.004389	3.126e-07	-3.1246e-07	0.018996	1.559e-10	-0.019	3.1372e-07	-3.1382e-07	0.040598	5.4281e-10	-0.04059	3.1562e-07	-3.1558e-07	0.06456	1.344e-09	-0.064554	3.178e-07	-3.1778e-07	0.088408	3.1498e-09	-0.088362	3.1976e-07	-3.2e-07
0.775	8.7576e-06	-6.3599e-10	-8.8179e-06	3.1214e-07	-3.1228e-07	0.00028286	-2.9142e-10	-0.00028252	3.1212e-07	-3.122e-07	0.0044214	-6.381e-11	-0.0044172	3.1238e-07	-3.1262e-07	0.01907	1.6163e-10	-0.019066	3.1388e-07	-3.1368e-07	0.040722	5.3933e-10	-0.040716	3.1586e-07	-3.1562e-07	0.064692	1.3407e-09	-0.064684	3.1786e-07	-3.1784e-07	0.088564	3.1428e-09	-0.08855	3.2014e-07	-3.1992e-07
0.78	9.0629e-06	-6.4639e-10	-9.0359e-06	3.1206e-07	-3.1202e-07	0.00028692	-3.0177e-10	-0.0002873	3.1224e-07	-3.1224e-07	0.0044532	-7.049e-11	-0.0044564	3.1256e-07	-3.1242e-07	0.019152	1.6572e-10	-0.019146	3.1372e-07	-3.1364e-07	0.040828	5.3465e-10	-0.040808	3.1592e-07	-3.1576e-07	0.064798	1.3446e-09	-0.064808	3.1786e-07	-3.1786e-07	0.088704	3.1383e-09	-0.088696	3.1994e-07	-3.2016e-07
0.785	9.0914e-06	-6.5671e-10	-9.0736e-06	3.123e-07	-3.1212e-07	0.0002913	-3.1025e-10	-0.00029182	3.1206e-07	-3.1206e-07	0.0044938	-7.321e-11	-0.0044934	3.1244e-07	-3.1238e-07	0.019222	1.615e-10	-0.01922	3.1376e-07	-3.1374e-07	0.040934	5.4733e-10	-0.040946	3.1596e-07	-3.1584e-07	0.06494	1.3437e-09	-0.064936	3.1796e-07	-3.1816e-07	0.08883	3.135e-09	-0.088862	3.2004e-07	-3.1994e-07
0.79	9.242e-06	-6.744e-10	-9.2575e-06	3.1222e-07	-3.123e-07	0.00029584	-3.1099e-10	-0.00029474	3.1204e-07	-3.1208e-07	0.0045404	-7.251e-11	-0.004528	3.1244e-07	-3.1234e-07	0.019284	1.5573e-10	-0.019294	3.1396e-07	-3.1392e-07	0.041034	5.3432e-10	-0.041036	3.1584e-07	-3.1606e-07	0.065062	1.3353e-09	-0.06503	3.182e-07	-3.182e-07	0.08902	3.1291e-09	-0.089014	3.2016e-07	-3.2006e-07
0.795	9.4135e-06	-6.8566e-10	-9.4184e-06	3.1218e-07	-3.1218e-07	0.00030146	-3.2991e-10	-0.00030244	3.122e-07	-3.1224e-07	0.004568	-8.294e-11	-0.0045628	3.124e-07	-3.126e-07	0.019398	1.5433e-10	-0.019382	3.1392e-07	-3.1376e-07	0.041158	5.4121e-10	-0.041142	3.1574e-07	-3.1578e-07	0.065196	1.338e-09	-0.065186	3.1804e-07	-3.1796e-07	0.089154	3.1286e-09	-0.089154	3.2022e-07	-3.2016e-07
0.8	9.6443e-06	-7.0013e-10	-9.6411e-06	3.1222e-07	-3.1204e-07	0.00030668	-3.2749e-10	-0.00030488	3.12e-07	-3.1214e-07	0.0046016	-8.39e-11	-0.0045976	3.1242e-07	-3.1256e-07	0.01946	1.5382e-10	-0.019434	3.1376e-07	-3.1378e-07	0.041248	5.3566e-10	-0.041242	3.1608e-07	-3.1604e-07	0.065292	1.3373e-09	-0.065302	3.1828e-07	-3.181e-07	0.089306	3.118e-09	-0.089342	3.202e-07	-3.203e-07
0.805	9.835e-06	-7.1751e-10	-9.9139e-06	3.1218e-07	-3.122e-07	0.00030734	-3.4256e-10	-0.00030782	3.1222e-07	-3.1208e-07	0.0046356	-8.862e-11	-0.0046386	3.1256e-07	-3.1262e-07	0.019538	1.5569e-10	-0.019508	3.1402e-07	-3.1386e-07	0.041358	5.2509e-10	-0.041366	3.1586e-07	-3.1592e-07	0.06544	1.339e-09	-0.06543	3.1824e-07	-3.1816e-07	0.089444	3.1148e-09	-0.089438	3.2038e-07	-3.2034e-07
0.81	9.9449e-06	-7.3195e-10	-9.9636e-06	3.1226e-07	-3.1204e-07	0.00031182	-3.4928e-10	-0.0003118	3.1212e-07	-3.1204e-07	0.0046746	-9.551e-11	-0.0046704	3.1262e-07	-3.1258e-07	0.019618	1.4865e-10	-0.019602	3.1384e-07	-3.1382e-07	0.041476	5.3844e-10	-0.041454	3.159e-07	-3.1604e-07	0.065564	1.3344e-09	-0.065548	3.1828e-07	-3.184e-07	0.089608	3.1194e-09	-0.089598	3.2044e-07	-3.2042e-07
0.815	1.02028e-05	-7.4283e-10	-1.02144e-05	3.1208e-07	-3.1212e-07	0.00031682	-3.5946e-10	-0.0003161	3.1222e-07	-3.122e-07	0.0047346	-9.832e-11	-0.0047228	3.1244e-07	-3.1254e-07	0.019696	1.4627e-10	-0.019688	3.1402e-07	-3.14e-07	0.041564	5.2971e-10	-0.04156	3.1598e-07	-3.1616e-07	0.065686	1.3336e-09	-0.065678	3.1852e-07	-3.1828e-07	0.089772	3.1155e-09	-0.089722	3.2072e-07	-3.2074e-07
0.82	1.03381e-05	-7.598e-10	-1.0331e-05	3.1204e-07	-3.121e-07	0.00032072	-3.6553e-10	-0.00032322	3.121e-07	-3.12e-07	0.0047436	-9.894e-11	-0.0047464	3.1252e-07	-3.1248e-07	0.019762	1.4782e-10	-0.019804	3.1406e-07	-3.14e-07	0.041678	5.2376e-10	-0.041664	3.1596e-07	-3.1594e-07	0.0658	1.3278e-09	-0.0658	3.1844e-07	-3.183e-07	0.089922	3.113e-09	-0.089894	3.2072e-07	-3.2076e-07
0.825	1.0548e-05	-7.7755e-10	-1.05047e-05	3.1216e-07	-3.1208e-07	0.00032576	-3.7855e-10	-0.00032844	3.1214e-07	-3.1204e-07	0.0047824	-1.0891e-10	-0.004786	3.1264e-07	-3.1266e-07	0.019852	1.4224e-10	-0.019846	3.139e-07	-3.139e-07	0.041778	5.2609e-10	-0.041772	3.1628e-07	-3.1606e-07	0.065932	1.3269e-09	-0.06592	3.1848e-07	-3.1848e-07	0.090058	3.1042e-09	-0.090044	3.2072e-07	-3.2064e-07
0.83	1.07674e-05	-7.8996e-10	-1.07071e-05	3.122e-07	-3.122e-07	0.00033286	-3.8281e-10	-0.00033036	3.122e-07	-3.1204e-07	0.0048202	-1.104e-10	-0.004823	3.1244e-07	-3.1256e-07	0.019958	1.4571e-10	-0.019948	3.1396e-07	-3.1388e-07	0.041888	5.3179e-10	-0.041874	3.1604e-07	-3.1606e-07	0.066056	1.336e-09	-0.066062	3.187e-07	-3.186e-07	0.090194	3.1008e-09	-0.090218	3.2104e-07	-3.2098e-07
0.835	1.09255e-05	-8.0792e-10	-1.09385e-05	3.1228e-07	-3.1224e-07	0.00033508	-3.9297e-10	-0.00033486	3.1206e-07	-3.1218e-07	0.0048594	-1.1419e-10	-0.0048632	3.1252e-07	-3.1262e-07	0.020028	1.4033e-10	-0.020012	3.1408e-07	-3.1394e-07	0.041992	5.2471e-10	-0.042002	3.161e-07	-3.1618e-07	0.066174	1.3291e-09	-0.066166	3.1856e-07	-3.1854e-07	0.090348	3.0928e-09	-0.090318	3.208e-07	-3.2084e-07
0.84	1.11326e-05	-8.1984e-10	-1.11199e-05	3.1226e-07	-3.1208e-07	0.00033936	-4.0873e-10	-0.0003402	3.1208e-07	-3.1202e-07	0.0049044	-1.2397e-10	-0.0048984	3.1246e-07	-3.1248e-07	0.020108	1.3851e-10	-0.020104	3.141e-07	-3.1392e-07	0.042124	5.2425e-10	-0.042094	3.1614e-07	-3.1634e-07	0.066296	1.3233e-09	-0.066292	3.1858e-07	-3.1858e-07	0.090492	3.0937e-09	-0.090486	3.2094e-07	-3.2116e-07
0.845	1.13394e-05	-8.4281e-10	-1.13448e-05	3.1208e-07	-3.1206e-07	0.00034482	-4.1023e-10	-0.00034374	3.1212e-07	-3.123e-07	0.0049394	-1.2421e-10	-0.0049408	3.1246e-07	-3.1266e-07	0.020204	1.3242e-10	-0.020206	3.1424e-07	-3.1386e-07	0.042214	5.2587e-10	-0.042194	3.1624e-07	-3.1644e-07	0.066426	1.3275e-09	-0.066418	3.1868e-07	-3.1864e-07	0.090622	3.0861e-09	-0.090604	3.2124e-07	-3.2122e-07
0.85	1.1554e-05	-8.5066e-10	-1.15687e-05	3.1224e-07	-3.1208e-07	0.00034914	-4.2568e-10	-0.00034942	3.1206e-07	-3.1222e-07	0.0049772	-1.2815e-10	-0.0049934	3.125e-07	-3.1246e-07	0.020278	1.3895e-10	-0.020272	3.1422e-07	-3.142e-07	0.042326	5.1787e-10	-0.042324	3.1624e-07	-3.1642e-07	0.066548	1.3236e-09	-0.066536	3.19e-07	-3.1872e-07	0.09078	3.0856e-09	-0.09077	3.2106e-07	-3.2118e-07
0.855	1.1706e-05	-8.7472e-10	-1.1806e-05	3.1212e-07	-3.1208e-07	0.000354	-4.317e-10	-0.00035364	3.1204e-07	-3.1218e-07	0.0050376	-1.3715e-10	-0.0050478	3.125e-07	-3.1266e-07	0.020358	1.2976e-10	-0.020364	3.1402e-07	-3.1406e-07	0.04243	5.2135e-10	-0.04242	3.163e-07	-3.1622e-07	0.066648	1.3211e-09	-0.066658	3.1868e-07	-3.189e-07	0.090878	3.0866e-09	-0.090878	3.2134e-07	-3.2118e-07
0.86	1.1956e-05	-8.9153e-10	-1.198e-05	3.1212e-07	-3.1208e-07	0.00035986	-4.4451e-10	-0.00035972	3.121e-07	-3.1226e-07	0.005058	-1.4348e-10	-0.005058	3.1254e-07	-3.1248e-07	0.020448	1.2849e-10	-0.02046	3.1406e-07	-3.1404e-07	0.04254	5.1653e-10	-0.042554	3.1646e-07	-3.1658e-07	0.066772	1.3163e-09	-0.066784	3.19e-07	-3.1886e-07	0.091026	3.0856e-09	-0.091008	3.2126e-07	-3.2146e-07
0.865	1.22e-05	-9.0339e-10	-1.2176e-05	3.1222e-07	-3.122e-07	0.00036652	-4.5196e-10	-0.00036648	3.1228e-07	-3.1214e-07	0.0051028	-1.4479e-10	-0.005103	3.1254e-07	-3.1262e-07	0.02055	1.2669e-10	-0.020532	3.1426e-07	-3.1414e-07	0.042668	5.1098e-10	-0.042654	3.167e-07	-3.1646e-07	0.066904	1.3202e-09	-0.066902	3.1892e-07	-3.1888e-07	0.091168	3.079e-09	-0.091148	3.2132e-07	-3.2144e-07
0.87	1.2518e-05	-9.251e-10	-1.2512e-05	3.1228e-07	-3.1226e-07	0.00037188	-4.6809e-10	-0.00037216	3.1206e-07	-3.1202e-07	0.0051468	-1.506e-10	-0.0051454	3.1274e-07	-3.1272e-07	0.020622	1.1951e-10	-0.020612	3.1404e-07	-3.1408e-07	0.042764	5.1858e-10	-0.04275	3.1656e-07	-3.167e-07	0.067014	1.3167e-09	-0.067002	3.1918e-07	-3.1914e-07	0.091332	3.0798e-09	-0.091326	3.2142e-07	-3.2162e-07
0.875	1.2694e-05	-9.3949e-10	-1.2658e-05	3.121e-07	-3.1206e-07	0.00037422	-4.7245e-10	-0.00037364	3.121e-07	-3.1204e-07	0.0051798	-1.5809e-10	-0.0052014	3.1256e-07	-3.125e-07	0.020722	1.2206e-10	-0.02072	3.1402e-07	-3.141e-07	0.042878	5.1018e-10	-0.042854	3.1662e-07	-3.1656e-07	0.067134	1.3157e-09	-0.067142	3.1916e-07	-3.19e-07	0.091468	3.0739e-09	-0.09147	3.2176e-07	-3.215e-07
0.88	1.2876e-05	-9.5784e-10	-1.289e-05	3.123e-07	-3.1234e-07	0.00037926	-4.8723e-10	-0.00037992	3.1232e-07	-3.1226e-07	0.0052318	-1.5963e-10	-0.0052298	3.1268e-07	-3.1254e-07	0.020792	1.215e-10	-0.020816	3.143e-07	-3.1436e-07	0.042974	5.1945e-10	-0.042962	3.1662e-07	-3.167e-07	0.067286	1.3202e-09	-0.067254	3.193e-07	-3.191e-07	0.091588	3.0713e-09	-0.091626	3.2186e-07	-3.2186e-07
0.885	1.3134e-05	-9.7895e-10	-1.3146e-05	3.1204e-07	-3.1202e-07	0.00038454	-4.9933e-10	-0.00038734	3.1204e-07	-3.1224e-07	0.0052662	-1.7387e-10	-0.0052716	3.1264e-07	-3.127e-07	0.020908	1.2056e-10	-0.020896	3.1434e-07	-3.1414e-07	0.043112	5.0135e-10	-0.043086	3.1684e-07	-3.1684e-07	0.06743	1.3085e-09	-0.067416	3.1936e-07	-3.1938e-07	0.09175	3.0822e-09	-0.091738	3.2168e-07	-3.2172e-07
0.89	1.3372e-05	-9.9386e-10	-1.3384e-05	3.1206e-07	-3.1198e-07	0.000392	-5.0317e-10	-0.00039004	3.123e-07	-3.1224e-07	0.0053116	-1.7551e-10	-0.0053102	3.1252e-07	-3.125e-07	0.021	1.1481e-10	-0.020972	3.1422e-07	-3.1422e-07	0.043196	5.1752e-10	-0.043196	3.1666e-07	-3.1654e-07	0.067552	1.3122e-09	-0.067566	3.1936e-07	-3.194e-07	0.091866	3.0803e-09	-0.09187	3.2202e-07	-3.2178e-07
0.895	1.3596e-05	-1.01584e-09	-1.3642e-05	3.1206e-07	-3.1212e-07	0.00039566	-5.2283e-10	-0.00039538	3.1228e-07	-3.1228e-07	0.005367	-1.7946e-10	-0.0053542	3.1276e-07	-3.125e-07	0.021078	1.1768e-10	-0.02108	3.143e-07	-3.1422e-07	0.043292	5.0413e-10	-0.043316	3.1666e-07	-3.1684e-07	0.067698	1.3091e-09	-0.06764	3.1946e-07	-3.1928e-07	0.092008	3.0729e-09	-0.091994	3.2206e-07	-3.2208e-07
0.9	1.3836e-05	-1.0292e-09	-1.3854e-05	3.1222e-07	-3.1206e-07	0.00040292	-5.3101e-10	-0.00040344	3.121e-07	-3.1224e-07	0.0053992	-1.8929e-10	-0.0054134	3.127e-07	-3.1274e-07	0.021158	1.1102e-10	-0.021164	3.143e-07	-3.1444e-07	0.043446	5.1468e-10	-0.04343	3.1674e-07	-3.1666e-07	0.06777	1.3107e-09	-0.067758	3.1954e-07	-3.1936e-07	0.092138	3.0682e-09	-0.09215	3.2216e-07	-3.22e-07
