Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.725	1.49756e-08	-7.1978e-09	-2.832e-09	3.3566e-07	-3.4102e-07	4.87e-07	-3.8557e-09	-4.7774e-07	3.3706e-07	-3.4024e-07	6.6212e-05	-1.2256e-09	-6.6228e-05	3.351e-07	-3.4144e-07	0.0029808	2.8656e-09	-0.0029818	3.369e-07	-3.4116e-07	0.017276	9.4691e-09	-0.017262	3.3708e-07	-3.4376e-07	0.04069	2.0177e-08	-0.040672	3.399e-07	-3.4636e-07	0.06845	3.94102e-08	-0.068432	3.4306e-07	-3.4624e-07
0.73	1.56182e-08	-7.2922e-09	-2.9815e-09	3.3508e-07	-3.417e-07	4.8672e-07	-4.0473e-09	-4.794e-07	3.3692e-07	-3.3934e-07	6.62e-05	-1.3485e-09	-6.6216e-05	3.3656e-07	-3.3976e-07	0.0029822	2.6813e-09	-0.0029822	3.3728e-07	-3.3976e-07	0.017284	9.5008e-09	-0.017272	3.3816e-07	-3.4312e-07	0.040706	2.01766e-08	-0.040684	3.4022e-07	-3.464e-07	0.068476	3.94154e-08	-0.068462	3.4296e-07	-3.4676e-07
0.735	1.6233e-08	-7.4232e-09	-3.1124e-09	3.3458e-07	-3.4194e-07	4.8796e-07	-4.2208e-09	-4.8002e-07	3.3644e-07	-3.3978e-07	6.6352e-05	-1.5672e-09	-6.6252e-05	3.362e-07	-3.3924e-07	0.0029862	2.5667e-09	-0.002983	3.3636e-07	-3.407e-07	0.017288	9.3808e-09	-0.017272	3.3906e-07	-3.4162e-07	0.040716	2.01786e-08	-0.040706	3.4054e-07	-3.4658e-07	0.0685	3.94166e-08	-0.068486	3.4282e-07	-3.4726e-07
0.74	1.68718e-08	-7.6546e-09	-3.3928e-09	3.344e-07	-3.4144e-07	4.8906e-07	-4.3011e-09	-4.8022e-07	3.3556e-07	-3.4076e-07	6.6404e-05	-1.6441e-09	-6.637e-05	3.3492e-07	-3.4062e-07	0.0029868	2.6536e-09	-0.0029864	3.3538e-07	-3.4234e-07	0.017298	9.22e-09	-0.017282	3.3814e-07	-3.415e-07	0.040734	2.0167e-08	-0.040718	3.4076e-07	-3.4664e-07	0.068518	3.93638e-08	-0.068506	3.4298e-07	-3.4734e-07
0.745	1.70614e-08	-7.8665e-09	-3.4389e-09	3.3484e-07	-3.4092e-07	4.901e-07	-4.3126e-09	-4.8112e-07	3.3506e-07	-3.4178e-07	6.6304e-05	-1.5208e-09	-6.648e-05	3.3456e-07	-3.4216e-07	0.0029878	2.7717e-09	-0.002988	3.3608e-07	-3.4278e-07	0.017306	9.2478e-09	-0.017294	3.3724e-07	-3.4302e-07	0.04075	2.014e-08	-0.040732	3.4112e-07	-3.4628e-07	0.068546	3.93738e-08	-0.06853	3.4312e-07	-3.481e-07
0.75	1.70378e-08	-8.0846e-09	-3.4275e-09	3.3532e-07	-3.4018e-07	4.9048e-07	-4.3011e-09	-4.8142e-07	3.3488e-07	-3.4292e-07	6.6398e-05	-1.5287e-09	-6.6454e-05	3.3594e-07	-3.4104e-07	0.0029902	2.673e-09	-0.0029898	3.3704e-07	-3.4156e-07	0.017318	9.3857e-09	-0.017302	3.3682e-07	-3.444e-07	0.04076	2.00992e-08	-0.040746	3.4154e-07	-3.4604e-07	0.068574	3.9372e-08	-0.068554	3.4298e-07	-3.4852e-07
0.755	1.68726e-08	-8.2319e-09	-3.2853e-09	3.3582e-07	-3.3982e-07	4.9182e-07	-4.3123e-09	-4.8022e-07	3.3562e-07	-3.4256e-07	6.6426e-05	-1.7405e-09	-6.6324e-05	3.3632e-07	-3.396e-07	0.0029924	2.5152e-09	-0.00299	3.3738e-07	-3.402e-07	0.017318	9.4564e-09	-0.017308	3.3808e-07	-3.437e-07	0.040776	2.00676e-08	-0.04076	3.4132e-07	-3.4654e-07	0.068596	3.93524e-08	-0.068574	3.4286e-07	-3.4898e-07
0.76	1.6673e-08	-8.3631e-09	-3.1328e-09	3.3646e-07	-3.395e-07	4.9058e-07	-4.4336e-09	-4.8016e-07	3.3632e-07	-3.417e-07	6.6536e-05	-1.8969e-09	-6.648e-05	3.354e-07	-3.4032e-07	0.0029958	2.4185e-09	-0.002992	3.3612e-07	-3.4088e-07	0.01733	9.3427e-09	-0.01731	3.3896e-07	-3.4238e-07	0.040786	2.00712e-08	-0.040772	3.415e-07	-3.4622e-07	0.068612	3.93644e-08	-0.0686	3.4298e-07	-3.4968e-07
0.765	1.6578e-08	-8.4263e-09	-2.9482e-09	3.3662e-07	-3.4044e-07	4.8994e-07	-4.5566e-09	-4.8038e-07	3.3654e-07	-3.4144e-07	6.6646e-05	-1.8136e-09	-6.6594e-05	3.3442e-07	-3.4212e-07	0.0029964	2.4371e-09	-0.0029944	3.3524e-07	-3.4204e-07	0.017336	9.1932e-09	-0.017316	3.3912e-07	-3.4186e-07	0.040804	2.00444e-08	-0.040786	3.4178e-07	-3.4596e-07	0.068634	3.93798e-08	-0.068618	3.431e-07	-3.5018e-07
0.77	1.68564e-08	-8.4939e-09	-2.8818e-09	3.3642e-07	-3.4108e-07	4.9138e-07	-4.7061e-09	-4.8088e-07	3.372e-07	-3.4102e-07	6.655e-05	-1.7414e-09	-6.6622e-05	3.352e-07	-3.4244e-07	0.0029964	2.5769e-09	-0.0029976	3.3534e-07	-3.4316e-07	0.017344	9.1382e-09	-0.017324	3.3834e-07	-3.4258e-07	0.04082	1.99934e-08	-0.0408	3.421e-07	-3.4562e-07	0.068654	3.93762e-08	-0.068642	3.4322e-07	-3.4994e-07
0.775	1.73126e-08	-8.5757e-09	-2.838e-09	3.3592e-07	-3.4174e-07	4.921e-07	-4.896e-09	-4.8256e-07	3.3672e-07	-3.403e-07	6.657e-05	-1.8956e-09	-6.6658e-05	3.3628e-07	-3.405e-07	0.002998	2.5464e-09	-0.0029976	3.3686e-07	-3.4202e-07	0.017352	9.1918e-09	-0.01733	3.3734e-07	-3.44e-07	0.04083	1.99594e-08	-0.040812	3.423e-07	-3.4562e-07	0.068678	3.93634e-08	-0.06866	3.432e-07	-3.5008e-07
0.78	1.79856e-08	-8.6815e-09	-2.946e-09	3.354e-07	-3.4282e-07	4.9262e-07	-5.079e-09	-4.8246e-07	3.3614e-07	-3.4084e-07	6.6706e-05	-2.1318e-09	-6.6592e-05	3.3598e-07	-3.4004e-07	0.0029994	2.4026e-09	-0.0029998	3.3668e-07	-3.403e-07	0.017358	9.3259e-09	-0.017342	3.372e-07	-3.4502e-07	0.040842	1.9916e-08	-0.040826	3.4228e-07	-3.4566e-07	0.068698	3.93274e-08	-0.068684	3.4338e-07	-3.5042e-07
0.785	1.86476e-08	-8.8068e-09	-3.0756e-09	3.3458e-07	-3.4294e-07	4.9526e-07	-5.1618e-09	-4.8314e-07	3.3542e-07	-3.414e-07	6.6758e-05	-2.1741e-09	-6.671e-05	3.3458e-07	-3.4188e-07	0.0030024	2.2402e-09	-0.0030002	3.3596e-07	-3.406e-07	0.017362	9.3429e-09	-0.017348	3.3846e-07	-3.4422e-07	0.040858	1.9879e-08	-0.040844	3.4234e-07	-3.4534e-07	0.068718	3.93124e-08	-0.068704	3.4368e-07	-3.5064e-07
0.79	1.92696e-08	-9.008e-09	-3.2667e-09	3.346e-07	-3.431e-07	4.9656e-07	-5.2239e-09	-4.8378e-07	3.349e-07	-3.4266e-07	6.6782e-05	-2.0453e-09	-6.681e-05	3.346e-07	-3.4296e-07	0.0030042	2.3019e-09	-0.0030024	3.3478e-07	-3.426e-07	0.01737	9.2208e-09	-0.01735	3.3916e-07	-3.4288e-07	0.040868	1.9848e-08	-0.04085	3.4228e-07	-3.4518e-07	0.068736	3.93056e-08	-0.068722	3.4418e-07	-3.505e-07
0.795	1.97152e-08	-9.2206e-09	-3.4248e-09	3.344e-07	-3.4282e-07	4.949e-07	-5.2055e-09	-4.8234e-07	3.349e-07	-3.435e-07	6.6814e-05	-2.1057e-09	-6.6822e-05	3.36e-07	-3.4156e-07	0.0030042	2.4389e-09	-0.0030052	3.3536e-07	-3.4348e-07	0.01738	9.0594e-09	-0.017358	3.386e-07	-3.4264e-07	0.040888	1.98066e-08	-0.04087	3.4192e-07	-3.4534e-07	0.068758	3.92528e-08	-0.068744	3.4458e-07	-3.5018e-07
0.8	1.99572e-08	-9.45e-09	-3.4559e-09	3.3488e-07	-3.4218e-07	4.9646e-07	-5.2279e-09	-4.8376e-07	3.3536e-07	-3.4394e-07	6.6814e-05	-2.3421e-09	-6.6832e-05	3.363e-07	-3.402e-07	0.0030046	2.3385e-09	-0.0030062	3.3668e-07	-3.4168e-07	0.01739	9.0636e-09	-0.017368	3.377e-07	-3.4424e-07	0.040898	1.9794e-08	-0.040882	3.4208e-07	-3.453e-07	0.068778	3.9226e-08	-0.068762	3.4458e-07	-3.4978e-07
0.805	1.99738e-08	-9.678e-09	-3.4426e-09	3.3542e-07	-3.4166e-07	4.9754e-07	-5.3271e-09	-4.8332e-07	3.3592e-07	-3.4378e-07	6.6968e-05	-2.4724e-09	-6.691e-05	3.3504e-07	-3.416e-07	0.0030092	2.1342e-09	-0.003007	3.3662e-07	-3.4082e-07	0.017394	9.1986e-09	-0.01738	3.3746e-07	-3.4586e-07	0.040912	1.97886e-08	-0.040896	3.4194e-07	-3.4558e-07	0.068796	3.9157e-08	-0.068782	3.4498e-07	-3.4956e-07
0.81	1.9844e-08	-9.8505e-09	-3.2945e-09	3.3594e-07	-3.4116e-07	4.9726e-07	-5.4701e-09	-4.8336e-07	3.3648e-07	-3.4252e-07	6.707e-05	-2.3704e-09	-6.7028e-05	3.3452e-07	-3.435e-07	0.0030116	2.0521e-09	-0.003009	3.3546e-07	-3.4204e-07	0.0174	9.276e-09	-0.017392	3.3818e-07	-3.456e-07	0.040928	1.97736e-08	-0.04091	3.418e-07	-3.458e-07	0.068816	3.9116e-08	-0.0688	3.4526e-07	-3.4924e-07
0.815	1.96878e-08	-9.9953e-09	-3.1676e-09	3.364e-07	-3.4118e-07	4.9588e-07	-5.6691e-09	-4.8424e-07	3.372e-07	-3.4196e-07	6.7046e-05	-2.3585e-09	-6.7052e-05	3.355e-07	-3.4286e-07	0.003013	2.1832e-09	-0.0030122	3.349e-07	-3.4384e-07	0.017406	9.2223e-09	-0.017392	3.3898e-07	-3.4452e-07	0.040934	1.97728e-08	-0.040916	3.4162e-07	-3.4592e-07	0.06884	3.91016e-08	-0.068822	3.4494e-07	-3.5046e-07
0.82	1.96376e-08	-1.00958e-08	-2.9981e-09	3.3648e-07	-3.4128e-07	4.9718e-07	-5.8752e-09	-4.8582e-07	3.3694e-07	-3.4182e-07	6.7032e-05	-2.5558e-09	-6.6996e-05	3.3644e-07	-3.412e-07	0.0030122	2.2348e-09	-0.0030138	3.3536e-07	-3.4386e-07	0.017416	9.0529e-09	-0.017394	3.3918e-07	-3.4334e-07	0.040948	1.97488e-08	-0.04093	3.418e-07	-3.4616e-07	0.068852	3.91198e-08	-0.068842	3.4504e-07	-3.5026e-07
0.825	1.99316e-08	-1.01823e-08	-2.9106e-09	3.3646e-07	-3.4218e-07	4.989e-07	-6.0456e-09	-4.8558e-07	3.3678e-07	-3.4216e-07	6.7182e-05	-2.7348e-09	-6.7126e-05	3.3612e-07	-3.4128e-07	0.003014	2.1293e-09	-0.0030138	3.367e-07	-3.4214e-07	0.017422	8.9293e-09	-0.017402	3.3846e-07	-3.438e-07	0.040962	1.97378e-08	-0.040946	3.4126e-07	-3.47e-07	0.06887	3.9082e-08	-0.068862	3.4522e-07	-3.5018e-07
0.83	2.0404e-08	-1.02779e-08	-2.8581e-09	3.359e-07	-3.431e-07	4.9946e-07	-6.1446e-09	-4.8582e-07	3.361e-07	-3.428e-07	6.7206e-05	-2.8223e-09	-6.7234e-05	3.3484e-07	-3.4268e-07	0.003017	1.9214e-09	-0.0030148	3.3658e-07	-3.4152e-07	0.017426	8.9945e-09	-0.017412	3.375e-07	-3.4552e-07	0.040978	1.97878e-08	-0.040962	3.407e-07	-3.473e-07	0.068896	3.90284e-08	-0.068876	3.4562e-07	-3.4996e-07
0.835	2.10918e-08	-1.03947e-08	-2.9347e-09	3.3498e-07	-3.444e-07	5.017e-07	-6.2509e-09	-4.8486e-07	3.3576e-07	-3.4326e-07	6.7162e-05	-2.7107e-09	-6.731e-05	3.3456e-07	-3.4418e-07	0.0030196	1.8416e-09	-0.0030168	3.353e-07	-3.4292e-07	0.017434	9.0704e-09	-0.01742	3.3744e-07	-3.4652e-07	0.040992	1.97898e-08	-0.040976	3.4014e-07	-3.48e-07	0.068914	3.89716e-08	-0.068894	3.4588e-07	-3.4984e-07
0.84	2.20748e-08	-1.05578e-08	-3.1985e-09	3.345e-07	-3.4472e-07	4.9954e-07	-6.3028e-09	-4.8786e-07	3.3512e-07	-3.4428e-07	6.7168e-05	-2.752e-09	-6.7274e-05	3.3582e-07	-3.43e-07	0.0030212	1.9637e-09	-0.0030202	3.3478e-07	-3.4466e-07	0.017444	9.1492e-09	-0.017428	3.3826e-07	-3.4646e-07	0.041002	1.9823e-08	-0.040992	3.4e-07	-3.4834e-07	0.068932	3.89398e-08	-0.068912	3.4586e-07	-3.4978e-07
0.845	2.26544e-08	-1.07911e-08	-3.3927e-09	3.3448e-07	-3.4434e-07	5.0178e-07	-6.3145e-09	-4.8874e-07	3.3512e-07	-3.4538e-07	6.7244e-05	-2.9763e-09	-6.725e-05	3.3624e-07	-3.4166e-07	0.0030204	1.9856e-09	-0.0030234	3.3606e-07	-3.4406e-07	0.017446	9.0451e-09	-0.017428	3.3926e-07	-3.449e-07	0.041018	1.98414e-08	-0.040998	3.401e-07	-3.4848e-07	0.068954	3.89528e-08	-0.068932	3.4614e-07	-3.5e-07
0.85	2.29962e-08	-1.10254e-08	-3.466e-09	3.3464e-07	-3.439e-07	5.0238e-07	-6.3358e-09	-4.8568e-07	3.3592e-07	-3.4524e-07	6.741e-05	-3.147e-09	-6.7346e-05	3.353e-07	-3.424e-07	0.0030212	1.827e-09	-0.0030224	3.3702e-07	-3.4248e-07	0.01746	8.9094e-09	-0.017438	3.3918e-07	-3.4408e-07	0.041028	1.98396e-08	-0.041012	3.4026e-07	-3.4896e-07	0.068966	3.89248e-08	-0.068952	3.4606e-07	-3.4996e-07
0.855	2.31288e-08	-1.1286e-08	-3.4731e-09	3.3512e-07	-3.4322e-07	5.012e-07	-6.4959e-09	-4.8646e-07	3.3648e-07	-3.4448e-07	6.7502e-05	-3.0926e-09	-6.7338e-05	3.3454e-07	-3.4438e-07	0.0030258	1.6368e-09	-0.0030238	3.3628e-07	-3.4246e-07	0.017468	8.8228e-09	-0.017444	3.3826e-07	-3.4452e-07	0.04104	1.98616e-08	-0.041028	3.4042e-07	-3.4944e-07	0.068984	3.88594e-08	-0.068966	3.459e-07	-3.499e-07
0.86	2.30236e-08	-1.14754e-08	-3.3617e-09	3.3564e-07	-3.4242e-07	5.0192e-07	-6.7009e-09	-4.8648e-07	3.3726e-07	-3.4336e-07	6.738e-05	-3.0358e-09	-6.7428e-05	3.3524e-07	-3.4466e-07	0.0030276	1.663e-09	-0.0030268	3.35e-07	-3.444e-07	0.017472	8.8065e-09	-0.017454	3.3786e-07	-3.4626e-07	0.041054	1.98774e-08	-0.041034	3.4036e-07	-3.4988e-07	0.069006	3.88168e-08	-0.068984	3.4596e-07	-3.5032e-07
0.865	2.4001e-08	-1.15742e-08	-3.2188e-09	3.3506e-07	-3.4312e-07	5.0208e-07	-6.9219e-09	-4.8636e-07	3.3698e-07	-3.4304e-07	6.7476e-05	-3.2055e-09	-6.748e-05	3.3648e-07	-3.43e-07	0.0030284	1.7926e-09	-0.0030284	3.3518e-07	-3.4518e-07	0.01748	8.9433e-09	-0.017462	3.3752e-07	-3.4762e-07	0.041066	1.98836e-08	-0.041054	3.4046e-07	-3.4988e-07	0.06902	3.87774e-08	-0.069004	3.4592e-07	-3.5068e-07
0.87	2.32648e-08	-1.1774e-08	-2.9925e-09	3.3658e-07	-3.432e-07	5.032e-07	-7.1144e-09	-4.8768e-07	3.363e-07	-3.4346e-07	6.7486e-05	-3.4661e-09	-6.748e-05	3.3588e-07	-3.4242e-07	0.0030282	1.7333e-09	-0.0030288	3.365e-07	-3.439e-07	0.017484	8.9973e-09	-0.017472	3.3856e-07	-3.4704e-07	0.04108	1.9875e-08	-0.041058	3.4084e-07	-3.5022e-07	0.06904	3.87324e-08	-0.069026	3.4584e-07	-3.5092e-07
0.875	2.31794e-08	-1.17824e-08	-2.9383e-09	3.3562e-07	-3.4518e-07	5.0524e-07	-7.2221e-09	-4.8932e-07	3.357e-07	-3.446e-07	6.7658e-05	-3.5345e-09	-6.7636e-05	3.347e-07	-3.4416e-07	0.0030298	1.5627e-09	-0.0030298	3.3694e-07	-3.4284e-07	0.01749	8.887e-09	-0.017474	3.393e-07	-3.458e-07	0.041092	1.98636e-08	-0.041074	3.412e-07	-3.5006e-07	0.069064	3.87328e-08	-0.069042	3.4582e-07	-3.5122e-07
0.88	2.44634e-08	-1.19332e-08	-3.3555e-09	3.3448e-07	-3.4574e-07	5.0536e-07	-7.2605e-09	-4.885e-07	3.3502e-07	-3.4568e-07	6.759e-05	-3.4805e-09	-6.7698e-05	3.3444e-07	-3.453e-07	0.003033	1.3762e-09	-0.0030316	3.3612e-07	-3.4324e-07	0.017498	8.7169e-09	-0.017478	3.3918e-07	-3.4516e-07	0.041106	1.98396e-08	-0.041088	3.4152e-07	-3.5012e-07	0.069072	3.87236e-08	-0.069058	3.4562e-07	-3.5138e-07
0.885	2.53674e-08	-1.22866e-08	-3.469e-09	3.3542e-07	-3.4382e-07	5.0646e-07	-7.2943e-09	-4.8942e-07	3.3524e-07	-3.464e-07	6.761e-05	-3.479e-09	-6.7692e-05	3.3558e-07	-3.4494e-07	0.0030362	1.3919e-09	-0.003035	3.3506e-07	-3.4502e-07	0.01751	8.658e-09	-0.017484	3.3798e-07	-3.4638e-07	0.04111	1.97964e-08	-0.041098	3.4178e-07	-3.4972e-07	0.069092	3.87148e-08	-0.069078	3.4532e-07	-3.5206e-07
0.89	2.48146e-08	-1.25092e-08	-3.0592e-09	3.3648e-07	-3.4338e-07	5.0598e-07	-7.3456e-09	-4.895e-07	3.3598e-07	-3.4648e-07	6.765e-05	-3.7071e-09	-6.7688e-05	3.3634e-07	-3.433e-07	0.0030362	1.5135e-09	-0.003037	3.3516e-07	-3.4604e-07	0.017514	8.6688e-09	-0.017498	3.3762e-07	-3.4744e-07	0.041128	1.97578e-08	-0.041112	3.4198e-07	-3.4944e-07	0.069106	3.8734e-08	-0.069094	3.4524e-07	-3.527e-07
0.895	2.453e-08	-1.2531e-08	-2.8942e-09	3.3576e-07	-3.456e-07	5.0726e-07	-7.4943e-09	-4.9012e-07	3.3642e-07	-3.4626e-07	6.7796e-05	-3.9192e-09	-6.771e-05	3.3576e-07	-3.4338e-07	0.0030376	1.4806e-09	-0.003038	3.3606e-07	-3.455e-07	0.017516	8.7858e-09	-0.017504	3.374e-07	-3.484e-07	0.041142	1.97326e-08	-0.041122	3.4224e-07	-3.4944e-07	0.069128	3.87366e-08	-0.069104	3.451e-07	-3.5336e-07
0.9	2.56386e-08	-1.26596e-08	-3.2693e-09	3.3452e-07	-3.4664e-07	5.0672e-07	-7.6905e-09	-4.887e-07	3.3704e-07	-3.453e-07	6.7846e-05	-3.9841e-09	-6.7826e-05	3.3488e-07	-3.4472e-07	0.0030386	1.2912e-09	-0.003039	3.3698e-07	-3.4408e-07	0.017526	8.8205e-09	-0.01751	3.3876e-07	-3.4804e-07	0.041152	1.96858e-08	-0.041136	3.4246e-07	-3.4934e-07	0.069138	3.8753e-08	-0.069134	3.4488e-07	-3.539e-07
