Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.745	-0.023738	-1.6404e-09	0.023736	4.3464e-07	-4.338e-07	-0.02068	-7.4034e-10	0.020682	4.3452e-07	-4.3358e-07	-0.013872	-3.2512e-10	0.013868	4.3438e-07	-4.3346e-07	-0.004593	-1.4462e-10	0.004595	4.34e-07	-4.3282e-07	-0.00041972	-8.121e-11	0.00041978	4.3368e-07	-4.3268e-07	-1.4098e-05	-1.063e-11	1.4104e-05	4.3404e-07	-4.3292e-07	-3.8036e-07	-2.27e-12	3.7898e-07	4.339e-07	-4.3274e-07
0.75	-0.02303	-1.646e-09	0.023032	4.3466e-07	-4.339e-07	-0.020126	-7.6142e-10	0.020126	4.3456e-07	-4.3364e-07	-0.0136	-3.53e-10	0.013598	4.343e-07	-4.334e-07	-0.0045216	-1.5038e-10	0.0045218	4.3386e-07	-4.3276e-07	-0.00041102	-4.933e-11	0.000411	4.3398e-07	-4.3298e-07	-1.3776e-05	3.35e-12	1.378e-05	4.34e-07	-4.3286e-07	-3.7128e-07	9.66e-12	3.703e-07	4.3386e-07	-4.3286e-07
0.755	-0.022308	-1.7101e-09	0.022306	4.3472e-07	-4.3386e-07	-0.019548	-7.9725e-10	0.019552	4.3468e-07	-4.3374e-07	-0.01331	-3.7036e-10	0.013314	4.3426e-07	-4.334e-07	-0.0044468	-1.8162e-10	0.0044474	4.3418e-07	-4.3314e-07	-0.00040206	-5.61e-11	0.00040216	4.3386e-07	-4.3292e-07	-1.345e-05	-3.782e-11	1.3442e-05	4.3378e-07	-4.3276e-07	-3.6222e-07	3.263e-11	3.6072e-07	4.3368e-07	-4.3268e-07
0.76	-0.021592	-1.7097e-09	0.021592	4.3456e-07	-4.3382e-07	-0.018978	-7.8427e-10	0.018972	4.3454e-07	-4.3376e-07	-0.013018	-3.5241e-10	0.013018	4.3422e-07	-4.3332e-07	-0.0043722	-1.4564e-10	0.004372	4.3406e-07	-4.3316e-07	-0.00039348	-8.168e-11	0.0003935	4.3388e-07	-4.3286e-07	-1.3136e-05	-4.03e-12	1.314e-05	4.3372e-07	-4.3274e-07	-3.5324e-07	-5.76e-12	3.522e-07	4.336e-07	-4.326e-07
0.765	-0.020862	-1.7311e-09	0.020862	4.345e-07	-4.3378e-07	-0.018386	-7.9318e-10	0.018386	4.3436e-07	-4.3362e-07	-0.012712	-3.4521e-10	0.01271	4.342e-07	-4.3328e-07	-0.004294	-1.6321e-10	0.0042944	4.3404e-07	-4.331e-07	-0.00038468	-4.117e-11	0.00038486	4.3382e-07	-4.33e-07	-1.2808e-05	-5.53e-12	1.2816e-05	4.3366e-07	-4.3274e-07	-3.4494e-07	9.47e-12	3.4348e-07	4.336e-07	-4.326e-07
0.77	-0.020134	-1.7937e-09	0.020134	4.345e-07	-4.3376e-07	-0.017794	-8.248e-10	0.017792	4.343e-07	-4.3354e-07	-0.012394	-3.8157e-10	0.012396	4.3412e-07	-4.3328e-07	-0.0042144	-1.8284e-10	0.0042152	4.3398e-07	-4.3302e-07	-0.00037632	-6.749e-11	0.00037618	4.336e-07	-4.3276e-07	-1.2486e-05	-3.388e-11	1.25e-05	4.3364e-07	-4.3276e-07	-3.3526e-07	2.647e-11	3.35e-07	4.3348e-07	-4.3264e-07
0.775	-0.019414	-1.7944e-09	0.019416	4.3424e-07	-4.3348e-07	-0.017198	-8.3032e-10	0.0172	4.3412e-07	-4.3348e-07	-0.01207	-3.7158e-10	0.01207	4.3408e-07	-4.3328e-07	-0.0041346	-1.4638e-10	0.004134	4.338e-07	-4.33e-07	-0.00036758	-7.973e-11	0.00036758	4.3358e-07	-4.3266e-07	-1.2202e-05	-1.85e-12	1.2194e-05	4.3356e-07	-4.3278e-07	-3.272e-07	-1.459e-11	3.2648e-07	4.335e-07	-4.3266e-07
0.78	-0.018672	-1.8181e-09	0.018666	4.3422e-07	-4.3356e-07	-0.016582	-8.3067e-10	0.016586	4.3414e-07	-4.3352e-07	-0.011732	-3.6226e-10	0.011726	4.3404e-07	-4.3324e-07	-0.004049	-1.7001e-10	0.0040478	4.338e-07	-4.3296e-07	-0.000359	-4.026e-11	0.0003586	4.3352e-07	-4.327e-07	-1.1886e-05	-4.5e-12	1.1886e-05	4.3354e-07	-4.3276e-07	-3.1866e-07	1.7e-11	3.1788e-07	4.3338e-07	-4.3268e-07
0.785	-0.017934	-1.8814e-09	0.017934	4.3418e-07	-4.335e-07	-0.015968	-8.6133e-10	0.01597	4.3406e-07	-4.3342e-07	-0.011378	-3.8626e-10	0.011382	4.341e-07	-4.333e-07	-0.0039618	-1.8069e-10	0.003962	4.3352e-07	-4.328e-07	-0.00035034	-7.435e-11	0.00035008	4.335e-07	-4.3278e-07	-1.1586e-05	-3.829e-11	1.1596e-05	4.334e-07	-4.3268e-07	-3.1e-07	2.962e-11	3.0954e-07	4.3338e-07	-4.3258e-07
0.79	-0.017184	-1.8756e-09	0.017186	4.3416e-07	-4.3348e-07	-0.015338	-8.6126e-10	0.01534	4.3394e-07	-4.3344e-07	-0.011012	-4.0315e-10	0.011016	4.3392e-07	-4.3336e-07	-0.0038702	-1.5052e-10	0.0038688	4.3354e-07	-4.3282e-07	-0.00034146	-7.687e-11	0.00034142	4.3356e-07	-4.3272e-07	-1.127e-05	-5.4e-13	1.1288e-05	4.3354e-07	-4.3282e-07	-3.0206e-07	-9.97e-12	3.014e-07	4.3328e-07	-4.326e-07
0.795	-0.016442	-1.9159e-09	0.016444	4.3396e-07	-4.3342e-07	-0.01471	-8.8075e-10	0.014706	4.3406e-07	-4.3342e-07	-0.010642	-3.7712e-10	0.01064	4.3386e-07	-4.3328e-07	-0.0037744	-1.8234e-10	0.0037772	4.3346e-07	-4.328e-07	-0.00033256	-4.14e-11	0.00033276	4.3362e-07	-4.3294e-07	-1.097e-05	-1.774e-11	1.0974e-05	4.334e-07	-4.3276e-07	-2.9372e-07	1.018e-11	2.9332e-07	4.3334e-07	-4.3268e-07
0.8	-0.015686	-1.9675e-09	0.01568	4.3402e-07	-4.3346e-07	-0.014068	-9.0224e-10	0.014066	4.3398e-07	-4.3336e-07	-0.010252	-3.9823e-10	0.010252	4.3386e-07	-4.333e-07	-0.003677	-1.8082e-10	0.0036764	4.3352e-07	-4.3286e-07	-0.0003237	-7.074e-11	0.00032384	4.3362e-07	-4.3292e-07	-1.0666e-05	-2.918e-11	1.0678e-05	4.3352e-07	-4.328e-07	-2.8512e-07	2.127e-11	2.8454e-07	4.3316e-07	-4.326e-07
0.805	-0.014932	-1.9654e-09	0.014928	4.339e-07	-4.3334e-07	-0.013426	-9.1013e-10	0.013426	4.3392e-07	-4.334e-07	-0.0098638	-4.0418e-10	0.0098622	4.338e-07	-4.3324e-07	-0.0035732	-1.5812e-10	0.0035742	4.3346e-07	-4.3284e-07	-0.00031458	-8.238e-11	0.00031472	4.3346e-07	-4.3284e-07	-1.0372e-05	5.53e-12	1.0362e-05	4.3332e-07	-4.3282e-07	-2.7716e-07	-1.327e-11	2.7678e-07	4.3326e-07	-4.3264e-07
0.81	-0.014166	-2.0224e-09	0.01417	4.3382e-07	-4.3332e-07	-0.012768	-9.1975e-10	0.012766	4.338e-07	-4.3332e-07	-0.0094472	-4.0136e-10	0.009448	4.3374e-07	-4.3312e-07	-0.003466	-1.759e-10	0.003466	4.3346e-07	-4.3282e-07	-0.00030522	-4.573e-11	0.00030538	4.334e-07	-4.3276e-07	-1.0054e-05	-2.776e-11	1.0056e-05	4.334e-07	-4.3278e-07	-2.6862e-07	1.665e-11	2.6812e-07	4.332e-07	-4.326e-07
0.815	-0.013416	-2.0639e-09	0.013416	4.3378e-07	-4.3338e-07	-0.012108	-9.4684e-10	0.012112	4.3386e-07	-4.3338e-07	-0.009027	-4.3645e-10	0.0090274	4.336e-07	-4.332e-07	-0.0033532	-1.9949e-10	0.0033528	4.3344e-07	-4.3284e-07	-0.00029602	-7.875e-11	0.00029596	4.3332e-07	-4.328e-07	-9.7364e-06	-3.879e-11	9.7458e-06	4.3338e-07	-4.3278e-07	-2.6032e-07	1.728e-11	2.594e-07	4.3328e-07	-4.3268e-07
0.82	-0.012644	-2.0625e-09	0.012642	4.3386e-07	-4.3332e-07	-0.011442	-9.7634e-10	0.01144	4.3384e-07	-4.3346e-07	-0.0085888	-4.0674e-10	0.0085884	4.3372e-07	-4.3314e-07	-0.0032338	-1.6341e-10	0.0032344	4.3338e-07	-4.3292e-07	-0.00028614	-8.191e-11	0.00028594	4.3326e-07	-4.3274e-07	-9.4075e-06	-3.626e-11	9.4158e-06	4.3318e-07	-4.3278e-07	-2.5146e-07	-1.644e-11	2.5142e-07	4.3314e-07	-4.327e-07
0.825	-0.011882	-2.1158e-09	0.011882	4.3372e-07	-4.334e-07	-0.01077	-9.5851e-10	0.01077	4.338e-07	-4.333e-07	-0.0081436	-4.2164e-10	0.008144	4.338e-07	-4.3334e-07	-0.0031086	-1.8013e-10	0.0031096	4.3334e-07	-4.3292e-07	-0.00027592	-4.77e-11	0.0002762	4.3328e-07	-4.3266e-07	-9.0919e-06	-2.433e-11	9.0953e-06	4.3328e-07	-4.326e-07	-2.43e-07	2.209e-11	2.4244e-07	4.331e-07	-4.3258e-07
0.83	-0.011104	-2.1625e-09	0.011104	4.3364e-07	-4.332e-07	-0.010088	-9.9612e-10	0.010094	4.3376e-07	-4.3326e-07	-0.0076782	-4.5657e-10	0.0076802	4.338e-07	-4.3334e-07	-0.0029758	-2.0173e-10	0.0029762	4.3344e-07	-4.3302e-07	-0.00026538	-7.366e-11	0.0002654	4.3308e-07	-4.3268e-07	-8.7566e-06	1.7e-13	8.747e-06	4.3322e-07	-4.3284e-07	-2.34e-07	5.67e-12	2.3362e-07	4.3308e-07	-4.3262e-07
0.835	-0.010332	-2.1626e-09	0.010334	4.3362e-07	-4.332e-07	-0.0094164	-1.0206e-09	0.009416	4.3368e-07	-4.3334e-07	-0.00721	-4.3212e-10	0.0072116	4.3356e-07	-4.332e-07	-0.0028356	-1.6778e-10	0.0028366	4.3348e-07	-4.3292e-07	-0.00025442	-8.842e-11	0.00025458	4.332e-07	-4.3272e-07	-8.4028e-06	-1.575e-11	8.4051e-06	4.3308e-07	-4.3268e-07	-2.2442e-07	-1.651e-11	2.243e-07	4.3308e-07	-4.3258e-07
0.84	-0.0095716	-2.1995e-09	0.0095734	4.3364e-07	-4.3318e-07	-0.0087308	-1.01521e-09	0.0087322	4.3362e-07	-4.3324e-07	-0.0067308	-4.489e-10	0.0067302	4.336e-07	-4.3318e-07	-0.0026888	-1.9187e-10	0.00269	4.3314e-07	-4.3284e-07	-0.00024306	-5.144e-11	0.00024322	4.3314e-07	-4.3272e-07	-8.0418e-06	-4.104e-11	8.0316e-06	4.3324e-07	-4.3274e-07	-2.1464e-07	2.255e-11	2.1458e-07	4.332e-07	-4.3282e-07
0.845	-0.0087874	-2.2349e-09	0.0087884	4.3344e-07	-4.3326e-07	-0.0080314	-1.06221e-09	0.0080292	4.3358e-07	-4.3328e-07	-0.0062314	-4.771e-10	0.0062312	4.3366e-07	-4.3334e-07	-0.0025312	-2.0773e-10	0.0025312	4.3328e-07	-4.3284e-07	-0.00023052	-7.824e-11	0.0002308	4.331e-07	-4.3274e-07	-7.6479e-06	-5.58e-12	7.6453e-06	4.3314e-07	-4.3282e-07	-2.043e-07	6e-13	2.0368e-07	4.3306e-07	-4.326e-07
0.85	-0.0080104	-2.2917e-09	0.008011	4.334e-07	-4.3316e-07	-0.0073342	-1.04498e-09	0.007333	4.3352e-07	-4.3326e-07	-0.0057228	-4.4603e-10	0.0057254	4.3362e-07	-4.333e-07	-0.0023654	-1.7623e-10	0.0023656	4.3322e-07	-4.3282e-07	-0.00021774	-7.935e-11	0.0002177	4.3314e-07	-4.3278e-07	-7.2341e-06	-3.5e-12	7.2396e-06	4.3314e-07	-4.3276e-07	-1.9378e-07	-1.733e-11	1.9288e-07	4.3298e-07	-4.3268e-07
0.855	-0.0072222	-2.3447e-09	0.0072212	4.3346e-07	-4.3318e-07	-0.0066214	-1.07135e-09	0.0066236	4.3358e-07	-4.334e-07	-0.0052008	-4.8356e-10	0.0052018	4.336e-07	-4.3336e-07	-0.002188	-2.0098e-10	0.0021878	4.3312e-07	-4.3288e-07	-0.00020354	-5.527e-11	0.00020378	4.3306e-07	-4.3278e-07	-6.7887e-06	-4.159e-11	6.7915e-06	4.331e-07	-4.3276e-07	-1.818e-07	2.203e-11	1.813e-07	4.3302e-07	-4.3266e-07
0.86	-0.006441	-2.3498e-09	0.0064404	4.334e-07	-4.3316e-07	-0.0059184	-1.1118e-09	0.0059176	4.3358e-07	-4.334e-07	-0.004676	-4.9114e-10	0.0046764	4.3354e-07	-4.3308e-07	-0.0020004	-2.141e-10	0.002	4.3316e-07	-4.3276e-07	-0.00018856	-9.048e-11	0.00018874	4.3328e-07	-4.33e-07	-6.3188e-06	-2.083e-11	6.3119e-06	4.3308e-07	-4.3282e-07	-1.691e-07	-1.5e-13	1.6906e-07	4.3296e-07	-4.3268e-07
0.865	-0.0056442	-2.4094e-09	0.0056416	4.3346e-07	-4.3316e-07	-0.0051942	-1.112e-09	0.0051944	4.336e-07	-4.3336e-07	-0.0041308	-4.7517e-10	0.0041304	4.3334e-07	-4.331e-07	-0.001799	-1.8426e-10	0.0017996	4.331e-07	-4.3282e-07	-0.0001722	-7.626e-11	0.00017218	4.3316e-07	-4.3292e-07	-5.7833e-06	3.75e-12	5.7841e-06	4.3304e-07	-4.3278e-07	-1.5514e-07	-1.499e-11	1.552e-07	4.3286e-07	-4.3268e-07
0.87	-0.004858	-2.4607e-09	0.0048592	4.336e-07	-4.334e-07	-0.0044786	-1.12794e-09	0.0044794	4.3348e-07	-4.3334e-07	-0.0035808	-5.1397e-10	0.00358	4.3324e-07	-4.3312e-07	-0.0015898	-2.1644e-10	0.0015892	4.331e-07	-4.3288e-07	-0.00015466	-6.243e-11	0.00015476	4.3316e-07	-4.3278e-07	-5.2244e-06	-2.827e-11	5.2126e-06	4.3318e-07	-4.3298e-07	-1.4022e-07	2.017e-11	1.399e-07	4.3292e-07	-4.3274e-07
0.875	-0.004059	-2.4637e-09	0.0040574	4.3346e-07	-4.333e-07	-0.0037468	-1.1595e-09	0.0037476	4.3332e-07	-4.3314e-07	-0.0030126	-5.1153e-10	0.0030132	4.3322e-07	-4.331e-07	-0.001363	-2.1834e-10	0.001362	4.329e-07	-4.328e-07	-0.000135	-9.94e-11	0.00013494	4.3304e-07	-4.3282e-07	-4.5857e-06	-3.839e-11	4.5821e-06	4.3296e-07	-4.3276e-07	-1.234e-07	-6.53e-12	1.2326e-07	4.3278e-07	-4.3266e-07
0.88	-0.003268	-2.5271e-09	0.0032704	4.3346e-07	-4.3324e-07	-0.003022	-1.1832e-09	0.0030218	4.3326e-07	-4.3316e-07	-0.002443	-5.0067e-10	0.0024424	4.3326e-07	-4.3304e-07	-0.0011262	-1.945e-10	0.0011264	4.33e-07	-4.3282e-07	-0.00011358	-6.936e-11	0.0001138	4.3294e-07	-4.3272e-07	-3.8867e-06	-5.93e-12	3.8841e-06	4.3292e-07	-4.3282e-07	-1.047e-07	-6.56e-12	1.0474e-07	4.3282e-07	-4.3264e-07
0.885	-0.002464	-2.5847e-09	0.0024642	4.3344e-07	-4.3336e-07	-0.0022808	-1.1674e-09	0.0022828	4.332e-07	-4.3318e-07	-0.0018544	-5.4427e-10	0.0018542	4.3316e-07	-4.3304e-07	-0.00087062	-2.0185e-10	0.00087168	4.3294e-07	-4.3274e-07	-8.9774e-05	-6.7e-11	8.852e-05	4.3286e-07	-4.327e-07	-3.0886e-06	-1.556e-11	3.0935e-06	4.3286e-07	-4.3276e-07	-8.35292e-08	-1.99e-11	8.3516e-08	4.3282e-07	-4.3276e-07
0.89	-0.0016672	-2.5936e-09	0.0016676	4.3334e-07	-4.3332e-07	-0.0015464	-1.223e-09	0.0015478	4.3324e-07	-4.331e-07	-0.0012644	-5.2869e-10	0.001263	4.331e-07	-4.3302e-07	-0.00060532	-2.1186e-10	0.00060426	4.3308e-07	-4.3304e-07	-6.4542e-05	-5.779e-11	6.3774e-05	4.3282e-07	-4.3276e-07	-2.202e-06	-3.623e-11	2.2037e-06	4.3292e-07	-4.3282e-07	-6.00948e-08	1.064e-11	6.00646e-08	4.329e-07	-4.3268e-07
0.895	-0.00086032	-2.6305e-09	0.00086022	4.3308e-07	-4.3306e-07	-0.00079848	-1.2572e-09	0.00079834	4.3316e-07	-4.331e-07	-0.0006555	-5.3429e-10	0.00065412	4.3304e-07	-4.3306e-07	-0.0003192	-2.4164e-10	0.00031848	4.3312e-07	-4.3302e-07	-3.5302e-05	-9.976e-11	3.4416e-05	4.3282e-07	-4.3274e-07	-1.1919e-06	-3.441e-11	1.1894e-06	4.3284e-07	-4.328e-07	-3.29068e-08	2.048e-11	3.29538e-08	4.3286e-07	-4.3278e-07
0.9	-1.4534e-05	-2.7008e-09	2.9388e-05	4.3312e-07	-4.3302e-07	-1.4332e-05	-1.258e-09	2.8376e-05	4.331e-07	-4.3312e-07	-1.392e-05	-5.5911e-10	2.4926e-05	4.33e-07	-4.3294e-07	-2.3002e-05	-2.1516e-10	1.5084e-05	4.3274e-07	-4.3276e-07	-2.049e-06	-1.0468e-10	2.0412e-06	4.328e-07	-4.3278e-07	-5.49208e-08	-1.095e-11	6.24172e-08	4.3288e-07	-4.328e-07	-2.1869e-09	2.076e-11	1.9685e-09	4.3282e-07	-4.3284e-07
