Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.745	-0.046312	-6.5605e-09	0.046304	4.3576e-07	-4.3516e-07	-0.042594	-3.1679e-09	0.0426	4.363e-07	-4.356e-07	-0.032326	-1.5432e-09	0.03232	4.3632e-07	-4.3564e-07	-0.012416	-7.2829e-10	0.012418	4.3552e-07	-4.3466e-07	-0.0012734	-2.3591e-10	0.0012726	4.352e-07	-4.3424e-07	-4.4346e-05	-4.105e-11	4.429e-05	4.3494e-07	-4.3396e-07	-1.2646e-06	5.638e-11	1.2631e-06	4.349e-07	-4.3398e-07
0.75	-0.044874	-6.6496e-09	0.044874	4.3584e-07	-4.3514e-07	-0.041344	-3.1994e-09	0.041344	4.3618e-07	-4.3554e-07	-0.031574	-1.558e-09	0.031568	4.3622e-07	-4.3548e-07	-0.012218	-7.3316e-10	0.012222	4.3544e-07	-4.347e-07	-0.0012472	-2.3804e-10	0.0012476	4.3512e-07	-4.3416e-07	-4.3248e-05	-4.217e-11	4.3272e-05	4.347e-07	-4.3394e-07	-1.2323e-06	5.237e-11	1.2321e-06	4.3482e-07	-4.339e-07
0.755	-0.043414	-6.7315e-09	0.043412	4.3578e-07	-4.3518e-07	-0.04007	-3.2504e-09	0.040062	4.361e-07	-4.3554e-07	-0.030792	-1.5744e-09	0.030792	4.3614e-07	-4.3544e-07	-0.012012	-7.4134e-10	0.012014	4.354e-07	-4.347e-07	-0.0012212	-2.4039e-10	0.0012206	4.3498e-07	-4.3416e-07	-4.2236e-05	-4.199e-11	4.222e-05	4.3482e-07	-4.3398e-07	-1.2011e-06	4.851e-11	1.2018e-06	4.3476e-07	-4.3398e-07
0.76	-0.041978	-6.824e-09	0.04198	4.3566e-07	-4.3502e-07	-0.0388	-3.2951e-09	0.038798	4.3604e-07	-4.3544e-07	-0.030006	-1.5921e-09	0.030008	4.361e-07	-4.3542e-07	-0.011808	-7.4901e-10	0.011808	4.3534e-07	-4.3458e-07	-0.0011956	-2.4132e-10	0.001195	4.35e-07	-4.3416e-07	-4.1272e-05	-4.239e-11	4.1262e-05	4.348e-07	-4.3404e-07	-1.1718e-06	4.627e-11	1.172e-06	4.348e-07	-4.3396e-07
0.765	-0.040528	-6.9106e-09	0.040532	4.3564e-07	-4.3502e-07	-0.03752	-3.3345e-09	0.037522	4.3606e-07	-4.3548e-07	-0.029196	-1.6106e-09	0.029192	4.3586e-07	-4.3524e-07	-0.01159	-7.5592e-10	0.011592	4.353e-07	-4.346e-07	-0.0011694	-2.4422e-10	0.0011694	4.3492e-07	-4.3416e-07	-4.027e-05	-4.501e-11	4.0252e-05	4.3476e-07	-4.34e-07	-1.1433e-06	4.538e-11	1.1415e-06	4.3466e-07	-4.3392e-07
0.77	-0.039066	-7.0013e-09	0.039058	4.3558e-07	-4.3496e-07	-0.036226	-3.378e-09	0.036218	4.3594e-07	-4.3544e-07	-0.028354	-1.6318e-09	0.028352	4.3584e-07	-4.351e-07	-0.011368	-7.6212e-10	0.011366	4.3528e-07	-4.3462e-07	-0.0011426	-2.471e-10	0.0011424	4.348e-07	-4.3414e-07	-3.9266e-05	-4.602e-11	3.927e-05	4.3462e-07	-4.3406e-07	-1.1131e-06	4.035e-11	1.1125e-06	4.3466e-07	-4.3394e-07
0.775	-0.037612	-7.0945e-09	0.03761	4.3554e-07	-4.3494e-07	-0.034926	-3.4095e-09	0.034918	4.3584e-07	-4.3552e-07	-0.0275	-1.649e-09	0.027496	4.3576e-07	-4.3518e-07	-0.01114	-7.7133e-10	0.011138	4.3512e-07	-4.3452e-07	-0.001117	-2.5069e-10	0.0011168	4.3488e-07	-4.3418e-07	-3.83e-05	-4.654e-11	3.8288e-05	4.3476e-07	-4.3404e-07	-1.0827e-06	3.654e-11	1.0838e-06	4.3464e-07	-4.338e-07
0.78	-0.036138	-7.1914e-09	0.036138	4.3544e-07	-4.349e-07	-0.033604	-3.4583e-09	0.0336	4.3598e-07	-4.3546e-07	-0.026612	-1.6685e-09	0.026612	4.3584e-07	-4.3532e-07	-0.0109	-7.7938e-10	0.0109	4.351e-07	-4.3456e-07	-0.0010908	-2.5447e-10	0.0010912	4.3478e-07	-4.3414e-07	-3.7342e-05	-4.6e-11	3.7334e-05	4.3454e-07	-4.3396e-07	-1.0554e-06	3.699e-11	1.053e-06	4.345e-07	-4.338e-07
0.785	-0.034674	-7.28e-09	0.03467	4.354e-07	-4.3484e-07	-0.032288	-3.5035e-09	0.03229	4.3572e-07	-4.353e-07	-0.025722	-1.6892e-09	0.025718	4.3578e-07	-4.3536e-07	-0.010656	-7.8551e-10	0.010656	4.351e-07	-4.3458e-07	-0.0010646	-2.5617e-10	0.0010646	4.3478e-07	-4.3418e-07	-3.6362e-05	-4.573e-11	3.6374e-05	4.3466e-07	-4.3406e-07	-1.0257e-06	3.413e-11	1.0244e-06	4.345e-07	-4.3394e-07
0.79	-0.03319	-7.3815e-09	0.03319	4.3542e-07	-4.3488e-07	-0.030948	-3.5458e-09	0.03095	4.3556e-07	-4.3514e-07	-0.02479	-1.7083e-09	0.024788	4.3558e-07	-4.3514e-07	-0.0104	-7.9581e-10	0.010394	4.351e-07	-4.3448e-07	-0.0010382	-2.5821e-10	0.001038	4.3474e-07	-4.3412e-07	-3.5396e-05	-4.735e-11	3.5414e-05	4.3468e-07	-4.341e-07	-9.961e-07	3.043e-11	9.968e-07	4.3452e-07	-4.3412e-07
0.795	-0.031722	-7.48e-09	0.031728	4.3528e-07	-4.3482e-07	-0.02962	-3.5946e-09	0.029628	4.3558e-07	-4.3518e-07	-0.023858	-1.7302e-09	0.023856	4.3554e-07	-4.3506e-07	-0.010132	-8.0417e-10	0.01013	4.3504e-07	-4.3456e-07	-0.0010118	-2.6379e-10	0.0010112	4.3468e-07	-4.3416e-07	-3.446e-05	-5.022e-11	3.4452e-05	4.345e-07	-4.34e-07	-9.6972e-07	2.969e-11	9.6852e-07	4.3446e-07	-4.3388e-07
0.8	-0.030238	-7.5775e-09	0.03023	4.3522e-07	-4.3474e-07	-0.02827	-3.6485e-09	0.028266	4.356e-07	-4.3522e-07	-0.022888	-1.7502e-09	0.022886	4.3554e-07	-4.3502e-07	-0.0098476	-8.1483e-10	0.0098452	4.3506e-07	-4.3458e-07	-0.00098438	-2.6607e-10	0.0009842	4.3474e-07	-4.3418e-07	-3.3498e-05	-5.071e-11	3.3474e-05	4.3452e-07	-4.34e-07	-9.4024e-07	2.785e-11	9.4042e-07	4.3446e-07	-4.3386e-07
0.805	-0.028762	-7.6804e-09	0.028758	4.3514e-07	-4.3474e-07	-0.026922	-3.6926e-09	0.026926	4.3552e-07	-4.3518e-07	-0.021914	-1.7716e-09	0.021914	4.3564e-07	-4.3526e-07	-0.009557	-8.2373e-10	0.009555	4.3492e-07	-4.3458e-07	-0.00095698	-2.7234e-10	0.00095708	4.348e-07	-4.3436e-07	-3.251e-05	-5.116e-11	3.2532e-05	4.3448e-07	-4.3394e-07	-9.1204e-07	2.512e-11	9.1174e-07	4.3438e-07	-4.3392e-07
0.81	-0.027264	-7.783e-09	0.027256	4.3518e-07	-4.3494e-07	-0.02555	-3.7407e-09	0.025552	4.355e-07	-4.3508e-07	-0.020898	-1.7964e-09	0.020902	4.353e-07	-4.3488e-07	-0.0092468	-8.3349e-10	0.0092452	4.3498e-07	-4.3448e-07	-0.00092862	-2.7613e-10	0.00092812	4.3476e-07	-4.3428e-07	-3.153e-05	-5.142e-11	3.1524e-05	4.3448e-07	-4.3396e-07	-8.8276e-07	2.301e-11	8.8356e-07	4.3448e-07	-4.339e-07
0.815	-0.025776	-7.8794e-09	0.025778	4.353e-07	-4.3484e-07	-0.024194	-3.7908e-09	0.024186	4.3536e-07	-4.3502e-07	-0.019888	-1.8172e-09	0.019888	4.3534e-07	-4.3486e-07	-0.008926	-8.4423e-10	0.0089276	4.3512e-07	-4.3468e-07	-0.00089992	-2.8053e-10	0.00089992	4.3482e-07	-4.343e-07	-3.0522e-05	-5.163e-11	3.0532e-05	4.3448e-07	-4.3404e-07	-8.5544e-07	1.999e-11	8.5364e-07	4.3442e-07	-4.3388e-07
0.82	-0.024294	-7.9993e-09	0.024294	4.3528e-07	-4.348e-07	-0.022826	-3.8473e-09	0.022822	4.3536e-07	-4.35e-07	-0.018856	-1.8395e-09	0.018862	4.354e-07	-4.3512e-07	-0.0085924	-8.5427e-10	0.0085928	4.3504e-07	-4.3462e-07	-0.00087016	-2.8513e-10	0.00087046	4.3458e-07	-4.3406e-07	-2.9542e-05	-5.356e-11	2.9532e-05	4.3448e-07	-4.3398e-07	-8.2586e-07	2.005e-11	8.2536e-07	4.3436e-07	-4.3392e-07
0.825	-0.022788	-8.0994e-09	0.02278	4.3494e-07	-4.3454e-07	-0.021434	-3.8941e-09	0.02143	4.3536e-07	-4.35e-07	-0.017792	-1.8631e-09	0.017792	4.353e-07	-4.3512e-07	-0.0082332	-8.6408e-10	0.0082314	4.3486e-07	-4.3448e-07	-0.00083896	-2.8931e-10	0.00083886	4.3446e-07	-4.3412e-07	-2.8506e-05	-5.397e-11	2.8496e-05	4.3444e-07	-4.3406e-07	-7.9542e-07	1.615e-11	7.958e-07	4.3428e-07	-4.3388e-07
0.83	-0.021294	-8.2068e-09	0.0213	4.3488e-07	-4.346e-07	-0.020056	-3.9464e-09	0.020054	4.3516e-07	-4.35e-07	-0.016734	-1.8873e-09	0.016724	4.3538e-07	-4.3504e-07	-0.0078602	-8.7846e-10	0.0078596	4.3482e-07	-4.3448e-07	-0.00080696	-2.9193e-10	0.00080704	4.3452e-07	-4.341e-07	-2.7456e-05	-5.464e-11	2.745e-05	4.344e-07	-4.3404e-07	-7.6542e-07	1.567e-11	7.6462e-07	4.3432e-07	-4.3388e-07
0.835	-0.019784	-8.327e-09	0.019778	4.3494e-07	-4.3458e-07	-0.018646	-3.9962e-09	0.018648	4.3524e-07	-4.3488e-07	-0.015622	-1.9126e-09	0.01562	4.3534e-07	-4.3502e-07	-0.0074606	-8.8655e-10	0.0074616	4.348e-07	-4.3446e-07	-0.000773	-2.9872e-10	0.00077292	4.3436e-07	-4.3412e-07	-2.6312e-05	-5.732e-11	2.6328e-05	4.3442e-07	-4.3404e-07	-7.327e-07	1.396e-11	7.3336e-07	4.3422e-07	-4.3392e-07
0.84	-0.018286	-8.4235e-09	0.018276	4.3486e-07	-4.3448e-07	-0.017254	-4.0404e-09	0.017266	4.3512e-07	-4.3496e-07	-0.01452	-1.9356e-09	0.014522	4.3512e-07	-4.3482e-07	-0.0070512	-8.9515e-10	0.0070484	4.347e-07	-4.3444e-07	-0.0007378	-3.0588e-10	0.00073786	4.3442e-07	-4.3414e-07	-2.5174e-05	-5.85e-11	2.5152e-05	4.3434e-07	-4.34e-07	-7.0068e-07	1.333e-11	7.0086e-07	4.342e-07	-4.3396e-07
0.845	-0.016766	-8.537e-09	0.016758	4.348e-07	-4.345e-07	-0.015832	-4.0923e-09	0.015838	4.3502e-07	-4.3492e-07	-0.013388	-1.9577e-09	0.013382	4.35e-07	-4.348e-07	-0.0066048	-9.105e-10	0.0066028	4.3462e-07	-4.344e-07	-0.0007008	-3.1301e-10	0.00070004	4.3438e-07	-4.3406e-07	-2.392e-05	-5.902e-11	2.3918e-05	4.343e-07	-4.3398e-07	-6.6632e-07	1.242e-11	6.6548e-07	4.3422e-07	-4.3396e-07
0.85	-0.015256	-8.6538e-09	0.015258	4.347e-07	-4.3438e-07	-0.014438	-4.1451e-09	0.014426	4.3504e-07	-4.349e-07	-0.012256	-1.9868e-09	0.012244	4.3504e-07	-4.3474e-07	-0.006145	-9.2047e-10	0.006146	4.3464e-07	-4.3444e-07	-0.00066042	-3.1944e-10	0.0006601	4.347e-07	-4.3436e-07	-2.263e-05	-5.959e-11	2.2622e-05	4.342e-07	-4.3394e-07	-6.2988e-07	9.85e-12	6.295e-07	4.3422e-07	-4.3398e-07
0.855	-0.013736	-8.7884e-09	0.013736	4.348e-07	-4.344e-07	-0.013006	-4.2112e-09	0.013002	4.3496e-07	-4.3488e-07	-0.011082	-2.0125e-09	0.011076	4.3494e-07	-4.3476e-07	-0.0056556	-9.3367e-10	0.0056518	4.3482e-07	-4.3462e-07	-0.00061724	-3.2419e-10	0.00061726	4.346e-07	-4.3438e-07	-2.1226e-05	-6.2e-11	2.1238e-05	4.343e-07	-4.3404e-07	-5.91e-07	6.85e-12	5.9016e-07	4.341e-07	-4.3396e-07
0.86	-0.012234	-8.8996e-09	0.012226	4.3464e-07	-4.3446e-07	-0.011586	-4.2531e-09	0.011584	4.3498e-07	-4.3476e-07	-0.0099124	-2.0385e-09	0.0099104	4.3484e-07	-4.3466e-07	-0.0051444	-9.4827e-10	0.0051424	4.348e-07	-4.3464e-07	-0.0005712	-3.3119e-10	0.00057148	4.343e-07	-4.341e-07	-1.9718e-05	-6.4e-11	1.9718e-05	4.3422e-07	-4.3406e-07	-5.4862e-07	7.26e-12	5.4858e-07	4.3424e-07	-4.3398e-07
0.865	-0.010722	-9.0116e-09	0.010724	4.3462e-07	-4.3438e-07	-0.01017	-4.3162e-09	0.010176	4.3496e-07	-4.3482e-07	-0.0087292	-2.0667e-09	0.0087298	4.3492e-07	-4.3462e-07	-0.0046072	-9.595e-10	0.0046054	4.3464e-07	-4.3454e-07	-0.00052162	-3.3827e-10	0.00052108	4.3434e-07	-4.3412e-07	-1.81e-05	-6.671e-11	1.8096e-05	4.3414e-07	-4.3392e-07	-5.0216e-07	8.24e-12	5.0406e-07	4.3412e-07	-4.339e-07
0.87	-0.0091846	-9.1329e-09	0.009187	4.3456e-07	-4.344e-07	-0.0087208	-4.3695e-09	0.008716	4.3486e-07	-4.3474e-07	-0.0075178	-2.0933e-09	0.0075146	4.3486e-07	-4.3472e-07	-0.0040318	-9.7238e-10	0.004035	4.3474e-07	-4.347e-07	-0.00046652	-3.4721e-10	0.00046658	4.3424e-07	-4.3404e-07	-1.6278e-05	-6.828e-11	1.628e-05	4.3432e-07	-4.3418e-07	-4.5344e-07	6.72e-12	4.528e-07	4.3406e-07	-4.3396e-07
0.875	-0.007672	-9.2547e-09	0.007675	4.347e-07	-4.3454e-07	-0.0072932	-4.431e-09	0.0072922	4.3488e-07	-4.3472e-07	-0.006309	-2.1194e-09	0.006305	4.3478e-07	-4.3464e-07	-0.0034412	-9.859e-10	0.0034414	4.345e-07	-4.3436e-07	-0.00040728	-3.558e-10	0.00040742	4.3446e-07	-4.3432e-07	-1.4312e-05	-6.753e-11	1.4304e-05	4.343e-07	-4.3418e-07	-3.9848e-07	3.85e-12	3.9894e-07	4.3402e-07	-4.3388e-07
0.88	-0.0061368	-9.373e-09	0.0061314	4.3464e-07	-4.3448e-07	-0.0058376	-4.4959e-09	0.0058328	4.348e-07	-4.3466e-07	-0.0050652	-2.1472e-09	0.0050678	4.3474e-07	-4.3468e-07	-0.0028104	-1.00141e-09	0.0028094	4.345e-07	-4.3438e-07	-0.0003413	-3.6307e-10	0.00034104	4.3434e-07	-4.343e-07	-1.2056e-05	-7.089e-11	1.2074e-05	4.3428e-07	-4.342e-07	-3.3716e-07	2.57e-12	3.3642e-07	4.3404e-07	-4.34e-07
0.885	-0.0046228	-9.5113e-09	0.004615	4.3446e-07	-4.343e-07	-0.0043968	-4.5544e-09	0.0043948	4.3486e-07	-4.3468e-07	-0.0038284	-2.178e-09	0.0038254	4.347e-07	-4.347e-07	-0.0021558	-1.01503e-09	0.0021614	4.344e-07	-4.344e-07	-0.00026888	-3.712e-10	0.00026914	4.3432e-07	-4.3428e-07	-9.5955e-06	-7.499e-11	9.6053e-06	4.3396e-07	-4.3394e-07	-2.6852e-07	2.37e-12	2.685e-07	4.3402e-07	-4.3394e-07
0.89	-0.0030704	-9.6562e-09	0.0030708	4.3442e-07	-4.3426e-07	-0.0029254	-4.6151e-09	0.0029278	4.3476e-07	-4.3464e-07	-0.0025572	-2.205e-09	0.0025574	4.3472e-07	-4.3464e-07	-0.0014674	-1.03016e-09	0.0014676	4.3444e-07	-4.343e-07	-0.00018852	-3.8074e-10	0.0001883	4.3434e-07	-4.3434e-07	-6.7684e-06	-7.713e-11	6.7675e-06	4.34e-07	-4.34e-07	-1.904e-07	3.2e-12	1.8922e-07	4.3398e-07	-4.3394e-07
0.895	-0.0015546	-9.7904e-09	0.0015524	4.3436e-07	-4.3424e-07	-0.0014784	-4.6798e-09	0.0014786	4.347e-07	-4.3458e-07	-0.0013012	-2.237e-09	0.0012976	4.3468e-07	-4.3462e-07	-0.00075672	-1.04143e-09	0.0007564	4.3432e-07	-4.3434e-07	-9.452e-05	-3.8997e-10	8.2848e-05	4.3416e-07	-4.3414e-07	-3.6219e-06	-7.947e-11	3.6449e-06	4.3404e-07	-4.34e-07	-1.0218e-07	7.5e-13	1.0272e-07	4.3398e-07	-4.3394e-07
0.9	-3.2508e-08	-9.8813e-09	7.035e-08	4.3446e-07	-4.3428e-07	-1.3934e-06	-4.7451e-09	1.5574e-06	4.3462e-07	-4.3466e-07	-3.49194e-08	-2.2624e-09	5.667e-08	4.3458e-07	-4.3458e-07	-1.1322e-06	-1.06035e-09	2.1214e-06	4.3438e-07	-4.3432e-07	-3.0096e-05	-3.996e-10	9.8683e-08	4.341e-07	-4.3404e-07	-3.3231e-10	-8.119e-11	4.928e-10	4.3404e-07	-4.3404e-07	-9.924e-10	-3.4e-12	6.3556e-10	4.3398e-07	-4.3392e-07
