Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.495	-0.025378	1.4923e-10	0.025372	4.7768e-07	-4.3642e-07	-0.021404	-1.5079e-10	0.021398	4.5816e-07	-4.3604e-07	-0.017628	-3.07e-10	0.017626	4.4726e-07	-4.3554e-07	-0.014058	-3.8555e-10	0.014058	4.4076e-07	-4.3506e-07	-0.0106492	-4.4543e-10	0.01065	4.3736e-07	-4.348e-07	-0.0072486	-5.5722e-10	0.0072482	4.3514e-07	-4.3428e-07	-7.7162e-07	-8.2243e-10	7.9794e-07	4.3398e-07	-4.3402e-07
0.49	-0.02642	1.2762e-10	0.026416	4.7734e-07	-4.3628e-07	-0.02236	-1.6642e-10	0.022356	4.5792e-07	-4.359e-07	-0.0185	-3.2183e-10	0.018502	4.4724e-07	-4.3564e-07	-0.014826	-4.0045e-10	0.014828	4.406e-07	-4.3512e-07	-0.0112998	-4.5919e-10	0.0112988	4.3712e-07	-4.346e-07	-0.0077374	-5.7506e-10	0.0077386	4.3508e-07	-4.3422e-07	-9.5308e-07	-8.466e-10	9.778e-07	4.3398e-07	-4.3404e-07
0.485	-0.02746	1.0044e-10	0.02746	4.7728e-07	-4.3642e-07	-0.023324	-1.8387e-10	0.023324	4.5788e-07	-4.3602e-07	-0.019378	-3.3489e-10	0.019372	4.4722e-07	-4.3572e-07	-0.015606	-4.1318e-10	0.015606	4.4066e-07	-4.3498e-07	-0.011962	-4.7436e-10	0.011962	4.3708e-07	-4.3464e-07	-0.008237	-5.9359e-10	0.0082362	4.3508e-07	-4.3424e-07	-1.13972e-06	-8.6947e-10	1.14998e-06	4.3402e-07	-4.3404e-07
0.48	-0.028532	7.664e-11	0.02853	4.7726e-07	-4.3654e-07	-0.024328	-2.0192e-10	0.024328	4.579e-07	-4.3616e-07	-0.020292	-3.4918e-10	0.020288	4.473e-07	-4.3576e-07	-0.016418	-4.2562e-10	0.01642	4.407e-07	-4.3502e-07	-0.012658	-4.9024e-10	0.012656	4.3716e-07	-4.3472e-07	-0.0087592	-6.1189e-10	0.0087576	4.3516e-07	-4.3422e-07	-4.4857e-06	-8.9634e-10	5.0509e-06	4.34e-07	-4.3406e-07
0.475	-0.029608	5.303e-11	0.029614	4.7728e-07	-4.3666e-07	-0.025324	-2.1755e-10	0.02532	4.5794e-07	-4.3622e-07	-0.021204	-3.6094e-10	0.021202	4.4716e-07	-4.3572e-07	-0.017238	-4.3445e-10	0.017234	4.4064e-07	-4.352e-07	-0.01336	-5.0372e-10	0.013352	4.372e-07	-4.347e-07	-0.0092942	-6.319e-10	0.0092926	4.3516e-07	-4.3428e-07	-6.4431e-06	-9.2328e-10	6.1535e-06	4.3408e-07	-4.34e-07
0.47	-0.030712	2.841e-11	0.03072	4.7736e-07	-4.3686e-07	-0.026358	-2.3336e-10	0.026354	4.5794e-07	-4.3634e-07	-0.022158	-3.7467e-10	0.022152	4.472e-07	-4.3572e-07	-0.018086	-4.4853e-10	0.01809	4.4072e-07	-4.352e-07	-0.014094	-5.1795e-10	0.014088	4.3716e-07	-4.3474e-07	-0.0098566	-6.5223e-10	0.009855	4.351e-07	-4.3434e-07	-6.5134e-06	-9.4776e-10	6.4855e-06	4.3404e-07	-4.341e-07
0.465	-0.031822	4.7e-12	0.031822	4.771e-07	-4.368e-07	-0.027392	-2.4974e-10	0.02739	4.5792e-07	-4.3638e-07	-0.023104	-3.8711e-10	0.023106	4.4716e-07	-4.3574e-07	-0.018946	-4.6191e-10	0.018942	4.4082e-07	-4.3534e-07	-0.014838	-5.3356e-10	0.01483	4.3716e-07	-4.3474e-07	-0.0104178	-6.7365e-10	0.0104198	4.3514e-07	-4.3436e-07	-7.2497e-06	-9.7398e-10	7.0634e-06	4.341e-07	-4.3408e-07
0.46	-0.03296	-1.911e-11	0.032962	4.7716e-07	-4.3704e-07	-0.028458	-2.6718e-10	0.028456	4.5794e-07	-4.3646e-07	-0.024092	-3.9997e-10	0.024092	4.4722e-07	-4.3574e-07	-0.019838	-4.7552e-10	0.019834	4.4088e-07	-4.3548e-07	-0.015606	-5.49e-10	0.015604	4.3716e-07	-4.3472e-07	-0.0110078	-6.9381e-10	0.0110102	4.351e-07	-4.3432e-07	-7.6333e-06	-1.00071e-09	7.7646e-06	4.3404e-07	-4.3404e-07
0.455	-0.034094	-4.132e-11	0.034088	4.7698e-07	-4.3704e-07	-0.029528	-2.8375e-10	0.029526	4.58e-07	-4.3662e-07	-0.02508	-4.1425e-10	0.025082	4.4724e-07	-4.359e-07	-0.020736	-4.8954e-10	0.020726	4.41e-07	-4.3554e-07	-0.016388	-5.6589e-10	0.016386	4.3712e-07	-4.3468e-07	-0.011608	-7.1249e-10	0.011608	4.3506e-07	-4.3426e-07	-7.633e-06	-1.02844e-09	7.4209e-06	4.3404e-07	-4.3406e-07
0.45	-0.035262	-6.766e-11	0.035262	4.7694e-07	-4.3722e-07	-0.030624	-3.003e-10	0.030624	4.58e-07	-4.3668e-07	-0.0261	-4.2868e-10	0.026094	4.472e-07	-4.3604e-07	-0.021654	-5.0252e-10	0.021654	4.4126e-07	-4.3586e-07	-0.017196	-5.778e-10	0.017194	4.3724e-07	-4.3488e-07	-0.012226	-7.3449e-10	0.012222	4.3518e-07	-4.3434e-07	-8.0572e-06	-1.05657e-09	7.7931e-06	4.3422e-07	-4.3426e-07
0.445	-0.036424	-8.264e-11	0.03643	4.7684e-07	-4.3732e-07	-0.03172	-3.1579e-10	0.031722	4.58e-07	-4.3684e-07	-0.027118	-4.403e-10	0.027114	4.4736e-07	-4.361e-07	-0.022592	-5.1555e-10	0.022582	4.4076e-07	-4.3544e-07	-0.018014	-5.982e-10	0.018012	4.372e-07	-4.349e-07	-0.012844	-7.5425e-10	0.012848	4.351e-07	-4.3428e-07	-8.3618e-06	-1.08473e-09	8.7239e-06	4.3432e-07	-4.3424e-07
0.44	-0.037614	-1.0616e-10	0.03762	4.7684e-07	-4.3744e-07	-0.03285	-3.3122e-10	0.032848	4.5808e-07	-4.3678e-07	-0.028172	-4.5503e-10	0.028166	4.4728e-07	-4.3614e-07	-0.023552	-5.2634e-10	0.02355	4.409e-07	-4.355e-07	-0.018856	-6.1327e-10	0.018862	4.374e-07	-4.349e-07	-0.013498	-7.7578e-10	0.013492	4.352e-07	-4.3436e-07	-8.6466e-06	-1.1165e-09	9.2182e-06	4.3416e-07	-4.3428e-07
0.435	-0.038814	-1.2853e-10	0.038818	4.7676e-07	-4.3766e-07	-0.033974	-3.4629e-10	0.033968	4.5804e-07	-4.3694e-07	-0.029218	-4.6585e-10	0.029218	4.4718e-07	-4.3608e-07	-0.024512	-5.3589e-10	0.024506	4.4088e-07	-4.3556e-07	-0.019712	-6.3027e-10	0.019706	4.3726e-07	-4.349e-07	-0.014138	-7.9921e-10	0.014136	4.3516e-07	-4.344e-07	-9.0326e-06	-1.1463e-09	9.1148e-06	4.3404e-07	-4.3402e-07
0.43	-0.04003	-1.4971e-10	0.040032	4.7674e-07	-4.378e-07	-0.035132	-3.6307e-10	0.03513	4.5828e-07	-4.3726e-07	-0.0303	-4.799e-10	0.030296	4.4732e-07	-4.3622e-07	-0.025502	-5.5501e-10	0.025498	4.4088e-07	-4.3566e-07	-0.020584	-6.4859e-10	0.020584	4.3724e-07	-4.3492e-07	-0.014798	-8.2061e-10	0.014798	4.3526e-07	-4.3438e-07	-8.871e-06	-1.175e-09	8.9301e-06	4.3404e-07	-4.3402e-07
0.425	-0.041246	-1.6978e-10	0.041242	4.7686e-07	-4.38e-07	-0.03628	-3.7978e-10	0.03627	4.5818e-07	-4.3728e-07	-0.031382	-4.9376e-10	0.031384	4.473e-07	-4.3622e-07	-0.026496	-5.6978e-10	0.026492	4.4114e-07	-4.3584e-07	-0.021464	-6.6346e-10	0.021466	4.3724e-07	-4.3496e-07	-0.015458	-8.4307e-10	0.015464	4.3516e-07	-4.344e-07	-9.1692e-06	-1.2082e-09	9.091e-06	4.3396e-07	-4.341e-07
0.42	-0.042482	-1.9082e-10	0.04249	4.7662e-07	-4.3794e-07	-0.037462	-3.9475e-10	0.037466	4.581e-07	-4.372e-07	-0.032492	-5.0666e-10	0.03249	4.4736e-07	-4.3636e-07	-0.027518	-5.8227e-10	0.027514	4.4102e-07	-4.3574e-07	-0.02238	-6.8441e-10	0.022376	4.3728e-07	-4.3502e-07	-0.01615	-8.6565e-10	0.01614	4.3518e-07	-4.344e-07	-9.4633e-06	-1.2376e-09	9.359e-06	4.3398e-07	-4.34e-07
0.415	-0.043734	-2.1129e-10	0.043726	4.7646e-07	-4.3812e-07	-0.038638	-4.1014e-10	0.038636	4.5812e-07	-4.3736e-07	-0.0336	-5.2041e-10	0.033592	4.4736e-07	-4.3648e-07	-0.028536	-5.9588e-10	0.028536	4.4094e-07	-4.3576e-07	-0.02329	-6.998e-10	0.023284	4.3736e-07	-4.3498e-07	-0.016824	-8.8585e-10	0.016818	4.351e-07	-4.3434e-07	-1.03138e-05	-1.2717e-09	1.04133e-05	4.341e-07	-4.341e-07
0.41	-0.044988	-2.3204e-10	0.04499	4.7652e-07	-4.3832e-07	-0.039842	-4.2439e-10	0.039838	4.581e-07	-4.3746e-07	-0.034736	-5.3514e-10	0.034732	4.4738e-07	-4.3652e-07	-0.029594	-6.0915e-10	0.029592	4.4096e-07	-4.3578e-07	-0.024226	-7.1665e-10	0.024222	4.3726e-07	-4.35e-07	-0.017516	-9.1115e-10	0.017516	4.3514e-07	-4.3436e-07	-1.02527e-05	-1.3044e-09	9.997e-06	4.3408e-07	-4.3404e-07
0.405	-0.046266	-2.5387e-10	0.04626	4.7642e-07	-4.384e-07	-0.041062	-4.3877e-10	0.041054	4.5814e-07	-4.3758e-07	-0.035884	-5.4649e-10	0.035876	4.4736e-07	-4.3656e-07	-0.030654	-6.2468e-10	0.030662	4.41e-07	-4.3588e-07	-0.025172	-7.3794e-10	0.02517	4.375e-07	-4.3524e-07	-0.018214	-9.3647e-10	0.01821	4.3518e-07	-4.3436e-07	-1.02575e-05	-1.3437e-09	1.03964e-05	4.3386e-07	-4.3392e-07
0.4	-0.047524	-2.7294e-10	0.047526	4.7638e-07	-4.3856e-07	-0.042262	-4.5675e-10	0.042264	4.5804e-07	-4.377e-07	-0.037024	-5.6093e-10	0.03702	4.4744e-07	-4.367e-07	-0.031712	-6.3935e-10	0.031718	4.4112e-07	-4.3582e-07	-0.026126	-7.5377e-10	0.026124	4.3758e-07	-4.3534e-07	-0.018902	-9.5855e-10	0.018896	4.3514e-07	-4.3452e-07	-1.07579e-05	-1.3788e-09	1.02422e-05	4.3398e-07	-4.3402e-07
0.395	-0.048824	-2.9415e-10	0.048824	4.764e-07	-4.3864e-07	-0.04351	-4.7111e-10	0.0435	4.5808e-07	-4.3778e-07	-0.038196	-5.7437e-10	0.038194	4.4742e-07	-4.369e-07	-0.032804	-6.5487e-10	0.032804	4.4096e-07	-4.3594e-07	-0.027096	-7.7395e-10	0.027096	4.3748e-07	-4.3512e-07	-0.019606	-9.8724e-10	0.019598	4.351e-07	-4.3434e-07	-1.03741e-05	-1.414e-09	1.03812e-05	4.3412e-07	-4.3412e-07
0.39	-0.0501	-3.1163e-10	0.050108	4.7636e-07	-4.3884e-07	-0.044734	-4.8822e-10	0.044732	4.5814e-07	-4.3794e-07	-0.039362	-5.8428e-10	0.039362	4.4758e-07	-4.3684e-07	-0.033892	-6.7048e-10	0.033886	4.4108e-07	-4.3604e-07	-0.028062	-7.9345e-10	0.028066	4.375e-07	-4.3518e-07	-0.020294	-1.0096e-09	0.020292	4.3518e-07	-4.344e-07	-1.0274e-05	-1.4519e-09	1.04057e-05	4.3414e-07	-4.3402e-07
0.385	-0.051422	-3.3105e-10	0.051412	4.7624e-07	-4.3892e-07	-0.045992	-5.0196e-10	0.04599	4.5816e-07	-4.38e-07	-0.040562	-6.0357e-10	0.040552	4.4776e-07	-4.371e-07	-0.035002	-6.8295e-10	0.034996	4.4136e-07	-4.3628e-07	-0.029054	-8.1116e-10	0.029056	4.3748e-07	-4.3526e-07	-0.02099	-1.03297e-09	0.02099	4.3516e-07	-4.3448e-07	-1.02292e-05	-1.4883e-09	1.02956e-05	4.3414e-07	-4.3418e-07
0.38	-0.052712	-3.5175e-10	0.052716	4.762e-07	-4.3904e-07	-0.047246	-5.1622e-10	0.04724	4.5834e-07	-4.383e-07	-0.041742	-6.1593e-10	0.041742	4.4776e-07	-4.372e-07	-0.036108	-6.9939e-10	0.036104	4.4118e-07	-4.3628e-07	-0.03005	-8.3613e-10	0.030054	4.375e-07	-4.3524e-07	-0.021674	-1.05887e-09	0.021676	4.3522e-07	-4.3444e-07	-1.14992e-05	-1.5265e-09	1.13412e-05	4.3406e-07	-4.3402e-07
0.375	-0.054042	-3.7106e-10	0.054042	4.7632e-07	-4.3926e-07	-0.048514	-5.3238e-10	0.048524	4.5832e-07	-4.3834e-07	-0.042962	-6.2975e-10	0.042952	4.477e-07	-4.3726e-07	-0.037248	-7.1626e-10	0.03725	4.4136e-07	-4.3626e-07	-0.031072	-8.5259e-10	0.031062	4.3744e-07	-4.3536e-07	-0.02238	-1.08737e-09	0.02237	4.3518e-07	-4.3452e-07	-1.11431e-05	-1.5663e-09	1.11667e-05	4.341e-07	-4.3412e-07
0.37	-0.05536	-3.8971e-10	0.055358	4.7606e-07	-4.394e-07	-0.049786	-5.4607e-10	0.04978	4.5832e-07	-4.3842e-07	-0.044158	-6.4318e-10	0.044156	4.4772e-07	-4.3734e-07	-0.038372	-7.308e-10	0.038372	4.4114e-07	-4.3614e-07	-0.032078	-8.6896e-10	0.03207	4.3742e-07	-4.352e-07	-0.023056	-1.1126e-09	0.02305	4.3536e-07	-4.347e-07	-1.1499e-05	-1.604e-09	1.15003e-05	4.3398e-07	-4.3394e-07
0.365	-0.056708	-4.0825e-10	0.056698	4.7616e-07	-4.3962e-07	-0.051074	-5.6433e-10	0.051076	4.584e-07	-4.3862e-07	-0.0454	-6.5446e-10	0.04539	4.4768e-07	-4.3732e-07	-0.039522	-7.4671e-10	0.039528	4.4128e-07	-4.3622e-07	-0.033108	-8.9049e-10	0.033104	4.375e-07	-4.353e-07	-0.023736	-1.1395e-09	0.023734	4.354e-07	-4.3476e-07	-1.14983e-05	-1.6449e-09	1.15002e-05	4.3406e-07	-4.3408e-07
0.36	-0.058026	-4.2914e-10	0.058028	4.7616e-07	-4.3978e-07	-0.052356	-5.7724e-10	0.052356	4.584e-07	-4.3878e-07	-0.046618	-6.7284e-10	0.046618	4.4774e-07	-4.3746e-07	-0.04067	-7.6448e-10	0.040674	4.4158e-07	-4.3646e-07	-0.034126	-9.1191e-10	0.034128	4.3766e-07	-4.3552e-07	-0.024406	-1.1688e-09	0.024398	4.3524e-07	-4.3458e-07	-1.14991e-05	-1.6865e-09	1.15004e-05	4.3402e-07	-4.3404e-07
0.355	-0.059394	-4.4528e-10	0.059388	4.761e-07	-4.3984e-07	-0.05366	-5.9232e-10	0.053666	4.5838e-07	-4.389e-07	-0.047868	-6.8674e-10	0.04786	4.4766e-07	-4.374e-07	-0.041848	-7.8032e-10	0.04184	4.413e-07	-4.3638e-07	-0.035178	-9.3662e-10	0.035174	4.3756e-07	-4.3538e-07	-0.025074	-1.1981e-09	0.025074	4.352e-07	-4.3478e-07	-1.14988e-05	-1.7234e-09	1.15004e-05	4.341e-07	-4.3412e-07
0.35	-0.060726	-4.6123e-10	0.060728	4.7604e-07	-4.401e-07	-0.054958	-6.0697e-10	0.05495	4.582e-07	-4.388e-07	-0.0491	-7.0049e-10	0.049098	4.4768e-07	-4.3752e-07	-0.04301	-7.9973e-10	0.043002	4.4128e-07	-4.3642e-07	-0.036208	-9.525e-10	0.036208	4.3762e-07	-4.354e-07	-0.025716	-1.2253e-09	0.025716	4.3536e-07	-4.3454e-07	-1.14988e-05	-1.7671e-09	1.15004e-05	4.3402e-07	-4.34e-07
0.345	-0.062096	-4.8e-10	0.062094	4.7602e-07	-4.4018e-07	-0.05628	-6.2113e-10	0.05628	4.583e-07	-4.3884e-07	-0.050376	-7.1454e-10	0.050368	4.478e-07	-4.376e-07	-0.044194	-8.1328e-10	0.044192	4.413e-07	-4.3642e-07	-0.037262	-9.7566e-10	0.03727	4.3776e-07	-4.357e-07	-0.02637	-1.2535e-09	0.026364	4.3528e-07	-4.3454e-07	-1.14986e-05	-1.819e-09	1.15005e-05	4.3402e-07	-4.3398e-07
0.34	-0.063454	-4.9801e-10	0.063452	4.7588e-07	-4.4022e-07	-0.057588	-6.3596e-10	0.057588	4.5838e-07	-4.3906e-07	-0.051628	-7.2814e-10	0.051618	4.478e-07	-4.3776e-07	-0.045374	-8.3266e-10	0.045366	4.4134e-07	-4.365e-07	-0.038314	-9.9839e-10	0.038306	4.3772e-07	-4.356e-07	-0.026994	-1.2833e-09	0.026996	4.354e-07	-4.3446e-07	-1.14987e-05	-1.8646e-09	1.15005e-05	4.3408e-07	-4.3404e-07
0.335	-0.06484	-5.1739e-10	0.064838	4.7586e-07	-4.4042e-07	-0.058924	-6.5169e-10	0.05893	4.5834e-07	-4.3912e-07	-0.052902	-7.4423e-10	0.052904	4.4786e-07	-4.378e-07	-0.046576	-8.491e-10	0.04657	4.413e-07	-4.3666e-07	-0.039376	-1.0184e-09	0.039374	4.378e-07	-4.3574e-07	-0.027622	-1.3168e-09	0.027622	4.352e-07	-4.345e-07	-1.14986e-05	-1.9112e-09	1.15004e-05	4.3408e-07	-4.341e-07
0.33	-0.066198	-5.3478e-10	0.066196	4.7596e-07	-4.407e-07	-0.060256	-6.669e-10	0.060246	4.5838e-07	-4.392e-07	-0.054164	-7.5905e-10	0.054168	4.4784e-07	-4.3782e-07	-0.047766	-8.6826e-10	0.047762	4.4134e-07	-4.3662e-07	-0.040434	-1.04377e-09	0.04043	4.3758e-07	-4.356e-07	-0.028226	-1.3488e-09	0.028226	4.351e-07	-4.3454e-07	-1.14989e-05	-1.9584e-09	1.15004e-05	4.3406e-07	-4.3406e-07
0.325	-0.067594	-5.5006e-10	0.067584	4.759e-07	-4.4074e-07	-0.061592	-6.8279e-10	0.06159	4.5838e-07	-4.3944e-07	-0.055464	-7.7592e-10	0.055462	4.4782e-07	-4.3804e-07	-0.048982	-8.8746e-10	0.048976	4.4136e-07	-4.3668e-07	-0.041508	-1.06538e-09	0.041502	4.3766e-07	-4.3558e-07	-0.028826	-1.3821e-09	0.028826	4.3524e-07	-4.346e-07	-1.14987e-05	-2.0062e-09	1.15005e-05	4.3396e-07	-4.3398e-07
0.32	-0.068964	-5.7062e-10	0.068966	4.7588e-07	-4.4098e-07	-0.062926	-6.9671e-10	0.062926	4.5846e-07	-4.3952e-07	-0.056738	-7.9014e-10	0.056742	4.4792e-07	-4.381e-07	-0.050186	-9.0537e-10	0.050178	4.4152e-07	-4.3662e-07	-0.042558	-1.08899e-09	0.042554	4.3758e-07	-4.356e-07	-0.029404	-1.4137e-09	0.029402	4.3518e-07	-4.3454e-07	-1.14987e-05	-2.0586e-09	1.15004e-05	4.339e-07	-4.34e-07
0.315	-0.070368	-5.862e-10	0.070362	4.761e-07	-4.4134e-07	-0.064282	-7.1085e-10	0.064288	4.584e-07	-4.395e-07	-0.058042	-8.0581e-10	0.058038	4.4798e-07	-4.381e-07	-0.051408	-9.2462e-10	0.051404	4.4148e-07	-4.368e-07	-0.043626	-1.1121e-09	0.043622	4.3768e-07	-4.3554e-07	-0.029982	-1.4467e-09	0.02998	4.3522e-07	-4.3452e-07	-1.14978e-05	-2.1092e-09	1.15004e-05	4.3394e-07	-4.3404e-07
0.31	-0.071756	-6.0346e-10	0.071758	4.7614e-07	-4.4156e-07	-0.06563	-7.2526e-10	0.065632	4.5852e-07	-4.3978e-07	-0.059326	-8.2077e-10	0.059328	4.4792e-07	-4.3822e-07	-0.052616	-9.4157e-10	0.052618	4.4158e-07	-4.3686e-07	-0.044686	-1.133e-09	0.044682	4.3768e-07	-4.3568e-07	-0.03053	-1.4801e-09	0.030524	4.3522e-07	-4.3454e-07	-1.14982e-05	-2.1597e-09	1.15004e-05	4.3398e-07	-4.3404e-07
0.305	-0.073158	-6.2197e-10	0.073158	4.759e-07	-4.414e-07	-0.067	-7.4217e-10	0.067004	4.5846e-07	-4.3988e-07	-0.060644	-8.3564e-10	0.060648	4.4818e-07	-4.3852e-07	-0.053858	-9.6281e-10	0.05386	4.4142e-07	-4.3678e-07	-0.045756	-1.1565e-09	0.045758	4.3762e-07	-4.3568e-07	-0.03107	-1.5173e-09	0.03107	4.3542e-07	-4.3476e-07	-6.8162e-06	-2.216e-09	8.8016e-06	4.3396e-07	-4.3392e-07
0.3	-0.074558	-6.3774e-10	0.074556	4.759e-07	-4.4162e-07	-0.06836	-7.5795e-10	0.06835	4.585e-07	-4.3998e-07	-0.061948	-8.5279e-10	0.061942	4.4794e-07	-4.3838e-07	-0.055078	-9.8476e-10	0.055076	4.4156e-07	-4.3694e-07	-0.046808	-1.1837e-09	0.046808	4.3774e-07	-4.3564e-07	-0.031594	-1.5496e-09	0.031592	4.3536e-07	-4.3466e-07	-1.14985e-05	-2.2725e-09	1.15004e-05	4.3398e-07	-4.3392e-07
0.295	-0.075952	-6.553e-10	0.075952	4.759e-07	-4.419e-07	-0.06972	-7.725e-10	0.06971	4.5852e-07	-4.4004e-07	-0.06325	-8.6942e-10	0.06325	4.483e-07	-4.3872e-07	-0.056308	-9.9675e-10	0.056302	4.4156e-07	-4.3698e-07	-0.04786	-1.2057e-09	0.047856	4.3786e-07	-4.3584e-07	-0.032098	-1.5945e-09	0.032102	4.3516e-07	-4.3448e-07	-1.14977e-05	-2.3299e-09	1.15004e-05	4.3394e-07	-4.34e-07
0.29	-0.077376	-6.7263e-10	0.07737	4.758e-07	-4.4214e-07	-0.071096	-7.8885e-10	0.071092	4.5872e-07	-4.4044e-07	-0.064576	-8.8712e-10	0.064584	4.4804e-07	-4.386e-07	-0.05755	-1.02388e-09	0.057548	4.4162e-07	-4.3716e-07	-0.048924	-1.2337e-09	0.04892	4.3792e-07	-4.3592e-07	-0.032594	-1.6314e-09	0.032594	4.3518e-07	-4.346e-07	-1.14982e-05	-2.3845e-09	1.15004e-05	4.3404e-07	-4.3398e-07
0.285	-0.078778	-6.8838e-10	0.07878	4.7584e-07	-4.42e-07	-0.072454	-8.021e-10	0.07246	4.5884e-07	-4.406e-07	-0.065888	-9.0237e-10	0.065898	4.481e-07	-4.3868e-07	-0.058784	-1.04253e-09	0.058788	4.4162e-07	-4.3716e-07	-0.049968	-1.2601e-09	0.049962	4.3772e-07	-4.3582e-07	-0.033076	-1.6666e-09	0.033076	4.3528e-07	-4.3464e-07	-1.14981e-05	-2.4465e-09	1.15004e-05	4.3398e-07	-4.3392e-07
0.28	-0.080206	-7.0622e-10	0.0802	4.7566e-07	-4.422e-07	-0.073842	-8.1928e-10	0.073844	4.5882e-07	-4.4056e-07	-0.067228	-9.1964e-10	0.067224	4.4816e-07	-4.3872e-07	-0.060046	-1.06351e-09	0.060042	4.4168e-07	-4.372e-07	-0.051024	-1.2852e-09	0.051024	4.3774e-07	-4.3572e-07	-0.03355	-1.7115e-09	0.033548	4.352e-07	-4.3452e-07	-1.14977e-05	-2.5049e-09	1.15004e-05	4.34e-07	-4.3404e-07
0.275	-0.081612	-7.2476e-10	0.081612	4.7572e-07	-4.4228e-07	-0.075224	-8.3472e-10	0.075222	4.5862e-07	-4.4064e-07	-0.068552	-9.3732e-10	0.068548	4.4822e-07	-4.388e-07	-0.061278	-1.08656e-09	0.061278	4.4174e-07	-4.373e-07	-0.052056	-1.3111e-09	0.05205	4.3784e-07	-4.3586e-07	-0.033994	-1.7512e-09	0.033994	4.353e-07	-4.3458e-07	-1.1498e-05	-2.5626e-09	8.4599e-06	4.3414e-07	-4.3414e-07
0.27	-0.083048	-7.4166e-10	0.083046	4.7564e-07	-4.425e-07	-0.07662	-8.5062e-10	0.076622	4.5876e-07	-4.408e-07	-0.069894	-9.5667e-10	0.069892	4.4814e-07	-4.3888e-07	-0.06253	-1.106e-09	0.062526	4.4182e-07	-4.374e-07	-0.053092	-1.3369e-09	0.053094	4.3772e-07	-4.3586e-07	-0.034438	-1.7959e-09	0.03443	4.353e-07	-4.3464e-07	-1.1288e-05	-2.6288e-09	1.15005e-05	4.3402e-07	-4.3396e-07
0.265	-0.084458	-7.5953e-10	0.084456	4.7568e-07	-4.426e-07	-0.077998	-8.6741e-10	0.077998	4.5862e-07	-4.4086e-07	-0.071214	-9.731e-10	0.071216	4.4824e-07	-4.39e-07	-0.063772	-1.128e-09	0.063768	4.4204e-07	-4.375e-07	-0.054106	-1.367e-09	0.054102	4.378e-07	-4.3594e-07	-0.034858	-1.8394e-09	0.034852	4.3526e-07	-4.346e-07	-1.1498e-05	-2.6932e-09	1.15004e-05	4.3402e-07	-4.34e-07
0.26	-0.085902	-7.7522e-10	0.085906	4.7554e-07	-4.4274e-07	-0.079404	-8.8334e-10	0.079386	4.5882e-07	-4.4104e-07	-0.072578	-9.8749e-10	0.072566	4.4832e-07	-4.3914e-07	-0.065034	-1.1515e-09	0.065038	4.4206e-07	-4.3764e-07	-0.055128	-1.3918e-09	0.055126	4.3786e-07	-4.359e-07	-0.035264	-1.8873e-09	0.035264	4.3526e-07	-4.3454e-07	-1.1498e-05	-2.7587e-09	1.15005e-05	4.3416e-07	-4.3414e-07
0.255	-0.087328	-7.9173e-10	0.08732	4.7566e-07	-4.4292e-07	-0.080776	-8.9752e-10	0.08078	4.5868e-07	-4.4108e-07	-0.073908	-1.00853e-09	0.073892	4.4832e-07	-4.393e-07	-0.066284	-1.1719e-09	0.066278	4.4192e-07	-4.3764e-07	-0.05612	-1.4239e-09	0.05613	4.378e-07	-4.359e-07	-0.035654	-1.9321e-09	0.035654	4.3556e-07	-4.3482e-07	-6.6588e-06	-2.8368e-09	8.87e-06	4.3398e-07	-4.3394e-07
0.25	-0.088766	-8.0814e-10	0.088768	4.756e-07	-4.4308e-07	-0.082184	-9.1592e-10	0.082186	4.5872e-07	-4.4116e-07	-0.075254	-1.02893e-09	0.075248	4.483e-07	-4.3926e-07	-0.067534	-1.1952e-09	0.06754	4.4196e-07	-4.3744e-07	-0.057126	-1.4548e-09	0.057124	4.3778e-07	-4.3598e-07	-0.036044	-1.9787e-09	0.036038	4.3528e-07	-4.347e-07	-1.14976e-05	-2.904e-09	1.15003e-05	4.3398e-07	-4.3396e-07
0.245	-0.090184	-8.2699e-10	0.090186	4.7564e-07	-4.4334e-07	-0.083572	-9.2662e-10	0.083574	4.5876e-07	-4.4132e-07	-0.076586	-1.04688e-09	0.076582	4.484e-07	-4.3934e-07	-0.068782	-1.2194e-09	0.068782	4.4202e-07	-4.3776e-07	-0.058098	-1.4869e-09	0.058094	4.379e-07	-4.3596e-07	-0.036404	-2.0246e-09	0.0364	4.353e-07	-4.3466e-07	-1.1498e-05	-2.9756e-09	1.15004e-05	4.3406e-07	-4.3394e-07
