Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.92	-5.2799e-08	1.2845e-09	2.7625e-10	5.0834e-07	-4.5708e-07	-5.1585e-08	1.2465e-09	2.7108e-10	5.0706e-07	-4.57e-07	-4.90272e-08	1.2116e-09	2.7983e-10	5.0436e-07	-4.568e-07	-4.7188e-08	1.1787e-09	2.7865e-10	5.0268e-07	-4.57e-07	-4.54392e-08	1.142e-09	2.756e-10	5.0098e-07	-4.5706e-07	-4.3717e-08	1.1089e-09	2.7096e-10	4.993e-07	-4.5698e-07	-4.21024e-08	1.0762e-09	2.7554e-10	4.9774e-07	-4.5696e-07	-4.11894e-08	1.0443e-09	2.7297e-10	4.9684e-07	-4.5702e-07	-3.89304e-08	1.0115e-09	2.7634e-10	4.9468e-07	-4.5702e-07	-3.80812e-08	9.799e-10	2.7289e-10	4.939e-07	-4.5696e-07	-3.66858e-08	9.5121e-10	2.7498e-10	4.9224e-07	-4.5688e-07
0.915	-5.27942e-08	1.265e-09	3.2141e-10	5.0824e-07	-4.5704e-07	-5.15986e-08	1.2277e-09	3.2637e-10	5.0712e-07	-4.5712e-07	-4.9076e-08	1.1928e-09	3.233e-10	5.0458e-07	-4.5704e-07	-4.71892e-08	1.1569e-09	3.2679e-10	5.0268e-07	-4.5702e-07	-4.54822e-08	1.1245e-09	3.1917e-10	5.0082e-07	-4.5686e-07	-4.37136e-08	1.0923e-09	3.2421e-10	4.9912e-07	-4.569e-07	-4.2117e-08	1.0594e-09	3.2325e-10	4.9758e-07	-4.5696e-07	-4.05406e-08	1.0246e-09	3.2722e-10	4.9624e-07	-4.5698e-07	-3.89768e-08	9.9238e-10	3.1968e-10	4.9456e-07	-4.5702e-07	-3.80956e-08	9.6367e-10	3.2259e-10	4.9368e-07	-4.5686e-07	-3.66416e-08	9.3544e-10	3.2078e-10	4.9222e-07	-4.5684e-07
0.91	-5.28436e-08	1.2435e-09	3.7785e-10	5.0824e-07	-4.5696e-07	-5.16106e-08	1.2095e-09	3.818e-10	5.0706e-07	-4.57e-07	-4.90786e-08	1.1748e-09	3.8339e-10	5.0458e-07	-4.5708e-07	-4.72004e-08	1.1411e-09	3.8196e-10	5.0252e-07	-4.569e-07	-4.54938e-08	1.1047e-09	3.7564e-10	5.0112e-07	-4.5702e-07	-4.3747e-08	1.0711e-09	3.7624e-10	4.9928e-07	-4.5696e-07	-4.214e-08	1.0395e-09	3.824e-10	4.9776e-07	-4.5698e-07	-4.05932e-08	1.0079e-09	3.7857e-10	4.9614e-07	-4.571e-07	-3.89836e-08	9.7731e-10	3.7698e-10	4.9464e-07	-4.5704e-07	-3.81298e-08	9.4743e-10	3.786e-10	4.9358e-07	-4.5682e-07	-3.67438e-08	9.1967e-10	3.7424e-10	4.9242e-07	-4.5692e-07
0.905	-5.28388e-08	1.2285e-09	4.4495e-10	5.0816e-07	-4.5704e-07	-5.16064e-08	1.1922e-09	4.4871e-10	5.07e-07	-4.5696e-07	-4.9095e-08	1.157e-09	4.481e-10	5.0456e-07	-4.5702e-07	-4.72268e-08	1.1235e-09	4.4836e-10	5.0268e-07	-4.5702e-07	-4.55454e-08	1.09e-09	4.4581e-10	5.0094e-07	-4.57e-07	-4.37694e-08	1.0549e-09	4.4808e-10	4.9924e-07	-4.5698e-07	-4.2184e-08	1.0241e-09	4.4277e-10	4.9768e-07	-4.5696e-07	-4.06234e-08	9.9443e-10	4.4313e-10	4.9612e-07	-4.57e-07	-3.89958e-08	9.6074e-10	4.4748e-10	4.9442e-07	-4.569e-07	-3.81742e-08	9.3019e-10	4.4087e-10	4.9368e-07	-4.569e-07	-3.67814e-08	9.0356e-10	4.4523e-10	4.9232e-07	-4.5698e-07
0.9	-5.2894e-08	1.2078e-09	5.2135e-10	5.0824e-07	-4.57e-07	-5.16808e-08	1.1738e-09	5.2553e-10	5.0694e-07	-4.5698e-07	-4.91246e-08	1.1393e-09	5.2191e-10	5.0456e-07	-4.5704e-07	-4.72708e-08	1.1047e-09	5.2428e-10	5.0266e-07	-4.5696e-07	-4.56002e-08	1.0712e-09	5.2432e-10	5.0086e-07	-4.5702e-07	-4.3849e-08	1.0391e-09	5.2454e-10	4.9922e-07	-4.5692e-07	-4.22132e-08	1.0069e-09	5.266e-10	4.977e-07	-4.5692e-07	-4.0668e-08	9.7601e-10	5.184e-10	4.9616e-07	-4.5696e-07	-3.90454e-08	9.4503e-10	5.2412e-10	4.9464e-07	-4.5698e-07	-3.82186e-08	9.1526e-10	5.2121e-10	4.9364e-07	-4.5686e-07	-3.68114e-08	8.8658e-10	5.1937e-10	4.9234e-07	-4.5694e-07
0.895	-5.29414e-08	1.1888e-09	6.0899e-10	5.0814e-07	-4.571e-07	-5.12658e-08	1.1546e-09	6.1417e-10	5.0614e-07	-4.5694e-07	-4.91982e-08	1.1179e-09	6.1871e-10	5.0428e-07	-4.569e-07	-4.7319e-08	1.0853e-09	6.1446e-10	5.0266e-07	-4.5698e-07	-4.56526e-08	1.0531e-09	6.1488e-10	5.0096e-07	-4.5696e-07	-4.38868e-08	1.0218e-09	6.1676e-10	4.992e-07	-4.5702e-07	-4.2258e-08	9.9055e-10	6.1622e-10	4.9734e-07	-4.5684e-07	-4.06992e-08	9.5949e-10	6.1382e-10	4.9616e-07	-4.5704e-07	-3.91462e-08	9.2856e-10	6.1557e-10	4.9444e-07	-4.5688e-07	-3.8269e-08	9.0065e-10	6.1567e-10	4.938e-07	-4.5708e-07	-3.69044e-08	8.7071e-10	6.1254e-10	4.923e-07	-4.5698e-07
0.89	-5.29668e-08	1.1714e-09	7.1769e-10	5.0804e-07	-4.5706e-07	-5.10468e-08	1.1346e-09	7.2226e-10	5.0632e-07	-4.57e-07	-4.92862e-08	1.1021e-09	7.2626e-10	5.0462e-07	-4.5704e-07	-4.74154e-08	1.0684e-09	7.2396e-10	5.0262e-07	-4.5704e-07	-4.56918e-08	1.0367e-09	7.2413e-10	5.009e-07	-4.5702e-07	-4.3961e-08	1.0035e-09	7.2347e-10	4.9902e-07	-4.5678e-07	-4.23196e-08	9.7383e-10	7.1724e-10	4.9762e-07	-4.569e-07	-4.0779e-08	9.4195e-10	7.1962e-10	4.9618e-07	-4.571e-07	-3.91942e-08	9.155e-10	7.2035e-10	4.943e-07	-4.5678e-07	-3.83766e-08	8.8467e-10	7.186e-10	4.9346e-07	-4.5702e-07	-3.69304e-08	8.5626e-10	7.2455e-10	4.9234e-07	-4.5702e-07
0.885	-5.311e-08	1.1521e-09	8.4187e-10	5.0816e-07	-4.5708e-07	-5.11506e-08	1.118e-09	8.4825e-10	5.0622e-07	-4.5694e-07	-4.92882e-08	1.0846e-09	8.532e-10	5.0438e-07	-4.5696e-07	-4.75368e-08	1.0509e-09	8.4884e-10	5.0248e-07	-4.5684e-07	-4.57868e-08	1.0202e-09	8.4801e-10	5.0092e-07	-4.5696e-07	-4.4064e-08	9.8854e-10	8.4971e-10	4.9902e-07	-4.569e-07	-4.24328e-08	9.5829e-10	8.4028e-10	4.9766e-07	-4.5696e-07	-4.08614e-08	9.286e-10	8.498e-10	4.9596e-07	-4.5684e-07	-3.93168e-08	8.9805e-10	8.4617e-10	4.9454e-07	-4.5698e-07	-3.84456e-08	8.6942e-10	8.4734e-10	4.9372e-07	-4.5702e-07	-3.7053e-08	8.4198e-10	8.4573e-10	4.9234e-07	-4.5702e-07
0.88	-5.32132e-08	1.1331e-09	9.9365e-10	5.0808e-07	-4.5704e-07	-5.1216e-08	1.0998e-09	9.9882e-10	5.0622e-07	-4.5698e-07	-4.94086e-08	1.0661e-09	9.9708e-10	5.043e-07	-4.5704e-07	-4.76502e-08	1.0336e-09	9.9514e-10	5.0248e-07	-4.5686e-07	-4.58952e-08	1.0032e-09	9.8989e-10	5.0076e-07	-4.5684e-07	-4.41922e-08	9.7088e-10	9.9531e-10	4.9904e-07	-4.5684e-07	-4.25326e-08	9.4178e-10	9.8799e-10	4.9758e-07	-4.57e-07	-4.10028e-08	9.1093e-10	9.9488e-10	4.9616e-07	-4.5708e-07	-3.94286e-08	8.8253e-10	9.8405e-10	4.9452e-07	-4.5696e-07	-3.85844e-08	8.5483e-10	9.8959e-10	4.9368e-07	-4.5702e-07	-3.71592e-08	8.2645e-10	9.8878e-10	4.9234e-07	-4.5698e-07
0.875	-5.33424e-08	1.1147e-09	1.1644e-09	5.0804e-07	-4.5708e-07	-5.13726e-08	1.0819e-09	1.1714e-09	5.0608e-07	-4.5692e-07	-4.95238e-08	1.0503e-09	1.1777e-09	5.0432e-07	-4.5704e-07	-4.78e-08	1.0176e-09	1.1767e-09	5.0254e-07	-4.5676e-07	-4.60568e-08	9.8499e-10	1.1682e-09	5.0076e-07	-4.5684e-07	-4.43554e-08	9.5331e-10	1.1713e-09	4.9916e-07	-4.5692e-07	-4.26618e-08	9.2297e-10	1.1692e-09	4.9736e-07	-4.5682e-07	-4.1103e-08	8.9753e-10	1.1626e-09	4.9594e-07	-4.5682e-07	-3.96218e-08	8.677e-10	1.1709e-09	4.9462e-07	-4.5694e-07	-3.87608e-08	8.3984e-10	1.1642e-09	4.9368e-07	-4.57e-07	-3.73158e-08	8.1382e-10	1.1691e-09	4.9208e-07	-4.568e-07
0.87	-5.3504e-08	1.0968e-09	1.3621e-09	5.079e-07	-4.5686e-07	-5.15624e-08	1.0651e-09	1.376e-09	5.0596e-07	-4.5684e-07	-4.97442e-08	1.0318e-09	1.3731e-09	5.0434e-07	-4.5698e-07	-4.79704e-08	9.996e-10	1.3693e-09	5.024e-07	-4.5684e-07	-4.62146e-08	9.7192e-10	1.3686e-09	5.0096e-07	-4.5686e-07	-4.449e-08	9.3882e-10	1.3723e-09	4.9916e-07	-4.5696e-07	-4.28462e-08	9.0991e-10	1.3649e-09	4.975e-07	-4.5696e-07	-4.13032e-08	8.8207e-10	1.3705e-09	4.96e-07	-4.5686e-07	-3.97718e-08	8.5197e-10	1.3652e-09	4.9438e-07	-4.5688e-07	-3.89196e-08	8.2483e-10	1.3674e-09	4.9374e-07	-4.57e-07	-3.74944e-08	7.9824e-10	1.3672e-09	4.923e-07	-4.5702e-07
0.865	-5.37084e-08	1.08e-09	1.603e-09	5.0796e-07	-4.5692e-07	-5.17846e-08	1.0446e-09	1.6143e-09	5.0612e-07	-4.5702e-07	-4.99316e-08	1.0173e-09	1.6182e-09	5.044e-07	-4.5694e-07	-4.81998e-08	9.8186e-10	1.6155e-09	5.0254e-07	-4.57e-07	-4.64598e-08	9.5227e-10	1.6068e-09	5.0092e-07	-4.57e-07	-4.47132e-08	9.2467e-10	1.6092e-09	4.991e-07	-4.5696e-07	-4.3052e-08	8.961e-10	1.6072e-09	4.9756e-07	-4.5696e-07	-4.15354e-08	8.6606e-10	1.6042e-09	4.96e-07	-4.5704e-07	-4.0026e-08	8.3687e-10	1.6017e-09	4.9448e-07	-4.5684e-07	-3.91198e-08	8.1116e-10	1.6048e-09	4.9358e-07	-4.57e-07	-3.77062e-08	7.8363e-10	1.6038e-09	4.9234e-07	-4.5692e-07
0.86	-5.3939e-08	1.062e-09	1.8799e-09	5.079e-07	-4.5686e-07	-5.2027e-08	1.0302e-09	1.8926e-09	5.0606e-07	-4.569e-07	-5.01876e-08	9.983e-10	1.8967e-09	5.043e-07	-4.5702e-07	-4.83714e-08	9.6622e-10	1.89e-09	5.0254e-07	-4.5696e-07	-4.66532e-08	9.374e-10	1.885e-09	5.0082e-07	-4.57e-07	-4.4938e-08	9.0824e-10	1.8879e-09	4.9896e-07	-4.5686e-07	-4.3284e-08	8.7849e-10	1.8773e-09	4.9748e-07	-4.5698e-07	-4.1786e-08	8.5031e-10	1.8798e-09	4.9592e-07	-4.5686e-07	-4.02982e-08	8.227e-10	1.8806e-09	4.944e-07	-4.5686e-07	-3.93736e-08	7.9425e-10	1.8817e-09	4.9376e-07	-4.5692e-07	-3.79742e-08	7.704e-10	1.8816e-09	4.9228e-07	-4.5686e-07
0.855	-5.42338e-08	1.0453e-09	2.2138e-09	5.0804e-07	-4.5692e-07	-5.23286e-08	1.0119e-09	2.2206e-09	5.0608e-07	-4.5706e-07	-5.05004e-08	9.8121e-10	2.2283e-09	5.0426e-07	-4.5704e-07	-4.86674e-08	9.5126e-10	2.2254e-09	5.024e-07	-4.5694e-07	-4.69626e-08	9.1945e-10	2.2179e-09	5.0078e-07	-4.5688e-07	-4.52618e-08	8.9193e-10	2.2149e-09	4.9896e-07	-4.5684e-07	-4.35634e-08	8.6244e-10	2.2181e-09	4.9748e-07	-4.5696e-07	-4.20836e-08	8.3428e-10	2.2118e-09	4.9576e-07	-4.5684e-07	-4.05818e-08	8.0726e-10	2.2112e-09	4.9456e-07	-4.5696e-07	-3.97024e-08	7.8074e-10	2.2101e-09	4.937e-07	-4.5696e-07	-3.8253e-08	7.5516e-10	2.2033e-09	4.9212e-07	-4.568e-07
0.85	-5.45546e-08	1.0264e-09	2.5948e-09	5.0794e-07	-4.5692e-07	-5.26232e-08	9.9525e-10	2.6045e-09	5.0604e-07	-4.571e-07	-5.08258e-08	9.6507e-10	2.6197e-09	5.0414e-07	-4.5684e-07	-4.90186e-08	9.3334e-10	2.6078e-09	5.0236e-07	-4.5696e-07	-4.72652e-08	9.0429e-10	2.6009e-09	5.0082e-07	-4.5698e-07	-4.55906e-08	8.7623e-10	2.6039e-09	4.9904e-07	-4.5694e-07	-4.39572e-08	8.4869e-10	2.5959e-09	4.975e-07	-4.5702e-07	-4.24274e-08	8.2122e-10	2.5934e-09	4.9586e-07	-4.5678e-07	-4.09342e-08	7.9301e-10	2.5973e-09	4.9454e-07	-4.5702e-07	-4.0059e-08	7.6754e-10	2.5976e-09	4.9358e-07	-4.5692e-07	-3.85932e-08	7.4135e-10	2.584e-09	4.923e-07	-4.5698e-07
0.845	-5.49802e-08	1.0105e-09	3.0433e-09	5.0802e-07	-4.57e-07	-5.3049e-08	9.7801e-10	3.0762e-09	5.0586e-07	-4.5678e-07	-5.12574e-08	9.4673e-10	3.0664e-09	5.042e-07	-4.5704e-07	-4.94812e-08	9.1908e-10	3.0612e-09	5.0256e-07	-4.5698e-07	-4.77058e-08	8.8908e-10	3.0557e-09	5.0056e-07	-4.5686e-07	-4.6052e-08	8.6108e-10	3.0523e-09	4.9908e-07	-4.568e-07	-4.43792e-08	8.3261e-10	3.0574e-09	4.9756e-07	-4.568e-07	-4.28506e-08	8.0357e-10	3.0474e-09	4.9596e-07	-4.5696e-07	-4.13654e-08	7.7878e-10	3.0444e-09	4.9436e-07	-4.5686e-07	-4.04952e-08	7.5247e-10	3.0397e-09	4.9356e-07	-4.5692e-07	-3.9036e-08	7.2842e-10	3.0424e-09	4.9224e-07	-4.5698e-07
0.84	-5.54406e-08	9.9374e-10	3.5773e-09	5.079e-07	-4.5702e-07	-5.35488e-08	9.6201e-10	3.5909e-09	5.0594e-07	-4.5702e-07	-5.17396e-08	9.3204e-10	3.6057e-09	5.0414e-07	-4.569e-07	-5.0053e-08	9.0235e-10	3.5876e-09	5.024e-07	-4.5698e-07	-4.82044e-08	8.7224e-10	3.5828e-09	5.007e-07	-4.5696e-07	-4.65934e-08	8.4449e-10	3.5928e-09	4.9896e-07	-4.5684e-07	-4.4884e-08	8.1781e-10	3.5859e-09	4.9748e-07	-4.5696e-07	-4.3348e-08	7.9119e-10	3.5781e-09	4.958e-07	-4.5682e-07	-4.1864e-08	7.6505e-10	3.573e-09	4.9452e-07	-4.5692e-07	-4.09734e-08	7.3879e-10	3.5645e-09	4.9346e-07	-4.5684e-07	-3.9545e-08	7.1588e-10	3.5628e-09	4.9218e-07	-4.5692e-07
0.835	-5.60366e-08	9.7482e-10	4.2053e-09	5.0786e-07	-4.5702e-07	-5.41342e-08	9.4431e-10	4.2134e-09	5.0612e-07	-4.5702e-07	-5.23516e-08	9.15e-10	4.2243e-09	5.0408e-07	-4.5686e-07	-5.05616e-08	8.8698e-10	4.201e-09	5.0244e-07	-4.5692e-07	-4.87834e-08	8.5926e-10	4.202e-09	5.0076e-07	-4.5698e-07	-4.71788e-08	8.2899e-10	4.2099e-09	4.9904e-07	-4.5694e-07	-4.54918e-08	8.0326e-10	4.1973e-09	4.9736e-07	-4.5692e-07	-4.3952e-08	7.7688e-10	4.1897e-09	4.9588e-07	-4.568e-07	-4.24348e-08	7.5003e-10	4.1862e-09	4.9446e-07	-4.5692e-07	-4.15722e-08	7.2502e-10	4.1815e-09	4.936e-07	-4.5702e-07	-4.01114e-08	7.0069e-10	4.1919e-09	4.9216e-07	-4.5692e-07
0.83	-5.67746e-08	9.5605e-10	4.9303e-09	5.0798e-07	-4.5698e-07	-5.48488e-08	9.2896e-10	4.9454e-09	5.0594e-07	-4.5696e-07	-5.30722e-08	8.9903e-10	4.9493e-09	5.0398e-07	-4.5686e-07	-5.1269e-08	8.7095e-10	4.9513e-09	5.0238e-07	-4.5696e-07	-4.95078e-08	8.4265e-10	4.93e-09	5.007e-07	-4.57e-07	-4.78552e-08	8.1399e-10	4.9356e-09	4.988e-07	-4.5674e-07	-4.62024e-08	7.8803e-10	4.9361e-09	4.9722e-07	-4.5686e-07	-4.46492e-08	7.622e-10	4.9212e-09	4.9578e-07	-4.5682e-07	-4.3143e-08	7.3761e-10	4.9296e-09	4.9444e-07	-4.57e-07	-4.22756e-08	7.118e-10	4.9142e-09	4.9362e-07	-4.5696e-07	-4.0859e-08	6.8572e-10	4.9189e-09	4.921e-07	-4.5686e-07
0.825	-5.75946e-08	9.4139e-10	5.7918e-09	5.079e-07	-4.5702e-07	-5.56658e-08	9.1349e-10	5.8031e-09	5.0598e-07	-4.5708e-07	-5.3867e-08	8.8372e-10	5.8337e-09	5.0414e-07	-4.5688e-07	-5.2097e-08	8.5478e-10	5.7954e-09	5.0226e-07	-4.568e-07	-5.03168e-08	8.2603e-10	5.7995e-09	5.007e-07	-4.5702e-07	-4.87098e-08	8.0085e-10	5.7964e-09	4.9894e-07	-4.568e-07	-4.70166e-08	7.7273e-10	5.7814e-09	4.9718e-07	-4.5684e-07	-4.54856e-08	7.4925e-10	5.7704e-09	4.9598e-07	-4.5708e-07	-4.3981e-08	7.2177e-10	5.7755e-09	4.944e-07	-4.5698e-07	-4.3087e-08	6.9701e-10	5.7663e-09	4.9358e-07	-4.5698e-07	-4.1667e-08	6.737e-10	5.7605e-09	4.921e-07	-4.5704e-07
0.82	-5.85626e-08	9.2702e-10	6.8163e-09	5.0792e-07	-4.5704e-07	-5.66626e-08	8.9533e-10	6.8224e-09	5.059e-07	-4.5698e-07	-5.4868e-08	8.6981e-10	6.8456e-09	5.041e-07	-4.57e-07	-5.3082e-08	8.3943e-10	6.8136e-09	5.0236e-07	-4.5684e-07	-5.12886e-08	8.1092e-10	6.8014e-09	5.0068e-07	-4.5696e-07	-4.9683e-08	7.8577e-10	6.8003e-09	4.9914e-07	-4.5698e-07	-4.8046e-08	7.5861e-10	6.7928e-09	4.9724e-07	-4.568e-07	-4.6473e-08	7.3251e-10	6.772e-09	4.9574e-07	-4.5688e-07	-4.49518e-08	7.0708e-10	6.7675e-09	4.9432e-07	-4.5698e-07	-4.41002e-08	6.8263e-10	6.7676e-09	4.9346e-07	-4.5692e-07	-4.268e-08	6.5984e-10	6.7704e-09	4.914e-07	-4.5696e-07
0.815	-5.97256e-08	9.0788e-10	7.989e-09	5.0778e-07	-4.5698e-07	-5.77878e-08	8.8136e-10	7.982e-09	5.0598e-07	-4.5702e-07	-5.60176e-08	8.5256e-10	7.9919e-09	5.0422e-07	-4.5696e-07	-5.42014e-08	8.2412e-10	7.9865e-09	5.0218e-07	-4.568e-07	-5.25052e-08	7.9598e-10	7.9526e-09	5.0072e-07	-4.5702e-07	-5.08066e-08	7.714e-10	7.9879e-09	4.9908e-07	-4.5696e-07	-4.91748e-08	7.4517e-10	7.9721e-09	4.9724e-07	-4.5678e-07	-4.76122e-08	7.1837e-10	7.9532e-09	4.9592e-07	-4.5698e-07	-4.6106e-08	6.9296e-10	7.9388e-09	4.9446e-07	-4.5698e-07	-4.52252e-08	6.7003e-10	7.9384e-09	4.937e-07	-4.5708e-07	-4.31648e-08	6.4614e-10	7.9262e-09	4.9158e-07	-4.5696e-07
0.81	-6.10796e-08	8.9287e-10	9.382e-09	5.0772e-07	-4.5686e-07	-5.91856e-08	8.6392e-10	9.3905e-09	5.059e-07	-4.5702e-07	-5.74542e-08	8.3575e-10	9.4041e-09	5.0402e-07	-4.5692e-07	-5.55974e-08	8.0765e-10	9.3841e-09	5.0224e-07	-4.5678e-07	-5.384e-08	7.8296e-10	9.3617e-09	5.0136e-07	-4.5698e-07	-5.2227e-08	7.559e-10	9.3978e-09	4.9898e-07	-4.5684e-07	-5.05796e-08	7.3058e-10	9.3717e-09	4.9724e-07	-4.5698e-07	-4.89528e-08	7.0288e-10	9.3441e-09	4.9576e-07	-4.57e-07	-4.74456e-08	6.8131e-10	9.3497e-09	4.9432e-07	-4.569e-07	-4.65772e-08	6.5565e-10	9.327e-09	4.9348e-07	-4.5684e-07	-4.45462e-08	6.3239e-10	9.3379e-09	4.9144e-07	-4.5684e-07
0.805	-6.26872e-08	8.7755e-10	1.10097e-08	5.0786e-07	-4.5698e-07	-6.07848e-08	8.4723e-10	1.10269e-08	5.0574e-07	-4.569e-07	-5.90412e-08	8.2057e-10	1.1043e-08	5.0416e-07	-4.5702e-07	-5.71564e-08	7.9318e-10	1.10012e-08	5.0228e-07	-4.5688e-07	-5.54406e-08	7.6689e-10	1.09852e-08	5.007e-07	-4.5708e-07	-5.38098e-08	7.4078e-10	1.09908e-08	4.989e-07	-4.5684e-07	-5.21816e-08	7.157e-10	1.0978e-08	4.9744e-07	-4.5696e-07	-5.05806e-08	6.8964e-10	1.09634e-08	4.9592e-07	-4.5698e-07	-4.903e-08	6.674e-10	1.09601e-08	4.9438e-07	-4.5694e-07	-4.81658e-08	6.4375e-10	1.09311e-08	4.9348e-07	-4.5682e-07	-4.61196e-08	6.1956e-10	1.0922e-08	4.9148e-07	-4.5694e-07
0.8	-6.461e-08	8.6092e-10	1.29854e-08	5.0776e-07	-4.5704e-07	-6.27306e-08	8.3167e-10	1.29842e-08	5.0594e-07	-4.571e-07	-6.09552e-08	8.0378e-10	1.30302e-08	5.0408e-07	-4.569e-07	-5.90722e-08	7.7973e-10	1.29646e-08	5.0218e-07	-4.5686e-07	-5.73634e-08	7.5241e-10	1.29346e-08	5.0068e-07	-4.5698e-07	-5.57224e-08	7.2496e-10	1.29644e-08	4.989e-07	-4.5684e-07	-5.40846e-08	7.0212e-10	1.29596e-08	4.974e-07	-4.5686e-07	-5.2501e-08	6.7653e-10	1.29236e-08	4.9592e-07	-4.5696e-07	-5.10148e-08	6.5309e-10	1.29306e-08	4.944e-07	-4.5692e-07	-5.00904e-08	6.2983e-10	1.28948e-08	4.935e-07	-4.5684e-07	-4.8059e-08	6.0746e-10	1.28752e-08	4.915e-07	-4.5694e-07
0.795	-6.68458e-08	8.4899e-10	1.52246e-08	5.078e-07	-4.5702e-07	-6.4916e-08	8.1698e-10	1.5248e-08	5.0604e-07	-4.5708e-07	-6.31556e-08	7.8893e-10	1.52484e-08	5.0416e-07	-4.5704e-07	-6.12966e-08	7.636e-10	1.52292e-08	5.0208e-07	-4.5678e-07	-5.95658e-08	7.3713e-10	1.5163e-08	5.0064e-07	-4.5702e-07	-5.79414e-08	7.1157e-10	1.52124e-08	4.9908e-07	-4.5698e-07	-5.63146e-08	6.87e-10	1.51574e-08	4.9734e-07	-4.5692e-07	-5.47166e-08	6.6102e-10	1.51544e-08	4.958e-07	-4.5698e-07	-5.31778e-08	6.3936e-10	1.51338e-08	4.9426e-07	-4.5698e-07	-5.23502e-08	6.1453e-10	1.51062e-08	4.9356e-07	-4.5702e-07	-5.02506e-08	5.932e-10	1.50856e-08	4.9138e-07	-4.5678e-07
0.79	-6.94172e-08	8.2957e-10	1.78932e-08	5.0774e-07	-4.5696e-07	-6.7608e-08	8.0048e-10	1.78834e-08	5.0586e-07	-4.5704e-07	-6.58226e-08	7.7358e-10	1.79458e-08	5.0402e-07	-4.5694e-07	-6.39088e-08	7.4714e-10	1.78806e-08	5.0216e-07	-4.5676e-07	-6.2212e-08	7.2145e-10	1.78462e-08	5.0068e-07	-4.5704e-07	-6.05926e-08	6.9663e-10	1.78598e-08	4.9898e-07	-4.5696e-07	-5.88692e-08	6.7269e-10	1.7833e-08	4.9734e-07	-4.5692e-07	-5.73704e-08	6.4839e-10	1.77804e-08	4.958e-07	-4.5678e-07	-5.5797e-08	6.2584e-10	1.77972e-08	4.944e-07	-4.5702e-07	-5.49688e-08	6.0337e-10	1.77754e-08	4.9336e-07	-4.5684e-07	-5.2908e-08	5.7897e-10	1.77824e-08	4.9146e-07	-4.568e-07
0.785	-7.25116e-08	8.1316e-10	2.09782e-08	5.077e-07	-4.57e-07	-7.0648e-08	7.8574e-10	2.09686e-08	5.0578e-07	-4.5682e-07	-6.89124e-08	7.5854e-10	2.10494e-08	5.0408e-07	-4.57e-07	-6.70054e-08	7.3334e-10	2.09566e-08	5.0212e-07	-4.568e-07	-6.52844e-08	7.0748e-10	2.0911e-08	5.0068e-07	-4.5698e-07	-6.36178e-08	6.824e-10	2.09622e-08	4.9896e-07	-4.5698e-07	-6.19448e-08	6.5909e-10	2.0933e-08	4.973e-07	-4.569e-07	-6.04348e-08	6.3391e-10	2.08788e-08	4.9566e-07	-4.5664e-07	-5.88642e-08	6.1055e-10	2.08772e-08	4.951e-07	-4.5698e-07	-5.80174e-08	5.8875e-10	2.08438e-08	4.9372e-07	-4.5702e-07	-5.59432e-08	5.6722e-10	2.08082e-08	4.9144e-07	-4.5694e-07
