Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.725	8.8653e-09	-3.295e-09	-6.0538e-10	3.603e-07	-3.6512e-07	9.8471e-08	-1.7589e-09	-9.21142e-08	3.604e-07	-3.6528e-07	1.337e-05	-6.2768e-10	-1.3354e-05	3.604e-07	-3.6526e-07	0.00077658	8.0741e-10	-0.00077612	3.6014e-07	-3.6512e-07	0.0064782	3.9087e-09	-0.0064776	3.6054e-07	-3.6534e-07	0.018448	1.11814e-08	-0.018432	3.6188e-07	-3.6652e-07	0.033984	2.99828e-08	-0.033964	3.632e-07	-3.676e-07
0.73	9.0337e-09	-3.344e-09	-6.1879e-10	3.603e-07	-3.6536e-07	9.89976e-08	-1.7994e-09	-9.20578e-08	3.604e-07	-3.655e-07	1.34e-05	-6.5023e-10	-1.3378e-05	3.6032e-07	-3.6548e-07	0.00077694	8.0039e-10	-0.0007769	3.6004e-07	-3.652e-07	0.0064834	3.9133e-09	-0.0064832	3.6058e-07	-3.6552e-07	0.018456	1.11772e-08	-0.018438	3.6192e-07	-3.6672e-07	0.033994	2.99566e-08	-0.03398	3.6322e-07	-3.6776e-07
0.735	9.1903e-09	-3.4144e-09	-6.0865e-10	3.6012e-07	-3.6532e-07	9.88528e-08	-1.842e-09	-9.22138e-08	3.6032e-07	-3.6554e-07	1.3396e-05	-6.7813e-10	-1.3352e-05	3.604e-07	-3.6544e-07	0.00077762	7.792e-10	-0.00077746	3.6004e-07	-3.6522e-07	0.006486	3.9031e-09	-0.0064846	3.6054e-07	-3.6554e-07	0.018462	1.11662e-08	-0.018444	3.6194e-07	-3.6668e-07	0.034006	2.99558e-08	-0.03399	3.632e-07	-3.6786e-07
0.74	9.351e-09	-3.4695e-09	-6.1371e-10	3.6022e-07	-3.655e-07	9.9424e-08	-1.882e-09	-9.20876e-08	3.6022e-07	-3.6556e-07	1.3412e-05	-6.9649e-10	-1.3356e-05	3.6034e-07	-3.6546e-07	0.00077812	7.7269e-10	-0.00077792	3.6018e-07	-3.6526e-07	0.0064896	3.8981e-09	-0.0064886	3.6052e-07	-3.6568e-07	0.018472	1.1165e-08	-0.018452	3.6186e-07	-3.6674e-07	0.034018	2.9969e-08	-0.034	3.6334e-07	-3.6796e-07
0.745	9.5295e-09	-3.5287e-09	-6.0857e-10	3.6024e-07	-3.6554e-07	9.93476e-08	-1.9257e-09	-9.22492e-08	3.603e-07	-3.6576e-07	1.3408e-05	-7.34e-10	-1.338e-05	3.6036e-07	-3.6562e-07	0.00077844	7.5447e-10	-0.00077834	3.6006e-07	-3.6536e-07	0.0064924	3.8888e-09	-0.0064918	3.607e-07	-3.6588e-07	0.018478	1.11592e-08	-0.01846	3.6196e-07	-3.6694e-07	0.034032	2.99516e-08	-0.034012	3.6326e-07	-3.681e-07
0.75	9.6927e-09	-3.5919e-09	-6.1486e-10	3.601e-07	-3.6556e-07	9.97864e-08	-1.9642e-09	-9.24766e-08	3.6028e-07	-3.6572e-07	1.342e-05	-7.4827e-10	-1.3408e-05	3.6032e-07	-3.659e-07	0.00077884	7.4342e-10	-0.00077876	3.601e-07	-3.6552e-07	0.0064958	3.8883e-09	-0.006495	3.607e-07	-3.6594e-07	0.018488	1.11564e-08	-0.018468	3.6196e-07	-3.67e-07	0.034042	2.99422e-08	-0.034024	3.6322e-07	-3.6812e-07
0.755	9.8606e-09	-3.6534e-09	-6.103e-10	3.6018e-07	-3.657e-07	9.99448e-08	-2.0058e-09	-9.20988e-08	3.603e-07	-3.6576e-07	1.3454e-05	-7.82e-10	-1.3402e-05	3.6036e-07	-3.659e-07	0.00077936	7.2505e-10	-0.0007793	3.6016e-07	-3.6562e-07	0.0065002	3.8763e-09	-0.0064984	3.6062e-07	-3.6604e-07	0.018494	1.11552e-08	-0.018474	3.6196e-07	-3.6716e-07	0.034058	2.9952e-08	-0.034042	3.6338e-07	-3.685e-07
0.76	1.00734e-08	-3.7183e-09	-6.0896e-10	3.6024e-07	-3.659e-07	1.002132e-07	-2.0497e-09	-9.22608e-08	3.6024e-07	-3.66e-07	1.344e-05	-8.0712e-10	-1.3408e-05	3.603e-07	-3.6592e-07	0.00077966	7.1773e-10	-0.0007796	3.6022e-07	-3.6584e-07	0.0065024	3.8682e-09	-0.006501	3.6056e-07	-3.661e-07	0.018498	1.11574e-08	-0.018484	3.6202e-07	-3.6732e-07	0.034072	2.99348e-08	-0.034058	3.6346e-07	-3.6852e-07
0.765	1.02027e-08	-3.7746e-09	-6.1378e-10	3.6032e-07	-3.6602e-07	1.002038e-07	-2.0938e-09	-9.223e-08	3.6032e-07	-3.6604e-07	1.3462e-05	-8.3274e-10	-1.3424e-05	3.603e-07	-3.6604e-07	0.00078012	6.9723e-10	-0.00078036	3.6014e-07	-3.6592e-07	0.0065046	3.8717e-09	-0.0065052	3.6068e-07	-3.6626e-07	0.018508	1.11448e-08	-0.018492	3.6206e-07	-3.674e-07	0.03408	2.9943e-08	-0.034066	3.6336e-07	-3.6856e-07
0.77	1.03693e-08	-3.8473e-09	-6.1361e-10	3.6018e-07	-3.6608e-07	1.006144e-07	-2.142e-09	-9.25016e-08	3.6028e-07	-3.6626e-07	1.3416e-05	-8.641e-10	-1.3464e-05	3.603e-07	-3.6626e-07	0.00078046	6.8366e-10	-0.00078038	3.6012e-07	-3.6598e-07	0.006509	3.8621e-09	-0.006509	3.6068e-07	-3.6634e-07	0.018516	1.11444e-08	-0.018496	3.62e-07	-3.6736e-07	0.034094	2.99314e-08	-0.034076	3.635e-07	-3.6882e-07
0.775	1.05816e-08	-3.9068e-09	-6.1601e-10	3.6012e-07	-3.6612e-07	1.00791e-07	-2.1837e-09	-9.24474e-08	3.6026e-07	-3.663e-07	1.3436e-05	-8.9151e-10	-1.3464e-05	3.6024e-07	-3.6636e-07	0.00078096	6.6936e-10	-0.00078076	3.6018e-07	-3.6614e-07	0.0065126	3.854e-09	-0.0065102	3.6064e-07	-3.664e-07	0.018526	1.11282e-08	-0.018506	3.6202e-07	-3.6776e-07	0.034108	2.9945e-08	-0.03409	3.6348e-07	-3.6884e-07
0.78	1.07732e-08	-3.9779e-09	-6.1035e-10	3.6014e-07	-3.6628e-07	1.009716e-07	-2.2307e-09	-9.26474e-08	3.6022e-07	-3.664e-07	1.3464e-05	-9.2198e-10	-1.3436e-05	3.6034e-07	-3.6644e-07	0.00078218	6.4577e-10	-0.00078136	3.6004e-07	-3.6618e-07	0.006516	3.849e-09	-0.0065154	3.607e-07	-3.6664e-07	0.018532	1.1121e-08	-0.018514	3.6208e-07	-3.6784e-07	0.034118	2.99206e-08	-0.034096	3.634e-07	-3.6894e-07
0.785	1.09306e-08	-4.034e-09	-6.2546e-10	3.6026e-07	-3.665e-07	1.012104e-07	-2.2721e-09	-9.26822e-08	3.6042e-07	-3.6658e-07	1.3494e-05	-9.4634e-10	-1.347e-05	3.6036e-07	-3.6668e-07	0.00078198	6.4086e-10	-0.00078226	3.6006e-07	-3.6628e-07	0.0065182	3.8387e-09	-0.0065178	3.6084e-07	-3.6692e-07	0.018538	1.11306e-08	-0.018524	3.6206e-07	-3.679e-07	0.03413	2.9918e-08	-0.03411	3.6362e-07	-3.6902e-07
0.79	1.1148e-08	-4.1099e-09	-6.1335e-10	3.6014e-07	-3.6654e-07	1.014684e-07	-2.3184e-09	-9.27156e-08	3.6036e-07	-3.667e-07	1.3516e-05	-9.8605e-10	-1.3516e-05	3.603e-07	-3.6674e-07	0.00078248	6.1418e-10	-0.00078228	3.6006e-07	-3.6644e-07	0.0065216	3.8335e-09	-0.0065212	3.6082e-07	-3.6704e-07	0.018548	1.11204e-08	-0.018528	3.6208e-07	-3.6816e-07	0.034142	2.99388e-08	-0.034126	3.6362e-07	-3.6936e-07
0.795	1.1296e-08	-4.1713e-09	-6.1901e-10	3.6018e-07	-3.6656e-07	1.016062e-07	-2.3642e-09	-9.29222e-08	3.604e-07	-3.669e-07	1.3474e-05	-1.00307e-09	-1.3506e-05	3.6034e-07	-3.6674e-07	0.00078302	6.0085e-10	-0.00078304	3.602e-07	-3.6656e-07	0.006523	3.8237e-09	-0.0065226	3.6092e-07	-3.6712e-07	0.018554	1.11174e-08	-0.018532	3.621e-07	-3.6818e-07	0.034152	2.99084e-08	-0.03414	3.6368e-07	-3.6938e-07
0.8	1.15524e-08	-4.2471e-09	-6.0784e-10	3.602e-07	-3.6692e-07	1.016976e-07	-2.4105e-09	-9.27312e-08	3.6036e-07	-3.6692e-07	1.3494e-05	-1.04892e-09	-1.3492e-05	3.6032e-07	-3.6698e-07	0.0007834	5.8282e-10	-0.00078338	3.6012e-07	-3.6676e-07	0.0065276	3.8171e-09	-0.0065276	3.6084e-07	-3.673e-07	0.01856	1.11136e-08	-0.018544	3.6208e-07	-3.6836e-07	0.034166	2.99168e-08	-0.034146	3.6358e-07	-3.6956e-07
0.805	1.17484e-08	-4.3068e-09	-6.1225e-10	3.602e-07	-3.6688e-07	1.022114e-07	-2.4643e-09	-9.27406e-08	3.6032e-07	-3.6704e-07	1.347e-05	-1.06722e-09	-1.3538e-05	3.6038e-07	-3.6706e-07	0.00078408	5.6913e-10	-0.000784	3.6012e-07	-3.6694e-07	0.0065312	3.8086e-09	-0.0065306	3.6086e-07	-3.6746e-07	0.018568	1.11166e-08	-0.018552	3.6196e-07	-3.6842e-07	0.034178	2.99124e-08	-0.034158	3.6358e-07	-3.697e-07
0.81	1.1934e-08	-4.3762e-09	-6.1977e-10	3.6018e-07	-3.6696e-07	1.020982e-07	-2.5122e-09	-9.30636e-08	3.6022e-07	-3.6706e-07	1.3528e-05	-1.10837e-09	-1.3474e-05	3.603e-07	-3.6708e-07	0.00078436	5.4098e-10	-0.00078386	3.6028e-07	-3.6696e-07	0.0065336	3.8001e-09	-0.0065334	3.6088e-07	-3.6758e-07	0.018574	1.11026e-08	-0.018558	3.6182e-07	-3.6832e-07	0.034182	2.99064e-08	-0.034174	3.636e-07	-3.6992e-07
0.815	1.21378e-08	-4.4533e-09	-6.1617e-10	3.6024e-07	-3.6722e-07	1.023352e-07	-2.5652e-09	-9.33224e-08	3.6024e-07	-3.6728e-07	1.3582e-05	-1.13561e-09	-1.352e-05	3.6034e-07	-3.6726e-07	0.00078512	5.2906e-10	-0.0007847	3.6022e-07	-3.6712e-07	0.006537	3.791e-09	-0.0065376	3.608e-07	-3.6754e-07	0.018588	1.11164e-08	-0.01857	3.6202e-07	-3.6846e-07	0.034198	2.9878e-08	-0.03418	3.637e-07	-3.7006e-07
0.82	1.24604e-08	-4.5228e-09	-6.1409e-10	3.6024e-07	-3.6734e-07	1.028452e-07	-2.6129e-09	-9.28722e-08	3.6026e-07	-3.6742e-07	1.358e-05	-1.1759e-09	-1.3546e-05	3.6028e-07	-3.6742e-07	0.00078558	5.1051e-10	-0.00078532	3.6022e-07	-3.6726e-07	0.0065406	3.7819e-09	-0.0065406	3.608e-07	-3.6776e-07	0.018592	1.11108e-08	-0.018574	3.62e-07	-3.6854e-07	0.03421	2.9887e-08	-0.034194	3.6378e-07	-3.701e-07
0.825	1.25552e-08	-4.588e-09	-6.2205e-10	3.6018e-07	-3.6748e-07	1.030216e-07	-2.6612e-09	-9.32734e-08	3.6018e-07	-3.6746e-07	1.3552e-05	-1.1982e-09	-1.3552e-05	3.6032e-07	-3.6758e-07	0.00078568	4.8553e-10	-0.0007859	3.6018e-07	-3.6726e-07	0.0065434	3.774e-09	-0.0065446	3.6106e-07	-3.6802e-07	0.018598	1.10986e-08	-0.018584	3.6186e-07	-3.6884e-07	0.034222	2.98972e-08	-0.034202	3.638e-07	-3.7024e-07
0.83	1.28524e-08	-4.6643e-09	-6.2668e-10	3.6024e-07	-3.677e-07	1.033026e-07	-2.7122e-09	-9.31038e-08	3.6024e-07	-3.6764e-07	1.3558e-05	-1.2411e-09	-1.3532e-05	3.6024e-07	-3.6784e-07	0.0007862	4.7395e-10	-0.00078602	3.6018e-07	-3.6746e-07	0.0065474	3.7654e-09	-0.0065474	3.6086e-07	-3.6806e-07	0.018608	1.1093e-08	-0.018588	3.6186e-07	-3.69e-07	0.034234	2.98814e-08	-0.034216	3.6382e-07	-3.705e-07
0.835	1.2993e-08	-4.7424e-09	-6.201e-10	3.6016e-07	-3.6784e-07	1.037372e-07	-2.7619e-09	-9.33294e-08	3.6018e-07	-3.6784e-07	1.3586e-05	-1.2712e-09	-1.3568e-05	3.6024e-07	-3.679e-07	0.00078656	4.4563e-10	-0.00078662	3.6018e-07	-3.6768e-07	0.0065514	3.7501e-09	-0.0065496	3.6084e-07	-3.6812e-07	0.018614	1.10952e-08	-0.018594	3.6198e-07	-3.6916e-07	0.034246	2.98864e-08	-0.034228	3.6374e-07	-3.7056e-07
0.84	1.332e-08	-4.819e-09	-6.1577e-10	3.6024e-07	-3.68e-07	1.03714e-07	-2.8226e-09	-9.32524e-08	3.602e-07	-3.6806e-07	1.3592e-05	-1.3085e-09	-1.3566e-05	3.6044e-07	-3.68e-07	0.00078734	4.3084e-10	-0.0007869	3.6004e-07	-3.6772e-07	0.006553	3.7449e-09	-0.0065538	3.6096e-07	-3.6838e-07	0.01862	1.1093e-08	-0.018604	3.62e-07	-3.6914e-07	0.034252	2.98732e-08	-0.03424	3.6374e-07	-3.7074e-07
0.845	1.35652e-08	-4.8877e-09	-6.1525e-10	3.602e-07	-3.682e-07	1.040978e-07	-2.8768e-09	-9.35174e-08	3.6024e-07	-3.6816e-07	1.358e-05	-1.3424e-09	-1.3568e-05	3.6002e-07	-3.679e-07	0.00078798	4.0598e-10	-0.00078728	3.6014e-07	-3.6784e-07	0.006556	3.7391e-09	-0.0065572	3.6094e-07	-3.6848e-07	0.01863	1.10872e-08	-0.018608	3.62e-07	-3.693e-07	0.034264	2.98894e-08	-0.034248	3.6376e-07	-3.7086e-07
0.85	1.37622e-08	-4.9623e-09	-6.2196e-10	3.6024e-07	-3.6842e-07	1.044242e-07	-2.9357e-09	-9.31788e-08	3.6022e-07	-3.6828e-07	1.3572e-05	-1.3784e-09	-1.359e-05	3.6018e-07	-3.6812e-07	0.00078858	3.8559e-10	-0.00078782	3.601e-07	-3.68e-07	0.0065612	3.7235e-09	-0.0065596	3.6094e-07	-3.6878e-07	0.018632	1.10808e-08	-0.018616	3.6208e-07	-3.6954e-07	0.034272	2.9871e-08	-0.03426	3.6392e-07	-3.712e-07
0.855	1.40116e-08	-5.0401e-09	-6.1697e-10	3.603e-07	-3.685e-07	1.04829e-07	-2.9897e-09	-9.3287e-08	3.6024e-07	-3.6842e-07	1.3616e-05	-1.4185e-09	-1.3616e-05	3.601e-07	-3.6814e-07	0.00078854	3.633e-10	-0.00078854	3.6012e-07	-3.6808e-07	0.0065628	3.7118e-09	-0.0065624	3.6096e-07	-3.6874e-07	0.018644	1.107e-08	-0.018624	3.6208e-07	-3.698e-07	0.034286	2.99052e-08	-0.034268	3.639e-07	-3.7128e-07
0.86	1.40854e-08	-5.1201e-09	-6.1387e-10	3.603e-07	-3.687e-07	1.049024e-07	-3.0412e-09	-9.33568e-08	3.603e-07	-3.6868e-07	1.3648e-05	-1.4484e-09	-1.361e-05	3.6006e-07	-3.6826e-07	0.00078898	3.4495e-10	-0.00078868	3.6012e-07	-3.6824e-07	0.0065666	3.7059e-09	-0.006565	3.6098e-07	-3.6906e-07	0.018646	1.10674e-08	-0.018634	3.6206e-07	-3.6986e-07	0.034298	2.98834e-08	-0.034272	3.6392e-07	-3.7146e-07
0.865	1.44254e-08	-5.1901e-09	-6.1503e-10	3.6022e-07	-3.6882e-07	1.052374e-07	-3.0974e-09	-9.362e-08	3.6024e-07	-3.688e-07	1.3636e-05	-1.4981e-09	-1.3634e-05	3.6004e-07	-3.6844e-07	0.0007896	3.1892e-10	-0.0007894	3.6012e-07	-3.6838e-07	0.0065688	3.6882e-09	-0.0065676	3.61e-07	-3.6908e-07	0.018656	1.10618e-08	-0.01864	3.6206e-07	-3.6998e-07	0.034304	2.99136e-08	-0.034288	3.6378e-07	-3.7158e-07
0.87	1.45292e-08	-5.2633e-09	-6.2216e-10	3.6016e-07	-3.688e-07	1.05319e-07	-3.1486e-09	-9.35636e-08	3.6032e-07	-3.6894e-07	1.3638e-05	-1.5242e-09	-1.3602e-05	3.6034e-07	-3.687e-07	0.00079014	2.8975e-10	-0.0007894	3.6014e-07	-3.6858e-07	0.006572	3.6826e-09	-0.0065712	3.6092e-07	-3.6938e-07	0.018662	1.10674e-08	-0.018644	3.6202e-07	-3.7012e-07	0.034318	2.98834e-08	-0.034298	3.6398e-07	-3.719e-07
0.875	1.48254e-08	-5.3498e-09	-6.2612e-10	3.6022e-07	-3.6898e-07	1.056668e-07	-3.2123e-09	-9.37278e-08	3.6022e-07	-3.6894e-07	1.365e-05	-1.5697e-09	-1.3616e-05	3.6036e-07	-3.6896e-07	0.0007905	2.7502e-10	-0.00078992	3.6022e-07	-3.6884e-07	0.0065752	3.6681e-09	-0.0065746	3.6106e-07	-3.6962e-07	0.01867	1.1051e-08	-0.018654	3.6218e-07	-3.7028e-07	0.03432	2.98946e-08	-0.034312	3.64e-07	-3.7192e-07
0.88	1.50342e-08	-5.4309e-09	-6.224e-10	3.6014e-07	-3.6914e-07	1.059056e-07	-3.266e-09	-9.36178e-08	3.6014e-07	-3.691e-07	1.3656e-05	-1.6095e-09	-1.3656e-05	3.6006e-07	-3.6902e-07	0.00079134	2.4702e-10	-0.00079108	3.6018e-07	-3.6894e-07	0.0065794	3.6544e-09	-0.0065776	3.6108e-07	-3.6978e-07	0.018676	1.10506e-08	-0.01866	3.621e-07	-3.705e-07	0.034336	2.98658e-08	-0.03432	3.6408e-07	-3.7212e-07
0.885	1.52706e-08	-5.5093e-09	-6.2226e-10	3.6018e-07	-3.6936e-07	1.060934e-07	-3.3306e-09	-9.35372e-08	3.6028e-07	-3.6942e-07	1.3644e-05	-1.6454e-09	-1.3668e-05	3.6018e-07	-3.6914e-07	0.00079136	2.2299e-10	-0.00079118	3.6016e-07	-3.691e-07	0.0065818	3.6421e-09	-0.0065808	3.6102e-07	-3.6992e-07	0.018686	1.1044e-08	-0.018668	3.6218e-07	-3.7064e-07	0.03435	2.9878e-08	-0.034332	3.6402e-07	-3.7228e-07
0.89	1.5573e-08	-5.5909e-09	-6.2539e-10	3.6004e-07	-3.6938e-07	1.062562e-07	-3.3878e-09	-9.39456e-08	3.602e-07	-3.6946e-07	1.3666e-05	-1.6882e-09	-1.3664e-05	3.6016e-07	-3.6926e-07	0.0007918	1.9682e-10	-0.00079158	3.6022e-07	-3.693e-07	0.0065844	3.6282e-09	-0.006585	3.61e-07	-3.6998e-07	0.018692	1.1034e-08	-0.018668	3.6218e-07	-3.7076e-07	0.034352	2.99028e-08	-0.03434	3.6408e-07	-3.7254e-07
0.895	1.58866e-08	-5.674e-09	-6.2628e-10	3.6006e-07	-3.6956e-07	1.0697e-07	-3.4474e-09	-9.3491e-08	3.6022e-07	-3.6972e-07	1.3682e-05	-1.7308e-09	-1.3682e-05	3.6016e-07	-3.6942e-07	0.00079234	1.7386e-10	-0.00079246	3.6008e-07	-3.6938e-07	0.0065884	3.6149e-09	-0.0065874	3.6094e-07	-3.7008e-07	0.018696	1.1047e-08	-0.018678	3.6216e-07	-3.7092e-07	0.034366	2.9897e-08	-0.034346	3.6414e-07	-3.7272e-07
0.9	1.60728e-08	-5.7662e-09	-6.2464e-10	3.6012e-07	-3.6968e-07	1.069788e-07	-3.5063e-09	-9.3914e-08	3.6016e-07	-3.6972e-07	1.375e-05	-1.7694e-09	-1.3668e-05	3.6006e-07	-3.6968e-07	0.00079278	1.4415e-10	-0.00079248	3.6012e-07	-3.6958e-07	0.0065904	3.5993e-09	-0.0065916	3.611e-07	-3.704e-07	0.018702	1.10486e-08	-0.018686	3.623e-07	-3.7122e-07	0.034376	2.98868e-08	-0.034358	3.6422e-07	-3.7296e-07
