Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.02	2.947e-11	-1.169e-11	-2.936e-11	3.6446e-07	-3.6444e-07	1.448e-10	-1.679e-11	-1.4846e-10	3.6434e-07	-3.6438e-07	2.4078e-10	-2.057e-11	-2.256e-10	3.6448e-07	-3.644e-07	3.1554e-10	-2.489e-11	-2.9851e-10	3.6444e-07	-3.6442e-07	3.7902e-10	-2.856e-11	-3.568e-10	3.6442e-07	-3.6442e-07	4.2818e-10	-3.487e-11	-4.2744e-10	3.6412e-07	-3.6406e-07	4.7974e-10	-3.823e-11	-4.5862e-10	3.6444e-07	-3.6446e-07	5.0902e-10	-4.54e-11	-4.7112e-10	3.6442e-07	-3.6432e-07	5.765e-10	-5.232e-11	-5.3583e-10	3.6444e-07	-3.6446e-07	6.0662e-10	-6.143e-11	-5.6193e-10	3.642e-07	-3.6412e-07	6.6864e-10	-6.965e-11	-6.0856e-10	3.6422e-07	-3.6424e-07
-0.015	3.801e-11	-7.69e-12	-4.226e-11	3.6426e-07	-3.6432e-07	1.7144e-10	-1.203e-11	-1.6974e-10	3.6448e-07	-3.6436e-07	2.7521e-10	-1.624e-11	-2.7588e-10	3.645e-07	-3.6446e-07	3.623e-10	-2.111e-11	-3.6033e-10	3.6456e-07	-3.6442e-07	4.3629e-10	-2.709e-11	-4.2731e-10	3.6446e-07	-3.6442e-07	5.0127e-10	-2.885e-11	-4.8123e-10	3.641e-07	-3.641e-07	5.5547e-10	-3.849e-11	-5.4304e-10	3.6442e-07	-3.6444e-07	5.835e-10	-4.071e-11	-5.4827e-10	3.643e-07	-3.643e-07	6.6311e-10	-4.859e-11	-6.2434e-10	3.645e-07	-3.6442e-07	7.0366e-10	-5.734e-11	-6.4836e-10	3.6412e-07	-3.6412e-07	7.6248e-10	-6.314e-11	-7.1397e-10	3.6432e-07	-3.6422e-07
-0.01	4.678e-11	-7.32e-12	-4.53e-11	3.6434e-07	-3.643e-07	2.0143e-10	-1.019e-11	-2.0812e-10	3.644e-07	-3.6436e-07	3.1974e-10	-1.489e-11	-3.2214e-10	3.6452e-07	-3.645e-07	4.2787e-10	-1.706e-11	-4.196e-10	3.644e-07	-3.645e-07	5.0974e-10	-1.917e-11	-4.9794e-10	3.6438e-07	-3.644e-07	5.844e-10	-2.969e-11	-5.7408e-10	3.6414e-07	-3.6404e-07	6.5167e-10	-3.028e-11	-6.2859e-10	3.6448e-07	-3.6442e-07	6.7566e-10	-3.647e-11	-6.4357e-10	3.643e-07	-3.6428e-07	7.6896e-10	-4.341e-11	-7.413e-10	3.643e-07	-3.6418e-07	8.0992e-10	-4.812e-11	-7.5865e-10	3.6426e-07	-3.6418e-07	8.8062e-10	-5.866e-11	-8.3241e-10	3.6426e-07	-3.643e-07
-0.005	5.114e-11	2.2e-12	-5.954e-11	3.6434e-07	-3.6432e-07	2.3214e-10	-5.93e-12	-2.4398e-10	3.6436e-07	-3.6436e-07	3.8222e-10	-1.048e-11	-3.7905e-10	3.6452e-07	-3.6452e-07	4.9546e-10	-1.42e-11	-4.9919e-10	3.6446e-07	-3.6438e-07	5.9661e-10	-1.826e-11	-5.8495e-10	3.6446e-07	-3.6442e-07	6.73e-10	-2.351e-11	-6.7431e-10	3.6418e-07	-3.6414e-07	7.5123e-10	-2.833e-11	-7.4341e-10	3.6452e-07	-3.6442e-07	7.833e-10	-3.35e-11	-7.6206e-10	3.6432e-07	-3.6438e-07	8.9376e-10	-3.907e-11	-8.6678e-10	3.6424e-07	-3.64e-07	9.2685e-10	-4.648e-11	-8.989e-10	3.6422e-07	-3.6416e-07	1.02052e-09	-5.203e-11	-9.8207e-10	3.644e-07	-3.6434e-07
0	6.397e-11	-1.24e-12	-7.891e-11	3.6432e-07	-3.6426e-07	2.7754e-10	-4.39e-12	-2.8138e-10	3.6436e-07	-3.643e-07	4.431e-10	-8.46e-12	-4.5291e-10	3.6444e-07	-3.6448e-07	5.8439e-10	-1.285e-11	-5.8748e-10	3.645e-07	-3.6454e-07	6.9726e-10	-1.5e-11	-6.9579e-10	3.6444e-07	-3.6442e-07	7.9348e-10	-1.694e-11	-7.7972e-10	3.6416e-07	-3.6414e-07	8.7916e-10	-2.192e-11	-8.6799e-10	3.6434e-07	-3.6436e-07	9.1654e-10	-2.759e-11	-8.8535e-10	3.6434e-07	-3.6422e-07	1.03681e-09	-3.382e-11	-1.01645e-09	3.6416e-07	-3.6412e-07	1.08214e-09	-3.887e-11	-1.04781e-09	3.6422e-07	-3.6408e-07	1.185e-09	-4.671e-11	-1.1406e-09	3.6432e-07	-3.6426e-07
0.005	8.274e-11	3.89e-12	-8.947e-11	3.6432e-07	-3.6434e-07	3.2415e-10	-2.46e-12	-3.4597e-10	3.6434e-07	-3.6434e-07	5.2368e-10	-4.1e-12	-5.3309e-10	3.6446e-07	-3.645e-07	6.8288e-10	-7.51e-12	-6.9238e-10	3.6446e-07	-3.6452e-07	8.1033e-10	-1.102e-11	-8.1731e-10	3.6444e-07	-3.6442e-07	9.2076e-10	-1.543e-11	-9.2961e-10	3.6416e-07	-3.6418e-07	1.02856e-09	-1.964e-11	-1.01832e-09	3.6456e-07	-3.6442e-07	1.0654e-09	-2.604e-11	-1.05784e-09	3.644e-07	-3.6432e-07	1.2077e-09	-2.862e-11	-1.1877e-09	3.6412e-07	-3.6414e-07	1.2535e-09	-3.746e-11	-1.2215e-09	3.642e-07	-3.6428e-07	1.3768e-09	-4.303e-11	-1.3378e-09	3.6396e-07	-3.6408e-07
0.01	9.128e-11	6.16e-12	-1.0872e-10	3.6442e-07	-3.643e-07	3.8633e-10	2.19e-12	-3.9417e-10	3.6444e-07	-3.643e-07	6.1682e-10	-1.07e-12	-6.3052e-10	3.6446e-07	-3.6446e-07	7.9776e-10	-5.28e-12	-8.1039e-10	3.6444e-07	-3.6452e-07	9.5378e-10	-8.22e-12	-9.456e-10	3.6428e-07	-3.6438e-07	1.08499e-09	-1.27e-11	-1.08799e-09	3.6424e-07	-3.642e-07	1.1988e-09	-1.811e-11	-1.1902e-09	3.6426e-07	-3.643e-07	1.2513e-09	-2.187e-11	-1.2437e-09	3.6436e-07	-3.6436e-07	1.4166e-09	-2.532e-11	-1.4005e-09	3.6416e-07	-3.6408e-07	1.4631e-09	-3.279e-11	-1.4447e-09	3.6414e-07	-3.6418e-07	1.6015e-09	-3.791e-11	-1.5739e-09	3.6418e-07	-3.6414e-07
0.015	1.1031e-10	7.43e-12	-1.3021e-10	3.6432e-07	-3.643e-07	4.5491e-10	5.08e-12	-4.7432e-10	3.6446e-07	-3.6446e-07	7.2962e-10	-5e-13	-7.3535e-10	3.6446e-07	-3.6448e-07	9.5295e-10	-3.33e-12	-9.5785e-10	3.6444e-07	-3.6446e-07	1.12114e-09	-6.71e-12	-1.1321e-09	3.6442e-07	-3.6442e-07	1.2793e-09	-9.99e-12	-1.2783e-09	3.641e-07	-3.6418e-07	1.4134e-09	-1.323e-11	-1.4056e-09	3.642e-07	-3.6422e-07	1.4616e-09	-1.526e-11	-1.4507e-09	3.6438e-07	-3.6438e-07	1.6634e-09	-2.3e-11	-1.6381e-09	3.6412e-07	-3.641e-07	1.7122e-09	-2.857e-11	-1.6988e-09	3.6432e-07	-3.6432e-07	1.8651e-09	-3.183e-11	-1.8549e-09	3.641e-07	-3.6406e-07
0.02	1.361e-10	9.65e-12	-1.5532e-10	3.6458e-07	-3.645e-07	5.3477e-10	6.37e-12	-5.5831e-10	3.6444e-07	-3.6436e-07	8.5212e-10	2.39e-12	-8.879e-10	3.6454e-07	-3.645e-07	1.11047e-09	5.1e-13	-1.1357e-09	3.6446e-07	-3.6448e-07	1.321e-09	-2.67e-12	-1.336e-09	3.6426e-07	-3.6424e-07	1.4922e-09	-5.14e-12	-1.4912e-09	3.6416e-07	-3.641e-07	1.6515e-09	-9.77e-12	-1.6567e-09	3.6416e-07	-3.642e-07	1.7133e-09	-1.568e-11	-1.7181e-09	3.645e-07	-3.6432e-07	1.9387e-09	-1.644e-11	-1.9339e-09	3.6414e-07	-3.6418e-07	2.015e-09	-2.507e-11	-1.997e-09	3.6446e-07	-3.6446e-07	2.196e-09	-2.876e-11	-2.1727e-09	3.6416e-07	-3.6408e-07
0.025	1.5686e-10	1.372e-11	-1.8728e-10	3.6452e-07	-3.6452e-07	6.3267e-10	8.24e-12	-6.6032e-10	3.6444e-07	-3.6438e-07	1.00463e-09	7.39e-12	-1.02205e-09	3.6446e-07	-3.6448e-07	1.3069e-09	2.62e-12	-1.3252e-09	3.6438e-07	-3.6442e-07	1.5555e-09	-1.95e-12	-1.5775e-09	3.6416e-07	-3.6414e-07	1.7612e-09	-3.91e-12	-1.7677e-09	3.6414e-07	-3.6414e-07	1.9435e-09	-4.66e-12	-1.9286e-09	3.6426e-07	-3.6418e-07	2.0145e-09	-1.051e-11	-2.0104e-09	3.6438e-07	-3.6438e-07	2.2767e-09	-1.715e-11	-2.2658e-09	3.6422e-07	-3.6418e-07	2.3361e-09	-1.641e-11	-2.3121e-09	3.644e-07	-3.6436e-07	2.5646e-09	-2.629e-11	-2.5536e-09	3.6408e-07	-3.6404e-07
0.03	1.9516e-10	1.568e-11	-2.2048e-10	3.6452e-07	-3.6448e-07	7.4914e-10	1.26e-11	-7.7136e-10	3.6448e-07	-3.6454e-07	1.1968e-09	8.37e-12	-1.2179e-09	3.6452e-07	-3.645e-07	1.5432e-09	5.3e-12	-1.5677e-09	3.6446e-07	-3.6436e-07	1.8295e-09	3.03e-12	-1.8506e-09	3.642e-07	-3.6414e-07	2.0731e-09	2e-14	-2.0832e-09	3.6416e-07	-3.6408e-07	2.2753e-09	-7.21e-12	-2.2935e-09	3.6422e-07	-3.6424e-07	2.3718e-09	-7.28e-12	-2.3765e-09	3.6438e-07	-3.643e-07	2.6669e-09	-8.67e-12	-2.6655e-09	3.642e-07	-3.6412e-07	2.7417e-09	-1.909e-11	-2.7602e-09	3.6438e-07	-3.6428e-07	3.0105e-09	-2.024e-11	-2.9901e-09	3.6404e-07	-3.6408e-07
0.035	2.2892e-10	1.821e-11	-2.5098e-10	3.6462e-07	-3.646e-07	8.7883e-10	1.224e-11	-9.1829e-10	3.642e-07	-3.6424e-07	1.4047e-09	9.84e-12	-1.438e-09	3.6442e-07	-3.6438e-07	1.8195e-09	7.82e-12	-1.8314e-09	3.643e-07	-3.6428e-07	2.1581e-09	4.76e-12	-2.176e-09	3.642e-07	-3.6412e-07	2.4468e-09	3.04e-12	-2.4439e-09	3.642e-07	-3.6418e-07	2.6734e-09	8.3e-13	-2.6744e-09	3.6432e-07	-3.6424e-07	2.7765e-09	-4.8e-12	-2.7835e-09	3.6434e-07	-3.6432e-07	3.1337e-09	-1.1e-11	-3.118e-09	3.6422e-07	-3.642e-07	3.2281e-09	-1.063e-11	-3.2292e-09	3.6436e-07	-3.6434e-07	3.525e-09	-1.812e-11	-3.5326e-09	3.641e-07	-3.6406e-07
0.04	2.8586e-10	2.034e-11	-3.0838e-10	3.6452e-07	-3.6454e-07	1.04592e-09	1.574e-11	-1.07727e-09	3.6414e-07	-3.6418e-07	1.6683e-09	1.236e-11	-1.7013e-09	3.645e-07	-3.645e-07	2.1545e-09	1.08e-11	-2.1745e-09	3.6438e-07	-3.6432e-07	2.5484e-09	7.73e-12	-2.5705e-09	3.6414e-07	-3.6406e-07	2.8745e-09	5.42e-12	-2.889e-09	3.6414e-07	-3.6408e-07	3.1585e-09	-8e-14	-3.1613e-09	3.6416e-07	-3.642e-07	3.2551e-09	-3.08e-12	-3.2867e-09	3.6434e-07	-3.6436e-07	3.6964e-09	-6e-12	-3.6985e-09	3.641e-07	-3.6408e-07	3.8049e-09	-1.047e-11	-3.7937e-09	3.6434e-07	-3.6432e-07	4.1417e-09	-1.564e-11	-4.1346e-09	3.6396e-07	-3.6394e-07
0.045	3.2825e-10	2.191e-11	-3.7614e-10	3.6464e-07	-3.6462e-07	1.2292e-09	1.862e-11	-1.2661e-09	3.6428e-07	-3.6418e-07	1.9641e-09	1.481e-11	-1.9975e-09	3.6452e-07	-3.645e-07	2.526e-09	1.123e-11	-2.544e-09	3.6448e-07	-3.6448e-07	3.0115e-09	8.92e-12	-3.0336e-09	3.6426e-07	-3.6424e-07	3.3826e-09	6.63e-12	-3.411e-09	3.6414e-07	-3.6408e-07	3.7012e-09	6.19e-12	-3.7121e-09	3.6426e-07	-3.6426e-07	3.8287e-09	1.87e-12	-3.8443e-09	3.6442e-07	-3.643e-07	4.3338e-09	-3.64e-12	-4.3378e-09	3.6424e-07	-3.6416e-07	4.4623e-09	-5.04e-12	-4.4526e-09	3.644e-07	-3.644e-07	4.8571e-09	-8.96e-12	-4.8627e-09	3.6406e-07	-3.6402e-07
0.05	3.8646e-10	2.697e-11	-4.4083e-10	3.6434e-07	-3.642e-07	1.4666e-09	2.015e-11	-1.4917e-09	3.6416e-07	-3.6406e-07	2.3243e-09	1.762e-11	-2.349e-09	3.6456e-07	-3.6454e-07	3.0001e-09	1.641e-11	-3.0153e-09	3.6454e-07	-3.6432e-07	3.5467e-09	1.367e-11	-3.5743e-09	3.6434e-07	-3.6422e-07	3.9855e-09	6.64e-12	-4.0048e-09	3.6444e-07	-3.6444e-07	4.3687e-09	7.3e-12	-4.3801e-09	3.6424e-07	-3.6416e-07	4.5138e-09	6.97e-12	-4.5244e-09	3.644e-07	-3.643e-07	5.1029e-09	2.49e-12	-5.0976e-09	3.6416e-07	-3.6414e-07	5.2681e-09	-3.64e-12	-5.2652e-09	3.6446e-07	-3.6438e-07	5.7344e-09	-6.16e-12	-5.723e-09	3.6396e-07	-3.6392e-07
0.055	4.5985e-10	2.514e-11	-5.0438e-10	3.6432e-07	-3.6436e-07	1.7215e-09	2.256e-11	-1.7536e-09	3.6426e-07	-3.6414e-07	2.7338e-09	2.112e-11	-2.7914e-09	3.645e-07	-3.6444e-07	3.5025e-09	1.571e-11	-3.5479e-09	3.6444e-07	-3.6446e-07	4.1753e-09	1.454e-11	-4.1973e-09	3.6428e-07	-3.6418e-07	4.6795e-09	1.223e-11	-4.7103e-09	3.6446e-07	-3.6438e-07	5.1346e-09	9.38e-12	-5.1443e-09	3.641e-07	-3.6414e-07	5.2977e-09	6.4e-12	-5.3394e-09	3.6444e-07	-3.6436e-07	5.9849e-09	2.6e-12	-5.9971e-09	3.6408e-07	-3.6412e-07	6.1721e-09	-1.1e-13	-6.193e-09	3.6446e-07	-3.6438e-07	6.7275e-09	-3.98e-12	-6.7094e-09	3.6404e-07	-3.64e-07
0.06	5.5029e-10	3.068e-11	-6.0201e-10	3.6432e-07	-3.6432e-07	2.0356e-09	2.648e-11	-2.0738e-09	3.6404e-07	-3.6416e-07	3.2338e-09	2.171e-11	-3.2681e-09	3.6452e-07	-3.645e-07	4.1745e-09	1.969e-11	-4.1863e-09	3.6444e-07	-3.6438e-07	4.9292e-09	1.81e-11	-4.9295e-09	3.6416e-07	-3.6424e-07	5.528e-09	1.753e-11	-5.561e-09	3.6444e-07	-3.6428e-07	6.0441e-09	1.086e-11	-6.0531e-09	3.6432e-07	-3.643e-07	6.2891e-09	8.32e-12	-6.3157e-09	3.6438e-07	-3.6436e-07	7.0895e-09	7.25e-12	-7.0758e-09	3.642e-07	-3.6416e-07	7.2799e-09	2.54e-12	-7.3233e-09	3.6444e-07	-3.6436e-07	7.8782e-09	-2.8e-13	-7.8806e-09	3.6402e-07	-3.6406e-07
0.065	6.7417e-10	3.242e-11	-7.2526e-10	3.6434e-07	-3.6428e-07	2.3916e-09	2.647e-11	-2.4325e-09	3.6416e-07	-3.6426e-07	3.8218e-09	2.406e-11	-3.8499e-09	3.6446e-07	-3.6438e-07	4.881e-09	2.223e-11	-4.9616e-09	3.645e-07	-3.6446e-07	5.8021e-09	1.903e-11	-5.8395e-09	3.6424e-07	-3.6418e-07	6.4836e-09	1.9e-11	-6.5378e-09	3.6442e-07	-3.6432e-07	7.144e-09	1.362e-11	-7.1755e-09	3.6438e-07	-3.6442e-07	7.4018e-09	1.207e-11	-7.4053e-09	3.6442e-07	-3.6432e-07	8.3242e-09	6.8e-12	-8.3441e-09	3.6424e-07	-3.6422e-07	8.5855e-09	8.39e-12	-8.6254e-09	3.6438e-07	-3.6426e-07	9.2849e-09	2e-12	-9.2518e-09	3.6404e-07	-3.6408e-07
0.07	7.7273e-10	3.545e-11	-8.3342e-10	3.644e-07	-3.6434e-07	2.8239e-09	3.066e-11	-2.8761e-09	3.6408e-07	-3.6406e-07	4.5087e-09	2.813e-11	-4.5473e-09	3.6446e-07	-3.6446e-07	5.8213e-09	2.51e-11	-5.7984e-09	3.6438e-07	-3.6436e-07	6.8035e-09	2.216e-11	-6.8798e-09	3.6422e-07	-3.642e-07	7.6719e-09	1.908e-11	-7.7357e-09	3.6442e-07	-3.6442e-07	8.4129e-09	1.66e-11	-8.449e-09	3.6426e-07	-3.643e-07	8.7462e-09	1.397e-11	-8.7541e-09	3.6436e-07	-3.643e-07	9.8503e-09	1.272e-11	-9.8358e-09	3.6428e-07	-3.6414e-07	1.0137e-08	7.7e-12	-1.01648e-08	3.6444e-07	-3.6434e-07	1.09414e-08	5.56e-12	-1.09572e-08	3.6398e-07	-3.6398e-07
0.075	9.4846e-10	3.65e-11	-9.8868e-10	3.6442e-07	-3.6434e-07	3.3492e-09	3.339e-11	-3.4157e-09	3.642e-07	-3.642e-07	5.3055e-09	2.967e-11	-5.334e-09	3.645e-07	-3.644e-07	6.8191e-09	2.613e-11	-6.8588e-09	3.644e-07	-3.6446e-07	8.0778e-09	2.483e-11	-8.1086e-09	3.6426e-07	-3.642e-07	9.0447e-09	2.141e-11	-9.0142e-09	3.645e-07	-3.6438e-07	9.9228e-09	1.857e-11	-9.9329e-09	3.6442e-07	-3.6442e-07	1.03019e-08	1.725e-11	-1.03625e-08	3.6438e-07	-3.6442e-07	1.15672e-08	1.481e-11	-1.16102e-08	3.6416e-07	-3.6414e-07	1.19952e-08	1.201e-11	-1.20192e-08	3.644e-07	-3.6432e-07	1.29042e-08	7.14e-12	-1.29448e-08	3.6408e-07	-3.64e-07
0.08	1.07441e-09	4.099e-11	-1.1648e-09	3.6452e-07	-3.646e-07	3.9501e-09	3.541e-11	-3.9843e-09	3.643e-07	-3.6424e-07	6.259e-09	3.133e-11	-6.2744e-09	3.6446e-07	-3.6446e-07	8.0527e-09	2.932e-11	-8.1109e-09	3.6444e-07	-3.6438e-07	9.5278e-09	2.497e-11	-9.5758e-09	3.6414e-07	-3.642e-07	1.06505e-08	2.345e-11	-1.06567e-08	3.6444e-07	-3.6436e-07	1.17268e-08	1.979e-11	-1.17594e-08	3.6438e-07	-3.6434e-07	1.22124e-08	1.827e-11	-1.22684e-08	3.6434e-07	-3.6434e-07	1.36696e-08	1.967e-11	-1.36954e-08	3.641e-07	-3.6408e-07	1.42796e-08	1.199e-11	-1.42188e-08	3.644e-07	-3.644e-07	1.52502e-08	1.235e-11	-1.52118e-08	3.6408e-07	-3.6408e-07
0.085	1.2771e-09	4.332e-11	-1.3426e-09	3.6452e-07	-3.6462e-07	4.6874e-09	3.651e-11	-4.7411e-09	3.6418e-07	-3.6428e-07	7.3704e-09	3.549e-11	-7.4604e-09	3.6452e-07	-3.6452e-07	9.4765e-09	3.099e-11	-9.5613e-09	3.6434e-07	-3.6436e-07	1.12066e-08	2.869e-11	-1.12929e-08	3.642e-07	-3.6406e-07	1.25734e-08	2.76e-11	-1.26194e-08	3.6438e-07	-3.6438e-07	1.38172e-08	2.37e-11	-1.38596e-08	3.6416e-07	-3.6414e-07	1.43672e-08	2.245e-11	-1.44458e-08	3.6436e-07	-3.6432e-07	1.60516e-08	2.146e-11	-1.60848e-08	3.6416e-07	-3.6414e-07	1.66866e-08	1.712e-11	-1.67646e-08	3.6432e-07	-3.643e-07	1.79524e-08	1.618e-11	-1.79912e-08	3.6402e-07	-3.6406e-07
0.09	1.53e-09	4.649e-11	-1.6034e-09	3.646e-07	-3.6454e-07	5.5315e-09	4.059e-11	-5.6185e-09	3.642e-07	-3.6424e-07	8.727e-09	3.76e-11	-8.8126e-09	3.6446e-07	-3.6442e-07	1.12468e-08	3.607e-11	-1.12709e-08	3.645e-07	-3.6444e-07	1.32538e-08	3.438e-11	-1.33544e-08	3.6414e-07	-3.6416e-07	1.48832e-08	2.892e-11	-1.49326e-08	3.6442e-07	-3.6436e-07	1.63526e-08	2.632e-11	-1.62934e-08	3.6406e-07	-3.6412e-07	1.70104e-08	2.321e-11	-1.70728e-08	3.6446e-07	-3.6438e-07	1.898e-08	2.248e-11	-1.90004e-08	3.642e-07	-3.6412e-07	1.96992e-08	1.694e-11	-1.97292e-08	3.6434e-07	-3.6442e-07	2.11528e-08	1.699e-11	-2.11328e-08	3.641e-07	-3.6404e-07
0.095	1.7688e-09	4.83e-11	-1.861e-09	3.645e-07	-3.645e-07	6.5101e-09	4.374e-11	-6.5974e-09	3.643e-07	-3.6424e-07	1.02337e-08	4.018e-11	-1.03035e-08	3.645e-07	-3.6442e-07	1.33028e-08	3.721e-11	-1.33632e-08	3.6456e-07	-3.6446e-07	1.56296e-08	3.474e-11	-1.56808e-08	3.6412e-07	-3.6414e-07	1.75086e-08	3.486e-11	-1.75442e-08	3.6428e-07	-3.6438e-07	1.92106e-08	2.984e-11	-1.92808e-08	3.642e-07	-3.642e-07	2.00498e-08	2.783e-11	-2.01308e-08	3.6428e-07	-3.6422e-07	2.23932e-08	2.781e-11	-2.24194e-08	3.6414e-07	-3.6408e-07	2.31912e-08	2.044e-11	-2.31612e-08	3.6454e-07	-3.6438e-07	2.48796e-08	2.046e-11	-2.49154e-08	3.642e-07	-3.6412e-07
0.1	2.1648e-09	5.086e-11	-2.1927e-09	3.6462e-07	-3.6454e-07	7.7135e-09	4.685e-11	-7.7218e-09	3.642e-07	-3.6412e-07	1.22026e-08	4.189e-11	-1.22448e-08	3.645e-07	-3.6446e-07	1.55942e-08	4.171e-11	-1.56922e-08	3.6458e-07	-3.6456e-07	1.84416e-08	3.899e-11	-1.85156e-08	3.6424e-07	-3.6418e-07	2.06996e-08	3.758e-11	-2.06888e-08	3.6438e-07	-3.6436e-07	2.26324e-08	3.235e-11	-2.26768e-08	3.642e-07	-3.6414e-07	2.36396e-08	2.825e-11	-2.37552e-08	3.6434e-07	-3.6438e-07	2.62438e-08	2.919e-11	-2.62638e-08	3.6414e-07	-3.6412e-07	2.72308e-08	2.395e-11	-2.73908e-08	3.6442e-07	-3.6432e-07	2.92088e-08	2.344e-11	-2.93076e-08	3.641e-07	-3.6396e-07
0.105	2.5043e-09	5.506e-11	-2.598e-09	3.6448e-07	-3.6444e-07	9.0387e-09	4.888e-11	-9.1152e-09	3.6426e-07	-3.6412e-07	1.4392e-08	4.606e-11	-1.4495e-08	3.6448e-07	-3.6442e-07	1.85384e-08	4.359e-11	-1.85504e-08	3.644e-07	-3.6436e-07	2.18162e-08	3.862e-11	-2.18252e-08	3.6418e-07	-3.6428e-07	2.43458e-08	3.923e-11	-2.43338e-08	3.6442e-07	-3.6432e-07	2.66738e-08	3.344e-11	-2.67596e-08	3.641e-07	-3.64e-07	2.81018e-08	3.361e-11	-2.80578e-08	3.6442e-07	-3.643e-07	3.10692e-08	3.31e-11	-3.11206e-08	3.6422e-07	-3.6416e-07	3.2199e-08	2.365e-11	-3.24302e-08	3.6424e-07	-3.6414e-07	3.44226e-08	2.763e-11	-3.44988e-08	3.6416e-07	-3.6406e-07
0.11	3.0433e-09	5.829e-11	-3.1183e-09	3.6448e-07	-3.6446e-07	1.06674e-08	5.25e-11	-1.08007e-08	3.6416e-07	-3.642e-07	1.69742e-08	5.039e-11	-1.69854e-08	3.6446e-07	-3.6446e-07	2.17874e-08	4.581e-11	-2.19194e-08	3.6444e-07	-3.6444e-07	2.56626e-08	4.304e-11	-2.56814e-08	3.6424e-07	-3.6406e-07	2.87602e-08	4.103e-11	-2.88088e-08	3.6438e-07	-3.6436e-07	3.13962e-08	3.893e-11	-3.14796e-08	3.6414e-07	-3.642e-07	3.3089e-08	3.62e-11	-3.31702e-08	3.6436e-07	-3.6444e-07	3.64902e-08	3.33e-11	-3.65902e-08	3.6414e-07	-3.642e-07	3.81638e-08	3.261e-11	-3.82512e-08	3.642e-07	-3.6412e-07	4.04698e-08	2.857e-11	-4.0564e-08	3.641e-07	-3.6404e-07
0.115	3.5607e-09	5.997e-11	-3.6731e-09	3.646e-07	-3.6466e-07	1.27398e-08	5.581e-11	-1.28212e-08	3.642e-07	-3.642e-07	1.99974e-08	5.211e-11	-2.00004e-08	3.6444e-07	-3.6448e-07	2.56582e-08	4.993e-11	-2.56898e-08	3.645e-07	-3.6448e-07	3.0304e-08	4.774e-11	-3.0259e-08	3.6428e-07	-3.6418e-07	3.40036e-08	4.527e-11	-3.39608e-08	3.6434e-07	-3.643e-07	3.7215e-08	4.037e-11	-3.72314e-08	3.6416e-07	-3.6418e-07	3.91186e-08	3.836e-11	-3.91156e-08	3.6432e-07	-3.6434e-07	4.31702e-08	3.891e-11	-4.30936e-08	3.642e-07	-3.6412e-07	4.51458e-08	3.456e-11	-4.5168e-08	3.6408e-07	-3.641e-07	4.80614e-08	3.245e-11	-4.7821e-08	3.641e-07	-3.6406e-07
0.12	4.2018e-09	6.518e-11	-4.2317e-09	3.6464e-07	-3.6454e-07	1.5107e-08	5.884e-11	-1.51956e-08	3.642e-07	-3.6428e-07	2.35812e-08	5.436e-11	-2.36014e-08	3.6448e-07	-3.6442e-07	3.0087e-08	5.289e-11	-3.02502e-08	3.644e-07	-3.6438e-07	3.5653e-08	4.862e-11	-3.5689e-08	3.6426e-07	-3.6422e-07	4.01302e-08	4.925e-11	-4.00006e-08	3.6442e-07	-3.6428e-07	4.38158e-08	4.338e-11	-4.38452e-08	3.6418e-07	-3.6414e-07	4.6068e-08	4.165e-11	-4.61486e-08	3.6438e-07	-3.6436e-07	5.07376e-08	4.064e-11	-5.08074e-08	3.6422e-07	-3.6412e-07	5.31542e-08	3.628e-11	-5.31562e-08	3.6424e-07	-3.642e-07	5.62276e-08	3.642e-11	-5.6346e-08	3.6404e-07	-3.6404e-07
