Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.715	-0.01494	-9.8586e-09	0.014942	4.5926e-07	-4.5788e-07	-0.010232	-4.8944e-09	0.010232	4.59e-07	-4.5764e-07	-0.004195	-2.3821e-09	0.0041966	4.5894e-07	-4.5738e-07	-0.00047182	-1.09438e-09	0.00047174	4.5868e-07	-4.5708e-07	-6.7413e-06	-3.266e-10	6.7452e-06	4.5862e-07	-4.5698e-07	-5.6931e-08	-3.783e-11	5.53964e-08	4.5882e-07	-4.5722e-07	-2.0893e-09	2.816e-11	4.5521e-10	4.588e-07	-4.5714e-07
0.72	-0.014628	-9.9628e-09	0.014628	4.5936e-07	-4.58e-07	-0.010074	-4.9385e-09	0.010076	4.5918e-07	-4.5768e-07	-0.0041694	-2.3919e-09	0.0041696	4.5888e-07	-4.575e-07	-0.0004707	-1.10155e-09	0.00047074	4.588e-07	-4.5728e-07	-6.7326e-06	-3.2832e-10	6.7264e-06	4.5846e-07	-4.57e-07	-5.68002e-08	-3.707e-11	5.53394e-08	4.5874e-07	-4.572e-07	-2.0291e-09	2.843e-11	4.595e-10	4.5848e-07	-4.57e-07
0.725	-0.014304	-1.00872e-08	0.014302	4.5928e-07	-4.5792e-07	-0.0099058	-4.9765e-09	0.009905	4.59e-07	-4.5778e-07	-0.0041408	-2.4018e-09	0.0041406	4.5888e-07	-4.5742e-07	-0.00046968	-1.10385e-09	0.00046936	4.588e-07	-4.5732e-07	-6.7229e-06	-3.2795e-10	6.7211e-06	4.5862e-07	-4.572e-07	-5.67054e-08	-3.732e-11	5.51668e-08	4.5862e-07	-4.5716e-07	-1.977e-09	2.838e-11	4.5089e-10	4.5846e-07	-4.5702e-07
0.73	-0.013978	-1.01797e-08	0.013982	4.5912e-07	-4.5782e-07	-0.0097336	-5.0302e-09	0.0097332	4.5912e-07	-4.5782e-07	-0.0041094	-2.4103e-09	0.0041088	4.5874e-07	-4.574e-07	-0.00046814	-1.10454e-09	0.00046812	4.587e-07	-4.573e-07	-6.7148e-06	-3.3037e-10	6.7041e-06	4.5858e-07	-4.571e-07	-5.65014e-08	-3.779e-11	5.51924e-08	4.5862e-07	-4.5714e-07	-1.9093e-09	2.528e-11	4.5023e-10	4.5844e-07	-4.57e-07
0.735	-0.013642	-1.02793e-08	0.013642	4.5898e-07	-4.5782e-07	-0.0095528	-5.0857e-09	0.0095528	4.5902e-07	-4.578e-07	-0.0040752	-2.424e-09	0.0040752	4.5874e-07	-4.575e-07	-0.000467	-1.11108e-09	0.0004669	4.5864e-07	-4.5732e-07	-6.6994e-06	-3.2985e-10	6.6945e-06	4.5856e-07	-4.571e-07	-5.6342e-08	-3.829e-11	5.50542e-08	4.5844e-07	-4.5712e-07	-1.8575e-09	2.302e-11	4.5566e-10	4.5834e-07	-4.5704e-07
0.74	-0.01331	-1.04079e-08	0.013308	4.5882e-07	-4.5776e-07	-0.0093678	-5.1286e-09	0.0093674	4.5894e-07	-4.5778e-07	-0.0040378	-2.4392e-09	0.0040374	4.587e-07	-4.5744e-07	-0.00046554	-1.11497e-09	0.00046572	4.5866e-07	-4.5728e-07	-6.6898e-06	-3.3116e-10	6.6847e-06	4.5834e-07	-4.5702e-07	-5.62246e-08	-3.974e-11	5.49042e-08	4.5832e-07	-4.5702e-07	-1.7997e-09	2.393e-11	4.6224e-10	4.5834e-07	-4.5704e-07
0.745	-0.012964	-1.05342e-08	0.012964	4.5898e-07	-4.5774e-07	-0.0091754	-5.1802e-09	0.0091744	4.5888e-07	-4.5774e-07	-0.0039982	-2.4505e-09	0.003997	4.5864e-07	-4.5744e-07	-0.00046398	-1.11592e-09	0.0004641	4.5838e-07	-4.571e-07	-6.6714e-06	-3.3355e-10	6.6634e-06	4.583e-07	-4.5704e-07	-5.60916e-08	-4.002e-11	5.48388e-08	4.5836e-07	-4.5704e-07	-1.7497e-09	2.246e-11	4.522e-10	4.582e-07	-4.5702e-07
0.75	-0.012616	-1.06395e-08	0.01262	4.5904e-07	-4.5794e-07	-0.0089764	-5.2425e-09	0.0089764	4.5884e-07	-4.5778e-07	-0.0039542	-2.4679e-09	0.0039542	4.5858e-07	-4.5736e-07	-0.00046222	-1.11997e-09	0.0004624	4.5834e-07	-4.572e-07	-6.6496e-06	-3.3401e-10	6.6559e-06	4.5832e-07	-4.5716e-07	-5.5933e-08	-3.99e-11	5.47242e-08	4.584e-07	-4.5718e-07	-1.6998e-09	2.003e-11	4.4731e-10	4.583e-07	-4.5714e-07
0.755	-0.012262	-1.07505e-08	0.012262	4.5894e-07	-4.5782e-07	-0.0087676	-5.2868e-09	0.0087688	4.5868e-07	-4.5774e-07	-0.003906	-2.482e-09	0.0039064	4.5852e-07	-4.574e-07	-0.0004607	-1.12591e-09	0.00046074	4.584e-07	-4.5726e-07	-6.6331e-06	-3.3417e-10	6.6363e-06	4.582e-07	-4.5714e-07	-5.5705e-08	-4.099e-11	5.46498e-08	4.584e-07	-4.5716e-07	-1.6397e-09	1.919e-11	4.5122e-10	4.5822e-07	-4.5708e-07
0.76	-0.011906	-1.08775e-08	0.011906	4.587e-07	-4.5768e-07	-0.008557	-5.3491e-09	0.0085568	4.587e-07	-4.5764e-07	-0.0038556	-2.4941e-09	0.0038556	4.5852e-07	-4.574e-07	-0.00045898	-1.12712e-09	0.00045906	4.5846e-07	-4.573e-07	-6.6117e-06	-3.3641e-10	6.6143e-06	4.5824e-07	-4.5704e-07	-5.5573e-08	-4.094e-11	5.4488e-08	4.5824e-07	-4.5714e-07	-1.6001e-09	1.899e-11	4.5483e-10	4.583e-07	-4.5712e-07
0.765	-0.011542	-1.09965e-08	0.011546	4.5888e-07	-4.5788e-07	-0.0083396	-5.3993e-09	0.0083388	4.5866e-07	-4.5768e-07	-0.0038004	-2.5141e-09	0.0038012	4.5838e-07	-4.5738e-07	-0.00045694	-1.13259e-09	0.00045692	4.5828e-07	-4.5716e-07	-6.5965e-06	-3.3808e-10	6.5971e-06	4.5806e-07	-4.5704e-07	-5.54404e-08	-4.12e-11	5.43774e-08	4.5824e-07	-4.5714e-07	-1.5484e-09	1.788e-11	4.5402e-10	4.5824e-07	-4.5712e-07
0.77	-0.011172	-1.11278e-08	0.011174	4.5876e-07	-4.578e-07	-0.0081116	-5.4569e-09	0.0081116	4.5862e-07	-4.5764e-07	-0.0037404	-2.5346e-09	0.0037404	4.5838e-07	-4.574e-07	-0.00045494	-1.13781e-09	0.00045474	4.5828e-07	-4.5728e-07	-6.5845e-06	-3.3907e-10	6.573e-06	4.58e-07	-4.571e-07	-5.51916e-08	-4.192e-11	5.42424e-08	4.5824e-07	-4.5714e-07	-1.5059e-09	1.588e-11	4.4603e-10	4.5816e-07	-4.5716e-07
0.775	-0.010798	-1.12313e-08	0.0108	4.5886e-07	-4.578e-07	-0.0078796	-5.5212e-09	0.0078804	4.5856e-07	-4.576e-07	-0.0036776	-2.5581e-09	0.0036764	4.5828e-07	-4.5738e-07	-0.00045208	-1.1383e-09	0.0004524	4.5824e-07	-4.5728e-07	-6.561e-06	-3.4046e-10	6.5542e-06	4.582e-07	-4.5716e-07	-5.50282e-08	-4.194e-11	5.40812e-08	4.5812e-07	-4.5722e-07	-1.4496e-09	1.565e-11	4.4825e-10	4.582e-07	-4.5712e-07
0.78	-0.01042	-1.13737e-08	0.010418	4.5844e-07	-4.5782e-07	-0.0076396	-5.5715e-09	0.0076382	4.5842e-07	-4.5762e-07	-0.0036072	-2.5857e-09	0.0036072	4.5836e-07	-4.5744e-07	-0.00044948	-1.1459e-09	0.00044968	4.5822e-07	-4.5734e-07	-6.531e-06	-3.4387e-10	6.5432e-06	4.58e-07	-4.5718e-07	-5.48108e-08	-4.305e-11	5.39044e-08	4.581e-07	-4.5714e-07	-1.408e-09	1.576e-11	4.4558e-10	4.5808e-07	-4.5714e-07
0.785	-0.010036	-1.15174e-08	0.010038	4.5842e-07	-4.5762e-07	-0.0073944	-5.6411e-09	0.0073934	4.5852e-07	-4.5764e-07	-0.0035324	-2.5947e-09	0.0035318	4.582e-07	-4.5742e-07	-0.0004465	-1.1519e-09	0.00044642	4.5822e-07	-4.5734e-07	-6.5093e-06	-3.4549e-10	6.5101e-06	4.5806e-07	-4.5722e-07	-5.45026e-08	-4.291e-11	5.37056e-08	4.5814e-07	-4.5716e-07	-1.3642e-09	1.379e-11	4.4881e-10	4.581e-07	-4.5722e-07
0.79	-0.0096432	-1.1631e-08	0.0096436	4.5848e-07	-4.5774e-07	-0.0071398	-5.7161e-09	0.0071402	4.5844e-07	-4.5762e-07	-0.0034524	-2.6204e-09	0.0034526	4.5824e-07	-4.5746e-07	-0.00044316	-1.1557e-09	0.00044328	4.5814e-07	-4.5734e-07	-6.4823e-06	-3.477e-10	6.4712e-06	4.5814e-07	-4.5722e-07	-5.43388e-08	-4.307e-11	5.34854e-08	4.5802e-07	-4.5722e-07	-1.3204e-09	1.214e-11	4.4424e-10	4.5802e-07	-4.571e-07
0.795	-0.0092518	-1.1789e-08	0.0092516	4.5838e-07	-4.577e-07	-0.0068818	-5.7836e-09	0.0068818	4.5834e-07	-4.5764e-07	-0.003367	-2.6428e-09	0.0033674	4.5822e-07	-4.574e-07	-0.0004394	-1.1597e-09	0.00043952	4.5812e-07	-4.5726e-07	-6.442e-06	-3.4987e-10	6.4449e-06	4.5784e-07	-4.5692e-07	-5.40102e-08	-4.408e-11	5.32016e-08	4.581e-07	-4.5724e-07	-1.2806e-09	1.037e-11	4.4231e-10	4.5796e-07	-4.571e-07
0.8	-0.0088502	-1.1921e-08	0.0088524	4.582e-07	-4.5746e-07	-0.0066138	-5.855e-09	0.0066122	4.5834e-07	-4.5754e-07	-0.0032742	-2.6652e-09	0.003275	4.5802e-07	-4.5732e-07	-0.0004353	-1.1697e-09	0.00043508	4.5806e-07	-4.5726e-07	-6.4046e-06	-3.5291e-10	6.4062e-06	4.58e-07	-4.572e-07	-5.36274e-08	-4.485e-11	5.29588e-08	4.5804e-07	-4.5726e-07	-1.23e-09	1.125e-11	4.4127e-10	4.5796e-07	-4.5698e-07
0.805	-0.0084498	-1.20566e-08	0.008449	4.5798e-07	-4.574e-07	-0.0063426	-5.9193e-09	0.0063424	4.582e-07	-4.5748e-07	-0.0031778	-2.6925e-09	0.0031778	4.581e-07	-4.5734e-07	-0.00043038	-1.1737e-09	0.00043062	4.5804e-07	-4.5734e-07	-6.3651e-06	-3.568e-10	6.3584e-06	4.5798e-07	-4.572e-07	-5.32832e-08	-4.445e-11	5.25914e-08	4.5794e-07	-4.5722e-07	-1.1954e-09	9.08e-12	4.3828e-10	4.5792e-07	-4.5722e-07
0.81	-0.0080406	-1.22108e-08	0.0080392	4.5828e-07	-4.5738e-07	-0.0060618	-6.0065e-09	0.006061	4.5822e-07	-4.5758e-07	-0.0030726	-2.728e-09	0.0030728	4.58e-07	-4.5736e-07	-0.00042444	-1.1786e-09	0.00042436	4.5786e-07	-4.5714e-07	-6.3106e-06	-3.5822e-10	6.3108e-06	4.5786e-07	-4.5722e-07	-5.29012e-08	-4.467e-11	5.22184e-08	4.5796e-07	-4.5714e-07	-1.1449e-09	9.78e-12	4.3669e-10	4.5788e-07	-4.5716e-07
0.815	-0.0076296	-1.2345e-08	0.0076304	4.5806e-07	-4.5748e-07	-0.005778	-6.0757e-09	0.0057766	4.5814e-07	-4.5762e-07	-0.002964	-2.7522e-09	0.0029632	4.5808e-07	-4.5742e-07	-0.00041824	-1.188e-09	0.00041812	4.5798e-07	-4.573e-07	-6.2555e-06	-3.6264e-10	6.2572e-06	4.5782e-07	-4.5712e-07	-5.23482e-08	-4.545e-11	5.18058e-08	4.5788e-07	-4.5722e-07	-1.108e-09	7.96e-12	4.2657e-10	4.5766e-07	-4.5698e-07
0.82	-0.0072158	-1.2484e-08	0.0072154	4.5786e-07	-4.5744e-07	-0.0054878	-6.1291e-09	0.0054878	4.5818e-07	-4.5758e-07	-0.0028482	-2.783e-09	0.0028472	4.5794e-07	-4.5734e-07	-0.00041104	-1.1943e-09	0.000411	4.5792e-07	-4.5728e-07	-6.1838e-06	-3.6734e-10	6.1854e-06	4.5778e-07	-4.5712e-07	-5.18658e-08	-4.646e-11	5.12664e-08	4.578e-07	-4.5726e-07	-1.0606e-09	7.59e-12	4.2951e-10	4.578e-07	-4.5714e-07
0.825	-0.006792	-1.2667e-08	0.0067914	4.5804e-07	-4.5744e-07	-0.0051874	-6.2142e-09	0.0051874	4.5796e-07	-4.5734e-07	-0.0027222	-2.8171e-09	0.0027228	4.579e-07	-4.5736e-07	-0.00040246	-1.1999e-09	0.00040272	4.5788e-07	-4.5728e-07	-6.1035e-06	-3.7008e-10	6.1113e-06	4.5776e-07	-4.5714e-07	-5.12034e-08	-4.728e-11	5.06602e-08	4.5778e-07	-4.5714e-07	-1.0213e-09	6.62e-12	4.2382e-10	4.577e-07	-4.5712e-07
0.83	-0.0063706	-1.283e-08	0.0063692	4.5808e-07	-4.576e-07	-0.0048844	-6.2891e-09	0.0048844	4.5794e-07	-4.5738e-07	-0.0025934	-2.8464e-09	0.0025932	4.5786e-07	-4.5722e-07	-0.00039282	-1.2104e-09	0.00039302	4.5758e-07	-4.5714e-07	-6.0228e-06	-3.7482e-10	6.0123e-06	4.575e-07	-4.5712e-07	-5.04322e-08	-4.64e-11	4.9939e-08	4.5758e-07	-4.57e-07	-9.8516e-10	7.06e-12	4.1635e-10	4.5766e-07	-4.5712e-07
0.835	-0.0059376	-1.29552e-08	0.005936	4.581e-07	-4.5746e-07	-0.0045712	-6.3736e-09	0.0045708	4.5804e-07	-4.5762e-07	-0.0024546	-2.8783e-09	0.0024548	4.577e-07	-4.5722e-07	-0.0003819	-1.2192e-09	0.00038202	4.5776e-07	-4.5714e-07	-5.9077e-06	-3.796e-10	5.9096e-06	4.5774e-07	-4.5716e-07	-4.95704e-08	-4.75e-11	4.91034e-08	4.576e-07	-4.5702e-07	-9.3074e-10	7.11e-12	4.1462e-10	4.576e-07	-4.5716e-07
0.84	-0.0055052	-1.31266e-08	0.0055052	4.5786e-07	-4.575e-07	-0.0042576	-6.4576e-09	0.0042564	4.5782e-07	-4.5734e-07	-0.0023108	-2.9116e-09	0.0023112	4.5786e-07	-4.5732e-07	-0.00036954	-1.2276e-09	0.00036962	4.576e-07	-4.5714e-07	-5.7835e-06	-3.8616e-10	5.7865e-06	4.5758e-07	-4.5716e-07	-4.84988e-08	-4.863e-11	4.80572e-08	4.5758e-07	-4.5722e-07	-8.9013e-10	4.99e-12	4.017e-10	4.5744e-07	-4.5704e-07
0.845	-0.0050658	-1.331e-08	0.0050648	4.5798e-07	-4.5756e-07	-0.0039312	-6.5368e-09	0.003932	4.578e-07	-4.5756e-07	-0.0021582	-2.9519e-09	0.0021582	4.5782e-07	-4.5732e-07	-0.00035514	-1.2403e-09	0.0003549	4.5756e-07	-4.572e-07	-5.6284e-06	-3.9192e-10	5.6359e-06	4.5758e-07	-4.572e-07	-4.72764e-08	-4.955e-11	4.68568e-08	4.576e-07	-4.5716e-07	-8.4494e-10	4.47e-12	3.9066e-10	4.5744e-07	-4.569e-07
0.85	-0.004626	-1.3441e-08	0.004626	4.5776e-07	-4.5738e-07	-0.003604	-6.6303e-09	0.0036044	4.579e-07	-4.5752e-07	-0.0020004	-2.9894e-09	0.0020006	4.5778e-07	-4.574e-07	-0.00033862	-1.25e-09	0.00033874	4.5766e-07	-4.573e-07	-5.4518e-06	-3.9698e-10	5.4533e-06	4.5762e-07	-4.5714e-07	-4.57468e-08	-5.06e-11	4.54548e-08	4.576e-07	-4.5724e-07	-7.9313e-10	5.67e-12	3.7676e-10	4.5738e-07	-4.5698e-07
0.855	-0.0041782	-1.36088e-08	0.0041784	4.5782e-07	-4.574e-07	-0.0032674	-6.7163e-09	0.0032676	4.5786e-07	-4.575e-07	-0.0018332	-3.0297e-09	0.0018328	4.577e-07	-4.574e-07	-0.00031962	-1.2608e-09	0.00031982	4.5764e-07	-4.573e-07	-5.2403e-06	-4.0532e-10	5.2361e-06	4.5752e-07	-4.5722e-07	-4.40346e-08	-5.213e-11	4.36976e-08	4.5762e-07	-4.572e-07	-7.4516e-10	3.12e-12	3.6832e-10	4.5728e-07	-4.5692e-07
0.86	-0.0037298	-1.3773e-08	0.0037308	4.578e-07	-4.5754e-07	-0.0029288	-6.8093e-09	0.0029272	4.577e-07	-4.5754e-07	-0.0016608	-3.0702e-09	0.0016608	4.577e-07	-4.5738e-07	-0.00029864	-1.276e-09	0.00029852	4.5758e-07	-4.5726e-07	-4.983e-06	-4.1147e-10	4.9882e-06	4.5746e-07	-4.5716e-07	-4.19568e-08	-5.185e-11	4.1669e-08	4.5738e-07	-4.57e-07	-6.8524e-10	2.74e-12	3.5494e-10	4.5732e-07	-4.5692e-07
0.865	-0.0032816	-1.39412e-08	0.0032816	4.577e-07	-4.5742e-07	-0.0025856	-6.891e-09	0.0025844	4.5784e-07	-4.575e-07	-0.00148	-3.1127e-09	0.0014806	4.5764e-07	-4.5732e-07	-0.00027462	-1.2906e-09	0.00027492	4.5758e-07	-4.5736e-07	-4.6839e-06	-4.191e-10	4.6893e-06	4.574e-07	-4.5702e-07	-3.94676e-08	-5.505e-11	3.92134e-08	4.5738e-07	-4.5708e-07	-6.3407e-10	2.45e-12	3.2702e-10	4.5716e-07	-4.5696e-07
0.87	-0.0028218	-1.4125e-08	0.0028204	4.578e-07	-4.5758e-07	-0.0022282	-6.9854e-09	0.0022308	4.5764e-07	-4.5752e-07	-0.0012906	-3.1487e-09	0.0012898	4.5762e-07	-4.5736e-07	-0.00024718	-1.3045e-09	0.0002473	4.5748e-07	-4.5722e-07	-4.3186e-06	-4.2679e-10	4.3212e-06	4.5728e-07	-4.5696e-07	-3.6459e-08	-5.63e-11	3.62608e-08	4.5738e-07	-4.5706e-07	-5.6461e-10	2.81e-12	3.0077e-10	4.5728e-07	-4.5696e-07
0.875	-0.002363	-1.43064e-08	0.0023636	4.5776e-07	-4.5754e-07	-0.0018756	-7.0799e-09	0.0018758	4.5778e-07	-4.5746e-07	-0.001096	-3.2012e-09	0.0010954	4.5754e-07	-4.5736e-07	-0.00021676	-1.3185e-09	0.00021692	4.5748e-07	-4.5726e-07	-3.8878e-06	-4.363e-10	3.8936e-06	4.574e-07	-4.5718e-07	-3.28944e-08	-5.701e-11	3.27496e-08	4.5714e-07	-4.5698e-07	-4.9589e-10	2.04e-12	2.7284e-10	4.5698e-07	-4.5686e-07
0.88	-0.0018964	-1.4518e-08	0.001895	4.5764e-07	-4.575e-07	-0.0015084	-7.1735e-09	0.0015082	4.5752e-07	-4.5732e-07	-0.00089036	-3.2456e-09	0.00089078	4.5744e-07	-4.574e-07	-0.00018206	-1.3362e-09	0.00018224	4.5746e-07	-4.5734e-07	-3.3701e-06	-4.4627e-10	3.3654e-06	4.574e-07	-4.572e-07	-2.8559e-08	-5.885e-11	2.84494e-08	4.5722e-07	-4.5704e-07	-4.143e-10	1.82e-12	2.4184e-10	4.572e-07	-4.5696e-07
0.885	-0.0014302	-1.46764e-08	0.001432	4.575e-07	-4.5738e-07	-0.001144	-7.2634e-09	0.0011444	4.5746e-07	-4.573e-07	-0.00068172	-3.2887e-09	0.00068146	4.5744e-07	-4.5734e-07	-0.00014374	-1.3525e-09	0.0001438	4.5722e-07	-4.5708e-07	-2.7537e-06	-4.5539e-10	2.7607e-06	4.5726e-07	-4.5702e-07	-2.34082e-08	-6.202e-11	2.33366e-08	4.5728e-07	-4.5718e-07	-3.3119e-10	5e-13	1.9588e-10	4.5708e-07	-4.569e-07
0.89	-0.00095558	-1.48798e-08	0.00095674	4.5758e-07	-4.5746e-07	-0.00076656	-7.364e-09	0.0007652	4.5744e-07	-4.5732e-07	-0.00046122	-3.3369e-09	0.00046076	4.5746e-07	-4.5734e-07	-0.00010048	-1.3729e-09	0.00010054	4.5722e-07	-4.571e-07	-2.0033e-06	-4.6566e-10	2.0057e-06	4.571e-07	-4.5706e-07	-1.71062e-08	-6.353e-11	1.71164e-08	4.5726e-07	-4.572e-07	-2.3864e-10	-1.01e-12	1.4237e-10	4.5724e-07	-4.5722e-07
0.895	-0.00048434	-1.50734e-08	0.00048502	4.5752e-07	-4.5746e-07	-0.00039042	-7.4634e-09	0.0003897	4.5752e-07	-4.575e-07	-0.0002366	-3.3856e-09	0.00023648	4.5722e-07	-4.5722e-07	-5.2638e-05	-1.3933e-09	5.0118e-05	4.5732e-07	-4.5726e-07	-1.1175e-06	-4.7677e-10	1.1151e-06	4.5724e-07	-4.5716e-07	-9.6824e-09	-6.554e-11	9.5891e-09	4.5722e-07	-4.5716e-07	-1.217e-10	1.26e-12	7.959e-11	4.5722e-07	-4.5714e-07
0.9	-1.787e-06	-1.52446e-08	2.8307e-06	4.5746e-07	-4.5746e-07	-1.6493e-06	-7.5706e-09	2.0393e-06	4.5748e-07	-4.5734e-07	-1.29e-06	-3.4313e-09	1.4565e-06	4.5736e-07	-4.5732e-07	-6.108e-06	-1.4123e-09	6.50442e-08	4.5724e-07	-4.5726e-07	-3.8806e-08	-4.8907e-10	4.79796e-08	4.5726e-07	-4.5726e-07	-5.1968e-10	-6.938e-11	5.8088e-10	4.572e-07	-4.5712e-07	1.89e-12	2.8e-13	5.2e-13	4.571e-07	-4.5698e-07
