vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.095	3.5348e-10	1.294e-11	-3.9638e-10	3.1222e-07	-3.122e-07	3.0524e-09	1.447e-11	-3.0855e-09	3.1198e-07	-3.1178e-07	5.2654e-09	1.4390000000000001e-11	-5.2975e-09	3.1202e-07	-3.1188e-07	6.9074e-09	1.361e-11	-6.9204e-09	3.119e-07	-3.1178e-07	8.2605e-09	1.3e-11	-8.3092e-09	3.1182e-07	-3.118e-07	9.5433e-09	1.238e-11	-9.5012e-09	3.1188e-07	-3.1206e-07	1.05433e-08	1.143e-11	-1.05442e-08	3.1186e-07	-3.118e-07	1.13288e-08	8.670000000000001e-12	-1.13536e-08	3.1174e-07	-3.1172e-07	1.23596e-08	9.280000000000001e-12	-1.23644e-08	3.1178e-07	-3.12e-07	1.319e-08	9.400000000000001e-12	-1.3204e-08	3.1204e-07	-3.119e-07	1.3979599999999998e-08	6.790000000000001e-12	-1.39856e-08	3.1204e-07	-3.1196e-07
0.1	4.5592e-10	1.648e-11	-4.5424e-10	3.1202e-07	-3.12e-07	3.6242e-09	1.6960000000000002e-11	-3.6253e-09	3.1198e-07	-3.1202e-07	6.18e-09	1.697e-11	-6.2507e-09	3.1194e-07	-3.119e-07	8.1402e-09	1.364e-11	-8.114e-09	3.1208e-07	-3.119e-07	9.7781e-09	1.1660000000000002e-11	-9.7232e-09	3.1188e-07	-3.1182e-07	1.12062e-08	1.269e-11	-1.1215e-08	3.1182e-07	-3.118e-07	1.2452399999999998e-08	1.129e-11	-1.24708e-08	3.1186e-07	-3.1194e-07	1.33654e-08	1.128e-11	-1.34138e-08	3.1194e-07	-3.1176e-07	1.45144e-08	1.3190000000000002e-11	-1.4532199999999998e-08	3.1198e-07	-3.1184e-07	1.55312e-08	8.570000000000001e-12	-1.5541999999999998e-08	3.12e-07	-3.1178e-07	1.6395399999999997e-08	7.980000000000001e-12	-1.6420599999999997e-08	3.1184e-07	-3.1178e-07
0.105	5.083100000000001e-10	1.981e-11	-5.380800000000001e-10	3.1206e-07	-3.1218e-07	4.2802e-09	1.6540000000000002e-11	-4.2565e-09	3.1194e-07	-3.1188e-07	7.2979e-09	1.6940000000000002e-11	-7.3244e-09	3.1176e-07	-3.12e-07	9.6042e-09	1.535e-11	-9.619e-09	3.1206e-07	-3.1202e-07	1.15378e-08	1.344e-11	-1.1567999999999998e-08	3.1182e-07	-3.1194e-07	1.3261199999999998e-08	1.21e-11	-1.3244e-08	3.118e-07	-3.1178e-07	1.4660999999999998e-08	1.391e-11	-1.4666e-08	3.1174e-07	-3.1176e-07	1.5780199999999997e-08	1.371e-11	-1.5771399999999998e-08	3.1192e-07	-3.1174e-07	1.71756e-08	1.1450000000000001e-11	-1.71608e-08	3.1206e-07	-3.1184e-07	1.83328e-08	1.025e-11	-1.83158e-08	3.1176e-07	-3.1166e-07	1.9338e-08	8.470000000000002e-12	-1.9358e-08	3.1198e-07	-3.1192e-07
0.11	5.9598e-10	2.021e-11	-6.2806e-10	3.1204e-07	-3.1196e-07	5.0359e-09	1.7400000000000003e-11	-5.0147e-09	3.1176e-07	-3.1178e-07	8.6034e-09	1.549e-11	-8.6514e-09	3.1188e-07	-3.119e-07	1.13498e-08	1.8020000000000003e-11	-1.13237e-08	3.1188e-07	-3.1194e-07	1.3568e-08	1.234e-11	-1.3591599999999998e-08	3.1194e-07	-3.1182e-07	1.5622399999999998e-08	1.475e-11	-1.56458e-08	3.1186e-07	-3.1202e-07	1.73066e-08	1.337e-11	-1.72894e-08	3.1174e-07	-3.1172e-07	1.85944e-08	1.218e-11	-1.8563e-08	3.1198e-07	-3.1184e-07	2.01668e-08	1.285e-11	-2.01572e-08	3.1204e-07	-3.1186e-07	2.15452e-08	1.047e-11	-2.16018e-08	3.1196e-07	-3.1174e-07	2.27582e-08	7.980000000000001e-12	-2.28188e-08	3.1194e-07	-3.119e-07
0.115	7.068100000000001e-10	1.841e-11	-7.3244e-10	3.122e-07	-3.1218e-07	5.9347e-09	1.92e-11	-5.9753e-09	3.1218e-07	-3.119e-07	1.0134e-08	1.775e-11	-1.01858e-08	3.1196e-07	-3.1194e-07	1.3437399999999998e-08	1.6070000000000002e-11	-1.3461199999999998e-08	3.1188e-07	-3.118e-07	1.6066999999999998e-08	1.6e-11	-1.60048e-08	3.119e-07	-3.1196e-07	1.84122e-08	1.5180000000000003e-11	-1.84684e-08	3.1176e-07	-3.1198e-07	2.04148e-08	1.561e-11	-2.0425e-08	3.1198e-07	-3.1196e-07	2.19246e-08	1.3580000000000002e-11	-2.18948e-08	3.1182e-07	-3.119e-07	2.38022e-08	1.4210000000000002e-11	-2.3827e-08	3.1182e-07	-3.1174e-07	2.54112e-08	1.18e-11	-2.549e-08	3.1194e-07	-3.1194e-07	2.68082e-08	9.910000000000001e-12	-2.68908e-08	3.1184e-07	-3.1196e-07
0.12	8.1267e-10	2.098e-11	-8.353e-10	3.1198e-07	-3.1194e-07	7.0003e-09	2.027e-11	-6.9844e-09	3.1186e-07	-3.1208e-07	1.20446e-08	1.945e-11	-1.20898e-08	3.1208e-07	-3.121e-07	1.5816599999999997e-08	2.012e-11	-1.5871999999999998e-08	3.1188e-07	-3.1202e-07	1.89366e-08	1.6030000000000002e-11	-1.89014e-08	3.1204e-07	-3.1202e-07	2.17462e-08	1.498e-11	-2.17238e-08	3.1182e-07	-3.12e-07	2.4029e-08	1.509e-11	-2.4004e-08	3.1198e-07	-3.1176e-07	2.58248e-08	1.5580000000000003e-11	-2.58186e-08	3.1196e-07	-3.117e-07	2.8005e-08	1.489e-11	-2.80148e-08	3.1188e-07	-3.1188e-07	2.9937e-08	1.153e-11	-2.98858e-08	3.1182e-07	-3.1194e-07	3.16312e-08	1.229e-11	-3.1618e-08	3.12e-07	-3.1196e-07
0.125	9.6739e-10	2.346e-11	-9.9922e-10	3.1198e-07	-3.1194e-07	8.2811e-09	2.007e-11	-8.2786e-09	3.1192e-07	-3.1196e-07	1.4193999999999998e-08	2.158e-11	-1.4173199999999998e-08	3.1202e-07	-3.1208e-07	1.86766e-08	2.0170000000000003e-11	-1.8698e-08	3.1188e-07	-3.1202e-07	2.23108e-08	1.653e-11	-2.22906e-08	3.1196e-07	-3.1196e-07	2.55772e-08	1.632e-11	-2.56178e-08	3.12e-07	-3.1198e-07	2.84002e-08	1.63e-11	-2.84144e-08	3.1198e-07	-3.1198e-07	3.0473199999999995e-08	1.388e-11	-3.0454e-08	3.1192e-07	-3.1176e-07	3.30328e-08	1.602e-11	-3.3107e-08	3.1182e-07	-3.1204e-07	3.53688e-08	1.489e-11	-3.53274e-08	3.118e-07	-3.12e-07	3.73266e-08	1.1350000000000002e-11	-3.72172e-08	3.12e-07	-3.1182e-07
0.13	1.1227600000000002e-09	2.226e-11	-1.14888e-09	3.12e-07	-3.12e-07	9.673e-09	2.204e-11	-9.7855e-09	3.121e-07	-3.1212e-07	1.66626e-08	2.0570000000000003e-11	-1.6692599999999998e-08	3.1212e-07	-3.119e-07	2.20642e-08	2.034e-11	-2.20094e-08	3.1182e-07	-3.1176e-07	2.63172e-08	1.761e-11	-2.6239e-08	3.1192e-07	-3.119e-07	3.01158e-08	1.7160000000000002e-11	-3.02254e-08	3.1186e-07	-3.1176e-07	3.34692e-08	1.8000000000000002e-11	-3.33604e-08	3.1176e-07	-3.118e-07	3.5795799999999994e-08	1.832e-11	-3.5796399999999994e-08	3.1184e-07	-3.1178e-07	3.88748e-08	1.857e-11	-3.89098e-08	3.118e-07	-3.1196e-07	4.15618e-08	1.402e-11	-4.1579e-08	3.1178e-07	-3.1178e-07	4.39196e-08	1.5780000000000003e-11	-4.376679999999999e-08	3.1174e-07	-3.1176e-07
0.135	1.3858e-09	2.2900000000000003e-11	-1.2884e-09	3.1206e-07	-3.1196e-07	1.14763e-08	1.931e-11	-1.14964e-08	3.1178e-07	-3.119e-07	1.97176e-08	2.062e-11	-1.96874e-08	3.119e-07	-3.1176e-07	2.5965e-08	2.245e-11	-2.605e-08	3.12e-07	-3.1208e-07	3.09738e-08	1.936e-11	-3.11274e-08	3.1188e-07	-3.118e-07	3.5604e-08	1.97e-11	-3.55456e-08	3.1188e-07	-3.119e-07	3.9434e-08	1.996e-11	-3.93662e-08	3.1196e-07	-3.12e-07	4.22658e-08	1.825e-11	-4.22838e-08	3.1202e-07	-3.1202e-07	4.6040599999999993e-08	1.67e-11	-4.600619999999999e-08	3.119e-07	-3.1188e-07	4.909e-08	1.631e-11	-4.9229e-08	3.1186e-07	-3.118e-07	5.16416e-08	1.562e-11	-5.17282e-08	3.1194e-07	-3.1178e-07
0.14	1.5485e-09	2.3900000000000003e-11	-1.5743e-09	3.1206e-07	-3.12e-07	1.3692799999999998e-08	2.427e-11	-1.3844799999999998e-08	3.1198e-07	-3.119e-07	2.31626e-08	2.497e-11	-2.32432e-08	3.1184e-07	-3.1198e-07	3.0603e-08	2.304e-11	-3.07588e-08	3.1202e-07	-3.1176e-07	3.64812e-08	1.905e-11	-3.67084e-08	3.1204e-07	-3.119e-07	4.19426e-08	2.02e-11	-4.19408e-08	3.1178e-07	-3.1182e-07	4.63816e-08	1.8820000000000003e-11	-4.644479999999999e-08	3.1198e-07	-3.1194e-07	4.97004e-08	2.0060000000000003e-11	-4.9713799999999993e-08	3.12e-07	-3.1194e-07	5.41098e-08	1.841e-11	-5.40676e-08	3.12e-07	-3.1196e-07	5.78886e-08	1.7960000000000002e-11	-5.77988e-08	3.12e-07	-3.1196e-07	6.08386e-08	1.482e-11	-6.090699999999999e-08	3.118e-07	-3.1176e-07
0.145	1.8879e-09	2.828e-11	-1.8062e-09	3.1206e-07	-3.1196e-07	1.6302199999999997e-08	2.357e-11	-1.6273e-08	3.1192e-07	-3.1196e-07	2.74512e-08	2.378e-11	-2.74402e-08	3.1192e-07	-3.1188e-07	3.62512e-08	2.317e-11	-3.62884e-08	3.12e-07	-3.1184e-07	4.32602e-08	2.253e-11	-4.32576e-08	3.12e-07	-3.12e-07	4.9537e-08	2.078e-11	-4.95732e-08	3.1182e-07	-3.1188e-07	5.47864e-08	2.172e-11	-5.476739999999999e-08	3.1194e-07	-3.1182e-07	5.879119999999999e-08	2.071e-11	-5.88242e-08	3.117e-07	-3.1196e-07	6.386239999999999e-08	2.0350000000000003e-11	-6.37602e-08	3.1188e-07	-3.1178e-07	6.815419999999999e-08	1.7510000000000003e-11	-6.813179999999999e-08	3.1188e-07	-3.1194e-07	7.17212e-08	1.637e-11	-7.179079999999999e-08	3.1176e-07	-3.1194e-07
0.15	2.248e-09	3.0100000000000005e-11	-2.2344e-09	3.12e-07	-3.1196e-07	1.92468e-08	2.8290000000000003e-11	-1.9182e-08	3.118e-07	-3.1178e-07	3.22922e-08	2.411e-11	-3.2336e-08	3.1206e-07	-3.1202e-07	4.26828e-08	2.6580000000000003e-11	-4.264e-08	3.1184e-07	-3.1176e-07	5.08876e-08	2.395e-11	-5.10388e-08	3.118e-07	-3.1184e-07	5.81784e-08	2.158e-11	-5.8367199999999993e-08	3.12e-07	-3.1176e-07	6.4365e-08	2.1880000000000003e-11	-6.445719999999999e-08	3.12e-07	-3.1202e-07	6.90964e-08	2.2790000000000003e-11	-6.936159999999999e-08	3.1198e-07	-3.1188e-07	7.505959999999999e-08	2.005e-11	-7.49882e-08	3.1192e-07	-3.1174e-07	8.0175e-08	1.947e-11	-8.020759999999999e-08	3.1174e-07	-3.1174e-07	8.4572e-08	1.845e-11	-8.461519999999999e-08	3.1176e-07	-3.119e-07
0.155	2.6285e-09	2.9480000000000004e-11	-2.5293e-09	3.1204e-07	-3.1212e-07	2.26234e-08	2.837e-11	-2.27172e-08	3.1192e-07	-3.118e-07	3.81084e-08	2.6940000000000003e-11	-3.80386e-08	3.1182e-07	-3.1198e-07	5.03686e-08	2.735e-11	-5.02294e-08	3.1202e-07	-3.1202e-07	5.995539999999999e-08	2.462e-11	-6.017659999999999e-08	3.1186e-07	-3.1192e-07	6.874319999999999e-08	2.4320000000000003e-11	-6.855659999999999e-08	3.1202e-07	-3.118e-07	7.595199999999999e-08	2.274e-11	-7.59408e-08	3.1176e-07	-3.1194e-07	8.164019999999998e-08	2.2900000000000003e-11	-8.146419999999999e-08	3.1184e-07	-3.12e-07	8.82908e-08	2.028e-11	-8.83838e-08	3.1198e-07	-3.12e-07	9.46574e-08	2.2300000000000003e-11	-9.45286e-08	3.1198e-07	-3.12e-07	9.95968e-08	1.77e-11	-9.96002e-08	3.1172e-07	-3.1172e-07
0.16	3.1177e-09	3.1480000000000004e-11	-3.0081e-09	3.1214e-07	-3.1214e-07	2.66962e-08	2.991e-11	-2.69056e-08	3.1218e-07	-3.119e-07	4.50844e-08	2.8650000000000003e-11	-4.49418e-08	3.1214e-07	-3.1208e-07	5.93094e-08	2.753e-11	-5.918259999999999e-08	3.1204e-07	-3.118e-07	7.08712e-08	2.498e-11	-7.09426e-08	3.121e-07	-3.1188e-07	8.08756e-08	2.495e-11	-8.12746e-08	3.1176e-07	-3.1196e-07	8.939739999999998e-08	2.4e-11	-8.931099999999998e-08	3.12e-07	-3.1176e-07	9.59626e-08	2.508e-11	-9.62902e-08	3.1174e-07	-3.1178e-07	1.0427380000000001e-07	2.537e-11	-1.0444240000000001e-07	3.1176e-07	-3.12e-07	1.117628e-07	2.0750000000000003e-11	-1.1185100000000001e-07	3.1176e-07	-3.1188e-07	1.1754e-07	2.109e-11	-1.1712e-07	3.1194e-07	-3.1198e-07
0.165	3.7983e-09	3.364e-11	-3.5698e-09	3.12e-07	-3.1188e-07	3.1745799999999994e-08	3.2460000000000003e-11	-3.15072e-08	3.1206e-07	-3.1194e-07	5.3172e-08	3.056e-11	-5.31084e-08	3.1192e-07	-3.1212e-07	6.992699999999999e-08	3.03e-11	-7.01448e-08	3.1204e-07	-3.12e-07	8.36978e-08	2.795e-11	-8.35056e-08	3.1188e-07	-3.1184e-07	9.54566e-08	2.564e-11	-9.52556e-08	3.1176e-07	-3.1178e-07	1.057748e-07	2.611e-11	-1.057354e-07	3.1182e-07	-3.1182e-07	1.13528e-07	2.646e-11	-1.1354539999999998e-07	3.1178e-07	-3.1172e-07	1.228e-07	2.369e-11	-1.2246e-07	3.1198e-07	-3.1196e-07	1.3192e-07	2.406e-11	-1.3138e-07	3.1192e-07	-3.12e-07	1.3812e-07	2.4340000000000003e-11	-1.3834e-07	3.1178e-07	-3.1184e-07
0.17	4.2179e-09	3.506e-11	-4.3595e-09	3.1206e-07	-3.1216e-07	3.72828e-08	3.3200000000000006e-11	-3.7444e-08	3.1186e-07	-3.1178e-07	6.27212e-08	3.251e-11	-6.2629e-08	3.1204e-07	-3.1184e-07	8.23102e-08	3.1040000000000003e-11	-8.234279999999999e-08	3.1178e-07	-3.1188e-07	9.9321e-08	2.8490000000000003e-11	-9.89578e-08	3.1212e-07	-3.1206e-07	1.126752e-07	2.77e-11	-1.1262080000000002e-07	3.1198e-07	-3.1178e-07	1.2472e-07	2.7070000000000003e-11	-1.2414e-07	3.1196e-07	-3.12e-07	1.3378e-07	2.848e-11	-1.3372e-07	3.1192e-07	-3.1194e-07	1.4504e-07	2.6430000000000003e-11	-1.4536e-07	3.1178e-07	-3.12e-07	1.548e-07	2.4e-11	-1.5528e-07	3.1176e-07	-3.1176e-07	1.6264e-07	2.544e-11	-1.6314e-07	3.118e-07	-3.117e-07
0.175	5.0228e-09	3.6770000000000006e-11	-5.1297e-09	3.1198e-07	-3.1218e-07	4.39896e-08	3.4510000000000005e-11	-4.43188e-08	3.1208e-07	-3.1186e-07	7.35522e-08	3.38e-11	-7.383899999999999e-08	3.119e-07	-3.1184e-07	9.7346e-08	3.209e-11	-9.740099999999999e-08	3.1188e-07	-3.1182e-07	1.1666e-07	3.113e-11	-1.1698e-07	3.118e-07	-3.119e-07	1.324e-07	2.993e-11	-1.3232e-07	3.12e-07	-3.1178e-07	1.4632e-07	2.892e-11	-1.469e-07	3.1174e-07	-3.1176e-07	1.5766e-07	2.7910000000000004e-11	-1.5768e-07	3.1182e-07	-3.1188e-07	1.708e-07	2.852e-11	-1.71e-07	3.118e-07	-3.12e-07	1.8184e-07	2.6630000000000003e-11	-1.8184e-07	3.1196e-07	-3.1192e-07	1.922e-07	2.5360000000000003e-11	-1.9294e-07	3.118e-07	-3.1176e-07
0.18	5.9613e-09	4.076e-11	-5.9622e-09	3.1208e-07	-3.1226e-07	5.243879999999999e-08	3.8590000000000006e-11	-5.189039999999999e-08	3.1192e-07	-3.1208e-07	8.6775e-08	3.463e-11	-8.6975e-08	3.118e-07	-3.1184e-07	1.1414e-07	3.547e-11	-1.1574e-07	3.1198e-07	-3.1198e-07	1.3698e-07	3.264e-11	-1.3826e-07	3.1198e-07	-3.1194e-07	1.559e-07	3.3380000000000005e-11	-1.5664e-07	3.1172e-07	-3.1174e-07	1.7398e-07	3.143e-11	-1.7242e-07	3.1178e-07	-3.1176e-07	1.8662e-07	3.096e-11	-1.8592e-07	3.1186e-07	-3.1198e-07	2.019e-07	2.975e-11	-2.008e-07	3.1186e-07	-3.1176e-07	2.1502e-07	2.8380000000000003e-11	-2.1674e-07	3.1194e-07	-3.1178e-07	2.2732e-07	2.839e-11	-2.2634e-07	3.1198e-07	-3.119e-07
0.185	7.2447e-09	4.189e-11	-7.0682e-09	3.122e-07	-3.122e-07	6.147379999999999e-08	3.839e-11	-6.168359999999999e-08	3.1198e-07	-3.1204e-07	1.0223740000000001e-07	3.898e-11	-1.022314e-07	3.1184e-07	-3.1188e-07	1.3618e-07	3.716e-11	-1.3606e-07	3.1188e-07	-3.119e-07	1.6126e-07	3.412e-11	-1.6184e-07	3.1204e-07	-3.1192e-07	1.8446e-07	3.5380000000000005e-11	-1.8476e-07	3.1176e-07	-3.1194e-07	2.0394e-07	3.2170000000000004e-11	-2.0342e-07	3.1196e-07	-3.1196e-07	2.191e-07	3.1990000000000004e-11	-2.199e-07	3.1194e-07	-3.1188e-07	2.3806e-07	3.325e-11	-2.3666e-07	3.1176e-07	-3.1176e-07	2.5458e-07	2.908e-11	-2.5366e-07	3.1186e-07	-3.1198e-07	2.6644e-07	2.9260000000000004e-11	-2.6798e-07	3.1174e-07	-3.1202e-07
0.19	8.8766e-09	4.4600000000000006e-11	-8.8452e-09	3.12e-07	-3.1194e-07	7.29074e-08	4.1360000000000006e-11	-7.3183e-08	3.1204e-07	-3.1202e-07	1.2044e-07	4.016e-11	-1.2036e-07	3.1184e-07	-3.1182e-07	1.6026e-07	3.984e-11	-1.6044e-07	3.1214e-07	-3.1196e-07	1.9198e-07	3.789e-11	-1.9142e-07	3.1186e-07	-3.1202e-07	2.1712e-07	3.591e-11	-2.1708e-07	3.1198e-07	-3.118e-07	2.4226e-07	3.65e-11	-2.4128e-07	3.12e-07	-3.1194e-07	2.5946e-07	3.324e-11	-2.5952e-07	3.1194e-07	-3.1196e-07	2.8078e-07	3.2580000000000005e-11	-2.813e-07	3.12e-07	-3.12e-07	2.9982e-07	3.1560000000000005e-11	-3.0048e-07	3.1198e-07	-3.1174e-07	3.1434e-07	2.9520000000000005e-11	-3.1514e-07	3.1188e-07	-3.1194e-07
0.195	1.0128e-08	4.9040000000000006e-11	-1.03152e-08	3.1196e-07	-3.1202e-07	8.557639999999998e-08	4.59e-11	-8.568379999999999e-08	3.1206e-07	-3.1182e-07	1.436e-07	4.291e-11	-1.4184e-07	3.1198e-07	-3.1178e-07	1.882e-07	4.229e-11	-1.8952e-07	3.1202e-07	-3.1206e-07	2.2636e-07	3.845e-11	-2.2686e-07	3.1188e-07	-3.118e-07	2.5674e-07	3.944e-11	-2.567e-07	3.118e-07	-3.1184e-07	2.8356e-07	3.7530000000000005e-11	-2.8326e-07	3.12e-07	-3.119e-07	3.0492e-07	3.65e-11	-3.0514e-07	3.1198e-07	-3.12e-07	3.307e-07	3.344e-11	-3.2984e-07	3.1186e-07	-3.12e-07	3.5214e-07	3.47e-11	-3.5312e-07	3.118e-07	-3.118e-07	3.709e-07	3.251e-11	-3.716e-07	3.1184e-07	-3.119e-07
0.2	1.3274999999999998e-08	4.946e-11	-1.3177399999999998e-08	3.12e-07	-3.1206e-07	1.0174080000000001e-07	4.741e-11	-1.0057600000000001e-07	3.1186e-07	-3.119e-07	1.6782e-07	4.52e-11	-1.6772e-07	3.1196e-07	-3.1212e-07	2.2442e-07	4.203e-11	-2.2136e-07	3.1188e-07	-3.1184e-07	2.677e-07	4.1360000000000006e-11	-2.662e-07	3.1188e-07	-3.1186e-07	3.0358e-07	3.88e-11	-3.0186e-07	3.1206e-07	-3.1208e-07	3.3444e-07	3.843e-11	-3.3468e-07	3.118e-07	-3.1178e-07	3.5932e-07	3.686e-11	-3.6018e-07	3.1182e-07	-3.1196e-07	3.8998e-07	3.696e-11	-3.8964e-07	3.1186e-07	-3.1184e-07	4.1642e-07	3.588e-11	-4.1554e-07	3.1182e-07	-3.118e-07	4.3856e-07	3.336e-11	-4.3814e-07	3.1184e-07	-3.1194e-07
0.205	1.53062e-08	5.3960000000000007e-11	-1.5076599999999998e-08	3.1194e-07	-3.119e-07	1.187e-07	4.9330000000000006e-11	-1.185e-07	3.1216e-07	-3.1188e-07	1.9786e-07	4.8680000000000007e-11	-1.9684e-07	3.1182e-07	-3.1188e-07	2.6306e-07	4.581e-11	-2.6308e-07	3.1198e-07	-3.1178e-07	3.1446e-07	4.454e-11	-3.1528e-07	3.1204e-07	-3.12e-07	3.5678e-07	4.182e-11	-3.551e-07	3.1188e-07	-3.1184e-07	3.9442e-07	4.126e-11	-3.9424e-07	3.118e-07	-3.1188e-07	4.251e-07	3.9280000000000005e-11	-4.2284e-07	3.1196e-07	-3.1176e-07	4.576e-07	3.801e-11	-4.5966e-07	3.1198e-07	-3.12e-07	4.9108e-07	3.919e-11	-4.9112e-07	3.1194e-07	-3.1194e-07	5.1538e-07	3.828e-11	-5.154e-07	3.1176e-07	-3.1178e-07
0.21	1.82032e-08	5.524e-11	-1.7733199999999998e-08	3.12e-07	-3.1202e-07	1.4074e-07	5.248e-11	-1.401e-07	3.1182e-07	-3.1184e-07	2.3286e-07	5.102e-11	-2.338e-07	3.1206e-07	-3.1208e-07	3.0752e-07	4.717e-11	-3.1304e-07	3.1182e-07	-3.1184e-07	3.7178e-07	4.621e-11	-3.7236e-07	3.1192e-07	-3.1188e-07	4.2174e-07	4.41e-11	-4.2074e-07	3.118e-07	-3.119e-07	4.6754e-07	4.181e-11	-4.6582e-07	3.1184e-07	-3.118e-07	4.995e-07	4.388e-11	-5.0078e-07	3.1178e-07	-3.1182e-07	5.4198e-07	4.1430000000000006e-11	-5.4184e-07	3.119e-07	-3.1184e-07	5.769e-07	4.017e-11	-5.7874e-07	3.1186e-07	-3.1196e-07	6.0748e-07	4.047e-11	-6.091e-07	3.1178e-07	-3.1174e-07
0.215	2.06892e-08	5.857000000000001e-11	-2.18514e-08	3.1218e-07	-3.1212e-07	1.6598e-07	5.535e-11	-1.645e-07	3.1186e-07	-3.1208e-07	2.7612e-07	5.218e-11	-2.74e-07	3.1192e-07	-3.1212e-07	3.6602e-07	5.088e-11	-3.6534e-07	3.1212e-07	-3.1184e-07	4.3768e-07	5.052e-11	-4.381e-07	3.1192e-07	-3.1198e-07	4.9616e-07	4.713e-11	-4.9632e-07	3.1176e-07	-3.1178e-07	5.475e-07	4.636e-11	-5.4844e-07	3.1176e-07	-3.1176e-07	5.8904e-07	4.4310000000000006e-11	-5.921e-07	3.118e-07	-3.118e-07	6.3778e-07	4.4820000000000007e-11	-6.3616e-07	3.1186e-07	-3.1178e-07	6.8318e-07	4.181e-11	-6.7874e-07	3.1198e-07	-3.1196e-07	7.1656e-07	4.275e-11	-7.142e-07	3.118e-07	-3.1186e-07
0.22	2.5859e-08	6.515e-11	-2.48678e-08	3.1192e-07	-3.1214e-07	1.9602e-07	5.939e-11	-1.9416e-07	3.119e-07	-3.118e-07	3.2524e-07	5.686e-11	-3.2402e-07	3.1184e-07	-3.1208e-07	4.3136e-07	5.653e-11	-4.316e-07	3.1182e-07	-3.1178e-07	5.1656e-07	5.3220000000000005e-11	-5.146e-07	3.1182e-07	-3.1196e-07	5.8668e-07	5.172e-11	-5.8362e-07	3.118e-07	-3.1176e-07	6.4566e-07	5.016e-11	-6.4664e-07	3.1182e-07	-3.118e-07	6.964e-07	4.785e-11	-6.969e-07	3.117e-07	-3.1176e-07	7.5024e-07	4.574e-11	-7.5406e-07	3.118e-07	-3.1174e-07	8.0266e-07	4.665e-11	-8.0244e-07	3.1188e-07	-3.1192e-07	8.427399999999999e-07	4.577e-11	-8.4086e-07	3.1194e-07	-3.1184e-07
0.225	2.87892e-08	6.739e-11	-2.9814799999999995e-08	3.1204e-07	-3.1218e-07	2.3144e-07	6.533000000000001e-11	-2.2866e-07	3.1188e-07	-3.1182e-07	3.8388e-07	6.056000000000001e-11	-3.8354e-07	3.1188e-07	-3.1202e-07	5.0554e-07	5.7270000000000006e-11	-5.0746e-07	3.1204e-07	-3.12e-07	6.078e-07	5.4680000000000005e-11	-6.074e-07	3.1182e-07	-3.1184e-07	6.9316e-07	5.318e-11	-6.8808e-07	3.1186e-07	-3.1172e-07	7.614199999999999e-07	5.179e-11	-7.6e-07	3.1186e-07	-3.1184e-07	8.170599999999999e-07	4.9980000000000005e-11	-8.1484e-07	3.1184e-07	-3.1186e-07	8.8596e-07	5.1590000000000006e-11	-8.8574e-07	3.1188e-07	-3.1172e-07	9.4192e-07	4.732e-11	-9.4462e-07	3.1198e-07	-3.1188e-07	9.9686e-07	4.6670000000000005e-11	-9.9066e-07	3.1196e-07	-3.1194e-07
