vg	id_vd = 0V	ig_vd = 0V	is_vd = 0V	iavdd_vd = 0V	ignd_vd = 0V	id_vd = 0.15V	ig_vd = 0.15V	is_vd = 0.15V	iavdd_vd = 0.15V	ignd_vd = 0.15V	id_vd = 0.3V	ig_vd = 0.3V	is_vd = 0.3V	iavdd_vd = 0.3V	ignd_vd = 0.3V	id_vd = 0.45V	ig_vd = 0.45V	is_vd = 0.45V	iavdd_vd = 0.45V	ignd_vd = 0.45V	id_vd = 0.6V	ig_vd = 0.6V	is_vd = 0.6V	iavdd_vd = 0.6V	ignd_vd = 0.6V	id_vd = 0.75V	ig_vd = 0.75V	is_vd = 0.75V	iavdd_vd = 0.75V	ignd_vd = 0.75V	id_vd = 0.9V	ig_vd = 0.9V	is_vd = 0.9V	iavdd_vd = 0.9V	ignd_vd = 0.9V
0.845	-5.33e-05	1.3956e-07	5.3132e-05	3.6294e-06	-3.6086e-06	0.013526	7.35984e-08	-0.013506	3.6289e-06	-3.6156e-06	0.021072	4.93776e-08	-0.021048	3.6421e-06	-3.6328e-06	0.023712	4.21074e-08	-0.023696	3.6675e-06	-3.6654e-06	0.02447	4.04538e-08	-0.024448	3.699e-06	-3.7016e-06	0.024866	3.9521e-08	-0.024844	3.7191e-06	-3.7361e-06	0.025182	3.95766e-08	-0.02516	3.7487e-06	-3.7684e-06
0.85	-5.3238e-05	1.4602e-07	5.3034e-05	3.6249e-06	-3.6084e-06	0.013682	7.68486e-08	-0.013656	3.6211e-06	-3.6122e-06	0.021408	5.13064e-08	-0.021386	3.64e-06	-3.6345e-06	0.024168	4.36416e-08	-0.024148	3.6673e-06	-3.6695e-06	0.024952	4.18146e-08	-0.024932	3.697e-06	-3.7026e-06	0.025362	4.0787e-08	-0.025344	3.7254e-06	-3.7398e-06	0.025684	4.08724e-08	-0.02566	3.7445e-06	-3.7693e-06
0.855	-5.3574e-05	1.5282e-07	5.349e-05	3.6341e-06	-3.6156e-06	0.013828	8.02054e-08	-0.01381	3.6258e-06	-3.6147e-06	0.021734	5.31998e-08	-0.021716	3.6462e-06	-3.6398e-06	0.024616	4.513e-08	-0.024598	3.6668e-06	-3.6697e-06	0.025434	4.31336e-08	-0.025414	3.6979e-06	-3.7007e-06	0.02585	4.2148e-08	-0.025832	3.7238e-06	-3.7381e-06	0.026178	4.22276e-08	-0.026156	3.7507e-06	-3.7823e-06
0.86	-5.399e-05	1.601e-07	5.404e-05	3.6299e-06	-3.6112e-06	0.01398	8.37264e-08	-0.013958	3.6248e-06	-3.6164e-06	0.02207	5.53472e-08	-0.022048	3.6452e-06	-3.64e-06	0.02507	4.66256e-08	-0.025052	3.6714e-06	-3.6706e-06	0.025924	4.45794e-08	-0.025902	3.7024e-06	-3.7042e-06	0.026354	4.34714e-08	-0.02633	3.7279e-06	-3.74e-06	0.02668	4.36682e-08	-0.02666	3.7493e-06	-3.7759e-06
0.865	-5.4532e-05	1.6756e-07	5.4322e-05	3.6291e-06	-3.6099e-06	0.014124	8.73938e-08	-0.014102	3.6224e-06	-3.6093e-06	0.02239	5.74112e-08	-0.022372	3.6456e-06	-3.6405e-06	0.025514	4.81634e-08	-0.025498	3.6746e-06	-3.6761e-06	0.02641	4.60406e-08	-0.026392	3.7066e-06	-3.7107e-06	0.026846	4.49046e-08	-0.026828	3.7328e-06	-3.7441e-06	0.02718	4.50712e-08	-0.027156	3.7595e-06	-3.7802e-06
0.87	-5.4942e-05	1.756e-07	5.5044e-05	3.6301e-06	-3.6117e-06	0.01427	9.12924e-08	-0.014246	3.6213e-06	-3.6121e-06	0.022718	5.97418e-08	-0.022698	3.6455e-06	-3.6377e-06	0.025974	4.98626e-08	-0.02595	3.6705e-06	-3.6735e-06	0.026908	4.75358e-08	-0.02688	3.7021e-06	-3.7103e-06	0.02735	4.63972e-08	-0.02733	3.7321e-06	-3.7481e-06	0.027686	4.64876e-08	-0.027668	3.7633e-06	-3.7838e-06
0.875	-5.5734e-05	1.8388e-07	5.5184e-05	3.6329e-06	-3.6159e-06	0.014412	9.52664e-08	-0.01439	3.6211e-06	-3.6111e-06	0.023038	6.19722e-08	-0.023018	3.6468e-06	-3.6402e-06	0.02642	5.15382e-08	-0.026394	3.6781e-06	-3.6788e-06	0.027394	4.9045e-08	-0.027374	3.7122e-06	-3.7121e-06	0.027844	4.79546e-08	-0.027824	3.7344e-06	-3.7457e-06	0.028192	4.80182e-08	-0.02817	3.7657e-06	-3.7927e-06
0.88	-5.5822e-05	1.9252e-07	5.5794e-05	3.6323e-06	-3.6154e-06	0.014552	9.94926e-08	-0.014534	3.6227e-06	-3.608e-06	0.023364	6.44726e-08	-0.02334	3.6456e-06	-3.637e-06	0.026872	5.3303e-08	-0.026848	3.6748e-06	-3.6742e-06	0.027892	5.06946e-08	-0.02787	3.7058e-06	-3.7083e-06	0.028358	4.96412e-08	-0.028336	3.7384e-06	-3.7587e-06	0.028706	4.9591e-08	-0.028686	3.7711e-06	-3.7884e-06
0.885	-5.6288e-05	2.0154e-07	5.6252e-05	3.6254e-06	-3.6071e-06	0.014694	1.039216e-07	-0.014668	3.6203e-06	-3.6088e-06	0.023674	6.69518e-08	-0.023652	3.6492e-06	-3.6426e-06	0.02732	5.51918e-08	-0.0273	3.6799e-06	-3.6761e-06	0.028384	5.23762e-08	-0.028362	3.7109e-06	-3.7107e-06	0.02886	5.12068e-08	-0.02884	3.7397e-06	-3.7538e-06	0.029212	5.12602e-08	-0.029192	3.7698e-06	-3.7949e-06
0.89	-5.6594e-05	2.1128e-07	5.6242e-05	3.6256e-06	-3.6065e-06	0.014834	1.085822e-07	-0.014806	3.6227e-06	-3.6142e-06	0.023992	6.9615e-08	-0.02397	3.648e-06	-3.643e-06	0.027772	5.71516e-08	-0.027754	3.6788e-06	-3.681e-06	0.028882	5.40814e-08	-0.028866	3.708e-06	-3.7116e-06	0.029374	5.29468e-08	-0.029352	3.7416e-06	-3.7565e-06	0.029734	5.29698e-08	-0.02971	3.7736e-06	-3.7942e-06
0.895	-5.654e-05	2.2128e-07	5.6256e-05	3.6262e-06	-3.6074e-06	0.014964	1.134738e-07	-0.014944	3.6269e-06	-3.6111e-06	0.0243	7.24602e-08	-0.02428	3.649e-06	-3.646e-06	0.028218	5.91892e-08	-0.0282	3.6871e-06	-3.6817e-06	0.02938	5.5865e-08	-0.02936	3.7109e-06	-3.713e-06	0.029882	5.46544e-08	-0.02986	3.7425e-06	-3.7526e-06	0.030242	5.46888e-08	-0.030222	3.7858e-06	-3.8052e-06
0.9	-5.648e-05	2.3178e-07	5.6232e-05	3.6309e-06	-3.612e-06	0.0151	1.1876e-07	-0.015078	3.6262e-06	-3.6133e-06	0.02461	7.5327e-08	-0.024592	3.6506e-06	-3.6471e-06	0.02867	6.12282e-08	-0.02865	3.691e-06	-3.6897e-06	0.029888	5.776e-08	-0.029866	3.709e-06	-3.7161e-06	0.030396	5.64802e-08	-0.03037	3.7477e-06	-3.7572e-06	0.03076	5.65374e-08	-0.030742	3.7846e-06	-3.809e-06
