Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.925	-8.09864e-08	3.1044e-09	2.95024e-08	4.8264e-07	-4.3422e-07	-7.89246e-08	3.0204e-09	2.94258e-08	4.8134e-07	-4.3488e-07	-7.6574e-08	3.1786e-09	2.92276e-08	4.7984e-07	-4.346e-07	-7.51666e-08	2.9218e-09	2.89622e-08	4.7804e-07	-4.3608e-07	-7.30478e-08	2.8568e-09	2.86544e-08	4.7634e-07	-4.362e-07	-7.08444e-08	2.9618e-09	2.82338e-08	4.7434e-07	-4.365e-07	-6.90316e-08	2.5615e-09	2.7979e-08	4.7362e-07	-4.3586e-07	-6.63524e-08	2.9846e-09	2.73838e-08	4.7086e-07	-4.3618e-07	-6.40968e-08	2.3604e-09	2.69704e-08	4.7036e-07	-4.3434e-07	-6.30512e-08	1.9548e-09	2.68448e-08	4.701e-07	-4.3446e-07	-6.04934e-08	2.0227e-09	2.62386e-08	4.6808e-07	-4.3392e-07
0.92	-8.55254e-08	3.0579e-09	3.42206e-08	4.825e-07	-4.342e-07	-8.34938e-08	2.9721e-09	3.40524e-08	4.8116e-07	-4.3466e-07	-8.12076e-08	3.0497e-09	3.38752e-08	4.795e-07	-4.3476e-07	-7.87316e-08	3.1108e-09	3.32632e-08	4.7712e-07	-4.3548e-07	-7.65438e-08	2.9868e-09	3.28934e-08	4.7544e-07	-4.3552e-07	-7.43194e-08	2.7602e-09	3.24432e-08	4.7444e-07	-4.3478e-07	-7.25584e-08	2.9557e-09	3.21152e-08	4.7226e-07	-4.359e-07	-7.05156e-08	2.0822e-09	3.18538e-08	4.7236e-07	-4.3362e-07	-6.92424e-08	2.1478e-09	3.15304e-08	4.7128e-07	-4.3486e-07	-6.71874e-08	2.7057e-09	3.10164e-08	4.6786e-07	-4.3662e-07	-6.55302e-08	2.0802e-09	3.06828e-08	4.6792e-07	-4.3516e-07
0.915	-9.10114e-08	3.0103e-09	3.98022e-08	4.8244e-07	-4.3428e-07	-8.89154e-08	2.9247e-09	3.95458e-08	4.808e-07	-4.3468e-07	-8.66244e-08	2.8478e-09	4.04166e-08	4.7954e-07	-4.3426e-07	-8.43208e-08	2.3135e-09	3.88724e-08	4.7848e-07	-4.3294e-07	-8.21794e-08	2.2171e-09	3.84766e-08	4.7698e-07	-4.334e-07	-8.0177e-08	2.1631e-09	3.79878e-08	4.755e-07	-4.3408e-07	-7.7743e-08	2.0843e-09	3.75162e-08	4.739e-07	-4.3346e-07	-7.64274e-08	2.4141e-09	3.71732e-08	4.72e-07	-4.3584e-07	-7.3906e-08	2.8105e-09	3.64294e-08	4.6954e-07	-4.3704e-07	-7.13992e-08	2.2161e-09	3.58942e-08	4.6878e-07	-4.3438e-07	-6.98228e-08	2.6712e-09	3.54076e-08	4.6644e-07	-4.3652e-07
0.91	-9.7249e-08	2.959e-09	4.61614e-08	4.8252e-07	-4.3424e-07	-9.50272e-08	2.8778e-09	4.58412e-08	4.8086e-07	-4.3468e-07	-9.31232e-08	2.9291e-09	4.56968e-08	4.7934e-07	-4.3548e-07	-9.09382e-08	2.9116e-09	4.51192e-08	4.7732e-07	-4.3632e-07	-8.86586e-08	2.8541e-09	4.46598e-08	4.7578e-07	-4.3648e-07	-8.62394e-08	2.9087e-09	4.39498e-08	4.7376e-07	-4.3662e-07	-8.43058e-08	2.58e-09	4.35642e-08	4.731e-07	-4.3632e-07	-8.16014e-08	2.8663e-09	4.28366e-08	4.708e-07	-4.3656e-07	-7.9102e-08	2.0755e-09	4.22262e-08	4.7058e-07	-4.337e-07	-7.79096e-08	1.9637e-09	4.18922e-08	4.6976e-07	-4.3478e-07	-7.51084e-08	1.7998e-09	4.11046e-08	4.6792e-07	-4.3366e-07
0.905	-1.045814e-07	2.9142e-09	5.36182e-08	4.8222e-07	-4.3428e-07	-1.023118e-07	2.832e-09	5.32646e-08	4.8084e-07	-4.3466e-07	-9.9984e-08	2.8141e-09	5.30244e-08	4.7944e-07	-4.3458e-07	-9.72316e-08	2.8544e-09	5.21206e-08	4.7698e-07	-4.3478e-07	-9.48616e-08	2.7419e-09	5.15546e-08	4.756e-07	-4.3496e-07	-9.23738e-08	2.5028e-09	5.0889e-08	4.743e-07	-4.3428e-07	-9.03812e-08	2.7216e-09	5.02786e-08	4.7226e-07	-4.3574e-07	-8.82582e-08	1.9607e-09	4.99194e-08	4.7234e-07	-4.3398e-07	-8.67658e-08	2.1328e-09	4.93194e-08	4.7048e-07	-4.3508e-07	-8.42884e-08	2.6393e-09	4.84174e-08	4.677e-07	-4.3692e-07	-8.25602e-08	2.0791e-09	4.79318e-08	4.6766e-07	-4.3576e-07
0.9	-1.130348e-07	2.8693e-09	6.22622e-08	4.824e-07	-4.344e-07	-1.106536e-07	2.7852e-09	6.17366e-08	4.8072e-07	-4.346e-07	-1.08654e-07	2.5909e-09	6.16078e-08	4.8014e-07	-4.3404e-07	-1.058908e-07	2.1775e-09	6.07574e-08	4.7846e-07	-4.3338e-07	-1.035468e-07	2.0924e-09	6.01608e-08	4.7694e-07	-4.3364e-07	-1.012784e-07	2.1389e-09	5.93328e-08	4.7544e-07	-4.3478e-07	-9.85594e-08	1.9451e-09	5.86072e-08	4.7372e-07	-4.333e-07	-9.83066e-08	2.3185e-09	5.80232e-08	4.7174e-07	-4.3602e-07	-9.39238e-08	2.716e-09	5.68066e-08	4.6906e-07	-4.366e-07	-9.1366e-08	1.9239e-09	5.61288e-08	4.6916e-07	-4.3392e-07	-8.93702e-08	2.4975e-09	5.51884e-08	4.6642e-07	-4.3618e-07
0.895	-1.23e-07	2.828e-09	7.23154e-08	4.823e-07	-4.3448e-07	-1.2048e-07	2.7473e-09	7.17094e-08	4.8068e-07	-4.3464e-07	-1.1922e-07	2.572e-09	7.16074e-08	4.7928e-07	-4.3502e-07	-1.160184e-07	2.892e-09	7.05222e-08	4.7692e-07	-4.367e-07	-1.135008e-07	2.8054e-09	6.97344e-08	4.754e-07	-4.366e-07	-1.105896e-07	2.8304e-09	6.86696e-08	4.7374e-07	-4.3686e-07	-1.085254e-07	2.5766e-09	6.80584e-08	4.7252e-07	-4.3664e-07	-1.0516e-07	2.5162e-09	6.7046e-08	4.7074e-07	-4.3552e-07	-1.027782e-07	1.8423e-09	6.6164e-08	4.705e-07	-4.3366e-07	-1.013312e-07	1.9677e-09	6.55148e-08	4.6932e-07	-4.3542e-07	-9.8252e-08	1.6185e-09	6.44418e-08	4.6804e-07	-4.335e-07
0.89	-1.3448e-07	2.7894e-09	8.38024e-08	4.8202e-07	-4.3424e-07	-1.318e-07	2.7018e-09	8.33316e-08	4.806e-07	-4.3454e-07	-1.3018e-07	2.7954e-09	8.28014e-08	4.7978e-07	-4.356e-07	-1.264e-07	2.9913e-09	8.1523e-08	4.7658e-07	-4.363e-07	-1.2384e-07	2.9192e-09	8.07166e-08	4.7496e-07	-4.3652e-07	-1.2088e-07	2.7461e-09	7.94372e-08	4.7334e-07	-4.357e-07	-1.1866e-07	2.7064e-09	7.86976e-08	4.718e-07	-4.3672e-07	-1.16e-07	2.1292e-09	7.96386e-08	4.7146e-07	-4.342e-07	-1.141128e-07	2.1281e-09	7.68492e-08	4.7018e-07	-4.3578e-07	-1.112242e-07	2.5654e-09	7.55582e-08	4.6762e-07	-4.3664e-07	-1.091816e-07	2.1021e-09	7.47416e-08	4.6728e-07	-4.3608e-07
0.885	-1.4776e-07	2.7406e-09	9.74294e-08	4.8182e-07	-4.3428e-07	-1.4522e-07	2.6494e-09	9.69126e-08	4.805e-07	-4.3458e-07	-1.4306e-07	2.7967e-09	9.60914e-08	4.781e-07	-4.3592e-07	-1.3936e-07	2.7334e-09	9.47028e-08	4.7652e-07	-4.3524e-07	-1.3662e-07	2.6501e-09	9.369e-08	4.753e-07	-4.355e-07	-1.3358e-07	2.4008e-09	9.24254e-08	4.7394e-07	-4.3446e-07	-1.309e-07	2.6181e-09	9.13482e-08	4.719e-07	-4.3556e-07	-1.2886e-07	1.7701e-09	9.27124e-08	4.7208e-07	-4.3364e-07	-1.2614e-07	2.4163e-09	8.9225e-08	4.6924e-07	-4.3674e-07	-1.227e-07	2.2764e-09	8.77296e-08	4.6822e-07	-4.3538e-07	-1.2066e-07	2.3394e-09	8.67174e-08	4.6638e-07	-4.3674e-07
0.88	-1.631e-07	2.684e-09	1.12867e-07	4.8182e-07	-4.3424e-07	-1.6048e-07	2.6036e-09	1.120576e-07	4.8048e-07	-4.3458e-07	-1.5744e-07	2.7968e-09	1.114344e-07	4.7856e-07	-4.3508e-07	-1.5446e-07	2.3736e-09	1.099692e-07	4.772e-07	-4.3388e-07	-1.515e-07	2.2717e-09	1.08745e-07	4.7578e-07	-4.3412e-07	-1.485e-07	1.9682e-09	1.073486e-07	4.746e-07	-4.3368e-07	-1.4564e-07	2.2859e-09	1.05938e-07	4.7232e-07	-4.344e-07	-1.4366e-07	1.7235e-09	1.052586e-07	4.7226e-07	-4.3418e-07	-1.3978e-07	2.5218e-09	1.03197e-07	4.6892e-07	-4.365e-07	-1.3698e-07	1.8632e-09	1.019268e-07	4.6874e-07	-4.3418e-07	-1.3408e-07	2.414e-09	1.002766e-07	4.6616e-07	-4.3608e-07
0.875	-1.8136e-07	2.6378e-09	1.311e-07	4.8174e-07	-4.3428e-07	-1.786e-07	2.5622e-09	1.3014e-07	4.8042e-07	-4.3466e-07	-1.7526e-07	2.5488e-09	1.2936e-07	4.78e-07	-4.3572e-07	-1.7234e-07	2.0088e-09	1.2832e-07	4.7676e-07	-4.3464e-07	-1.6928e-07	1.9124e-09	1.2648e-07	4.754e-07	-4.3484e-07	-1.6632e-07	1.8286e-09	1.2492e-07	4.7406e-07	-4.341e-07	-1.628e-07	1.8478e-09	1.229e-07	4.7216e-07	-4.3536e-07	-1.6076e-07	1.9742e-09	1.2224e-07	4.7212e-07	-4.3338e-07	-1.562e-07	2.3317e-09	1.198e-07	4.6902e-07	-4.3668e-07	-1.5366e-07	1.542e-09	1.1862e-07	4.6822e-07	-4.3466e-07	-1.5002e-07	2.1001e-09	1.164e-07	4.6612e-07	-4.3684e-07
0.87	-2.021e-07	2.6034e-09	1.5192e-07	4.8174e-07	-4.3426e-07	-1.9906e-07	2.5266e-09	1.5084e-07	4.801e-07	-4.3452e-07	-1.959e-07	2.654e-09	1.499e-07	4.7812e-07	-4.3594e-07	-1.9254e-07	2.0995e-09	1.4802e-07	4.7636e-07	-4.3526e-07	-1.8934e-07	2.0019e-09	1.465e-07	4.748e-07	-4.3544e-07	-1.8538e-07	1.7922e-09	1.4456e-07	4.7356e-07	-4.35e-07	-1.8214e-07	2.0082e-09	1.4264e-07	4.7154e-07	-4.359e-07	-1.8026e-07	1.7293e-09	1.4212e-07	4.7188e-07	-4.3386e-07	-1.7522e-07	2.4842e-09	1.3908e-07	4.6952e-07	-4.3666e-07	-1.7226e-07	1.6339e-09	1.3716e-07	4.677e-07	-4.3566e-07	-1.6858e-07	2.2167e-09	1.3518e-07	4.6642e-07	-4.3676e-07
0.865	-2.2654e-07	2.5574e-09	1.7662e-07	4.8168e-07	-4.3434e-07	-2.2334e-07	2.4717e-09	1.7646e-07	4.8038e-07	-4.348e-07	-2.1678e-07	2.8915e-09	1.7758e-07	4.7848e-07	-4.362e-07	-2.1614e-07	2.3586e-09	1.7164e-07	4.7632e-07	-4.3644e-07	-2.1216e-07	2.2655e-09	1.6994e-07	4.7468e-07	-4.3634e-07	-2.087e-07	1.9397e-09	1.6784e-07	4.7306e-07	-4.3544e-07	-2.0466e-07	2.2508e-09	1.6552e-07	4.7158e-07	-4.3678e-07	-2.0268e-07	1.5936e-09	1.6434e-07	4.7114e-07	-4.34e-07	-1.9794e-07	2.3869e-09	1.6154e-07	4.7e-07	-4.362e-07	-1.9398e-07	1.8554e-09	1.5996e-07	4.6758e-07	-4.3622e-07	-1.9076e-07	2.3136e-09	1.5718e-07	4.669e-07	-4.3634e-07
0.86	-2.5418e-07	2.5112e-09	2.0466e-07	4.8158e-07	-4.343e-07	-2.5116e-07	2.4393e-09	2.035e-07	4.8034e-07	-4.3474e-07	-2.487e-07	2.6426e-09	2.0246e-07	4.7878e-07	-4.3502e-07	-2.4352e-07	2.5094e-09	1.9888e-07	4.7638e-07	-4.366e-07	-2.399e-07	2.4e-09	1.9704e-07	4.7466e-07	-4.366e-07	-2.3494e-07	2.1665e-09	1.9414e-07	4.7322e-07	-4.3664e-07	-2.3152e-07	2.5244e-09	1.9234e-07	4.7224e-07	-4.367e-07	-2.28e-07	1.5891e-09	1.9036e-07	4.7078e-07	-4.346e-07	-2.2406e-07	2.2779e-09	1.879e-07	4.7036e-07	-4.3522e-07	-2.1956e-07	2.0191e-09	1.846e-07	4.6734e-07	-4.3704e-07	-2.1602e-07	2.2136e-09	1.8222e-07	4.6732e-07	-4.3566e-07
0.855	-2.8742e-07	2.4794e-09	2.3744e-07	4.8156e-07	-4.3414e-07	-2.8412e-07	2.3975e-09	2.358e-07	4.803e-07	-4.3472e-07	-2.8094e-07	2.5179e-09	2.3522e-07	4.793e-07	-4.3436e-07	-2.7594e-07	2.6529e-09	2.3178e-07	4.765e-07	-4.3632e-07	-2.7162e-07	2.5771e-09	2.2936e-07	4.7488e-07	-4.3674e-07	-2.6664e-07	2.2919e-09	2.252e-07	4.7318e-07	-4.3678e-07	-2.633e-07	2.4152e-09	2.231e-07	4.7282e-07	-4.356e-07	-2.5946e-07	1.6281e-09	2.2124e-07	4.7022e-07	-4.3548e-07	-2.547e-07	2.0778e-09	2.1796e-07	4.7062e-07	-4.3444e-07	-2.4936e-07	2.1955e-09	2.1456e-07	4.6776e-07	-4.3686e-07	-2.4586e-07	2.0469e-09	2.122e-07	4.6762e-07	-4.3466e-07
0.85	-3.2528e-07	2.4257e-09	2.7554e-07	4.815e-07	-4.343e-07	-3.2122e-07	2.3527e-09	2.7362e-07	4.8002e-07	-4.3456e-07	-3.1882e-07	2.3783e-09	2.7214e-07	4.7906e-07	-4.3392e-07	-3.1262e-07	2.6788e-09	2.6794e-07	4.7676e-07	-4.36e-07	-3.0834e-07	2.589e-09	2.653e-07	4.7546e-07	-4.36e-07	-3.0264e-07	2.4801e-09	2.6146e-07	4.7346e-07	-4.3654e-07	-2.9876e-07	2.1746e-09	2.5924e-07	4.735e-07	-4.3448e-07	-2.9404e-07	1.8638e-09	2.5608e-07	4.7002e-07	-4.3596e-07	-2.892e-07	1.7993e-09	2.5256e-07	4.7032e-07	-4.337e-07	-2.8382e-07	2.2711e-09	2.49e-07	4.6826e-07	-4.366e-07	-2.8018e-07	1.8378e-09	2.4526e-07	4.6786e-07	-4.3426e-07
0.845	-3.6972e-07	2.3926e-09	3.2008e-07	4.8158e-07	-4.3452e-07	-3.6534e-07	2.3169e-09	3.1774e-07	4.798e-07	-4.3446e-07	-3.6312e-07	2.2279e-09	3.1614e-07	4.79e-07	-4.3354e-07	-3.5676e-07	2.537e-09	3.1212e-07	4.7716e-07	-4.3508e-07	-3.5184e-07	2.4405e-09	3.0934e-07	4.7584e-07	-4.3502e-07	-3.4512e-07	2.4808e-09	3.0426e-07	4.7382e-07	-4.3622e-07	-3.413e-07	1.893e-09	3.0208e-07	4.7346e-07	-4.3384e-07	-3.344e-07	2.0436e-09	2.972e-07	4.7e-07	-4.3688e-07	-3.295e-07	1.6161e-09	2.943e-07	4.7036e-07	-4.3344e-07	-3.2422e-07	2.1568e-09	2.8942e-07	4.6854e-07	-4.3566e-07	-3.1928e-07	1.5728e-09	2.8486e-07	4.6762e-07	-4.333e-07
0.84	-4.2042e-07	2.3523e-09	3.7108e-07	4.8138e-07	-4.3424e-07	-4.16e-07	2.2688e-09	3.68e-07	4.8002e-07	-4.3452e-07	-4.127e-07	2.0236e-09	3.6684e-07	4.7894e-07	-4.3392e-07	-4.0636e-07	2.3752e-09	3.6188e-07	4.7764e-07	-4.3448e-07	-4.0164e-07	2.2809e-09	3.5818e-07	4.7608e-07	-4.3442e-07	-3.9404e-07	2.3694e-09	3.5224e-07	4.7414e-07	-4.3536e-07	-3.8824e-07	1.5997e-09	3.4968e-07	4.73e-07	-4.3372e-07	-3.826e-07	2.1839e-09	3.4518e-07	4.702e-07	-4.3662e-07	-3.7616e-07	1.3693e-09	3.4014e-07	4.7002e-07	-4.34e-07	-3.7056e-07	2.0394e-09	3.3556e-07	4.6902e-07	-4.3494e-07	-3.643e-07	1.3569e-09	3.3088e-07	4.6738e-07	-4.3362e-07
0.835	-4.7914e-07	2.2987e-09	4.3026e-07	4.8126e-07	-4.3422e-07	-4.7438e-07	2.2325e-09	4.2698e-07	4.7976e-07	-4.3452e-07	-4.7148e-07	1.8416e-09	4.2482e-07	4.7872e-07	-4.3382e-07	-4.6452e-07	2.1263e-09	4.1968e-07	4.777e-07	-4.3358e-07	-4.5826e-07	1.9989e-09	4.1608e-07	4.7616e-07	-4.335e-07	-4.5002e-07	2.2231e-09	4.0942e-07	4.746e-07	-4.3452e-07	-4.4358e-07	1.4466e-09	4.0498e-07	4.725e-07	-4.3408e-07	-4.382e-07	2.3092e-09	3.9972e-07	4.706e-07	-4.366e-07	-4.2948e-07	1.3176e-09	3.922e-07	4.7024e-07	-4.3586e-07	-4.2408e-07	1.7766e-09	3.8928e-07	4.693e-07	-4.345e-07	-4.159e-07	1.22e-09	3.8356e-07	4.6698e-07	-4.3388e-07
0.83	-5.4858e-07	2.2681e-09	4.9968e-07	4.8128e-07	-4.3428e-07	-5.4322e-07	2.2001e-09	4.9586e-07	4.8002e-07	-4.3476e-07	-5.3832e-07	1.8115e-09	4.9432e-07	4.7822e-07	-4.3402e-07	-5.3068e-07	1.8709e-09	4.8764e-07	4.777e-07	-4.3326e-07	-5.2464e-07	1.7778e-09	4.8298e-07	4.7588e-07	-4.3324e-07	-5.1688e-07	1.946e-09	4.7566e-07	4.747e-07	-4.3392e-07	-5.0754e-07	1.4133e-09	4.7024e-07	4.7218e-07	-4.3478e-07	-5.0258e-07	2.194e-09	4.649e-07	4.711e-07	-4.3578e-07	-4.9272e-07	1.5835e-09	4.5806e-07	4.7032e-07	-4.3326e-07	-4.8694e-07	1.5365e-09	4.5166e-07	4.6908e-07	-4.3334e-07	-4.7708e-07	1.1718e-09	4.4472e-07	4.6662e-07	-4.3466e-07
0.825	-6.283e-07	2.2248e-09	5.7914e-07	4.8114e-07	-4.3424e-07	-6.219e-07	2.151e-09	5.7482e-07	4.799e-07	-4.3486e-07	-6.1668e-07	1.7921e-09	5.7122e-07	4.7784e-07	-4.3476e-07	-6.0842e-07	1.6702e-09	5.6546e-07	4.7738e-07	-4.3338e-07	-6.005e-07	1.5732e-09	5.5926e-07	4.756e-07	-4.3352e-07	-5.9148e-07	1.7251e-09	5.5102e-07	4.745e-07	-4.3332e-07	-5.8278e-07	1.5298e-09	5.4346e-07	4.7144e-07	-4.3552e-07	-5.7866e-07	2.0586e-09	5.398e-07	4.7142e-07	-4.3484e-07	-5.662e-07	1.3712e-09	5.3074e-07	4.6996e-07	-4.3362e-07	-5.579e-07	1.3208e-09	5.2396e-07	4.6866e-07	-4.3366e-07	-5.4724e-07	1.2485e-09	5.1436e-07	4.659e-07	-4.3542e-07
0.82	-7.2232e-07	2.1878e-09	6.7294e-07	4.8102e-07	-4.3416e-07	-7.1482e-07	2.1201e-09	6.6734e-07	4.7984e-07	-4.3472e-07	-7.101e-07	1.8945e-09	6.6586e-07	4.776e-07	-4.351e-07	-6.9846e-07	1.5291e-09	6.5534e-07	4.7664e-07	-4.3382e-07	-6.9042e-07	1.4559e-09	6.4962e-07	4.752e-07	-4.3414e-07	-6.803e-07	1.5232e-09	6.404e-07	4.742e-07	-4.335e-07	-6.6938e-07	1.7197e-09	6.325e-07	4.7124e-07	-4.3604e-07	-6.6364e-07	1.8591e-09	6.268e-07	4.7188e-07	-4.3424e-07	-6.504e-07	1.2357e-09	6.1604e-07	4.6938e-07	-4.3382e-07	-6.409e-07	1.1535e-09	6.0858e-07	4.6812e-07	-4.34e-07	-6.326e-07	1.4678e-09	5.984e-07	4.659e-07	-4.3602e-07
0.815	-8.2994e-07	2.157e-09	7.7996e-07	4.8102e-07	-4.3418e-07	-8.2138e-07	2.0795e-09	7.7398e-07	4.7982e-07	-4.3474e-07	-8.137e-07	2.0277e-09	7.6864e-07	4.7736e-07	-4.3574e-07	-8.011e-07	1.5068e-09	7.6164e-07	4.7632e-07	-4.3464e-07	-7.9204e-07	1.4706e-09	7.5172e-07	4.7474e-07	-4.3494e-07	-7.8036e-07	1.3536e-09	7.411e-07	4.7362e-07	-4.3392e-07	-7.6988e-07	1.9217e-09	7.3132e-07	4.7116e-07	-4.3678e-07	-7.6334e-07	1.5804e-09	7.264e-07	4.715e-07	-4.3362e-07	-7.4842e-07	1.1891e-09	7.1414e-07	4.6908e-07	-4.3452e-07	-7.3668e-07	1.1566e-09	7.0466e-07	4.6764e-07	-4.3458e-07	-7.2586e-07	1.6502e-09	6.9216e-07	4.6592e-07	-4.3706e-07
0.81	-9.5578e-07	2.1023e-09	9.064e-07	4.8098e-07	-4.3426e-07	-9.4502e-07	2.0325e-09	8.991e-07	4.7972e-07	-4.3478e-07	-9.3936e-07	2.1583e-09	8.9332e-07	4.774e-07	-4.3578e-07	-9.2448e-07	1.6313e-09	8.8128e-07	4.7582e-07	-4.3532e-07	-9.1444e-07	1.6048e-09	8.7254e-07	4.7418e-07	-4.3538e-07	-8.9862e-07	1.3621e-09	8.6154e-07	4.7316e-07	-4.3452e-07	-8.8868e-07	2.078e-09	8.485e-07	4.7128e-07	-4.3662e-07	-9.301e-07	1.3981e-09	9.7878e-07	4.7152e-07	-4.3356e-07	-8.6258e-07	1.2822e-09	8.274e-07	4.6846e-07	-4.3552e-07	-8.5102e-07	1.2064e-09	8.1634e-07	4.672e-07	-4.355e-07	-8.3894e-07	1.8264e-09	8.0454e-07	4.6596e-07	-4.3656e-07
0.805	-1.10094e-06	2.0709e-09	1.05168e-06	4.811e-07	-4.342e-07	-1.0884e-06	2.007e-09	1.04014e-06	4.7946e-07	-4.3454e-07	-1.08366e-06	2.2973e-09	1.0342e-06	4.7754e-07	-4.3596e-07	-1.06378e-06	1.844e-09	1.02146e-06	4.7562e-07	-4.3624e-07	-1.05254e-06	1.8336e-09	1.0096e-06	4.7412e-07	-4.3632e-07	-1.03696e-06	1.4421e-09	9.989e-07	4.7334e-07	-4.3472e-07	-1.02542e-06	2.1422e-09	9.8476e-07	4.7194e-07	-4.365e-07	-1.0117e-06	2.0839e-09	9.735e-07	4.7066e-07	-4.3612e-07	-9.9308e-07	1.5175e-09	9.591e-07	4.6824e-07	-4.3592e-07	-9.8044e-07	1.4067e-09	9.4882e-07	4.6692e-07	-4.3582e-07	-9.677e-07	1.92e-09	9.3356e-07	4.6624e-07	-4.3648e-07
0.8	-1.2692e-06	2.032e-09	1.2187e-06	4.809e-07	-4.342e-07	-1.2541e-06	1.9702e-09	1.208e-06	4.7942e-07	-4.3454e-07	-1.2492e-06	2.123e-09	1.1982e-06	4.7714e-07	-4.3604e-07	-1.2287e-06	2.2802e-09	1.1847e-06	4.7586e-07	-4.3468e-07	-1.2155e-06	2.1967e-09	1.1717e-06	4.7456e-07	-4.349e-07	-1.1961e-06	1.8257e-09	1.1547e-06	4.7426e-07	-4.365e-07	-1.18e-06	1.2017e-09	1.14552e-06	4.7222e-07	-4.3372e-07	-1.1703e-06	2.0145e-09	1.1303e-06	4.6984e-07	-4.3554e-07	-1.14978e-06	1.6792e-09	1.11584e-06	4.6842e-07	-4.3696e-07	-1.13198e-06	1.6441e-09	1.09748e-06	4.6686e-07	-4.3684e-07	-1.11974e-06	1.8223e-09	1.08632e-06	4.669e-07	-4.3574e-07
0.795	-1.4611e-06	2.0012e-09	1.4122e-06	4.808e-07	-4.3418e-07	-1.4452e-06	1.9303e-09	1.3984e-06	4.7948e-07	-4.3452e-07	-1.4362e-06	2.1424e-09	1.3897e-06	4.7692e-07	-4.3594e-07	-1.4153e-06	1.4556e-09	1.3711e-06	4.7586e-07	-4.3488e-07	-1.3991e-06	1.4137e-09	1.3568e-06	4.7436e-07	-4.35e-07	-1.3804e-06	2.1301e-09	1.3377e-06	4.7276e-07	-4.3662e-07	-1.3651e-06	1.4863e-09	1.323e-06	4.718e-07	-4.3676e-07	-1.3444e-06	1.5131e-09	1.3092e-06	4.6974e-07	-4.361e-07	-1.328e-06	1.9045e-09	1.2863e-06	4.6816e-07	-4.3556e-07	-1.3084e-06	1.8814e-09	1.2725e-06	4.671e-07	-4.3586e-07	-1.2911e-06	1.3445e-09	1.2556e-06	4.6586e-07	-4.3656e-07
0.79	-1.6867e-06	1.9531e-09	1.6412e-06	4.807e-07	-4.3416e-07	-1.6695e-06	1.8835e-09	1.6253e-06	4.7942e-07	-4.3452e-07	-1.663e-06	2.1984e-09	1.6142e-06	4.7716e-07	-4.362e-07	-1.6348e-06	1.539e-09	1.5933e-06	4.7554e-07	-4.3522e-07	-1.6162e-06	1.488e-09	1.5761e-06	4.74e-07	-4.3542e-07	-1.5951e-06	2.0936e-09	1.553e-06	4.731e-07	-4.3658e-07	-1.5771e-06	2.0289e-09	1.5344e-06	4.7194e-07	-4.3618e-07	-1.5563e-06	1.6102e-09	1.5199e-06	4.6972e-07	-4.3642e-07	-1.5283e-06	1.4543e-09	1.4943e-06	4.6802e-07	-4.3578e-07	-1.5087e-06	1.4144e-09	1.4781e-06	4.6692e-07	-4.3598e-07	-1.4914e-06	1.8431e-09	1.4555e-06	4.6608e-07	-4.3654e-07
0.785	-1.9485e-06	1.9161e-09	1.9002e-06	4.8074e-07	-4.3416e-07	-1.9275e-06	1.8577e-09	1.8822e-06	4.7958e-07	-4.3474e-07	-1.9212e-06	2.2241e-09	1.8734e-06	4.7718e-07	-4.3604e-07	-1.8867e-06	1.6108e-09	1.8441e-06	4.7548e-07	-4.3542e-07	-1.865e-06	1.5205e-09	1.8227e-06	4.74e-07	-4.3556e-07	-1.8436e-06	2.0706e-09	1.7981e-06	4.7308e-07	-4.3634e-07	-1.8228e-06	1.9483e-09	1.7794e-06	4.7216e-07	-4.3572e-07	-1.7958e-06	1.6276e-09	1.7599e-06	4.6972e-07	-4.3652e-07	-1.7672e-06	1.5439e-09	1.7308e-06	4.6808e-07	-4.3638e-07	-1.7441e-06	1.4599e-09	1.7095e-06	4.668e-07	-4.365e-07	-1.7211e-06	1.7944e-09	1.6896e-06	4.6654e-07	-4.3632e-07
