Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.125	2.4328e-07	9.442e-11	-2.4082e-07	3.453e-07	-3.4408e-07	3.3406e-06	6.265e-11	-3.3308e-06	3.442e-07	-3.4662e-07	5.7148e-06	1.3214e-10	-5.7314e-06	3.447e-07	-3.4522e-07	7.6697e-06	4.053e-11	-7.6437e-06	3.4576e-07	-3.4374e-07	9.1051e-06	1.2642e-10	-9.0912e-06	3.4454e-07	-3.4504e-07	1.08655e-05	-1.1474e-10	-1.07537e-05	3.4506e-07	-3.429e-07	1.2114e-05	-1.1061e-10	-1.2058e-05	3.4536e-07	-3.432e-07	1.3324e-05	-8.733e-11	-1.3286e-05	3.4384e-07	-3.4474e-07	1.4496e-05	-8.6e-13	-1.4478e-05	3.4542e-07	-3.4326e-07	1.5586e-05	-1.3285e-10	-1.5604e-05	3.4484e-07	-3.4334e-07	1.6774e-05	1.136e-10	-1.672e-05	3.45e-07	-3.4432e-07
0.13	2.651e-07	3.253e-11	-2.6602e-07	3.4544e-07	-3.4344e-07	3.801e-06	9.488e-11	-3.7926e-06	3.4446e-07	-3.4668e-07	6.5131e-06	1.1454e-10	-6.5014e-06	3.4484e-07	-3.4492e-07	8.6997e-06	-4.34e-12	-8.6708e-06	3.458e-07	-3.4336e-07	1.03386e-05	1.0707e-10	-1.03502e-05	3.4494e-07	-3.4478e-07	1.2246e-05	-6.623e-11	-1.222e-05	3.4544e-07	-3.4296e-07	1.3712e-05	-1.3317e-10	-1.372e-05	3.448e-07	-3.4364e-07	1.5124e-05	-1.342e-11	-1.5086e-05	3.4352e-07	-3.454e-07	1.649e-05	-7.296e-11	-1.6488e-05	3.4536e-07	-3.4284e-07	1.772e-05	-1.214e-10	-1.7724e-05	3.4426e-07	-3.4406e-07	1.9066e-05	6.454e-11	-1.9008e-05	3.4538e-07	-3.4384e-07
0.135	3.0114e-07	-4.593e-11	-3.0156e-07	3.4534e-07	-3.4298e-07	4.3114e-06	1.2587e-10	-4.3049e-06	3.4474e-07	-3.4674e-07	7.4005e-06	9.899e-11	-7.3797e-06	3.451e-07	-3.4436e-07	9.876e-06	-3.91e-11	-9.8607e-06	3.4578e-07	-3.4332e-07	1.1782e-05	1.4045e-10	-1.1788e-05	3.4426e-07	-3.4552e-07	1.391e-05	-1.0564e-10	-1.3908e-05	3.4492e-07	-3.4304e-07	1.5598e-05	-1.1614e-10	-1.56e-05	3.4438e-07	-3.4442e-07	1.7218e-05	5.29e-11	-1.7222e-05	3.4348e-07	-3.4598e-07	1.8734e-05	-1.2412e-10	-1.8736e-05	3.4526e-07	-3.4382e-07	2.012e-05	-7.135e-11	-2.017e-05	3.4366e-07	-3.4496e-07	2.1676e-05	-3.84e-12	-2.1672e-05	3.4544e-07	-3.4318e-07
0.14	3.1608e-07	-1.0562e-10	-3.138e-07	3.45e-07	-3.4326e-07	4.8739e-06	1.458e-10	-4.8792e-06	3.4484e-07	-3.4654e-07	8.3496e-06	6.92e-11	-8.3518e-06	3.4534e-07	-3.4398e-07	1.12098e-05	-6.804e-11	-1.12127e-05	3.4566e-07	-3.4326e-07	1.3378e-05	1.2086e-10	-1.3396e-05	3.4472e-07	-3.4488e-07	1.5798e-05	-1.314e-10	-1.5772e-05	3.4444e-07	-3.4354e-07	1.7742e-05	-6.364e-11	-1.7716e-05	3.4384e-07	-3.4496e-07	1.9544e-05	1.1138e-10	-1.9522e-05	3.4388e-07	-3.4604e-07	2.1208e-05	-1.2882e-10	-2.1268e-05	3.448e-07	-3.4442e-07	2.2852e-05	1.005e-11	-2.2888e-05	3.4338e-07	-3.4574e-07	2.458e-05	-7.899e-11	-2.456e-05	3.4516e-07	-3.4288e-07
0.145	3.4812e-07	-1.246e-10	-3.471e-07	3.4482e-07	-3.433e-07	5.505e-06	1.505e-10	-5.5004e-06	3.4502e-07	-3.4634e-07	9.5177e-06	3.904e-11	-9.513e-06	3.4548e-07	-3.4354e-07	1.2778e-05	-7.58e-12	-1.275e-05	3.455e-07	-3.4312e-07	1.5234e-05	8.673e-11	-1.5264e-05	3.4536e-07	-3.4396e-07	1.7952e-05	-1.031e-10	-1.7994e-05	3.439e-07	-3.4446e-07	2.019e-05	2.089e-11	-2.0118e-05	3.4336e-07	-3.457e-07	2.2184e-05	1.424e-10	-2.2192e-05	3.445e-07	-3.4546e-07	2.4178e-05	-8.618e-11	-2.4112e-05	3.438e-07	-3.4466e-07	2.5982e-05	7.058e-11	-2.5982e-05	3.4366e-07	-3.459e-07	2.7934e-05	-1.2425e-10	-2.7934e-05	3.4476e-07	-3.4324e-07
0.15	3.5796e-07	-1.2102e-10	-3.5624e-07	3.4418e-07	-3.4384e-07	6.1795e-06	1.4185e-10	-6.2234e-06	3.4526e-07	-3.4598e-07	1.07591e-05	-8.5e-13	-1.07782e-05	3.4566e-07	-3.4314e-07	1.4458e-05	-5.755e-11	-1.4466e-05	3.4516e-07	-3.4292e-07	1.7336e-05	2.153e-11	-1.7292e-05	3.453e-07	-3.4326e-07	2.0356e-05	-4.318e-11	-2.0404e-05	3.436e-07	-3.4516e-07	2.286e-05	7.379e-11	-2.2816e-05	3.4368e-07	-3.4594e-07	2.5362e-05	1.2157e-10	-2.521e-05	3.448e-07	-3.4442e-07	2.7398e-05	-1.28e-11	-2.7326e-05	3.4356e-07	-3.453e-07	2.9458e-05	1.2283e-10	-2.947e-05	3.4406e-07	-3.4568e-07	3.1664e-05	-1.2273e-10	-3.1712e-05	3.4414e-07	-3.4384e-07
0.155	3.6356e-07	-7.991e-11	-3.624e-07	3.44e-07	-3.4478e-07	7.0224e-06	1.2426e-10	-7.0154e-06	3.4562e-07	-3.4576e-07	1.2198e-05	6.529e-11	-1.2198e-05	3.4536e-07	-3.4402e-07	1.6456e-05	-8.307e-11	-1.6394e-05	3.4516e-07	-3.4302e-07	1.9686e-05	-5.257e-11	-1.9664e-05	3.4514e-07	-3.4282e-07	2.3136e-05	2.89e-11	-2.312e-05	3.4346e-07	-3.4558e-07	2.5972e-05	1.3292e-10	-2.5932e-05	3.4396e-07	-3.456e-07	2.8602e-05	7.639e-11	-2.8636e-05	3.4524e-07	-3.439e-07	3.1092e-05	5.756e-11	-3.1052e-05	3.4348e-07	-3.46e-07	3.3552e-05	1.3905e-10	-3.3526e-05	3.4462e-07	-3.4508e-07	3.5976e-05	-8.371e-11	-3.5946e-05	3.4366e-07	-3.447e-07
0.16	3.6996e-07	-2.326e-11	-3.666e-07	3.4356e-07	-3.4542e-07	7.9126e-06	1.0608e-10	-8.1462e-06	3.4586e-07	-3.4526e-07	1.3752e-05	1.27e-11	-1.3794e-05	3.455e-07	-3.4306e-07	1.8608e-05	-1.2172e-10	-1.8606e-05	3.447e-07	-3.4322e-07	2.2306e-05	-1.0397e-10	-2.2246e-05	3.4484e-07	-3.4314e-07	2.6184e-05	9.95e-11	-2.626e-05	3.4362e-07	-3.4598e-07	2.9438e-05	1.399e-10	-2.943e-05	3.4458e-07	-3.451e-07	3.242e-05	9.91e-12	-3.2356e-05	3.4542e-07	-3.431e-07	3.519e-05	1.1436e-10	-3.5158e-05	3.4386e-07	-3.46e-07	3.8008e-05	1.0741e-10	-3.7948e-05	3.4504e-07	-3.4432e-07	4.0816e-05	-6.95e-12	-4.0704e-05	3.4346e-07	-3.4528e-07
0.165	3.8458e-07	5.031e-11	-3.7836e-07	3.4354e-07	-3.4614e-07	8.9227e-06	8.71e-11	-8.9086e-06	3.4586e-07	-3.4452e-07	1.5628e-05	-5.608e-11	-1.561e-05	3.4524e-07	-3.4294e-07	2.1034e-05	-1.107e-10	-2.1056e-05	3.4406e-07	-3.4394e-07	2.5344e-05	-1.1839e-10	-2.528e-05	3.4444e-07	-3.4366e-07	2.9718e-05	1.4364e-10	-2.9796e-05	3.4418e-07	-3.4568e-07	3.34e-05	1.0978e-10	-3.339e-05	3.4504e-07	-3.4422e-07	3.6762e-05	-6.194e-11	-3.7056e-05	3.4516e-07	-3.4296e-07	3.9888e-05	1.4453e-10	-3.9888e-05	3.445e-07	-3.4542e-07	4.3124e-05	5.341e-11	-4.3086e-05	3.4548e-07	-3.435e-07	4.624e-05	6.019e-11	-4.6274e-05	3.4346e-07	-3.461e-07
0.17	3.8246e-07	1.2084e-10	-3.9458e-07	3.4402e-07	-3.4598e-07	1.00847e-05	5.426e-11	-1.00551e-05	3.4598e-07	-3.4404e-07	1.7694e-05	-1.0712e-10	-1.7592e-05	3.4488e-07	-3.4324e-07	2.3808e-05	-6.641e-11	-2.3798e-05	3.4352e-07	-3.449e-07	2.8676e-05	-8.343e-11	-2.8678e-05	3.4376e-07	-3.445e-07	3.365e-05	1.3808e-10	-3.3614e-05	3.447e-07	-3.4496e-07	3.7768e-05	5.4e-11	-3.7746e-05	3.4556e-07	-3.4356e-07	4.1672e-05	-1.1796e-10	-4.1576e-05	3.448e-07	-3.432e-07	4.5168e-05	1.1783e-10	-4.51e-05	3.449e-07	-3.4468e-07	4.8842e-05	-2.056e-11	-4.8856e-05	3.455e-07	-3.4294e-07	5.2298e-05	1.1686e-10	-5.2286e-05	3.4386e-07	-3.4588e-07
0.175	3.8746e-07	1.5451e-10	-3.9184e-07	3.444e-07	-3.4548e-07	1.13392e-05	1.778e-11	-1.12917e-05	3.46e-07	-3.439e-07	1.9992e-05	-1.196e-10	-1.995e-05	3.4458e-07	-3.4394e-07	2.6954e-05	5.42e-12	-2.6998e-05	3.435e-07	-3.4592e-07	3.2542e-05	-2.439e-11	-3.2546e-05	3.4346e-07	-3.4536e-07	3.8164e-05	9.96e-11	-3.8166e-05	3.4524e-07	-3.4398e-07	4.2864e-05	-1.604e-11	-4.2814e-05	3.455e-07	-3.4304e-07	4.7254e-05	-1.1769e-10	-4.725e-05	3.4424e-07	-3.4382e-07	5.1304e-05	7.902e-11	-5.1214e-05	3.452e-07	-3.4406e-07	5.5396e-05	-9.043e-11	-5.5322e-05	3.451e-07	-3.4312e-07	5.932e-05	1.4587e-10	-5.9346e-05	3.4444e-07	-3.453e-07
0.18	3.4318e-07	1.3567e-10	-3.3984e-07	3.45e-07	-3.4474e-07	1.275e-05	8.485e-11	-1.272e-05	3.4602e-07	-3.4448e-07	2.248e-05	-8.112e-11	-2.2474e-05	3.4382e-07	-3.445e-07	3.044e-05	8.706e-11	-3.0476e-05	3.4362e-07	-3.4584e-07	3.6812e-05	5.12e-11	-3.6872e-05	3.4354e-07	-3.46e-07	4.3166e-05	3.649e-11	-4.3128e-05	3.4544e-07	-3.4336e-07	4.8502e-05	-8.459e-11	-4.8456e-05	3.4538e-07	-3.432e-07	5.3394e-05	-7.666e-11	-5.3438e-05	3.4378e-07	-3.4478e-07	5.7938e-05	1.359e-11	-5.7902e-05	3.4542e-07	-3.4324e-07	6.2598e-05	-1.2891e-10	-6.2622e-05	3.4456e-07	-3.4348e-07	6.7084e-05	1.2248e-10	-6.6996e-05	3.4492e-07	-3.4432e-07
0.185	2.8978e-07	9.257e-11	-2.8036e-07	3.452e-07	-3.4392e-07	1.4334e-05	3.008e-11	-1.4236e-05	3.4628e-07	-3.4392e-07	2.5384e-05	-1.726e-11	-2.5384e-05	3.4346e-07	-3.4536e-07	3.4384e-05	1.4812e-10	-3.4368e-05	3.439e-07	-3.456e-07	4.162e-05	1.1996e-10	-4.1614e-05	3.4384e-07	-3.4582e-07	4.8796e-05	-3.935e-11	-4.8776e-05	3.4528e-07	-3.4296e-07	5.4818e-05	-1.2431e-10	-5.4756e-05	3.4482e-07	-3.4378e-07	6.0372e-05	3.86e-12	-6.0382e-05	3.4346e-07	-3.454e-07	6.5486e-05	-5.291e-11	-6.5488e-05	3.4524e-07	-3.4284e-07	7.0812e-05	-1.0656e-10	-7.0784e-05	3.4424e-07	-3.4414e-07	7.5896e-05	7.546e-11	-7.5832e-05	3.453e-07	-3.437e-07
0.19	2.2744e-07	2.224e-11	-2.3138e-07	3.4556e-07	-3.4326e-07	1.608e-05	-4.46e-11	-1.5942e-05	3.4568e-07	-3.4334e-07	2.8678e-05	6.119e-11	-2.8658e-05	3.434e-07	-3.4602e-07	3.889e-05	1.5127e-10	-3.888e-05	3.4456e-07	-3.4504e-07	4.7104e-05	1.5569e-10	-4.7112e-05	3.4448e-07	-3.4546e-07	5.5276e-05	-9.957e-11	-5.5306e-05	3.4492e-07	-3.4308e-07	6.2034e-05	-1.0422e-10	-6.2038e-05	3.443e-07	-3.4436e-07	6.8438e-05	6.724e-11	-6.8456e-05	3.4354e-07	-3.46e-07	7.417e-05	-9.903e-11	-7.417e-05	3.45e-07	-3.4342e-07	8.0124e-05	-5.349e-11	-8.025e-05	3.4358e-07	-3.449e-07	8.5916e-05	4.1e-12	-8.584e-05	3.4542e-07	-3.4318e-07
0.195	1.5338e-07	-4.41e-11	-1.4822e-07	3.453e-07	-3.4294e-07	1.813e-05	-9.992e-11	-1.8084e-05	3.4544e-07	-3.4368e-07	3.2296e-05	7.325e-11	-3.2224e-05	3.4352e-07	-3.4592e-07	4.3898e-05	1.1639e-10	-4.3846e-05	3.4506e-07	-3.442e-07	5.3296e-05	1.2871e-10	-5.327e-05	3.4484e-07	-3.445e-07	6.239e-05	-1.1913e-10	-6.235e-05	3.4444e-07	-3.436e-07	7.008e-05	-5.057e-11	-7.0108e-05	3.4384e-07	-3.4502e-07	7.7226e-05	1.2615e-10	-7.7302e-05	3.439e-07	-3.459e-07	8.3812e-05	-1.1563e-10	-8.3894e-05	3.4414e-07	-3.438e-07	9.0364e-05	2.936e-11	-9.0428e-05	3.4348e-07	-3.458e-07	9.7062e-05	-7.318e-11	-9.7042e-05	3.4526e-07	-3.43e-07
0.2	7.18102e-08	1.0793e-10	-7.27812e-08	3.4574e-07	-3.4314e-07	2.0232e-05	-1.1036e-10	-2.0316e-05	3.4488e-07	-3.4422e-07	3.644e-05	1.4006e-10	-3.6364e-05	3.4394e-07	-3.46e-07	4.9502e-05	6.202e-11	-4.9464e-05	3.4552e-07	-3.4342e-07	6.0368e-05	8.94e-11	-6.0264e-05	3.453e-07	-3.4394e-07	7.06e-05	-9.15e-11	-7.0612e-05	3.4384e-07	-3.4436e-07	7.929e-05	3.699e-11	-7.9266e-05	3.4324e-07	-3.4566e-07	8.735e-05	1.5285e-10	-8.7394e-05	3.445e-07	-3.4528e-07	9.487e-05	-6.931e-11	-9.4898e-05	3.4406e-07	-3.449e-07	0.0001021	8.241e-11	-0.000102308	3.4384e-07	-3.4594e-07	0.000109694	-1.153e-10	-0.000109746	3.4458e-07	-3.4326e-07
0.205	2.8967e-10	1.3518e-10	-1.0324e-09	3.4428e-07	-3.439e-07	2.2744e-05	-7.232e-11	-2.2754e-05	3.445e-07	-3.4508e-07	4.0932e-05	1.6411e-10	-4.092e-05	3.4442e-07	-3.454e-07	5.578e-05	-1.8e-11	-5.5816e-05	3.4532e-07	-3.4276e-07	6.8046e-05	1.84e-11	-6.8118e-05	3.4548e-07	-3.4308e-07	7.9652e-05	-3.071e-11	-7.9608e-05	3.437e-07	-3.4526e-07	8.9506e-05	9.249e-11	-8.9434e-05	3.4366e-07	-3.4614e-07	9.8578e-05	1.3227e-10	-9.861e-05	3.4484e-07	-3.4456e-07	0.000107128	1.9e-13	-0.000107208	3.4362e-07	-3.4556e-07	0.00011566	4.013e-11	-0.00011548	3.4448e-07	-3.4352e-07	0.00012398	1.3085e-10	-0.00012384	3.4526e-07	-3.437e-07
0.21	-3.2593e-10	-8.894e-11	3.471e-10	3.4394e-07	-3.4472e-07	2.5546e-05	-1.393e-11	-2.553e-05	3.4398e-07	-3.4588e-07	4.606e-05	1.4087e-10	-4.6134e-05	3.4494e-07	-3.4446e-07	6.2982e-05	-7.937e-11	-6.2988e-05	3.4502e-07	-3.4304e-07	7.6892e-05	-4.764e-11	-7.6886e-05	3.4572e-07	-3.4344e-07	8.9834e-05	4.35e-11	-8.9896e-05	3.4344e-07	-3.4562e-07	0.000101044	1.4708e-10	-0.000101062	3.442e-07	-3.4576e-07	0.000111462	8.632e-11	-0.000111366	3.4526e-07	-3.4406e-07	0.00012144	7.708e-11	-0.00012112	3.4502e-07	-3.436e-07	0.00013056	-8.948e-11	-0.0001305	3.4386e-07	-3.444e-07	0.00014026	7.81e-12	-0.00013992	3.4538e-07	-3.4318e-07
0.215	-2.87772e-08	1.498e-10	2.70598e-08	3.4546e-07	-3.4296e-07	2.8596e-05	6.41e-11	-2.8556e-05	3.4414e-07	-3.4664e-07	5.1796e-05	9.763e-11	-5.1762e-05	3.4516e-07	-3.4374e-07	7.0842e-05	-1.1125e-10	-7.0844e-05	3.4446e-07	-3.435e-07	8.6758e-05	-9.411e-11	-8.666e-05	3.453e-07	-3.4372e-07	0.000101272	1.1613e-10	-0.000101258	3.4366e-07	-3.4598e-07	0.000113904	1.5139e-10	-0.000113944	3.4482e-07	-3.4486e-07	0.0001259	-6.433e-11	-0.00012564	3.439e-07	-3.4594e-07	0.00013662	-1.1387e-10	-0.00013656	3.4436e-07	-3.4414e-07	0.00014696	-2.999e-11	-0.0001472	3.4352e-07	-3.4506e-07	0.00015808	-6.58e-11	-0.0001578	3.4512e-07	-3.4286e-07
0.22	-8.62238e-08	8.398e-11	9.34068e-08	3.4442e-07	-3.458e-07	3.205e-05	1.3789e-10	-3.2062e-05	3.4448e-07	-3.4648e-07	5.829e-05	2.414e-11	-5.8194e-05	3.4544e-07	-3.4318e-07	7.9814e-05	-8.643e-11	-8.0714e-05	3.4394e-07	-3.4436e-07	9.7702e-05	-9.917e-11	-9.7802e-05	3.4484e-07	-3.4438e-07	0.000114242	1.6128e-10	-0.000114314	3.4414e-07	-3.4562e-07	0.00012886	-1.1316e-10	-0.00012864	3.434e-07	-3.4562e-07	0.00014278	1.6101e-10	-0.00014176	3.4446e-07	-3.4546e-07	0.00015424	-7.299e-11	-0.0001541	3.4396e-07	-3.4498e-07	0.00016648	5.288e-11	-0.00016636	3.434e-07	-3.4564e-07	0.00017824	-1.0981e-10	-0.00017796	3.4468e-07	-3.433e-07
0.225	5.1234e-07	1.583e-10	-1.3216e-07	3.4402e-07	-3.4398e-07	3.5896e-05	1.7613e-10	-3.5812e-05	3.4502e-07	-3.46e-07	6.5408e-05	-4.723e-11	-6.5368e-05	3.452e-07	-3.429e-07	8.9636e-05	-3.069e-11	-8.972e-05	3.4368e-07	-3.4504e-07	0.000110038	-6.143e-11	-0.000110058	3.4454e-07	-3.452e-07	0.0001288	-8.809e-11	-0.00012862	3.4356e-07	-3.4514e-07	0.0001448	1.1174e-10	-0.0001448	3.4366e-07	-3.4592e-07	0.00015992	1.4093e-10	-0.00015966	3.4476e-07	-3.4452e-07	0.00017366	1.961e-11	-0.00017348	3.437e-07	-3.4556e-07	0.0001872	1.0909e-10	-0.00018742	3.4362e-07	-3.461e-07	0.00020054	-1.0064e-10	-0.00020036	3.4426e-07	-3.4404e-07
0.23	-1.5794e-07	4.529e-11	1.7614e-07	3.4554e-07	-3.4314e-07	3.9996e-05	1.5321e-10	-4.01e-05	3.4538e-07	-3.4516e-07	7.3466e-05	-9.181e-11	-7.3378e-05	3.448e-07	-3.4326e-07	0.00010086	4.311e-11	-0.00010085	3.4344e-07	-3.4562e-07	0.0001242	1.4287e-10	-0.00012402	3.4592e-07	-3.4368e-07	0.00014488	4.935e-11	-0.00014484	3.4336e-07	-3.4574e-07	0.00016322	1.6068e-10	-0.00016314	3.4424e-07	-3.4576e-07	0.0001801	9.949e-11	-0.00017996	3.4518e-07	-3.4394e-07	0.00019572	7.669e-11	-0.00019568	3.4382e-07	-3.462e-07	0.00021086	1.5626e-10	-0.00021114	3.4428e-07	-3.457e-07	0.00022588	-4.888e-11	-0.00022592	3.4366e-07	-3.4494e-07
0.235	-3.3088e-07	-3.065e-11	3.4394e-07	3.4526e-07	-3.4302e-07	4.4986e-05	1.1316e-10	-4.4864e-05	3.4584e-07	-3.4444e-07	8.222e-05	-9.275e-11	-8.2264e-05	3.4416e-07	-3.4384e-07	0.000113144	1.2058e-10	-0.000113212	3.4366e-07	-3.4602e-07	0.00013948	-8.528e-11	-0.00013928	3.4558e-07	-3.4396e-07	0.0001628	1.1957e-10	-0.00016266	3.4368e-07	-3.4612e-07	0.00018326	1.5408e-10	-0.00018324	3.4464e-07	-3.4484e-07	0.00020222	3.283e-11	-0.00020202	3.4548e-07	-3.4314e-07	0.00021986	1.2379e-10	-0.00021984	3.4378e-07	-3.4586e-07	0.00023702	1.501e-10	-0.0002369	3.447e-07	-3.4488e-07	0.00025372	3.823e-11	-0.00025362	3.4344e-07	-3.4588e-07
0.24	-5.0068e-07	-8.375e-11	5.1914e-07	3.449e-07	-3.4326e-07	5.0158e-05	4.251e-11	-5.0158e-05	3.4608e-07	-3.4344e-07	9.221e-05	-4.544e-11	-9.2214e-05	3.4364e-07	-3.4486e-07	0.00012712	-1.059e-11	-0.0001271	3.4406e-07	-3.4426e-07	0.00015666	-9.26e-11	-0.00015636	3.4508e-07	-3.4448e-07	0.00018292	1.6718e-10	-0.0001828	3.4408e-07	-3.4556e-07	0.00020598	1.2437e-10	-0.0002059	3.451e-07	-3.439e-07	0.00022728	-3.669e-11	-0.00022708	3.453e-07	-3.4306e-07	0.00024718	1.5493e-10	-0.00024716	3.4446e-07	-3.4532e-07	0.00026638	1.1919e-10	-0.0002663	3.4526e-07	-3.4392e-07	0.00028498	9.626e-11	-0.00028506	3.4362e-07	-3.459e-07
0.245	-6.9208e-07	-8.476e-11	7.1496e-07	3.4442e-07	-3.4374e-07	5.5938e-05	-2.899e-11	-5.5864e-05	3.4568e-07	-3.4334e-07	0.000102988	1.678e-11	-0.000102978	3.4346e-07	-3.454e-07	0.00014238	-2.796e-11	-0.00014222	3.437e-07	-3.4492e-07	0.00017558	-5.796e-11	-0.00017542	3.448e-07	-3.4516e-07	0.00020486	1.6386e-10	-0.00020468	3.4468e-07	-3.4482e-07	0.000231	6.255e-11	-0.0002309	3.454e-07	-3.4336e-07	0.0002551	-9.09e-11	-0.0002549	3.4488e-07	-3.4332e-07	0.00027714	1.4076e-10	-0.00027672	3.4492e-07	-3.4432e-07	0.00029862	4.958e-11	-0.0002987	3.4536e-07	-3.4338e-07	0.00031936	1.5078e-10	-0.00031906	3.4402e-07	-3.4566e-07
0.25	-8.7464e-07	-4.103e-11	8.9824e-07	3.4402e-07	-3.4456e-07	6.242e-05	-7.621e-11	-6.2446e-05	3.4534e-07	-3.4378e-07	0.00011556	1.1263e-10	-0.00011544	3.449e-07	-3.4334e-07	0.00015934	4.694e-11	-0.00015938	3.4356e-07	-3.4578e-07	0.00019662	8.4e-13	-0.00019654	3.4406e-07	-3.4586e-07	0.00022966	1.3139e-10	-0.00022954	3.4516e-07	-3.4402e-07	0.00025914	-1.507e-11	-0.000259	3.4524e-07	-3.4294e-07	0.0002859	-9.505e-11	-0.0002858	3.4428e-07	-3.4368e-07	0.00031104	9.435e-11	-0.0003107	3.4532e-07	-3.4368e-07	0.0003352	-1.824e-11	-0.00033472	3.452e-07	-3.4302e-07	0.00035804	1.6879e-10	-0.000358	3.452e-07	-3.4574e-07
0.255	-1.09832e-06	1.806e-11	1.1237e-06	3.4348e-07	-3.4542e-07	6.9378e-05	-8.151e-11	-6.9434e-05	3.4486e-07	-3.4422e-07	0.000129	-8.237e-11	-0.00012856	3.4424e-07	-3.4382e-07	0.00017766	1.2862e-10	-0.00017786	3.4366e-07	-3.4602e-07	0.00021982	7.947e-11	-0.00021978	3.443e-07	-3.4662e-07	0.00025706	6.882e-11	-0.00025674	3.4536e-07	-3.4338e-07	0.00028964	-7.28e-11	-0.00028942	3.449e-07	-3.4306e-07	0.0003194	-5.378e-11	-0.0003199	3.4386e-07	-3.4454e-07	0.0003478	2.603e-11	-0.00034746	3.4554e-07	-3.4326e-07	0.00037444	-8.206e-11	-0.00037428	3.4506e-07	-3.4324e-07	0.00040026	1.4149e-10	-0.00039984	3.4544e-07	-3.448e-07
0.26	-1.689e-06	-5.295e-11	1.7968e-06	3.4556e-07	-3.4318e-07	7.7186e-05	-4.046e-11	-7.726e-05	3.4438e-07	-3.4516e-07	0.00014338	-3.657e-11	-0.00014348	3.438e-07	-3.4476e-07	0.00019846	1.8481e-10	-0.00019844	3.4418e-07	-3.4558e-07	0.00024548	1.5167e-10	-0.00024536	3.4474e-07	-3.4672e-07	0.00028726	-4.85e-12	-0.0002869	3.452e-07	-3.4294e-07	0.000324	-9.304e-11	-0.00032352	3.4442e-07	-3.4356e-07	0.0003576	2.133e-11	-0.0003577	3.4336e-07	-3.4534e-07	0.00038908	-4.795e-11	-0.00038864	3.4516e-07	-3.4306e-07	0.000419	-9.363e-11	-0.00041868	3.4436e-07	-3.4358e-07	0.0004472	9.55e-11	-0.00044698	3.4542e-07	-3.4354e-07
0.265	-2.1339e-06	1.245e-11	2.0408e-06	3.4532e-07	-3.428e-07	8.5676e-05	2.395e-11	-8.5712e-05	3.4396e-07	-3.4586e-07	0.00015946	2.66e-11	-0.0001594	3.4352e-07	-3.4544e-07	0.00022098	1.88e-10	-0.0002211	3.4464e-07	-3.451e-07	0.00027352	1.9084e-10	-0.0002734	3.451e-07	-3.461e-07	0.00032016	-6.592e-11	-0.00031984	3.45e-07	-3.43e-07	0.00036128	-5.512e-11	-0.000361	3.4394e-07	-3.4434e-07	0.00039866	9.299e-11	-0.0003985	3.4334e-07	-3.46e-07	0.00043326	-8.631e-11	-0.00043332	3.4476e-07	-3.4336e-07	0.00046652	-5.032e-11	-0.00046698	3.4392e-07	-3.445e-07	0.00049864	3.279e-11	-0.0004982	3.455e-07	-3.4326e-07
0.27	-2.4685e-06	-1.483e-11	2.6121e-06	3.4528e-07	-3.4306e-07	9.5392e-05	1.0239e-10	-9.5126e-05	3.4408e-07	-3.4658e-07	0.00017718	1.1052e-10	-0.0001771	3.4354e-07	-3.4606e-07	0.00024598	1.5231e-10	-0.00024586	3.453e-07	-3.4428e-07	0.00030476	1.6878e-10	-0.00030494	3.4544e-07	-3.4546e-07	0.00035648	-8.281e-11	-0.00035688	3.4436e-07	-3.4352e-07	0.00040226	9e-12	-0.00040242	3.4344e-07	-3.4524e-07	0.00044428	1.5268e-10	-0.00044432	3.4396e-07	-3.4604e-07	0.00048342	-7.325e-11	-0.00048334	3.4434e-07	-3.4406e-07	0.0005206	2.113e-11	-0.00052056	3.437e-07	-3.4574e-07	0.00055558	-4.292e-11	-0.00055538	3.4524e-07	-3.4314e-07
