vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.14	-8.181e-11	2.57e-11	-5.8e-13	3.2072e-07	-3.2016e-07	-5.075e-11	2.467e-11	-1.33e-12	3.2118e-07	-3.2112e-07	-2.593e-11	1.226e-11	8e-14	3.202e-07	-3.2014e-07	-3.3e-12	1.97e-11	-5.8e-13	3.203e-07	-3.2034e-07	3.098e-11	1.203e-11	-6.6e-13	3.2024e-07	-3.2022e-07	4.208e-11	1.828e-11	-1.7e-13	3.2116e-07	-3.2116e-07	6.532e-11	9.25e-12	7.2e-13	3.2006e-07	-3.2014e-07	8.418e-11	6.39e-12	-6.9e-13	3.2024e-07	-3.2032e-07	1.0216e-10	2.25e-12	-1.2e-12	3.2052e-07	-3.2064e-07	1.206e-10	4.68e-12	1.8e-13	3.2016e-07	-3.207e-07	1.447e-10	2.33e-12	3e-13	3.2012e-07	-3.2036e-07
0.145	-8.668e-11	2.55e-11	-3e-14	3.2068e-07	-3.2068e-07	-5.057e-11	2.049e-11	-1.7e-13	3.2122e-07	-3.2114e-07	-2.619e-11	1.841e-11	-7.5e-13	3.2018e-07	-3.2016e-07	-1.03e-12	2.227e-11	-1.8e-13	3.203e-07	-3.2032e-07	1.651e-11	2.002e-11	-1.4e-12	3.2014e-07	-3.2026e-07	3.877e-11	1.428e-11	-2.6e-13	3.2118e-07	-3.211e-07	6.905e-11	1.069e-11	-3.8e-13	3.2004e-07	-3.2022e-07	8.491e-11	6.47e-12	3.5e-13	3.2024e-07	-3.2028e-07	1.0095e-10	4.41e-12	-5.7e-13	3.2052e-07	-3.2058e-07	1.2227e-10	9.3e-12	-1.26e-12	3.1992e-07	-3.2006e-07	1.3802e-10	5.16e-12	-4.1e-13	3.2028e-07	-3.203e-07
0.15	-8.452e-11	2.86e-11	-1.06e-12	3.207e-07	-3.2056e-07	-5.445e-11	2.57e-11	-2.13e-12	3.211e-07	-3.2122e-07	-2.746e-11	1.83e-11	-2.1e-13	3.202e-07	-3.2026e-07	-2.74e-12	2.678e-11	-7e-13	3.2028e-07	-3.2016e-07	1.656e-11	1.732e-11	-4e-13	3.2016e-07	-3.202e-07	3.706e-11	1.491e-11	5.4e-13	3.2112e-07	-3.211e-07	6.428e-11	1.32e-11	8e-13	3.2016e-07	-3.2014e-07	8.259e-11	1.21e-11	-1.09e-12	3.2016e-07	-3.2026e-07	1.017e-10	8.24e-12	-6.2e-13	3.2052e-07	-3.2062e-07	1.2866e-10	3.67e-12	-4e-14	3.2006e-07	-3.2014e-07	1.4366e-10	6.34e-12	-8.2e-13	3.2016e-07	-3.2034e-07
0.155	-8.51e-11	2.873e-11	-8.3e-13	3.2026e-07	-3.2058e-07	-6.04e-11	2.846e-11	-2.3e-13	3.2124e-07	-3.2122e-07	-2.984e-11	2.108e-11	-5.9e-13	3.2018e-07	-3.201e-07	-5.73e-12	2.432e-11	2.9e-13	3.2024e-07	-3.202e-07	1.478e-11	1.529e-11	-1.06e-12	3.2022e-07	-3.2016e-07	3.631e-11	1.787e-11	-5.5e-13	3.2114e-07	-3.2114e-07	6.119e-11	1.708e-11	-7.7e-13	3.2018e-07	-3.2014e-07	7.758e-11	7.06e-12	-4.5e-13	3.2018e-07	-3.202e-07	9.62e-11	9.17e-12	3.1e-13	3.2004e-07	-3.2066e-07	1.2364e-10	8.22e-12	-5.2e-13	3.2058e-07	-3.2074e-07	1.4191e-10	2.43e-12	-3e-14	3.2012e-07	-3.202e-07
0.16	-8.812e-11	3.288e-11	-6.3e-13	3.2062e-07	-3.2058e-07	-5.889e-11	3.447e-11	-1.83e-12	3.2118e-07	-3.2118e-07	-2.828e-11	2.117e-11	-4.2e-13	3.2018e-07	-3.2018e-07	-8.79e-12	2.773e-11	-4.9e-13	3.2024e-07	-3.2022e-07	1.775e-11	1.537e-11	-9.2e-13	3.2028e-07	-3.2022e-07	3.391e-11	2.274e-11	7e-14	3.211e-07	-3.2118e-07	5.565e-11	1.299e-11	1.09e-12	3.2004e-07	-3.202e-07	7.423e-11	1.139e-11	-1.6e-13	3.2018e-07	-3.2034e-07	9.806e-11	1.334e-11	-1.45e-12	3.2052e-07	-3.2068e-07	1.2008e-10	8.57e-12	5.6e-13	3.2058e-07	-3.2062e-07	1.4519e-10	3.42e-12	-5e-13	3.2016e-07	-3.1962e-07
0.165	-9.128e-11	3.564e-11	-4e-14	3.2012e-07	-3.2008e-07	-6.202e-11	3.36e-11	-8.3e-13	3.202e-07	-3.2022e-07	-3.371e-11	3.157e-11	-1.42e-12	3.2018e-07	-3.2016e-07	-1.212e-11	3.107e-11	-8.5e-13	3.203e-07	-3.2028e-07	1.931e-11	2.061e-11	2.4e-13	3.2022e-07	-3.2022e-07	3.437e-11	2.069e-11	7e-14	3.2118e-07	-3.2108e-07	5.171e-11	2.25e-11	-1.21e-12	3.2006e-07	-3.2014e-07	7.468e-11	1.976e-11	-1.46e-12	3.2024e-07	-3.2026e-07	9.954e-11	1.289e-11	-6.7e-13	3.2056e-07	-3.206e-07	1.2317e-10	2.133e-11	-1.18e-12	3.2052e-07	-3.2072e-07	1.4836e-10	3.24e-12	-1.19e-12	3.2006e-07	-3.2022e-07
0.17	-9.61e-11	4.198e-11	-1.46e-12	3.2076e-07	-3.2058e-07	-5.975e-11	3.61e-11	-1.31e-12	3.2018e-07	-3.2016e-07	-3.734e-11	3.344e-11	-8.8e-13	3.2016e-07	-3.201e-07	-1.467e-11	3.007e-11	-5.9e-13	3.203e-07	-3.2022e-07	1.378e-11	2.06e-11	-8.8e-13	3.2012e-07	-3.2018e-07	4.811e-11	1.886e-11	4.4e-13	3.211e-07	-3.2116e-07	5.038e-11	2.222e-11	2e-13	3.2012e-07	-3.202e-07	7.34e-11	1.604e-11	1.8e-13	3.1968e-07	-3.1966e-07	9.5e-11	1.434e-11	-6.1e-13	3.2048e-07	-3.2062e-07	1.1291e-10	1.531e-11	-1.6e-13	3.2064e-07	-3.207e-07	1.3933e-10	8.51e-12	-3e-13	3.2e-07	-3.2016e-07
0.175	-9.873e-11	4.147e-11	-3.6e-13	3.2072e-07	-3.2058e-07	-6.464e-11	3.921e-11	2.6e-13	3.2022e-07	-3.2022e-07	-4.24e-11	3.723e-11	-2.03e-12	3.2016e-07	-3.2018e-07	-1.511e-11	2.816e-11	7e-14	3.2022e-07	-3.1966e-07	1.39e-11	2.32e-11	-5.2e-13	3.2018e-07	-3.2016e-07	3.374e-11	2.284e-11	-3.2e-13	3.2104e-07	-3.211e-07	5.197e-11	2.536e-11	-1.12e-12	3.2008e-07	-3.202e-07	7.232e-11	2.213e-11	-1.5e-12	3.2024e-07	-3.2028e-07	9.825e-11	1.333e-11	-1e-13	3.2052e-07	-3.2058e-07	1.1238e-10	1.174e-11	-2.1e-13	3.2004e-07	-3.2016e-07	1.3684e-10	6.33e-12	-6e-13	3.2008e-07	-3.202e-07
0.18	-1.042e-10	4.405e-11	-7e-13	3.2066e-07	-3.2062e-07	-6.686e-11	4.606e-11	-4.3e-13	3.2024e-07	-3.202e-07	-3.924e-11	2.823e-11	-3.3e-13	3.2016e-07	-3.2014e-07	-1.656e-11	3.222e-11	-4.7e-13	3.2024e-07	-3.2028e-07	1.03e-11	2.747e-11	-5.1e-13	3.202e-07	-3.2022e-07	2.853e-11	2.396e-11	4.3e-13	3.211e-07	-3.2116e-07	5.143e-11	1.58e-11	7.8e-13	3.2006e-07	-3.2016e-07	7.895e-11	1.159e-11	8.3e-13	3.2018e-07	-3.1962e-07	9.446e-11	1.992e-11	-1.43e-12	3.2056e-07	-3.2056e-07	1.228e-10	1.41e-11	-5e-14	3.2008e-07	-3.2016e-07	1.3647e-10	9.81e-12	-7.5e-13	3.2012e-07	-3.202e-07
0.185	-1.0456e-10	4.658e-11	-1e-13	3.2074e-07	-3.2064e-07	-7.079e-11	5.039e-11	-4.2e-13	3.2028e-07	-3.2022e-07	-4.089e-11	3.88e-11	-1.21e-12	3.1958e-07	-3.1946e-07	-1.642e-11	3.616e-11	-2.2e-13	3.2028e-07	-3.2028e-07	3.93e-12	2.731e-11	5.8e-13	3.2022e-07	-3.2018e-07	3.522e-11	2.414e-11	-3e-14	3.211e-07	-3.2116e-07	5.206e-11	2.691e-11	-1.25e-12	3.2008e-07	-3.2014e-07	7.488e-11	2.294e-11	-1.57e-12	3.2022e-07	-3.203e-07	9.839e-11	1.868e-11	-3.5e-13	3.2052e-07	-3.2064e-07	1.1754e-10	2.445e-11	-1.13e-12	3.2056e-07	-3.2064e-07	1.2959e-10	9.98e-12	-6e-14	3.2014e-07	-3.203e-07
0.19	-1.0705e-10	5.602e-11	-8.6e-13	3.2072e-07	-3.2076e-07	-7.739e-11	4.917e-11	-2e-13	3.1948e-07	-3.2014e-07	-4.315e-11	3.654e-11	2.4e-13	3.2018e-07	-3.202e-07	-1.709e-11	3.803e-11	-1e-14	3.2032e-07	-3.2028e-07	1.75e-12	3.548e-11	-1.55e-12	3.202e-07	-3.202e-07	2.717e-11	2.849e-11	-5.5e-13	3.2116e-07	-3.2118e-07	4.819e-11	2.262e-11	1.32e-12	3.2008e-07	-3.2014e-07	7.103e-11	1.907e-11	5.3e-13	3.2026e-07	-3.203e-07	9.168e-11	2.104e-11	-9.5e-13	3.2046e-07	-3.2054e-07	1.1375e-10	2.579e-11	-4e-13	3.2116e-07	-3.2122e-07	1.3176e-10	1.443e-11	-1.3e-13	3.2018e-07	-3.2032e-07
0.195	-1.0929e-10	5.803e-11	-3.7e-13	3.207e-07	-3.206e-07	-8.296e-11	5.651e-11	-1.44e-12	3.2026e-07	-3.2024e-07	-4.256e-11	5.024e-11	-2.03e-12	3.2018e-07	-3.202e-07	-2.436e-11	3.714e-11	-3.4e-13	3.2028e-07	-3.2028e-07	4.63e-12	3.554e-11	-4e-13	3.2026e-07	-3.2024e-07	2.414e-11	2.813e-11	5e-14	3.214e-07	-3.2134e-07	4.644e-11	2.872e-11	-5.2e-13	3.2016e-07	-3.2014e-07	7.418e-11	3.038e-11	-1.65e-12	3.202e-07	-3.2034e-07	1.0603e-10	2.196e-11	-4.6e-13	3.205e-07	-3.2062e-07	1.1022e-10	2.241e-11	-1e-12	3.212e-07	-3.2132e-07	1.3066e-10	1.573e-11	-6e-14	3.2006e-07	-3.2028e-07
0.2	-1.1377e-10	6.303e-11	-6.7e-13	3.2024e-07	-3.201e-07	-8.463e-11	5.721e-11	-1.4e-13	3.2026e-07	-3.2022e-07	-4.873e-11	4.522e-11	7.6e-13	3.2014e-07	-3.2016e-07	-2.549e-11	3.679e-11	-1.4e-13	3.2024e-07	-3.2028e-07	2.11e-12	4.034e-11	-8.8e-13	3.2022e-07	-3.2032e-07	2.142e-11	3.014e-11	-1.3e-13	3.2112e-07	-3.2118e-07	4.654e-11	1.82e-11	1.26e-12	3.2008e-07	-3.201e-07	6.769e-11	2.548e-11	-4e-13	3.2016e-07	-3.2038e-07	8.804e-11	2.816e-11	-3.6e-13	3.1994e-07	-3.2004e-07	1.0867e-10	2.111e-11	-5.2e-13	3.2112e-07	-3.2122e-07	1.3339e-10	1.389e-11	-3.4e-13	3.2018e-07	-3.2022e-07
0.205	-1.1752e-10	6.627e-11	-1.1e-13	3.2074e-07	-3.2058e-07	-8.654e-11	6.471e-11	-6.2e-13	3.2038e-07	-3.2022e-07	-5.568e-11	5.557e-11	-7.6e-13	3.2016e-07	-3.2016e-07	-2.929e-11	3.948e-11	4.3e-13	3.2034e-07	-3.203e-07	-2.85e-12	4.045e-11	3e-14	3.2012e-07	-3.2016e-07	2.349e-11	3.038e-11	-6e-13	3.2116e-07	-3.2116e-07	4.453e-11	2.72e-11	-2.3e-13	3.201e-07	-3.2016e-07	6.189e-11	3.113e-11	-7.8e-13	3.2024e-07	-3.203e-07	8.418e-11	2.696e-11	-1.8e-13	3.1994e-07	-3.2064e-07	1.0794e-10	2.172e-11	-6.3e-13	3.2134e-07	-3.2134e-07	1.3315e-10	1.275e-11	1e-13	3.2004e-07	-3.2022e-07
0.21	-1.2343e-10	7.577e-11	-8.3e-13	3.2074e-07	-3.2066e-07	-8.814e-11	6.179e-11	4.1e-13	3.2018e-07	-3.2018e-07	-5.957e-11	5.421e-11	1.2e-13	3.202e-07	-3.2016e-07	-3.15e-11	4.431e-11	5.4e-13	3.2028e-07	-3.2028e-07	1.64e-12	5.217e-11	-1.59e-12	3.2022e-07	-3.2022e-07	2.588e-11	3.444e-11	-3.3e-13	3.2112e-07	-3.212e-07	4.345e-11	2.216e-11	1.65e-12	3.2014e-07	-3.202e-07	6.023e-11	3.01e-11	1.1e-12	3.1966e-07	-3.2032e-07	8.609e-11	2.754e-11	-4.1e-13	3.205e-07	-3.206e-07	1.0709e-10	2.496e-11	-3e-14	3.2126e-07	-3.2134e-07	1.397e-10	1.779e-11	2.2e-13	3.2006e-07	-3.202e-07
0.215	-1.3324e-10	7.705e-11	2.8e-13	3.2074e-07	-3.2064e-07	-9.13e-11	7.095e-11	-9.9e-13	3.2032e-07	-3.2016e-07	-6.287e-11	6.433e-11	-2.05e-12	3.1952e-07	-3.2014e-07	-3.659e-11	5.424e-11	-1.38e-12	3.2018e-07	-3.2018e-07	-5.81e-12	4.763e-11	7.2e-13	3.2012e-07	-3.2016e-07	1.636e-11	3.284e-11	-5.6e-13	3.2122e-07	-3.212e-07	4.026e-11	3.232e-11	-1.04e-12	3.201e-07	-3.2026e-07	5.869e-11	3.629e-11	-9.8e-13	3.2028e-07	-3.2034e-07	8.466e-11	2.968e-11	-7.5e-13	3.2048e-07	-3.2056e-07	1.1091e-10	2.661e-11	1.7e-13	3.2104e-07	-3.2128e-07	1.2737e-10	2.433e-11	-7e-13	3.2006e-07	-3.202e-07
0.22	-1.3498e-10	8.258e-11	-8e-14	3.2072e-07	-3.2064e-07	-9.719e-11	7.413e-11	1.7e-13	3.2018e-07	-3.2016e-07	-6.859e-11	6.471e-11	-9e-14	3.2022e-07	-3.2024e-07	-3.695e-11	5.479e-11	-6e-13	3.1974e-07	-3.2026e-07	-1.489e-11	5.189e-11	-9.7e-13	3.202e-07	-3.2024e-07	1.639e-11	3.948e-11	-5.1e-13	3.2112e-07	-3.2118e-07	3.701e-11	3.338e-11	-7.4e-13	3.2012e-07	-3.2016e-07	6.119e-11	3.492e-11	-1e-14	3.202e-07	-3.2028e-07	8.072e-11	3.052e-11	3e-13	3.2056e-07	-3.2064e-07	1.065e-10	2.38e-11	1.6e-13	3.2112e-07	-3.2124e-07	1.2593e-10	2.769e-11	-4.7e-13	3.2006e-07	-3.2012e-07
0.225	-1.3904e-10	8.91e-11	-3.9e-13	3.2066e-07	-3.2064e-07	-1.0624e-10	8.159e-11	-1.11e-12	3.2022e-07	-3.2022e-07	-7.157e-11	7.14e-11	-1.23e-12	3.2012e-07	-3.2012e-07	-4.233e-11	5.118e-11	2.3e-13	3.2018e-07	-3.2024e-07	-1.461e-11	5.221e-11	6e-13	3.2016e-07	-3.2022e-07	1.349e-11	4.553e-11	-1.08e-12	3.2116e-07	-3.2112e-07	3.834e-11	3.873e-11	-1.54e-12	3.2022e-07	-3.2016e-07	5.609e-11	3.451e-11	-2e-13	3.2034e-07	-3.2036e-07	7.934e-11	3.304e-11	-1.4e-13	3.2054e-07	-3.2062e-07	1.1021e-10	2.251e-11	1.12e-12	3.2112e-07	-3.2136e-07	1.2591e-10	2.576e-11	-3.7e-13	3.2004e-07	-3.203e-07
0.23	-1.455e-10	9.806e-11	-4.6e-13	3.2074e-07	-3.2056e-07	-1.1208e-10	8.24e-11	-1.7e-13	3.2026e-07	-3.2014e-07	-7.271e-11	7.515e-11	-8e-14	3.202e-07	-3.2016e-07	-4.141e-11	5.475e-11	-2e-13	3.2024e-07	-3.2022e-07	-1.892e-11	6.147e-11	-1.25e-12	3.2022e-07	-3.2026e-07	3.87e-12	5.239e-11	-1.34e-12	3.2112e-07	-3.2116e-07	3.183e-11	3.63e-11	2.1e-13	3.1948e-07	-3.1948e-07	5.574e-11	4.122e-11	-2.6e-13	3.2026e-07	-3.2026e-07	7.615e-11	3.684e-11	-2e-14	3.199e-07	-3.1996e-07	1.0178e-10	2.697e-11	7.7e-13	3.2118e-07	-3.2128e-07	1.2193e-10	2.938e-11	-1.13e-12	3.2e-07	-3.2012e-07
0.235	-1.5233e-10	1.0462e-10	1.9e-13	3.2076e-07	-3.206e-07	-1.1619e-10	8.742e-11	1.3e-13	3.2016e-07	-3.201e-07	-7.86e-11	7.938e-11	-2e-14	3.2016e-07	-3.2006e-07	-4.57e-11	6.39e-11	-3e-13	3.2018e-07	-3.2016e-07	-2.165e-11	5.856e-11	9.8e-13	3.2016e-07	-3.2026e-07	5.18e-12	4.908e-11	-3.3e-13	3.2106e-07	-3.212e-07	2.728e-11	4.338e-11	-1.22e-12	3.2008e-07	-3.2016e-07	5.045e-11	4.406e-11	-3.1e-13	3.2028e-07	-3.2026e-07	7.656e-11	3.899e-11	-1e-13	3.2052e-07	-3.2064e-07	9.44e-11	3.564e-11	-5.9e-13	3.212e-07	-3.213e-07	1.1971e-10	3.221e-11	-7.2e-13	3.2008e-07	-3.2022e-07
0.24	-1.5687e-10	1.1355e-10	-8.8e-13	3.2024e-07	-3.2062e-07	-1.2077e-10	9.199e-11	3.6e-13	3.2032e-07	-3.2018e-07	-8.504e-11	8.205e-11	3e-14	3.201e-07	-3.2018e-07	-4.371e-11	6.757e-11	-1.03e-12	3.2012e-07	-3.2014e-07	-2.631e-11	6.609e-11	-7.9e-13	3.2016e-07	-3.2022e-07	3.52e-12	5.047e-11	-1.14e-12	3.2116e-07	-3.2116e-07	2.358e-11	4.945e-11	-9.6e-13	3.2014e-07	-3.2022e-07	5.1e-11	4.581e-11	2.2e-13	3.2022e-07	-3.202e-07	7.214e-11	3.745e-11	7.4e-13	3.2052e-07	-3.2062e-07	9.137e-11	3.421e-11	1.1e-13	3.2118e-07	-3.212e-07	1.2584e-10	3.036e-11	-1.1e-13	3.2014e-07	-3.2018e-07
0.245	-1.6468e-10	1.1416e-10	-3.4e-13	3.207e-07	-3.2064e-07	-1.2482e-10	9.816e-11	-1.6e-13	3.2022e-07	-3.202e-07	-9.148e-11	8.666e-11	-1.4e-13	3.202e-07	-3.2028e-07	-5.648e-11	6.933e-11	-3e-14	3.2012e-07	-3.2018e-07	-2.906e-11	6.915e-11	5.8e-13	3.2028e-07	-3.2022e-07	3.9e-13	5.287e-11	-8e-13	3.2116e-07	-3.2116e-07	2.132e-11	4.997e-11	-5.7e-13	3.2018e-07	-3.2026e-07	4.766e-11	4.496e-11	2.5e-13	3.2016e-07	-3.2016e-07	6.975e-11	4.015e-11	-5.6e-13	3.2016e-07	-3.2006e-07	8.66e-11	3.577e-11	2e-14	3.211e-07	-3.2124e-07	1.1903e-10	3.03e-11	-8.3e-13	3.201e-07	-3.202e-07
0.25	-1.7504e-10	1.2042e-10	-2.8e-13	3.2076e-07	-3.2062e-07	-1.2844e-10	1.0395e-10	1.1e-13	3.2022e-07	-3.2016e-07	-9.247e-11	9.578e-11	-1.1e-13	3.203e-07	-3.202e-07	-6.206e-11	7.483e-11	-1.08e-12	3.2034e-07	-3.2018e-07	-3.18e-11	7.593e-11	2.6e-13	3.2016e-07	-3.2012e-07	-5.91e-12	5.712e-11	-1.8e-13	3.2122e-07	-3.2116e-07	1.587e-11	5.357e-11	-8.1e-13	3.201e-07	-3.2026e-07	4.115e-11	4.924e-11	-5e-14	3.2012e-07	-3.2016e-07	7.598e-11	4.209e-11	5.9e-13	3.2058e-07	-3.2066e-07	8.741e-11	3.351e-11	-2.1e-13	3.2122e-07	-3.2138e-07	1.2461e-10	3.279e-11	1.5e-13	3.201e-07	-3.202e-07
0.255	-1.8167e-10	1.2733e-10	1.4e-13	3.2072e-07	-3.2062e-07	-1.3549e-10	1.1e-10	-4.9e-13	3.2012e-07	-3.2016e-07	-1.0587e-10	9.946e-11	1.4e-13	3.2018e-07	-3.2024e-07	-6.711e-11	8.311e-11	-1.1e-13	3.2018e-07	-3.2056e-07	-4.116e-11	7.466e-11	9.3e-13	3.2014e-07	-3.2022e-07	-8.08e-12	6.637e-11	-1.22e-12	3.2114e-07	-3.2124e-07	1.634e-11	5.431e-11	-4e-14	3.198e-07	-3.1982e-07	4.016e-11	5.159e-11	-1.3e-13	3.2018e-07	-3.2022e-07	6.675e-11	4.275e-11	1.5e-13	3.2052e-07	-3.2058e-07	8.813e-11	3.946e-11	-2.1e-13	3.211e-07	-3.213e-07	1.1927e-10	4.05e-11	-3.1e-13	3.2e-07	-3.2028e-07
0.26	-1.9046e-10	1.4195e-10	-8.6e-13	3.2072e-07	-3.2068e-07	-1.4689e-10	1.1296e-10	3.5e-13	3.2028e-07	-3.2014e-07	-1.1069e-10	1.0818e-10	-1e-12	3.2018e-07	-3.202e-07	-7.741e-11	9.54e-11	-9.6e-13	3.2058e-07	-3.206e-07	-4.538e-11	8.496e-11	-1.17e-12	3.2012e-07	-3.202e-07	-1.145e-11	7.219e-11	-4.4e-13	3.2116e-07	-3.2116e-07	1.354e-11	6.174e-11	-7e-13	3.2012e-07	-3.202e-07	3.49e-11	5.533e-11	4.1e-13	3.1952e-07	-3.2022e-07	6.614e-11	4.17e-11	1e-14	3.205e-07	-3.2068e-07	8.689e-11	3.833e-11	-1.9e-13	3.2122e-07	-3.2128e-07	1.0539e-10	4.214e-11	5e-13	3.1998e-07	-3.2016e-07
0.265	-1.9863e-10	1.4224e-10	6.2e-13	3.2074e-07	-3.207e-07	-1.5522e-10	1.2028e-10	-1.38e-12	3.2022e-07	-3.2016e-07	-1.1576e-10	1.1056e-10	4.6e-13	3.203e-07	-3.2018e-07	-8.285e-11	1.0232e-10	-1.41e-12	3.2064e-07	-3.2062e-07	-5.108e-11	8.562e-11	5.6e-13	3.2018e-07	-3.202e-07	-2.053e-11	7.828e-11	-6.9e-13	3.2116e-07	-3.2112e-07	2.255e-11	6.63e-11	2.1e-13	3.2e-07	-3.202e-07	3.928e-11	5.699e-11	6e-14	3.2028e-07	-3.2028e-07	5.952e-11	4.874e-11	-3.2e-13	3.2052e-07	-3.207e-07	8.739e-11	4.342e-11	-4.2e-13	3.2118e-07	-3.213e-07	1.0164e-10	4.435e-11	-9.8e-13	3.2006e-07	-3.202e-07
0.27	-2.0753e-10	1.5387e-10	-4.1e-13	3.2074e-07	-3.2068e-07	-1.6422e-10	1.3018e-10	-7.3e-13	3.2022e-07	-3.2008e-07	-1.2216e-10	1.1883e-10	1.4e-13	3.2018e-07	-3.2028e-07	-8.716e-11	1.066e-10	-1.42e-12	3.2068e-07	-3.206e-07	-5.754e-11	9.461e-11	-8.1e-13	3.202e-07	-3.2018e-07	-2.482e-11	7.845e-11	7.5e-13	3.2114e-07	-3.2116e-07	7.78e-12	7.767e-11	-2.11e-12	3.2012e-07	-3.2028e-07	2.798e-11	6.161e-11	-6.3e-13	3.2024e-07	-3.2024e-07	5.461e-11	5.351e-11	2.8e-13	3.1996e-07	-3.2012e-07	7.996e-11	4.364e-11	-1e-14	3.2124e-07	-3.2136e-07	1.0128e-10	3.879e-11	4e-14	3.2014e-07	-3.2022e-07
0.275	-2.1567e-10	1.6403e-10	6.5e-13	3.2064e-07	-3.2052e-07	-1.6783e-10	1.4171e-10	-1.2e-12	3.2018e-07	-3.2022e-07	-1.2865e-10	1.2166e-10	1.08e-12	3.2028e-07	-3.2018e-07	-9.254e-11	1.0935e-10	-1.07e-12	3.2056e-07	-3.2054e-07	-6.323e-11	9.57e-11	1.6e-13	3.2018e-07	-3.203e-07	-3.165e-11	9.304e-11	-1.09e-12	3.2118e-07	-3.2116e-07	6.2e-13	7.543e-11	-2.1e-13	3.2012e-07	-3.202e-07	2.507e-11	6.485e-11	5.5e-13	3.201e-07	-3.2022e-07	4.707e-11	5.793e-11	-4.3e-13	3.2e-07	-3.2004e-07	7.372e-11	4.985e-11	-1.19e-12	3.2118e-07	-3.2134e-07	9.96e-11	4.703e-11	-7.3e-13	3.201e-07	-3.2028e-07
0.28	-2.2828e-10	1.8005e-10	-6.4e-13	3.2066e-07	-3.2058e-07	-1.8146e-10	1.5103e-10	4e-14	3.1948e-07	-3.1944e-07	-1.3664e-10	1.3527e-10	-6.2e-13	3.202e-07	-3.2018e-07	-1.0006e-10	1.1991e-10	-8.4e-13	3.2058e-07	-3.2056e-07	-6.7e-11	1.0738e-10	-1.28e-12	3.203e-07	-3.2022e-07	-3.675e-11	9.872e-11	-8e-13	3.212e-07	-3.2116e-07	-7.17e-12	7.847e-11	-1.3e-13	3.1942e-07	-3.1948e-07	1.72e-11	7.143e-11	2e-13	3.201e-07	-3.2026e-07	4.732e-11	6.037e-11	-8.9e-13	3.205e-07	-3.2074e-07	7.167e-11	4.94e-11	-3.1e-13	3.2118e-07	-3.2134e-07	1.0311e-10	4.758e-11	9e-14	3.2004e-07	-3.202e-07
0.285	-2.4076e-10	1.8284e-10	2.3e-13	3.2014e-07	-3.2054e-07	-1.8756e-10	1.6362e-10	-4.9e-13	3.2032e-07	-3.2022e-07	-1.4892e-10	1.447e-10	-5.7e-13	3.2032e-07	-3.2022e-07	-1.078e-10	1.3088e-10	-5.2e-13	3.2074e-07	-3.2058e-07	-7.674e-11	1.0718e-10	6.4e-13	3.2022e-07	-3.2022e-07	-4.503e-11	1.0303e-10	-1.5e-12	3.211e-07	-3.2118e-07	-1.412e-11	8.425e-11	-6e-13	3.2012e-07	-3.202e-07	1.356e-11	7.375e-11	-6e-14	3.2006e-07	-3.2022e-07	4.335e-11	6.282e-11	-3.8e-13	3.2006e-07	-3.2066e-07	6.916e-11	5.495e-11	-6.2e-13	3.211e-07	-3.2118e-07	1.1986e-10	5.382e-11	-4.5e-13	3.2052e-07	-3.2052e-07
