vg	id_vd = 0.0V	ig_vd = 0.0V	is_vd = 0.0V	iavdd_vd = 0.0V	ignd_vd = 0.0V	id_vd = 0.01V	ig_vd = 0.01V	is_vd = 0.01V	iavdd_vd = 0.01V	ignd_vd = 0.01V	id_vd = 0.02V	ig_vd = 0.02V	is_vd = 0.02V	iavdd_vd = 0.02V	ignd_vd = 0.02V	id_vd = 0.03V	ig_vd = 0.03V	is_vd = 0.03V	iavdd_vd = 0.03V	ignd_vd = 0.03V	id_vd = 0.04V	ig_vd = 0.04V	is_vd = 0.04V	iavdd_vd = 0.04V	ignd_vd = 0.04V	id_vd = 0.05V	ig_vd = 0.05V	is_vd = 0.05V	iavdd_vd = 0.05V	ignd_vd = 0.05V	id_vd = 0.06V	ig_vd = 0.06V	is_vd = 0.06V	iavdd_vd = 0.06V	ignd_vd = 0.06V	id_vd = 0.07V	ig_vd = 0.07V	is_vd = 0.07V	iavdd_vd = 0.07V	ignd_vd = 0.07V	id_vd = 0.08V	ig_vd = 0.08V	is_vd = 0.08V	iavdd_vd = 0.08V	ignd_vd = 0.08V	id_vd = 0.09V	ig_vd = 0.09V	is_vd = 0.09V	iavdd_vd = 0.09V	ignd_vd = 0.09V	id_vd = 0.1V	ig_vd = 0.1V	is_vd = 0.1V	iavdd_vd = 0.1V	ignd_vd = 0.1V
0.09	6.7996e-09	4.68e-12	-6.8961e-09	3.1234e-07	-3.1234e-07	5.672939999999999e-08	3.4500000000000004e-12	-5.661619999999999e-08	3.1206e-07	-3.1206e-07	9.83382e-08	3.790000000000001e-12	-9.83466e-08	3.122e-07	-3.1218e-07	1.3148e-07	3.2900000000000007e-12	-1.3052e-07	3.1194e-07	-3.1192e-07	1.5834e-07	4.500000000000001e-12	-1.5802e-07	3.1214e-07	-3.1192e-07	1.8368e-07	2.69e-12	-1.838e-07	3.1206e-07	-3.1182e-07	2.0642e-07	3.48e-12	-2.061e-07	3.1186e-07	-3.1202e-07	2.232e-07	2.5600000000000004e-12	-2.2384e-07	3.122e-07	-3.1214e-07	2.4556e-07	1.4400000000000001e-12	-2.4526e-07	3.118e-07	-3.118e-07	2.6474e-07	2.49e-12	-2.6464e-07	3.1184e-07	-3.1202e-07	2.8066e-07	3.5e-13	-2.8088e-07	3.1204e-07	-3.1208e-07
0.095	8.2789e-09	4.28e-12	-8.1701e-09	3.1216e-07	-3.1228e-07	6.62e-08	3.81e-12	-6.602579999999999e-08	3.1204e-07	-3.1222e-07	1.143104e-07	5.9200000000000014e-12	-1.1464200000000002e-07	3.1218e-07	-3.1202e-07	1.5252e-07	2.6100000000000004e-12	-1.5316e-07	3.1192e-07	-3.119e-07	1.8402e-07	3.0300000000000002e-12	-1.8442e-07	3.1198e-07	-3.1208e-07	2.1372e-07	5.000000000000001e-12	-2.1366e-07	3.1188e-07	-3.1202e-07	2.4112e-07	1.4900000000000001e-12	-2.4084e-07	3.1206e-07	-3.1182e-07	2.6034e-07	3.730000000000001e-12	-2.6014e-07	3.121e-07	-3.1208e-07	2.8468e-07	2.13e-12	-2.8532e-07	3.1186e-07	-3.1172e-07	3.0884e-07	2.08e-12	-3.078e-07	3.118e-07	-3.118e-07	3.2762e-07	1.5200000000000002e-12	-3.2652e-07	3.1204e-07	-3.1186e-07
0.1	9.74e-09	3.1e-12	-9.6383e-09	3.1234e-07	-3.1248e-07	7.668679999999998e-08	4.400000000000001e-12	-7.6811e-08	3.1224e-07	-3.1196e-07	1.3346e-07	5.54e-12	-1.3228e-07	3.1224e-07	-3.1222e-07	1.7824e-07	5.18e-12	-1.773e-07	3.1192e-07	-3.1186e-07	2.1448e-07	4.58e-12	-2.1424e-07	3.1194e-07	-3.121e-07	2.488e-07	4.250000000000001e-12	-2.4876e-07	3.1192e-07	-3.1184e-07	2.7958e-07	2.64e-12	-2.7958e-07	3.121e-07	-3.1202e-07	3.0316e-07	4.800000000000001e-12	-3.0202e-07	3.1198e-07	-3.1188e-07	3.3064e-07	2.0500000000000004e-12	-3.3234e-07	3.1182e-07	-3.1182e-07	3.5846e-07	1.91e-12	-3.5948e-07	3.1186e-07	-3.1194e-07	3.7902e-07	3.680000000000001e-12	-3.8e-07	3.1206e-07	-3.12e-07
0.105	1.11565e-08	4.68e-12	-1.11828e-08	3.1234e-07	-3.1242e-07	8.997419999999998e-08	4.440000000000001e-12	-8.98298e-08	3.12e-07	-3.1216e-07	1.5488e-07	4.47e-12	-1.5564e-07	3.1204e-07	-3.1204e-07	2.0752e-07	4.090000000000001e-12	-2.0652e-07	3.1192e-07	-3.1188e-07	2.509e-07	3.85e-12	-2.507e-07	3.1194e-07	-3.121e-07	2.9022e-07	2.44e-12	-2.908e-07	3.1216e-07	-3.1188e-07	3.244e-07	2.85e-12	-3.2466e-07	3.1204e-07	-3.1182e-07	3.5166e-07	3.76e-12	-3.517e-07	3.1192e-07	-3.1192e-07	3.866e-07	4.440000000000001e-12	-3.871e-07	3.1204e-07	-3.1182e-07	4.1946e-07	2.37e-12	-4.1934e-07	3.1176e-07	-3.1188e-07	4.4294e-07	3.1400000000000004e-12	-4.4222e-07	3.1186e-07	-3.12e-07
0.11	1.15007e-08	5.8e-12	-1.3062799999999998e-08	3.1218e-07	-3.1226e-07	1.04669e-07	9.52e-12	-1.0514320000000001e-07	3.1204e-07	-3.1206e-07	1.8054e-07	6.2e-12	-1.8038e-07	3.1216e-07	-3.1222e-07	2.3992e-07	5.33e-12	-2.407e-07	3.1192e-07	-3.1196e-07	2.9114e-07	3.97e-12	-2.9148e-07	3.1208e-07	-3.1184e-07	3.3744e-07	3.46e-12	-3.374e-07	3.119e-07	-3.1196e-07	3.7826e-07	3.13e-12	-3.775e-07	3.1206e-07	-3.1206e-07	4.0974e-07	3.8300000000000004e-12	-4.099e-07	3.1194e-07	-3.1206e-07	4.4976e-07	3.51e-12	-4.4828e-07	3.121e-07	-3.1202e-07	4.8726e-07	2.2200000000000002e-12	-4.8678e-07	3.1184e-07	-3.12e-07	5.1442e-07	4.250000000000001e-12	-5.147e-07	3.1182e-07	-3.1178e-07
0.115	1.43904e-08	5.34e-12	-1.4556799999999998e-08	3.1238e-07	-3.123e-07	1.2296e-07	2.6100000000000004e-12	-1.2294e-07	3.1216e-07	-3.1224e-07	2.103e-07	6.26e-12	-2.0972e-07	3.1222e-07	-3.1202e-07	2.8034e-07	5.930000000000001e-12	-2.8132e-07	3.1216e-07	-3.122e-07	3.3906e-07	5.910000000000001e-12	-3.3934e-07	3.1196e-07	-3.1182e-07	3.934e-07	3.0600000000000007e-12	-3.935e-07	3.1196e-07	-3.119e-07	4.3978e-07	4.190000000000001e-12	-4.3812e-07	3.1208e-07	-3.12e-07	4.7732e-07	2.5500000000000002e-12	-4.7678e-07	3.1194e-07	-3.1192e-07	5.2216e-07	4.46e-12	-5.2314e-07	3.1204e-07	-3.12e-07	5.6612e-07	4.200000000000001e-12	-5.666e-07	3.1192e-07	-3.1182e-07	5.9942e-07	4e-12	-5.9986e-07	3.1186e-07	-3.1202e-07
0.12	1.5886799999999998e-08	6.7200000000000004e-12	-1.60792e-08	3.1214e-07	-3.1206e-07	1.4436e-07	5.74e-12	-1.4264e-07	3.1206e-07	-3.1222e-07	2.4512e-07	5.44e-12	-2.4516e-07	3.1228e-07	-3.1206e-07	3.2642e-07	5.24e-12	-3.2696e-07	3.121e-07	-3.121e-07	3.947e-07	4.77e-12	-3.943e-07	3.1206e-07	-3.1206e-07	4.5766e-07	5.160000000000001e-12	-4.572e-07	3.1216e-07	-3.1194e-07	5.1046e-07	5.200000000000001e-12	-5.099e-07	3.1188e-07	-3.1184e-07	5.5384e-07	3.9e-12	-5.5556e-07	3.1206e-07	-3.1186e-07	6.0846e-07	4.82e-12	-6.098e-07	3.1188e-07	-3.1184e-07	6.5956e-07	4.42e-12	-6.597e-07	3.1204e-07	-3.1202e-07	6.9524e-07	3.0800000000000002e-12	-6.9452e-07	3.1184e-07	-3.1202e-07
0.125	1.95646e-08	7.460000000000003e-12	-1.93688e-08	3.1232e-07	-3.1238e-07	1.6656e-07	8.16e-12	-1.663e-07	3.1214e-07	-3.1198e-07	2.8566e-07	5.94e-12	-2.8594e-07	3.12e-07	-3.1202e-07	3.7878e-07	5.89e-12	-3.8166e-07	3.1192e-07	-3.119e-07	4.5992e-07	6.830000000000001e-12	-4.6086e-07	3.1194e-07	-3.1202e-07	5.3346e-07	5.9700000000000014e-12	-5.3242e-07	3.1186e-07	-3.1208e-07	5.9592e-07	5.620000000000001e-12	-5.9548e-07	3.1186e-07	-3.1206e-07	6.459e-07	5.360000000000001e-12	-6.4462e-07	3.1214e-07	-3.1208e-07	7.099599999999999e-07	3.81e-12	-7.098e-07	3.121e-07	-3.1202e-07	7.6616e-07	5.24e-12	-7.672999999999999e-07	3.1202e-07	-3.1192e-07	8.087599999999999e-07	3.85e-12	-8.077e-07	3.1182e-07	-3.1198e-07
0.13	2.16408e-08	7.75e-12	-2.28512e-08	3.121e-07	-3.1222e-07	1.9568e-07	9.87e-12	-1.9486e-07	3.1214e-07	-3.1228e-07	3.3138e-07	5.3000000000000004e-12	-3.3078e-07	3.1208e-07	-3.1194e-07	4.4048e-07	5.880000000000001e-12	-4.426e-07	3.1204e-07	-3.121e-07	5.344e-07	7.07e-12	-5.3606e-07	3.1214e-07	-3.1196e-07	6.1922e-07	5.470000000000001e-12	-6.172e-07	3.1214e-07	-3.1208e-07	6.924999999999999e-07	5.07e-12	-6.9008e-07	3.1202e-07	-3.1188e-07	7.4916e-07	5.29e-12	-7.494e-07	3.1206e-07	-3.1188e-07	8.232e-07	5.560000000000001e-12	-8.211e-07	3.1176e-07	-3.1196e-07	8.9038e-07	5.470000000000001e-12	-8.9256e-07	3.1186e-07	-3.1176e-07	9.4108e-07	2.8300000000000007e-12	-9.4172e-07	3.1188e-07	-3.12e-07
0.135	2.56574e-08	8.890000000000003e-12	-2.57718e-08	3.124e-07	-3.123e-07	2.283e-07	7.200000000000001e-12	-2.264e-07	3.1206e-07	-3.1196e-07	3.8586e-07	5.24e-12	-3.8492e-07	3.1222e-07	-3.1202e-07	5.144e-07	6.4800000000000015e-12	-5.1616e-07	3.1196e-07	-3.1192e-07	6.2436e-07	6.36e-12	-6.2326e-07	3.1192e-07	-3.1184e-07	7.2042e-07	7.240000000000001e-12	-7.1846e-07	3.1194e-07	-3.119e-07	8.0404e-07	6.1600000000000004e-12	-8.015599999999999e-07	3.1212e-07	-3.1194e-07	8.7162e-07	5.74e-12	-8.7378e-07	3.119e-07	-3.1184e-07	9.5754e-07	5.110000000000001e-12	-9.5936e-07	3.1182e-07	-3.1178e-07	1.03676e-06	5.53e-12	-1.03702e-06	3.1204e-07	-3.1202e-07	1.09418e-06	3.840000000000001e-12	-1.09416e-06	3.1204e-07	-3.118e-07
0.14	2.88498e-08	9.13e-12	-2.85726e-08	3.1234e-07	-3.121e-07	2.635e-07	8.61e-12	-2.6656e-07	3.1206e-07	-3.12e-07	4.5044e-07	7.560000000000003e-12	-4.5062e-07	3.122e-07	-3.12e-07	5.9838e-07	7.45e-12	-5.9792e-07	3.1214e-07	-3.1214e-07	7.252e-07	7.29e-12	-7.2618e-07	3.122e-07	-3.1218e-07	8.3872e-07	6.91e-12	-8.3478e-07	3.1208e-07	-3.118e-07	9.3444e-07	7.050000000000001e-12	-9.3516e-07	3.1182e-07	-3.1184e-07	1.01456e-06	5.810000000000001e-12	-1.01488e-06	3.121e-07	-3.1214e-07	1.1139e-06	5.63e-12	-1.1121e-06	3.1192e-07	-3.1178e-07	1.2049e-06	4.68e-12	-1.2038e-06	3.1188e-07	-3.118e-07	1.2768000000000002e-06	5.470000000000001e-12	-1.273e-06	3.1202e-07	-3.1196e-07
0.145	3.2088599999999995e-08	9.31e-12	-3.50792e-08	3.122e-07	-3.1218e-07	3.0846e-07	7.61e-12	-3.1076e-07	3.1212e-07	-3.1218e-07	5.2336e-07	7.990000000000001e-12	-5.2186e-07	3.12e-07	-3.1216e-07	6.991e-07	6.6800000000000014e-12	-6.9776e-07	3.1194e-07	-3.1196e-07	8.436e-07	6.09e-12	-8.4892e-07	3.1216e-07	-3.1196e-07	9.73e-07	6.61e-12	-9.7062e-07	3.1194e-07	-3.1194e-07	1.08906e-06	6.490000000000001e-12	-1.08562e-06	3.1206e-07	-3.1186e-07	1.1838000000000002e-06	6.86e-12	-1.1825e-06	3.1212e-07	-3.1192e-07	1.2978e-06	5.360000000000001e-12	-1.2954e-06	3.1204e-07	-3.1198e-07	1.3994e-06	5.620000000000001e-12	-1.4060000000000002e-06	3.1206e-07	-3.1184e-07	1.4803000000000005e-06	5.880000000000001e-12	-1.4775000000000005e-06	3.12e-07	-3.1178e-07
0.15	3.9191e-08	8.76e-12	-3.75462e-08	3.1232e-07	-3.1214e-07	3.6066e-07	6.620000000000001e-12	-3.6314e-07	3.12e-07	-3.1222e-07	6.0352e-07	8.780000000000001e-12	-6.0766e-07	3.1202e-07	-3.1216e-07	8.1e-07	6.91e-12	-8.08e-07	3.1214e-07	-3.1196e-07	9.8132e-07	7.0900000000000015e-12	-9.8468e-07	3.1192e-07	-3.1208e-07	1.12814e-06	6.3e-12	-1.13052e-06	3.119e-07	-3.1212e-07	1.2648000000000002e-06	7.32e-12	-1.267e-06	3.1188e-07	-3.1184e-07	1.376e-06	6.790000000000001e-12	-1.3737e-06	3.1188e-07	-3.1188e-07	1.5080000000000002e-06	7.39e-12	-1.5089e-06	3.1184e-07	-3.1178e-07	1.6295000000000002e-06	6.880000000000001e-12	-1.6264000000000002e-06	3.1186e-07	-3.118e-07	1.7148e-06	4.97e-12	-1.7108000000000002e-06	3.1206e-07	-3.1204e-07
0.155	4.314339999999999e-08	1.128e-11	-4.396639999999999e-08	3.1238e-07	-3.1216e-07	4.1998e-07	8.42e-12	-4.1812e-07	3.121e-07	-3.1212e-07	7.0666e-07	9.35e-12	-7.0522e-07	3.1204e-07	-3.12e-07	9.3762e-07	6.520000000000001e-12	-9.3898e-07	3.1216e-07	-3.119e-07	1.14106e-06	7.880000000000001e-12	-1.14092e-06	3.1192e-07	-3.1194e-07	1.3149e-06	7.670000000000001e-12	-1.3097e-06	3.1194e-07	-3.1186e-07	1.4701e-06	7.570000000000003e-12	-1.4665e-06	3.1194e-07	-3.119e-07	1.5954000000000002e-06	7.040000000000001e-12	-1.6013000000000002e-06	3.1182e-07	-3.1202e-07	1.7539000000000005e-06	7.2300000000000005e-12	-1.7502000000000002e-06	3.1188e-07	-3.1202e-07	1.8904e-06	7.580000000000001e-12	-1.8904e-06	3.1186e-07	-3.1182e-07	1.9884000000000003e-06	6.130000000000001e-12	-1.987e-06	3.1178e-07	-3.1174e-07
0.16	5.26774e-08	1.13e-11	-5.084099999999999e-08	3.122e-07	-3.123e-07	4.8574e-07	9.000000000000001e-12	-4.9072e-07	3.1232e-07	-3.1214e-07	8.216399999999999e-07	9.86e-12	-8.186e-07	3.1204e-07	-3.1202e-07	1.10076e-06	8.810000000000001e-12	-1.09422e-06	3.119e-07	-3.1208e-07	1.3357000000000002e-06	8.15e-12	-1.3315e-06	3.1188e-07	-3.1206e-07	1.5293e-06	7.760000000000002e-12	-1.5266e-06	3.1192e-07	-3.1206e-07	1.7087000000000005e-06	7.29e-12	-1.704e-06	3.1192e-07	-3.1184e-07	1.8565e-06	6.8700000000000004e-12	-1.859e-06	3.1206e-07	-3.12e-07	2.0322e-06	7.200000000000001e-12	-2.0321000000000004e-06	3.1198e-07	-3.118e-07	2.1976000000000004e-06	6.71e-12	-2.1947000000000003e-06	3.1198e-07	-3.1206e-07	2.318e-06	6.7e-12	-2.3153e-06	3.118e-07	-3.1176e-07
0.165	5.895459999999999e-08	1.075e-11	-5.9575199999999993e-08	3.124e-07	-3.123e-07	5.6844e-07	1.07e-11	-5.6952e-07	3.1222e-07	-3.119e-07	9.5246e-07	1.016e-11	-9.527e-07	3.1198e-07	-3.1222e-07	1.2790000000000002e-06	8.710000000000001e-12	-1.2813e-06	3.1204e-07	-3.1212e-07	1.5461e-06	7.34e-12	-1.5475000000000002e-06	3.1214e-07	-3.1196e-07	1.7702000000000002e-06	7.780000000000001e-12	-1.7722000000000002e-06	3.121e-07	-3.1212e-07	1.9805000000000004e-06	7.84e-12	-1.9843e-06	3.1186e-07	-3.1186e-07	2.1570000000000003e-06	6.46e-12	-2.1617000000000004e-06	3.1186e-07	-3.119e-07	2.3611e-06	8.21e-12	-2.3620000000000004e-06	3.1202e-07	-3.118e-07	2.5491000000000003e-06	7.27e-12	-2.5443000000000004e-06	3.1202e-07	-3.12e-07	2.6874000000000003e-06	7.780000000000001e-12	-2.6902e-06	3.12e-07	-3.1198e-07
0.17	6.89486e-08	1.24e-11	-6.79564e-08	3.1224e-07	-3.1212e-07	6.593e-07	1.3580000000000002e-11	-6.5858e-07	3.1206e-07	-3.1212e-07	1.1067e-06	1.009e-11	-1.10966e-06	3.12e-07	-3.1194e-07	1.4857000000000002e-06	9.83e-12	-1.4883000000000002e-06	3.121e-07	-3.1208e-07	1.8058e-06	8.41e-12	-1.8016000000000005e-06	3.1212e-07	-3.1188e-07	2.0684000000000004e-06	8.700000000000001e-12	-2.0592e-06	3.1198e-07	-3.121e-07	2.3132e-06	8.280000000000003e-12	-2.3054000000000004e-06	3.1194e-07	-3.119e-07	2.5062e-06	9.73e-12	-2.5048e-06	3.1202e-07	-3.1186e-07	2.7460000000000005e-06	8.63e-12	-2.7440000000000003e-06	3.12e-07	-3.1202e-07	2.9640000000000003e-06	7.660000000000002e-12	-2.9603000000000003e-06	3.118e-07	-3.1196e-07	3.1231e-06	8.72e-12	-3.1284000000000004e-06	3.117e-07	-3.1174e-07
0.175	7.79456e-08	1.343e-11	-7.6705e-08	3.1236e-07	-3.121e-07	7.6614e-07	1.292e-11	-7.648e-07	3.1204e-07	-3.1196e-07	1.2875000000000002e-06	1.014e-11	-1.2839e-06	3.1204e-07	-3.1196e-07	1.7153e-06	1.1e-11	-1.7216000000000002e-06	3.1198e-07	-3.1212e-07	2.092e-06	1.0340000000000002e-11	-2.1e-06	3.1194e-07	-3.1208e-07	2.3911000000000003e-06	8.810000000000001e-12	-2.3899e-06	3.1192e-07	-3.1188e-07	2.6753000000000005e-06	1.048e-11	-2.6833e-06	3.1206e-07	-3.1208e-07	2.922e-06	9.61e-12	-2.9177000000000005e-06	3.121e-07	-3.1206e-07	3.1804000000000005e-06	8.22e-12	-3.1832000000000003e-06	3.1192e-07	-3.1206e-07	3.4358e-06	7.470000000000003e-12	-3.434800000000001e-06	3.1198e-07	-3.12e-07	3.6296e-06	9.690000000000003e-12	-3.622500000000001e-06	3.1198e-07	-3.1198e-07
0.18	8.74124e-08	1.239e-11	-8.941159999999999e-08	3.1216e-07	-3.1236e-07	8.945e-07	1.163e-11	-8.8942e-07	3.1224e-07	-3.1218e-07	1.5005e-06	1.0840000000000001e-11	-1.4948e-06	3.121e-07	-3.1202e-07	2.0011e-06	9.990000000000002e-12	-2.0050000000000003e-06	3.1194e-07	-3.1196e-07	2.4394000000000003e-06	1.0850000000000002e-11	-2.4297e-06	3.1194e-07	-3.1198e-07	2.7804e-06	1.016e-11	-2.7660000000000003e-06	3.1206e-07	-3.1186e-07	3.1245000000000003e-06	9.97e-12	-3.1069000000000003e-06	3.1194e-07	-3.1212e-07	3.3935e-06	8.480000000000001e-12	-3.3947000000000003e-06	3.1206e-07	-3.1202e-07	3.703e-06	9.500000000000001e-12	-3.7051e-06	3.12e-07	-3.1194e-07	3.988400000000001e-06	9.500000000000001e-12	-3.991100000000001e-06	3.1178e-07	-3.12e-07	4.214400000000001e-06	9.400000000000001e-12	-4.210500000000001e-06	3.1206e-07	-3.1176e-07
0.185	9.91044e-08	1.624e-11	-9.826399999999999e-08	3.1218e-07	-3.1218e-07	1.03942e-06	1.172e-11	-1.038e-06	3.1224e-07	-3.1222e-07	1.7308000000000002e-06	1.19e-11	-1.7403e-06	3.1212e-07	-3.1214e-07	2.3155e-06	1.26e-11	-2.3205e-06	3.1192e-07	-3.1214e-07	2.8257000000000003e-06	1.153e-11	-2.8211000000000004e-06	3.1208e-07	-3.1202e-07	3.21e-06	1.134e-11	-3.2178000000000003e-06	3.1188e-07	-3.1188e-07	3.617900000000001e-06	1.063e-11	-3.6127e-06	3.1214e-07	-3.1188e-07	3.9339000000000006e-06	9.42e-12	-3.9218e-06	3.1182e-07	-3.12e-07	4.29e-06	9.83e-12	-4.2873e-06	3.1188e-07	-3.1198e-07	4.6271e-06	9.280000000000001e-12	-4.6287e-06	3.1198e-07	-3.1196e-07	4.882300000000001e-06	9.48e-12	-4.8914e-06	3.1194e-07	-3.12e-07
0.19	1.125516e-07	1.5070000000000003e-11	-1.0817400000000001e-07	3.1216e-07	-3.1214e-07	1.2003000000000002e-06	1.3680000000000001e-11	-1.2057000000000002e-06	3.1226e-07	-3.1228e-07	2.0171e-06	1.295e-11	-2.0141000000000003e-06	3.1204e-07	-3.1198e-07	2.6949e-06	1.344e-11	-2.6907000000000003e-06	3.1216e-07	-3.1208e-07	3.2829000000000004e-06	1.241e-11	-3.284e-06	3.1192e-07	-3.121e-07	3.74e-06	1.279e-11	-3.739000000000001e-06	3.1198e-07	-3.1192e-07	4.197400000000001e-06	1.1550000000000001e-11	-4.1794e-06	3.1186e-07	-3.1184e-07	4.5508000000000005e-06	1.0640000000000002e-11	-4.5583e-06	3.1186e-07	-3.118e-07	4.9842000000000005e-06	9.12e-12	-4.9826e-06	3.1186e-07	-3.12e-07	5.3704e-06	9.49e-12	-5.3697e-06	3.1206e-07	-3.12e-07	5.6864e-06	1.16e-11	-5.6844e-06	3.1204e-07	-3.1176e-07
0.195	1.1500840000000001e-07	1.5980000000000003e-11	-1.215e-07	3.1246e-07	-3.1224e-07	1.3983000000000002e-06	1.438e-11	-1.3908e-06	3.122e-07	-3.1196e-07	2.3278000000000004e-06	1.433e-11	-2.3328000000000003e-06	3.1226e-07	-3.1206e-07	3.1210000000000003e-06	1.362e-11	-3.1171e-06	3.1212e-07	-3.1192e-07	3.819600000000001e-06	1.286e-11	-3.8019e-06	3.12e-07	-3.1212e-07	4.3337000000000005e-06	1.21e-11	-4.332300000000001e-06	3.1194e-07	-3.1206e-07	4.8523e-06	1.134e-11	-4.855e-06	3.119e-07	-3.1184e-07	5.278e-06	9.800000000000001e-12	-5.2804e-06	3.1186e-07	-3.1188e-07	5.767300000000001e-06	1.118e-11	-5.759e-06	3.118e-07	-3.1178e-07	6.218900000000001e-06	1.126e-11	-6.217800000000001e-06	3.118e-07	-3.1196e-07	6.5773000000000005e-06	9.83e-12	-6.563600000000001e-06	3.1192e-07	-3.1178e-07
0.2	1.3366e-07	1.823e-11	-1.3876e-07	3.1236e-07	-3.1232e-07	1.6103e-06	1.478e-11	-1.6118000000000002e-06	3.1224e-07	-3.1226e-07	2.7033000000000004e-06	1.6270000000000002e-11	-2.7062000000000004e-06	3.122e-07	-3.1214e-07	3.6051e-06	1.508e-11	-3.628300000000001e-06	3.1196e-07	-3.1208e-07	4.421100000000001e-06	1.511e-11	-4.4260000000000005e-06	3.1206e-07	-3.119e-07	5.0123e-06	1.414e-11	-5.0293e-06	3.1206e-07	-3.1202e-07	5.631400000000001e-06	1.173e-11	-5.625900000000001e-06	3.1194e-07	-3.1194e-07	6.132800000000001e-06	1.193e-11	-6.1349e-06	3.1186e-07	-3.1184e-07	6.694000000000001e-06	1.1e-11	-6.692600000000001e-06	3.12e-07	-3.1184e-07	7.203900000000001e-06	1.21e-11	-7.238100000000002e-06	3.1202e-07	-3.118e-07	7.625600000000002e-06	1.11e-11	-7.6061e-06	3.118e-07	-3.1188e-07
0.205	1.496e-07	1.739e-11	-1.5096e-07	3.1216e-07	-3.1218e-07	1.8797e-06	1.519e-11	-1.8629e-06	3.1206e-07	-3.1208e-07	3.1307000000000004e-06	1.6030000000000002e-11	-3.1351000000000003e-06	3.1222e-07	-3.1218e-07	4.187000000000001e-06	1.6140000000000002e-11	-4.1834000000000005e-06	3.1216e-07	-3.12e-07	5.1213e-06	1.4560000000000003e-11	-5.114100000000001e-06	3.12e-07	-3.121e-07	5.822300000000001e-06	1.548e-11	-5.8151e-06	3.1214e-07	-3.119e-07	6.510900000000001e-06	1.402e-11	-6.515900000000001e-06	3.1188e-07	-3.119e-07	7.110200000000001e-06	1.3680000000000001e-11	-7.1069000000000005e-06	3.1192e-07	-3.1186e-07	7.7336e-06	1.2e-11	-7.735700000000001e-06	3.1182e-07	-3.1196e-07	8.3496e-06	1.249e-11	-8.3326e-06	3.1192e-07	-3.119e-07	8.7921e-06	1.162e-11	-8.791200000000001e-06	3.1186e-07	-3.1192e-07
0.21	1.654e-07	1.959e-11	-1.7502e-07	3.1238e-07	-3.1214e-07	2.1542e-06	1.54e-11	-2.1515e-06	3.1224e-07	-3.1224e-07	3.614200000000001e-06	1.701e-11	-3.6304e-06	3.1206e-07	-3.12e-07	4.8718000000000005e-06	1.551e-11	-4.8683000000000005e-06	3.1212e-07	-3.1212e-07	5.939300000000001e-06	1.482e-11	-5.929900000000001e-06	3.1216e-07	-3.1208e-07	6.749800000000001e-06	1.5340000000000002e-11	-6.741700000000001e-06	3.1192e-07	-3.1204e-07	7.5503e-06	1.424e-11	-7.5698e-06	3.1184e-07	-3.1184e-07	8.252000000000002e-06	1.372e-11	-8.2292e-06	3.12e-07	-3.1178e-07	8.967200000000001e-06	1.3500000000000002e-11	-8.934700000000001e-06	3.1184e-07	-3.1184e-07	9.6625e-06	1.391e-11	-9.6609e-06	3.119e-07	-3.1202e-07	1.02003e-05	1.046e-11	-1.0212000000000001e-05	3.1176e-07	-3.1184e-07
0.215	1.889e-07	2.032e-11	-1.8926e-07	3.1234e-07	-3.1228e-07	2.4824e-06	1.7960000000000002e-11	-2.4737e-06	3.1224e-07	-3.123e-07	4.2034e-06	1.931e-11	-4.2061e-06	3.1202e-07	-3.1198e-07	5.622200000000001e-06	1.812e-11	-5.599300000000001e-06	3.1198e-07	-3.1208e-07	6.8585000000000005e-06	1.613e-11	-6.850900000000001e-06	3.1204e-07	-3.1192e-07	7.7857e-06	1.795e-11	-7.790600000000001e-06	3.1206e-07	-3.1196e-07	8.757000000000001e-06	1.447e-11	-8.7297e-06	3.1206e-07	-3.1212e-07	9.5181e-06	1.5250000000000002e-11	-9.5071e-06	3.118e-07	-3.118e-07	1.03532e-05	1.276e-11	-1.0339600000000002e-05	3.1196e-07	-3.119e-07	1.1143000000000002e-05	1.391e-11	-1.1159200000000002e-05	3.1188e-07	-3.1182e-07	1.178e-05	1.457e-11	-1.1768e-05	3.1176e-07	-3.119e-07
0.22	2.1278e-07	2.049e-11	-2.0672e-07	3.1216e-07	-3.124e-07	2.8470000000000004e-06	1.983e-11	-2.8714e-06	3.1222e-07	-3.1206e-07	4.8554e-06	1.934e-11	-4.8551e-06	3.1198e-07	-3.1218e-07	6.507200000000001e-06	1.931e-11	-6.5139e-06	3.1198e-07	-3.1194e-07	7.925100000000001e-06	1.728e-11	-7.9671e-06	3.1198e-07	-3.1192e-07	9.0192e-06	1.7650000000000002e-11	-9.0359e-06	3.12e-07	-3.1188e-07	1.0077700000000002e-05	1.56e-11	-1.01307e-05	3.1194e-07	-3.1212e-07	1.10112e-05	1.575e-11	-1.10129e-05	3.1186e-07	-3.1182e-07	1.1974e-05	1.425e-11	-1.1988e-05	3.1198e-07	-3.1178e-07	1.293e-05	1.4650000000000002e-11	-1.2908e-05	3.1178e-07	-3.1178e-07	1.3608e-05	1.3390000000000002e-11	-1.3622e-05	3.1202e-07	-3.1198e-07
