Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.75	1.06849e-05	-7.5643e-10	-1.06797e-05	4.8636e-07	-4.8598e-07	0.00031976	-3.1969e-10	-0.00031948	4.8928e-07	-4.8872e-07	0.0046938	-1.743e-11	-0.0047	4.9238e-07	-4.918e-07	0.019628	2.7112e-10	-0.019616	4.9896e-07	-4.9844e-07	0.041432	7.0995e-10	-0.041416	5.0826e-07	-5.0784e-07	0.065468	1.5835e-09	-0.06545	5.182e-07	-5.1764e-07	0.08927	3.4723e-09	-0.089258	5.2708e-07	-5.2676e-07
0.755	1.09032e-05	-7.7073e-10	-1.08634e-05	4.8638e-07	-4.857e-07	0.00032322	-3.287e-10	-0.00032326	4.8902e-07	-4.8848e-07	0.0047328	-2.155e-11	-0.0047406	4.9236e-07	-4.9178e-07	0.019712	2.7311e-10	-0.01968	4.9904e-07	-4.9846e-07	0.04154	7.0377e-10	-0.04153	5.0844e-07	-5.0804e-07	0.0656	1.5791e-09	-0.065572	5.1852e-07	-5.1784e-07	0.089438	3.4761e-09	-0.089442	5.2736e-07	-5.2684e-07
0.76	1.10368e-05	-7.8258e-10	-1.10357e-05	4.863e-07	-4.857e-07	0.000326	-3.3541e-10	-0.0003261	4.8928e-07	-4.888e-07	0.0047698	-2.565e-11	-0.0047674	4.9226e-07	-4.9168e-07	0.019784	2.6872e-10	-0.019766	4.9908e-07	-4.9878e-07	0.041626	6.981e-10	-0.041612	5.0872e-07	-5.0818e-07	0.065696	1.5776e-09	-0.06568	5.185e-07	-5.18e-07	0.089566	3.4656e-09	-0.089568	5.2774e-07	-5.2736e-07
0.765	1.11756e-05	-7.9587e-10	-1.11735e-05	4.863e-07	-4.8592e-07	0.00033012	-3.4339e-10	-0.00033064	4.8932e-07	-4.8872e-07	0.0047932	-2.975e-11	-0.0047982	4.9216e-07	-4.9186e-07	0.01984	2.6691e-10	-0.01982	4.9926e-07	-4.9882e-07	0.041704	7.0463e-10	-0.041702	5.0888e-07	-5.0824e-07	0.065808	1.5808e-09	-0.065792	5.1872e-07	-5.1826e-07	0.089738	3.4626e-09	-0.089722	5.2808e-07	-5.279e-07
0.77	1.1348e-05	-8.0947e-10	-1.1365e-05	4.8662e-07	-4.86e-07	0.00033406	-3.5136e-10	-0.00033398	4.8922e-07	-4.8884e-07	0.004825	-3.251e-11	-0.0048238	4.9234e-07	-4.9192e-07	0.019918	2.6695e-10	-0.019884	4.9932e-07	-4.988e-07	0.041812	6.9587e-10	-0.0418	5.0902e-07	-5.0844e-07	0.065916	1.576e-09	-0.065914	5.1904e-07	-5.1848e-07	0.089878	3.4566e-09	-0.089878	5.2864e-07	-5.2818e-07
0.775	1.1544e-05	-8.2355e-10	-1.15592e-05	4.8644e-07	-4.8584e-07	0.00033908	-3.6002e-10	-0.00033884	4.8936e-07	-4.8868e-07	0.0048636	-3.674e-11	-0.0048696	4.9234e-07	-4.9182e-07	0.01998	2.6014e-10	-0.019996	4.9944e-07	-4.9902e-07	0.0419	7.0502e-10	-0.041898	5.0904e-07	-5.0862e-07	0.066036	1.5758e-09	-0.066058	5.1934e-07	-5.1884e-07	0.090042	3.455e-09	-0.090032	5.29e-07	-5.287e-07
0.78	1.1706e-05	-8.3769e-10	-1.1706e-05	4.8654e-07	-4.8592e-07	0.00034436	-3.6683e-10	-0.00034416	4.8944e-07	-4.8876e-07	0.004897	-3.897e-11	-0.0048888	4.9228e-07	-4.9196e-07	0.020064	2.6366e-10	-0.020048	4.997e-07	-4.9924e-07	0.042008	7.0564e-10	-0.041994	5.0936e-07	-5.0894e-07	0.066176	1.5725e-09	-0.066154	5.195e-07	-5.19e-07	0.090186	3.4507e-09	-0.090166	5.2944e-07	-5.2888e-07
0.785	1.1902e-05	-8.5137e-10	-1.1934e-05	4.8674e-07	-4.8624e-07	0.00034708	-3.7566e-10	-0.00034772	4.8938e-07	-4.8866e-07	0.0049242	-4.586e-11	-0.0049224	4.9224e-07	-4.9188e-07	0.020124	2.5879e-10	-0.0201	4.9944e-07	-4.9904e-07	0.042088	7.0038e-10	-0.042072	5.096e-07	-5.0922e-07	0.066268	1.5711e-09	-0.066246	5.1992e-07	-5.1932e-07	0.09031	3.4439e-09	-0.09031	5.2978e-07	-5.2938e-07
0.79	1.2074e-05	-8.667e-10	-1.2104e-05	4.8644e-07	-4.8626e-07	0.00035204	-3.8415e-10	-0.00035054	4.8918e-07	-4.889e-07	0.0049572	-5.038e-11	-0.0049656	4.9226e-07	-4.9184e-07	0.020194	2.5846e-10	-0.020194	4.9984e-07	-4.9938e-07	0.042172	7.0298e-10	-0.042164	5.096e-07	-5.0918e-07	0.066388	1.5702e-09	-0.066362	5.2018e-07	-5.197e-07	0.090476	3.4451e-09	-0.090442	5.2982e-07	-5.2972e-07
0.795	1.2314e-05	-8.8078e-10	-1.2314e-05	4.8676e-07	-4.8604e-07	0.00035558	-3.9333e-10	-0.00035632	4.894e-07	-4.89e-07	0.0049948	-5.359e-11	-0.0049928	4.9246e-07	-4.9204e-07	0.020244	2.5472e-10	-0.02026	4.9968e-07	-4.9928e-07	0.04228	7.0047e-10	-0.042266	5.0996e-07	-5.0946e-07	0.066488	1.5692e-09	-0.06647	5.2012e-07	-5.2002e-07	0.0906	3.4393e-09	-0.090592	5.3016e-07	-5.3008e-07
0.8	1.2558e-05	-8.9741e-10	-1.2574e-05	4.8674e-07	-4.86e-07	0.00035908	-4.0143e-10	-0.00035966	4.8932e-07	-4.8884e-07	0.0050198	-5.852e-11	-0.0050218	4.9252e-07	-4.9194e-07	0.02032	2.4499e-10	-0.020306	4.9998e-07	-4.9956e-07	0.042382	7.0314e-10	-0.042354	5.0996e-07	-5.0966e-07	0.066598	1.564e-09	-0.066578	5.204e-07	-5.2008e-07	0.090738	3.4483e-09	-0.090724	5.3076e-07	-5.3044e-07
0.805	1.2778e-05	-9.1111e-10	-1.2826e-05	4.8678e-07	-4.8608e-07	0.0003638	-4.1133e-10	-0.00036374	4.8918e-07	-4.8888e-07	0.0050556	-6.28e-11	-0.0050604	4.924e-07	-4.9192e-07	0.020388	2.4972e-10	-0.020374	4.9986e-07	-4.9946e-07	0.042478	7.0158e-10	-0.042464	5.1014e-07	-5.0988e-07	0.066702	1.5662e-09	-0.066686	5.2064e-07	-5.2036e-07	0.090888	3.4433e-09	-0.09087	5.3096e-07	-5.306e-07
0.81	1.2994e-05	-9.2801e-10	-1.304e-05	4.8672e-07	-4.8616e-07	0.00036934	-4.1941e-10	-0.00036764	4.8918e-07	-4.8882e-07	0.0050954	-6.787e-11	-0.0050946	4.9254e-07	-4.923e-07	0.020466	2.513e-10	-0.020442	4.9988e-07	-4.9952e-07	0.042552	7.0235e-10	-0.04255	5.105e-07	-5.1012e-07	0.066814	1.5611e-09	-0.06682	5.2114e-07	-5.2072e-07	0.091018	3.4367e-09	-0.091008	5.3116e-07	-5.3118e-07
0.815	1.3254e-05	-9.4179e-10	-1.3192e-05	4.8668e-07	-4.863e-07	0.00037236	-4.2828e-10	-0.00037226	4.892e-07	-4.8884e-07	0.0051288	-7.211e-11	-0.0051252	4.9264e-07	-4.9206e-07	0.020528	2.53e-10	-0.020526	5.0016e-07	-4.997e-07	0.042642	7.0134e-10	-0.042646	5.1052e-07	-5.1006e-07	0.066934	1.5666e-09	-0.066914	5.213e-07	-5.2098e-07	0.091166	3.4346e-09	-0.091142	5.3164e-07	-5.3134e-07
0.82	1.329e-05	-9.5873e-10	-1.334e-05	4.865e-07	-4.8632e-07	0.00037902	-4.3871e-10	-0.0003793	4.8922e-07	-4.889e-07	0.0051576	-7.682e-11	-0.0051564	4.926e-07	-4.9226e-07	0.020602	2.4942e-10	-0.020604	5.0016e-07	-4.9986e-07	0.042742	6.9194e-10	-0.04272	5.1062e-07	-5.1026e-07	0.06703	1.5616e-09	-0.067028	5.2176e-07	-5.2148e-07	0.091292	3.4285e-09	-0.09129	5.3202e-07	-5.3198e-07
0.825	1.3614e-05	-9.7544e-10	-1.3544e-05	4.8666e-07	-4.864e-07	0.000382	-4.4741e-10	-0.00038208	4.8946e-07	-4.8902e-07	0.0052134	-8.243e-11	-0.0051958	4.924e-07	-4.924e-07	0.0207	2.4125e-10	-0.020674	5.001e-07	-4.9982e-07	0.042816	6.8571e-10	-0.042812	5.1064e-07	-5.105e-07	0.067148	1.5596e-09	-0.067128	5.2184e-07	-5.2152e-07	0.09144	3.4206e-09	-0.091418	5.3252e-07	-5.3222e-07
0.83	1.3746e-05	-9.9064e-10	-1.3762e-05	4.8662e-07	-4.8654e-07	0.00038564	-4.5758e-10	-0.00038592	4.893e-07	-4.8914e-07	0.0052304	-8.805e-11	-0.005227	4.925e-07	-4.9228e-07	0.020742	2.4039e-10	-0.020742	5.0032e-07	-5.002e-07	0.042938	6.9511e-10	-0.042908	5.111e-07	-5.1084e-07	0.067262	1.5594e-09	-0.067254	5.2218e-07	-5.219e-07	0.091576	3.4122e-09	-0.091558	5.329e-07	-5.3286e-07
0.835	1.4044e-05	-1.00672e-09	-1.394e-05	4.8686e-07	-4.865e-07	0.00039222	-4.669e-10	-0.00039144	4.8938e-07	-4.8906e-07	0.0052606	-9.18e-11	-0.005267	4.9252e-07	-4.9238e-07	0.02082	2.4509e-10	-0.020816	5.0034e-07	-5.0002e-07	0.043032	6.9445e-10	-0.043016	5.1102e-07	-5.1078e-07	0.06737	1.56e-09	-0.06737	5.2248e-07	-5.2224e-07	0.0917	3.4187e-09	-0.091682	5.3296e-07	-5.332e-07
0.84	1.4254e-05	-1.02453e-09	-1.4198e-05	4.8686e-07	-4.866e-07	0.00039728	-4.7745e-10	-0.0003971	4.8926e-07	-4.8916e-07	0.0053114	-9.68e-11	-0.005307	4.926e-07	-4.9236e-07	0.020896	2.3513e-10	-0.020896	5.0038e-07	-5.002e-07	0.043142	6.9531e-10	-0.043104	5.1154e-07	-5.1098e-07	0.067462	1.559e-09	-0.067464	5.2272e-07	-5.223e-07	0.091836	3.4163e-09	-0.091792	5.3362e-07	-5.3334e-07
0.845	1.4408e-05	-1.04134e-09	-1.4528e-05	4.8672e-07	-4.8628e-07	0.00040152	-4.8763e-10	-0.0004007	4.8916e-07	-4.8912e-07	0.0053454	-1.0304e-10	-0.0053466	4.9278e-07	-4.9236e-07	0.020968	2.3485e-10	-0.020968	5.0064e-07	-5.0028e-07	0.043202	6.8895e-10	-0.043198	5.117e-07	-5.1126e-07	0.06759	1.5534e-09	-0.06757	5.2278e-07	-5.2262e-07	0.09196	3.4121e-09	-0.091908	5.3372e-07	-5.3392e-07
0.85	1.4734e-05	-1.05863e-09	-1.4728e-05	4.8666e-07	-4.865e-07	0.0004062	-4.9857e-10	-0.000405	4.8934e-07	-4.8924e-07	0.0053772	-1.0747e-10	-0.0053718	4.9272e-07	-4.9242e-07	0.021062	2.3413e-10	-0.021038	5.0072e-07	-5.0058e-07	0.043294	6.8564e-10	-0.043294	5.116e-07	-5.1156e-07	0.067694	1.5566e-09	-0.067696	5.2318e-07	-5.2306e-07	0.092086	3.408e-09	-0.092086	5.343e-07	-5.344e-07
0.855	1.4928e-05	-1.07677e-09	-1.4872e-05	4.868e-07	-4.8654e-07	0.00041004	-5.0927e-10	-0.00041226	4.8932e-07	-4.8902e-07	0.0054162	-1.1208e-10	-0.0054078	4.93e-07	-4.9272e-07	0.021118	2.2901e-10	-0.021098	5.0078e-07	-5.006e-07	0.043402	6.8843e-10	-0.043392	5.118e-07	-5.118e-07	0.067814	1.5539e-09	-0.067806	5.2344e-07	-5.234e-07	0.092224	3.4049e-09	-0.092202	5.3468e-07	-5.3456e-07
0.86	1.5142e-05	-1.09504e-09	-1.5128e-05	4.8668e-07	-4.8662e-07	0.00041478	-5.1919e-10	-0.0004147	4.8922e-07	-4.8902e-07	0.0054486	-1.19e-10	-0.0054452	4.9268e-07	-4.9264e-07	0.02118	2.2558e-10	-0.021168	5.008e-07	-5.0062e-07	0.043496	6.8679e-10	-0.043482	5.1194e-07	-5.1182e-07	0.067926	1.5508e-09	-0.067906	5.2362e-07	-5.2374e-07	0.09235	3.4116e-09	-0.092326	5.3496e-07	-5.3508e-07
0.865	1.5364e-05	-1.11159e-09	-1.535e-05	4.866e-07	-4.8642e-07	0.00042114	-5.3155e-10	-0.0004208	4.8916e-07	-4.8918e-07	0.0054742	-1.2236e-10	-0.0054828	4.9266e-07	-4.9246e-07	0.021262	2.2358e-10	-0.021242	5.008e-07	-5.0076e-07	0.043614	6.8315e-10	-0.043574	5.1212e-07	-5.1204e-07	0.068022	1.5525e-09	-0.068022	5.2416e-07	-5.2386e-07	0.09247	3.4157e-09	-0.09245	5.3556e-07	-5.3532e-07
0.87	1.5638e-05	-1.13012e-09	-1.5614e-05	4.867e-07	-4.866e-07	0.00042552	-5.4156e-10	-0.00042616	4.8936e-07	-4.8914e-07	0.0055078	-1.3145e-10	-0.0055194	4.9302e-07	-4.9276e-07	0.021336	2.1734e-10	-0.02132	5.0098e-07	-5.0084e-07	0.043696	6.8623e-10	-0.04367	5.1226e-07	-5.1228e-07	0.068136	1.5504e-09	-0.068106	5.2446e-07	-5.2412e-07	0.092586	3.4111e-09	-0.092578	5.3572e-07	-5.358e-07
0.875	1.5868e-05	-1.1469e-09	-1.5954e-05	4.8674e-07	-4.8672e-07	0.0004308	-5.5345e-10	-0.00042938	4.8942e-07	-4.8902e-07	0.0055548	-1.3566e-10	-0.0055502	4.9268e-07	-4.9268e-07	0.021406	2.1381e-10	-0.021404	5.0118e-07	-5.0112e-07	0.04378	6.8231e-10	-0.043752	5.127e-07	-5.1258e-07	0.068252	1.5488e-09	-0.068226	5.2468e-07	-5.244e-07	0.092706	3.4099e-09	-0.092694	5.361e-07	-5.3622e-07
0.88	1.6196e-05	-1.1684e-09	-1.6202e-05	4.8672e-07	-4.8668e-07	0.00043538	-5.6414e-10	-0.00043516	4.8916e-07	-4.8928e-07	0.005596	-1.4265e-10	-0.0055982	4.928e-07	-4.9296e-07	0.021484	2.1815e-10	-0.021474	5.0134e-07	-5.0134e-07	0.043884	6.7651e-10	-0.043876	5.126e-07	-5.1282e-07	0.068358	1.5451e-09	-0.068346	5.2476e-07	-5.2502e-07	0.092842	3.404e-09	-0.092834	5.3666e-07	-5.3672e-07
0.885	1.6386e-05	-1.1858e-09	-1.653e-05	4.87e-07	-4.866e-07	0.00044048	-5.7778e-10	-0.0004408	4.8944e-07	-4.8942e-07	0.0056388	-1.4967e-10	-0.0056374	4.9282e-07	-4.9276e-07	0.021576	2.1521e-10	-0.021558	5.0128e-07	-5.0148e-07	0.043978	6.8376e-10	-0.04397	5.1284e-07	-5.1282e-07	0.068466	1.5532e-09	-0.06844	5.2512e-07	-5.2522e-07	0.092966	3.4077e-09	-0.092962	5.3708e-07	-5.3716e-07
0.89	1.6696e-05	-1.2049e-09	-1.6742e-05	4.8678e-07	-4.8678e-07	0.00044552	-5.8823e-10	-0.00044606	4.8926e-07	-4.8914e-07	0.0056728	-1.54e-10	-0.0056656	4.9292e-07	-4.9278e-07	0.021656	2.0869e-10	-0.021632	5.0152e-07	-5.0144e-07	0.044062	6.7412e-10	-0.044046	5.1302e-07	-5.131e-07	0.068578	1.5436e-09	-0.068568	5.2546e-07	-5.2534e-07	0.09311	3.4028e-09	-0.093072	5.374e-07	-5.3764e-07
0.895	1.6956e-05	-1.2258e-09	-1.6978e-05	4.868e-07	-4.8684e-07	0.00045174	-6.0038e-10	-0.00045132	4.8952e-07	-4.8936e-07	0.0057048	-1.6201e-10	-0.0057088	4.9294e-07	-4.9312e-07	0.02172	2.0935e-10	-0.02171	5.0162e-07	-5.0144e-07	0.044182	6.7427e-10	-0.044156	5.1344e-07	-5.1324e-07	0.068682	1.5438e-09	-0.068692	5.257e-07	-5.2576e-07	0.093218	3.4052e-09	-0.093196	5.3768e-07	-5.38e-07
0.9	1.7356e-05	-1.2451e-09	-1.7236e-05	4.868e-07	-4.8666e-07	0.00045672	-6.127e-10	-0.00045652	4.8926e-07	-4.892e-07	0.0057454	-1.6875e-10	-0.0057492	4.9298e-07	-4.9292e-07	0.021796	2.0219e-10	-0.021796	5.0146e-07	-5.0168e-07	0.044264	6.7043e-10	-0.044264	5.1344e-07	-5.136e-07	0.068786	1.5407e-09	-0.06878	5.2598e-07	-5.2622e-07	0.093334	3.3964e-09	-0.09333	5.3804e-07	-5.3826e-07
