Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.505	-0.0087468	5.61e-11	0.0087456	4.7894e-07	-4.3352e-07	-0.0072522	-6.51e-12	0.0072506	4.5882e-07	-4.3338e-07	-0.0058562	-5.434e-11	0.0058574	4.469e-07	-4.3334e-07	-0.0045638	-1.0757e-10	0.0045652	4.3978e-07	-4.3312e-07	-0.003369	-1.2118e-10	0.0033688	4.3604e-07	-4.3294e-07	-0.0022316	-9.441e-11	0.0022324	4.3406e-07	-4.3298e-07	-1.17228e-05	-1.5235e-10	1.1724e-05	4.3274e-07	-4.3268e-07
0.5	-0.009152	1.3272e-10	0.009151	4.7898e-07	-4.3362e-07	-0.007618	-4.757e-11	0.0076192	4.5886e-07	-4.3342e-07	-0.0061834	-8.895e-11	0.0061844	4.4692e-07	-4.333e-07	-0.0048462	-7.763e-11	0.0048448	4.3984e-07	-4.3322e-07	-0.0035998	-8.851e-11	0.0036014	4.3596e-07	-4.3298e-07	-0.0024008	-1.2024e-10	0.0024008	4.3384e-07	-4.3284e-07	-1.17226e-05	-1.8724e-10	1.15005e-05	4.3278e-07	-4.3266e-07
0.495	-0.0095568	2.538e-11	0.009558	4.7906e-07	-4.336e-07	-0.0079884	-1.029e-11	0.0079894	4.5874e-07	-4.3346e-07	-0.0065142	-5.11e-11	0.0065146	4.4702e-07	-4.3336e-07	-0.0051336	-9.081e-11	0.005135	4.3984e-07	-4.331e-07	-0.0038378	-1.0228e-10	0.0038382	4.3596e-07	-4.3294e-07	-0.0025772	-1.3418e-10	0.0025778	4.3394e-07	-4.3294e-07	-1.17228e-05	-1.7334e-10	1.117e-05	4.3278e-07	-4.3272e-07
0.49	-0.0099804	4.414e-11	0.0099778	4.79e-07	-4.3378e-07	-0.0083754	-3.765e-11	0.008375	4.588e-07	-4.3358e-07	-0.0068614	-8.862e-11	0.0068614	4.4702e-07	-4.3342e-07	-0.0054344	-1.1249e-10	0.0054352	4.3972e-07	-4.3316e-07	-0.0040888	-1.2158e-10	0.0040894	4.36e-07	-4.3298e-07	-0.0027632	-1.0401e-10	0.0027636	4.3368e-07	-4.3276e-07	-1.592e-05	-1.5721e-10	1.6124e-05	4.327e-07	-4.3276e-07
0.485	-0.0104026	4.721e-11	0.0104034	4.79e-07	-4.3386e-07	-0.0087618	-4.416e-11	0.0087608	4.5876e-07	-4.3352e-07	-0.0072104	-8.879e-11	0.0072096	4.4696e-07	-4.3338e-07	-0.0057412	-7.469e-11	0.0057396	4.3988e-07	-4.3318e-07	-0.0043454	-8.76e-11	0.0043462	4.3598e-07	-4.3302e-07	-0.0029546	-1.4898e-10	0.0029558	4.3386e-07	-4.3282e-07	-1.7134e-05	-2.0155e-10	1.7198e-05	4.328e-07	-4.3274e-07
0.48	-0.0108388	2.285e-11	0.0108398	4.7914e-07	-4.3384e-07	-0.0091636	-1.799e-11	0.0091658	4.5882e-07	-4.3364e-07	-0.0075754	-5.929e-11	0.0075738	4.4702e-07	-4.3348e-07	-0.0060634	-1.1476e-10	0.0060622	4.3992e-07	-4.3328e-07	-0.0046158	-1.3387e-10	0.0046162	4.3598e-07	-4.3298e-07	-0.0031574	-1.2679e-10	0.0031566	4.3388e-07	-4.3282e-07	-1.8044e-05	-1.8138e-10	1.8284e-05	4.328e-07	-4.3294e-07
0.475	-0.011279	4.725e-11	0.0112776	4.79e-07	-4.3392e-07	-0.0095722	-6.687e-11	0.0095724	4.5874e-07	-4.337e-07	-0.0079424	-1.0597e-10	0.0079446	4.47e-07	-4.3348e-07	-0.006388	-1.0248e-10	0.0063862	4.398e-07	-4.3324e-07	-0.0048918	-1.1518e-10	0.0048914	4.362e-07	-4.33e-07	-0.003365	-1.292e-10	0.003366	4.3388e-07	-4.328e-07	-1.887e-05	-1.853e-10	1.8932e-05	4.328e-07	-4.3292e-07
0.47	-0.011728	2.775e-11	0.011728	4.7922e-07	-4.3414e-07	-0.0099914	-4.128e-11	0.0099908	4.5882e-07	-4.3376e-07	-0.0083248	-7.429e-11	0.0083238	4.4706e-07	-4.3344e-07	-0.0067268	-9.512e-11	0.0067284	4.398e-07	-4.3314e-07	-0.0051802	-1.0587e-10	0.0051796	4.36e-07	-4.3306e-07	-0.0035844	-1.6409e-10	0.0035848	4.3376e-07	-4.3288e-07	-2.0292e-05	-2.2031e-10	2.0214e-05	4.3288e-07	-4.3276e-07
0.465	-0.01218	8.43e-12	0.01218	4.7912e-07	-4.3406e-07	-0.0104138	-5.209e-11	0.0104146	4.5886e-07	-4.336e-07	-0.00871	-9.023e-11	0.0087098	4.4704e-07	-4.3358e-07	-0.0070706	-1.3013e-10	0.0070708	4.397e-07	-4.3324e-07	-0.0054722	-1.4049e-10	0.0054722	4.3596e-07	-4.3306e-07	-0.0038076	-1.2371e-10	0.0038074	4.3382e-07	-4.3284e-07	-2.1168e-05	-1.8409e-10	2.1278e-05	4.3288e-07	-4.3274e-07
0.46	-0.012644	3.016e-11	0.012648	4.79e-07	-4.3396e-07	-0.010851	-7.722e-11	0.0108504	4.5882e-07	-4.337e-07	-0.0091112	-1.128e-10	0.0091114	4.469e-07	-4.3348e-07	-0.0074278	-9.454e-11	0.007428	4.3976e-07	-4.3314e-07	-0.00578	-1.0791e-10	0.0057814	4.3614e-07	-4.3324e-07	-0.0040416	-1.6189e-10	0.0040432	4.3378e-07	-4.3284e-07	-2.2424e-05	-2.2253e-10	2.2256e-05	4.3268e-07	-4.328e-07
0.455	-0.013116	6.13e-12	0.013114	4.7898e-07	-4.3412e-07	-0.0112852	-3.983e-11	0.011286	4.5892e-07	-4.3382e-07	-0.0095116	-7.498e-11	0.0095114	4.4702e-07	-4.3346e-07	-0.007789	-1.2603e-10	0.0077878	4.3972e-07	-4.3322e-07	-0.006093	-1.4255e-10	0.006092	4.3618e-07	-4.332e-07	-0.004282	-1.5724e-10	0.0042814	4.3414e-07	-4.3302e-07	-2.334e-05	-2.2648e-10	2.3192e-05	4.3274e-07	-4.327e-07
0.45	-0.013602	-2.68e-12	0.013598	4.7904e-07	-4.342e-07	-0.011732	-4.673e-11	0.011732	4.5878e-07	-4.3376e-07	-0.0099274	-1.2127e-10	0.009928	4.4704e-07	-4.3358e-07	-0.0081624	-1.2909e-10	0.0081624	4.3986e-07	-4.3328e-07	-0.006416	-1.4016e-10	0.0064168	4.3598e-07	-4.331e-07	-0.004531	-1.3922e-10	0.0045324	4.3388e-07	-4.329e-07	-2.4076e-05	-2.0862e-10	2.418e-05	4.3274e-07	-4.3268e-07
0.445	-0.01408	1.751e-11	0.014078	4.7898e-07	-4.3426e-07	-0.012186	-8.92e-11	0.012186	4.5892e-07	-4.3386e-07	-0.0103438	-1.0526e-10	0.0103454	4.4722e-07	-4.339e-07	-0.00854	-9.924e-11	0.008541	4.398e-07	-4.3322e-07	-0.0067452	-1.156e-10	0.0067442	4.36e-07	-4.3308e-07	-0.0047824	-1.8485e-10	0.0047842	4.339e-07	-4.329e-07	-2.5154e-05	-2.5594e-10	2.5198e-05	4.3282e-07	-4.3274e-07
0.44	-0.014574	-2.846e-11	0.014576	4.7894e-07	-4.3426e-07	-0.012646	-7.226e-11	0.012644	4.5888e-07	-4.339e-07	-0.0107758	-9.647e-11	0.010775	4.4726e-07	-4.336e-07	-0.0089308	-1.4125e-10	0.0089314	4.3976e-07	-4.333e-07	-0.007086	-1.587e-10	0.0070874	4.359e-07	-4.3306e-07	-0.0050468	-1.5084e-10	0.0050492	4.3388e-07	-4.329e-07	-2.6524e-05	-2.2639e-10	2.6282e-05	4.3296e-07	-4.33e-07
0.435	-0.015076	-2.268e-11	0.01507	4.789e-07	-4.3422e-07	-0.013114	-7.463e-11	0.013114	4.5888e-07	-4.3408e-07	-0.01121	-1.2959e-10	0.0112108	4.4716e-07	-4.3384e-07	-0.009324	-1.178e-10	0.0093262	4.3986e-07	-4.3336e-07	-0.0074308	-1.3178e-10	0.0074314	4.3606e-07	-4.3316e-07	-0.0053128	-1.7547e-10	0.0053132	4.3392e-07	-4.3294e-07	-2.7304e-05	-2.4456e-10	2.736e-05	4.3276e-07	-4.327e-07
0.43	-0.01558	-1.991e-11	0.015582	4.7902e-07	-4.3442e-07	-0.013592	-9.745e-11	0.013594	4.5898e-07	-4.3402e-07	-0.011652	-1.3228e-10	0.01165	4.4704e-07	-4.3378e-07	-0.0097336	-1.2894e-10	0.009732	4.3994e-07	-4.3354e-07	-0.0077894	-1.4706e-10	0.0077898	4.3608e-07	-4.3316e-07	-0.0055892	-1.9143e-10	0.0055902	4.3384e-07	-4.3288e-07	-2.846e-05	-2.6738e-10	2.8624e-05	4.3278e-07	-4.3276e-07
0.425	-0.016086	-2.6e-11	0.016086	4.79e-07	-4.3444e-07	-0.01407	-6.328e-11	0.014072	4.5884e-07	-4.3406e-07	-0.012096	-9.604e-11	0.012096	4.4704e-07	-4.3382e-07	-0.01014	-1.5495e-10	0.0101406	4.4014e-07	-4.336e-07	-0.0081482	-1.6604e-10	0.00815	4.3654e-07	-4.3354e-07	-0.0058672	-1.5888e-10	0.005868	4.3404e-07	-4.3312e-07	-2.9712e-05	-2.4278e-10	2.9524e-05	4.327e-07	-4.327e-07
0.42	-0.01661	-1.039e-11	0.016612	4.789e-07	-4.345e-07	-0.014564	-1.1672e-10	0.014568	4.5886e-07	-4.3406e-07	-0.012558	-1.4204e-10	0.012556	4.4712e-07	-4.3384e-07	-0.0105642	-1.1426e-10	0.0105618	4.399e-07	-4.3348e-07	-0.008523	-1.3161e-10	0.0085232	4.3608e-07	-4.3318e-07	-0.006156	-2.0525e-10	0.0061558	4.3414e-07	-4.3306e-07	-3.0518e-05	-2.9195e-10	3.0876e-05	4.3274e-07	-4.3276e-07
0.415	-0.017128	-5.865e-11	0.017128	4.7886e-07	-4.3456e-07	-0.01506	-8.799e-11	0.015054	4.5908e-07	-4.3432e-07	-0.013016	-1.1703e-10	0.013014	4.4708e-07	-4.3394e-07	-0.0109856	-1.5537e-10	0.0109846	4.399e-07	-4.3342e-07	-0.0088976	-1.7787e-10	0.0088972	4.3612e-07	-4.3316e-07	-0.0064442	-1.7996e-10	0.0064434	4.3396e-07	-4.3294e-07	-3.1564e-05	-2.7874e-10	3.1474e-05	4.3268e-07	-4.3276e-07
0.41	-0.017652	-4.444e-11	0.01765	4.7886e-07	-4.3452e-07	-0.015558	-8.52e-11	0.015562	4.5892e-07	-4.342e-07	-0.013488	-1.1638e-10	0.013488	4.4718e-07	-4.3394e-07	-0.0114232	-1.4648e-10	0.0114198	4.398e-07	-4.3336e-07	-0.009287	-1.6002e-10	0.0092828	4.3596e-07	-4.3316e-07	-0.006743	-1.8906e-10	0.0067424	4.3394e-07	-4.3294e-07	-3.2364e-05	-2.8423e-10	3.2128e-05	4.3282e-07	-4.3262e-07
0.405	-0.018184	-3.697e-11	0.018184	4.7876e-07	-4.3462e-07	-0.016066	-1.2711e-10	0.01606	4.59e-07	-4.3426e-07	-0.013962	-1.5184e-10	0.01396	4.4716e-07	-4.3402e-07	-0.011854	-1.4087e-10	0.011848	4.3988e-07	-4.3348e-07	-0.009671	-1.5375e-10	0.0096734	4.361e-07	-4.3324e-07	-0.0070398	-2.2137e-10	0.00704	4.3394e-07	-4.3292e-07	-3.356e-05	-3.1603e-10	3.3634e-05	4.3284e-07	-4.3272e-07
0.4	-0.01872	-6.632e-11	0.018722	4.7884e-07	-4.348e-07	-0.016578	-8.989e-11	0.016576	4.589e-07	-4.343e-07	-0.014446	-1.1619e-10	0.014446	4.472e-07	-4.3406e-07	-0.012298	-1.4601e-10	0.0123	4.4012e-07	-4.3366e-07	-0.010072	-1.8824e-10	0.0100734	4.3612e-07	-4.3328e-07	-0.007346	-1.8406e-10	0.0073474	4.3412e-07	-4.331e-07	-3.4336e-05	-2.8615e-10	3.411e-05	4.3268e-07	-4.328e-07
0.395	-0.01926	-4.726e-11	0.01926	4.788e-07	-4.3486e-07	-0.017092	-1.2761e-10	0.017086	4.5892e-07	-4.3436e-07	-0.01493	-1.56e-10	0.014934	4.472e-07	-4.3406e-07	-0.01275	-1.7243e-10	0.01275	4.4016e-07	-4.3378e-07	-0.0104744	-1.5064e-10	0.0104734	4.3596e-07	-4.3318e-07	-0.0076534	-2.2754e-10	0.0076538	4.3382e-07	-4.3292e-07	-3.5672e-05	-3.3083e-10	3.5766e-05	4.3272e-07	-4.3268e-07
0.39	-0.019812	-7.932e-11	0.019812	4.788e-07	-4.349e-07	-0.017618	-1.0722e-10	0.017616	4.5896e-07	-4.3444e-07	-0.015428	-1.3786e-10	0.015424	4.472e-07	-4.3412e-07	-0.013212	-1.3114e-10	0.013206	4.4002e-07	-4.335e-07	-0.0108878	-1.8995e-10	0.0108864	4.3612e-07	-4.3328e-07	-0.0079658	-2.1815e-10	0.0079656	4.3388e-07	-4.3292e-07	-3.6288e-05	-3.3184e-10	3.6428e-05	4.328e-07	-4.3278e-07
0.385	-0.020358	-6.428e-11	0.020354	4.7874e-07	-4.35e-07	-0.018142	-1.0419e-10	0.018142	4.5908e-07	-4.3466e-07	-0.015924	-1.3518e-10	0.015928	4.4728e-07	-4.3412e-07	-0.013672	-1.7668e-10	0.01367	4.3998e-07	-4.336e-07	-0.011301	-1.9022e-10	0.0113024	4.3614e-07	-4.3322e-07	-0.0082754	-2.0709e-10	0.008277	4.3386e-07	-4.3298e-07	-3.7152e-05	-3.2104e-10	3.7168e-05	4.328e-07	-4.327e-07
0.38	-0.020916	-6.264e-11	0.020918	4.7874e-07	-4.3508e-07	-0.018676	-1.4861e-10	0.018676	4.5884e-07	-4.3454e-07	-0.016434	-1.6802e-10	0.016432	4.4718e-07	-4.3418e-07	-0.014142	-1.6288e-10	0.014144	4.4004e-07	-4.3358e-07	-0.011718	-1.8268e-10	0.011718	4.3608e-07	-4.3324e-07	-0.0085956	-2.4874e-10	0.0085954	4.3394e-07	-4.3294e-07	-3.8138e-05	-3.6819e-10	3.8002e-05	4.3284e-07	-4.3278e-07
0.375	-0.021472	-1.0171e-10	0.02147	4.7882e-07	-4.351e-07	-0.019204	-1.123e-10	0.019208	4.5916e-07	-4.3472e-07	-0.016938	-1.3302e-10	0.016934	4.473e-07	-4.342e-07	-0.014616	-1.584e-10	0.014616	4.401e-07	-4.336e-07	-0.012144	-1.7713e-10	0.012144	4.36e-07	-4.3324e-07	-0.0089106	-2.155e-10	0.008912	4.3394e-07	-4.3286e-07	-3.8588e-05	-3.4024e-10	3.8664e-05	4.3284e-07	-4.3278e-07
0.37	-0.02204	-7.345e-11	0.022036	4.787e-07	-4.351e-07	-0.019754	-1.4326e-10	0.019752	4.5904e-07	-4.346e-07	-0.017454	-1.6934e-10	0.017454	4.4732e-07	-4.3426e-07	-0.0151	-1.9615e-10	0.015098	4.4002e-07	-4.3366e-07	-0.012584	-2.1474e-10	0.012578	4.3608e-07	-4.332e-07	-0.0092342	-2.493e-10	0.0092334	4.3394e-07	-4.3294e-07	-3.9662e-05	-3.7294e-10	3.9466e-05	4.328e-07	-4.3276e-07
0.365	-0.022602	-1.0065e-10	0.022596	4.7876e-07	-4.352e-07	-0.020294	-1.3253e-10	0.020294	4.5906e-07	-4.3474e-07	-0.017968	-1.6241e-10	0.017968	4.4744e-07	-4.3442e-07	-0.015578	-1.5516e-10	0.015582	4.4014e-07	-4.337e-07	-0.01301	-1.8225e-10	0.013008	4.3612e-07	-4.3342e-07	-0.009551	-2.5989e-10	0.00955	4.3394e-07	-4.3294e-07	-3.9966e-05	-3.94e-10	4.0036e-05	4.3298e-07	-4.3298e-07
0.36	-0.023178	-9.496e-11	0.023176	4.7876e-07	-4.3532e-07	-0.020842	-1.2917e-10	0.020842	4.5906e-07	-4.3478e-07	-0.018494	-1.5344e-10	0.018496	4.4724e-07	-4.343e-07	-0.016072	-1.9471e-10	0.016076	4.401e-07	-4.3376e-07	-0.013456	-2.2223e-10	0.01346	4.3614e-07	-4.3334e-07	-0.0098722	-2.3349e-10	0.0098736	4.3398e-07	-4.3302e-07	-4.0916e-05	-3.6801e-10	4.091e-05	4.3296e-07	-4.3294e-07
0.355	-0.023744	-8.858e-11	0.023748	4.7876e-07	-4.3528e-07	-0.021392	-1.7149e-10	0.021392	4.5904e-07	-4.3482e-07	-0.019018	-1.8497e-10	0.019016	4.4734e-07	-4.343e-07	-0.016564	-1.8383e-10	0.016566	4.4012e-07	-4.3372e-07	-0.013904	-2.0846e-10	0.013904	4.3606e-07	-4.3326e-07	-0.0101914	-2.7985e-10	0.0101932	4.341e-07	-4.3312e-07	-4.167e-05	-4.2149e-10	4.1686e-05	4.3298e-07	-4.3292e-07
0.35	-0.024326	-1.3087e-10	0.024332	4.7876e-07	-4.3544e-07	-0.021956	-1.2778e-10	0.021954	4.59e-07	-4.348e-07	-0.019548	-1.4794e-10	0.01955	4.4734e-07	-4.344e-07	-0.017068	-1.7373e-10	0.017072	4.4012e-07	-4.3378e-07	-0.014356	-1.9687e-10	0.014358	4.362e-07	-4.3342e-07	-0.0105146	-2.5517e-10	0.0105168	4.3394e-07	-4.3296e-07	-4.1964e-05	-4.0617e-10	4.2132e-05	4.3302e-07	-4.33e-07
0.345	-0.024906	-9.634e-11	0.024906	4.787e-07	-4.355e-07	-0.022508	-1.6188e-10	0.022514	4.59e-07	-4.3496e-07	-0.020084	-1.8978e-10	0.020084	4.4734e-07	-4.3444e-07	-0.01757	-2.1341e-10	0.017564	4.4032e-07	-4.3396e-07	-0.014808	-2.397e-10	0.014806	4.3614e-07	-4.3338e-07	-0.0108348	-2.7229e-10	0.010833	4.3386e-07	-4.3282e-07	-4.2858e-05	-4.2212e-10	4.2892e-05	4.3302e-07	-4.33e-07
0.34	-0.025492	-1.2093e-10	0.025494	4.788e-07	-4.3564e-07	-0.023076	-1.602e-10	0.023078	4.5898e-07	-4.3494e-07	-0.020626	-1.8539e-10	0.020626	4.4754e-07	-4.3466e-07	-0.01808	-1.8102e-10	0.018078	4.4008e-07	-4.3376e-07	-0.015266	-2.0599e-10	0.015264	4.3622e-07	-4.3342e-07	-0.0111528	-2.9927e-10	0.011154	4.3398e-07	-4.3302e-07	-4.3994e-05	-4.6436e-10	4.3508e-05	4.3278e-07	-4.3264e-07
0.335	-0.026074	-1.2885e-10	0.026074	4.7882e-07	-4.3584e-07	-0.023642	-1.4784e-10	0.023642	4.5898e-07	-4.3508e-07	-0.021166	-1.6639e-10	0.021166	4.4736e-07	-4.3454e-07	-0.018586	-2.1395e-10	0.018586	4.4022e-07	-4.3388e-07	-0.015728	-2.4029e-10	0.015726	4.3618e-07	-4.3346e-07	-0.0114724	-2.6671e-10	0.011471	4.3392e-07	-4.3298e-07	-4.4478e-05	-4.2796e-10	4.4676e-05	4.3272e-07	-4.327e-07
0.33	-0.02667	-1.1318e-10	0.026668	4.7878e-07	-4.358e-07	-0.024218	-1.8863e-10	0.02421	4.5928e-07	-4.3524e-07	-0.021718	-2.0588e-10	0.021714	4.4726e-07	-4.3446e-07	-0.019106	-2.0515e-10	0.0191	4.4024e-07	-4.3384e-07	-0.016194	-2.3809e-10	0.01619	4.3614e-07	-4.3344e-07	-0.011784	-2.7439e-10	0.011784	4.3394e-07	-4.3294e-07	-4.4816e-05	-4.7526e-10	4.4588e-05	4.3268e-07	-4.3268e-07
0.325	-0.027258	-1.5268e-10	0.027256	4.787e-07	-4.3578e-07	-0.024788	-1.4716e-10	0.024782	4.591e-07	-4.3514e-07	-0.022262	-1.7059e-10	0.022262	4.4742e-07	-4.3456e-07	-0.01962	-1.9079e-10	0.019616	4.4006e-07	-4.3384e-07	-0.01666	-2.2173e-10	0.016658	4.3618e-07	-4.3346e-07	-0.012096	-3.2642e-10	0.012092	4.3396e-07	-4.3298e-07	-4.5232e-05	-4.8194e-10	4.5546e-05	4.3262e-07	-4.3264e-07
0.32	-0.027858	-1.1992e-10	0.027858	4.7866e-07	-4.3586e-07	-0.025368	-1.8097e-10	0.025366	4.5922e-07	-4.3532e-07	-0.022824	-2.0541e-10	0.022822	4.4734e-07	-4.3462e-07	-0.020148	-2.3677e-10	0.020148	4.4022e-07	-4.3398e-07	-0.01713	-2.655e-10	0.017128	4.3626e-07	-4.3352e-07	-0.012408	-2.996e-10	0.012404	4.3418e-07	-4.3318e-07	-4.6164e-05	-4.7389e-10	4.5808e-05	4.329e-07	-4.3282e-07
0.315	-0.028454	-1.4669e-10	0.02845	4.7874e-07	-4.36e-07	-0.02594	-1.9031e-10	0.02594	4.5914e-07	-4.3522e-07	-0.023376	-2.0787e-10	0.023374	4.473e-07	-4.3458e-07	-0.020668	-2.0261e-10	0.020668	4.4024e-07	-4.3402e-07	-0.0176	-2.3246e-10	0.017602	4.3626e-07	-4.3348e-07	-0.012708	-3.2261e-10	0.012712	4.3394e-07	-4.329e-07	-4.639e-05	-5.3219e-10	4.6406e-05	4.3296e-07	-4.3292e-07
0.31	-0.029054	-1.5874e-10	0.029056	4.787e-07	-4.3608e-07	-0.026526	-1.6965e-10	0.026528	4.5906e-07	-4.3528e-07	-0.023934	-1.7943e-10	0.023936	4.4746e-07	-4.3472e-07	-0.021198	-2.3497e-10	0.0212	4.4022e-07	-4.3402e-07	-0.01808	-2.6361e-10	0.018078	4.362e-07	-4.3356e-07	-0.013016	-3.4391e-10	0.013016	4.3396e-07	-4.33e-07	-4.7448e-05	-5.1114e-10	4.7222e-05	4.3286e-07	-4.3284e-07
0.305	-0.029654	-1.3389e-10	0.029658	4.7868e-07	-4.3616e-07	-0.027108	-2.0561e-10	0.027116	4.5912e-07	-4.353e-07	-0.024498	-2.282e-10	0.024496	4.4746e-07	-4.3476e-07	-0.02173	-2.3288e-10	0.021728	4.403e-07	-4.34e-07	-0.018556	-2.6694e-10	0.018556	4.3624e-07	-4.3354e-07	-0.013318	-3.1871e-10	0.013314	4.34e-07	-4.3304e-07	-4.7872e-05	-5.3906e-10	4.786e-05	4.3262e-07	-4.3258e-07
0.3	-0.030264	-1.7875e-10	0.030264	4.7866e-07	-4.3618e-07	-0.0277	-1.6998e-10	0.027704	4.5904e-07	-4.355e-07	-0.025064	-2.0147e-10	0.025064	4.4756e-07	-4.3494e-07	-0.022268	-2.1155e-10	0.022266	4.4028e-07	-4.3406e-07	-0.019034	-2.5428e-10	0.019036	4.3644e-07	-4.3378e-07	-0.013616	-3.7102e-10	0.013612	4.3398e-07	-4.3288e-07	-4.8812e-05	-5.7009e-10	4.8486e-05	4.3278e-07	-4.3266e-07
0.295	-0.03087	-1.4687e-10	0.03087	4.7852e-07	-4.3622e-07	-0.028286	-2.0177e-10	0.02829	4.592e-07	-4.3558e-07	-0.025626	-2.1803e-10	0.025632	4.4756e-07	-4.349e-07	-0.0228	-2.6097e-10	0.022804	4.4034e-07	-4.342e-07	-0.019512	-2.971e-10	0.019516	4.3638e-07	-4.3364e-07	-0.01391	-3.4453e-10	0.013908	4.3394e-07	-4.331e-07	-4.9226e-05	-5.4466e-10	4.941e-05	4.3274e-07	-4.327e-07
0.29	-0.031484	-1.6898e-10	0.031482	4.786e-07	-4.363e-07	-0.028882	-2.1421e-10	0.028882	4.5912e-07	-4.3554e-07	-0.0262	-2.215e-10	0.026202	4.4746e-07	-4.3486e-07	-0.02335	-2.2657e-10	0.023346	4.4014e-07	-4.3412e-07	-0.019998	-2.6017e-10	0.019998	4.3636e-07	-4.3378e-07	-0.0142	-3.6366e-10	0.014196	4.3396e-07	-4.3298e-07	-4.9728e-05	-6.0256e-10	4.9378e-05	4.3264e-07	-4.3264e-07
0.285	-0.032088	-1.8778e-10	0.03209	4.7856e-07	-4.364e-07	-0.029472	-1.8724e-10	0.02947	4.5912e-07	-4.3558e-07	-0.026774	-2.0394e-10	0.026772	4.4744e-07	-4.3504e-07	-0.023888	-2.4866e-10	0.023886	4.403e-07	-4.3422e-07	-0.020478	-2.8888e-10	0.020478	4.365e-07	-4.3372e-07	-0.014478	-3.9372e-10	0.014476	4.3394e-07	-4.33e-07	-5.0018e-05	-5.9906e-10	5.0116e-05	4.328e-07	-4.3274e-07
0.28	-0.032712	-1.567e-10	0.03271	4.7858e-07	-4.3644e-07	-0.030074	-2.2419e-10	0.030068	4.5926e-07	-4.358e-07	-0.02735	-2.5397e-10	0.027348	4.4748e-07	-4.3504e-07	-0.024432	-2.6199e-10	0.024432	4.4022e-07	-4.3426e-07	-0.020962	-2.9925e-10	0.020964	4.365e-07	-4.338e-07	-0.014758	-3.657e-10	0.014758	4.3398e-07	-4.3298e-07	-5.0844e-05	-6.0926e-10	5.0842e-05	4.3274e-07	-4.3276e-07
0.275	-0.033318	-2.0555e-10	0.033318	4.7854e-07	-4.3662e-07	-0.030668	-1.9096e-10	0.030666	4.593e-07	-4.357e-07	-0.027924	-2.3406e-10	0.027922	4.4778e-07	-4.3514e-07	-0.024978	-2.368e-10	0.024978	4.4036e-07	-4.3426e-07	-0.021444	-2.8182e-10	0.021446	4.3626e-07	-4.3362e-07	-0.015032	-4.1882e-10	0.015028	4.34e-07	-4.3306e-07	-5.1002e-05	-6.5905e-10	5.0992e-05	4.3296e-07	-4.3284e-07
0.27	-0.03394	-1.8009e-10	0.033936	4.7848e-07	-4.3668e-07	-0.031274	-2.2472e-10	0.031276	4.5924e-07	-4.358e-07	-0.028508	-2.3044e-10	0.028502	4.4744e-07	-4.3514e-07	-0.025528	-2.8532e-10	0.025528	4.4054e-07	-4.3452e-07	-0.021934	-3.3053e-10	0.021936	4.3634e-07	-4.3366e-07	-0.015304	-3.9951e-10	0.0153	4.339e-07	-4.3302e-07	-5.1438e-05	-6.3616e-10	5.156e-05	4.3274e-07	-4.3274e-07
0.265	-0.03455	-1.9044e-10	0.03455	4.7864e-07	-4.3668e-07	-0.031872	-2.4021e-10	0.031872	4.5928e-07	-4.3598e-07	-0.029084	-2.5681e-10	0.029082	4.4778e-07	-4.3532e-07	-0.026074	-2.5448e-10	0.026072	4.4024e-07	-4.3424e-07	-0.022414	-2.9476e-10	0.022414	4.3624e-07	-4.3364e-07	-0.015566	-4.105e-10	0.015562	4.3394e-07	-4.3302e-07	-5.1864e-05	-6.821e-10	5.1942e-05	4.3268e-07	-4.3276e-07
0.26	-0.03517	-2.1237e-10	0.035176	4.7856e-07	-4.3686e-07	-0.032482	-2.0689e-10	0.032482	4.5928e-07	-4.36e-07	-0.029674	-2.2475e-10	0.02967	4.4772e-07	-4.354e-07	-0.026626	-2.7228e-10	0.026628	4.4032e-07	-4.3424e-07	-0.022902	-3.2126e-10	0.0229	4.3636e-07	-4.3372e-07	-0.015826	-4.4777e-10	0.01582	4.3398e-07	-4.331e-07	-5.2314e-05	-7.0062e-10	5.2174e-05	4.3274e-07	-4.327e-07
