Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
0.125	8.20496e-08	1.511e-11	-8.36926e-08	4.5126e-07	-4.948e-07	5.4262e-07	1.331e-11	-5.4564e-07	4.9524e-07	-4.9532e-07	8.909e-07	1.614e-11	-8.952e-07	4.892e-07	-4.894e-07	1.1855e-06	1.03e-11	-1.1862e-06	4.9042e-07	-4.9036e-07	1.4167e-06	1.064e-11	-1.414e-06	4.9266e-07	-4.7268e-07	1.6099e-06	1.132e-11	-1.6107e-06	4.5108e-07	-4.7112e-07	1.777e-06	1.235e-11	-1.7811e-06	4.9432e-07	-4.9088e-07	1.9621e-06	1.283e-11	-1.9641e-06	4.9102e-07	-4.9082e-07	2.1142e-06	1.158e-11	-2.113e-06	4.8998e-07	-4.902e-07	2.2932e-06	1.054e-11	-2.3026e-06	4.8422e-07	-4.5844e-07	2.4253e-06	1.188e-11	-2.4259e-06	4.8876e-07	-4.887e-07
0.13	9.4773e-08	1.639e-11	-9.6529e-08	4.7812e-07	-4.8904e-07	6.3584e-07	1.465e-11	-6.281e-07	4.8862e-07	-4.8884e-07	1.03822e-06	1.538e-11	-1.04112e-06	4.9098e-07	-4.91e-07	1.3753e-06	1.34e-11	-1.3752e-06	4.8886e-07	-4.8826e-07	1.6428e-06	1.424e-11	-1.6404e-06	4.4872e-07	-4.9076e-07	1.8708e-06	1.242e-11	-1.8708e-06	4.9068e-07	-4.8542e-07	2.0707e-06	1.088e-11	-2.0741e-06	4.6768e-07	-4.8906e-07	2.276e-06	1.282e-11	-2.2744e-06	4.887e-07	-4.8902e-07	2.4563e-06	1.028e-11	-2.4551e-06	4.4824e-07	-4.8838e-07	2.666e-06	8.54e-12	-2.667e-06	4.8444e-07	-4.8908e-07	2.8243e-06	9.33e-12	-2.8114e-06	4.8874e-07	-4.9062e-07
0.135	1.102484e-07	1.734e-11	-1.113032e-07	4.912e-07	-4.9116e-07	7.3606e-07	1.844e-11	-7.3868e-07	4.9042e-07	-4.903e-07	1.2212e-06	1.721e-11	-1.2163e-06	4.909e-07	-4.5076e-07	1.5928e-06	1.649e-11	-1.5955e-06	4.885e-07	-4.8874e-07	1.9142e-06	1.494e-11	-1.9084e-06	4.8958e-07	-4.9456e-07	2.1758e-06	1.573e-11	-2.1736e-06	4.8904e-07	-4.8924e-07	2.4052e-06	1.243e-11	-2.4162e-06	4.8928e-07	-4.8914e-07	2.6504e-06	1.389e-11	-2.6526e-06	4.9094e-07	-4.7544e-07	2.8622e-06	1.248e-11	-2.843e-06	4.9506e-07	-4.949e-07	3.095e-06	1.216e-11	-3.0982e-06	4.9404e-07	-4.9438e-07	3.2777e-06	9.2e-12	-3.2823e-06	4.9048e-07	-4.9044e-07
0.14	1.2846e-07	1.974e-11	-1.2916e-07	4.6264e-07	-4.8958e-07	8.51e-07	1.65e-11	-8.5448e-07	4.9076e-07	-4.7776e-07	1.4147e-06	1.348e-11	-1.4083e-06	4.944e-07	-4.9462e-07	1.8593e-06	1.368e-11	-1.8638e-06	4.9026e-07	-4.9028e-07	2.2291e-06	1.407e-11	-2.2181e-06	4.8912e-07	-4.5186e-07	2.5295e-06	1.225e-11	-2.5274e-06	4.9446e-07	-4.5118e-07	2.7986e-06	1.455e-11	-2.8025e-06	4.891e-07	-4.8916e-07	3.0812e-06	1.338e-11	-3.0787e-06	4.827e-07	-4.8892e-07	3.3223e-06	1.243e-11	-3.3193e-06	4.9e-07	-4.901e-07	3.5805e-06	1.216e-11	-3.5936e-06	4.94e-07	-4.9272e-07	3.801e-06	1.45e-11	-3.8017e-06	4.889e-07	-4.889e-07
0.145	1.5432e-07	1.957e-11	-1.5402e-07	4.8956e-07	-4.9032e-07	9.8974e-07	2.017e-11	-9.8944e-07	4.9072e-07	-4.9082e-07	1.642e-06	1.864e-11	-1.6485e-06	4.8956e-07	-4.8932e-07	2.1684e-06	1.753e-11	-2.1616e-06	4.8822e-07	-4.6212e-07	2.5878e-06	1.72e-11	-2.5827e-06	4.8904e-07	-4.889e-07	2.9391e-06	1.459e-11	-2.9326e-06	4.9426e-07	-4.9402e-07	3.2518e-06	1.364e-11	-3.244e-06	4.8334e-07	-4.8906e-07	3.5793e-06	1.283e-11	-3.5736e-06	4.701e-07	-4.842e-07	3.8687e-06	1.368e-11	-3.8634e-06	4.9512e-07	-4.952e-07	4.1827e-06	1.483e-11	-4.1683e-06	4.951e-07	-4.9514e-07	4.4206e-06	1.366e-11	-4.4159e-06	4.889e-07	-4.8912e-07
0.15	1.7818e-07	2.396e-11	-1.73e-07	4.9454e-07	-4.9448e-07	1.1573e-06	1.964e-11	-1.1492e-06	4.9138e-07	-4.9094e-07	1.9062e-06	2.085e-11	-1.9062e-06	4.895e-07	-4.9414e-07	2.5157e-06	2.03e-11	-2.5095e-06	4.8912e-07	-4.719e-07	3.0031e-06	1.881e-11	-2.9949e-06	4.9084e-07	-4.9044e-07	3.407e-06	1.773e-11	-3.4042e-06	4.8916e-07	-4.5814e-07	3.7894e-06	1.715e-11	-3.7889e-06	4.9088e-07	-4.9072e-07	4.1557e-06	1.632e-11	-4.1551e-06	4.8928e-07	-4.8896e-07	4.4728e-06	1.722e-11	-4.4724e-06	4.8824e-07	-4.886e-07	4.8195e-06	1.875e-11	-4.8329e-06	4.8892e-07	-4.4834e-07	5.1221e-06	1.566e-11	-5.1257e-06	4.9402e-07	-4.9016e-07
0.155	1.9872e-07	2.214e-11	-2.0036e-07	4.909e-07	-4.9068e-07	1.3461e-06	2.051e-11	-1.331e-06	4.892e-07	-4.8858e-07	2.2162e-06	1.937e-11	-2.2128e-06	4.9444e-07	-4.9414e-07	2.9124e-06	1.996e-11	-2.9001e-06	4.9534e-07	-4.907e-07	3.4868e-06	1.744e-11	-3.4864e-06	4.9094e-07	-4.8906e-07	3.9692e-06	1.704e-11	-3.9561e-06	4.907e-07	-4.91e-07	4.4039e-06	1.886e-11	-4.3954e-06	4.7742e-07	-4.9088e-07	4.8252e-06	1.637e-11	-4.8215e-06	4.5118e-07	-4.9412e-07	5.1971e-06	1.696e-11	-5.1876e-06	4.8836e-07	-4.8858e-07	5.58e-06	1.678e-11	-5.6097e-06	4.8984e-07	-4.8118e-07	5.9488e-06	1.735e-11	-5.9456e-06	4.6596e-07	-4.9418e-07
0.16	2.252e-07	2.429e-11	-2.2212e-07	4.9122e-07	-4.9116e-07	1.5525e-06	2.359e-11	-1.5506e-06	4.9086e-07	-4.8862e-07	2.5662e-06	2.116e-11	-2.56e-06	4.8934e-07	-4.8938e-07	3.3908e-06	2.271e-11	-3.382e-06	4.9046e-07	-4.902e-07	4.0693e-06	2.009e-11	-4.0558e-06	4.891e-07	-4.481e-07	4.6135e-06	1.99e-11	-4.591e-06	4.8888e-07	-4.8878e-07	5.1095e-06	1.835e-11	-5.117e-06	4.9082e-07	-4.9064e-07	5.5942e-06	1.629e-11	-5.5917e-06	4.8934e-07	-4.8984e-07	6.0342e-06	1.782e-11	-6.0221e-06	4.9024e-07	-4.904e-07	6.4939e-06	1.551e-11	-6.4804e-06	4.4802e-07	-4.907e-07	6.9011e-06	1.543e-11	-6.9064e-06	4.8898e-07	-4.8822e-07
0.165	2.5738e-07	2.784e-11	-2.5994e-07	4.8954e-07	-4.895e-07	1.7869e-06	2.478e-11	-1.7843e-06	4.891e-07	-4.8956e-07	2.9758e-06	2.264e-11	-2.9736e-06	4.8946e-07	-4.5654e-07	3.9169e-06	2.175e-11	-3.9184e-06	4.8822e-07	-4.883e-07	4.6979e-06	2.147e-11	-4.721e-06	4.8872e-07	-4.9168e-07	5.3364e-06	2.151e-11	-5.3224e-06	4.888e-07	-4.8892e-07	5.9373e-06	2.106e-11	-5.9346e-06	4.8884e-07	-4.8908e-07	6.4883e-06	2.115e-11	-6.4823e-06	4.7526e-07	-4.488e-07	6.9916e-06	2.111e-11	-6.9758e-06	4.8832e-07	-4.8844e-07	7.5345e-06	1.801e-11	-7.5048e-06	4.888e-07	-4.8886e-07	7.9976e-06	1.747e-11	-7.9773e-06	4.89e-07	-4.8884e-07
0.17	2.9306e-07	2.79e-11	-3.0026e-07	4.9496e-07	-4.9466e-07	2.0807e-06	2.467e-11	-2.0764e-06	4.8928e-07	-4.8936e-07	3.4478e-06	2.424e-11	-3.458e-06	4.893e-07	-4.7898e-07	4.5499e-06	2.074e-11	-4.5765e-06	4.9086e-07	-4.9514e-07	5.4638e-06	2.129e-11	-5.4719e-06	4.9302e-07	-4.7758e-07	6.178e-06	2.035e-11	-6.1697e-06	4.9022e-07	-4.908e-07	6.8804e-06	2.2e-11	-6.8676e-06	4.8906e-07	-4.891e-07	7.5057e-06	2.31e-11	-7.5353e-06	4.944e-07	-4.9444e-07	8.0998e-06	1.948e-11	-8.1165e-06	4.8852e-07	-4.8846e-07	8.7099e-06	1.895e-11	-8.7307e-06	4.91e-07	-4.9078e-07	9.2978e-06	2.042e-11	-9.3025e-06	4.8894e-07	-4.8984e-07
0.175	3.2492e-07	3.116e-11	-3.421e-07	4.5574e-07	-4.5142e-07	2.4083e-06	2.914e-11	-2.403e-06	4.9462e-07	-4.6458e-07	3.9937e-06	2.995e-11	-4.0017e-06	4.8918e-07	-4.8914e-07	5.2653e-06	2.473e-11	-5.2712e-06	4.9504e-07	-4.5208e-07	6.3182e-06	2.695e-11	-6.319e-06	4.9102e-07	-4.9044e-07	7.1646e-06	2.416e-11	-7.1797e-06	4.8988e-07	-4.907e-07	7.9515e-06	2.213e-11	-7.9634e-06	4.517e-07	-4.8766e-07	8.724e-06	2.341e-11	-8.7129e-06	4.946e-07	-4.9414e-07	9.3899e-06	1.998e-11	-9.3675e-06	4.934e-07	-4.9508e-07	1.01052e-05	2.117e-11	-1.00829e-05	4.9424e-07	-4.9408e-07	1.0734e-05	2.083e-11	-1.07964e-05	4.9018e-07	-4.8996e-07
0.18	3.7978e-07	3.053e-11	-3.8846e-07	4.8978e-07	-4.8918e-07	2.7859e-06	3.103e-11	-2.7933e-06	4.946e-07	-4.9434e-07	4.6282e-06	2.933e-11	-4.61e-06	4.8924e-07	-4.8932e-07	6.1063e-06	2.897e-11	-6.0847e-06	4.858e-07	-4.5086e-07	7.3267e-06	2.813e-11	-7.3094e-06	4.8916e-07	-4.8894e-07	8.329e-06	2.743e-11	-8.3486e-06	4.5322e-07	-4.905e-07	9.283e-06	2.634e-11	-9.258e-06	4.8938e-07	-4.9086e-07	1.01074e-05	2.625e-11	-1.01273e-05	4.9406e-07	-4.6506e-07	1.09013e-05	2.496e-11	-1.08579e-05	4.8852e-07	-4.885e-07	1.1726e-05	2.537e-11	-1.1718e-05	4.891e-07	-4.7848e-07	1.2476e-05	2.398e-11	-1.2446e-05	4.8424e-07	-4.8802e-07
0.185	4.2086e-07	3.285e-11	-4.368e-07	4.9076e-07	-4.9124e-07	3.2062e-06	3.126e-11	-3.227e-06	4.5878e-07	-4.9436e-07	5.3494e-06	3.047e-11	-5.3376e-06	4.6436e-07	-4.8926e-07	7.0365e-06	2.984e-11	-7.0301e-06	4.8998e-07	-4.4828e-07	8.4711e-06	2.798e-11	-8.4816e-06	4.9066e-07	-4.907e-07	9.6081e-06	2.84e-11	-9.6335e-06	4.9066e-07	-4.9038e-07	1.07937e-05	2.754e-11	-1.07671e-05	4.9098e-07	-4.9066e-07	1.1698e-05	2.641e-11	-1.16859e-05	4.5266e-07	-4.9422e-07	1.257e-05	2.517e-11	-1.2536e-05	4.9038e-07	-4.9034e-07	1.3562e-05	2.442e-11	-1.3582e-05	4.893e-07	-4.4958e-07	1.4388e-05	2.365e-11	-1.437e-05	4.9482e-07	-4.9508e-07
0.19	4.7448e-07	3.809e-11	-4.8982e-07	4.905e-07	-4.9112e-07	3.711e-06	3.474e-11	-3.7185e-06	4.9442e-07	-4.9426e-07	6.1733e-06	3.421e-11	-6.1661e-06	4.8918e-07	-4.9444e-07	8.1817e-06	3.233e-11	-8.1722e-06	4.9024e-07	-4.9038e-07	9.7864e-06	3.396e-11	-9.8178e-06	4.8926e-07	-4.9448e-07	1.11219e-05	3.198e-11	-1.11204e-05	4.9076e-07	-4.782e-07	1.2452e-05	2.925e-11	-1.245e-05	4.8958e-07	-4.8284e-07	1.3526e-05	2.836e-11	-1.353e-05	4.9084e-07	-4.9074e-07	1.457e-05	2.795e-11	-1.4528e-05	4.4896e-07	-4.8884e-07	1.567e-05	2.937e-11	-1.568e-05	4.8858e-07	-4.8276e-07	1.6658e-05	2.736e-11	-1.6644e-05	4.8834e-07	-4.8966e-07
0.195	5.2826e-07	3.818e-11	-5.3586e-07	4.9104e-07	-4.8842e-07	4.2749e-06	3.629e-11	-4.2683e-06	4.946e-07	-4.923e-07	7.1258e-06	3.435e-11	-7.1098e-06	4.9464e-07	-4.9428e-07	9.4028e-06	3.431e-11	-9.4221e-06	4.9012e-07	-4.904e-07	1.13236e-05	3.249e-11	-1.13093e-05	4.9094e-07	-4.9026e-07	1.2868e-05	3.015e-11	-1.2848e-05	4.9434e-07	-4.8878e-07	1.4386e-05	3.083e-11	-1.4398e-05	4.9102e-07	-4.9064e-07	1.5632e-05	3.017e-11	-1.5604e-05	4.941e-07	-4.8624e-07	1.6802e-05	2.856e-11	-1.68e-05	4.9416e-07	-4.942e-07	1.8084e-05	2.781e-11	-1.813e-05	4.908e-07	-4.9092e-07	1.9192e-05	2.819e-11	-1.9214e-05	4.8852e-07	-4.8844e-07
0.2	5.8388e-07	4.114e-11	-5.9372e-07	4.8978e-07	-4.897e-07	4.905e-06	3.807e-11	-4.8994e-06	4.8894e-07	-4.8916e-07	8.2102e-06	3.73e-11	-8.2166e-06	4.6938e-07	-4.8912e-07	1.08861e-05	3.307e-11	-1.08716e-05	4.9494e-07	-4.9496e-07	1.3082e-05	3.298e-11	-1.3072e-05	4.9446e-07	-4.9432e-07	1.486e-05	3.672e-11	-1.486e-05	4.9272e-07	-4.5192e-07	1.6586e-05	3.313e-11	-1.6536e-05	4.4826e-07	-4.894e-07	1.8056e-05	3.15e-11	-1.8062e-05	4.7974e-07	-4.6856e-07	1.9438e-05	3.245e-11	-1.9464e-05	4.888e-07	-4.8906e-07	2.0922e-05	3.061e-11	-2.0968e-05	4.4824e-07	-4.8878e-07	2.2238e-05	2.96e-11	-2.2212e-05	4.881e-07	-4.8824e-07
0.205	6.1882e-07	4.475e-11	-6.3178e-07	4.944e-07	-4.9496e-07	5.6573e-06	4.398e-11	-5.6538e-06	4.9076e-07	-4.908e-07	9.4721e-06	4.222e-11	-9.458e-06	4.9102e-07	-4.7498e-07	1.2514e-05	4.012e-11	-1.251e-05	4.8168e-07	-4.8934e-07	1.5042e-05	3.754e-11	-1.5018e-05	4.9446e-07	-4.8922e-07	1.7122e-05	3.654e-11	-1.7148e-05	4.9008e-07	-4.9042e-07	1.903e-05	3.596e-11	-1.9058e-05	4.9098e-07	-4.9076e-07	2.0834e-05	3.415e-11	-2.0838e-05	4.8928e-07	-4.8898e-07	2.2416e-05	3.311e-11	-2.2434e-05	4.9054e-07	-4.9064e-07	2.412e-05	3.118e-11	-2.4192e-05	4.9062e-07	-4.9082e-07	2.5592e-05	3.29e-11	-2.56e-05	4.902e-07	-4.9026e-07
0.21	6.798e-07	4.628e-11	-6.809e-07	4.9476e-07	-4.8978e-07	6.4754e-06	4.554e-11	-6.4763e-06	4.9046e-07	-4.9032e-07	1.0924e-05	4.161e-11	-1.09159e-05	4.9102e-07	-4.91e-07	1.4436e-05	3.886e-11	-1.4454e-05	4.8918e-07	-4.8936e-07	1.7358e-05	3.877e-11	-1.7376e-05	4.8924e-07	-4.889e-07	1.979e-05	3.656e-11	-1.978e-05	4.9058e-07	-4.73e-07	2.2e-05	3.479e-11	-2.1984e-05	4.4876e-07	-4.9102e-07	2.4078e-05	3.341e-11	-2.4094e-05	4.9052e-07	-4.9096e-07	2.5884e-05	3.293e-11	-2.5916e-05	4.8888e-07	-4.7488e-07	2.7854e-05	3.391e-11	-2.7884e-05	4.89e-07	-4.888e-07	2.9498e-05	3.358e-11	-2.9506e-05	4.8988e-07	-4.8818e-07
0.215	7.3248e-07	5.234e-11	-7.5912e-07	4.8988e-07	-4.856e-07	7.3839e-06	4.664e-11	-7.4547e-06	4.5684e-07	-4.9104e-07	1.252e-05	4.681e-11	-1.255e-05	4.8984e-07	-4.8902e-07	1.6596e-05	4.423e-11	-1.6684e-05	4.891e-07	-4.8922e-07	1.9972e-05	4.14e-11	-2.0002e-05	4.9298e-07	-4.8248e-07	2.2794e-05	4.077e-11	-2.2804e-05	4.8848e-07	-4.7746e-07	2.5322e-05	3.987e-11	-2.5328e-05	4.9054e-07	-4.9112e-07	2.77e-05	3.874e-11	-2.771e-05	4.8894e-07	-4.8914e-07	2.9876e-05	3.887e-11	-2.9812e-05	4.8898e-07	-4.892e-07	3.2068e-05	3.89e-11	-3.2102e-05	4.9464e-07	-4.519e-07	3.401e-05	3.55e-11	-3.3944e-05	4.8772e-07	-4.8986e-07
0.22	7.8912e-07	5.388e-11	-7.8186e-07	4.8948e-07	-4.8956e-07	8.5232e-06	5.174e-11	-8.5036e-06	4.9442e-07	-4.9424e-07	1.4456e-05	4.701e-11	-1.4434e-05	4.7318e-07	-4.9302e-07	1.916e-05	4.684e-11	-1.9164e-05	4.8964e-07	-4.8906e-07	2.3106e-05	4.33e-11	-2.3086e-05	4.8918e-07	-4.895e-07	2.6342e-05	4.299e-11	-2.631e-05	4.942e-07	-4.895e-07	2.9234e-05	4.288e-11	-2.92e-05	4.8888e-07	-4.8906e-07	3.1966e-05	4.298e-11	-3.1894e-05	4.7072e-07	-4.8904e-07	3.442e-05	3.938e-11	-3.4312e-05	4.9432e-07	-4.9272e-07	3.693e-05	3.907e-11	-3.704e-05	4.9404e-07	-4.942e-07	3.9088e-05	3.898e-11	-3.9052e-05	4.8888e-07	-4.8928e-07
0.225	8.2068e-07	5.71e-11	-8.1968e-07	4.912e-07	-4.9134e-07	9.6894e-06	5.269e-11	-9.716e-06	4.8926e-07	-4.8904e-07	1.6538e-05	5.054e-11	-1.6522e-05	4.9078e-07	-4.8922e-07	2.1934e-05	5.072e-11	-2.1972e-05	4.9436e-07	-4.9456e-07	2.6512e-05	5.015e-11	-2.6518e-05	4.8948e-07	-4.888e-07	3.0308e-05	4.824e-11	-3.023e-05	4.894e-07	-4.8896e-07	3.3618e-05	4.423e-11	-3.3624e-05	4.4842e-07	-4.9416e-07	3.6702e-05	4.404e-11	-3.6738e-05	4.8936e-07	-4.8916e-07	3.9602e-05	4.339e-11	-3.9536e-05	4.6852e-07	-4.9082e-07	4.247e-05	4.163e-11	-4.2488e-05	4.9404e-07	-4.8902e-07	4.4966e-05	3.976e-11	-4.5e-05	4.9388e-07	-4.9402e-07
0.23	8.6982e-07	6.217e-11	-8.7638e-07	4.947e-07	-4.9456e-07	1.10922e-05	5.725e-11	-1.10212e-05	4.9406e-07	-4.944e-07	1.8934e-05	5.4e-11	-1.8968e-05	4.9518e-07	-4.9508e-07	2.525e-05	5.348e-11	-2.5196e-05	4.9002e-07	-4.9014e-07	3.0488e-05	5.201e-11	-3.0388e-05	4.9436e-07	-4.9438e-07	3.4754e-05	4.952e-11	-3.4778e-05	4.9066e-07	-4.7474e-07	3.8652e-05	5.041e-11	-3.8676e-05	4.6316e-07	-4.9418e-07	4.2256e-05	4.794e-11	-4.2338e-05	4.9404e-07	-4.9422e-07	4.5506e-05	4.605e-11	-4.5408e-05	4.9436e-07	-4.9268e-07	4.8744e-05	4.489e-11	-4.884e-05	4.9454e-07	-4.94e-07	5.1706e-05	4.546e-11	-5.1622e-05	4.8908e-07	-4.891e-07
0.235	9.0498e-07	6.412e-11	-9.007e-07	4.945e-07	-4.9452e-07	1.2658e-05	6.161e-11	-1.2598e-05	4.893e-07	-4.7022e-07	2.1712e-05	5.786e-11	-2.1802e-05	4.9488e-07	-4.9036e-07	2.9e-05	5.23e-11	-2.9012e-05	4.731e-07	-4.9016e-07	3.498e-05	5.187e-11	-3.4964e-05	4.8922e-07	-4.8868e-07	3.9998e-05	4.896e-11	-3.9954e-05	4.9072e-07	-4.8002e-07	4.452e-05	5.032e-11	-4.4508e-05	4.8924e-07	-4.8954e-07	4.8652e-05	4.657e-11	-4.866e-05	4.889e-07	-4.8912e-07	5.2396e-05	4.691e-11	-5.2392e-05	4.9452e-07	-4.9442e-07	5.6014e-05	4.584e-11	-5.6142e-05	4.8912e-07	-4.8874e-07	5.9488e-05	4.642e-11	-5.9478e-05	4.7706e-07	-4.8056e-07
0.24	9.1588e-07	6.982e-11	-9.0398e-07	4.892e-07	-4.8918e-07	1.4258e-05	6.59e-11	-1.4296e-05	4.9446e-07	-4.9432e-07	2.4746e-05	6.555e-11	-2.4818e-05	4.879e-07	-4.9026e-07	3.3224e-05	5.835e-11	-3.3186e-05	4.903e-07	-4.9026e-07	4.0138e-05	5.701e-11	-4.0024e-05	4.886e-07	-4.9018e-07	4.5956e-05	5.5e-11	-4.5876e-05	4.8946e-07	-4.9064e-07	5.1136e-05	5.351e-11	-5.1132e-05	4.8958e-07	-4.8922e-07	5.5826e-05	5.158e-11	-5.584e-05	4.792e-07	-4.8928e-07	6.012e-05	5.241e-11	-6.0156e-05	4.907e-07	-4.4846e-07	6.4358e-05	5.212e-11	-6.4346e-05	4.8892e-07	-4.8922e-07	6.8236e-05	4.917e-11	-6.822e-05	4.888e-07	-4.4842e-07
0.245	8.873e-07	7.421e-11	-8.8682e-07	4.9046e-07	-4.792e-07	1.6316e-05	7.037e-11	-1.6322e-05	4.8924e-07	-4.8918e-07	2.834e-05	6.713e-11	-2.839e-05	4.8868e-07	-4.8838e-07	3.8048e-05	6.365e-11	-3.8024e-05	4.902e-07	-4.9002e-07	4.6056e-05	5.962e-11	-4.598e-05	4.8922e-07	-4.8902e-07	5.2772e-05	5.977e-11	-5.2712e-05	4.9076e-07	-4.9104e-07	5.88e-05	5.84e-11	-5.8872e-05	4.9438e-07	-4.9382e-07	6.418e-05	5.793e-11	-6.4126e-05	4.8874e-07	-4.907e-07	6.9134e-05	5.43e-11	-6.9034e-05	4.9074e-07	-4.907e-07	7.386e-05	5.454e-11	-7.3882e-05	4.9056e-07	-4.6546e-07	7.8412e-05	5.334e-11	-7.8382e-05	4.8606e-07	-4.8916e-07
0.25	8.6298e-07	7.718e-11	-8.5842e-07	4.909e-07	-4.892e-07	1.8512e-05	7.294e-11	-1.85e-05	4.894e-07	-4.9086e-07	3.2346e-05	6.95e-11	-3.229e-05	4.8994e-07	-4.554e-07	4.3496e-05	6.957e-11	-4.3472e-05	4.9032e-07	-4.9008e-07	5.2712e-05	6.544e-11	-5.2694e-05	4.8942e-07	-4.8926e-07	6.045e-05	6.53e-11	-6.0436e-05	4.9388e-07	-4.942e-07	6.7514e-05	6.045e-11	-6.7456e-05	4.9452e-07	-4.9408e-07	7.3548e-05	6.028e-11	-7.3516e-05	4.8836e-07	-4.8916e-07	7.9172e-05	5.791e-11	-7.9236e-05	4.6594e-07	-4.889e-07	8.468e-05	5.64e-11	-8.4598e-05	4.8904e-07	-4.8908e-07	8.9848e-05	5.539e-11	-8.985e-05	4.9392e-07	-4.615e-07
0.255	8.1072e-07	8.468e-11	-8.0512e-07	4.9164e-07	-4.9466e-07	2.1086e-05	8.009e-11	-2.103e-05	4.9452e-07	-4.9414e-07	3.7012e-05	7.455e-11	-3.6968e-05	4.8878e-07	-4.4852e-07	4.9744e-05	7.467e-11	-4.9808e-05	4.904e-07	-4.8996e-07	6.0388e-05	7.168e-11	-6.0352e-05	4.943e-07	-4.5238e-07	6.9292e-05	6.966e-11	-6.936e-05	4.8904e-07	-4.892e-07	7.7394e-05	6.681e-11	-7.7536e-05	4.888e-07	-4.707e-07	8.4406e-05	6.536e-11	-8.4368e-05	4.9124e-07	-4.8928e-07	9.0968e-05	6.276e-11	-9.09e-05	4.9436e-07	-4.9432e-07	9.6882e-05	6.084e-11	-9.7004e-05	4.9434e-07	-4.9432e-07	0.000102992	6.127e-11	-0.000103032	4.5158e-07	-4.7354e-07
0.26	7.3658e-07	8.884e-11	-7.362e-07	4.9518e-07	-4.9464e-07	2.3914e-05	8.397e-11	-2.3746e-05	4.8848e-07	-4.9032e-07	4.2072e-05	7.803e-11	-4.2e-05	4.885e-07	-4.9522e-07	5.6752e-05	7.431e-11	-5.685e-05	4.8892e-07	-4.9022e-07	6.8976e-05	7.372e-11	-6.8908e-05	4.8602e-07	-4.8898e-07	7.9334e-05	6.843e-11	-7.933e-05	4.9074e-07	-4.4844e-07	8.8516e-05	7.014e-11	-8.8454e-05	4.9404e-07	-4.9354e-07	9.6514e-05	6.673e-11	-9.6528e-05	4.891e-07	-4.8868e-07	0.000104062	6.48e-11	-0.000104064	4.8892e-07	-4.892e-07	0.000111	6.378e-11	-0.000111146	4.8904e-07	-4.8914e-07	0.00011796	6.425e-11	-0.00011796	4.9018e-07	-4.9022e-07
0.265	6.4328e-07	9.501e-11	-6.344e-07	4.8952e-07	-4.4846e-07	2.6978e-05	8.905e-11	-2.6918e-05	4.9098e-07	-4.9082e-07	4.7886e-05	8.715e-11	-4.7808e-05	4.594e-07	-4.9502e-07	6.4736e-05	8.05e-11	-6.4812e-05	4.951e-07	-4.9456e-07	7.8814e-05	7.908e-11	-7.8836e-05	4.9058e-07	-4.9062e-07	9.0684e-05	7.306e-11	-9.0644e-05	4.8994e-07	-4.9024e-07	0.000101374	7.292e-11	-0.00010145	4.8914e-07	-4.8898e-07	0.000110512	7.09e-11	-0.00011057	4.8896e-07	-4.8876e-07	0.00011936	6.932e-11	-0.00011916	4.5104e-07	-4.9424e-07	0.00012732	6.859e-11	-0.00012728	4.9418e-07	-4.9244e-07	0.00013514	6.725e-11	-0.00013512	4.9412e-07	-4.94e-07
