Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.695	3.3829e-09	-3.1418e-09	-6.77e-12	3.1684e-07	-3.17e-07	1.8138e-09	-1.5645e-09	8.3e-13	3.1662e-07	-3.1692e-07	8.9815e-10	-6.3367e-10	2.99e-12	3.1662e-07	-3.1688e-07	4.4796e-10	-1.8746e-10	2.4e-13	3.169e-07	-3.1712e-07	2.8928e-10	-1.318e-11	8.51e-12	3.1678e-07	-3.1694e-07	2.26e-10	4.453e-11	-3.94e-12	3.1656e-07	-3.1686e-07	5.958e-11	2.132e-10	7.6e-13	3.168e-07	-3.1686e-07
0.7	3.4243e-09	-3.1972e-09	-5.7e-12	3.166e-07	-3.1684e-07	1.855e-09	-1.6046e-09	-4.33e-12	3.1656e-07	-3.168e-07	9.0912e-10	-6.528e-10	-2.32e-12	3.1686e-07	-3.1712e-07	4.6085e-10	-1.9548e-10	-6.2e-13	3.1662e-07	-3.1686e-07	2.9191e-10	-2.162e-11	-1.177e-11	3.1668e-07	-3.1706e-07	2.3172e-10	4.372e-11	5.37e-12	3.1658e-07	-3.17e-07	8.402e-11	2.0108e-10	7.8e-12	3.1656e-07	-3.1678e-07
0.705	3.4872e-09	-3.26e-09	9.13e-12	3.1666e-07	-3.1686e-07	1.8978e-09	-1.6447e-09	1.55e-12	3.168e-07	-3.1688e-07	9.3225e-10	-6.7796e-10	-2.02e-12	3.1662e-07	-3.17e-07	4.7949e-10	-2.0717e-10	1.2e-12	3.1662e-07	-3.168e-07	3.0225e-10	-2.409e-11	3.45e-12	3.1676e-07	-3.168e-07	2.3891e-10	4.24e-11	-1.182e-11	3.1664e-07	-3.1698e-07	9.401e-11	1.8967e-10	-1.587e-11	3.167e-07	-3.1686e-07
0.71	3.5499e-09	-3.3169e-09	-4.52e-12	3.1666e-07	-3.1704e-07	1.9485e-09	-1.6864e-09	8.5e-13	3.1666e-07	-3.1682e-07	9.5904e-10	-6.9794e-10	-1.9e-12	3.166e-07	-3.1682e-07	4.8325e-10	-2.1411e-10	-1.53e-12	3.1684e-07	-3.1704e-07	3.046e-10	-2.594e-11	-4.15e-12	3.168e-07	-3.17e-07	2.3702e-10	3.928e-11	-1.29e-12	3.1674e-07	-3.1696e-07	9.635e-11	1.8605e-10	2.89e-12	3.1674e-07	-3.1692e-07
0.715	3.617e-09	-3.3771e-09	-3.48e-12	3.1678e-07	-3.1698e-07	1.9899e-09	-1.7299e-09	-6.85e-12	3.1676e-07	-3.1686e-07	1.0025e-09	-7.2079e-10	1.1e-12	3.1664e-07	-3.168e-07	5.0944e-10	-2.2767e-10	-1.12e-12	3.1664e-07	-3.1692e-07	3.1921e-10	-2.98e-11	-6.67e-12	3.1656e-07	-3.1704e-07	2.513e-10	3.983e-11	4.65e-12	3.165e-07	-3.1686e-07	1.173e-10	1.7693e-10	4.44e-12	3.168e-07	-3.1698e-07
0.72	3.6864e-09	-3.4432e-09	7.91e-12	3.1686e-07	-3.1702e-07	2.0457e-09	-1.7741e-09	6.7e-13	3.1662e-07	-3.1702e-07	1.0161e-09	-7.4537e-10	8.6e-13	3.1662e-07	-3.1684e-07	5.0895e-10	-2.3514e-10	-9.9e-13	3.1668e-07	-3.1714e-07	3.1669e-10	-3.426e-11	1.32e-12	3.1656e-07	-3.169e-07	2.5164e-10	3.468e-11	-1.345e-11	3.166e-07	-3.1684e-07	1.1375e-10	1.741e-10	-1.646e-11	3.1682e-07	-3.1702e-07
0.725	3.7669e-09	-3.5143e-09	-5.4e-13	3.1664e-07	-3.171e-07	2.0852e-09	-1.8163e-09	-2.12e-12	3.1672e-07	-3.1692e-07	1.054e-09	-7.7127e-10	-2.1e-13	3.167e-07	-3.1706e-07	5.3435e-10	-2.4775e-10	-1.42e-12	3.1658e-07	-3.1686e-07	3.2883e-10	-3.483e-11	-5e-13	3.1678e-07	-3.1692e-07	2.5916e-10	3.414e-11	7.56e-12	3.1652e-07	-3.168e-07	1.3664e-10	1.6695e-10	9.11e-12	3.168e-07	-3.171e-07
0.73	3.8361e-09	-3.5844e-09	-1.27e-12	3.166e-07	-3.1686e-07	2.1412e-09	-1.8623e-09	-9.1e-13	3.168e-07	-3.1686e-07	1.0804e-09	-7.9428e-10	2.29e-12	3.1684e-07	-3.1706e-07	5.4546e-10	-2.577e-10	-2.6e-12	3.1656e-07	-3.1688e-07	3.3265e-10	-3.765e-11	-1.11e-11	3.1674e-07	-3.1694e-07	2.6607e-10	3.238e-11	8.02e-12	3.167e-07	-3.1698e-07	1.3833e-10	1.6004e-10	-2.41e-12	3.1682e-07	-3.1698e-07
0.735	3.9049e-09	-3.6501e-09	5.19e-12	3.166e-07	-3.169e-07	2.1782e-09	-1.9095e-09	-1.57e-12	3.1662e-07	-3.1702e-07	1.1033e-09	-8.2064e-10	2.9e-13	3.1678e-07	-3.1708e-07	5.582e-10	-2.6889e-10	9.6e-13	3.1678e-07	-3.1688e-07	3.3148e-10	-4.083e-11	7.67e-12	3.1678e-07	-3.169e-07	2.7195e-10	2.893e-11	-1.66e-11	3.1652e-07	-3.17e-07	1.511e-10	1.5483e-10	-7.66e-12	3.168e-07	-3.1684e-07
0.74	3.9704e-09	-3.7173e-09	-4.03e-12	3.1662e-07	-3.1682e-07	2.2357e-09	-1.9513e-09	2.53e-12	3.1656e-07	-3.1682e-07	1.1403e-09	-8.4579e-10	1.85e-12	3.1674e-07	-3.1708e-07	5.8242e-10	-2.8224e-10	-3.93e-12	3.1666e-07	-3.1718e-07	3.4801e-10	-4.252e-11	-8.9e-13	3.1662e-07	-3.1686e-07	2.7558e-10	3.216e-11	1.869e-11	3.1674e-07	-3.1702e-07	1.6992e-10	1.4247e-10	3.71e-12	3.1684e-07	-3.1682e-07
0.745	4.0399e-09	-3.7811e-09	2.8e-13	3.1668e-07	-3.1686e-07	2.2773e-09	-1.9997e-09	-3.09e-12	3.1674e-07	-3.17e-07	1.1587e-09	-8.7585e-10	1.69e-12	3.1664e-07	-3.1702e-07	5.9056e-10	-2.9436e-10	-3.34e-12	3.1686e-07	-3.1682e-07	3.4982e-10	-4.856e-11	-8.98e-12	3.1656e-07	-3.1682e-07	2.8658e-10	2.157e-11	1.7e-13	3.1676e-07	-3.1682e-07	1.7357e-10	1.3846e-10	-2.37e-12	3.1672e-07	-3.1704e-07
0.75	4.1097e-09	-3.8548e-09	8.68e-12	3.1686e-07	-3.169e-07	2.3315e-09	-2.0473e-09	7.22e-12	3.1678e-07	-3.168e-07	1.2082e-09	-9.0191e-10	1.32e-12	3.1656e-07	-3.171e-07	6.1411e-10	-3.0655e-10	1.11e-12	3.1678e-07	-3.1704e-07	3.6716e-10	-5.026e-11	1.005e-11	3.1662e-07	-3.1692e-07	2.8889e-10	2.324e-11	-1.658e-11	3.1672e-07	-3.1698e-07	1.8709e-10	1.2816e-10	-5.9e-12	3.165e-07	-3.1698e-07
0.755	4.1824e-09	-3.9193e-09	-9.33e-12	3.167e-07	-3.1688e-07	2.3889e-09	-2.0986e-09	-2.95e-12	3.1684e-07	-3.1712e-07	1.2164e-09	-9.2974e-10	-1.84e-12	3.1662e-07	-3.17e-07	6.2198e-10	-3.191e-10	-6.05e-12	3.166e-07	-3.1712e-07	3.6915e-10	-5.806e-11	-4.5e-12	3.1674e-07	-3.1696e-07	2.9577e-10	1.674e-11	1.725e-11	3.1664e-07	-3.1698e-07	1.9218e-10	1.2761e-10	3.28e-12	3.1658e-07	-3.1682e-07
0.76	4.257e-09	-3.9865e-09	-4.7e-13	3.1684e-07	-3.1686e-07	2.4357e-09	-2.149e-09	2.57e-12	3.1664e-07	-3.17e-07	1.267e-09	-9.6092e-10	2.99e-12	3.1676e-07	-3.169e-07	6.4316e-10	-3.3008e-10	-8e-13	3.166e-07	-3.1686e-07	3.8493e-10	-6.519e-11	-1.92e-12	3.1662e-07	-3.1692e-07	2.9533e-10	1.957e-11	-5.02e-12	3.1656e-07	-3.1682e-07	1.9571e-10	1.2308e-10	-3.2e-13	3.1654e-07	-3.169e-07
0.765	4.3259e-09	-4.0571e-09	5.61e-12	3.1686e-07	-3.1688e-07	2.5001e-09	-2.1968e-09	1.96e-12	3.1674e-07	-3.1702e-07	1.2927e-09	-9.8789e-10	-3.57e-12	3.166e-07	-3.1686e-07	6.5691e-10	-3.4401e-10	-4.51e-12	3.1678e-07	-3.1706e-07	3.9164e-10	-6.957e-11	9.88e-12	3.1664e-07	-3.1688e-07	2.9298e-10	1.972e-11	-4.8e-12	3.1678e-07	-3.1704e-07	2.0604e-10	1.2114e-10	-4.39e-12	3.167e-07	-3.1702e-07
0.77	4.4205e-09	-4.1398e-09	-9.86e-12	3.1666e-07	-3.168e-07	2.5391e-09	-2.2491e-09	-3.47e-12	3.1662e-07	-3.1682e-07	1.3218e-09	-1.01349e-09	-3.1e-13	3.1662e-07	-3.1682e-07	6.7459e-10	-3.573e-10	-8.2e-13	3.1678e-07	-3.1706e-07	3.975e-10	-7.363e-11	-1.161e-11	3.1674e-07	-3.1676e-07	3.0818e-10	1.779e-11	1.284e-11	3.1658e-07	-3.1704e-07	2.1915e-10	1.1385e-10	7.92e-12	3.1656e-07	-3.1688e-07
0.775	4.4795e-09	-4.2144e-09	3.53e-12	3.1658e-07	-3.1708e-07	2.6111e-09	-2.3014e-09	-9e-14	3.166e-07	-3.1688e-07	1.3622e-09	-1.04483e-09	8.6e-13	3.1658e-07	-3.1702e-07	6.9849e-10	-3.7407e-10	-4.6e-13	3.168e-07	-3.171e-07	4.0654e-10	-7.85e-11	1.756e-11	3.165e-07	-3.1688e-07	3.0684e-10	1.789e-11	-5.74e-12	3.165e-07	-3.1696e-07	2.284e-10	1.0726e-10	-3.25e-12	3.168e-07	-3.1706e-07
0.78	4.5662e-09	-4.2866e-09	-4.23e-12	3.1666e-07	-3.1706e-07	2.6458e-09	-2.351e-09	-2.9e-12	3.1656e-07	-3.1706e-07	1.3869e-09	-1.07553e-09	-4.36e-12	3.1674e-07	-3.1704e-07	7.1661e-10	-3.8879e-10	-1.96e-12	3.168e-07	-3.1714e-07	4.0592e-10	-8.528e-11	-4.97e-12	3.1674e-07	-3.1692e-07	3.2396e-10	1.28e-11	9e-13	3.1674e-07	-3.1702e-07	2.4207e-10	9.986e-11	7e-14	3.167e-07	-3.17e-07
0.785	4.6338e-09	-4.3544e-09	1.39e-12	3.1684e-07	-3.1688e-07	2.7195e-09	-2.4063e-09	-1.53e-12	3.166e-07	-3.1692e-07	1.4369e-09	-1.10696e-09	-6.8e-13	3.1658e-07	-3.1688e-07	7.3595e-10	-4.0368e-10	-2.25e-12	3.1662e-07	-3.1686e-07	4.2264e-10	-8.144e-11	-8.2e-13	3.1672e-07	-3.1706e-07	3.3085e-10	8.77e-12	9.84e-12	3.168e-07	-3.1688e-07	2.4841e-10	9.466e-11	7.76e-12	3.1672e-07	-3.171e-07
0.79	4.7071e-09	-4.4228e-09	5.08e-12	3.1674e-07	-3.1688e-07	2.7625e-09	-2.4539e-09	-2.77e-12	3.1676e-07	-3.1706e-07	1.4613e-09	-1.14065e-09	-2.51e-12	3.1662e-07	-3.1706e-07	7.5522e-10	-4.2027e-10	-6e-14	3.167e-07	-3.1682e-07	4.2411e-10	-9.745e-11	1.088e-11	3.1654e-07	-3.169e-07	3.3483e-10	4.7e-12	-9.55e-12	3.1654e-07	-3.1706e-07	2.5557e-10	8.892e-11	-6.58e-12	3.1672e-07	-3.1698e-07
0.795	4.7888e-09	-4.502e-09	-7.55e-12	3.1656e-07	-3.1686e-07	2.8216e-09	-2.5113e-09	-5e-14	3.1662e-07	-3.171e-07	1.5098e-09	-1.1709e-09	1.31e-12	3.1658e-07	-3.1696e-07	7.7404e-10	-4.3395e-10	-2.23e-12	3.1662e-07	-3.1686e-07	4.4871e-10	-9.665e-11	-2.07e-12	3.167e-07	-3.168e-07	3.4201e-10	4.43e-12	3.15e-12	3.166e-07	-3.1696e-07	2.6191e-10	8.692e-11	2.63e-12	3.1652e-07	-3.1686e-07
0.8	4.8699e-09	-4.5789e-09	5.84e-12	3.168e-07	-3.1698e-07	2.8886e-09	-2.5641e-09	-5.26e-12	3.166e-07	-3.1708e-07	1.5318e-09	-1.2051e-09	4.4e-13	3.1656e-07	-3.1688e-07	7.9023e-10	-4.5084e-10	-1.02e-12	3.1668e-07	-3.1682e-07	4.593e-10	-1.1244e-10	1.7e-12	3.167e-07	-3.1706e-07	3.3916e-10	3.03e-12	6.79e-12	3.1674e-07	-3.171e-07	2.6875e-10	8.42e-11	7.21e-12	3.1674e-07	-3.1706e-07
0.805	4.9581e-09	-4.662e-09	6.6e-12	3.1658e-07	-3.1704e-07	2.9349e-09	-2.617e-09	3.17e-12	3.1674e-07	-3.169e-07	1.5804e-09	-1.2379e-09	1.93e-12	3.1662e-07	-3.1692e-07	8.1589e-10	-4.6823e-10	2.14e-12	3.1664e-07	-3.169e-07	4.7072e-10	-1.1855e-10	1.42e-12	3.1676e-07	-3.1702e-07	3.4802e-10	3.91e-12	-1.272e-11	3.166e-07	-3.1686e-07	2.7581e-10	7.854e-11	-7.58e-12	3.165e-07	-3.1698e-07
0.81	5.0429e-09	-4.7443e-09	-8.23e-12	3.166e-07	-3.1688e-07	3.0052e-09	-2.672e-09	-2.53e-12	3.1666e-07	-3.1686e-07	1.6132e-09	-1.2729e-09	1.87e-12	3.1668e-07	-3.1708e-07	8.3151e-10	-4.8407e-10	-1.14e-12	3.1664e-07	-3.1688e-07	4.8696e-10	-1.2651e-10	1.14e-12	3.1648e-07	-3.1686e-07	3.4741e-10	2.85e-12	8.36e-12	3.167e-07	-3.1688e-07	2.8409e-10	7.669e-11	7.97e-12	3.1668e-07	-3.1702e-07
0.815	5.1266e-09	-4.8215e-09	7.13e-12	3.1662e-07	-3.169e-07	3.0514e-09	-2.7317e-09	-4.7e-13	3.167e-07	-3.1708e-07	1.6517e-09	-1.3079e-09	1.23e-12	3.168e-07	-3.1712e-07	8.6267e-10	-5.0307e-10	8.7e-13	3.1674e-07	-3.171e-07	4.8347e-10	-1.3628e-10	-5.72e-12	3.1674e-07	-3.1692e-07	3.6284e-10	1.99e-12	3.85e-12	3.1656e-07	-3.168e-07	3.0256e-10	7.073e-11	3.42e-12	3.1656e-07	-3.1692e-07
0.82	5.1984e-09	-4.9081e-09	1.29e-12	3.1682e-07	-3.171e-07	3.1279e-09	-2.787e-09	2.84e-12	3.167e-07	-3.169e-07	1.6974e-09	-1.3468e-09	2e-12	3.1678e-07	-3.17e-07	8.7964e-10	-5.2226e-10	1.68e-12	3.1654e-07	-3.1686e-07	5.0016e-10	-1.3476e-10	7.29e-12	3.1674e-07	-3.1686e-07	3.6526e-10	-3.92e-12	-1.66e-11	3.1666e-07	-3.1704e-07	2.9937e-10	6.374e-11	-8.88e-12	3.1664e-07	-3.1702e-07
0.825	5.2975e-09	-4.9871e-09	-8.74e-12	3.168e-07	-3.1688e-07	3.1663e-09	-2.8415e-09	-9.6e-13	3.1678e-07	-3.1708e-07	1.7323e-09	-1.3832e-09	-2.44e-12	3.1662e-07	-3.1684e-07	9.0623e-10	-5.4189e-10	-5.7e-13	3.1656e-07	-3.1688e-07	4.9907e-10	-1.4337e-10	-1.58e-12	3.1652e-07	-3.1686e-07	3.7961e-10	-4.99e-12	1.401e-11	3.1676e-07	-3.1688e-07	3.2399e-10	6.009e-11	1.236e-11	3.1676e-07	-3.171e-07
0.83	5.3605e-09	-5.0638e-09	7.5e-12	3.1684e-07	-3.1704e-07	3.247e-09	-2.9033e-09	2.88e-12	3.1658e-07	-3.1696e-07	1.7816e-09	-1.4207e-09	1.07e-12	3.1676e-07	-3.1704e-07	9.3014e-10	-5.5994e-10	2.79e-12	3.1658e-07	-3.1688e-07	5.281e-10	-1.5154e-10	5.41e-12	3.1668e-07	-3.1682e-07	3.8593e-10	-9.5e-12	-6.3e-12	3.1654e-07	-3.169e-07	3.174e-10	5.83e-11	-7.72e-12	3.1656e-07	-3.1686e-07
0.835	5.4665e-09	-5.1532e-09	-2.56e-12	3.1672e-07	-3.1704e-07	3.2963e-09	-2.9599e-09	-2.47e-12	3.1654e-07	-3.1684e-07	1.8144e-09	-1.4589e-09	-2.13e-12	3.1658e-07	-3.1684e-07	9.504e-10	-5.8158e-10	-9.8e-13	3.166e-07	-3.1688e-07	5.3829e-10	-1.6046e-10	-6.55e-12	3.1656e-07	-3.17e-07	3.8487e-10	-1.043e-11	-8.52e-12	3.165e-07	-3.1704e-07	3.2969e-10	5.492e-11	-1.05e-12	3.165e-07	-3.1686e-07
0.84	5.5521e-09	-5.2353e-09	-7.94e-12	3.1672e-07	-3.171e-07	3.3686e-09	-3.0189e-09	9.4e-13	3.1658e-07	-3.1686e-07	1.8643e-09	-1.4969e-09	-1.21e-12	3.1676e-07	-3.1688e-07	9.7705e-10	-5.9994e-10	-3.39e-12	3.166e-07	-3.169e-07	5.5717e-10	-1.725e-10	6.79e-12	3.165e-07	-3.169e-07	4.067e-10	-1.426e-11	8.17e-12	3.1678e-07	-3.171e-07	3.3735e-10	5.276e-11	4.55e-12	3.167e-07	-3.1686e-07
0.845	5.6261e-09	-5.3172e-09	9.32e-12	3.1662e-07	-3.1684e-07	3.4351e-09	-3.0821e-09	6.9e-13	3.1674e-07	-3.1714e-07	1.9038e-09	-1.5325e-09	-3.45e-12	3.1652e-07	-3.169e-07	1.0042e-09	-6.2228e-10	2.69e-12	3.1674e-07	-3.171e-07	5.7491e-10	-1.8813e-10	-9.59e-12	3.1662e-07	-3.1686e-07	3.9376e-10	-1.171e-11	-9.08e-12	3.1652e-07	-3.1702e-07	3.3833e-10	4.893e-11	-8.97e-12	3.165e-07	-3.1684e-07
0.85	5.7367e-09	-5.4071e-09	-8.77e-12	3.1666e-07	-3.1716e-07	3.4886e-09	-3.142e-09	-1.34e-12	3.166e-07	-3.169e-07	1.9477e-09	-1.5689e-09	-1.14e-12	3.1674e-07	-3.171e-07	1.0274e-09	-6.4384e-10	1.62e-12	3.1654e-07	-3.171e-07	5.8875e-10	-1.9038e-10	3.29e-12	3.1648e-07	-3.1686e-07	4.1568e-10	-1.616e-11	-1.31e-12	3.165e-07	-3.1686e-07	3.5937e-10	4.881e-11	1.01e-12	3.1672e-07	-3.17e-07
0.855	5.8115e-09	-5.4898e-09	-2.38e-12	3.1652e-07	-3.1682e-07	3.5675e-09	-3.2041e-09	-2.82e-12	3.1656e-07	-3.171e-07	1.9909e-09	-1.6113e-09	-1.44e-12	3.166e-07	-3.1688e-07	1.0519e-09	-6.6532e-10	-4.23e-12	3.1652e-07	-3.1704e-07	5.9644e-10	-2.0408e-10	-3.03e-12	3.165e-07	-3.1688e-07	4.1894e-10	-1.681e-11	2.68e-12	3.165e-07	-3.1684e-07	3.5322e-10	4.514e-11	-1.72e-12	3.1666e-07	-3.1688e-07
0.86	5.9188e-09	-5.5831e-09	6.5e-12	3.1662e-07	-3.1704e-07	3.6132e-09	-3.2624e-09	-2.47e-12	3.1656e-07	-3.1696e-07	2.0399e-09	-1.6498e-09	-1.76e-12	3.1676e-07	-3.171e-07	1.0869e-09	-6.8444e-10	5.98e-12	3.1652e-07	-3.169e-07	6.018e-10	-2.0761e-10	-4.74e-12	3.1672e-07	-3.171e-07	4.2661e-10	-1.871e-11	-7.41e-12	3.1674e-07	-3.1706e-07	3.7762e-10	4.034e-11	-6.23e-12	3.1656e-07	-3.1706e-07
0.865	5.9923e-09	-5.6715e-09	-1.143e-11	3.166e-07	-3.1692e-07	3.697e-09	-3.3236e-09	-2.57e-12	3.1678e-07	-3.1694e-07	2.0831e-09	-1.6924e-09	9e-14	3.1652e-07	-3.1686e-07	1.1038e-09	-7.1123e-10	-5.57e-12	3.1674e-07	-3.1706e-07	6.3137e-10	-2.1289e-10	5.13e-12	3.1644e-07	-3.1682e-07	4.446e-10	-2.559e-11	-1.65e-12	3.1644e-07	-3.1698e-07	3.7406e-10	4.252e-11	-1.16e-12	3.165e-07	-3.1706e-07
0.87	6.0978e-09	-5.7566e-09	7.39e-12	3.1674e-07	-3.1702e-07	3.7494e-09	-3.3897e-09	-2.59e-12	3.168e-07	-3.1692e-07	2.1307e-09	-1.7344e-09	-7e-13	3.1656e-07	-3.1688e-07	1.1431e-09	-7.2803e-10	-3.6e-13	3.1656e-07	-3.169e-07	6.283e-10	-2.2774e-10	-1.001e-11	3.1672e-07	-3.1692e-07	4.4599e-10	-2.543e-11	2.91e-12	3.1666e-07	-3.1704e-07	3.8736e-10	3.762e-11	4.7e-13	3.1668e-07	-3.1704e-07
0.875	6.1846e-09	-5.851e-09	3.6e-12	3.1666e-07	-3.1688e-07	3.8266e-09	-3.4478e-09	2.88e-12	3.1678e-07	-3.1712e-07	2.1809e-09	-1.7771e-09	-1.82e-12	3.1656e-07	-3.1696e-07	1.1626e-09	-7.5674e-10	4.15e-12	3.1678e-07	-3.171e-07	6.7197e-10	-2.3788e-10	1.37e-12	3.1662e-07	-3.17e-07	4.6699e-10	-3.464e-11	-7.39e-12	3.1668e-07	-3.169e-07	3.9606e-10	3.784e-11	-7.48e-12	3.165e-07	-3.17e-07
0.88	6.285e-09	-5.9488e-09	-7.6e-12	3.1662e-07	-3.171e-07	3.8857e-09	-3.5129e-09	-4.37e-12	3.1658e-07	-3.1688e-07	2.2281e-09	-1.819e-09	8.8e-13	3.1662e-07	-3.1692e-07	1.2025e-09	-7.795e-10	-1.133e-11	3.1648e-07	-3.171e-07	6.8727e-10	-2.547e-10	4.57e-12	3.1652e-07	-3.1692e-07	4.6122e-10	-3.288e-11	2.31e-12	3.1668e-07	-3.1688e-07	3.9331e-10	3.581e-11	3.08e-12	3.1666e-07	-3.1712e-07
0.885	6.3807e-09	-6.0376e-09	7.74e-12	3.1682e-07	-3.1716e-07	3.9606e-09	-3.5804e-09	1.59e-12	3.1652e-07	-3.1688e-07	2.2755e-09	-1.8638e-09	2.55e-12	3.1674e-07	-3.169e-07	1.2288e-09	-8.0328e-10	9.68e-12	3.1678e-07	-3.1716e-07	7.0705e-10	-2.6969e-10	-6.57e-12	3.1666e-07	-3.1692e-07	4.8539e-10	-3.724e-11	-4e-14	3.165e-07	-3.1688e-07	4.1945e-10	3.28e-11	5.8e-13	3.1648e-07	-3.1696e-07
0.89	6.4757e-09	-6.1384e-09	-1e-14	3.1668e-07	-3.1692e-07	4.0321e-09	-3.6427e-09	2.69e-12	3.166e-07	-3.1712e-07	2.3238e-09	-1.9082e-09	-1.13e-12	3.1672e-07	-3.171e-07	1.2586e-09	-8.2948e-10	-6.99e-12	3.1654e-07	-3.169e-07	7.2672e-10	-2.7262e-10	4.24e-12	3.1648e-07	-3.169e-07	4.8003e-10	-4.269e-11	-1.45e-12	3.1646e-07	-3.168e-07	4.1155e-10	3.335e-11	-9.59e-12	3.1644e-07	-3.1688e-07
0.895	6.591e-09	-6.238e-09	-4.31e-12	3.1662e-07	-3.1696e-07	4.0972e-09	-3.712e-09	-1.14e-12	3.166e-07	-3.171e-07	2.3741e-09	-1.9537e-09	3.26e-12	3.1674e-07	-3.17e-07	1.2962e-09	-8.4963e-10	-4.36e-12	3.165e-07	-3.1704e-07	7.2638e-10	-2.8645e-10	-2.56e-12	3.165e-07	-3.1692e-07	4.975e-10	-4.328e-11	2.46e-12	3.1644e-07	-3.169e-07	4.392e-10	2.706e-11	5.17e-12	3.1648e-07	-3.1688e-07
0.9	6.7151e-09	-6.3424e-09	6.49e-12	3.1656e-07	-3.171e-07	4.1775e-09	-3.7797e-09	4.78e-12	3.1656e-07	-3.1706e-07	2.4267e-09	-1.9961e-09	-1.3e-13	3.1656e-07	-3.169e-07	1.3169e-09	-8.7979e-10	1.7e-12	3.1668e-07	-3.171e-07	7.6376e-10	-2.9369e-10	1.21e-12	3.1648e-07	-3.1714e-07	5.14e-10	-4.454e-11	-1.33e-12	3.1644e-07	-3.1692e-07	4.377e-10	2.748e-11	9.5e-13	3.1642e-07	-3.171e-07
