vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.435	-0.033714	-1.86648e-08	0.03373	3.5522e-06	-3.5349e-06	-0.015934	-1.18226e-08	0.015948	3.4828e-06	-3.4711e-06	-0.003848	-6.7579e-09	0.0038474	3.4375e-06	-3.4233e-06	-0.00016678	-2.5494e-09	0.00016706	3.4258e-06	-3.415e-06	-1.6781e-06	2.0465e-10	1.6657e-06	3.4292e-06	-3.4178e-06	-2.95246e-08	1.3997e-09	1.6513e-08	3.419e-06	-3.4099e-06	-1.53928e-08	2.2543e-09	1.9232e-09	3.4203e-06	-3.4069e-06
0.44	-0.03366	-1.88462e-08	0.03368	3.5501e-06	-3.5367e-06	-0.01592	-1.1836e-08	0.01593	3.4863e-06	-3.4717e-06	-0.0038422	-6.7894e-09	0.0038448	3.4373e-06	-3.4236e-06	-0.00016654	-2.566e-09	0.00016678	3.4243e-06	-3.4159e-06	-1.6739e-06	1.9847e-10	1.6645e-06	3.4259e-06	-3.4108e-06	-2.91624e-08	1.3953e-09	1.65212e-08	3.424e-06	-3.4117e-06	-1.49884e-08	2.2572e-09	1.9189e-09	3.4226e-06	-3.4074e-06
0.445	-0.033604	-1.8891e-08	0.033624	3.5519e-06	-3.5379e-06	-0.015904	-1.18426e-08	0.015914	3.4851e-06	-3.47e-06	-0.0038404	-6.7761e-09	0.0038396	3.4375e-06	-3.424e-06	-0.00016658	-2.5467e-09	0.00016654	3.4208e-06	-3.412e-06	-1.6721e-06	1.9399e-10	1.6631e-06	3.4263e-06	-3.4073e-06	-2.87866e-08	1.3885e-09	1.64972e-08	3.4206e-06	-3.4091e-06	-1.46598e-08	2.2441e-09	1.9179e-09	3.4197e-06	-3.4112e-06
0.45	-0.033552	-1.89464e-08	0.033562	3.5507e-06	-3.5357e-06	-0.015886	-1.1854e-08	0.0159	3.4855e-06	-3.4729e-06	-0.003837	-6.7832e-09	0.0038356	3.4338e-06	-3.4248e-06	-0.0001662	-2.5645e-09	0.0001662	3.4224e-06	-3.4095e-06	-1.6718e-06	1.9349e-10	1.6625e-06	3.425e-06	-3.4109e-06	-2.84004e-08	1.3893e-09	1.64946e-08	3.4191e-06	-3.4096e-06	-1.42976e-08	2.2317e-09	1.923e-09	3.4189e-06	-3.4069e-06
0.455	-0.03349	-1.89754e-08	0.033502	3.5414e-06	-3.5325e-06	-0.015872	-1.18862e-08	0.015888	3.4867e-06	-3.473e-06	-0.003832	-6.7969e-09	0.0038328	3.433e-06	-3.4194e-06	-0.00016606	-2.5579e-09	0.00016606	3.4257e-06	-3.4114e-06	-1.6703e-06	1.9063e-10	1.6585e-06	3.4202e-06	-3.4095e-06	-2.8061e-08	1.3817e-09	1.64582e-08	3.4231e-06	-3.4133e-06	-1.39562e-08	2.2264e-09	1.9111e-09	3.4193e-06	-3.4099e-06
0.46	-0.033428	-1.88222e-08	0.033442	3.543e-06	-3.5323e-06	-0.015854	-1.18938e-08	0.01587	3.4854e-06	-3.4742e-06	-0.0038282	-6.8032e-09	0.003827	3.4356e-06	-3.4228e-06	-0.00016578	-2.5923e-09	0.00016584	3.4234e-06	-3.411e-06	-1.6673e-06	1.8375e-10	1.6577e-06	3.4225e-06	-3.4103e-06	-2.76752e-08	1.3749e-09	1.6444e-08	3.4228e-06	-3.4066e-06	-1.35876e-08	2.223e-09	1.9107e-09	3.4192e-06	-3.4064e-06
0.465	-0.033362	-1.88656e-08	0.033374	3.5476e-06	-3.5364e-06	-0.015842	-1.18932e-08	0.015852	3.4824e-06	-3.4661e-06	-0.0038238	-6.8156e-09	0.003827	3.4338e-06	-3.4208e-06	-0.00016562	-2.5714e-09	0.00016572	3.4228e-06	-3.4085e-06	-1.6666e-06	1.7938e-10	1.6567e-06	3.4267e-06	-3.4104e-06	-2.73132e-08	1.3656e-09	1.64502e-08	3.4219e-06	-3.4096e-06	-1.32224e-08	2.2097e-09	1.9134e-09	3.4159e-06	-3.4058e-06
0.47	-0.033294	-1.90974e-08	0.033306	3.5515e-06	-3.5365e-06	-0.015818	-1.19072e-08	0.015834	3.4802e-06	-3.4661e-06	-0.0038204	-6.8208e-09	0.0038198	3.4362e-06	-3.4244e-06	-0.0001655	-2.5745e-09	0.0001655	3.4222e-06	-3.4083e-06	-1.6643e-06	1.7765e-10	1.6558e-06	3.4223e-06	-3.4127e-06	-2.69634e-08	1.3666e-09	1.64164e-08	3.4186e-06	-3.4056e-06	-1.28448e-08	2.1975e-09	1.9098e-09	3.42e-06	-3.4075e-06
0.475	-0.033224	-1.9144e-08	0.033238	3.5472e-06	-3.5331e-06	-0.01581	-1.19436e-08	0.015816	3.4783e-06	-3.4661e-06	-0.0038158	-6.8368e-09	0.0038176	3.4426e-06	-3.4258e-06	-0.00016532	-2.5682e-09	0.00016538	3.4187e-06	-3.4082e-06	-1.6619e-06	1.7246e-10	1.6524e-06	3.4235e-06	-3.4122e-06	-2.65666e-08	1.3617e-09	1.64184e-08	3.4164e-06	-3.4092e-06	-1.2501e-08	2.1938e-09	1.9131e-09	3.4143e-06	-3.4045e-06
0.48	-0.03315	-1.90416e-08	0.033162	3.5428e-06	-3.5315e-06	-0.01579	-1.19444e-08	0.015802	3.4789e-06	-3.468e-06	-0.0038122	-6.8365e-09	0.0038128	3.4329e-06	-3.4226e-06	-0.00016504	-2.578e-09	0.00016526	3.4217e-06	-3.4107e-06	-1.6585e-06	1.6753e-10	1.6524e-06	3.4263e-06	-3.4154e-06	-2.62022e-08	1.3542e-09	1.6389e-08	3.4168e-06	-3.4097e-06	-1.21582e-08	2.1847e-09	1.9111e-09	3.4154e-06	-3.4058e-06
0.485	-0.03307	-1.92568e-08	0.033084	3.5362e-06	-3.5266e-06	-0.015774	-1.19722e-08	0.015786	3.4798e-06	-3.4665e-06	-0.0038082	-6.8596e-09	0.0038076	3.4323e-06	-3.4194e-06	-0.0001649	-2.5948e-09	0.00016498	3.4197e-06	-3.4117e-06	-1.6589e-06	1.5909e-10	1.6481e-06	3.4307e-06	-3.4215e-06	-2.5838e-08	1.3516e-09	1.63676e-08	3.4208e-06	-3.4128e-06	-1.17928e-08	2.174e-09	1.9096e-09	3.415e-06	-3.4057e-06
0.49	-0.032992	-1.93018e-08	0.033	3.5362e-06	-3.528e-06	-0.015754	-1.19926e-08	0.015766	3.4797e-06	-3.4652e-06	-0.0038048	-6.8531e-09	0.0038046	3.4294e-06	-3.4187e-06	-0.0001648	-2.6037e-09	0.0001648	3.4186e-06	-3.4109e-06	-1.657e-06	1.5804e-10	1.6477e-06	3.4261e-06	-3.4122e-06	-2.54922e-08	1.3415e-09	1.63642e-08	3.4123e-06	-3.4064e-06	-1.1431e-08	2.1708e-09	1.91e-09	3.4163e-06	-3.4048e-06
0.495	-0.032904	-1.93726e-08	0.032912	3.5303e-06	-3.5222e-06	-0.015738	-1.20182e-08	0.01575	3.477e-06	-3.4654e-06	-0.0038	-6.8676e-09	0.0038002	3.4304e-06	-3.4202e-06	-0.00016462	-2.595e-09	0.0001646	3.4215e-06	-3.4118e-06	-1.6526e-06	1.4671e-10	1.6475e-06	3.4197e-06	-3.4096e-06	-2.51018e-08	1.3357e-09	1.63462e-08	3.4134e-06	-3.4054e-06	-1.10434e-08	2.1644e-09	1.9052e-09	3.411e-06	-3.4028e-06
0.5	-0.032814	-1.94504e-08	0.03283	3.533e-06	-3.517e-06	-0.015716	-1.20202e-08	0.015732	3.4762e-06	-3.4665e-06	-0.0037958	-6.8868e-09	0.0037964	3.4332e-06	-3.4212e-06	-0.0001643	-2.6061e-09	0.00016444	3.4233e-06	-3.4168e-06	-1.6512e-06	1.3745e-10	1.6483e-06	3.4244e-06	-3.4173e-06	-2.47152e-08	1.3278e-09	1.6336e-08	3.4179e-06	-3.4057e-06	-1.06646e-08	2.156e-09	1.9008e-09	3.4076e-06	-3.402e-06
0.505	-0.03272	-1.95026e-08	0.032732	3.5294e-06	-3.5177e-06	-0.015698	-1.19772e-08	0.015714	3.4759e-06	-3.4662e-06	-0.0037916	-6.9088e-09	0.003792	3.4241e-06	-3.4157e-06	-0.0001641	-2.6168e-09	0.00016438	3.42e-06	-3.4116e-06	-1.6518e-06	1.3325e-10	1.6429e-06	3.4228e-06	-3.4105e-06	-2.43624e-08	1.3206e-09	1.63212e-08	3.4151e-06	-3.4046e-06	-1.03078e-08	2.144e-09	1.8952e-09	3.4081e-06	-3.4014e-06
0.51	-0.032622	-1.95704e-08	0.032634	3.5251e-06	-3.5222e-06	-0.015682	-1.19924e-08	0.015692	3.4709e-06	-3.4608e-06	-0.0037868	-6.9027e-09	0.0037876	3.4316e-06	-3.4231e-06	-0.0001638	-2.6242e-09	0.00016404	3.4204e-06	-3.4083e-06	-1.6484e-06	1.2962e-10	1.6423e-06	3.4216e-06	-3.4175e-06	-2.39814e-08	1.3116e-09	1.62994e-08	3.4086e-06	-3.4011e-06	-9.9422e-09	2.1341e-09	1.8979e-09	3.4114e-06	-3.403e-06
0.515	-0.032516	-1.9654e-08	0.032528	3.5292e-06	-3.5194e-06	-0.015658	-1.20084e-08	0.015674	3.4708e-06	-3.4634e-06	-0.0037842	-6.9034e-09	0.0037834	3.4333e-06	-3.4255e-06	-0.0001638	-2.6355e-09	0.00016386	3.416e-06	-3.409e-06	-1.644e-06	1.2447e-10	1.6407e-06	3.4218e-06	-3.4118e-06	-2.35976e-08	1.3065e-09	1.62766e-08	3.4138e-06	-3.4024e-06	-9.5713e-09	2.1263e-09	1.9052e-09	3.4145e-06	-3.4063e-06
0.52	-0.032406	-1.97358e-08	0.032414	3.5248e-06	-3.516e-06	-0.01564	-1.20444e-08	0.015652	3.471e-06	-3.4625e-06	-0.0037794	-6.9398e-09	0.0037778	3.4287e-06	-3.4234e-06	-0.0001636	-2.6404e-09	0.00016384	3.4206e-06	-3.4102e-06	-1.6452e-06	1.1305e-10	1.6389e-06	3.4242e-06	-3.4139e-06	-2.32228e-08	1.2937e-09	1.62756e-08	3.4152e-06	-3.407e-06	-9.2151e-09	2.1181e-09	1.8985e-09	3.4123e-06	-3.4037e-06
0.525	-0.032294	-1.9768e-08	0.032306	3.5274e-06	-3.5209e-06	-0.015618	-1.21254e-08	0.015632	3.4728e-06	-3.4634e-06	-0.0037746	-6.9505e-09	0.0037746	3.4265e-06	-3.4211e-06	-0.00016344	-2.6701e-09	0.00016348	3.4177e-06	-3.4113e-06	-1.6414e-06	1.075e-10	1.6365e-06	3.4195e-06	-3.4131e-06	-2.2841e-08	1.2929e-09	1.6261e-08	3.4141e-06	-3.4067e-06	-8.8615e-09	2.1135e-09	1.8961e-09	3.4121e-06	-3.4049e-06
0.53	-0.032172	-1.98356e-08	0.032186	3.5232e-06	-3.5142e-06	-0.015598	-1.21576e-08	0.015612	3.4706e-06	-3.4613e-06	-0.0037706	-6.951e-09	0.0037708	3.4298e-06	-3.4237e-06	-0.0001633	-2.6703e-09	0.00016324	3.4201e-06	-3.4083e-06	-1.6367e-06	1.0115e-10	1.6352e-06	3.4195e-06	-3.4146e-06	-2.2484e-08	1.2773e-09	1.62452e-08	3.4175e-06	-3.4086e-06	-8.4841e-09	2.1013e-09	1.902e-09	3.4151e-06	-3.407e-06
0.535	-0.032046	-1.99192e-08	0.03206	3.521e-06	-3.5136e-06	-0.015572	-1.21558e-08	0.01559	3.4694e-06	-3.4631e-06	-0.003766	-6.9548e-09	0.0037658	3.4295e-06	-3.4227e-06	-0.00016298	-2.6702e-09	0.00016306	3.4178e-06	-3.4153e-06	-1.6325e-06	9.255e-11	1.632e-06	3.4223e-06	-3.4188e-06	-2.21012e-08	1.2749e-09	1.62524e-08	3.419e-06	-3.4124e-06	-8.0524e-09	2.0955e-09	1.9081e-09	3.4225e-06	-3.4135e-06
0.54	-0.031914	-1.98278e-08	0.031926	3.522e-06	-3.5143e-06	-0.015552	-1.21974e-08	0.015564	3.47e-06	-3.464e-06	-0.00376	-6.97e-09	0.0037608	3.4313e-06	-3.4255e-06	-0.00016254	-2.6898e-09	0.00016278	3.4219e-06	-3.4105e-06	-1.6341e-06	8.082e-11	1.6281e-06	3.4193e-06	-3.416e-06	-2.17366e-08	1.2629e-09	1.62314e-08	3.4119e-06	-3.4052e-06	-7.6836e-09	2.0844e-09	1.9022e-09	3.4112e-06	-3.4077e-06
0.545	-0.03177	-2.008e-08	0.031784	3.5234e-06	-3.5183e-06	-0.01553	-1.22346e-08	0.015544	3.4721e-06	-3.4682e-06	-0.0037558	-6.9899e-09	0.0037568	3.433e-06	-3.4239e-06	-0.00016268	-2.6906e-09	0.0001627	3.4145e-06	-3.4094e-06	-1.6308e-06	7.23e-11	1.6278e-06	3.4202e-06	-3.4145e-06	-2.13352e-08	1.2563e-09	1.6205e-08	3.4109e-06	-3.407e-06	-7.3221e-09	2.0739e-09	1.899e-09	3.41e-06	-3.4085e-06
0.55	-0.03163	-2.0221e-08	0.031642	3.5208e-06	-3.5129e-06	-0.015508	-1.2253e-08	0.015522	3.4684e-06	-3.4597e-06	-0.003752	-7.0224e-09	0.0037524	3.4344e-06	-3.4204e-06	-0.00016242	-2.7057e-09	0.00016246	3.4174e-06	-3.4082e-06	-1.6273e-06	6.742e-11	1.6288e-06	3.4192e-06	-3.4137e-06	-2.09548e-08	1.2449e-09	1.62092e-08	3.4093e-06	-3.4038e-06	-6.9585e-09	2.0604e-09	1.8947e-09	3.4132e-06	-3.4088e-06
0.555	-0.031474	-2.03156e-08	0.031488	3.5135e-06	-3.5107e-06	-0.01548	-1.22742e-08	0.015494	3.4653e-06	-3.4651e-06	-0.0037456	-7.02e-09	0.0037468	3.4255e-06	-3.4207e-06	-0.00016222	-2.7137e-09	0.00016236	3.4174e-06	-3.4138e-06	-1.6261e-06	5.355e-11	1.6219e-06	3.4169e-06	-3.4139e-06	-2.05874e-08	1.2361e-09	1.6163e-08	3.4113e-06	-3.4072e-06	-6.6061e-09	2.0527e-09	1.8838e-09	3.4107e-06	-3.4063e-06
0.56	-0.031316	-2.03918e-08	0.031328	3.5148e-06	-3.5123e-06	-0.015456	-1.22918e-08	0.015466	3.4672e-06	-3.4641e-06	-0.0037432	-7.0642e-09	0.0037436	3.4292e-06	-3.4197e-06	-0.0001619	-2.714e-09	0.00016218	3.4206e-06	-3.4143e-06	-1.624e-06	4.334e-11	1.6218e-06	3.4199e-06	-3.4104e-06	-2.0179e-08	1.2242e-09	1.61618e-08	3.4156e-06	-3.4105e-06	-6.2133e-09	2.0388e-09	1.8814e-09	3.4111e-06	-3.4082e-06
0.565	-0.031148	-2.04898e-08	0.031162	3.52e-06	-3.5094e-06	-0.015428	-1.23314e-08	0.015444	3.4638e-06	-3.4601e-06	-0.003738	-7.052e-09	0.0037376	3.4272e-06	-3.4202e-06	-0.00016168	-2.7395e-09	0.00016198	3.4209e-06	-3.4115e-06	-1.6197e-06	3.213e-11	1.6216e-06	3.4202e-06	-3.414e-06	-1.97972e-08	1.2137e-09	1.61424e-08	3.4103e-06	-3.4103e-06	-5.8146e-09	2.0289e-09	1.8867e-09	3.4187e-06	-3.4114e-06
0.57	-0.030978	-2.06298e-08	0.03099	3.515e-06	-3.5078e-06	-0.0154	-1.23622e-08	0.015414	3.4621e-06	-3.4582e-06	-0.003733	-7.0432e-09	0.0037346	3.4269e-06	-3.4207e-06	-0.00016162	-2.7457e-09	0.00016182	3.4183e-06	-3.4141e-06	-1.6165e-06	2.489e-11	1.6161e-06	3.4199e-06	-3.4148e-06	-1.94072e-08	1.2029e-09	1.61196e-08	3.4151e-06	-3.4136e-06	-5.4651e-09	2.0227e-09	1.8876e-09	3.4203e-06	-3.4121e-06
0.575	-0.030792	-2.07554e-08	0.030804	3.5129e-06	-3.5088e-06	-0.015374	-1.23922e-08	0.015382	3.4684e-06	-3.4625e-06	-0.0037286	-7.0665e-09	0.0037282	3.4282e-06	-3.4246e-06	-0.00016144	-2.7471e-09	0.00016156	3.4151e-06	-3.4119e-06	-1.6197e-06	1.299e-11	1.613e-06	3.4224e-06	-3.4125e-06	-1.90128e-08	1.1927e-09	1.61196e-08	3.4091e-06	-3.4102e-06	-5.0833e-09	2.0052e-09	1.8801e-09	3.4144e-06	-3.4106e-06
0.58	-0.0306	-2.0892e-08	0.030614	3.5152e-06	-3.5053e-06	-0.015336	-1.236e-08	0.01535	3.4679e-06	-3.4658e-06	-0.0037244	-7.114e-09	0.0037216	3.4238e-06	-3.4224e-06	-0.00016114	-2.7704e-09	0.00016122	3.4144e-06	-3.4144e-06	-1.6136e-06	4.12e-12	1.614e-06	3.4162e-06	-3.4139e-06	-1.86502e-08	1.1855e-09	1.61056e-08	3.4104e-06	-3.407e-06	-4.6938e-09	1.9936e-09	1.8774e-09	3.4203e-06	-3.4177e-06
0.585	-0.030402	-2.09812e-08	0.030414	3.511e-06	-3.5083e-06	-0.015306	-1.23934e-08	0.015322	3.4659e-06	-3.4592e-06	-0.0037184	-7.1145e-09	0.00372	3.4247e-06	-3.4181e-06	-0.0001609	-2.7687e-09	0.00016112	3.418e-06	-3.4182e-06	-1.6123e-06	-5.5e-12	1.6123e-06	3.4123e-06	-3.4126e-06	-1.8275e-08	1.1721e-09	1.60966e-08	3.4096e-06	-3.4095e-06	-4.3226e-09	1.985e-09	1.8745e-09	3.415e-06	-3.4153e-06
0.59	-0.030198	-2.11364e-08	0.030208	3.5103e-06	-3.5032e-06	-0.015276	-1.24114e-08	0.015284	3.4578e-06	-3.4534e-06	-0.003714	-7.1178e-09	0.0037144	3.4185e-06	-3.416e-06	-0.0001606	-2.7838e-09	0.00016092	3.4218e-06	-3.4172e-06	-1.6073e-06	-1.126e-11	1.6092e-06	3.4141e-06	-3.4106e-06	-1.79062e-08	1.1632e-09	1.6083e-08	3.4096e-06	-3.4076e-06	-3.9621e-09	1.9703e-09	1.8755e-09	3.4207e-06	-3.422e-06
0.595	-0.029978	-2.11112e-08	0.029994	3.5125e-06	-3.5081e-06	-0.015236	-1.24558e-08	0.015248	3.4621e-06	-3.4598e-06	-0.0037086	-7.1578e-09	0.0037076	3.4177e-06	-3.4137e-06	-0.00016064	-2.79e-09	0.00016062	3.4196e-06	-3.4134e-06	-1.6078e-06	-2.441e-11	1.6081e-06	3.4091e-06	-3.41e-06	-1.75296e-08	1.1521e-09	1.6082e-08	3.4114e-06	-3.408e-06	-3.5953e-09	1.9613e-09	1.8777e-09	3.4196e-06	-3.4185e-06
0.6	-0.029758	-2.13836e-08	0.02977	3.5085e-06	-3.5032e-06	-0.015196	-1.24906e-08	0.01521	3.4594e-06	-3.4564e-06	-0.003703	-7.1659e-09	0.0037036	3.4199e-06	-3.4168e-06	-0.00016026	-2.8045e-09	0.00016042	3.4168e-06	-3.4126e-06	-1.6042e-06	-3.691e-11	1.6087e-06	3.4067e-06	-3.4043e-06	-1.71408e-08	1.1475e-09	1.6046e-08	3.4101e-06	-3.4104e-06	-3.2216e-09	1.9477e-09	1.8798e-09	3.4213e-06	-3.4192e-06
0.605	-0.029524	-2.15312e-08	0.029534	3.5027e-06	-3.5038e-06	-0.015154	-1.25344e-08	0.015172	3.4625e-06	-3.4591e-06	-0.0036974	-7.1907e-09	0.0036978	3.4187e-06	-3.4152e-06	-0.00016002	-2.8184e-09	0.00016024	3.4246e-06	-3.4215e-06	-1.6017e-06	-4.628e-11	1.6059e-06	3.4083e-06	-3.4072e-06	-1.6776e-08	1.1402e-09	1.60162e-08	3.4089e-06	-3.4085e-06	-2.8322e-09	1.9315e-09	1.88e-09	3.4188e-06	-3.414e-06
0.61	-0.029278	-2.16772e-08	0.029296	3.5089e-06	-3.5067e-06	-0.015118	-1.25758e-08	0.01513	3.4653e-06	-3.4616e-06	-0.0036926	-7.1817e-09	0.0036922	3.4231e-06	-3.4185e-06	-0.00015986	-2.833e-09	0.00015996	3.4181e-06	-3.4155e-06	-1.6e-06	-5.548e-11	1.6023e-06	3.4129e-06	-3.4109e-06	-1.63802e-08	1.1281e-09	1.60148e-08	3.4137e-06	-3.4091e-06	-2.4813e-09	1.9259e-09	1.8778e-09	3.4183e-06	-3.4185e-06
0.615	-0.02903	-2.1848e-08	0.029042	3.501e-06	-3.498e-06	-0.015072	-1.26814e-08	0.015084	3.4638e-06	-3.4622e-06	-0.0036866	-7.1995e-09	0.003687	3.4207e-06	-3.4193e-06	-0.00015976	-2.8459e-09	0.00015996	3.4188e-06	-3.415e-06	-1.5974e-06	-7.091e-11	1.6002e-06	3.4125e-06	-3.4159e-06	-1.60122e-08	1.1194e-09	1.59832e-08	3.4102e-06	-3.4077e-06	-2.1371e-09	1.9204e-09	1.8737e-09	3.4213e-06	-3.4182e-06
0.62	-0.02877	-2.19944e-08	0.02879	3.5015e-06	-3.4966e-06	-0.015024	-1.27208e-08	0.015038	3.4598e-06	-3.459e-06	-0.0036802	-7.2203e-09	0.0036812	3.415e-06	-3.4174e-06	-0.00015944	-2.8569e-09	0.00015952	3.416e-06	-3.4138e-06	-1.5975e-06	-7.892e-11	1.5998e-06	3.4147e-06	-3.4166e-06	-1.56428e-08	1.1106e-09	1.5985e-08	3.4161e-06	-3.415e-06	-1.7559e-09	1.9113e-09	1.8706e-09	3.4137e-06	-3.4203e-06
0.625	-0.028504	-2.21434e-08	0.028516	3.4977e-06	-3.4979e-06	-0.014974	-1.27446e-08	0.014982	3.4635e-06	-3.4606e-06	-0.0036766	-7.2369e-09	0.0036756	3.4222e-06	-3.4217e-06	-0.00015936	-2.8758e-09	0.00015932	3.4148e-06	-3.4165e-06	-1.5929e-06	-8.935e-11	1.5942e-06	3.4128e-06	-3.4137e-06	-1.52504e-08	1.0966e-09	1.59498e-08	3.4133e-06	-3.4114e-06	-1.3678e-09	1.8976e-09	1.8746e-09	3.4135e-06	-3.4128e-06
0.63	-0.028218	-2.2275e-08	0.02824	3.4987e-06	-3.4948e-06	-0.014922	-1.27844e-08	0.014936	3.4577e-06	-3.4565e-06	-0.003669	-7.2678e-09	0.0036712	3.4186e-06	-3.4193e-06	-0.00015904	-2.8907e-09	0.00015912	3.4192e-06	-3.4204e-06	-1.5938e-06	-9.678e-11	1.5942e-06	3.4095e-06	-3.4107e-06	-1.4845e-08	1.0943e-09	1.59544e-08	3.4116e-06	-3.4159e-06	-1.0332e-09	1.8789e-09	1.8699e-09	3.408e-06	-3.4085e-06
0.635	-0.02793	-2.24346e-08	0.027948	3.4919e-06	-3.4924e-06	-0.014862	-1.2848e-08	0.014876	3.4585e-06	-3.4569e-06	-0.0036636	-7.2897e-09	0.003664	3.4213e-06	-3.421e-06	-0.00015864	-2.9035e-09	0.0001589	3.4146e-06	-3.4156e-06	-1.5875e-06	-1.0445e-10	1.593e-06	3.4144e-06	-3.4141e-06	-1.44806e-08	1.0834e-09	1.59294e-08	3.4094e-06	-3.4103e-06	-6.5654e-10	1.8692e-09	1.8709e-09	3.4104e-06	-3.4147e-06
0.64	-0.027638	-2.26316e-08	0.027652	3.4934e-06	-3.4912e-06	-0.014802	-1.28776e-08	0.014812	3.4564e-06	-3.4555e-06	-0.0036576	-7.282e-09	0.0036586	3.4203e-06	-3.4178e-06	-0.00015846	-2.9141e-09	0.0001587	3.4145e-06	-3.4174e-06	-1.5868e-06	-1.1439e-10	1.5924e-06	3.4189e-06	-3.4131e-06	-1.41174e-08	1.0727e-09	1.59052e-08	3.4116e-06	-3.4111e-06	-2.8774e-10	1.8518e-09	1.8639e-09	3.4118e-06	-3.4141e-06
0.645	-0.02733	-2.28518e-08	0.02734	3.4973e-06	-3.4926e-06	-0.014732	-1.2942e-08	0.014748	3.4505e-06	-3.4523e-06	-0.003651	-7.3088e-09	0.0036492	3.4169e-06	-3.4172e-06	-0.00015828	-2.9395e-09	0.00015834	3.4154e-06	-3.4174e-06	-1.5838e-06	-1.2323e-10	1.5888e-06	3.411e-06	-3.4148e-06	-1.3718e-08	1.0634e-09	1.588e-08	3.4064e-06	-3.4067e-06	7.994e-11	1.8536e-09	1.8607e-09	3.4097e-06	-3.4138e-06
0.65	-0.027018	-2.30378e-08	0.02703	3.4918e-06	-3.4931e-06	-0.01467	-1.2995e-08	0.014682	3.4486e-06	-3.4499e-06	-0.0036444	-7.3301e-09	0.0036476	3.4181e-06	-3.4184e-06	-0.00015794	-2.9497e-09	0.00015824	3.4181e-06	-3.4188e-06	-1.5846e-06	-1.3253e-10	1.5856e-06	3.4108e-06	-3.4132e-06	-1.33412e-08	1.0539e-09	1.58688e-08	3.4082e-06	-3.4102e-06	4.3258e-10	1.8337e-09	1.8559e-09	3.4141e-06	-3.4159e-06
0.655	-0.026686	-2.32148e-08	0.0267	3.4905e-06	-3.4882e-06	-0.014592	-1.30366e-08	0.014606	3.4479e-06	-3.453e-06	-0.0036372	-7.3284e-09	0.0036372	3.4197e-06	-3.4237e-06	-0.00015786	-2.9734e-09	0.00015778	3.4197e-06	-3.4175e-06	-1.5811e-06	-1.4038e-10	1.5857e-06	3.41e-06	-3.4151e-06	-1.29382e-08	1.0434e-09	1.5838e-08	3.403e-06	-3.4029e-06	8.2756e-10	1.8255e-09	1.8476e-09	3.4097e-06	-3.4131e-06
0.66	-0.026356	-2.33874e-08	0.026366	3.4885e-06	-3.4886e-06	-0.014512	-1.31076e-08	0.014524	3.4469e-06	-3.4508e-06	-0.0036312	-7.3549e-09	0.0036314	3.42e-06	-3.4227e-06	-0.00015758	-2.9629e-09	0.00015772	3.4194e-06	-3.419e-06	-1.5744e-06	-1.5172e-10	1.5832e-06	3.4137e-06	-3.415e-06	-1.25832e-08	1.0377e-09	1.58386e-08	3.4069e-06	-3.4111e-06	1.2243e-09	1.8105e-09	1.8628e-09	3.41e-06	-3.4138e-06
0.665	-0.02601	-2.36008e-08	0.026028	3.4878e-06	-3.4927e-06	-0.014428	-1.3168e-08	0.014446	3.4478e-06	-3.4461e-06	-0.0036246	-7.3468e-09	0.0036254	3.4158e-06	-3.4218e-06	-0.00015736	-2.9791e-09	0.00015746	3.4194e-06	-3.4246e-06	-1.5736e-06	-1.6015e-10	1.5789e-06	3.4131e-06	-3.4122e-06	-1.21738e-08	1.0243e-09	1.58012e-08	3.409e-06	-3.4114e-06	1.5766e-09	1.8002e-09	1.8611e-09	3.4153e-06	-3.4153e-06
0.67	-0.025656	-2.38188e-08	0.025668	3.4805e-06	-3.484e-06	-0.014336	-1.32032e-08	0.014352	3.4486e-06	-3.4491e-06	-0.0036166	-7.3821e-09	0.003617	3.419e-06	-3.4246e-06	-0.00015702	-2.9938e-09	0.00015702	3.4209e-06	-3.4217e-06	-1.573e-06	-1.7648e-10	1.5786e-06	3.4118e-06	-3.4143e-06	-1.18278e-08	1.0154e-09	1.58018e-08	3.4075e-06	-3.4064e-06	1.9084e-09	1.8019e-09	1.8632e-09	3.41e-06	-3.4108e-06
