Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.725	1.73862e-08	-1.04627e-08	-1.8901e-09	3.6088e-07	-3.6576e-07	2.953e-07	-5.5307e-09	-2.86e-07	3.6068e-07	-3.6544e-07	4.0556e-05	-1.9399e-09	-4.0534e-05	3.6148e-07	-3.6608e-07	0.0022046	2.741e-09	-0.002204	3.6066e-07	-3.654e-07	0.014968	1.19016e-08	-0.014952	3.6194e-07	-3.6654e-07	0.037316	2.72954e-08	-0.0373	3.6432e-07	-3.6856e-07	0.064368	5.48634e-08	-0.064354	3.6682e-07	-3.7068e-07
0.73	1.76538e-08	-1.06494e-08	-1.8892e-09	3.609e-07	-3.6592e-07	2.9618e-07	-5.6528e-09	-2.8542e-07	3.6056e-07	-3.6576e-07	4.0544e-05	-2.0201e-09	-4.0494e-05	3.6136e-07	-3.6632e-07	0.0022054	2.703e-09	-0.002205	3.6066e-07	-3.6544e-07	0.014974	1.18876e-08	-0.014954	3.6196e-07	-3.6664e-07	0.03733	2.72744e-08	-0.037314	3.6444e-07	-3.6866e-07	0.064394	5.47942e-08	-0.064378	3.6688e-07	-3.708e-07
0.735	1.7962e-08	-1.08475e-08	-1.8897e-09	3.608e-07	-3.659e-07	2.9702e-07	-5.7847e-09	-2.854e-07	3.6068e-07	-3.6582e-07	4.0604e-05	-2.0948e-09	-4.0576e-05	3.6146e-07	-3.664e-07	0.0022068	2.6643e-09	-0.002206	3.6072e-07	-3.656e-07	0.01498	1.18686e-08	-0.014964	3.6206e-07	-3.6674e-07	0.037344	2.72524e-08	-0.037326	3.6442e-07	-3.6872e-07	0.064412	5.47576e-08	-0.0644	3.6692e-07	-3.71e-07
0.74	1.82496e-08	-1.10402e-08	-1.8912e-09	3.6086e-07	-3.661e-07	2.9754e-07	-5.9142e-09	-2.8596e-07	3.607e-07	-3.6586e-07	4.0652e-05	-2.1764e-09	-4.0592e-05	3.6144e-07	-3.6658e-07	0.002209	2.6263e-09	-0.0022074	3.607e-07	-3.6578e-07	0.014986	1.185e-08	-0.014972	3.6198e-07	-3.668e-07	0.037352	2.72456e-08	-0.037342	3.6448e-07	-3.6888e-07	0.064438	5.47278e-08	-0.06442	3.6694e-07	-3.7096e-07
0.745	1.85584e-08	-1.12389e-08	-1.8923e-09	3.6084e-07	-3.6616e-07	2.9772e-07	-6.0453e-09	-2.8598e-07	3.6058e-07	-3.6604e-07	4.0616e-05	-2.2586e-09	-4.0634e-05	3.6148e-07	-3.667e-07	0.0022086	2.5826e-09	-0.0022094	3.606e-07	-3.6572e-07	0.014994	1.18376e-08	-0.014978	3.6206e-07	-3.6696e-07	0.037368	2.72426e-08	-0.037352	3.644e-07	-3.6902e-07	0.064458	5.47102e-08	-0.06444	3.6696e-07	-3.7124e-07
0.75	1.89468e-08	-1.14406e-08	-1.8936e-09	3.608e-07	-3.664e-07	2.9748e-07	-6.1803e-09	-2.8652e-07	3.6052e-07	-3.661e-07	4.0726e-05	-2.3412e-09	-4.061e-05	3.6138e-07	-3.668e-07	0.0022118	2.5411e-09	-0.0022098	3.607e-07	-3.6592e-07	0.015002	1.18166e-08	-0.014984	3.6212e-07	-3.6714e-07	0.03738	2.72226e-08	-0.03737	3.6444e-07	-3.6906e-07	0.064478	5.46778e-08	-0.06446	3.6714e-07	-3.7146e-07
0.755	1.92744e-08	-1.16278e-08	-1.8986e-09	3.6098e-07	-3.666e-07	2.9766e-07	-6.316e-09	-2.8696e-07	3.6054e-07	-3.662e-07	4.0708e-05	-2.4238e-09	-4.071e-05	3.6138e-07	-3.6692e-07	0.0022122	2.492e-09	-0.0022112	3.607e-07	-3.66e-07	0.015008	1.17974e-08	-0.014986	3.6206e-07	-3.6726e-07	0.037396	2.72112e-08	-0.037382	3.644e-07	-3.6914e-07	0.064498	5.46438e-08	-0.064484	3.6718e-07	-3.7164e-07
0.76	1.95838e-08	-1.18256e-08	-1.8997e-09	3.6088e-07	-3.6662e-07	2.9792e-07	-6.4569e-09	-2.8708e-07	3.6062e-07	-3.664e-07	4.0734e-05	-2.5098e-09	-4.0686e-05	3.614e-07	-3.6704e-07	0.0022136	2.4477e-09	-0.0022126	3.6062e-07	-3.6618e-07	0.015012	1.17802e-08	-0.014996	3.6202e-07	-3.6728e-07	0.037408	2.7201e-08	-0.037396	3.6452e-07	-3.6944e-07	0.064518	5.46144e-08	-0.064496	3.673e-07	-3.7176e-07
0.765	1.99022e-08	-1.20372e-08	-1.9006e-09	3.6082e-07	-3.6672e-07	2.9892e-07	-6.5948e-09	-2.8628e-07	3.6064e-07	-3.665e-07	4.0772e-05	-2.5963e-09	-4.0716e-05	3.6142e-07	-3.6714e-07	0.0022152	2.4013e-09	-0.0022142	3.6066e-07	-3.6626e-07	0.01502	1.17594e-08	-0.015002	3.6214e-07	-3.6744e-07	0.037422	2.71822e-08	-0.037408	3.646e-07	-3.6964e-07	0.06454	5.4572e-08	-0.064526	3.6726e-07	-3.719e-07
0.77	2.02506e-08	-1.22482e-08	-1.8982e-09	3.6096e-07	-3.6694e-07	2.9908e-07	-6.7374e-09	-2.864e-07	3.6064e-07	-3.6656e-07	4.0874e-05	-2.6873e-09	-4.0774e-05	3.613e-07	-3.6718e-07	0.0022154	2.355e-09	-0.0022158	3.6068e-07	-3.664e-07	0.015026	1.17314e-08	-0.015008	3.621e-07	-3.6752e-07	0.037436	2.7163e-08	-0.037418	3.6458e-07	-3.6956e-07	0.064556	5.45518e-08	-0.06454	3.6742e-07	-3.7206e-07
0.775	2.05876e-08	-1.24558e-08	-1.9056e-09	3.6086e-07	-3.6702e-07	2.9986e-07	-6.883e-09	-2.8728e-07	3.6062e-07	-3.6668e-07	4.0808e-05	-2.7706e-09	-4.0802e-05	3.614e-07	-3.673e-07	0.0022174	2.3055e-09	-0.0022174	3.6062e-07	-3.6648e-07	0.015032	1.17136e-08	-0.015018	3.6214e-07	-3.6776e-07	0.037448	2.71572e-08	-0.037432	3.6464e-07	-3.6978e-07	0.064582	5.4514e-08	-0.064564	3.6742e-07	-3.7234e-07
0.78	2.09332e-08	-1.26736e-08	-1.9122e-09	3.6088e-07	-3.6728e-07	3.003e-07	-7.0223e-09	-2.8714e-07	3.6064e-07	-3.667e-07	4.082e-05	-2.8662e-09	-4.0814e-05	3.6138e-07	-3.673e-07	0.0022184	2.2586e-09	-0.002218	3.6074e-07	-3.6658e-07	0.015036	1.16954e-08	-0.015024	3.6214e-07	-3.6776e-07	0.037466	2.71488e-08	-0.037444	3.6456e-07	-3.6996e-07	0.0646	5.44794e-08	-0.064582	3.675e-07	-3.7244e-07
0.785	2.1254e-08	-1.28878e-08	-1.9144e-09	3.609e-07	-3.6734e-07	3.0016e-07	-7.1767e-09	-2.876e-07	3.6054e-07	-3.6688e-07	4.0882e-05	-2.9597e-09	-4.0848e-05	3.6136e-07	-3.6744e-07	0.0022198	2.2011e-09	-0.002219	3.6076e-07	-3.669e-07	0.015046	1.16834e-08	-0.015026	3.6208e-07	-3.6796e-07	0.037476	2.7142e-08	-0.037462	3.647e-07	-3.7028e-07	0.06462	5.44508e-08	-0.0646	3.6752e-07	-3.7252e-07
0.79	2.16922e-08	-1.31122e-08	-1.9135e-09	3.608e-07	-3.674e-07	3.0018e-07	-7.3225e-09	-2.8742e-07	3.6062e-07	-3.6696e-07	4.0904e-05	-3.0523e-09	-4.086e-05	3.6144e-07	-3.6772e-07	0.0022206	2.1446e-09	-0.0022204	3.6076e-07	-3.6688e-07	0.015056	1.16526e-08	-0.015034	3.6214e-07	-3.6808e-07	0.037488	2.71148e-08	-0.037462	3.6462e-07	-3.703e-07	0.064644	5.44192e-08	-0.064622	3.6752e-07	-3.7264e-07
0.795	2.20472e-08	-1.33318e-08	-1.9153e-09	3.6078e-07	-3.676e-07	3.0166e-07	-7.4755e-09	-2.8756e-07	3.6058e-07	-3.6714e-07	4.0954e-05	-3.1488e-09	-4.0964e-05	3.6148e-07	-3.6784e-07	0.0022232	2.0945e-09	-0.0022226	3.6074e-07	-3.6692e-07	0.01506	1.162e-08	-0.015042	3.6216e-07	-3.6818e-07	0.037494	2.71126e-08	-0.03748	3.6476e-07	-3.704e-07	0.06466	5.43892e-08	-0.06464	3.6756e-07	-3.7278e-07
0.8	2.23908e-08	-1.35534e-08	-1.9135e-09	3.6086e-07	-3.6752e-07	3.026e-07	-7.6327e-09	-2.8742e-07	3.6058e-07	-3.6722e-07	4.0978e-05	-3.2467e-09	-4.1004e-05	3.615e-07	-3.6788e-07	0.0022234	2.054e-09	-0.0022232	3.6078e-07	-3.6706e-07	0.015064	1.15938e-08	-0.015048	3.6218e-07	-3.684e-07	0.037514	2.70846e-08	-0.037498	3.6476e-07	-3.7058e-07	0.064674	5.43702e-08	-0.064662	3.6772e-07	-3.7306e-07
0.805	2.26874e-08	-1.37882e-08	-1.9183e-09	3.609e-07	-3.6782e-07	3.0342e-07	-7.7845e-09	-2.8764e-07	3.6064e-07	-3.6728e-07	4.101e-05	-3.3445e-09	-4.096e-05	3.614e-07	-3.6802e-07	0.0022248	2.0082e-09	-0.0022246	3.6084e-07	-3.6724e-07	0.015072	1.15814e-08	-0.015056	3.6224e-07	-3.685e-07	0.037526	2.70624e-08	-0.037506	3.6478e-07	-3.708e-07	0.064698	5.43428e-08	-0.064678	3.6768e-07	-3.7314e-07
0.81	2.31278e-08	-1.40132e-08	-1.9172e-09	3.6088e-07	-3.6794e-07	3.0254e-07	-7.9472e-09	-2.8814e-07	3.606e-07	-3.6748e-07	4.106e-05	-3.4497e-09	-4.098e-05	3.6146e-07	-3.6812e-07	0.002226	1.9485e-09	-0.0022256	3.608e-07	-3.6728e-07	0.015078	1.15426e-08	-0.015058	3.6224e-07	-3.686e-07	0.037538	2.70598e-08	-0.037524	3.6488e-07	-3.7086e-07	0.064712	5.4311e-08	-0.064698	3.6778e-07	-3.7322e-07
0.815	2.34482e-08	-1.42408e-08	-1.921e-09	3.6082e-07	-3.68e-07	3.0344e-07	-8.1058e-09	-2.8838e-07	3.606e-07	-3.6764e-07	4.1092e-05	-3.5481e-09	-4.1044e-05	3.6146e-07	-3.6848e-07	0.002228	1.8923e-09	-0.002227	3.6078e-07	-3.6754e-07	0.015084	1.1517e-08	-0.015074	3.6224e-07	-3.6866e-07	0.037552	2.70568e-08	-0.037532	3.6486e-07	-3.71e-07	0.064732	5.42958e-08	-0.064706	3.678e-07	-3.7346e-07
0.82	2.3811e-08	-1.4482e-08	-1.9229e-09	3.6094e-07	-3.6832e-07	3.0384e-07	-8.2672e-09	-2.8868e-07	3.6054e-07	-3.6772e-07	4.108e-05	-3.6584e-09	-4.1136e-05	3.616e-07	-3.6864e-07	0.0022294	1.8336e-09	-0.0022292	3.6088e-07	-3.6766e-07	0.01509	1.14976e-08	-0.015076	3.622e-07	-3.6884e-07	0.037566	2.70348e-08	-0.037552	3.6486e-07	-3.7126e-07	0.064748	5.4272e-08	-0.064736	3.6796e-07	-3.7372e-07
0.825	2.42498e-08	-1.472e-08	-1.9231e-09	3.6094e-07	-3.6846e-07	3.0452e-07	-8.4321e-09	-2.8766e-07	3.6054e-07	-3.6796e-07	4.1132e-05	-3.7589e-09	-4.111e-05	3.616e-07	-3.6874e-07	0.0022304	1.7733e-09	-0.0022288	3.6082e-07	-3.6776e-07	0.015096	1.14736e-08	-0.01508	3.6226e-07	-3.69e-07	0.037574	2.70266e-08	-0.03756	3.6496e-07	-3.7118e-07	0.064772	5.42514e-08	-0.064756	3.679e-07	-3.7386e-07
0.83	2.46392e-08	-1.49558e-08	-1.9242e-09	3.6082e-07	-3.6852e-07	3.052e-07	-8.5957e-09	-2.8856e-07	3.6054e-07	-3.6802e-07	4.1186e-05	-3.8661e-09	-4.1148e-05	3.6162e-07	-3.6896e-07	0.0022324	1.7129e-09	-0.0022308	3.6082e-07	-3.6794e-07	0.0151	1.14504e-08	-0.015084	3.622e-07	-3.691e-07	0.037586	2.7012e-08	-0.037572	3.6492e-07	-3.715e-07	0.064788	5.42214e-08	-0.06477	3.6802e-07	-3.7404e-07
0.835	2.50288e-08	-1.51988e-08	-1.9189e-09	3.6082e-07	-3.687e-07	3.0548e-07	-8.7669e-09	-2.887e-07	3.6052e-07	-3.6814e-07	4.1222e-05	-3.9797e-09	-4.1144e-05	3.6158e-07	-3.69e-07	0.0022334	1.6496e-09	-0.0022322	3.6076e-07	-3.6806e-07	0.01511	1.14152e-08	-0.015092	3.623e-07	-3.693e-07	0.037598	2.69952e-08	-0.037588	3.6496e-07	-3.716e-07	0.064802	5.41862e-08	-0.06479	3.6822e-07	-3.7414e-07
0.84	2.54102e-08	-1.5437e-08	-1.928e-09	3.6076e-07	-3.688e-07	3.062e-07	-8.9358e-09	-2.88e-07	3.6064e-07	-3.6844e-07	4.1222e-05	-4.0872e-09	-4.1274e-05	3.6166e-07	-3.6924e-07	0.002234	1.5792e-09	-0.002233	3.6074e-07	-3.6814e-07	0.015116	1.1377e-08	-0.0151	3.6236e-07	-3.6968e-07	0.037608	2.69834e-08	-0.037594	3.6512e-07	-3.7186e-07	0.064824	5.41554e-08	-0.064806	3.6806e-07	-3.7452e-07
0.845	2.57986e-08	-1.56884e-08	-1.9265e-09	3.6078e-07	-3.6888e-07	3.0638e-07	-9.1095e-09	-2.8908e-07	3.6072e-07	-3.685e-07	4.116e-05	-4.2019e-09	-4.1274e-05	3.6076e-07	-3.685e-07	0.002235	1.5112e-09	-0.0022338	3.6072e-07	-3.6854e-07	0.015122	1.13438e-08	-0.015102	3.6238e-07	-3.6974e-07	0.037628	2.69676e-08	-0.037606	3.6506e-07	-3.72e-07	0.064834	5.4143e-08	-0.064828	3.6824e-07	-3.746e-07
0.85	2.6175e-08	-1.59358e-08	-1.9332e-09	3.6088e-07	-3.6914e-07	3.0762e-07	-9.2823e-09	-2.89e-07	3.6066e-07	-3.6868e-07	4.1306e-05	-4.3171e-09	-4.1254e-05	3.608e-07	-3.6864e-07	0.0022364	1.449e-09	-0.0022352	3.6092e-07	-3.6876e-07	0.015128	1.13098e-08	-0.015114	3.6242e-07	-3.6968e-07	0.037634	2.69574e-08	-0.037618	3.651e-07	-3.721e-07	0.064856	5.41224e-08	-0.064842	3.6822e-07	-3.7486e-07
0.855	2.66724e-08	-1.6194e-08	-1.9273e-09	3.6086e-07	-3.6918e-07	3.0662e-07	-9.4608e-09	-2.9054e-07	3.6066e-07	-3.6884e-07	4.1338e-05	-4.4311e-09	-4.1298e-05	3.6068e-07	-3.688e-07	0.002237	1.3772e-09	-0.002237	3.6086e-07	-3.688e-07	0.015134	1.12744e-08	-0.015118	3.623e-07	-3.6998e-07	0.037646	2.69312e-08	-0.037636	3.6506e-07	-3.7216e-07	0.064876	5.41184e-08	-0.064862	3.6838e-07	-3.752e-07
0.86	2.7058e-08	-1.64412e-08	-1.9285e-09	3.6084e-07	-3.6938e-07	3.0884e-07	-9.647e-09	-2.9012e-07	3.6076e-07	-3.6896e-07	4.1274e-05	-4.554e-09	-4.134e-05	3.6072e-07	-3.6884e-07	0.0022392	1.3123e-09	-0.0022378	3.6078e-07	-3.6886e-07	0.01514	1.12384e-08	-0.015124	3.623e-07	-3.7016e-07	0.037664	2.6924e-08	-0.037644	3.6518e-07	-3.7246e-07	0.064898	5.41016e-08	-0.064876	3.684e-07	-3.7514e-07
0.865	2.74452e-08	-1.67012e-08	-1.9315e-09	3.6096e-07	-3.6958e-07	3.0834e-07	-9.8272e-09	-2.8996e-07	3.605e-07	-3.691e-07	4.138e-05	-4.6702e-09	-4.1384e-05	3.6076e-07	-3.6922e-07	0.0022406	1.2415e-09	-0.002239	3.6076e-07	-3.6904e-07	0.015146	1.12094e-08	-0.01513	3.624e-07	-3.7028e-07	0.037674	2.69088e-08	-0.037658	3.652e-07	-3.7262e-07	0.06491	5.40844e-08	-0.064896	3.6848e-07	-3.7552e-07
0.87	2.78622e-08	-1.6962e-08	-1.9288e-09	3.6094e-07	-3.6966e-07	3.0818e-07	-1.00092e-08	-2.9004e-07	3.6052e-07	-3.6938e-07	4.1326e-05	-4.7911e-09	-4.1386e-05	3.6072e-07	-3.6926e-07	0.0022408	1.1655e-09	-0.002241	3.6102e-07	-3.6944e-07	0.015152	1.11726e-08	-0.01514	3.6238e-07	-3.7034e-07	0.037682	2.6874e-08	-0.037664	3.653e-07	-3.7282e-07	0.06493	5.40448e-08	-0.064916	3.6848e-07	-3.7558e-07
0.875	2.83042e-08	-1.72284e-08	-1.9372e-09	3.6082e-07	-3.7006e-07	3.0914e-07	-1.01982e-08	-2.9016e-07	3.6068e-07	-3.6948e-07	4.1406e-05	-4.916e-09	-4.1406e-05	3.6078e-07	-3.6942e-07	0.0022432	1.0948e-09	-0.0022424	3.6102e-07	-3.697e-07	0.015156	1.11278e-08	-0.015144	3.6238e-07	-3.7042e-07	0.037698	2.68604e-08	-0.037678	3.6528e-07	-3.7308e-07	0.06495	5.40308e-08	-0.064924	3.686e-07	-3.758e-07
0.88	2.87528e-08	-1.74906e-08	-1.9345e-09	3.61e-07	-3.701e-07	3.0998e-07	-1.03831e-08	-2.907e-07	3.6058e-07	-3.6962e-07	4.1456e-05	-5.0413e-09	-4.1416e-05	3.6084e-07	-3.6956e-07	0.0022436	1.0191e-09	-0.0022432	3.6102e-07	-3.6984e-07	0.015168	1.10974e-08	-0.015152	3.6242e-07	-3.7072e-07	0.037708	2.68448e-08	-0.037694	3.6518e-07	-3.7318e-07	0.064954	5.40094e-08	-0.064944	3.6874e-07	-3.7604e-07
0.885	2.91786e-08	-1.77652e-08	-1.9439e-09	3.6096e-07	-3.702e-07	3.1038e-07	-1.05779e-08	-2.8998e-07	3.606e-07	-3.698e-07	4.1484e-05	-5.1697e-09	-4.1494e-05	3.6076e-07	-3.6968e-07	0.0022456	9.3467e-10	-0.0022446	3.6102e-07	-3.6996e-07	0.015176	1.10546e-08	-0.015154	3.6242e-07	-3.7096e-07	0.037722	2.6821e-08	-0.037704	3.6542e-07	-3.7344e-07	0.064974	5.3996e-08	-0.06496	3.686e-07	-3.7616e-07
0.89	2.95806e-08	-1.8042e-08	-1.937e-09	3.6088e-07	-3.7038e-07	3.1068e-07	-1.07687e-08	-2.9066e-07	3.6056e-07	-3.6984e-07	4.1498e-05	-5.2964e-09	-4.1528e-05	3.607e-07	-3.6978e-07	0.0022462	8.5835e-10	-0.0022464	3.6096e-07	-3.7006e-07	0.015178	1.1012e-08	-0.015162	3.6236e-07	-3.7102e-07	0.037734	2.6825e-08	-0.037718	3.654e-07	-3.7356e-07	0.064994	5.3985e-08	-0.064974	3.6856e-07	-3.7634e-07
0.895	3.00922e-08	-1.83152e-08	-1.9372e-09	3.6094e-07	-3.7072e-07	3.1152e-07	-1.09645e-08	-2.8994e-07	3.6052e-07	-3.7004e-07	4.1492e-05	-5.4255e-09	-4.154e-05	3.6086e-07	-3.7004e-07	0.0022476	7.57e-10	-0.002247	3.6096e-07	-3.7014e-07	0.015186	1.09686e-08	-0.015164	3.6248e-07	-3.7132e-07	0.037744	2.68074e-08	-0.037732	3.6536e-07	-3.738e-07	0.065006	5.39692e-08	-0.06499	3.6864e-07	-3.7636e-07
0.9	3.05502e-08	-1.8592e-08	-1.9407e-09	3.6092e-07	-3.7084e-07	3.1244e-07	-1.11612e-08	-2.9066e-07	3.6052e-07	-3.7018e-07	4.1568e-05	-5.5605e-09	-4.157e-05	3.6084e-07	-3.7022e-07	0.0022486	6.7655e-10	-0.002249	3.6096e-07	-3.705e-07	0.01519	1.09366e-08	-0.015178	3.6234e-07	-3.7136e-07	0.037756	2.67772e-08	-0.03774	3.6548e-07	-3.7396e-07	0.06502	5.39544e-08	-0.065008	3.6868e-07	-3.7652e-07
