vd	id_vg = 0V	ig_vg = 0V	is_vg = 0V	iavdd_vg = 0V	ignd_vg = 0V	id_vg = 0.15V	ig_vg = 0.15V	is_vg = 0.15V	iavdd_vg = 0.15V	ignd_vg = 0.15V	id_vg = 0.3V	ig_vg = 0.3V	is_vg = 0.3V	iavdd_vg = 0.3V	ignd_vg = 0.3V	id_vg = 0.45V	ig_vg = 0.45V	is_vg = 0.45V	iavdd_vg = 0.45V	ignd_vg = 0.45V	id_vg = 0.6V	ig_vg = 0.6V	is_vg = 0.6V	iavdd_vg = 0.6V	ignd_vg = 0.6V	id_vg = 0.75V	ig_vg = 0.75V	is_vg = 0.75V	iavdd_vg = 0.75V	ignd_vg = 0.75V	id_vg = 0.9V	ig_vg = 0.9V	is_vg = 0.9V	iavdd_vg = 0.9V	ignd_vg = 0.9V
0.2	-0.061456	-1.02807e-09	0.061474	6.7736e-07	-6.383e-07	-0.0435	-5.6122e-10	0.043518	6.7928e-07	-6.3838e-07	-0.025652	-2.5439e-10	0.025666	6.7298e-07	-6.3066e-07	-0.010264	-3.543e-11	0.01029	6.665e-07	-6.2296e-07	-0.0016512	1.5472e-10	0.0016522	6.6272e-07	-6.1842e-07	-7.4704e-05	3.5991e-10	7.4624e-05	6.6264e-07	-6.1782e-07	-2.1198e-06	6.1317e-10	2.075e-06	6.6322e-07	-6.1848e-07
0.205	-0.06134	-1.03222e-09	0.061356	6.7662e-07	-6.3826e-07	-0.043406	-5.6624e-10	0.04342	6.785e-07	-6.3834e-07	-0.025576	-2.5603e-10	0.025592	6.7236e-07	-6.307e-07	-0.010218	-3.703e-11	0.010234	6.6594e-07	-6.2304e-07	-0.0016348	1.5227e-10	0.0016354	6.6214e-07	-6.184e-07	-7.3578e-05	3.558e-10	7.3534e-05	6.6172e-07	-6.1778e-07	-2.0805e-06	6.0674e-10	2.0387e-06	6.626e-07	-6.1848e-07
0.21	-0.06122	-1.03062e-09	0.06124	6.7584e-07	-6.3824e-07	-0.043308	-5.6447e-10	0.043324	6.7774e-07	-6.3808e-07	-0.025494	-2.5441e-10	0.02551	6.715e-07	-6.3048e-07	-0.010164	-3.578e-11	0.01018	6.6526e-07	-6.23e-07	-0.001618	1.5204e-10	0.0016182	6.6136e-07	-6.1838e-07	-7.2382e-05	3.5039e-10	7.2368e-05	6.6114e-07	-6.178e-07	-2.0452e-06	6.0201e-10	2.0013e-06	6.6174e-07	-6.1858e-07
0.215	-0.0611	-1.03377e-09	0.061118	6.7502e-07	-6.381e-07	-0.043212	-5.6738e-10	0.04323	6.768e-07	-6.3814e-07	-0.025418	-2.5781e-10	0.02543	6.7076e-07	-6.3052e-07	-0.010112	-3.891e-11	0.01013	6.6438e-07	-6.2284e-07	-0.0016012	1.4841e-10	0.0016022	6.6072e-07	-6.1836e-07	-7.1316e-05	3.4765e-10	7.128e-05	6.6038e-07	-6.1788e-07	-2.0065e-06	5.9531e-10	1.9642e-06	6.6106e-07	-6.1846e-07
0.22	-0.060976	-1.03543e-09	0.060996	6.7436e-07	-6.3804e-07	-0.04312	-5.6763e-10	0.043136	6.7594e-07	-6.3774e-07	-0.025334	-2.6e-10	0.025356	6.6988e-07	-6.3028e-07	-0.010062	-4.07e-11	0.01008	6.6364e-07	-6.229e-07	-0.0015844	1.4565e-10	0.0015862	6.5998e-07	-6.1828e-07	-7.0164e-05	3.4261e-10	7.0176e-05	6.5946e-07	-6.1784e-07	-1.9696e-06	5.9026e-10	1.9295e-06	6.6044e-07	-6.1872e-07
0.225	-0.060852	-1.03968e-09	0.060874	6.7346e-07	-6.3794e-07	-0.043024	-5.6878e-10	0.043036	6.751e-07	-6.3752e-07	-0.025262	-2.5867e-10	0.025276	6.692e-07	-6.3024e-07	-0.010006	-4.303e-11	0.010022	6.6286e-07	-6.2284e-07	-0.0015676	1.4444e-10	0.00157	6.5924e-07	-6.1848e-07	-6.914e-05	3.4114e-10	6.9054e-05	6.5882e-07	-6.1782e-07	-1.9361e-06	5.8168e-10	1.8952e-06	6.5978e-07	-6.186e-07
0.23	-0.060734	-1.04267e-09	0.060746	6.7302e-07	-6.3776e-07	-0.042924	-5.6998e-10	0.042936	6.7444e-07	-6.3764e-07	-0.025186	-2.6047e-10	0.0252	6.6848e-07	-6.3014e-07	-0.009974	-4.244e-11	0.0099756	6.6238e-07	-6.2272e-07	-0.0015522	1.4338e-10	0.0015534	6.5846e-07	-6.1834e-07	-6.8084e-05	3.3618e-10	6.8044e-05	6.5806e-07	-6.1776e-07	-1.8997e-06	5.7702e-10	1.8597e-06	6.5888e-07	-6.1858e-07
0.235	-0.060608	-1.04292e-09	0.060622	6.7208e-07	-6.376e-07	-0.042826	-5.7061e-10	0.04284	6.7362e-07	-6.374e-07	-0.025108	-2.5971e-10	0.025118	6.6766e-07	-6.2998e-07	-0.00992	-4.501e-11	0.0099208	6.614e-07	-6.227e-07	-0.0015358	1.4126e-10	0.0015364	6.5768e-07	-6.1826e-07	-6.7022e-05	3.3414e-10	6.7e-05	6.5744e-07	-6.1794e-07	-1.865e-06	5.701e-10	1.8268e-06	6.584e-07	-6.1854e-07
0.24	-0.060476	-1.04473e-09	0.060498	6.7128e-07	-6.3782e-07	-0.042728	-5.7405e-10	0.042742	6.7274e-07	-6.3722e-07	-0.025028	-2.6362e-10	0.025042	6.6684e-07	-6.2982e-07	-0.0098674	-4.699e-11	0.009869	6.6078e-07	-6.227e-07	-0.0015198	1.3644e-10	0.0015202	6.5704e-07	-6.1836e-07	-6.5962e-05	3.27e-10	6.594e-05	6.5684e-07	-6.1794e-07	-1.8307e-06	5.6445e-10	1.7929e-06	6.5758e-07	-6.1878e-07
0.245	-0.060356	-1.0488e-09	0.060374	6.706e-07	-6.3724e-07	-0.042624	-5.72e-10	0.04264	6.721e-07	-6.373e-07	-0.02495	-2.6359e-10	0.024966	6.6614e-07	-6.2976e-07	-0.0098156	-4.572e-11	0.0098164	6.6006e-07	-6.2276e-07	-0.0015036	1.3582e-10	0.001504	6.5642e-07	-6.1836e-07	-6.4948e-05	3.2512e-10	6.491e-05	6.5624e-07	-6.1782e-07	-1.7975e-06	5.5846e-10	1.7602e-06	6.569e-07	-6.1848e-07
0.25	-0.060224	-1.05093e-09	0.060242	6.699e-07	-6.3728e-07	-0.042528	-5.7806e-10	0.04254	6.7116e-07	-6.3706e-07	-0.024868	-2.6301e-10	0.024888	6.654e-07	-6.2982e-07	-0.0097652	-4.641e-11	0.009764	6.5942e-07	-6.225e-07	-0.001488	1.3421e-10	0.0014882	6.5584e-07	-6.183e-07	-6.388e-05	3.2189e-10	6.3906e-05	6.5548e-07	-6.178e-07	-1.7656e-06	5.5042e-10	1.728e-06	6.5626e-07	-6.185e-07
0.255	-0.06009	-1.05054e-09	0.060112	6.6916e-07	-6.3714e-07	-0.042426	-5.7756e-10	0.042446	6.7036e-07	-6.3676e-07	-0.02479	-2.6556e-10	0.024806	6.6476e-07	-6.2984e-07	-0.0097128	-4.848e-11	0.0097128	6.587e-07	-6.226e-07	-0.0014714	1.3261e-10	0.0014724	6.5518e-07	-6.184e-07	-6.2922e-05	3.1794e-10	6.2894e-05	6.5476e-07	-6.1788e-07	-1.7316e-06	5.475e-10	1.6968e-06	6.5564e-07	-6.1848e-07
0.26	-0.059964	-1.05382e-09	0.059982	6.6822e-07	-6.3676e-07	-0.042324	-5.7656e-10	0.042344	6.6958e-07	-6.3658e-07	-0.024716	-2.6529e-10	0.02473	6.6398e-07	-6.2966e-07	-0.009661	-5.096e-11	0.0096628	6.5826e-07	-6.226e-07	-0.0014566	1.2768e-10	0.001457	6.5458e-07	-6.184e-07	-6.1972e-05	3.1457e-10	6.195e-05	6.5414e-07	-6.1794e-07	-1.7019e-06	5.3987e-10	1.6659e-06	6.549e-07	-6.1858e-07
0.265	-0.059832	-1.05621e-09	0.059854	6.6766e-07	-6.3686e-07	-0.042226	-5.8174e-10	0.042242	6.688e-07	-6.3644e-07	-0.024636	-2.6858e-10	0.02465	6.631e-07	-6.2956e-07	-0.0096098	-5.139e-11	0.0096098	6.5736e-07	-6.2254e-07	-0.0014404	1.2891e-10	0.0014418	6.5388e-07	-6.1834e-07	-6.0962e-05	3.1082e-10	6.0958e-05	6.5384e-07	-6.18e-07	-1.6708e-06	5.3433e-10	1.6352e-06	6.5434e-07	-6.1862e-07
0.27	-0.059696	-1.06297e-09	0.059716	6.6684e-07	-6.366e-07	-0.042126	-5.8306e-10	0.042144	6.6812e-07	-6.3624e-07	-0.024552	-2.6837e-10	0.024572	6.6256e-07	-6.2938e-07	-0.009556	-5.166e-11	0.0095568	6.5682e-07	-6.2248e-07	-0.0014256	1.2751e-10	0.001426	6.5316e-07	-6.1822e-07	-6.003e-05	3.0907e-10	6.0024e-05	6.5294e-07	-6.18e-07	-1.64e-06	5.2851e-10	1.605e-06	6.5364e-07	-6.1848e-07
0.275	-0.05956	-1.06031e-09	0.05958	6.6606e-07	-6.3644e-07	-0.042028	-5.8396e-10	0.042042	6.6762e-07	-6.3612e-07	-0.024474	-2.6964e-10	0.024494	6.6178e-07	-6.2928e-07	-0.0095048	-5.394e-11	0.0095042	6.5606e-07	-6.2234e-07	-0.0014092	1.2501e-10	0.0014104	6.524e-07	-6.1816e-07	-5.9116e-05	3.0448e-10	5.905e-05	6.5226e-07	-6.1804e-07	-1.6095e-06	5.2142e-10	1.5749e-06	6.53e-07	-6.1844e-07
0.28	-0.059426	-1.06114e-09	0.059438	6.6538e-07	-6.3642e-07	-0.041922	-5.8313e-10	0.041942	6.666e-07	-6.3594e-07	-0.024396	-2.7163e-10	0.02441	6.6132e-07	-6.293e-07	-0.0094522	-5.552e-11	0.0094542	6.5536e-07	-6.2236e-07	-0.001395	1.2304e-10	0.0013952	6.52e-07	-6.1812e-07	-5.8146e-05	3.0331e-10	5.8154e-05	6.5178e-07	-6.1806e-07	-1.579e-06	5.1668e-10	1.547e-06	6.5258e-07	-6.1852e-07
0.285	-0.059288	-1.06698e-09	0.059304	6.6472e-07	-6.3622e-07	-0.041822	-5.8751e-10	0.04184	6.6602e-07	-6.3578e-07	-0.024314	-2.7331e-10	0.02433	6.606e-07	-6.2918e-07	-0.0093988	-5.54e-11	0.0094	6.549e-07	-6.2228e-07	-0.0013792	1.2179e-10	0.00138	6.5136e-07	-6.1822e-07	-5.7232e-05	2.9879e-10	5.7196e-05	6.5118e-07	-6.179e-07	-1.5505e-06	5.114e-10	1.5182e-06	6.5184e-07	-6.1864e-07
0.29	-0.059144	-1.06942e-09	0.059158	6.6396e-07	-6.3608e-07	-0.041718	-5.8955e-10	0.041738	6.653e-07	-6.357e-07	-0.024234	-2.7422e-10	0.024252	6.5988e-07	-6.2902e-07	-0.00935	-5.673e-11	0.0093484	6.5418e-07	-6.2216e-07	-0.0013642	1.2281e-10	0.0013644	6.5092e-07	-6.1824e-07	-5.6332e-05	2.9909e-10	5.6376e-05	6.5066e-07	-6.1806e-07	-1.5222e-06	5.06e-10	1.4913e-06	6.5126e-07	-6.1846e-07
0.295	-0.058996	-1.0712e-09	0.05902	6.6326e-07	-6.3584e-07	-0.041612	-5.8832e-10	0.04163	6.646e-07	-6.3552e-07	-0.02416	-2.7162e-10	0.024174	6.5942e-07	-6.2906e-07	-0.0092956	-5.751e-11	0.0092968	6.5356e-07	-6.2222e-07	-0.0013496	1.1779e-10	0.0013498	6.5016e-07	-6.1822e-07	-5.5446e-05	2.9246e-10	5.5442e-05	6.5008e-07	-6.18e-07	-1.4939e-06	5.001e-10	1.4646e-06	6.5062e-07	-6.1846e-07
0.3	-0.05886	-1.07518e-09	0.058876	6.6256e-07	-6.3568e-07	-0.041512	-5.9118e-10	0.041528	6.64e-07	-6.3548e-07	-0.024074	-2.7639e-10	0.02409	6.5864e-07	-6.288e-07	-0.0092436	-5.768e-11	0.0092448	6.5302e-07	-6.2228e-07	-0.0013342	1.1496e-10	0.0013352	6.497e-07	-6.1818e-07	-5.4602e-05	2.8975e-10	5.4568e-05	6.4966e-07	-6.1804e-07	-1.4667e-06	4.9438e-10	1.4369e-06	6.5e-07	-6.1848e-07
0.305	-0.058708	-1.07637e-09	0.05873	6.6202e-07	-6.356e-07	-0.04141	-5.9221e-10	0.041426	6.632e-07	-6.3526e-07	-0.023998	-2.7599e-10	0.02401	6.5792e-07	-6.2876e-07	-0.0091938	-5.882e-11	0.0091942	6.5238e-07	-6.2216e-07	-0.0013188	1.1432e-10	0.0013208	6.4912e-07	-6.184e-07	-5.3716e-05	2.8799e-10	5.3708e-05	6.4888e-07	-6.1798e-07	-1.44e-06	4.9205e-10	1.4117e-06	6.4932e-07	-6.186e-07
0.31	-0.058554	-1.08063e-09	0.058576	6.6112e-07	-6.353e-07	-0.0413	-5.9661e-10	0.041318	6.6248e-07	-6.3504e-07	-0.023914	-2.7659e-10	0.023932	6.572e-07	-6.2856e-07	-0.009141	-6.021e-11	0.009141	6.5172e-07	-6.2204e-07	-0.0013054	1.1593e-10	0.0013056	6.485e-07	-6.1828e-07	-5.2878e-05	2.8558e-10	5.2842e-05	6.4828e-07	-6.1804e-07	-1.4137e-06	4.8528e-10	1.3834e-06	6.4892e-07	-6.1868e-07
0.315	-0.058406	-1.08344e-09	0.058426	6.6036e-07	-6.351e-07	-0.041196	-5.9453e-10	0.041214	6.617e-07	-6.3484e-07	-0.023838	-2.7749e-10	0.023856	6.566e-07	-6.2852e-07	-0.0090868	-6.117e-11	0.0090906	6.5126e-07	-6.2204e-07	-0.0012908	1.0945e-10	0.001292	6.4804e-07	-6.1832e-07	-5.203e-05	2.8292e-10	5.2006e-05	6.4782e-07	-6.1804e-07	-1.3866e-06	4.7827e-10	1.3593e-06	6.4842e-07	-6.1858e-07
0.32	-0.058252	-1.08619e-09	0.058268	6.597e-07	-6.3496e-07	-0.041094	-5.9676e-10	0.041104	6.6092e-07	-6.3466e-07	-0.02375	-2.805e-10	0.023766	6.5596e-07	-6.284e-07	-0.0090388	-6.247e-11	0.0090376	6.5068e-07	-6.2202e-07	-0.0012758	1.0835e-10	0.0012772	6.4764e-07	-6.182e-07	-5.1192e-05	2.7932e-10	5.1188e-05	6.4724e-07	-6.1804e-07	-1.3615e-06	4.7419e-10	1.333e-06	6.478e-07	-6.185e-07
0.325	-0.058098	-1.0886e-09	0.058108	6.5908e-07	-6.3476e-07	-0.040986	-5.9905e-10	0.041	6.6016e-07	-6.346e-07	-0.023674	-2.8233e-10	0.023688	6.5542e-07	-6.283e-07	-0.0089862	-6.403e-11	0.0089866	6.5004e-07	-6.2198e-07	-0.0012622	1.0881e-10	0.0012628	6.471e-07	-6.1846e-07	-5.0366e-05	2.786e-10	5.034e-05	6.4684e-07	-6.1798e-07	-1.3369e-06	4.6968e-10	1.3103e-06	6.4752e-07	-6.1894e-07
0.33	-0.057934	-1.09346e-09	0.05795	6.583e-07	-6.346e-07	-0.040878	-5.9873e-10	0.04089	6.5954e-07	-6.3444e-07	-0.023592	-2.7839e-10	0.023608	6.5488e-07	-6.282e-07	-0.0089356	-6.408e-11	0.0089348	6.4954e-07	-6.2188e-07	-0.0012472	1.0971e-10	0.0012488	6.4644e-07	-6.1826e-07	-4.9554e-05	2.7454e-10	4.9536e-05	6.4624e-07	-6.1812e-07	-1.3119e-06	4.6404e-10	1.2848e-06	6.4692e-07	-6.1872e-07
0.335	-0.057776	-1.09672e-09	0.057792	6.5786e-07	-6.3474e-07	-0.040766	-6.0187e-10	0.040784	6.5898e-07	-6.3428e-07	-0.02351	-2.8149e-10	0.023528	6.5406e-07	-6.2818e-07	-0.008883	-6.581e-11	0.0088834	6.4896e-07	-6.2188e-07	-0.0012338	1.0534e-10	0.0012346	6.4604e-07	-6.1834e-07	-4.8802e-05	2.7391e-10	4.8714e-05	6.4566e-07	-6.18e-07	-1.2882e-06	4.5859e-10	1.2617e-06	6.4638e-07	-6.187e-07
0.34	-0.05761	-1.0997e-09	0.057624	6.5704e-07	-6.3426e-07	-0.040658	-6.0192e-10	0.040676	6.5832e-07	-6.3398e-07	-0.023424	-2.8512e-10	0.023446	6.5364e-07	-6.2812e-07	-0.008833	-6.568e-11	0.008834	6.483e-07	-6.2168e-07	-0.0012198	1.0238e-10	0.0012204	6.4538e-07	-6.183e-07	-4.7992e-05	2.6803e-10	4.7992e-05	6.4536e-07	-6.1816e-07	-1.2652e-06	4.5613e-10	1.2375e-06	6.4586e-07	-6.1874e-07
0.345	-0.057438	-1.09977e-09	0.057458	6.563e-07	-6.3398e-07	-0.040546	-6.0642e-10	0.040568	6.5756e-07	-6.3368e-07	-0.023348	-2.8541e-10	0.023364	6.5294e-07	-6.2802e-07	-0.0087822	-6.692e-11	0.0087818	6.478e-07	-6.2156e-07	-0.001206	1.0455e-10	0.0012064	6.449e-07	-6.1842e-07	-4.7224e-05	2.6766e-10	4.7194e-05	6.4476e-07	-6.1824e-07	-1.2403e-06	4.5156e-10	1.2149e-06	6.4544e-07	-6.1882e-07
0.35	-0.057268	-1.10693e-09	0.057282	6.555e-07	-6.338e-07	-0.040444	-6.0763e-10	0.040454	6.5684e-07	-6.3372e-07	-0.023266	-2.8536e-10	0.023284	6.5216e-07	-6.2772e-07	-0.0087304	-6.767e-11	0.008731	6.4726e-07	-6.2174e-07	-0.0011914	1.0142e-10	0.0011928	6.4438e-07	-6.1828e-07	-4.6424e-05	2.6248e-10	4.6372e-05	6.4418e-07	-6.1822e-07	-1.2175e-06	4.4556e-10	1.1922e-06	6.4478e-07	-6.189e-07
0.355	-0.057092	-1.10994e-09	0.057112	6.549e-07	-6.3378e-07	-0.040326	-6.0799e-10	0.040346	6.5608e-07	-6.3344e-07	-0.023182	-2.8667e-10	0.023198	6.5166e-07	-6.2762e-07	-0.0086784	-6.897e-11	0.0086786	6.4674e-07	-6.2152e-07	-0.0011772	1.0014e-10	0.001178	6.4398e-07	-6.184e-07	-4.5702e-05	2.6417e-10	4.568e-05	6.4382e-07	-6.181e-07	-1.1944e-06	4.4235e-10	1.1705e-06	6.4446e-07	-6.1884e-07
0.36	-0.056914	-1.1144e-09	0.056932	6.5424e-07	-6.3328e-07	-0.040216	-6.1092e-10	0.040232	6.5562e-07	-6.3332e-07	-0.023096	-2.8978e-10	0.023114	6.51e-07	-6.2754e-07	-0.0086248	-6.948e-11	0.0086264	6.4628e-07	-6.2178e-07	-0.0011644	9.627e-11	0.001165	6.4336e-07	-6.184e-07	-4.4914e-05	2.599e-10	4.4932e-05	6.4316e-07	-6.1814e-07	-1.173e-06	4.3879e-10	1.1482e-06	6.4372e-07	-6.188e-07
0.365	-0.056732	-1.11632e-09	0.056756	6.5354e-07	-6.3318e-07	-0.040104	-6.1249e-10	0.040122	6.5482e-07	-6.3306e-07	-0.023018	-2.8751e-10	0.023036	6.5042e-07	-6.2742e-07	-0.0085748	-7.134e-11	0.0085768	6.457e-07	-6.2146e-07	-0.0011506	9.91e-11	0.0011518	6.4284e-07	-6.183e-07	-4.42e-05	2.584e-10	4.4178e-05	6.4288e-07	-6.183e-07	-1.1502e-06	4.3361e-10	1.1264e-06	6.434e-07	-6.1876e-07
0.37	-0.056544	-1.12278e-09	0.056564	6.5294e-07	-6.3296e-07	-0.039992	-6.1692e-10	0.040008	6.543e-07	-6.329e-07	-0.022936	-2.9112e-10	0.02295	6.5006e-07	-6.2728e-07	-0.0085222	-7.113e-11	0.008524	6.453e-07	-6.2184e-07	-0.0011372	9.688e-11	0.0011382	6.4252e-07	-6.1836e-07	-4.3474e-05	2.5555e-10	4.3458e-05	6.4216e-07	-6.1812e-07	-1.1283e-06	4.2823e-10	1.1066e-06	6.4286e-07	-6.1878e-07
0.375	-0.056358	-1.12671e-09	0.056376	6.5218e-07	-6.327e-07	-0.039876	-6.1508e-10	0.03989	6.5364e-07	-6.328e-07	-0.022854	-2.918e-10	0.022868	6.494e-07	-6.2718e-07	-0.008472	-7.289e-11	0.0084734	6.447e-07	-6.2152e-07	-0.001124	9.573e-11	0.001125	6.4222e-07	-6.185e-07	-4.2752e-05	2.5397e-10	4.2758e-05	6.4186e-07	-6.182e-07	-1.1076e-06	4.2634e-10	1.0857e-06	6.4244e-07	-6.1878e-07
0.38	-0.056162	-1.12908e-09	0.056184	6.515e-07	-6.3248e-07	-0.039758	-6.1784e-10	0.039774	6.5294e-07	-6.326e-07	-0.022768	-2.9428e-10	0.022782	6.4882e-07	-6.2716e-07	-0.0084208	-7.474e-11	0.0084212	6.4424e-07	-6.2152e-07	-0.0011108	9.356e-11	0.0011116	6.4148e-07	-6.1832e-07	-4.207e-05	2.5341e-10	4.2026e-05	6.4124e-07	-6.1824e-07	-1.0869e-06	4.2311e-10	1.0658e-06	6.4188e-07	-6.1902e-07
0.385	-0.055964	-1.13118e-09	0.055988	6.5094e-07	-6.324e-07	-0.03964	-6.1907e-10	0.03966	6.5234e-07	-6.3246e-07	-0.022688	-2.9311e-10	0.022704	6.4822e-07	-6.2704e-07	-0.0083712	-7.359e-11	0.008371	6.4374e-07	-6.2148e-07	-0.0010972	9.239e-11	0.0010988	6.4104e-07	-6.1838e-07	-4.1378e-05	2.4755e-10	4.1386e-05	6.409e-07	-6.1832e-07	-1.0662e-06	4.1827e-10	1.0453e-06	6.4146e-07	-6.1884e-07
0.39	-0.055796	-1.13841e-09	0.055776	6.5038e-07	-6.3218e-07	-0.039522	-6.2295e-10	0.039538	6.5164e-07	-6.3224e-07	-0.022602	-2.9558e-10	0.022614	6.4782e-07	-6.2708e-07	-0.0083208	-7.36e-11	0.0083206	6.4304e-07	-6.214e-07	-0.0010848	9.288e-11	0.0010854	6.4068e-07	-6.1834e-07	-4.0732e-05	2.4846e-10	4.067e-05	6.4042e-07	-6.1818e-07	-1.0464e-06	4.1402e-10	1.0251e-06	6.4104e-07	-6.1892e-07
0.395	-0.055554	-1.1424e-09	0.055574	6.4936e-07	-6.3176e-07	-0.039402	-6.2267e-10	0.039422	6.5116e-07	-6.3204e-07	-0.02252	-2.9867e-10	0.022532	6.4708e-07	-6.2676e-07	-0.0082696	-7.55e-11	0.00827	6.4254e-07	-6.2136e-07	-0.0010714	9.051e-11	0.0010724	6.4036e-07	-6.184e-07	-4.004e-05	2.4416e-10	4.0042e-05	6.3982e-07	-6.1824e-07	-1.026e-06	4.121e-10	1.0066e-06	6.4054e-07	-6.188e-07
0.4	-0.055338	-1.1482e-09	0.055358	6.4896e-07	-6.316e-07	-0.039284	-6.2405e-10	0.0393	6.505e-07	-6.3178e-07	-0.022432	-2.9688e-10	0.022444	6.464e-07	-6.2664e-07	-0.0082154	-7.679e-11	0.0082158	6.422e-07	-6.2132e-07	-0.0010588	8.959e-11	0.0010596	6.3956e-07	-6.1842e-07	-3.9374e-05	2.4447e-10	3.9366e-05	6.3932e-07	-6.1816e-07	-1.0069e-06	4.0767e-10	9.8922e-07	6.4002e-07	-6.1872e-07
0.405	-0.055122	-1.154e-09	0.05514	6.4824e-07	-6.314e-07	-0.039168	-6.2926e-10	0.039176	6.4988e-07	-6.3166e-07	-0.02235	-2.9972e-10	0.022366	6.4592e-07	-6.2652e-07	-0.0081672	-7.654e-11	0.0081678	6.4154e-07	-6.2132e-07	-0.001046	8.635e-11	0.0010474	6.3912e-07	-6.1836e-07	-3.8698e-05	2.3832e-10	3.8716e-05	6.391e-07	-6.1834e-07	-9.9188e-07	4.0421e-10	9.7014e-07	6.399e-07	-6.1894e-07
0.41	-0.054896	-1.156e-09	0.054918	6.4764e-07	-6.3128e-07	-0.039036	-6.3024e-10	0.039056	6.4924e-07	-6.3156e-07	-0.022262	-3.015e-10	0.02228	6.454e-07	-6.266e-07	-0.008115	-7.622e-11	0.0081148	6.4108e-07	-6.212e-07	-0.0010336	8.776e-11	0.0010344	6.387e-07	-6.1842e-07	-3.809e-05	2.3967e-10	3.805e-05	6.3848e-07	-6.182e-07	-9.7268e-07	4.0124e-10	9.5218e-07	6.3936e-07	-6.1904e-07
0.415	-0.054672	-1.164e-09	0.054688	6.4698e-07	-6.31e-07	-0.038916	-6.3429e-10	0.03893	6.486e-07	-6.3134e-07	-0.022182	-3.0111e-10	0.022196	6.4488e-07	-6.2644e-07	-0.008065	-7.909e-11	0.0080644	6.4062e-07	-6.2122e-07	-0.001021	8.596e-11	0.0010222	6.3842e-07	-6.1828e-07	-3.7448e-05	2.3601e-10	3.7418e-05	6.3808e-07	-6.182e-07	-9.5512e-07	3.9706e-10	9.3476e-07	6.388e-07	-6.1918e-07
0.42	-0.054434	-1.1684e-09	0.054454	6.4646e-07	-6.3082e-07	-0.038786	-6.3353e-10	0.038806	6.481e-07	-6.3114e-07	-0.022094	-3.0409e-10	0.022108	6.4436e-07	-6.2636e-07	-0.0080122	-7.97e-11	0.0080144	6.4012e-07	-6.2116e-07	-0.0010084	8.512e-11	0.0010094	6.3782e-07	-6.184e-07	-3.6796e-05	2.3748e-10	3.6788e-05	6.3772e-07	-6.1834e-07	-9.363e-07	3.9454e-10	9.164e-07	6.3834e-07	-6.1902e-07
0.425	-0.054198	-1.176e-09	0.054214	6.4586e-07	-6.3068e-07	-0.03866	-6.3579e-10	0.03868	6.4754e-07	-6.3114e-07	-0.022008	-3.04e-10	0.022024	6.4362e-07	-6.2608e-07	-0.0079626	-8.205e-11	0.007962	6.3956e-07	-6.2104e-07	-0.0009963	8.613e-11	0.00099678	6.374e-07	-6.184e-07	-3.6196e-05	2.3231e-10	3.6166e-05	6.3726e-07	-6.1846e-07	-9.1912e-07	3.8905e-10	8.9932e-07	6.3794e-07	-6.1898e-07
0.43	-0.053946	-1.1793e-09	0.053964	6.453e-07	-6.305e-07	-0.038532	-6.4031e-10	0.038552	6.4696e-07	-6.3092e-07	-0.021924	-3.0632e-10	0.02194	6.4328e-07	-6.2608e-07	-0.0079108	-8.097e-11	0.007909	6.3918e-07	-6.2112e-07	-0.00098406	8.233e-11	0.00098424	6.37e-07	-6.184e-07	-3.558e-05	2.3169e-10	3.558e-05	6.3696e-07	-6.1836e-07	-9.0244e-07	3.8513e-10	8.8324e-07	6.3752e-07	-6.1896e-07
0.435	-0.053698	-1.187e-09	0.053714	6.447e-07	-6.3038e-07	-0.038402	-6.4163e-10	0.038418	6.4626e-07	-6.3082e-07	-0.021836	-3.0629e-10	0.021854	6.4298e-07	-6.2616e-07	-0.00786	-8.317e-11	0.0078598	6.3874e-07	-6.2104e-07	-0.00097174	8.237e-11	0.00097238	6.365e-07	-6.1836e-07	-3.4978e-05	2.2988e-10	3.4984e-05	6.3646e-07	-6.184e-07	-8.8528e-07	3.8474e-10	8.6622e-07	6.371e-07	-6.1896e-07
0.44	-0.053438	-1.1924e-09	0.053454	6.4406e-07	-6.301e-07	-0.038272	-6.4559e-10	0.038288	6.4566e-07	-6.3042e-07	-0.021748	-3.0977e-10	0.021764	6.4234e-07	-6.2626e-07	-0.0078072	-8.362e-11	0.0078096	6.3822e-07	-6.2108e-07	-0.00095992	8.13e-11	0.00096014	6.3586e-07	-6.1818e-07	-3.4382e-05	2.2641e-10	3.4398e-05	6.359e-07	-6.1836e-07	-8.6768e-07	3.8035e-10	8.4988e-07	6.3664e-07	-6.1898e-07
0.445	-0.053174	-1.2016e-09	0.05319	6.4354e-07	-6.3014e-07	-0.038138	-6.4604e-10	0.038152	6.4512e-07	-6.3052e-07	-0.021662	-3.1147e-10	0.021676	6.4176e-07	-6.258e-07	-0.0077578	-8.379e-11	0.0077554	6.3784e-07	-6.2104e-07	-0.0009483	8.14e-11	0.00094798	6.3562e-07	-6.184e-07	-3.3814e-05	2.2536e-10	3.3778e-05	6.356e-07	-6.1846e-07	-8.5058e-07	3.756e-10	8.3336e-07	6.362e-07	-6.19e-07
