Vd	Id,Vg=0V	Ig,Vg=0V	Is,Vg=0V	Iavdd,Vg=0V	Ignd,Vg=0V	Id,Vg=0.15V	Ig,Vg=0.15V	Is,Vg=0.15V	Iavdd,Vg=0.15V	Ignd,Vg=0.15V	Id,Vg=0.3V	Ig,Vg=0.3V	Is,Vg=0.3V	Iavdd,Vg=0.3V	Ignd,Vg=0.3V	Id,Vg=0.45V	Ig,Vg=0.45V	Is,Vg=0.45V	Iavdd,Vg=0.45V	Ignd,Vg=0.45V	Id,Vg=0.6V	Ig,Vg=0.6V	Is,Vg=0.6V	Iavdd,Vg=0.6V	Ignd,Vg=0.6V	Id,Vg=0.75V	Ig,Vg=0.75V	Is,Vg=0.75V	Iavdd,Vg=0.75V	Ignd,Vg=0.75V	Id,Vg=0.9V	Ig,Vg=0.9V	Is,Vg=0.9V	Iavdd,Vg=0.9V	Ignd,Vg=0.9V
0.725	-0.027878	-1.02856e-08	0.02789	2.6304e-07	-2.614e-07	-0.021562	-4.731e-09	0.021564	2.6274e-07	-2.6098e-07	-0.010384	-2.1582e-09	0.010386	2.6218e-07	-2.6024e-07	-0.0013332	-9.8609e-10	0.0013336	2.6176e-07	-2.5958e-07	-1.9878e-05	-2.9354e-10	1.9884e-05	2.6154e-07	-2.5938e-07	-1.6434e-07	-3.541e-11	1.6242e-07	2.6152e-07	-2.5928e-07	-3.5514e-09	2.446e-11	1.3484e-09	2.6144e-07	-2.5926e-07
0.73	-0.027188	-1.04183e-08	0.027196	2.6298e-07	-2.6142e-07	-0.021126	-4.7856e-09	0.02113	2.6264e-07	-2.6102e-07	-0.010288	-2.1746e-09	0.0103	2.6206e-07	-2.6024e-07	-0.0013298	-9.9011e-10	0.00133	2.6162e-07	-2.5958e-07	-1.9804e-05	-2.9773e-10	1.9826e-05	2.6152e-07	-2.5944e-07	-1.641e-07	-3.431e-11	1.6204e-07	2.6146e-07	-2.5938e-07	-3.4643e-09	2.119e-11	1.3472e-09	2.614e-07	-2.5926e-07
0.735	-0.026472	-1.05379e-08	0.026482	2.6284e-07	-2.6138e-07	-0.020672	-4.8327e-09	0.020678	2.6274e-07	-2.6098e-07	-0.01019	-2.1893e-09	0.0102	2.6208e-07	-2.6042e-07	-0.0013254	-9.9407e-10	0.001326	2.615e-07	-2.596e-07	-1.9794e-05	-2.9768e-10	1.9772e-05	2.6142e-07	-2.5942e-07	-1.6366e-07	-3.865e-11	1.6178e-07	2.6132e-07	-2.5932e-07	-3.3821e-09	1.939e-11	1.3454e-09	2.6128e-07	-2.5926e-07
0.74	-0.025764	-1.06739e-08	0.02577	2.6272e-07	-2.6132e-07	-0.020208	-4.8955e-09	0.020212	2.6244e-07	-2.609e-07	-0.010084	-2.2044e-09	0.01009	2.6186e-07	-2.6012e-07	-0.0013218	-9.9543e-10	0.0013224	2.6144e-07	-2.5962e-07	-1.9748e-05	-2.9919e-10	1.974e-05	2.6132e-07	-2.5938e-07	-1.6326e-07	-3.625e-11	1.615e-07	2.6124e-07	-2.5924e-07	-3.2912e-09	1.859e-11	1.3454e-09	2.6126e-07	-2.5928e-07
0.745	-0.025042	-1.08103e-08	0.025052	2.6266e-07	-2.6122e-07	-0.019728	-4.9552e-09	0.019734	2.6234e-07	-2.6084e-07	-0.0099806	-2.2209e-09	0.0099806	2.6182e-07	-2.6004e-07	-0.0013176	-1.00158e-09	0.0013178	2.6132e-07	-2.595e-07	-1.971e-05	-3.0236e-10	1.97e-05	2.6122e-07	-2.5942e-07	-1.6306e-07	-3.801e-11	1.6132e-07	2.6122e-07	-2.5932e-07	-3.2157e-09	1.956e-11	1.3424e-09	2.6112e-07	-2.5918e-07
0.75	-0.024322	-1.09487e-08	0.024334	2.625e-07	-2.6122e-07	-0.019242	-5.0148e-09	0.01925	2.6228e-07	-2.6082e-07	-0.0098556	-2.2369e-09	0.0098576	2.6178e-07	-2.6014e-07	-0.0013132	-1.00689e-09	0.0013132	2.6128e-07	-2.5956e-07	-1.9682e-05	-3.0286e-10	1.966e-05	2.6116e-07	-2.594e-07	-1.6272e-07	-3.993e-11	1.6094e-07	2.611e-07	-2.5924e-07	-3.1307e-09	1.739e-11	1.3393e-09	2.6108e-07	-2.592e-07
0.755	-0.023582	-1.10905e-08	0.023588	2.6244e-07	-2.6116e-07	-0.018742	-5.0715e-09	0.018748	2.6212e-07	-2.6082e-07	-0.0097204	-2.2556e-09	0.0097192	2.6184e-07	-2.6032e-07	-0.0013088	-1.0113e-09	0.0013088	2.6116e-07	-2.5956e-07	-1.962e-05	-3.005e-10	1.9624e-05	2.6114e-07	-2.5936e-07	-1.6224e-07	-3.652e-11	1.608e-07	2.6104e-07	-2.5936e-07	-3.0591e-09	1.55e-11	1.3374e-09	2.6096e-07	-2.593e-07
0.76	-0.022846	-1.12119e-08	0.022856	2.6236e-07	-2.6104e-07	-0.018234	-5.1343e-09	0.018242	2.6208e-07	-2.6076e-07	-0.0095754	-2.2756e-09	0.0095742	2.6152e-07	-2.6008e-07	-0.001303	-1.019e-09	0.0013032	2.611e-07	-2.596e-07	-1.9544e-05	-3.0501e-10	1.9576e-05	2.6102e-07	-2.5944e-07	-1.6184e-07	-3.869e-11	1.6034e-07	2.6092e-07	-2.593e-07	-2.973e-09	1.736e-11	1.3338e-09	2.6092e-07	-2.5918e-07
0.765	-0.022096	-1.13673e-08	0.022108	2.6228e-07	-2.6094e-07	-0.017708	-5.2031e-09	0.01771	2.6196e-07	-2.607e-07	-0.0094168	-2.2923e-09	0.009416	2.6148e-07	-2.6006e-07	-0.0012966	-1.02099e-09	0.0012972	2.6108e-07	-2.5962e-07	-1.95e-05	-3.0348e-10	1.9506e-05	2.6096e-07	-2.5932e-07	-1.6126e-07	-3.818e-11	1.599e-07	2.609e-07	-2.5938e-07	-2.904e-09	1.664e-11	1.3335e-09	2.6082e-07	-2.5926e-07
0.77	-0.021352	-1.15134e-08	0.021358	2.6208e-07	-2.6082e-07	-0.017178	-5.2723e-09	0.017186	2.6196e-07	-2.607e-07	-0.0092484	-2.3127e-09	0.0092478	2.6158e-07	-2.6022e-07	-0.0012906	-1.02633e-09	0.0012912	2.6092e-07	-2.5948e-07	-1.9436e-05	-3.0846e-10	1.9442e-05	2.609e-07	-2.5942e-07	-1.6082e-07	-4.031e-11	1.5942e-07	2.6086e-07	-2.5934e-07	-2.8325e-09	1.522e-11	1.3271e-09	2.6076e-07	-2.5924e-07
0.775	-0.020602	-1.16556e-08	0.02061	2.6194e-07	-2.6084e-07	-0.016642	-5.3413e-09	0.016648	2.6188e-07	-2.6064e-07	-0.0090704	-2.3366e-09	0.0090716	2.6128e-07	-2.6004e-07	-0.001284	-1.03293e-09	0.001284	2.6096e-07	-2.5962e-07	-1.9386e-05	-3.1026e-10	1.9378e-05	2.6086e-07	-2.594e-07	-1.6018e-07	-3.963e-11	1.5892e-07	2.6074e-07	-2.5926e-07	-2.7601e-09	1.311e-11	1.3247e-09	2.6072e-07	-2.5934e-07
0.78	-0.019836	-1.18078e-08	0.01984	2.619e-07	-2.6076e-07	-0.016086	-5.4066e-09	0.016086	2.6176e-07	-2.6058e-07	-0.0088756	-2.3608e-09	0.0088762	2.6146e-07	-2.603e-07	-0.0012754	-1.04032e-09	0.0012762	2.6082e-07	-2.5954e-07	-1.9306e-05	-3.1084e-10	1.9296e-05	2.6072e-07	-2.5938e-07	-1.5982e-07	-4.26e-11	1.5844e-07	2.6072e-07	-2.5932e-07	-2.6933e-09	1.449e-11	1.3211e-09	2.6056e-07	-2.5928e-07
0.785	-0.01907	-1.19618e-08	0.019078	2.6174e-07	-2.6068e-07	-0.015526	-5.4757e-09	0.015526	2.6164e-07	-2.6062e-07	-0.0086708	-2.3817e-09	0.0086724	2.612e-07	-2.6002e-07	-0.0012674	-1.04416e-09	0.0012672	2.608e-07	-2.5952e-07	-1.9228e-05	-3.139e-10	1.923e-05	2.6072e-07	-2.5936e-07	-1.5906e-07	-3.973e-11	1.5778e-07	2.6066e-07	-2.5938e-07	-2.6232e-09	1.154e-11	1.3173e-09	2.6058e-07	-2.5924e-07
0.79	-0.018294	-1.21234e-08	0.0183	2.6172e-07	-2.6076e-07	-0.014946	-5.5512e-09	0.01495	2.6164e-07	-2.6056e-07	-0.0084528	-2.4101e-09	0.008452	2.611e-07	-2.6002e-07	-0.0012572	-1.05304e-09	0.001257	2.607e-07	-2.596e-07	-1.9148e-05	-3.1588e-10	1.9154e-05	2.6068e-07	-2.5936e-07	-1.5838e-07	-4.075e-11	1.5772e-07	2.6052e-07	-2.5936e-07	-2.5595e-09	1.03e-11	1.3097e-09	2.6048e-07	-2.5924e-07
0.795	-0.017518	-1.22698e-08	0.01753	2.6158e-07	-2.6068e-07	-0.014362	-5.6239e-09	0.01437	2.615e-07	-2.6052e-07	-0.00822	-2.4323e-09	0.008221	2.6108e-07	-2.6e-07	-0.0012466	-1.0585e-09	0.0012468	2.6066e-07	-2.596e-07	-1.9032e-05	-3.1466e-10	1.9028e-05	2.6052e-07	-2.5936e-07	-1.575e-07	-4.235e-11	1.566e-07	2.6048e-07	-2.5936e-07	-2.4847e-09	8.1e-12	1.3077e-09	2.6038e-07	-2.592e-07
0.8	-0.016732	-1.2444e-08	0.016738	2.615e-07	-2.6062e-07	-0.013766	-5.6953e-09	0.01377	2.6138e-07	-2.6046e-07	-0.0079744	-2.4605e-09	0.0079728	2.6098e-07	-2.5996e-07	-0.0012336	-1.06326e-09	0.001234	2.6058e-07	-2.5948e-07	-1.8916e-05	-3.2037e-10	1.892e-05	2.605e-07	-2.594e-07	-1.567e-07	-4.139e-11	1.5582e-07	2.6046e-07	-2.5938e-07	-2.4263e-09	8.9e-12	1.2984e-09	2.6038e-07	-2.592e-07
0.805	-0.015948	-1.26128e-08	0.01595	2.614e-07	-2.6068e-07	-0.013166	-5.7727e-09	0.01317	2.6136e-07	-2.605e-07	-0.007714	-2.4919e-09	0.0077152	2.6088e-07	-2.5996e-07	-0.001219	-1.07426e-09	0.001219	2.6076e-07	-2.5968e-07	-1.8794e-05	-3.2449e-10	1.8794e-05	2.6046e-07	-2.5938e-07	-1.5558e-07	-4.504e-11	1.5474e-07	2.6044e-07	-2.5934e-07	-2.3503e-09	8.42e-12	1.2913e-09	2.6032e-07	-2.5914e-07
0.81	-0.015144	-1.27598e-08	0.015152	2.6128e-07	-2.6052e-07	-0.012546	-5.8558e-09	0.012548	2.6126e-07	-2.604e-07	-0.007439	-2.5198e-09	0.0074382	2.6084e-07	-2.5996e-07	-0.0012026	-1.0812e-09	0.0012028	2.6052e-07	-2.5952e-07	-1.863e-05	-3.2532e-10	1.8634e-05	2.604e-07	-2.594e-07	-1.5446e-07	-4.287e-11	1.5374e-07	2.603e-07	-2.593e-07	-2.2919e-09	5.33e-12	1.2835e-09	2.6028e-07	-2.5926e-07
0.815	-0.014352	-1.29398e-08	0.014354	2.6126e-07	-2.605e-07	-0.011926	-5.9328e-09	0.011934	2.612e-07	-2.6032e-07	-0.0071502	-2.5474e-09	0.0071526	2.6082e-07	-2.5992e-07	-0.0011846	-1.0893e-09	0.001185	2.6038e-07	-2.5956e-07	-1.8498e-05	-3.3027e-10	1.8474e-05	2.6044e-07	-2.5942e-07	-1.535e-07	-4.394e-11	1.5218e-07	2.6028e-07	-2.5932e-07	-2.2146e-09	8.62e-12	1.2731e-09	2.6022e-07	-2.5926e-07
0.82	-0.013534	-1.30958e-08	0.013542	2.6118e-07	-2.6046e-07	-0.011292	-6.0154e-09	0.011296	2.6108e-07	-2.604e-07	-0.0068474	-2.582e-09	0.0068472	2.6072e-07	-2.5996e-07	-0.001163	-1.09794e-09	0.0011638	2.6044e-07	-2.595e-07	-1.8282e-05	-3.3245e-10	1.829e-05	2.6034e-07	-2.5944e-07	-1.5154e-07	-4.25e-11	1.5074e-07	2.6018e-07	-2.5936e-07	-2.1548e-09	8.35e-12	1.2625e-09	2.6016e-07	-2.5924e-07
0.825	-0.012738	-1.32668e-08	0.01274	2.6106e-07	-2.6038e-07	-0.010652	-6.094e-09	0.010658	2.6102e-07	-2.6022e-07	-0.0065308	-2.6157e-09	0.0065318	2.6066e-07	-2.5986e-07	-0.0011392	-1.10457e-09	0.0011392	2.6034e-07	-2.5958e-07	-1.8052e-05	-3.341e-10	1.805e-05	2.6026e-07	-2.5938e-07	-1.4982e-07	-4.528e-11	1.4918e-07	2.6018e-07	-2.5936e-07	-2.0863e-09	7.52e-12	1.2444e-09	2.6008e-07	-2.5922e-07
0.83	-0.011908	-1.34458e-08	0.011918	2.61e-07	-2.6044e-07	-0.009994	-6.1805e-09	0.010004	2.6116e-07	-2.603e-07	-0.0061944	-2.6499e-09	0.0061972	2.6056e-07	-2.599e-07	-0.001111	-1.11321e-09	0.0011124	2.6028e-07	-2.5952e-07	-1.7764e-05	-3.4136e-10	1.779e-05	2.6016e-07	-2.5938e-07	-1.4764e-07	-4.421e-11	1.4676e-07	2.6008e-07	-2.593e-07	-2.0096e-09	5.02e-12	1.2302e-09	2.6004e-07	-2.5924e-07
0.835	-0.0111	-1.36252e-08	0.011104	2.6092e-07	-2.6032e-07	-0.0093552	-6.2673e-09	0.0093514	2.6084e-07	-2.6022e-07	-0.0058522	-2.6897e-09	0.005851	2.6054e-07	-2.5984e-07	-0.0010794	-1.12666e-09	0.0010808	2.6044e-07	-2.595e-07	-1.7444e-05	-3.4759e-10	1.7454e-05	2.603e-07	-2.5962e-07	-1.4496e-07	-4.94e-11	1.4442e-07	2.6004e-07	-2.593e-07	-1.939e-09	7.76e-12	1.2076e-09	2.5998e-07	-2.5922e-07
0.84	-0.010284	-1.3794e-08	0.010286	2.6088e-07	-2.6028e-07	-0.0086896	-6.3517e-09	0.0086914	2.6088e-07	-2.6026e-07	-0.0054918	-2.7208e-09	0.005493	2.6056e-07	-2.598e-07	-0.0010432	-1.13454e-09	0.0010438	2.602e-07	-2.5954e-07	-1.708e-05	-3.5272e-10	1.707e-05	2.6018e-07	-2.5946e-07	-1.4198e-07	-4.895e-11	1.4146e-07	2.5996e-07	-2.5938e-07	-1.859e-09	6.68e-12	1.1832e-09	2.5996e-07	-2.5924e-07
0.845	-0.0094564	-1.39788e-08	0.0094558	2.6096e-07	-2.6028e-07	-0.0080094	-6.4254e-09	0.0080078	2.6076e-07	-2.6022e-07	-0.005113	-2.7559e-09	0.005114	2.6046e-07	-2.5984e-07	-0.0010012	-1.1467e-09	0.0010026	2.6016e-07	-2.5954e-07	-1.663e-05	-3.591e-10	1.6616e-05	2.6008e-07	-2.5942e-07	-1.3836e-07	-4.772e-11	1.378e-07	2.5996e-07	-2.593e-07	-1.7857e-09	4.46e-12	1.1521e-09	2.5986e-07	-2.592e-07
0.85	-0.0086294	-1.41748e-08	0.0086282	2.6068e-07	-2.6022e-07	-0.0073262	-6.5286e-09	0.0073274	2.6062e-07	-2.602e-07	-0.0047246	-2.7952e-09	0.0047242	2.6056e-07	-2.601e-07	-0.000955	-1.1563e-09	0.00095508	2.601e-07	-2.5952e-07	-1.6118e-05	-3.6429e-10	1.6114e-05	2.6002e-07	-2.5942e-07	-1.342e-07	-5.021e-11	1.3368e-07	2.5992e-07	-2.5932e-07	-1.6885e-09	3.95e-12	1.1203e-09	2.5982e-07	-2.5924e-07
0.855	-0.0077842	-1.43506e-08	0.007783	2.6064e-07	-2.6022e-07	-0.0066286	-6.6233e-09	0.00663	2.607e-07	-2.6016e-07	-0.0043148	-2.8372e-09	0.0043144	2.6034e-07	-2.5984e-07	-0.0009007	-1.1684e-09	0.0009012	2.6006e-07	-2.5954e-07	-1.547e-05	-3.687e-10	1.5476e-05	2.599e-07	-2.5942e-07	-1.2896e-07	-4.979e-11	1.2868e-07	2.5986e-07	-2.593e-07	-1.6006e-09	4.49e-12	1.0767e-09	2.5984e-07	-2.5918e-07
0.86	-0.00695	-1.45518e-08	0.006949	2.6062e-07	-2.6018e-07	-0.0059354	-6.7097e-09	0.0059358	2.6056e-07	-2.6014e-07	-0.0038994	-2.8768e-09	0.0039004	2.6024e-07	-2.5984e-07	-0.00084086	-1.1837e-09	0.00084134	2.5996e-07	-2.595e-07	-1.472e-05	-3.8021e-10	1.4738e-05	2.5992e-07	-2.5948e-07	-1.229e-07	-5.16e-11	1.2248e-07	2.598e-07	-2.593e-07	-1.4964e-09	4.96e-12	1.0261e-09	2.597e-07	-2.5922e-07
0.865	-0.0060972	-1.47448e-08	0.006095	2.6048e-07	-2.6016e-07	-0.0052226	-6.7934e-09	0.00522	2.605e-07	-2.6004e-07	-0.003462	-2.9209e-09	0.003462	2.6042e-07	-2.6002e-07	-0.00077212	-1.1965e-09	0.00077284	2.5984e-07	-2.5954e-07	-1.381e-05	-3.863e-10	1.3818e-05	2.5978e-07	-2.5936e-07	-1.1556e-07	-5.398e-11	1.1518e-07	2.598e-07	-2.5932e-07	-1.3801e-09	4.3e-13	9.655e-10	2.5968e-07	-2.592e-07
0.87	-0.0052526	-1.49168e-08	0.00525	2.6044e-07	-2.601e-07	-0.0045116	-6.896e-09	0.0045088	2.606e-07	-2.6028e-07	-0.003018	-2.9624e-09	0.003018	2.6016e-07	-2.5978e-07	-0.00069606	-1.2112e-09	0.00069662	2.5982e-07	-2.5952e-07	-1.2762e-05	-3.9811e-10	1.2758e-05	2.5974e-07	-2.5944e-07	-1.0666e-07	-5.653e-11	1.065e-07	2.5978e-07	-2.5938e-07	-1.2569e-09	3.36e-12	8.9202e-10	2.5962e-07	-2.592e-07
0.875	-0.004391	-1.51196e-08	0.0043924	2.6032e-07	-2.6004e-07	-0.0037816	-6.9927e-09	0.0037808	2.6038e-07	-2.6006e-07	-0.002552	-3.004e-09	0.002551	2.6006e-07	-2.5972e-07	-0.0006095	-1.2306e-09	0.00060902	2.5978e-07	-2.5942e-07	-1.1474e-05	-4.0828e-10	1.1482e-05	2.5974e-07	-2.5944e-07	-9.60522e-08	-5.87e-11	9.58446e-08	2.5962e-07	-2.5934e-07	-1.1032e-09	4.36e-12	8.0258e-10	2.595e-07	-2.5924e-07
0.88	-0.0035388	-1.5314e-08	0.003542	2.6038e-07	-2.6012e-07	-0.0030552	-7.0961e-09	0.0030572	2.6028e-07	-2.6006e-07	-0.002078	-3.051e-09	0.0020788	2.6004e-07	-2.5978e-07	-0.00051382	-1.2425e-09	0.00051348	2.5978e-07	-2.5954e-07	-9.9548e-06	-4.159e-10	9.9619e-06	2.5964e-07	-2.593e-07	-8.35538e-08	-6.021e-11	8.32954e-08	2.5966e-07	-2.5936e-07	-9.3968e-10	-6.4e-13	6.9806e-10	2.5944e-07	-2.5918e-07
0.885	-0.0026722	-1.5518e-08	0.0026718	2.6024e-07	-2.6006e-07	-0.0023112	-7.1944e-09	0.0023134	2.6024e-07	-2.6002e-07	-0.0015866	-3.0986e-09	0.0015854	2.5996e-07	-2.5978e-07	-0.00040596	-1.2596e-09	0.00040594	2.5974e-07	-2.5948e-07	-8.1015e-06	-4.2806e-10	8.0948e-06	2.5962e-07	-2.5944e-07	-6.80624e-08	-6.149e-11	6.7881e-08	2.595e-07	-2.5932e-07	-7.5842e-10	1.07e-12	5.6857e-10	2.5964e-07	-2.592e-07
0.89	-0.0018098	-1.57414e-08	0.001811	2.602e-07	-2.6006e-07	-0.001572	-7.2984e-09	0.0015718	2.6016e-07	-2.6002e-07	-0.0010876	-3.1429e-09	0.0010858	2.599e-07	-2.5972e-07	-0.0002872	-1.2779e-09	0.00028758	2.5964e-07	-2.5948e-07	-5.9137e-06	-4.3808e-10	5.9247e-06	2.5956e-07	-2.5946e-07	-4.96894e-08	-6.487e-11	4.95868e-08	2.5948e-07	-2.5932e-07	-5.4424e-10	1.81e-12	4.1506e-10	2.5938e-07	-2.5918e-07
0.895	-0.00093734	-1.5941e-08	0.00093574	2.6012e-07	-2.5996e-07	-0.00081466	-7.401e-09	0.0008129	2.601e-07	-2.5998e-07	-0.00056636	-3.1925e-09	0.0005668	2.599e-07	-2.5978e-07	-0.00015508	-1.298e-09	0.00015518	2.596e-07	-2.5948e-07	-3.2713e-06	-4.5183e-10	3.2781e-06	2.5942e-07	-2.5938e-07	-2.73382e-08	-6.497e-11	2.7351e-08	2.5936e-07	-2.593e-07	-2.9386e-10	-1.5e-12	2.2716e-10	2.5932e-07	-2.592e-07
0.9	-1.5574e-05	-1.61486e-08	3.4628e-05	2.6006e-07	-2.5998e-07	-1.5548e-05	-7.5146e-09	3.0466e-05	2.6004e-07	-2.5996e-07	1.8536e-05	-3.2464e-09	2.251e-05	2.598e-07	-2.5974e-07	-1.1619e-05	-1.3196e-09	1.15005e-05	2.5954e-07	-2.595e-07	-1.173076e-07	-4.6415e-10	1.2734e-07	2.5936e-07	-2.5936e-07	-6.8895e-10	-6.79e-11	5.148e-10	2.5936e-07	-2.5938e-07	5.44e-12	-9.5e-13	3.69e-12	2.5928e-07	-2.592e-07
