Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.15V	Ig,Vd=0.15V	Is,Vd=0.15V	Iavdd,Vd=0.15V	Ignd,Vd=0.15V	Id,Vd=0.3V	Ig,Vd=0.3V	Is,Vd=0.3V	Iavdd,Vd=0.3V	Ignd,Vd=0.3V	Id,Vd=0.45V	Ig,Vd=0.45V	Is,Vd=0.45V	Iavdd,Vd=0.45V	Ignd,Vd=0.45V	Id,Vd=0.6V	Ig,Vd=0.6V	Is,Vd=0.6V	Iavdd,Vd=0.6V	Ignd,Vd=0.6V	Id,Vd=0.75V	Ig,Vd=0.75V	Is,Vd=0.75V	Iavdd,Vd=0.75V	Ignd,Vd=0.75V	Id,Vd=0.9V	Ig,Vd=0.9V	Is,Vd=0.9V	Iavdd,Vd=0.9V	Ignd,Vd=0.9V
0.92	-1.0408e-07	1.058e-09	8.042e-10	3.613e-07	-2.5894e-07	-5.61394e-08	6.5456e-10	7.8694e-10	3.1396e-07	-2.593e-07	-2.84586e-08	3.7798e-10	7.7087e-10	2.8668e-07	-2.5926e-07	-1.33332e-08	1.9346e-10	7.5158e-10	2.7176e-07	-2.592e-07	-5.9354e-09	8.052e-11	7.3206e-10	2.6436e-07	-2.5918e-07	-2.5096e-09	2.061e-11	7.054e-10	2.609e-07	-2.5914e-07	-5.7e-12	3.46e-12	4.6e-13	2.59e-07	-2.5896e-07
0.915	-1.0414e-07	1.0354e-09	9.4453e-10	3.6122e-07	-2.5904e-07	-5.62406e-08	6.4449e-10	9.2309e-10	3.1388e-07	-2.5924e-07	-2.85946e-08	3.6794e-10	9.0682e-10	2.8668e-07	-2.5928e-07	-1.34434e-08	1.9064e-10	8.8162e-10	2.7162e-07	-2.5932e-07	-6.0412e-09	7.507e-11	8.6107e-10	2.6442e-07	-2.5924e-07	-2.6303e-09	2.169e-11	8.2781e-10	2.609e-07	-2.5908e-07	-6.17e-12	6.6e-12	1.56e-12	2.5904e-07	-2.5896e-07
0.91	-1.0426e-07	1.0194e-09	1.10703e-09	3.6114e-07	-2.59e-07	-5.63412e-08	6.3108e-10	1.07913e-09	3.1392e-07	-2.5926e-07	-2.87292e-08	3.6108e-10	1.06146e-09	2.8666e-07	-2.5932e-07	-1.35874e-08	1.7905e-10	1.03493e-09	2.7168e-07	-2.593e-07	-6.1905e-09	7.211e-11	1.00738e-09	2.6438e-07	-2.5918e-07	-2.7695e-09	2.078e-11	9.7139e-10	2.6092e-07	-2.5914e-07	-5.69e-12	2.31e-12	1.25e-12	2.59e-07	-2.5896e-07
0.905	-1.0424e-07	1.0051e-09	1.305e-09	3.611e-07	-2.5894e-07	-5.65026e-08	6.1591e-10	1.2708e-09	3.1388e-07	-2.593e-07	-2.88954e-08	3.5119e-10	1.2473e-09	2.8656e-07	-2.593e-07	-1.3762e-08	1.7578e-10	1.2146e-09	2.7172e-07	-2.5932e-07	-6.3697e-09	6.889e-11	1.1882e-09	2.643e-07	-2.5922e-07	-2.9453e-09	2.06e-11	1.13968e-09	2.609e-07	-2.5908e-07	-9.74e-12	1.42e-12	-3.3e-13	2.59e-07	-2.5892e-07
0.9	-1.0444e-07	9.8585e-10	1.5309e-09	3.6088e-07	-2.589e-07	-5.66914e-08	6.0858e-10	1.491e-09	3.1392e-07	-2.5924e-07	-2.90608e-08	3.4373e-10	1.4649e-09	2.8684e-07	-2.5948e-07	-1.39786e-08	1.694e-10	1.4232e-09	2.7168e-07	-2.593e-07	-6.5661e-09	7.006e-11	1.3893e-09	2.6432e-07	-2.5924e-07	-3.1249e-09	1.746e-11	1.3377e-09	2.609e-07	-2.5912e-07	1.4e-12	6.2e-13	5.04e-12	2.59e-07	-2.59e-07
0.895	-1.0458e-07	9.6814e-10	1.7982e-09	3.6084e-07	-2.591e-07	-5.69008e-08	5.9029e-10	1.754e-09	3.14e-07	-2.5934e-07	-2.93252e-08	3.3674e-10	1.7161e-09	2.8662e-07	-2.593e-07	-1.41856e-08	1.6386e-10	1.6724e-09	2.7164e-07	-2.5928e-07	-6.8079e-09	6.77e-11	1.6334e-09	2.644e-07	-2.592e-07	-3.3819e-09	1.655e-11	1.575e-09	2.6098e-07	-2.5908e-07	-1.145e-11	1.33e-12	2.89e-12	2.5896e-07	-2.5894e-07
0.89	-1.048e-07	9.5423e-10	2.1103e-09	3.6068e-07	-2.59e-07	-5.71368e-08	5.8374e-10	2.0598e-09	3.137e-07	-2.592e-07	-2.95956e-08	3.2473e-10	2.0139e-09	2.8654e-07	-2.5924e-07	-1.44838e-08	1.5989e-10	1.9616e-09	2.7168e-07	-2.593e-07	-7.0783e-09	6.309e-11	1.9096e-09	2.6426e-07	-2.592e-07	-3.6399e-09	1.652e-11	1.8479e-09	2.6086e-07	-2.5912e-07	-3.6e-12	-4.5e-13	2.37e-12	2.5896e-07	-2.589e-07
0.885	-1.0496e-07	9.3654e-10	2.4765e-09	3.605e-07	-2.5894e-07	-5.7464e-08	5.7321e-10	2.4192e-09	3.1374e-07	-2.5918e-07	-2.99282e-08	3.2107e-10	2.3688e-09	2.8658e-07	-2.592e-07	-1.48162e-08	1.5385e-10	2.3037e-09	2.7162e-07	-2.593e-07	-7.3982e-09	5.765e-11	2.2444e-09	2.6432e-07	-2.5914e-07	-3.9632e-09	1.414e-11	2.1705e-09	2.609e-07	-2.5908e-07	-2.83e-12	-4.11e-12	2.93e-12	2.5896e-07	-2.5894e-07
0.88	-1.0538e-07	9.2211e-10	2.9014e-09	3.6076e-07	-2.5912e-07	-5.7847e-08	5.631e-10	2.8407e-09	3.1368e-07	-2.5924e-07	-3.03212e-08	3.1335e-10	2.7776e-09	2.8656e-07	-2.5924e-07	-1.52054e-08	1.4945e-10	2.6971e-09	2.7158e-07	-2.5924e-07	-7.8007e-09	5.615e-11	2.6306e-09	2.6438e-07	-2.5916e-07	-4.3349e-09	1.028e-11	2.5427e-09	2.609e-07	-2.5914e-07	-3.5e-12	-1.45e-12	2.69e-12	2.59e-07	-2.5892e-07
0.875	-1.0578e-07	9.0498e-10	3.4003e-09	3.605e-07	-2.5898e-07	-5.82746e-08	5.5141e-10	3.3285e-09	3.137e-07	-2.592e-07	-3.0772e-08	3.0809e-10	3.2561e-09	2.8656e-07	-2.5922e-07	-1.56696e-08	1.4664e-10	3.1588e-09	2.717e-07	-2.593e-07	-8.2352e-09	5.41e-11	3.0809e-09	2.6432e-07	-2.5928e-07	-4.7748e-09	6.95e-12	2.9751e-09	2.6114e-07	-2.5936e-07	-4.54e-12	-5.11e-12	3.14e-12	2.59e-07	-2.5896e-07
0.87	-1.064e-07	8.9239e-10	3.9946e-09	3.6052e-07	-2.5898e-07	-5.88204e-08	5.4099e-10	3.9094e-09	3.136e-07	-2.5916e-07	-3.13396e-08	2.9766e-10	3.8247e-09	2.8654e-07	-2.5932e-07	-1.61988e-08	1.4309e-10	3.7112e-09	2.7168e-07	-2.5924e-07	-8.7635e-09	4.877e-11	3.6142e-09	2.6432e-07	-2.5918e-07	-5.2748e-09	1.05e-11	3.4971e-09	2.609e-07	-2.5904e-07	-6.75e-12	-7.04e-12	2.03e-12	2.5902e-07	-2.5896e-07
0.865	-1.0686e-07	8.747e-10	4.7074e-09	3.604e-07	-2.589e-07	-5.95148e-08	5.2849e-10	4.5811e-09	3.136e-07	-2.5918e-07	-3.19814e-08	2.9146e-10	4.4776e-09	2.866e-07	-2.5928e-07	-1.68298e-08	1.3408e-10	4.3516e-09	2.7164e-07	-2.5924e-07	-9.3751e-09	4.647e-11	4.2428e-09	2.6454e-07	-2.5924e-07	-5.88e-09	8.79e-12	4.0998e-09	2.6086e-07	-2.5906e-07	7.83e-12	-7.47e-12	7.61e-12	2.5906e-07	-2.5896e-07
0.86	-1.0764e-07	8.6081e-10	5.5008e-09	3.6036e-07	-2.5898e-07	-6.0264e-08	5.1533e-10	5.3834e-09	3.1364e-07	-2.592e-07	-3.27398e-08	2.8431e-10	5.2907e-09	2.865e-07	-2.5928e-07	-1.75946e-08	1.3187e-10	5.1063e-09	2.7164e-07	-2.5932e-07	-1.0134e-08	4.381e-11	4.9765e-09	2.6434e-07	-2.592e-07	-6.5971e-09	7.18e-12	4.8052e-09	2.6086e-07	-2.5908e-07	-6.95e-12	-8.36e-12	1.74e-12	2.5914e-07	-2.59e-07
0.855	-1.0844e-07	8.479e-10	6.4449e-09	3.6022e-07	-2.5896e-07	-6.11488e-08	5.0701e-10	6.3068e-09	3.136e-07	-2.5918e-07	-3.36184e-08	2.7453e-10	6.1772e-09	2.8634e-07	-2.5928e-07	-1.84686e-08	1.253e-10	5.9887e-09	2.7158e-07	-2.593e-07	-1.09772e-08	4.519e-11	5.83e-09	2.6438e-07	-2.5918e-07	-7.401e-09	3.4e-12	5.6372e-09	2.609e-07	-2.5908e-07	4.29e-12	-1.061e-11	1.027e-11	2.5896e-07	-2.59e-07
0.85	-1.0964e-07	8.3041e-10	7.5661e-09	3.6036e-07	-2.5898e-07	-6.21716e-08	4.9857e-10	7.4162e-09	3.1348e-07	-2.592e-07	-3.46964e-08	2.6852e-10	7.2706e-09	2.8644e-07	-2.5924e-07	-1.94966e-08	1.2037e-10	7.0366e-09	2.7162e-07	-2.593e-07	-1.19878e-08	4.128e-11	6.8536e-09	2.6428e-07	-2.592e-07	-8.3884e-09	5.26e-12	6.6104e-09	2.6096e-07	-2.5918e-07	-5.99e-12	-1.379e-11	5.6e-12	2.5906e-07	-2.5896e-07
0.845	-1.1076e-07	8.1773e-10	8.8802e-09	3.601e-07	-2.5892e-07	-6.34444e-08	4.8825e-10	8.6932e-09	3.1362e-07	-2.5918e-07	-3.59088e-08	2.6409e-10	8.513e-09	2.864e-07	-2.593e-07	-2.07062e-08	1.1571e-10	8.248e-09	2.7156e-07	-2.5924e-07	-1.31484e-08	3.893e-11	8.0361e-09	2.6438e-07	-2.5924e-07	-9.5227e-09	4.93e-12	7.7437e-09	2.6082e-07	-2.5906e-07	8e-13	-9.92e-12	7.99e-12	2.5888e-07	-2.5894e-07
0.84	-1.124e-07	8.0538e-10	1.04308e-08	3.6012e-07	-2.5888e-07	-6.4967e-08	4.7746e-10	1.02585e-08	3.1342e-07	-2.5918e-07	-3.7405e-08	2.5699e-10	1.00085e-08	2.8634e-07	-2.592e-07	-2.21368e-08	1.1536e-10	9.6832e-09	2.7162e-07	-2.5928e-07	-1.45586e-08	3.69e-11	9.4379e-09	2.643e-07	-2.5918e-07	-1.08751e-08	1.49e-12	9.1041e-09	2.6086e-07	-2.5902e-07	2.16e-12	-1.548e-11	9.68e-12	2.5896e-07	-2.5898e-07
0.835	-1.14e-07	7.8759e-10	1.22598e-08	3.5996e-07	-2.589e-07	-6.6755e-08	4.6943e-10	1.20722e-08	3.1348e-07	-2.5914e-07	-3.9135e-08	2.4745e-10	1.17556e-08	2.8644e-07	-2.592e-07	-2.38068e-08	1.1001e-10	1.13525e-08	2.718e-07	-2.5944e-07	-1.618e-08	2.995e-11	1.10495e-08	2.6428e-07	-2.5918e-07	-1.24274e-08	1.28e-12	1.06541e-08	2.609e-07	-2.5906e-07	6.12e-12	-1.812e-11	1.99e-12	2.5902e-07	-2.5896e-07
0.83	-1.1604e-07	7.7478e-10	1.4405e-08	3.5998e-07	-2.5896e-07	-6.8733e-08	4.593e-10	1.41406e-08	3.134e-07	-2.5916e-07	-4.11626e-08	2.396e-10	1.37862e-08	2.8644e-07	-2.5924e-07	-2.57912e-08	1.0305e-10	1.33696e-08	2.7156e-07	-2.5922e-07	-1.81274e-08	2.848e-11	1.3005e-08	2.6432e-07	-2.5918e-07	-1.4298e-08	-1.12e-12	1.25228e-08	2.6084e-07	-2.5908e-07	1.507e-11	-1.876e-11	4.09e-12	2.5904e-07	-2.5894e-07
0.825	-1.1836e-07	7.5892e-10	1.68634e-08	3.597e-07	-2.5896e-07	-7.11938e-08	4.4784e-10	1.65326e-08	3.1342e-07	-2.5918e-07	-4.3497e-08	2.3622e-10	1.61818e-08	2.8628e-07	-2.5918e-07	-2.8062e-08	9.894e-11	1.56696e-08	2.7156e-07	-2.5926e-07	-2.03694e-08	2.821e-11	1.52546e-08	2.643e-07	-2.5918e-07	-1.6453e-08	-1.86e-12	1.46914e-08	2.609e-07	-2.5906e-07	3.94e-12	-1.906e-11	-1.22e-12	2.5894e-07	-2.589e-07
0.82	-1.2142e-07	7.4456e-10	1.99106e-08	3.5966e-07	-2.5896e-07	-7.40416e-08	4.3889e-10	1.94354e-08	3.1334e-07	-2.5916e-07	-4.64042e-08	2.2696e-10	1.90222e-08	2.8642e-07	-2.5926e-07	-3.0811e-08	9.802e-11	1.83996e-08	2.7158e-07	-2.593e-07	-2.30528e-08	2.35e-11	1.79174e-08	2.6432e-07	-2.5918e-07	-1.90126e-08	-2.25e-12	1.72476e-08	2.6092e-07	-2.591e-07	1.804e-11	-1.835e-11	-3.05e-12	2.5896e-07	-2.589e-07
0.815	-1.2476e-07	7.3233e-10	2.3256e-08	3.5952e-07	-2.5888e-07	-7.73752e-08	4.268e-10	2.28262e-08	3.1324e-07	-2.5914e-07	-4.96412e-08	2.2248e-10	2.2317e-08	2.8634e-07	-2.5926e-07	-3.4006e-08	8.948e-11	2.15786e-08	2.7164e-07	-2.5926e-07	-2.61172e-08	2.17e-11	2.10222e-08	2.6426e-07	-2.5918e-07	-2.19958e-08	-6.05e-12	2.02086e-08	2.6092e-07	-2.591e-07	2.344e-11	-2.359e-11	-7.37e-12	2.5914e-07	-2.5888e-07
0.81	-1.2862e-07	7.186e-10	2.73572e-08	3.596e-07	-2.5896e-07	-8.12952e-08	4.1885e-10	2.67696e-08	3.1346e-07	-2.5936e-07	-5.35204e-08	2.1518e-10	2.62482e-08	2.8628e-07	-2.5922e-07	-3.77536e-08	8.767e-11	2.53422e-08	2.7152e-07	-2.592e-07	-2.98012e-08	1.96e-11	2.46842e-08	2.642e-07	-2.5918e-07	-2.55132e-08	-5.55e-12	2.37518e-08	2.6084e-07	-2.5908e-07	2.637e-11	-2.704e-11	1.777e-11	2.5894e-07	-2.589e-07
0.805	-1.3336e-07	7.0534e-10	3.20876e-08	3.5956e-07	-2.5892e-07	-8.58624e-08	4.0768e-10	3.1421e-08	3.1322e-07	-2.5914e-07	-5.8054e-08	2.0853e-10	3.07822e-08	2.8634e-07	-2.592e-07	-4.21136e-08	8.254e-11	2.97162e-08	2.7158e-07	-2.5924e-07	-3.40404e-08	1.491e-11	2.89412e-08	2.6424e-07	-2.5914e-07	-2.9595e-08	-1.023e-11	2.78376e-08	2.6088e-07	-2.5912e-07	6.29e-12	-2.697e-11	-1.649e-11	2.5904e-07	-2.59e-07
0.8	-1.3888e-07	6.9107e-10	3.77364e-08	3.5946e-07	-2.59e-07	-9.13308e-08	4.0029e-10	3.70088e-08	3.1324e-07	-2.5918e-07	-6.34272e-08	1.9951e-10	3.6163e-08	2.8634e-07	-2.5922e-07	-4.7315e-08	7.846e-11	3.49516e-08	2.7156e-07	-2.5922e-07	-3.91038e-08	1.12e-11	3.4037e-08	2.6424e-07	-2.5914e-07	-3.44586e-08	-1.124e-11	3.27172e-08	2.6082e-07	-2.5908e-07	2.784e-11	-2.728e-11	-3.23e-12	2.5894e-07	-2.59e-07
0.795	-1.4546e-07	6.781e-10	4.42514e-08	3.5952e-07	-2.59e-07	-9.76982e-08	3.8914e-10	4.32982e-08	3.1322e-07	-2.591e-07	-6.95946e-08	1.9619e-10	4.23526e-08	2.8626e-07	-2.5922e-07	-5.33298e-08	7.352e-11	4.09816e-08	2.7154e-07	-2.5924e-07	-4.49962e-08	9.89e-12	3.98624e-08	2.6422e-07	-2.5914e-07	-4.01036e-08	-1.369e-11	3.83594e-08	2.6084e-07	-2.5914e-07	8.85e-11	-3.217e-11	-1.994e-11	2.5904e-07	-2.5894e-07
0.79	-1.5312e-07	6.6261e-10	5.2071e-08	3.593e-07	-2.5894e-07	-1.052174e-07	3.8074e-10	5.08578e-08	3.1322e-07	-2.5918e-07	-7.717e-08	1.8726e-10	4.98052e-08	2.8624e-07	-2.5918e-07	-6.05184e-08	7.019e-11	4.81402e-08	2.7158e-07	-2.5922e-07	-5.19494e-08	5.65e-12	4.68736e-08	2.643e-07	-2.592e-07	-4.67784e-08	-1.543e-11	4.50074e-08	2.6088e-07	-2.5908e-07	6.964e-11	-3.722e-11	-4.304e-11	2.59e-07	-2.5894e-07
0.785	-1.6198e-07	6.4926e-10	6.10626e-08	3.5928e-07	-2.5892e-07	-1.140192e-07	3.6742e-10	5.96912e-08	3.1306e-07	-2.5914e-07	-8.56342e-08	1.8114e-10	5.84024e-08	2.8628e-07	-2.593e-07	-6.8836e-08	6.311e-11	5.64404e-08	2.715e-07	-2.592e-07	-6.00812e-08	3.93e-12	5.49326e-08	2.6424e-07	-2.5918e-07	-5.45596e-08	-1.93e-11	5.27794e-08	2.6112e-07	-2.5926e-07	9.14e-11	-3.893e-11	-6.647e-11	2.5904e-07	-2.5894e-07
0.78	-1.725e-07	6.3649e-10	7.1667e-08	3.593e-07	-2.589e-07	-1.2438e-07	3.5826e-10	6.99926e-08	3.131e-07	-2.5912e-07	-9.56586e-08	1.7292e-10	6.84612e-08	2.8634e-07	-2.5918e-07	-7.85544e-08	6.084e-11	6.61638e-08	2.7152e-07	-2.593e-07	-6.9488e-08	-3.7e-13	6.46336e-08	2.6428e-07	-2.592e-07	-6.3647e-08	-1.98e-11	6.1844e-08	2.6086e-07	-2.5912e-07	1.4104e-10	-4.099e-11	-5.375e-11	2.5902e-07	-2.5896e-07
0.775	-1.8504e-07	6.2436e-10	8.41974e-08	3.5918e-07	-2.5896e-07	-1.3652e-07	3.479e-10	8.22878e-08	3.1302e-07	-2.5916e-07	-1.076596e-07	1.6657e-10	8.04726e-08	2.8622e-07	-2.592e-07	-9.01772e-08	5.449e-11	7.78174e-08	2.715e-07	-2.592e-07	-8.09472e-08	-3.56e-12	7.57356e-08	2.6418e-07	-2.5914e-07	-7.44554e-08	-2.391e-11	7.26698e-08	2.6086e-07	-2.5906e-07	9.894e-11	-4.441e-11	-7.204e-11	2.5898e-07	-2.5894e-07
0.77	-1.9954e-07	6.1128e-10	9.87338e-08	3.592e-07	-2.5894e-07	-1.5084e-07	3.3704e-10	9.6574e-08	3.1306e-07	-2.5918e-07	-1.215e-07	1.5776e-10	9.4322e-08	2.862e-07	-2.5924e-07	-1.035014e-07	5.006e-11	9.12666e-08	2.7152e-07	-2.5918e-07	-9.38968e-08	-7.24e-12	8.8812e-08	2.6426e-07	-2.592e-07	-8.68866e-08	-2.505e-11	8.521e-08	2.6102e-07	-2.593e-07	1.5725e-10	-5.029e-11	-1.1445e-10	2.5886e-07	-2.5894e-07
0.765	-2.1706e-07	5.9827e-10	1.163e-07	3.591e-07	-2.5896e-07	-1.6768e-07	3.2966e-10	1.135536e-07	3.1304e-07	-2.591e-07	-1.381e-07	1.4842e-10	1.109322e-07	2.8618e-07	-2.5914e-07	-1.1964e-07	4.361e-11	1.073296e-07	2.7146e-07	-2.5924e-07	-1.094128e-07	-9.95e-12	1.044212e-07	2.6426e-07	-2.5908e-07	-1.018056e-07	-2.951e-11	1.001144e-07	2.608e-07	-2.5906e-07	2.2663e-10	-5.502e-11	-1.6946e-10	2.5902e-07	-2.5894e-07
0.76	-2.3704e-07	5.8224e-10	1.3614e-07	3.59e-07	-2.5892e-07	-1.8724e-07	3.1834e-10	1.3334e-07	3.1296e-07	-2.5916e-07	-1.5722e-07	1.4167e-10	1.3012e-07	2.8632e-07	-2.5924e-07	-1.3808e-07	3.634e-11	1.2592e-07	2.7152e-07	-2.592e-07	-1.2742e-07	-1.496e-11	1.2254e-07	2.6444e-07	-2.593e-07	-1.191e-07	-3.129e-11	1.1744e-07	2.6088e-07	-2.5908e-07	2.7145e-10	-5.677e-11	-2.3003e-10	2.5902e-07	-2.5892e-07
0.755	-2.6086e-07	5.6711e-10	1.6022e-07	3.59e-07	-2.5894e-07	-2.1064e-07	3.0571e-10	1.5668e-07	3.13e-07	-2.5914e-07	-1.8e-07	1.3459e-10	1.5294e-07	2.8628e-07	-2.5916e-07	-1.603e-07	3.342e-11	1.4804e-07	2.7152e-07	-2.5918e-07	-1.4912e-07	-1.556e-11	1.4394e-07	2.6428e-07	-2.592e-07	-1.395e-07	-3.507e-11	1.3822e-07	2.6086e-07	-2.5908e-07	3.5657e-10	-6.117e-11	-2.8734e-10	2.5902e-07	-2.5916e-07
0.75	-2.8868e-07	5.5725e-10	1.881e-07	3.5922e-07	-2.5898e-07	-2.3768e-07	2.9952e-10	1.8384e-07	3.1292e-07	-2.5914e-07	-2.0646e-07	1.2682e-10	1.793e-07	2.8622e-07	-2.592e-07	-1.8588e-07	2.709e-11	1.7372e-07	2.7152e-07	-2.5926e-07	-1.7386e-07	-1.995e-11	1.688e-07	2.6426e-07	-2.591e-07	-1.633e-07	-3.77e-11	1.6174e-07	2.6086e-07	-2.5896e-07	4.2784e-10	-6.861e-11	-3.1169e-10	2.5888e-07	-2.5892e-07
0.745	-3.2172e-07	5.4016e-10	2.2092e-07	3.5898e-07	-2.589e-07	-2.7e-07	2.8856e-10	2.1698e-07	3.1284e-07	-2.591e-07	-2.3792e-07	1.2169e-10	2.1064e-07	2.8624e-07	-2.5926e-07	-2.1642e-07	2.278e-11	2.0432e-07	2.7146e-07	-2.5918e-07	-2.0356e-07	-2.486e-11	1.9836e-07	2.6418e-07	-2.5916e-07	-1.917e-07	-4.277e-11	1.9002e-07	2.6092e-07	-2.5908e-07	3.8632e-10	-7.336e-11	-3.1595e-10	2.5896e-07	-2.5892e-07
0.74	-3.6026e-07	5.2636e-10	2.5954e-07	3.5878e-07	-2.5888e-07	-3.0812e-07	2.7544e-10	2.5386e-07	3.1292e-07	-2.5912e-07	-2.742e-07	1.1417e-10	2.473e-07	2.861e-07	-2.5918e-07	-2.5148e-07	1.794e-11	2.3964e-07	2.7138e-07	-2.5918e-07	-2.38e-07	-2.84e-11	2.3278e-07	2.6422e-07	-2.5918e-07	-2.2444e-07	-4.392e-11	2.228e-07	2.608e-07	-2.5906e-07	3.9938e-10	-7.714e-11	-2.8592e-10	2.5892e-07	-2.589e-07
0.735	-4.0568e-07	5.1134e-10	3.055e-07	3.5878e-07	-2.5894e-07	-3.5254e-07	2.669e-10	2.984e-07	3.1292e-07	-2.5934e-07	-3.1746e-07	1.0385e-10	2.9048e-07	2.8616e-07	-2.5914e-07	-2.942e-07	9.6e-12	2.8136e-07	2.7148e-07	-2.5916e-07	-2.787e-07	-3.583e-11	2.7384e-07	2.6422e-07	-2.5918e-07	-2.6352e-07	-4.803e-11	2.6194e-07	2.6088e-07	-2.5906e-07	4.3143e-10	-8.621e-11	-4.2922e-10	2.5892e-07	-2.5896e-07
0.73	-4.5916e-07	4.9921e-10	3.5802e-07	3.5882e-07	-2.5894e-07	-4.0422e-07	2.5447e-10	3.504e-07	3.128e-07	-2.5918e-07	-3.6846e-07	9.719e-11	3.4092e-07	2.8612e-07	-2.592e-07	-3.4248e-07	4.95e-12	3.3046e-07	2.715e-07	-2.592e-07	-3.2634e-07	-3.926e-11	3.2124e-07	2.644e-07	-2.592e-07	-3.0878e-07	-5.215e-11	3.0698e-07	2.6084e-07	-2.5904e-07	6.5468e-10	-9.171e-11	-5.3444e-10	2.5896e-07	-2.5894e-07
0.725	-5.223e-07	4.8859e-10	4.2154e-07	3.587e-07	-2.5896e-07	-4.6572e-07	2.4268e-10	4.1224e-07	3.1268e-07	-2.5906e-07	-4.2774e-07	8.79e-11	4.0116e-07	2.8616e-07	-2.5924e-07	-4.0088e-07	-2.93e-12	3.887e-07	2.715e-07	-2.5922e-07	-3.8298e-07	-4.413e-11	3.778e-07	2.6438e-07	-2.5914e-07	-3.625e-07	-5.631e-11	3.6076e-07	2.608e-07	-2.5896e-07	7.0977e-10	-9.655e-11	-6.5791e-10	2.589e-07	-2.5888e-07
0.72	-5.9514e-07	4.7139e-10	4.9506e-07	3.5862e-07	-2.59e-07	-5.385e-07	2.336e-10	4.8376e-07	3.1282e-07	-2.5904e-07	-4.977e-07	7.77e-11	4.7048e-07	2.861e-07	-2.594e-07	-4.6836e-07	-9.37e-12	4.5632e-07	2.7142e-07	-2.5914e-07	-4.4838e-07	-4.985e-11	4.433e-07	2.6438e-07	-2.5918e-07	-4.2496e-07	-6.609e-11	4.229e-07	2.6092e-07	-2.5906e-07	9.5441e-10	-1.0464e-10	-8.4265e-10	2.5894e-07	-2.5896e-07
0.715	-6.8176e-07	4.5606e-10	5.821e-07	3.5854e-07	-2.5896e-07	-6.2226e-07	2.2276e-10	5.6912e-07	3.1274e-07	-2.5912e-07	-5.8042e-07	7.089e-11	5.5386e-07	2.8614e-07	-2.5938e-07	-5.4864e-07	-1.264e-11	5.3596e-07	2.715e-07	-2.5922e-07	-5.264e-07	-5.105e-11	5.2164e-07	2.6442e-07	-2.5918e-07	-4.9874e-07	-6.819e-11	4.9742e-07	2.609e-07	-2.5902e-07	1.09094e-09	-1.1443e-10	-9.9577e-10	2.5894e-07	-2.589e-07
0.71	-7.8744e-07	4.4141e-10	6.8214e-07	3.5846e-07	-2.5896e-07	-7.2102e-07	2.1315e-10	6.6708e-07	3.1286e-07	-2.5914e-07	-6.7768e-07	6.085e-11	6.5012e-07	2.8612e-07	-2.5922e-07	-6.4122e-07	-2.191e-11	6.2846e-07	2.715e-07	-2.5918e-07	-6.2186e-07	-6.065e-11	6.1082e-07	2.6442e-07	-2.5918e-07	-5.8542e-07	-7.404e-11	5.836e-07	2.6102e-07	-2.5926e-07	1.15006e-09	-1.2076e-10	-1.02205e-09	2.5898e-07	-2.5894e-07
0.705	-9.0418e-07	4.2293e-10	8.0298e-07	3.5836e-07	-2.5894e-07	-8.388e-07	1.9953e-10	7.8448e-07	3.1268e-07	-2.5908e-07	-7.9148e-07	5.362e-11	7.6436e-07	2.8614e-07	-2.5918e-07	-7.524e-07	-2.765e-11	7.4076e-07	2.7146e-07	-2.5918e-07	-7.2422e-07	-6.671e-11	7.1852e-07	2.6438e-07	-2.5906e-07	-6.8696e-07	-8.021e-11	6.8594e-07	2.6088e-07	-2.5898e-07	1.15007e-09	-1.2865e-10	-1.02479e-09	2.59e-07	-2.5888e-07
0.7	-1.0425e-06	4.1238e-10	9.4312e-07	3.5842e-07	-2.5894e-07	-9.7378e-07	1.8769e-10	9.225e-07	3.127e-07	-2.5912e-07	-9.2412e-07	4.403e-11	8.9718e-07	2.8606e-07	-2.592e-07	-8.8062e-07	-3.47e-11	8.696e-07	2.715e-07	-2.5918e-07	-8.48e-07	-7.295e-11	8.431e-07	2.6438e-07	-2.5908e-07	-8.0562e-07	-8.298e-11	8.0374e-07	2.6088e-07	-2.5908e-07	-4.35e-12	-1.411e-10	-7.765e-10	2.5918e-07	-2.5916e-07
0.695	-1.2076e-06	3.9721e-10	1.10936e-06	3.5834e-07	-2.5894e-07	-1.13902e-06	1.7507e-10	1.08336e-06	3.1222e-07	-2.5908e-07	-1.08166e-06	3.397e-11	1.05506e-06	2.8614e-07	-2.5912e-07	-1.03432e-06	-4.692e-11	1.0207e-06	2.7146e-07	-2.5914e-07	-9.9662e-07	-8.324e-11	9.9e-07	2.6436e-07	-2.5914e-07	-9.4604e-07	-9.28e-11	9.4552e-07	2.6098e-07	-2.5932e-07	1.15008e-09	-1.4921e-10	-1.00168e-09	2.59e-07	-2.589e-07
