Vg	Id,Vd=0V	Ig,Vd=0V	Is,Vd=0V	Iavdd,Vd=0V	Ignd,Vd=0V	Id,Vd=0.01V	Ig,Vd=0.01V	Is,Vd=0.01V	Iavdd,Vd=0.01V	Ignd,Vd=0.01V	Id,Vd=0.02V	Ig,Vd=0.02V	Is,Vd=0.02V	Iavdd,Vd=0.02V	Ignd,Vd=0.02V	Id,Vd=0.03V	Ig,Vd=0.03V	Is,Vd=0.03V	Iavdd,Vd=0.03V	Ignd,Vd=0.03V	Id,Vd=0.04V	Ig,Vd=0.04V	Is,Vd=0.04V	Iavdd,Vd=0.04V	Ignd,Vd=0.04V	Id,Vd=0.05V	Ig,Vd=0.05V	Is,Vd=0.05V	Iavdd,Vd=0.05V	Ignd,Vd=0.05V	Id,Vd=0.06V	Ig,Vd=0.06V	Is,Vd=0.06V	Iavdd,Vd=0.06V	Ignd,Vd=0.06V	Id,Vd=0.07V	Ig,Vd=0.07V	Is,Vd=0.07V	Iavdd,Vd=0.07V	Ignd,Vd=0.07V	Id,Vd=0.08V	Ig,Vd=0.08V	Is,Vd=0.08V	Iavdd,Vd=0.08V	Ignd,Vd=0.08V	Id,Vd=0.09V	Ig,Vd=0.09V	Is,Vd=0.09V	Iavdd,Vd=0.09V	Ignd,Vd=0.09V	Id,Vd=0.1V	Ig,Vd=0.1V	Is,Vd=0.1V	Iavdd,Vd=0.1V	Ignd,Vd=0.1V
-0.025	9.031e-11	-4.981e-11	-4.412e-11	4.6406e-07	-4.9036e-07	5.9999e-10	-6.392e-11	-5.3654e-10	4.9558e-07	-4.9538e-07	9.9108e-10	-7.602e-11	-9.1775e-10	4.796e-07	-4.7094e-07	1.3123e-09	-8.893e-11	-1.2265e-09	4.9208e-07	-4.9194e-07	1.581e-09	-1.0752e-10	-1.4683e-09	4.916e-07	-4.8166e-07	1.7991e-09	-1.2696e-10	-1.6726e-09	4.953e-07	-4.9558e-07	2.0106e-09	-1.4514e-10	-1.8593e-09	4.8972e-07	-4.8954e-07	2.2036e-09	-1.7005e-10	-2.0214e-09	4.9202e-07	-4.9188e-07	2.3684e-09	-1.9178e-10	-2.1737e-09	4.8812e-07	-4.8962e-07	2.5516e-09	-2.1854e-10	-2.3235e-09	4.9196e-07	-4.9178e-07	2.684e-09	-2.5165e-10	-2.4353e-09	4.9018e-07	-4.9068e-07
-0.02	1.0799e-10	-4.076e-11	-6.293e-11	4.9098e-07	-4.9048e-07	6.8937e-10	-5.189e-11	-6.4208e-10	4.5008e-07	-4.909e-07	1.1593e-09	-6.267e-11	-1.0933e-09	4.8134e-07	-4.9112e-07	1.5285e-09	-7.518e-11	-1.4558e-09	4.8964e-07	-4.9192e-07	1.8343e-09	-9.378e-11	-1.7428e-09	4.6314e-07	-4.9204e-07	2.0836e-09	-1.103e-10	-1.9825e-09	4.905e-07	-4.905e-07	2.3202e-09	-1.286e-10	-2.1959e-09	4.9204e-07	-4.5078e-07	2.5381e-09	-1.5016e-10	-2.3943e-09	4.7656e-07	-4.7622e-07	2.7494e-09	-1.7531e-10	-2.5619e-09	4.9596e-07	-4.9612e-07	2.9446e-09	-2.0019e-10	-2.7493e-09	4.9494e-07	-4.9188e-07	3.0951e-09	-2.2808e-10	-2.8718e-09	4.9144e-07	-4.9174e-07
-0.015	1.0956e-10	-2.934e-11	-8.376e-11	4.9238e-07	-4.921e-07	8.0105e-10	-3.831e-11	-7.64e-10	4.9064e-07	-4.905e-07	1.3432e-09	-5.068e-11	-1.2885e-09	4.9066e-07	-4.9222e-07	1.7835e-09	-6.447e-11	-1.714e-09	4.9034e-07	-4.9026e-07	2.134e-09	-7.803e-11	-2.0524e-09	4.919e-07	-4.9186e-07	2.4276e-09	-9.434e-11	-2.3307e-09	4.9204e-07	-4.917e-07	2.6938e-09	-1.1405e-10	-2.5868e-09	4.9002e-07	-4.6006e-07	2.947e-09	-1.3296e-10	-2.816e-09	4.9172e-07	-4.9174e-07	3.1779e-09	-1.5532e-10	-3.0233e-09	4.9126e-07	-4.9136e-07	3.4133e-09	-1.8228e-10	-3.2312e-09	4.9044e-07	-4.9028e-07	3.5832e-09	-2.0927e-10	-3.3706e-09	4.9174e-07	-4.9162e-07
-0.01	1.211e-10	-1.714e-11	-1.0459e-10	4.918e-07	-4.7084e-07	9.4133e-10	-2.829e-11	-9.0802e-10	4.9228e-07	-4.9242e-07	1.5667e-09	-4.164e-11	-1.5248e-09	4.9214e-07	-4.9204e-07	2.0884e-09	-5.292e-11	-2.0355e-09	4.7588e-07	-4.9212e-07	2.4911e-09	-6.484e-11	-2.4298e-09	4.9222e-07	-4.9192e-07	2.8439e-09	-8.172e-11	-2.7534e-09	4.9038e-07	-4.9032e-07	3.1504e-09	-1.008e-10	-3.055e-09	4.9546e-07	-4.954e-07	3.4371e-09	-1.1788e-10	-3.3211e-09	4.638e-07	-4.8842e-07	3.7124e-09	-1.3822e-10	-3.5618e-09	4.9646e-07	-4.9622e-07	3.9739e-09	-1.6249e-10	-3.8117e-09	4.9094e-07	-4.9036e-07	4.1713e-09	-1.9174e-10	-3.9753e-09	4.9516e-07	-4.9536e-07
-0.005	1.3797e-10	-9.19e-12	-1.3157e-10	4.925e-07	-4.9254e-07	1.10177e-09	-2.065e-11	-1.08452e-09	4.9214e-07	-4.923e-07	1.8289e-09	-3.094e-11	-1.8009e-09	4.9032e-07	-4.905e-07	2.4281e-09	-4.073e-11	-2.3911e-09	4.9186e-07	-4.9182e-07	2.929e-09	-5.527e-11	-2.8595e-09	4.911e-07	-4.9194e-07	3.308e-09	-7.006e-11	-3.2483e-09	4.9036e-07	-4.9044e-07	3.6789e-09	-8.612e-11	-3.5877e-09	4.8046e-07	-4.8118e-07	4.012e-09	-1.0493e-10	-3.9146e-09	4.9048e-07	-4.9162e-07	4.3114e-09	-1.2413e-10	-4.1892e-09	4.9646e-07	-4.9644e-07	4.6283e-09	-1.4419e-10	-4.4757e-09	4.9204e-07	-4.9186e-07	4.8344e-09	-1.7111e-10	-4.659e-09	4.9512e-07	-4.957e-07
0	1.5977e-10	-1.32e-12	-1.6163e-10	4.9588e-07	-4.927e-07	1.2941e-09	-9.84e-12	-1.2756e-09	4.9214e-07	-4.922e-07	2.1515e-09	-1.777e-11	-2.1256e-09	4.7766e-07	-4.904e-07	2.8703e-09	-3.035e-11	-2.8324e-09	4.9562e-07	-4.9576e-07	3.4105e-09	-4.527e-11	-3.3706e-09	4.9224e-07	-4.9194e-07	3.8865e-09	-5.573e-11	-3.832e-09	4.9036e-07	-4.9036e-07	4.3052e-09	-7.002e-11	-4.2373e-09	4.956e-07	-4.958e-07	4.7053e-09	-8.945e-11	-4.5927e-09	4.951e-07	-4.9552e-07	5.0608e-09	-1.0959e-10	-4.9331e-09	4.8004e-07	-4.9624e-07	5.3933e-09	-1.3013e-10	-5.2758e-09	4.9208e-07	-4.9188e-07	5.6511e-09	-1.5245e-10	-5.4916e-09	4.9162e-07	-4.921e-07
0.005	1.7493e-10	9.61e-12	-1.8371e-10	4.9136e-07	-4.757e-07	1.5127e-09	-1.07e-12	-1.5105e-09	4.9196e-07	-4.9204e-07	2.5212e-09	-8.39e-12	-2.5135e-09	4.7888e-07	-4.923e-07	3.3321e-09	-2.126e-11	-3.3396e-09	4.903e-07	-4.906e-07	3.9899e-09	-3.232e-11	-3.9822e-09	4.9092e-07	-4.5952e-07	4.5431e-09	-4.495e-11	-4.5073e-09	4.954e-07	-4.9552e-07	5.0481e-09	-5.845e-11	-4.974e-09	4.9196e-07	-4.9072e-07	5.5021e-09	-7.483e-11	-5.4166e-09	4.9036e-07	-4.9032e-07	5.8914e-09	-9.426e-11	-5.8045e-09	4.9576e-07	-4.515e-07	6.3227e-09	-1.158e-10	-6.196e-09	4.9032e-07	-4.9036e-07	6.5726e-09	-1.3724e-10	-6.4545e-09	4.9026e-07	-4.9044e-07
0.01	2.0999e-10	1.814e-11	-2.3442e-10	4.9222e-07	-4.8636e-07	1.7618e-09	9.48e-12	-1.7759e-09	4.9056e-07	-4.955e-07	2.9946e-09	-1.08e-12	-2.9709e-09	4.8838e-07	-4.495e-07	3.9555e-09	-1.191e-11	-3.912e-09	4.6992e-07	-4.4978e-07	4.7008e-09	-2.142e-11	-4.6717e-09	4.5656e-07	-4.9212e-07	5.36e-09	-3.494e-11	-5.3003e-09	4.903e-07	-4.9002e-07	5.9406e-09	-4.955e-11	-5.8742e-09	4.937e-07	-4.6456e-07	6.4324e-09	-6.357e-11	-6.3684e-09	4.9036e-07	-4.901e-07	6.913e-09	-7.917e-11	-6.8392e-09	4.8956e-07	-4.9124e-07	7.402e-09	-9.904e-11	-7.2781e-09	4.8994e-07	-4.9032e-07	7.7177e-09	-1.2299e-10	-7.5861e-09	4.9032e-07	-4.9014e-07
0.015	2.5725e-10	2.461e-11	-2.8581e-10	4.5242e-07	-4.9034e-07	2.0728e-09	1.924e-11	-2.0858e-09	4.9196e-07	-4.923e-07	3.4695e-09	7.55e-12	-3.5028e-09	4.9034e-07	-4.955e-07	4.6424e-09	7.4e-13	-4.617e-09	4.8988e-07	-4.9058e-07	5.5139e-09	-1.281e-11	-5.5042e-09	4.902e-07	-4.9052e-07	6.2788e-09	-2.417e-11	-6.2536e-09	4.9544e-07	-4.9582e-07	6.9524e-09	-3.757e-11	-6.9162e-09	4.9316e-07	-4.958e-07	7.5674e-09	-5.099e-11	-7.5155e-09	4.9578e-07	-4.958e-07	8.1172e-09	-6.721e-11	-8.0337e-09	4.899e-07	-4.903e-07	8.6517e-09	-8.472e-11	-8.56e-09	4.9184e-07	-4.9186e-07	9.0576e-09	-1.0454e-10	-8.921e-09	4.9184e-07	-4.921e-07
0.02	2.98e-10	3.428e-11	-3.2924e-10	4.9052e-07	-4.9046e-07	2.4586e-09	2.644e-11	-2.4658e-09	4.9094e-07	-4.9012e-07	4.1094e-09	1.839e-11	-4.1218e-09	4.79e-07	-4.9212e-07	5.4451e-09	1.233e-11	-5.4311e-09	4.8216e-07	-4.9192e-07	6.4818e-09	-1.57e-12	-6.5061e-09	4.6974e-07	-4.9028e-07	7.3516e-09	-1.278e-11	-7.3521e-09	4.9048e-07	-4.8748e-07	8.1726e-09	-2.448e-11	-8.1347e-09	4.9204e-07	-4.942e-07	8.8639e-09	-3.639e-11	-8.8508e-09	4.9522e-07	-4.9506e-07	9.5179e-09	-5.504e-11	-9.4529e-09	4.9512e-07	-4.9534e-07	1.01749e-08	-7.342e-11	-1.00763e-08	4.9014e-07	-4.9026e-07	1.05902e-08	-8.916e-11	-1.05111e-08	4.4954e-07	-4.92e-07
0.025	3.341e-10	4.333e-11	-3.9534e-10	4.9188e-07	-4.918e-07	2.898e-09	3.433e-11	-2.91e-09	4.9554e-07	-4.9556e-07	4.8307e-09	2.55e-11	-4.8543e-09	4.9546e-07	-4.9544e-07	6.42e-09	1.775e-11	-6.3886e-09	4.7606e-07	-4.5304e-07	7.6075e-09	9.84e-12	-7.636e-09	4.8948e-07	-4.9524e-07	8.6514e-09	-2.14e-12	-8.6452e-09	4.558e-07	-4.9212e-07	9.6116e-09	-1.474e-11	-9.565e-09	4.9222e-07	-4.6764e-07	1.03947e-08	-2.646e-11	-1.03956e-08	4.5246e-07	-4.9558e-07	1.11557e-08	-4.252e-11	-1.11421e-08	4.9186e-07	-4.921e-07	1.19716e-08	-5.993e-11	-1.1889e-08	4.9022e-07	-4.9046e-07	1.24738e-08	-7.777e-11	-1.23744e-08	4.8288e-07	-4.9148e-07
0.03	3.9694e-10	4.999e-11	-4.5009e-10	4.9006e-07	-4.9626e-07	3.3898e-09	4.322e-11	-3.4401e-09	4.9244e-07	-4.923e-07	5.7124e-09	3.196e-11	-5.7492e-09	4.9056e-07	-4.5112e-07	7.5663e-09	2.36e-11	-7.5931e-09	4.921e-07	-4.833e-07	9.0094e-09	1.659e-11	-9.0037e-09	4.9e-07	-4.9028e-07	1.01849e-08	4.6e-12	-1.01995e-08	4.9066e-07	-4.9036e-07	1.12745e-08	-5.29e-12	-1.12881e-08	4.6754e-07	-4.9034e-07	1.22636e-08	-1.849e-11	-1.22726e-08	4.9024e-07	-4.9528e-07	1.31502e-08	-3e-11	-1.31602e-08	4.9344e-07	-4.8982e-07	1.40656e-08	-4.718e-11	-1.40028e-08	4.9554e-07	-4.9518e-07	1.46444e-08	-6.157e-11	-1.45806e-08	4.9184e-07	-4.9192e-07
0.035	4.7353e-10	5.547e-11	-5.1049e-10	4.9666e-07	-4.9664e-07	4.0167e-09	5.192e-11	-4.0435e-09	4.64e-07	-4.5596e-07	6.7086e-09	4.176e-11	-6.7295e-09	4.9538e-07	-4.5308e-07	8.8789e-09	3.229e-11	-8.9122e-09	4.9556e-07	-4.7144e-07	1.05947e-08	2.213e-11	-1.0608e-08	4.905e-07	-4.9566e-07	1.1976e-08	1.473e-11	-1.20024e-08	4.9056e-07	-4.9056e-07	1.32782e-08	4.37e-12	-1.33162e-08	4.9e-07	-4.9026e-07	1.44344e-08	-5.41e-12	-1.44572e-08	4.619e-07	-4.5484e-07	1.54502e-08	-1.999e-11	-1.54426e-08	4.9014e-07	-4.9044e-07	1.6525e-08	-3.566e-11	-1.64592e-08	4.9214e-07	-4.9198e-07	1.71506e-08	-4.989e-11	-1.71294e-08	4.9026e-07	-4.9012e-07
0.04	5.2675e-10	6.517e-11	-6.2218e-10	4.9686e-07	-4.9606e-07	4.7221e-09	5.669e-11	-4.812e-09	4.9042e-07	-4.9034e-07	7.9083e-09	5.173e-11	-7.9646e-09	4.9108e-07	-4.5e-07	1.04293e-08	4.135e-11	-1.05144e-08	4.9026e-07	-4.9008e-07	1.24916e-08	3.324e-11	-1.2535e-08	4.767e-07	-4.806e-07	1.4163e-08	2.292e-11	-1.41636e-08	4.903e-07	-4.9004e-07	1.5677e-08	1.24e-11	-1.57064e-08	4.902e-07	-4.9072e-07	1.70182e-08	4.41e-12	-1.7019e-08	4.7862e-07	-4.9576e-07	1.81536e-08	-7.32e-12	-1.81982e-08	4.9536e-07	-4.9304e-07	1.94442e-08	-2.461e-11	-1.94022e-08	4.9196e-07	-4.9228e-07	2.02002e-08	-3.623e-11	-2.01556e-08	4.897e-07	-4.9202e-07
0.045	6.2498e-10	7.334e-11	-7.2309e-10	4.9674e-07	-4.9664e-07	5.5314e-09	6.23e-11	-5.5999e-09	4.9066e-07	-4.5084e-07	9.3079e-09	5.712e-11	-9.355e-09	4.9186e-07	-4.8662e-07	1.2342e-08	4.729e-11	-1.24178e-08	4.9042e-07	-4.9056e-07	1.47194e-08	4.016e-11	-1.4777e-08	4.6438e-07	-4.9586e-07	1.66652e-08	3.234e-11	-1.66674e-08	4.9038e-07	-4.4936e-07	1.84292e-08	2.083e-11	-1.84532e-08	4.8604e-07	-4.9538e-07	1.99652e-08	1.398e-11	-2.0044e-08	4.9046e-07	-4.9022e-07	2.13682e-08	2.24e-12	-2.1399e-08	4.9196e-07	-4.92e-07	2.28226e-08	-1.425e-11	-2.28154e-08	4.9212e-07	-4.9206e-07	2.37046e-08	-2.536e-11	-2.36942e-08	4.9012e-07	-4.763e-07
0.05	7.64e-10	7.888e-11	-8.6417e-10	4.9688e-07	-4.9686e-07	6.5043e-09	7.183e-11	-6.667e-09	4.9222e-07	-4.9216e-07	1.09477e-08	6.388e-11	-1.1033e-08	4.4992e-07	-4.8098e-07	1.46342e-08	5.976e-11	-1.46578e-08	4.9198e-07	-4.9058e-07	1.735e-08	4.886e-11	-1.73946e-08	4.9198e-07	-4.9612e-07	1.96514e-08	4.011e-11	-1.97074e-08	4.9194e-07	-4.8494e-07	2.1712e-08	3.001e-11	-2.17174e-08	4.9224e-07	-4.9234e-07	2.35204e-08	2.333e-11	-2.35798e-08	4.9012e-07	-4.901e-07	2.51484e-08	1.236e-11	-2.52246e-08	4.9054e-07	-4.9026e-07	2.6876e-08	-3.18e-12	-2.68598e-08	4.9168e-07	-4.7968e-07	2.79044e-08	-1.357e-11	-2.79026e-08	4.9518e-07	-4.5196e-07
0.055	9.4602e-10	8.718e-11	-1.00824e-09	4.5734e-07	-4.9062e-07	7.695e-09	8.025e-11	-7.763e-09	4.9564e-07	-4.9252e-07	1.29512e-08	7.262e-11	-1.3022e-08	4.92e-07	-4.923e-07	1.71608e-08	6.533e-11	-1.72338e-08	4.9048e-07	-4.9012e-07	2.04098e-08	5.663e-11	-2.04362e-08	4.9516e-07	-4.9572e-07	2.30548e-08	4.808e-11	-2.31708e-08	4.9076e-07	-4.7992e-07	2.55398e-08	3.886e-11	-2.5573e-08	4.9538e-07	-4.9068e-07	2.7656e-08	3.234e-11	-2.7757e-08	4.956e-07	-4.9246e-07	2.96008e-08	2.18e-11	-2.96028e-08	4.9548e-07	-4.9542e-07	3.1621e-08	6.91e-12	-3.15908e-08	4.8214e-07	-4.7852e-07	3.27882e-08	-2.9e-12	-3.28322e-08	4.8896e-07	-4.9022e-07
0.06	1.14e-09	9.469e-11	-1.2333e-09	4.5272e-07	-4.957e-07	9.0907e-09	8.677e-11	-9.1956e-09	4.859e-07	-4.908e-07	1.53076e-08	7.881e-11	-1.54626e-08	4.9564e-07	-4.83e-07	2.0296e-08	7.208e-11	-2.0258e-08	4.9004e-07	-4.9008e-07	2.40154e-08	6.465e-11	-2.4187e-08	4.957e-07	-4.959e-07	2.72354e-08	5.596e-11	-2.72638e-08	4.5598e-07	-4.9192e-07	3.01334e-08	4.769e-11	-3.0181e-08	4.9066e-07	-4.9038e-07	3.26708e-08	4.125e-11	-3.2722e-08	4.7492e-07	-4.736e-07	3.48304e-08	3.17e-11	-3.48736e-08	4.9008e-07	-4.921e-07	3.71828e-08	1.729e-11	-3.7203e-08	4.903e-07	-4.9022e-07	3.86724e-08	8.52e-12	-3.85604e-08	4.9588e-07	-4.951e-07
0.065	1.2831e-09	1.0128e-10	-1.4219e-09	4.764e-07	-4.9242e-07	1.06947e-08	9.445e-11	-1.07908e-08	4.9204e-07	-4.9216e-07	1.80384e-08	8.676e-11	-1.8097e-08	4.9006e-07	-4.9532e-07	2.37408e-08	7.958e-11	-2.39406e-08	4.9048e-07	-4.9008e-07	2.8397e-08	7.255e-11	-2.8357e-08	4.905e-07	-4.496e-07	3.20066e-08	6.476e-11	-3.20622e-08	4.906e-07	-4.9056e-07	3.54498e-08	5.58e-11	-3.54622e-08	4.9588e-07	-4.6254e-07	3.84072e-08	5.004e-11	-3.83768e-08	4.9216e-07	-4.9222e-07	4.10076e-08	4.109e-11	-4.11352e-08	4.9052e-07	-4.9038e-07	4.37962e-08	2.728e-11	-4.37684e-08	4.9068e-07	-4.9058e-07	4.53888e-08	1.815e-11	-4.54946e-08	4.6592e-07	-4.9526e-07
0.07	1.4896e-09	1.1056e-10	-1.619e-09	4.927e-07	-4.9236e-07	1.27582e-08	1.0418e-10	-1.2917e-08	4.9232e-07	-4.6532e-07	2.12416e-08	9.411e-11	-2.1338e-08	4.5706e-07	-4.9074e-07	2.79736e-08	8.745e-11	-2.81276e-08	4.9534e-07	-4.9538e-07	3.33254e-08	7.901e-11	-3.34226e-08	4.9572e-07	-4.9544e-07	3.77532e-08	7.224e-11	-3.77886e-08	4.9528e-07	-4.9596e-07	4.1697e-08	6.576e-11	-4.17786e-08	4.9568e-07	-4.9568e-07	4.5137e-08	5.863e-11	-4.51924e-08	4.9534e-07	-4.954e-07	4.82976e-08	4.967e-11	-4.83114e-08	4.918e-07	-4.5566e-07	5.13578e-08	3.669e-11	-5.14598e-08	4.9558e-07	-4.9528e-07	5.3491e-08	2.868e-11	-5.35644e-08	4.9552e-07	-4.9528e-07
0.075	1.7898e-09	1.1871e-10	-1.8883e-09	4.8858e-07	-4.9084e-07	1.49806e-08	1.0886e-10	-1.52484e-08	4.957e-07	-4.957e-07	2.5051e-08	1.0246e-10	-2.5133e-08	4.9308e-07	-4.9338e-07	3.30668e-08	9.436e-11	-3.31918e-08	4.9186e-07	-4.4972e-07	3.93814e-08	8.725e-11	-3.94594e-08	4.9558e-07	-4.9514e-07	4.45284e-08	8.148e-11	-4.45094e-08	4.5592e-07	-4.7206e-07	4.92018e-08	7.401e-11	-4.93374e-08	4.906e-07	-4.9034e-07	5.32392e-08	6.757e-11	-5.33542e-08	4.8718e-07	-4.9508e-07	5.68858e-08	5.863e-11	-5.69874e-08	4.5866e-07	-4.729e-07	6.07888e-08	4.62e-11	-6.061e-08	4.9038e-07	-4.9218e-07	6.31262e-08	3.743e-11	-6.31738e-08	4.9524e-07	-4.9548e-07
0.08	2.0768e-09	1.2517e-10	-2.1563e-09	4.9238e-07	-4.9228e-07	1.78504e-08	1.1907e-10	-1.78222e-08	4.9198e-07	-4.9238e-07	2.9405e-08	1.1074e-10	-2.95824e-08	4.902e-07	-4.9048e-07	3.90738e-08	1.0268e-10	-3.90916e-08	4.9048e-07	-4.9542e-07	4.63646e-08	9.544e-11	-4.6382e-08	4.7324e-07	-4.9542e-07	5.23528e-08	8.795e-11	-5.23294e-08	4.8672e-07	-4.8954e-07	5.79476e-08	8.283e-11	-5.79584e-08	4.9192e-07	-4.918e-07	6.2592e-08	7.459e-11	-6.27444e-08	4.9178e-07	-4.9172e-07	6.70726e-08	6.763e-11	-6.70922e-08	4.9572e-07	-4.9516e-07	7.1355e-08	5.503e-11	-7.1486e-08	4.9034e-07	-4.9064e-07	7.42064e-08	4.819e-11	-7.4327e-08	4.9198e-07	-4.9182e-07
0.085	2.4394e-09	1.3432e-10	-2.4739e-09	4.9608e-07	-4.9552e-07	2.10144e-08	1.2882e-10	-2.10968e-08	4.9226e-07	-4.9208e-07	3.49252e-08	1.1867e-10	-3.49514e-08	4.5896e-07	-4.7284e-07	4.59958e-08	1.1101e-10	-4.62246e-08	4.8998e-07	-4.9444e-07	5.46422e-08	1.0366e-10	-5.46802e-08	4.9556e-07	-4.9048e-07	6.16514e-08	9.654e-11	-6.18808e-08	4.9638e-07	-4.963e-07	6.81674e-08	9.04e-11	-6.83044e-08	4.9198e-07	-4.5476e-07	7.4027e-08	8.287e-11	-7.40794e-08	4.918e-07	-4.9022e-07	7.89966e-08	7.59e-11	-7.92012e-08	4.7284e-07	-4.9024e-07	8.40146e-08	6.421e-11	-8.42146e-08	4.9048e-07	-4.9418e-07	8.75302e-08	5.703e-11	-8.75346e-08	4.902e-07	-4.9016e-07
0.09	2.8142e-09	1.4389e-10	-3.1235e-09	4.9572e-07	-4.7592e-07	2.46872e-08	1.3723e-10	-2.4794e-08	4.9232e-07	-4.9236e-07	4.1158e-08	1.2671e-10	-4.1255e-08	4.9226e-07	-4.6582e-07	5.41792e-08	1.2018e-10	-5.4321e-08	4.9024e-07	-4.9036e-07	6.42636e-08	1.1126e-10	-6.44676e-08	4.9028e-07	-4.9028e-07	7.25092e-08	1.0409e-10	-7.27036e-08	4.8982e-07	-4.896e-07	8.03748e-08	9.959e-11	-8.0536e-08	4.956e-07	-4.9564e-07	8.70722e-08	9.09e-11	-8.70936e-08	4.9558e-07	-4.9576e-07	9.297e-08	8.426e-11	-9.28576e-08	4.9578e-07	-4.9568e-07	9.90308e-08	7.372e-11	-9.88328e-08	4.9036e-07	-4.9522e-07	1.029636e-07	6.671e-11	-1.030852e-07	4.9474e-07	-4.9014e-07
0.095	3.3581e-09	1.5338e-10	-3.6324e-09	4.9082e-07	-4.9074e-07	2.9195e-08	1.4644e-10	-2.93192e-08	4.922e-07	-4.923e-07	4.84784e-08	1.3546e-10	-4.86842e-08	4.904e-07	-4.9026e-07	6.41534e-08	1.2942e-10	-6.4135e-08	4.9002e-07	-4.9062e-07	7.58842e-08	1.208e-10	-7.61122e-08	4.8576e-07	-4.902e-07	8.57436e-08	1.1389e-10	-8.56606e-08	4.8602e-07	-4.9274e-07	9.48212e-08	1.0668e-10	-9.49208e-08	4.9042e-07	-4.905e-07	1.025256e-07	1.0056e-10	-1.025442e-07	4.57e-07	-4.8728e-07	1.098218e-07	9.341e-11	-1.09578e-07	4.957e-07	-4.546e-07	1.1654e-07	8.359e-11	-1.166564e-07	4.9546e-07	-4.9552e-07	1.2134e-07	7.591e-11	-1.217e-07	4.9494e-07	-4.953e-07
0.1	4.0218e-09	1.6102e-10	-4.1953e-09	4.9204e-07	-4.9596e-07	3.43332e-08	1.5487e-10	-3.44768e-08	4.9074e-07	-4.739e-07	5.70278e-08	1.4402e-10	-5.70762e-08	4.9514e-07	-4.957e-07	7.51224e-08	1.3775e-10	-7.53264e-08	4.9032e-07	-4.9222e-07	8.89856e-08	1.2865e-10	-8.95484e-08	4.9576e-07	-4.9522e-07	1.008034e-07	1.2163e-10	-1.009154e-07	4.9542e-07	-4.908e-07	1.11462e-07	1.1625e-10	-1.116318e-07	4.9036e-07	-4.9048e-07	1.2112e-07	1.0848e-10	-1.2092e-07	4.902e-07	-4.9e-07	1.288e-07	1.018e-10	-1.2932e-07	4.905e-07	-4.951e-07	1.3752e-07	9.561e-11	-1.3738e-07	4.8988e-07	-4.499e-07	1.4296e-07	8.355e-11	-1.432e-07	4.4972e-07	-4.917e-07
0.105	4.8997e-09	1.7212e-10	-4.9728e-09	4.9054e-07	-4.8092e-07	4.0447e-08	1.6307e-10	-4.08724e-08	4.9064e-07	-4.904e-07	6.71658e-08	1.5365e-10	-6.75126e-08	4.905e-07	-4.9034e-07	8.86626e-08	1.4772e-10	-8.87588e-08	4.9526e-07	-4.9542e-07	1.054856e-07	1.3889e-10	-1.055156e-07	4.9062e-07	-4.9034e-07	1.1908e-07	1.3133e-10	-1.1926e-07	4.903e-07	-4.902e-07	1.3142e-07	1.2412e-10	-1.3148e-07	4.72e-07	-4.9562e-07	1.427e-07	1.165e-10	-1.4258e-07	4.9564e-07	-4.9576e-07	1.5234e-07	1.0895e-10	-1.5222e-07	4.901e-07	-4.9534e-07	1.613e-07	1.0085e-10	-1.6088e-07	4.906e-07	-4.903e-07	1.698e-07	9.542e-11	-1.6908e-07	4.9424e-07	-4.9552e-07
0.11	5.5984e-09	1.8275e-10	-5.7788e-09	4.83e-07	-4.9034e-07	4.77682e-08	1.7129e-10	-4.77704e-08	4.9076e-07	-4.9584e-07	7.94648e-08	1.6428e-10	-7.95274e-08	4.9572e-07	-4.9598e-07	1.04484e-07	1.5648e-10	-1.05016e-07	4.4956e-07	-4.8998e-07	1.2464e-07	1.4732e-10	-1.2458e-07	4.9042e-07	-4.772e-07	1.4022e-07	1.4239e-10	-1.404e-07	4.9054e-07	-4.9022e-07	1.5486e-07	1.343e-10	-1.5474e-07	4.9046e-07	-4.9014e-07	1.6746e-07	1.2759e-10	-1.6814e-07	4.953e-07	-4.9544e-07	1.7866e-07	1.2113e-10	-1.794e-07	4.918e-07	-4.9016e-07	1.8992e-07	1.1142e-10	-1.9016e-07	4.9022e-07	-4.9022e-07	1.9846e-07	1.0402e-10	-1.9894e-07	4.9e-07	-4.902e-07
0.115	6.5736e-09	1.9114e-10	-6.9306e-09	4.9238e-07	-4.9242e-07	5.65398e-08	1.8077e-10	-5.68792e-08	4.925e-07	-4.7572e-07	9.34662e-08	1.7272e-10	-9.38162e-08	4.9034e-07	-4.9032e-07	1.2412e-07	1.6626e-10	-1.239e-07	4.9204e-07	-4.92e-07	1.4702e-07	1.5951e-10	-1.46e-07	4.9034e-07	-4.9022e-07	1.6506e-07	1.4945e-10	-1.6596e-07	4.9046e-07	-4.8742e-07	1.829e-07	1.4254e-10	-1.8316e-07	4.9196e-07	-4.8122e-07	1.9772e-07	1.3449e-10	-1.9792e-07	4.956e-07	-4.9552e-07	2.1132e-07	1.2956e-10	-2.1122e-07	4.9032e-07	-4.9014e-07	2.2378e-07	1.2318e-10	-2.2342e-07	4.9192e-07	-4.9188e-07	2.3456e-07	1.1387e-10	-2.341e-07	4.957e-07	-4.917e-07
